time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.152020000;1.062e+00;8.331e-01;5.215e-02;7.847e-01;4.913e-02;1.085e+00;1.062e+00;7.498e-01;4.694e-02;1.000e+01;7.942e-01;-6.897e-02;1.051e+00;5.000e+01;5.000e+01
21.159020000;1.062e+00;8.331e-01;5.242e-02;7.847e-01;4.937e-02;1.085e+00;1.062e+00;7.498e-01;4.717e-02;1.000e+01;7.942e-01;-6.921e-02;1.051e+00;5.000e+01;5.000e+01
21.160020000;1.062e+00;8.331e-01;5.245e-02;7.847e-01;4.941e-02;1.086e+00;1.062e+00;7.498e-01;4.721e-02;1.000e+01;7.942e-01;-6.924e-02;1.051e+00;5.000e+01;5.000e+01
21.161020000;1.062e+00;8.331e-01;5.249e-02;7.847e-01;4.944e-02;1.086e+00;1.062e+00;7.498e-01;4.724e-02;1.000e+01;7.942e-01;-6.928e-02;1.051e+00;5.000e+01;5.000e+01
21.162020000;1.062e+00;8.331e-01;5.253e-02;7.846e-01;4.947e-02;1.086e+00;1.062e+00;7.498e-01;4.727e-02;1.000e+01;7.941e-01;-6.931e-02;1.051e+00;5.000e+01;5.000e+01
21.171020000;1.062e+00;8.331e-01;5.286e-02;7.846e-01;4.978e-02;1.086e+00;1.062e+00;7.498e-01;4.757e-02;1.000e+01;7.941e-01;-6.962e-02;1.051e+00;5.000e+01;5.000e+01
21.172020000;1.062e+00;8.331e-01;5.290e-02;7.845e-01;4.982e-02;1.086e+00;1.062e+00;7.498e-01;4.761e-02;1.000e+01;7.940e-01;-6.965e-02;1.051e+00;5.000e+01;5.000e+01
21.180020000;1.062e+00;8.331e-01;5.319e-02;7.845e-01;5.009e-02;1.086e+00;1.062e+00;7.498e-01;4.787e-02;1.000e+01;7.940e-01;-6.992e-02;1.051e+00;5.000e+01;5.000e+01
21.181020000;1.062e+00;8.331e-01;5.323e-02;7.845e-01;5.013e-02;1.086e+00;1.062e+00;7.497e-01;4.791e-02;1.000e+01;7.940e-01;-6.995e-02;1.051e+00;5.000e+01;5.000e+01
21.182020000;1.062e+00;8.331e-01;5.327e-02;7.845e-01;5.016e-02;1.086e+00;1.062e+00;7.497e-01;4.794e-02;1.000e+01;7.940e-01;-6.999e-02;1.051e+00;5.000e+01;5.000e+01
21.183020000;1.062e+00;8.331e-01;5.330e-02;7.845e-01;5.019e-02;1.086e+00;1.062e+00;7.497e-01;4.797e-02;1.000e+01;7.939e-01;-7.002e-02;1.051e+00;5.000e+01;5.000e+01
21.184020000;1.062e+00;8.331e-01;5.334e-02;7.844e-01;5.023e-02;1.086e+00;1.062e+00;7.497e-01;4.801e-02;1.000e+01;7.939e-01;-7.005e-02;1.051e+00;5.000e+01;5.000e+01
21.192020000;1.062e+00;8.331e-01;5.363e-02;7.844e-01;5.050e-02;1.086e+00;1.062e+00;7.497e-01;4.827e-02;1.000e+01;7.939e-01;-7.032e-02;1.051e+00;5.000e+01;5.000e+01
21.193020000;1.062e+00;8.331e-01;5.367e-02;7.844e-01;5.053e-02;1.086e+00;1.062e+00;7.497e-01;4.830e-02;1.000e+01;7.938e-01;-7.035e-02;1.051e+00;5.000e+01;5.000e+01
21.194020000;1.062e+00;8.331e-01;5.371e-02;7.844e-01;5.057e-02;1.086e+00;1.062e+00;7.497e-01;4.834e-02;1.000e+01;7.938e-01;-7.039e-02;1.051e+00;5.000e+01;5.000e+01
21.195020000;1.062e+00;8.331e-01;5.374e-02;7.843e-01;5.060e-02;1.086e+00;1.062e+00;7.497e-01;4.837e-02;1.000e+01;7.938e-01;-7.042e-02;1.051e+00;5.000e+01;5.000e+01
21.201020000;1.062e+00;8.331e-01;5.396e-02;7.843e-01;5.080e-02;1.086e+00;1.062e+00;7.497e-01;4.856e-02;1.000e+01;7.938e-01;-7.062e-02;1.051e+00;5.000e+01;5.000e+01
21.202020000;1.062e+00;8.331e-01;5.400e-02;7.843e-01;5.084e-02;1.087e+00;1.062e+00;7.497e-01;4.860e-02;1.000e+01;7.938e-01;-7.065e-02;1.051e+00;5.000e+01;5.000e+01
21.203020000;1.062e+00;8.331e-01;5.403e-02;7.843e-01;5.087e-02;1.087e+00;1.062e+00;7.497e-01;4.863e-02;1.000e+01;7.938e-01;-7.069e-02;1.051e+00;5.000e+01;5.000e+01
21.204020000;1.062e+00;8.331e-01;5.407e-02;7.843e-01;5.090e-02;1.087e+00;1.062e+00;7.497e-01;4.866e-02;1.000e+01;7.937e-01;-7.072e-02;1.051e+00;5.000e+01;5.000e+01
21.205020000;1.062e+00;8.330e-01;5.411e-02;7.843e-01;5.094e-02;1.087e+00;1.062e+00;7.497e-01;4.870e-02;1.000e+01;7.937e-01;-7.075e-02;1.051e+00;5.000e+01;5.000e+01
21.206020000;1.062e+00;8.330e-01;5.414e-02;7.842e-01;5.097e-02;1.087e+00;1.062e+00;7.497e-01;4.873e-02;1.000e+01;7.937e-01;-7.079e-02;1.051e+00;5.000e+01;5.000e+01
21.213020000;1.062e+00;8.330e-01;5.439e-02;7.842e-01;5.120e-02;1.087e+00;1.062e+00;7.497e-01;4.895e-02;1.000e+01;7.937e-01;-7.101e-02;1.051e+00;5.000e+01;5.000e+01
21.214020000;1.062e+00;8.330e-01;5.443e-02;7.842e-01;5.124e-02;1.087e+00;1.062e+00;7.497e-01;4.899e-02;1.000e+01;7.936e-01;-7.105e-02;1.051e+00;5.000e+01;5.000e+01
21.216020000;1.062e+00;8.330e-01;5.450e-02;7.842e-01;5.130e-02;1.087e+00;1.062e+00;7.497e-01;4.905e-02;1.000e+01;7.936e-01;-7.111e-02;1.051e+00;5.000e+01;5.000e+01
21.217020000;1.062e+00;8.330e-01;5.454e-02;7.841e-01;5.134e-02;1.087e+00;1.062e+00;7.497e-01;4.908e-02;1.000e+01;7.936e-01;-7.115e-02;1.051e+00;5.000e+01;5.000e+01
21.224020000;1.062e+00;8.330e-01;5.479e-02;7.841e-01;5.157e-02;1.087e+00;1.062e+00;7.497e-01;4.931e-02;1.000e+01;7.936e-01;-7.137e-02;1.051e+00;5.000e+01;5.000e+01
21.225020000;1.062e+00;8.330e-01;5.482e-02;7.841e-01;5.160e-02;1.087e+00;1.062e+00;7.497e-01;4.934e-02;1.000e+01;7.935e-01;-7.141e-02;1.051e+00;5.000e+01;5.000e+01
21.228020000;1.062e+00;8.330e-01;5.493e-02;7.841e-01;5.170e-02;1.087e+00;1.062e+00;7.497e-01;4.944e-02;1.000e+01;7.935e-01;-7.151e-02;1.051e+00;5.000e+01;5.000e+01
21.229020000;1.062e+00;8.330e-01;5.497e-02;7.840e-01;5.173e-02;1.087e+00;1.062e+00;7.497e-01;4.947e-02;1.000e+01;7.935e-01;-7.154e-02;1.051e+00;5.000e+01;5.000e+01
21.230020000;1.063e+00;8.330e-01;5.500e-02;7.840e-01;5.177e-02;1.087e+00;1.063e+00;7.497e-01;4.950e-02;1.000e+01;7.935e-01;-7.157e-02;1.051e+00;5.000e+01;5.000e+01
21.235020000;1.063e+00;8.330e-01;5.518e-02;7.840e-01;5.193e-02;1.087e+00;1.063e+00;7.497e-01;4.966e-02;1.000e+01;7.935e-01;-7.173e-02;1.051e+00;5.000e+01;5.000e+01
21.236020000;1.063e+00;8.330e-01;5.522e-02;7.840e-01;5.196e-02;1.087e+00;1.063e+00;7.497e-01;4.970e-02;1.000e+01;7.934e-01;-7.176e-02;1.051e+00;5.000e+01;5.000e+01
21.239020000;1.063e+00;8.330e-01;5.532e-02;7.840e-01;5.206e-02;1.087e+00;1.063e+00;7.497e-01;4.979e-02;1.000e+01;7.934e-01;-7.186e-02;1.051e+00;5.000e+01;5.000e+01
21.240020000;1.063e+00;8.330e-01;5.536e-02;7.839e-01;5.210e-02;1.087e+00;1.063e+00;7.497e-01;4.982e-02;1.000e+01;7.934e-01;-7.189e-02;1.051e+00;5.000e+01;5.000e+01
21.245020000;1.063e+00;8.330e-01;5.554e-02;7.839e-01;5.226e-02;1.087e+00;1.063e+00;7.497e-01;4.998e-02;1.000e+01;7.934e-01;-7.205e-02;1.051e+00;5.000e+01;5.000e+01
21.246020000;1.063e+00;8.330e-01;5.557e-02;7.839e-01;5.229e-02;1.088e+00;1.063e+00;7.497e-01;5.001e-02;1.000e+01;7.934e-01;-7.209e-02;1.051e+00;5.000e+01;5.000e+01
21.247020000;1.063e+00;8.330e-01;5.561e-02;7.839e-01;5.232e-02;1.088e+00;1.063e+00;7.497e-01;5.004e-02;1.000e+01;7.933e-01;-7.212e-02;1.051e+00;5.000e+01;5.000e+01
21.251020000;1.063e+00;8.330e-01;5.575e-02;7.839e-01;5.246e-02;1.088e+00;1.063e+00;7.497e-01;5.017e-02;1.000e+01;7.933e-01;-7.225e-02;1.051e+00;5.000e+01;5.000e+01
21.252020000;1.063e+00;8.330e-01;5.578e-02;7.838e-01;5.249e-02;1.088e+00;1.063e+00;7.497e-01;5.020e-02;1.000e+01;7.933e-01;-7.228e-02;1.051e+00;5.000e+01;5.000e+01
21.257020000;1.063e+00;8.330e-01;5.596e-02;7.838e-01;5.265e-02;1.088e+00;1.063e+00;7.497e-01;5.036e-02;1.000e+01;7.933e-01;-7.244e-02;1.051e+00;5.000e+01;5.000e+01
21.258020000;1.063e+00;8.330e-01;5.599e-02;7.838e-01;5.268e-02;1.088e+00;1.063e+00;7.497e-01;5.039e-02;1.000e+01;7.932e-01;-7.247e-02;1.051e+00;5.000e+01;5.000e+01
21.260020000;1.063e+00;8.330e-01;5.606e-02;7.838e-01;5.275e-02;1.088e+00;1.063e+00;7.497e-01;5.046e-02;1.000e+01;7.932e-01;-7.254e-02;1.051e+00;5.000e+01;5.000e+01
21.263020000;1.063e+00;8.330e-01;5.617e-02;7.838e-01;5.284e-02;1.088e+00;1.063e+00;7.497e-01;5.055e-02;1.000e+01;7.932e-01;-7.263e-02;1.051e+00;5.000e+01;5.000e+01
21.264020000;1.063e+00;8.330e-01;5.620e-02;7.837e-01;5.288e-02;1.088e+00;1.063e+00;7.497e-01;5.058e-02;1.000e+01;7.932e-01;-7.266e-02;1.051e+00;5.000e+01;5.000e+01
21.268020000;1.063e+00;8.330e-01;5.634e-02;7.837e-01;5.300e-02;1.088e+00;1.063e+00;7.497e-01;5.071e-02;1.000e+01;7.932e-01;-7.279e-02;1.051e+00;5.000e+01;5.000e+01
21.269020000;1.063e+00;8.330e-01;5.638e-02;7.837e-01;5.304e-02;1.088e+00;1.063e+00;7.497e-01;5.074e-02;1.000e+01;7.931e-01;-7.282e-02;1.051e+00;5.000e+01;5.000e+01
21.275020000;1.063e+00;8.330e-01;5.658e-02;7.837e-01;5.323e-02;1.088e+00;1.063e+00;7.497e-01;5.092e-02;1.000e+01;7.931e-01;-7.301e-02;1.051e+00;5.000e+01;5.000e+01
21.276020000;1.063e+00;8.330e-01;5.662e-02;7.836e-01;5.326e-02;1.088e+00;1.063e+00;7.497e-01;5.096e-02;1.000e+01;7.931e-01;-7.304e-02;1.051e+00;5.000e+01;5.000e+01
21.279020000;1.063e+00;8.330e-01;5.672e-02;7.836e-01;5.336e-02;1.088e+00;1.063e+00;7.497e-01;5.105e-02;1.000e+01;7.931e-01;-7.314e-02;1.051e+00;5.000e+01;5.000e+01
21.280020000;1.063e+00;8.330e-01;5.676e-02;7.836e-01;5.339e-02;1.088e+00;1.063e+00;7.497e-01;5.108e-02;1.000e+01;7.930e-01;-7.317e-02;1.051e+00;5.000e+01;5.000e+01
21.287020000;1.063e+00;8.330e-01;5.700e-02;7.836e-01;5.361e-02;1.088e+00;1.063e+00;7.497e-01;5.130e-02;1.000e+01;7.930e-01;-7.339e-02;1.051e+00;5.000e+01;5.000e+01
21.288020000;1.063e+00;8.330e-01;5.703e-02;7.835e-01;5.364e-02;1.088e+00;1.063e+00;7.497e-01;5.133e-02;1.000e+01;7.930e-01;-7.342e-02;1.051e+00;5.000e+01;5.000e+01
21.290020000;1.063e+00;8.330e-01;5.710e-02;7.835e-01;5.371e-02;1.088e+00;1.063e+00;7.497e-01;5.139e-02;1.000e+01;7.930e-01;-7.348e-02;1.051e+00;5.000e+01;5.000e+01
21.291020000;1.063e+00;8.330e-01;5.713e-02;7.835e-01;5.374e-02;1.089e+00;1.063e+00;7.497e-01;5.142e-02;1.000e+01;7.930e-01;-7.351e-02;1.051e+00;5.000e+01;5.000e+01
21.292020000;1.063e+00;8.330e-01;5.717e-02;7.835e-01;5.377e-02;1.089e+00;1.063e+00;7.497e-01;5.145e-02;1.000e+01;7.929e-01;-7.354e-02;1.051e+00;5.000e+01;5.000e+01
21.299020000;1.063e+00;8.330e-01;5.741e-02;7.835e-01;5.399e-02;1.089e+00;1.063e+00;7.497e-01;5.167e-02;1.000e+01;7.929e-01;-7.376e-02;1.051e+00;5.000e+01;5.000e+01
21.300020000;1.063e+00;8.330e-01;5.744e-02;7.834e-01;5.402e-02;1.089e+00;1.063e+00;7.497e-01;5.170e-02;1.000e+01;7.929e-01;-7.379e-02;1.051e+00;5.000e+01;5.000e+01
21.302020000;1.063e+00;8.330e-01;5.751e-02;7.834e-01;5.408e-02;1.089e+00;1.063e+00;7.497e-01;5.176e-02;1.000e+01;7.929e-01;-7.385e-02;1.051e+00;5.000e+01;5.000e+01
21.303020000;1.063e+00;8.330e-01;5.754e-02;7.834e-01;5.412e-02;1.089e+00;1.063e+00;7.497e-01;5.179e-02;1.000e+01;7.928e-01;-7.388e-02;1.051e+00;5.000e+01;5.000e+01
21.311020000;1.063e+00;8.330e-01;5.781e-02;7.834e-01;5.437e-02;1.089e+00;1.063e+00;7.497e-01;5.203e-02;1.000e+01;7.928e-01;-7.413e-02;1.051e+00;5.000e+01;5.000e+01
21.312020000;1.063e+00;8.330e-01;5.785e-02;7.833e-01;5.440e-02;1.089e+00;1.063e+00;7.497e-01;5.206e-02;1.000e+01;7.928e-01;-7.416e-02;1.051e+00;5.000e+01;5.000e+01
21.313020000;1.063e+00;8.330e-01;5.788e-02;7.833e-01;5.443e-02;1.089e+00;1.063e+00;7.497e-01;5.209e-02;1.000e+01;7.928e-01;-7.419e-02;1.051e+00;5.000e+01;5.000e+01
21.314020000;1.063e+00;8.330e-01;5.791e-02;7.833e-01;5.446e-02;1.089e+00;1.063e+00;7.497e-01;5.212e-02;1.000e+01;7.927e-01;-7.422e-02;1.051e+00;5.000e+01;5.000e+01
21.319020000;1.063e+00;8.330e-01;5.808e-02;7.833e-01;5.461e-02;1.089e+00;1.063e+00;7.497e-01;5.227e-02;1.000e+01;7.927e-01;-7.437e-02;1.051e+00;5.000e+01;5.000e+01
21.320020000;1.064e+00;8.330e-01;5.812e-02;7.833e-01;5.465e-02;1.089e+00;1.064e+00;7.497e-01;5.230e-02;1.000e+01;7.927e-01;-7.441e-02;1.051e+00;5.000e+01;5.000e+01
21.323020000;1.064e+00;8.330e-01;5.822e-02;7.833e-01;5.474e-02;1.089e+00;1.064e+00;7.497e-01;5.239e-02;1.000e+01;7.927e-01;-7.450e-02;1.051e+00;5.000e+01;5.000e+01
21.324020000;1.064e+00;8.330e-01;5.825e-02;7.832e-01;5.477e-02;1.089e+00;1.064e+00;7.497e-01;5.242e-02;1.000e+01;7.927e-01;-7.453e-02;1.051e+00;5.000e+01;5.000e+01
21.325020000;1.064e+00;8.330e-01;5.828e-02;7.832e-01;5.480e-02;1.089e+00;1.064e+00;7.497e-01;5.246e-02;1.000e+01;7.927e-01;-7.456e-02;1.051e+00;5.000e+01;5.000e+01
21.326020000;1.064e+00;8.330e-01;5.832e-02;7.832e-01;5.483e-02;1.089e+00;1.064e+00;7.497e-01;5.248e-02;1.000e+01;7.926e-01;-7.459e-02;1.051e+00;5.000e+01;5.000e+01
21.336020000;1.064e+00;8.330e-01;5.865e-02;7.832e-01;5.514e-02;1.089e+00;1.064e+00;7.497e-01;5.278e-02;1.000e+01;7.926e-01;-7.489e-02;1.051e+00;5.000e+01;5.000e+01
21.337020000;1.064e+00;8.330e-01;5.868e-02;7.831e-01;5.517e-02;1.090e+00;1.064e+00;7.497e-01;5.282e-02;1.000e+01;7.926e-01;-7.492e-02;1.051e+00;5.000e+01;5.000e+01
21.338020000;1.064e+00;8.330e-01;5.872e-02;7.831e-01;5.520e-02;1.090e+00;1.064e+00;7.497e-01;5.285e-02;1.000e+01;7.925e-01;-7.495e-02;1.051e+00;5.000e+01;5.000e+01
21.348020000;1.064e+00;8.330e-01;5.905e-02;7.831e-01;5.550e-02;1.090e+00;1.064e+00;7.497e-01;5.314e-02;1.000e+01;7.925e-01;-7.525e-02;1.051e+00;5.000e+01;5.000e+01
21.349020000;1.064e+00;8.330e-01;5.908e-02;7.830e-01;5.553e-02;1.090e+00;1.064e+00;7.497e-01;5.317e-02;1.000e+01;7.924e-01;-7.528e-02;1.051e+00;5.000e+01;5.000e+01
21.360020000;1.064e+00;8.330e-01;5.944e-02;7.830e-01;5.587e-02;1.090e+00;1.064e+00;7.497e-01;5.350e-02;1.000e+01;7.924e-01;-7.561e-02;1.051e+00;5.000e+01;5.000e+01
21.361020000;1.064e+00;8.330e-01;5.947e-02;7.830e-01;5.590e-02;1.090e+00;1.064e+00;7.497e-01;5.353e-02;1.000e+01;7.923e-01;-7.564e-02;1.051e+00;5.000e+01;5.000e+01
21.362020000;1.064e+00;8.330e-01;5.950e-02;7.829e-01;5.593e-02;1.090e+00;1.064e+00;7.497e-01;5.355e-02;1.000e+01;7.923e-01;-7.567e-02;1.051e+00;5.000e+01;5.000e+01
21.372020000;1.064e+00;8.330e-01;5.983e-02;7.829e-01;5.623e-02;1.090e+00;1.064e+00;7.497e-01;5.385e-02;1.000e+01;7.923e-01;-7.596e-02;1.051e+00;5.000e+01;5.000e+01
21.373020000;1.064e+00;8.330e-01;5.986e-02;7.829e-01;5.626e-02;1.090e+00;1.064e+00;7.497e-01;5.387e-02;1.000e+01;7.922e-01;-7.599e-02;1.051e+00;5.000e+01;5.000e+01
21.374020000;1.064e+00;8.330e-01;5.989e-02;7.829e-01;5.629e-02;1.090e+00;1.064e+00;7.497e-01;5.390e-02;1.000e+01;7.922e-01;-7.602e-02;1.051e+00;5.000e+01;5.000e+01
21.375020000;1.064e+00;8.330e-01;5.993e-02;7.828e-01;5.632e-02;1.090e+00;1.064e+00;7.497e-01;5.393e-02;1.000e+01;7.922e-01;-7.605e-02;1.051e+00;5.000e+01;5.000e+01
21.384020000;1.064e+00;8.330e-01;6.022e-02;7.828e-01;5.658e-02;1.090e+00;1.064e+00;7.497e-01;5.419e-02;1.000e+01;7.922e-01;-7.631e-02;1.051e+00;5.000e+01;5.000e+01
21.385020000;1.064e+00;8.330e-01;6.025e-02;7.828e-01;5.661e-02;1.091e+00;1.064e+00;7.497e-01;5.422e-02;1.000e+01;7.921e-01;-7.634e-02;1.051e+00;5.000e+01;5.000e+01
21.387020000;1.064e+00;8.330e-01;6.031e-02;7.828e-01;5.667e-02;1.091e+00;1.064e+00;7.497e-01;5.428e-02;1.000e+01;7.921e-01;-7.640e-02;1.051e+00;5.000e+01;5.000e+01
21.388020000;1.064e+00;8.330e-01;6.034e-02;7.827e-01;5.670e-02;1.091e+00;1.064e+00;7.497e-01;5.431e-02;1.000e+01;7.921e-01;-7.643e-02;1.051e+00;5.000e+01;5.000e+01
21.397020000;1.064e+00;8.330e-01;6.063e-02;7.827e-01;5.697e-02;1.091e+00;1.064e+00;7.497e-01;5.457e-02;1.000e+01;7.921e-01;-7.669e-02;1.051e+00;5.000e+01;5.000e+01
21.398020000;1.064e+00;8.330e-01;6.066e-02;7.827e-01;5.700e-02;1.091e+00;1.064e+00;7.497e-01;5.460e-02;1.000e+01;7.920e-01;-7.672e-02;1.051e+00;5.000e+01;5.000e+01
21.400020000;1.064e+00;8.330e-01;6.073e-02;7.827e-01;5.705e-02;1.091e+00;1.064e+00;7.497e-01;5.465e-02;1.000e+01;7.920e-01;-7.678e-02;1.051e+00;5.000e+01;5.000e+01
21.401020000;1.064e+00;8.330e-01;6.076e-02;7.826e-01;5.708e-02;1.091e+00;1.064e+00;7.497e-01;5.468e-02;1.000e+01;7.920e-01;-7.681e-02;1.051e+00;5.000e+01;5.000e+01
21.409020000;1.064e+00;8.330e-01;6.101e-02;7.826e-01;5.732e-02;1.091e+00;1.064e+00;7.497e-01;5.491e-02;1.000e+01;7.920e-01;-7.704e-02;1.051e+00;5.000e+01;5.000e+01
21.410020000;1.064e+00;8.330e-01;6.104e-02;7.826e-01;5.735e-02;1.091e+00;1.064e+00;7.497e-01;5.494e-02;1.000e+01;7.919e-01;-7.706e-02;1.051e+00;5.000e+01;5.000e+01
21.413020000;1.064e+00;8.330e-01;6.114e-02;7.826e-01;5.743e-02;1.091e+00;1.064e+00;7.497e-01;5.502e-02;1.000e+01;7.919e-01;-7.715e-02;1.051e+00;5.000e+01;5.000e+01
21.414020000;1.064e+00;8.330e-01;6.117e-02;7.825e-01;5.746e-02;1.091e+00;1.064e+00;7.497e-01;5.505e-02;1.000e+01;7.919e-01;-7.718e-02;1.051e+00;5.000e+01;5.000e+01
21.415020000;1.065e+00;8.330e-01;6.120e-02;7.825e-01;5.749e-02;1.091e+00;1.065e+00;7.497e-01;5.508e-02;1.000e+01;7.919e-01;-7.721e-02;1.051e+00;5.000e+01;5.000e+01
21.419020000;1.065e+00;8.330e-01;6.132e-02;7.825e-01;5.761e-02;1.091e+00;1.065e+00;7.497e-01;5.519e-02;1.000e+01;7.919e-01;-7.732e-02;1.051e+00;5.000e+01;5.000e+01
21.422020000;1.065e+00;8.330e-01;6.142e-02;7.825e-01;5.769e-02;1.091e+00;1.065e+00;7.497e-01;5.527e-02;1.000e+01;7.919e-01;-7.741e-02;1.051e+00;5.000e+01;5.000e+01
21.423020000;1.065e+00;8.330e-01;6.145e-02;7.825e-01;5.772e-02;1.091e+00;1.065e+00;7.497e-01;5.530e-02;1.000e+01;7.918e-01;-7.743e-02;1.051e+00;5.000e+01;5.000e+01
21.427020000;1.065e+00;8.330e-01;6.157e-02;7.825e-01;5.783e-02;1.091e+00;1.065e+00;7.497e-01;5.541e-02;1.000e+01;7.918e-01;-7.755e-02;1.051e+00;5.000e+01;5.000e+01
21.428020000;1.065e+00;8.330e-01;6.160e-02;7.824e-01;5.786e-02;1.091e+00;1.065e+00;7.497e-01;5.544e-02;1.000e+01;7.918e-01;-7.758e-02;1.051e+00;5.000e+01;5.000e+01
21.431020000;1.065e+00;8.330e-01;6.170e-02;7.824e-01;5.795e-02;1.091e+00;1.065e+00;7.497e-01;5.553e-02;1.000e+01;7.918e-01;-7.766e-02;1.051e+00;5.000e+01;5.000e+01
21.433020000;1.065e+00;8.330e-01;6.176e-02;7.824e-01;5.801e-02;1.091e+00;1.065e+00;7.497e-01;5.558e-02;1.000e+01;7.918e-01;-7.772e-02;1.051e+00;5.000e+01;5.000e+01
21.434020000;1.065e+00;8.330e-01;6.179e-02;7.824e-01;5.803e-02;1.092e+00;1.065e+00;7.497e-01;5.561e-02;1.000e+01;7.918e-01;-7.774e-02;1.051e+00;5.000e+01;5.000e+01
21.435020000;1.065e+00;8.330e-01;6.182e-02;7.824e-01;5.806e-02;1.092e+00;1.065e+00;7.497e-01;5.564e-02;1.000e+01;7.917e-01;-7.777e-02;1.051e+00;5.000e+01;5.000e+01
21.440020000;1.065e+00;8.330e-01;6.197e-02;7.824e-01;5.820e-02;1.092e+00;1.065e+00;7.497e-01;5.578e-02;1.000e+01;7.917e-01;-7.791e-02;1.051e+00;5.000e+01;5.000e+01
21.441020000;1.065e+00;8.330e-01;6.200e-02;7.823e-01;5.823e-02;1.092e+00;1.065e+00;7.497e-01;5.580e-02;1.000e+01;7.917e-01;-7.794e-02;1.051e+00;5.000e+01;5.000e+01
21.447020000;1.065e+00;8.330e-01;6.219e-02;7.823e-01;5.840e-02;1.092e+00;1.065e+00;7.497e-01;5.597e-02;1.000e+01;7.917e-01;-7.811e-02;1.051e+00;5.000e+01;5.000e+01
21.448020000;1.065e+00;8.330e-01;6.222e-02;7.823e-01;5.843e-02;1.092e+00;1.065e+00;7.497e-01;5.600e-02;1.000e+01;7.916e-01;-7.813e-02;1.051e+00;5.000e+01;5.000e+01
21.454020000;1.065e+00;8.330e-01;6.240e-02;7.823e-01;5.860e-02;1.092e+00;1.065e+00;7.497e-01;5.616e-02;1.000e+01;7.916e-01;-7.830e-02;1.051e+00;5.000e+01;5.000e+01
21.455020000;1.065e+00;8.330e-01;6.243e-02;7.822e-01;5.863e-02;1.092e+00;1.065e+00;7.497e-01;5.619e-02;1.000e+01;7.916e-01;-7.833e-02;1.051e+00;5.000e+01;5.000e+01
21.460020000;1.065e+00;8.330e-01;6.258e-02;7.822e-01;5.877e-02;1.092e+00;1.065e+00;7.497e-01;5.633e-02;1.000e+01;7.916e-01;-7.847e-02;1.051e+00;5.000e+01;5.000e+01
21.461020000;1.065e+00;8.330e-01;6.261e-02;7.822e-01;5.879e-02;1.092e+00;1.065e+00;7.497e-01;5.635e-02;1.000e+01;7.915e-01;-7.849e-02;1.051e+00;5.000e+01;5.000e+01
21.467020000;1.065e+00;8.330e-01;6.279e-02;7.822e-01;5.896e-02;1.092e+00;1.065e+00;7.497e-01;5.652e-02;1.000e+01;7.915e-01;-7.866e-02;1.051e+00;5.000e+01;5.000e+01
21.468020000;1.065e+00;8.330e-01;6.282e-02;7.821e-01;5.899e-02;1.092e+00;1.065e+00;7.497e-01;5.654e-02;1.000e+01;7.915e-01;-7.869e-02;1.051e+00;5.000e+01;5.000e+01
21.473020000;1.065e+00;8.330e-01;6.298e-02;7.821e-01;5.913e-02;1.092e+00;1.065e+00;7.497e-01;5.668e-02;1.000e+01;7.915e-01;-7.882e-02;1.051e+00;5.000e+01;5.000e+01
21.474020000;1.065e+00;8.330e-01;6.300e-02;7.821e-01;5.915e-02;1.092e+00;1.065e+00;7.497e-01;5.670e-02;1.000e+01;7.914e-01;-7.885e-02;1.051e+00;5.000e+01;5.000e+01
21.482020000;1.065e+00;8.330e-01;6.324e-02;7.821e-01;5.937e-02;1.092e+00;1.065e+00;7.497e-01;5.692e-02;1.000e+01;7.914e-01;-7.906e-02;1.051e+00;5.000e+01;5.000e+01
21.483020000;1.065e+00;8.330e-01;6.327e-02;7.820e-01;5.940e-02;1.092e+00;1.065e+00;7.497e-01;5.695e-02;1.000e+01;7.914e-01;-7.909e-02;1.051e+00;5.000e+01;5.000e+01
21.485020000;1.065e+00;8.330e-01;6.333e-02;7.820e-01;5.946e-02;1.092e+00;1.065e+00;7.497e-01;5.700e-02;1.000e+01;7.914e-01;-7.915e-02;1.051e+00;5.000e+01;5.000e+01
21.486020000;1.065e+00;8.330e-01;6.336e-02;7.820e-01;5.948e-02;1.093e+00;1.065e+00;7.497e-01;5.703e-02;1.000e+01;7.914e-01;-7.917e-02;1.051e+00;5.000e+01;5.000e+01
21.487020000;1.065e+00;8.330e-01;6.339e-02;7.820e-01;5.951e-02;1.093e+00;1.065e+00;7.497e-01;5.705e-02;1.000e+01;7.913e-01;-7.920e-02;1.051e+00;5.000e+01;5.000e+01
21.496020000;1.065e+00;8.330e-01;6.366e-02;7.820e-01;5.976e-02;1.093e+00;1.065e+00;7.497e-01;5.729e-02;1.000e+01;7.913e-01;-7.944e-02;1.051e+00;5.000e+01;5.000e+01
