time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.792382000;1.030e+00;8.006e-01;1.485e-02;7.774e-01;1.442e-02;1.041e+00;1.030e+00;7.205e-01;1.337e-02;1.000e+01;7.876e-01;-3.447e-02;1.048e+00;5.000e+01;5.000e+01
21.796382000;1.030e+00;8.006e-01;1.489e-02;7.774e-01;1.446e-02;1.041e+00;1.030e+00;7.205e-01;1.340e-02;1.000e+01;7.875e-01;-3.450e-02;1.048e+00;5.000e+01;5.000e+01
21.819382000;1.030e+00;8.005e-01;1.508e-02;7.773e-01;1.465e-02;1.041e+00;1.030e+00;7.204e-01;1.358e-02;1.000e+01;7.874e-01;-3.469e-02;1.048e+00;5.000e+01;5.000e+01
21.829382000;1.030e+00;8.005e-01;1.517e-02;7.773e-01;1.473e-02;1.041e+00;1.030e+00;7.204e-01;1.365e-02;1.000e+01;7.874e-01;-3.477e-02;1.048e+00;5.000e+01;5.000e+01
21.830382000;1.030e+00;8.005e-01;1.518e-02;7.773e-01;1.474e-02;1.042e+00;1.030e+00;7.204e-01;1.366e-02;1.000e+01;7.874e-01;-3.477e-02;1.048e+00;5.000e+01;5.000e+01
21.842382000;1.030e+00;8.004e-01;1.528e-02;7.772e-01;1.484e-02;1.042e+00;1.030e+00;7.204e-01;1.375e-02;1.000e+01;7.873e-01;-3.487e-02;1.048e+00;5.000e+01;5.000e+01
21.886382000;1.030e+00;8.004e-01;1.565e-02;7.770e-01;1.520e-02;1.042e+00;1.030e+00;7.203e-01;1.409e-02;1.000e+01;7.871e-01;-3.522e-02;1.048e+00;5.000e+01;5.000e+01
21.908382000;1.030e+00;8.003e-01;1.584e-02;7.769e-01;1.537e-02;1.042e+00;1.030e+00;7.203e-01;1.425e-02;1.000e+01;7.871e-01;-3.539e-02;1.048e+00;5.000e+01;5.000e+01
21.920382000;1.030e+00;8.003e-01;1.593e-02;7.769e-01;1.547e-02;1.042e+00;1.030e+00;7.203e-01;1.434e-02;1.000e+01;7.870e-01;-3.549e-02;1.048e+00;5.000e+01;5.000e+01
21.963382000;1.030e+00;8.002e-01;1.628e-02;7.767e-01;1.581e-02;1.042e+00;1.030e+00;7.202e-01;1.465e-02;1.000e+01;7.869e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
21.977382000;1.030e+00;8.002e-01;1.639e-02;7.767e-01;1.591e-02;1.042e+00;1.030e+00;7.202e-01;1.476e-02;1.000e+01;7.868e-01;-3.592e-02;1.048e+00;5.000e+01;5.000e+01
21.996382000;1.030e+00;8.002e-01;1.655e-02;7.766e-01;1.606e-02;1.042e+00;1.030e+00;7.202e-01;1.489e-02;1.000e+01;7.867e-01;-3.606e-02;1.048e+00;5.000e+01;5.000e+01
22.011382000;1.030e+00;8.002e-01;1.666e-02;7.766e-01;1.617e-02;1.042e+00;1.030e+00;7.202e-01;1.500e-02;1.000e+01;7.867e-01;-3.617e-02;1.048e+00;5.000e+01;5.000e+01
22.012382000;1.030e+00;8.002e-01;1.667e-02;7.766e-01;1.618e-02;1.043e+00;1.030e+00;7.202e-01;1.500e-02;1.000e+01;7.867e-01;-3.618e-02;1.048e+00;5.000e+01;5.000e+01
22.053382000;1.030e+00;8.002e-01;1.699e-02;7.765e-01;1.649e-02;1.043e+00;1.030e+00;7.201e-01;1.529e-02;1.000e+01;7.866e-01;-3.648e-02;1.048e+00;5.000e+01;5.000e+01
22.054382000;1.031e+00;8.001e-01;1.700e-02;7.765e-01;1.649e-02;1.043e+00;1.031e+00;7.201e-01;1.530e-02;1.000e+01;7.866e-01;-3.649e-02;1.048e+00;5.000e+01;5.000e+01
22.062382000;1.031e+00;8.001e-01;1.706e-02;7.764e-01;1.655e-02;1.043e+00;1.031e+00;7.201e-01;1.535e-02;1.000e+01;7.865e-01;-3.655e-02;1.048e+00;5.000e+01;5.000e+01
22.149382000;1.031e+00;8.001e-01;1.770e-02;7.762e-01;1.718e-02;1.043e+00;1.031e+00;7.201e-01;1.593e-02;1.000e+01;7.863e-01;-3.716e-02;1.048e+00;5.000e+01;5.000e+01
22.159382000;1.031e+00;8.001e-01;1.778e-02;7.762e-01;1.724e-02;1.043e+00;1.031e+00;7.201e-01;1.600e-02;1.000e+01;7.863e-01;-3.723e-02;1.048e+00;5.000e+01;5.000e+01
22.174382000;1.031e+00;8.001e-01;1.788e-02;7.762e-01;1.735e-02;1.043e+00;1.031e+00;7.201e-01;1.610e-02;1.000e+01;7.862e-01;-3.733e-02;1.048e+00;5.000e+01;5.000e+01
22.199382000;1.031e+00;8.001e-01;1.806e-02;7.761e-01;1.752e-02;1.043e+00;1.031e+00;7.201e-01;1.625e-02;1.000e+01;7.862e-01;-3.750e-02;1.048e+00;5.000e+01;5.000e+01
22.202382000;1.031e+00;8.001e-01;1.808e-02;7.761e-01;1.754e-02;1.043e+00;1.031e+00;7.200e-01;1.627e-02;1.000e+01;7.862e-01;-3.751e-02;1.048e+00;5.000e+01;5.000e+01
22.214382000;1.031e+00;8.001e-01;1.817e-02;7.761e-01;1.762e-02;1.043e+00;1.031e+00;7.200e-01;1.635e-02;1.000e+01;7.861e-01;-3.759e-02;1.048e+00;5.000e+01;5.000e+01
22.215382000;1.031e+00;8.001e-01;1.817e-02;7.761e-01;1.763e-02;1.044e+00;1.031e+00;7.200e-01;1.636e-02;1.000e+01;7.861e-01;-3.760e-02;1.048e+00;5.000e+01;5.000e+01
22.219382000;1.031e+00;8.000e-01;1.820e-02;7.761e-01;1.765e-02;1.044e+00;1.031e+00;7.200e-01;1.638e-02;1.000e+01;7.861e-01;-3.763e-02;1.048e+00;5.000e+01;5.000e+01
22.304382000;1.031e+00;8.000e-01;1.878e-02;7.759e-01;1.821e-02;1.044e+00;1.031e+00;7.200e-01;1.690e-02;1.000e+01;7.859e-01;-3.818e-02;1.048e+00;5.000e+01;5.000e+01
22.356382000;1.031e+00;8.000e-01;1.912e-02;7.758e-01;1.854e-02;1.044e+00;1.031e+00;7.200e-01;1.721e-02;1.000e+01;7.858e-01;-3.850e-02;1.048e+00;5.000e+01;5.000e+01
22.362382000;1.031e+00;8.000e-01;1.916e-02;7.758e-01;1.858e-02;1.044e+00;1.031e+00;7.200e-01;1.724e-02;1.000e+01;7.858e-01;-3.853e-02;1.048e+00;5.000e+01;5.000e+01
22.374382000;1.031e+00;8.000e-01;1.923e-02;7.758e-01;1.865e-02;1.044e+00;1.031e+00;7.200e-01;1.731e-02;1.000e+01;7.858e-01;-3.861e-02;1.048e+00;5.000e+01;5.000e+01
22.438382000;1.031e+00;8.000e-01;1.963e-02;7.756e-01;1.903e-02;1.044e+00;1.031e+00;7.200e-01;1.767e-02;1.000e+01;7.857e-01;-3.898e-02;1.048e+00;5.000e+01;5.000e+01
22.448382000;1.031e+00;8.000e-01;1.969e-02;7.756e-01;1.909e-02;1.044e+00;1.031e+00;7.200e-01;1.772e-02;1.000e+01;7.857e-01;-3.904e-02;1.048e+00;5.000e+01;5.000e+01
22.449382000;1.031e+00;8.000e-01;1.970e-02;7.756e-01;1.910e-02;1.045e+00;1.031e+00;7.200e-01;1.773e-02;1.000e+01;7.857e-01;-3.905e-02;1.048e+00;5.000e+01;5.000e+01
22.487382000;1.031e+00;8.000e-01;1.992e-02;7.756e-01;1.931e-02;1.045e+00;1.031e+00;7.200e-01;1.793e-02;1.000e+01;7.856e-01;-3.926e-02;1.048e+00;5.000e+01;5.000e+01
22.488382000;1.032e+00;8.000e-01;1.993e-02;7.756e-01;1.932e-02;1.045e+00;1.032e+00;7.200e-01;1.794e-02;1.000e+01;7.856e-01;-3.927e-02;1.048e+00;5.000e+01;5.000e+01
22.528382000;1.032e+00;8.000e-01;2.016e-02;7.755e-01;1.954e-02;1.045e+00;1.032e+00;7.200e-01;1.815e-02;1.000e+01;7.856e-01;-3.949e-02;1.048e+00;5.000e+01;5.000e+01
22.530382000;1.032e+00;8.000e-01;2.017e-02;7.755e-01;1.956e-02;1.045e+00;1.032e+00;7.200e-01;1.816e-02;1.000e+01;7.855e-01;-3.950e-02;1.048e+00;5.000e+01;5.000e+01
22.537382000;1.032e+00;8.000e-01;2.021e-02;7.755e-01;1.959e-02;1.045e+00;1.032e+00;7.200e-01;1.819e-02;1.000e+01;7.855e-01;-3.954e-02;1.048e+00;5.000e+01;5.000e+01
22.555382000;1.032e+00;8.000e-01;2.032e-02;7.755e-01;1.969e-02;1.045e+00;1.032e+00;7.200e-01;1.828e-02;1.000e+01;7.855e-01;-3.963e-02;1.048e+00;5.000e+01;5.000e+01
22.639382000;1.032e+00;8.000e-01;2.078e-02;7.754e-01;2.014e-02;1.045e+00;1.032e+00;7.200e-01;1.870e-02;1.000e+01;7.854e-01;-4.007e-02;1.048e+00;5.000e+01;5.000e+01
22.651382000;1.032e+00;8.000e-01;2.084e-02;7.753e-01;2.020e-02;1.045e+00;1.032e+00;7.200e-01;1.876e-02;1.000e+01;7.854e-01;-4.013e-02;1.048e+00;5.000e+01;5.000e+01
22.681382000;1.032e+00;8.000e-01;2.100e-02;7.753e-01;2.035e-02;1.045e+00;1.032e+00;7.200e-01;1.890e-02;1.000e+01;7.853e-01;-4.028e-02;1.048e+00;5.000e+01;5.000e+01
22.693382000;1.032e+00;8.000e-01;2.106e-02;7.753e-01;2.041e-02;1.045e+00;1.032e+00;7.200e-01;1.895e-02;1.000e+01;7.853e-01;-4.034e-02;1.048e+00;5.000e+01;5.000e+01
22.723382000;1.032e+00;8.000e-01;2.121e-02;7.752e-01;2.055e-02;1.045e+00;1.032e+00;7.200e-01;1.909e-02;1.000e+01;7.853e-01;-4.048e-02;1.048e+00;5.000e+01;5.000e+01
22.724382000;1.032e+00;8.000e-01;2.121e-02;7.752e-01;2.056e-02;1.046e+00;1.032e+00;7.200e-01;1.909e-02;1.000e+01;7.853e-01;-4.048e-02;1.048e+00;5.000e+01;5.000e+01
22.770382000;1.032e+00;8.000e-01;2.144e-02;7.752e-01;2.078e-02;1.046e+00;1.032e+00;7.200e-01;1.930e-02;1.000e+01;7.852e-01;-4.070e-02;1.048e+00;5.000e+01;5.000e+01
22.779382000;1.032e+00;8.000e-01;2.148e-02;7.752e-01;2.082e-02;1.046e+00;1.032e+00;7.200e-01;1.934e-02;1.000e+01;7.852e-01;-4.074e-02;1.048e+00;5.000e+01;5.000e+01
22.790382000;1.032e+00;8.000e-01;2.154e-02;7.752e-01;2.087e-02;1.046e+00;1.032e+00;7.200e-01;1.938e-02;1.000e+01;7.852e-01;-4.079e-02;1.048e+00;5.000e+01;5.000e+01
22.908382000;1.032e+00;8.000e-01;2.207e-02;7.750e-01;2.138e-02;1.046e+00;1.032e+00;7.200e-01;1.987e-02;1.000e+01;7.850e-01;-4.130e-02;1.048e+00;5.000e+01;5.000e+01
22.911382000;1.032e+00;8.000e-01;2.209e-02;7.750e-01;2.140e-02;1.046e+00;1.032e+00;7.200e-01;1.988e-02;1.000e+01;7.850e-01;-4.131e-02;1.048e+00;5.000e+01;5.000e+01
22.970382000;1.032e+00;8.000e-01;2.233e-02;7.750e-01;2.164e-02;1.046e+00;1.032e+00;7.200e-01;2.010e-02;1.000e+01;7.850e-01;-4.155e-02;1.048e+00;5.000e+01;5.000e+01
22.985382000;1.032e+00;8.000e-01;2.240e-02;7.750e-01;2.170e-02;1.046e+00;1.032e+00;7.200e-01;2.016e-02;1.000e+01;7.850e-01;-4.160e-02;1.048e+00;5.000e+01;5.000e+01
23.026382000;1.032e+00;8.000e-01;2.256e-02;7.749e-01;2.185e-02;1.046e+00;1.032e+00;7.200e-01;2.031e-02;1.000e+01;7.849e-01;-4.176e-02;1.048e+00;5.000e+01;5.000e+01
23.040382000;1.032e+00;8.000e-01;2.262e-02;7.749e-01;2.191e-02;1.046e+00;1.032e+00;7.200e-01;2.035e-02;1.000e+01;7.849e-01;-4.181e-02;1.048e+00;5.000e+01;5.000e+01
23.071382000;1.032e+00;8.000e-01;2.273e-02;7.749e-01;2.202e-02;1.046e+00;1.032e+00;7.200e-01;2.046e-02;1.000e+01;7.849e-01;-4.192e-02;1.048e+00;5.000e+01;5.000e+01
23.072382000;1.032e+00;8.000e-01;2.274e-02;7.749e-01;2.202e-02;1.047e+00;1.032e+00;7.200e-01;2.047e-02;1.000e+01;7.849e-01;-4.193e-02;1.048e+00;5.000e+01;5.000e+01
23.108382000;1.032e+00;8.000e-01;2.287e-02;7.748e-01;2.215e-02;1.047e+00;1.032e+00;7.200e-01;2.058e-02;1.000e+01;7.848e-01;-4.206e-02;1.048e+00;5.000e+01;5.000e+01
23.119382000;1.032e+00;8.000e-01;2.291e-02;7.748e-01;2.219e-02;1.047e+00;1.032e+00;7.200e-01;2.062e-02;1.000e+01;7.848e-01;-4.209e-02;1.048e+00;5.000e+01;5.000e+01
23.120382000;1.033e+00;8.000e-01;2.292e-02;7.748e-01;2.220e-02;1.047e+00;1.033e+00;7.200e-01;2.063e-02;1.000e+01;7.848e-01;-4.210e-02;1.048e+00;5.000e+01;5.000e+01
23.254382000;1.033e+00;8.000e-01;2.337e-02;7.747e-01;2.264e-02;1.047e+00;1.033e+00;7.200e-01;2.104e-02;1.000e+01;7.847e-01;-4.253e-02;1.048e+00;5.000e+01;5.000e+01
23.260382000;1.033e+00;8.000e-01;2.339e-02;7.747e-01;2.265e-02;1.047e+00;1.033e+00;7.200e-01;2.106e-02;1.000e+01;7.847e-01;-4.255e-02;1.048e+00;5.000e+01;5.000e+01
23.269382000;1.033e+00;8.000e-01;2.342e-02;7.747e-01;2.268e-02;1.047e+00;1.033e+00;7.200e-01;2.108e-02;1.000e+01;7.847e-01;-4.258e-02;1.048e+00;5.000e+01;5.000e+01
23.289382000;1.033e+00;8.000e-01;2.349e-02;7.747e-01;2.274e-02;1.047e+00;1.033e+00;7.200e-01;2.114e-02;1.000e+01;7.847e-01;-4.263e-02;1.048e+00;5.000e+01;5.000e+01
23.303382000;1.033e+00;8.000e-01;2.353e-02;7.747e-01;2.278e-02;1.047e+00;1.033e+00;7.200e-01;2.118e-02;1.000e+01;7.846e-01;-4.267e-02;1.048e+00;5.000e+01;5.000e+01
23.408382000;1.033e+00;8.000e-01;2.383e-02;7.746e-01;2.308e-02;1.047e+00;1.033e+00;7.200e-01;2.145e-02;1.000e+01;7.846e-01;-4.297e-02;1.048e+00;5.000e+01;5.000e+01
23.470382000;1.033e+00;8.000e-01;2.400e-02;7.745e-01;2.324e-02;1.047e+00;1.033e+00;7.200e-01;2.160e-02;1.000e+01;7.845e-01;-4.312e-02;1.048e+00;5.000e+01;5.000e+01
23.515382000;1.033e+00;8.000e-01;2.411e-02;7.745e-01;2.335e-02;1.047e+00;1.033e+00;7.200e-01;2.170e-02;1.000e+01;7.845e-01;-4.323e-02;1.048e+00;5.000e+01;5.000e+01
23.530382000;1.033e+00;8.000e-01;2.415e-02;7.745e-01;2.338e-02;1.047e+00;1.033e+00;7.200e-01;2.174e-02;1.000e+01;7.845e-01;-4.326e-02;1.048e+00;5.000e+01;5.000e+01
23.549382000;1.033e+00;8.000e-01;2.420e-02;7.745e-01;2.342e-02;1.047e+00;1.033e+00;7.200e-01;2.178e-02;1.000e+01;7.845e-01;-4.331e-02;1.048e+00;5.000e+01;5.000e+01
23.576382000;1.033e+00;8.000e-01;2.426e-02;7.745e-01;2.349e-02;1.047e+00;1.033e+00;7.200e-01;2.183e-02;1.000e+01;7.845e-01;-4.337e-02;1.048e+00;5.000e+01;5.000e+01
23.577382000;1.033e+00;8.000e-01;2.426e-02;7.745e-01;2.349e-02;1.048e+00;1.033e+00;7.200e-01;2.184e-02;1.000e+01;7.845e-01;-4.337e-02;1.048e+00;5.000e+01;5.000e+01
23.599382000;1.033e+00;8.000e-01;2.431e-02;7.745e-01;2.354e-02;1.048e+00;1.033e+00;7.200e-01;2.188e-02;1.000e+01;7.844e-01;-4.342e-02;1.048e+00;5.000e+01;5.000e+01
23.780382000;1.033e+00;8.000e-01;2.468e-02;7.744e-01;2.389e-02;1.048e+00;1.033e+00;7.200e-01;2.221e-02;1.000e+01;7.843e-01;-4.376e-02;1.048e+00;5.000e+01;5.000e+01
23.803382000;1.033e+00;8.000e-01;2.472e-02;7.744e-01;2.392e-02;1.048e+00;1.033e+00;7.200e-01;2.225e-02;1.000e+01;7.843e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
23.814382000;1.033e+00;8.000e-01;2.474e-02;7.744e-01;2.394e-02;1.048e+00;1.033e+00;7.200e-01;2.226e-02;1.000e+01;7.843e-01;-4.382e-02;1.048e+00;5.000e+01;5.000e+01
23.918382000;1.033e+00;8.000e-01;2.490e-02;7.743e-01;2.410e-02;1.048e+00;1.033e+00;7.200e-01;2.241e-02;1.000e+01;7.843e-01;-4.398e-02;1.048e+00;5.000e+01;5.000e+01
24.077382000;1.033e+00;8.000e-01;2.511e-02;7.743e-01;2.431e-02;1.048e+00;1.033e+00;7.200e-01;2.260e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
24.079382000;1.033e+00;8.000e-01;2.512e-02;7.743e-01;2.431e-02;1.048e+00;1.033e+00;7.200e-01;2.260e-02;1.000e+01;7.842e-01;-4.418e-02;1.048e+00;5.000e+01;5.000e+01
24.080382000;1.033e+00;8.000e-01;2.512e-02;7.743e-01;2.431e-02;1.048e+00;1.033e+00;7.200e-01;2.261e-02;1.000e+01;7.842e-01;-4.418e-02;1.048e+00;5.000e+01;5.000e+01
24.281093000;1.033e+00;8.000e-01;2.531e-02;7.742e-01;2.450e-02;1.048e+00;1.033e+00;7.200e-01;2.278e-02;1.000e+01;7.842e-01;-4.437e-02;1.048e+00;5.000e+01;5.000e+01
24.396093000;1.033e+00;8.000e-01;2.540e-02;7.742e-01;2.458e-02;1.048e+00;1.033e+00;7.200e-01;2.286e-02;1.000e+01;7.841e-01;-4.445e-02;1.048e+00;5.000e+01;5.000e+01
24.413093000;1.033e+00;8.000e-01;2.542e-02;7.742e-01;2.460e-02;1.048e+00;1.033e+00;7.200e-01;2.287e-02;1.000e+01;7.841e-01;-4.446e-02;1.048e+00;5.000e+01;5.000e+01
24.416093000;1.033e+00;8.000e-01;2.542e-02;7.742e-01;2.460e-02;1.048e+00;1.033e+00;7.200e-01;2.288e-02;1.000e+01;7.841e-01;-4.446e-02;1.048e+00;5.000e+01;5.000e+01
24.428093000;1.033e+00;8.000e-01;2.543e-02;7.742e-01;2.461e-02;1.048e+00;1.033e+00;7.200e-01;2.288e-02;1.000e+01;7.841e-01;-4.447e-02;1.048e+00;5.000e+01;5.000e+01
24.738442000;1.033e+00;8.000e-01;2.558e-02;7.742e-01;2.475e-02;1.048e+00;1.033e+00;7.200e-01;2.302e-02;1.000e+01;7.841e-01;-4.462e-02;1.048e+00;5.000e+01;5.000e+01
24.781442000;1.033e+00;8.000e-01;2.559e-02;7.742e-01;2.477e-02;1.048e+00;1.033e+00;7.200e-01;2.303e-02;1.000e+01;7.841e-01;-4.463e-02;1.048e+00;5.000e+01;5.000e+01
24.793442000;1.033e+00;8.000e-01;2.560e-02;7.742e-01;2.477e-02;1.048e+00;1.033e+00;7.200e-01;2.304e-02;1.000e+01;7.841e-01;-4.463e-02;1.048e+00;5.000e+01;5.000e+01
24.864442000;1.033e+00;8.000e-01;2.561e-02;7.741e-01;2.478e-02;1.048e+00;1.033e+00;7.200e-01;2.305e-02;1.000e+01;7.841e-01;-4.464e-02;1.048e+00;5.000e+01;5.000e+01
25.140442000;1.033e+00;8.000e-01;2.563e-02;7.741e-01;2.480e-02;1.048e+00;1.033e+00;7.200e-01;2.307e-02;1.000e+01;7.841e-01;-4.467e-02;1.048e+00;5.000e+01;5.000e+01
25.200442000;1.033e+00;8.000e-01;2.563e-02;7.741e-01;2.480e-02;1.048e+00;1.033e+00;7.200e-01;2.307e-02;1.000e+01;7.841e-01;-4.466e-02;1.048e+00;5.000e+01;5.000e+01
25.237442000;1.033e+00;8.000e-01;2.563e-02;7.741e-01;2.480e-02;1.048e+00;1.033e+00;7.200e-01;2.306e-02;1.000e+01;7.841e-01;-4.466e-02;1.048e+00;5.000e+01;5.000e+01
25.258442000;1.033e+00;8.000e-01;2.562e-02;7.741e-01;2.480e-02;1.048e+00;1.033e+00;7.200e-01;2.306e-02;1.000e+01;7.841e-01;-4.466e-02;1.048e+00;5.000e+01;5.000e+01
25.587442000;1.033e+00;8.000e-01;2.556e-02;7.742e-01;2.473e-02;1.048e+00;1.033e+00;7.200e-01;2.300e-02;1.000e+01;7.841e-01;-4.460e-02;1.048e+00;5.000e+01;5.000e+01
25.596442000;1.033e+00;8.000e-01;2.556e-02;7.742e-01;2.473e-02;1.048e+00;1.033e+00;7.200e-01;2.300e-02;1.000e+01;7.841e-01;-4.459e-02;1.048e+00;5.000e+01;5.000e+01
25.616442000;1.033e+00;8.000e-01;2.555e-02;7.742e-01;2.472e-02;1.048e+00;1.033e+00;7.200e-01;2.300e-02;1.000e+01;7.841e-01;-4.459e-02;1.048e+00;5.000e+01;5.000e+01
25.651442000;1.033e+00;8.000e-01;2.554e-02;7.742e-01;2.472e-02;1.048e+00;1.033e+00;7.200e-01;2.299e-02;1.000e+01;7.841e-01;-4.458e-02;1.048e+00;5.000e+01;5.000e+01
26.149878000;1.033e+00;8.000e-01;2.536e-02;7.742e-01;2.454e-02;1.048e+00;1.033e+00;7.200e-01;2.283e-02;1.000e+01;7.842e-01;-4.441e-02;1.048e+00;5.000e+01;5.000e+01
26.158878000;1.033e+00;8.000e-01;2.536e-02;7.742e-01;2.454e-02;1.048e+00;1.033e+00;7.200e-01;2.282e-02;1.000e+01;7.842e-01;-4.441e-02;1.048e+00;5.000e+01;5.000e+01
26.162878000;1.033e+00;8.000e-01;2.536e-02;7.742e-01;2.454e-02;1.048e+00;1.033e+00;7.200e-01;2.282e-02;1.000e+01;7.842e-01;-4.440e-02;1.048e+00;5.000e+01;5.000e+01
26.193878000;1.033e+00;8.000e-01;2.534e-02;7.742e-01;2.453e-02;1.048e+00;1.033e+00;7.200e-01;2.281e-02;1.000e+01;7.842e-01;-4.439e-02;1.048e+00;5.000e+01;5.000e+01
26.976232000;1.033e+00;8.000e-01;2.497e-02;7.743e-01;2.416e-02;1.048e+00;1.033e+00;7.200e-01;2.247e-02;1.000e+01;7.843e-01;-4.404e-02;1.048e+00;5.000e+01;5.000e+01
26.988232000;1.033e+00;8.000e-01;2.496e-02;7.743e-01;2.416e-02;1.048e+00;1.033e+00;7.200e-01;2.246e-02;1.000e+01;7.843e-01;-4.403e-02;1.048e+00;5.000e+01;5.000e+01
27.047232000;1.033e+00;8.000e-01;2.493e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.401e-02;1.048e+00;5.000e+01;5.000e+01
27.466232000;1.033e+00;8.000e-01;2.477e-02;7.744e-01;2.397e-02;1.048e+00;1.033e+00;7.200e-01;2.229e-02;1.000e+01;7.843e-01;-4.385e-02;1.048e+00;5.000e+01;5.000e+01
27.489232000;1.033e+00;8.000e-01;2.476e-02;7.744e-01;2.397e-02;1.048e+00;1.033e+00;7.200e-01;2.228e-02;1.000e+01;7.843e-01;-4.384e-02;1.048e+00;5.000e+01;5.000e+01
27.511232000;1.033e+00;8.000e-01;2.475e-02;7.744e-01;2.396e-02;1.048e+00;1.033e+00;7.200e-01;2.228e-02;1.000e+01;7.843e-01;-4.383e-02;1.048e+00;5.000e+01;5.000e+01
27.570232000;1.033e+00;8.000e-01;2.473e-02;7.744e-01;2.394e-02;1.048e+00;1.033e+00;7.200e-01;2.226e-02;1.000e+01;7.843e-01;-4.382e-02;1.048e+00;5.000e+01;5.000e+01
27.983232000;1.033e+00;8.000e-01;2.463e-02;7.744e-01;2.384e-02;1.048e+00;1.033e+00;7.200e-01;2.216e-02;1.000e+01;7.844e-01;-4.371e-02;1.048e+00;5.000e+01;5.000e+01
28.039232000;1.033e+00;8.000e-01;2.462e-02;7.744e-01;2.383e-02;1.048e+00;1.033e+00;7.200e-01;2.215e-02;1.000e+01;7.844e-01;-4.371e-02;1.048e+00;5.000e+01;5.000e+01
28.057232000;1.033e+00;8.000e-01;2.461e-02;7.744e-01;2.382e-02;1.048e+00;1.033e+00;7.200e-01;2.215e-02;1.000e+01;7.844e-01;-4.370e-02;1.048e+00;5.000e+01;5.000e+01
28.161232000;1.033e+00;8.000e-01;2.459e-02;7.744e-01;2.381e-02;1.048e+00;1.033e+00;7.200e-01;2.213e-02;1.000e+01;7.844e-01;-4.369e-02;1.048e+00;5.000e+01;5.000e+01
28.560232000;1.033e+00;8.000e-01;2.455e-02;7.744e-01;2.377e-02;1.048e+00;1.033e+00;7.200e-01;2.210e-02;1.000e+01;7.844e-01;-4.364e-02;1.048e+00;5.000e+01;5.000e+01
28.589232000;1.033e+00;8.000e-01;2.455e-02;7.744e-01;2.376e-02;1.048e+00;1.033e+00;7.200e-01;2.210e-02;1.000e+01;7.844e-01;-4.364e-02;1.048e+00;5.000e+01;5.000e+01
28.612232000;1.033e+00;8.000e-01;2.455e-02;7.744e-01;2.376e-02;1.048e+00;1.033e+00;7.200e-01;2.209e-02;1.000e+01;7.844e-01;-4.364e-02;1.048e+00;5.000e+01;5.000e+01
28.754232000;1.033e+00;8.000e-01;2.454e-02;7.744e-01;2.376e-02;1.048e+00;1.033e+00;7.200e-01;2.209e-02;1.000e+01;7.844e-01;-4.364e-02;1.048e+00;5.000e+01;5.000e+01
29.591232000;1.033e+00;8.000e-01;2.459e-02;7.744e-01;2.381e-02;1.048e+00;1.033e+00;7.200e-01;2.213e-02;1.000e+01;7.844e-01;-4.369e-02;1.048e+00;5.000e+01;5.000e+01
29.653232000;1.033e+00;8.000e-01;2.460e-02;7.744e-01;2.381e-02;1.048e+00;1.033e+00;7.200e-01;2.214e-02;1.000e+01;7.844e-01;-4.369e-02;1.048e+00;5.000e+01;5.000e+01
29.679232000;1.033e+00;8.000e-01;2.461e-02;7.744e-01;2.382e-02;1.048e+00;1.033e+00;7.200e-01;2.215e-02;1.000e+01;7.844e-01;-4.369e-02;1.048e+00;5.000e+01;5.000e+01
29.745232000;1.033e+00;8.000e-01;2.461e-02;7.744e-01;2.383e-02;1.048e+00;1.033e+00;7.200e-01;2.215e-02;1.000e+01;7.844e-01;-4.370e-02;1.048e+00;5.000e+01;5.000e+01
31.552232000;1.033e+00;8.000e-01;2.493e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.243e-02;1.000e+01;7.843e-01;-4.400e-02;1.048e+00;5.000e+01;5.000e+01
31.565232000;1.033e+00;8.000e-01;2.493e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.400e-02;1.048e+00;5.000e+01;5.000e+01
31.613232000;1.033e+00;8.000e-01;2.494e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.401e-02;1.048e+00;5.000e+01;5.000e+01
31.735232000;1.033e+00;8.000e-01;2.495e-02;7.743e-01;2.415e-02;1.048e+00;1.033e+00;7.200e-01;2.246e-02;1.000e+01;7.843e-01;-4.403e-02;1.048e+00;5.000e+01;5.000e+01
