time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.154222000;1.050e+00;7.500e-01;8.173e-02;7.140e-01;7.781e-02;1.083e+00;1.050e+00;6.750e-01;7.356e-02;1.000e+01;7.229e-01;-9.535e-02;1.078e+00;5.000e+01;5.000e+01
0.161222000;1.050e+00;7.497e-01;8.172e-02;7.136e-01;7.780e-02;1.083e+00;1.050e+00;6.747e-01;7.355e-02;1.000e+01;7.225e-01;-9.533e-02;1.078e+00;5.000e+01;5.000e+01
0.164222000;1.050e+00;7.495e-01;8.172e-02;7.135e-01;7.779e-02;1.083e+00;1.050e+00;6.745e-01;7.355e-02;1.000e+01;7.223e-01;-9.532e-02;1.078e+00;5.000e+01;5.000e+01
0.166222000;1.050e+00;7.494e-01;8.172e-02;7.134e-01;7.779e-02;1.083e+00;1.050e+00;6.744e-01;7.354e-02;1.000e+01;7.222e-01;-9.531e-02;1.078e+00;5.000e+01;5.000e+01
0.170222000;1.050e+00;7.492e-01;8.171e-02;7.132e-01;7.778e-02;1.083e+00;1.050e+00;6.743e-01;7.354e-02;1.000e+01;7.220e-01;-9.530e-02;1.078e+00;5.000e+01;5.000e+01
0.171222000;1.051e+00;7.491e-01;8.171e-02;7.131e-01;7.778e-02;1.083e+00;1.051e+00;6.742e-01;7.354e-02;1.000e+01;7.220e-01;-9.530e-02;1.078e+00;5.000e+01;5.000e+01
0.203222000;1.051e+00;7.476e-01;8.169e-02;7.116e-01;7.775e-02;1.083e+00;1.051e+00;6.728e-01;7.352e-02;1.000e+01;7.205e-01;-9.521e-02;1.078e+00;5.000e+01;5.000e+01
0.204222000;1.051e+00;7.475e-01;8.169e-02;7.115e-01;7.775e-02;1.083e+00;1.051e+00;6.728e-01;7.352e-02;1.000e+01;7.205e-01;-9.521e-02;1.078e+00;5.000e+01;5.000e+01
0.209222000;1.051e+00;7.473e-01;8.169e-02;7.113e-01;7.775e-02;1.083e+00;1.051e+00;6.726e-01;7.352e-02;1.000e+01;7.202e-01;-9.520e-02;1.078e+00;5.000e+01;5.000e+01
0.213222000;1.051e+00;7.472e-01;8.168e-02;7.111e-01;7.775e-02;1.083e+00;1.051e+00;6.724e-01;7.352e-02;1.000e+01;7.201e-01;-9.520e-02;1.078e+00;5.000e+01;5.000e+01
0.247222000;1.051e+00;7.458e-01;8.169e-02;7.098e-01;7.775e-02;1.083e+00;1.051e+00;6.713e-01;7.352e-02;1.000e+01;7.188e-01;-9.515e-02;1.078e+00;5.000e+01;5.000e+01
0.257222000;1.051e+00;7.455e-01;8.170e-02;7.095e-01;7.775e-02;1.083e+00;1.051e+00;6.709e-01;7.353e-02;1.000e+01;7.185e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.258222000;1.051e+00;7.455e-01;8.170e-02;7.094e-01;7.775e-02;1.083e+00;1.051e+00;6.709e-01;7.353e-02;1.000e+01;7.184e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.264222000;1.051e+00;7.453e-01;8.170e-02;7.092e-01;7.776e-02;1.083e+00;1.051e+00;6.707e-01;7.353e-02;1.000e+01;7.182e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.270222000;1.051e+00;7.451e-01;8.171e-02;7.091e-01;7.776e-02;1.083e+00;1.051e+00;6.706e-01;7.354e-02;1.000e+01;7.180e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.277222000;1.051e+00;7.449e-01;8.172e-02;7.088e-01;7.777e-02;1.083e+00;1.051e+00;6.704e-01;7.354e-02;1.000e+01;7.178e-01;-9.513e-02;1.078e+00;5.000e+01;5.000e+01
0.287222000;1.051e+00;7.446e-01;8.173e-02;7.085e-01;7.777e-02;1.083e+00;1.051e+00;6.701e-01;7.356e-02;1.000e+01;7.175e-01;-9.513e-02;1.078e+00;5.000e+01;5.000e+01
0.290222000;1.051e+00;7.445e-01;8.173e-02;7.084e-01;7.778e-02;1.083e+00;1.051e+00;6.700e-01;7.356e-02;1.000e+01;7.175e-01;-9.513e-02;1.078e+00;5.000e+01;5.000e+01
0.298222000;1.051e+00;7.442e-01;8.174e-02;7.082e-01;7.779e-02;1.083e+00;1.051e+00;6.698e-01;7.357e-02;1.000e+01;7.172e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.305222000;1.051e+00;7.441e-01;8.175e-02;7.080e-01;7.779e-02;1.083e+00;1.051e+00;6.696e-01;7.358e-02;1.000e+01;7.170e-01;-9.514e-02;1.078e+00;5.000e+01;5.000e+01
0.332222000;1.051e+00;7.434e-01;8.180e-02;7.073e-01;7.783e-02;1.083e+00;1.051e+00;6.690e-01;7.362e-02;1.000e+01;7.164e-01;-9.515e-02;1.078e+00;5.000e+01;5.000e+01
0.347222000;1.051e+00;7.430e-01;8.183e-02;7.070e-01;7.786e-02;1.083e+00;1.051e+00;6.687e-01;7.365e-02;1.000e+01;7.160e-01;-9.517e-02;1.078e+00;5.000e+01;5.000e+01
0.363222000;1.051e+00;7.427e-01;8.186e-02;7.067e-01;7.789e-02;1.083e+00;1.051e+00;6.684e-01;7.368e-02;1.000e+01;7.157e-01;-9.519e-02;1.078e+00;5.000e+01;5.000e+01
0.374222000;1.051e+00;7.425e-01;8.189e-02;7.064e-01;7.791e-02;1.083e+00;1.051e+00;6.683e-01;7.370e-02;1.000e+01;7.155e-01;-9.520e-02;1.078e+00;5.000e+01;5.000e+01
0.382222000;1.051e+00;7.424e-01;8.191e-02;7.063e-01;7.793e-02;1.083e+00;1.051e+00;6.681e-01;7.372e-02;1.000e+01;7.154e-01;-9.521e-02;1.078e+00;5.000e+01;5.000e+01
0.383222000;1.051e+00;7.423e-01;8.191e-02;7.063e-01;7.793e-02;1.084e+00;1.051e+00;6.681e-01;7.372e-02;1.000e+01;7.153e-01;-9.521e-02;1.078e+00;5.000e+01;5.000e+01
0.394222000;1.051e+00;7.421e-01;8.193e-02;7.061e-01;7.795e-02;1.084e+00;1.051e+00;6.679e-01;7.374e-02;1.000e+01;7.151e-01;-9.523e-02;1.078e+00;5.000e+01;5.000e+01
0.402222000;1.051e+00;7.420e-01;8.195e-02;7.059e-01;7.797e-02;1.084e+00;1.051e+00;6.678e-01;7.376e-02;1.000e+01;7.150e-01;-9.524e-02;1.078e+00;5.000e+01;5.000e+01
0.406222000;1.051e+00;7.419e-01;8.197e-02;7.059e-01;7.798e-02;1.084e+00;1.051e+00;6.678e-01;7.377e-02;1.000e+01;7.149e-01;-9.525e-02;1.078e+00;5.000e+01;5.000e+01
0.421222000;1.051e+00;7.417e-01;8.201e-02;7.056e-01;7.802e-02;1.084e+00;1.051e+00;6.675e-01;7.380e-02;1.000e+01;7.147e-01;-9.528e-02;1.078e+00;5.000e+01;5.000e+01
0.455222000;1.051e+00;7.412e-01;8.210e-02;7.051e-01;7.810e-02;1.084e+00;1.051e+00;6.671e-01;7.389e-02;1.000e+01;7.142e-01;-9.535e-02;1.078e+00;5.000e+01;5.000e+01
0.472222000;1.051e+00;7.410e-01;8.215e-02;7.049e-01;7.815e-02;1.084e+00;1.051e+00;6.669e-01;7.394e-02;1.000e+01;7.140e-01;-9.539e-02;1.078e+00;5.000e+01;5.000e+01
0.480222000;1.051e+00;7.410e-01;8.218e-02;7.048e-01;7.817e-02;1.084e+00;1.051e+00;6.669e-01;7.396e-02;1.000e+01;7.139e-01;-9.541e-02;1.078e+00;5.000e+01;5.000e+01
0.481222000;1.051e+00;7.409e-01;8.218e-02;7.048e-01;7.818e-02;1.084e+00;1.051e+00;6.668e-01;7.396e-02;1.000e+01;7.139e-01;-9.541e-02;1.078e+00;5.000e+01;5.000e+01
0.485222000;1.051e+00;7.409e-01;8.219e-02;7.048e-01;7.819e-02;1.084e+00;1.051e+00;6.668e-01;7.397e-02;1.000e+01;7.139e-01;-9.542e-02;1.078e+00;5.000e+01;5.000e+01
0.497222000;1.051e+00;7.408e-01;8.223e-02;7.046e-01;7.822e-02;1.084e+00;1.051e+00;6.667e-01;7.401e-02;1.000e+01;7.137e-01;-9.545e-02;1.078e+00;5.000e+01;5.000e+01
0.499222000;1.051e+00;7.408e-01;8.224e-02;7.046e-01;7.823e-02;1.084e+00;1.051e+00;6.667e-01;7.401e-02;1.000e+01;7.137e-01;-9.546e-02;1.078e+00;5.000e+01;5.000e+01
0.521222000;1.051e+00;7.405e-01;8.231e-02;7.044e-01;7.829e-02;1.084e+00;1.051e+00;6.665e-01;7.408e-02;1.000e+01;7.135e-01;-9.552e-02;1.078e+00;5.000e+01;5.000e+01
0.526222000;1.051e+00;7.405e-01;8.233e-02;7.043e-01;7.831e-02;1.084e+00;1.051e+00;6.664e-01;7.410e-02;1.000e+01;7.135e-01;-9.553e-02;1.078e+00;5.000e+01;5.000e+01
0.538222000;1.051e+00;7.404e-01;8.237e-02;7.042e-01;7.835e-02;1.084e+00;1.051e+00;6.664e-01;7.413e-02;1.000e+01;7.133e-01;-9.556e-02;1.078e+00;5.000e+01;5.000e+01
0.539222000;1.051e+00;7.404e-01;8.237e-02;7.042e-01;7.835e-02;1.084e+00;1.051e+00;6.663e-01;7.414e-02;1.000e+01;7.133e-01;-9.556e-02;1.078e+00;5.000e+01;5.000e+01
0.544222000;1.051e+00;7.403e-01;8.239e-02;7.042e-01;7.837e-02;1.084e+00;1.051e+00;6.663e-01;7.415e-02;1.000e+01;7.133e-01;-9.558e-02;1.078e+00;5.000e+01;5.000e+01
0.601222000;1.051e+00;7.399e-01;8.259e-02;7.037e-01;7.855e-02;1.084e+00;1.051e+00;6.660e-01;7.433e-02;1.000e+01;7.129e-01;-9.575e-02;1.078e+00;5.000e+01;5.000e+01
0.602222000;1.051e+00;7.399e-01;8.260e-02;7.037e-01;7.855e-02;1.084e+00;1.051e+00;6.659e-01;7.434e-02;1.000e+01;7.129e-01;-9.575e-02;1.078e+00;5.000e+01;5.000e+01
0.618222000;1.051e+00;7.398e-01;8.265e-02;7.036e-01;7.861e-02;1.084e+00;1.051e+00;6.659e-01;7.439e-02;1.000e+01;7.127e-01;-9.580e-02;1.078e+00;5.000e+01;5.000e+01
0.620222000;1.051e+00;7.398e-01;8.266e-02;7.036e-01;7.861e-02;1.084e+00;1.051e+00;6.659e-01;7.440e-02;1.000e+01;7.127e-01;-9.581e-02;1.078e+00;5.000e+01;5.000e+01
0.621222000;1.051e+00;7.398e-01;8.267e-02;7.036e-01;7.862e-02;1.084e+00;1.051e+00;6.658e-01;7.440e-02;1.000e+01;7.127e-01;-9.581e-02;1.078e+00;5.000e+01;5.000e+01
0.631222000;1.051e+00;7.398e-01;8.270e-02;7.035e-01;7.865e-02;1.084e+00;1.051e+00;6.658e-01;7.443e-02;1.000e+01;7.127e-01;-9.584e-02;1.078e+00;5.000e+01;5.000e+01
0.635222000;1.051e+00;7.398e-01;8.272e-02;7.035e-01;7.867e-02;1.084e+00;1.051e+00;6.658e-01;7.444e-02;1.000e+01;7.126e-01;-9.586e-02;1.078e+00;5.000e+01;5.000e+01
0.636222000;1.052e+00;7.398e-01;8.272e-02;7.035e-01;7.867e-02;1.084e+00;1.052e+00;6.658e-01;7.445e-02;1.000e+01;7.126e-01;-9.586e-02;1.078e+00;5.000e+01;5.000e+01
0.692222000;1.052e+00;7.395e-01;8.293e-02;7.032e-01;7.886e-02;1.084e+00;1.052e+00;6.656e-01;7.464e-02;1.000e+01;7.124e-01;-9.604e-02;1.078e+00;5.000e+01;5.000e+01
0.693222000;1.052e+00;7.395e-01;8.294e-02;7.032e-01;7.887e-02;1.084e+00;1.052e+00;6.655e-01;7.464e-02;1.000e+01;7.123e-01;-9.605e-02;1.078e+00;5.000e+01;5.000e+01
0.707222000;1.052e+00;7.394e-01;8.299e-02;7.032e-01;7.892e-02;1.084e+00;1.052e+00;6.655e-01;7.469e-02;1.000e+01;7.123e-01;-9.609e-02;1.078e+00;5.000e+01;5.000e+01
0.723222000;1.052e+00;7.394e-01;8.305e-02;7.031e-01;7.897e-02;1.084e+00;1.052e+00;6.655e-01;7.475e-02;1.000e+01;7.122e-01;-9.615e-02;1.078e+00;5.000e+01;5.000e+01
0.724222000;1.052e+00;7.394e-01;8.306e-02;7.031e-01;7.898e-02;1.084e+00;1.052e+00;6.654e-01;7.475e-02;1.000e+01;7.122e-01;-9.615e-02;1.078e+00;5.000e+01;5.000e+01
0.733222000;1.052e+00;7.394e-01;8.309e-02;7.030e-01;7.901e-02;1.084e+00;1.052e+00;6.654e-01;7.478e-02;1.000e+01;7.122e-01;-9.618e-02;1.078e+00;5.000e+01;5.000e+01
0.755222000;1.052e+00;7.393e-01;8.318e-02;7.030e-01;7.909e-02;1.084e+00;1.052e+00;6.654e-01;7.486e-02;1.000e+01;7.121e-01;-9.626e-02;1.078e+00;5.000e+01;5.000e+01
0.756222000;1.052e+00;7.393e-01;8.318e-02;7.030e-01;7.909e-02;1.085e+00;1.052e+00;6.654e-01;7.486e-02;1.000e+01;7.121e-01;-9.626e-02;1.078e+00;5.000e+01;5.000e+01
0.813222000;1.052e+00;7.392e-01;8.340e-02;7.028e-01;7.930e-02;1.085e+00;1.052e+00;6.652e-01;7.506e-02;1.000e+01;7.119e-01;-9.646e-02;1.078e+00;5.000e+01;5.000e+01
0.814222000;1.052e+00;7.391e-01;8.341e-02;7.028e-01;7.930e-02;1.085e+00;1.052e+00;6.652e-01;7.507e-02;1.000e+01;7.119e-01;-9.646e-02;1.078e+00;5.000e+01;5.000e+01
0.858222000;1.052e+00;7.391e-01;8.358e-02;7.027e-01;7.946e-02;1.085e+00;1.052e+00;6.652e-01;7.522e-02;1.000e+01;7.118e-01;-9.662e-02;1.078e+00;5.000e+01;5.000e+01
0.859222000;1.052e+00;7.391e-01;8.359e-02;7.026e-01;7.947e-02;1.085e+00;1.052e+00;6.652e-01;7.523e-02;1.000e+01;7.118e-01;-9.662e-02;1.078e+00;5.000e+01;5.000e+01
0.864222000;1.052e+00;7.391e-01;8.360e-02;7.026e-01;7.948e-02;1.085e+00;1.052e+00;6.652e-01;7.524e-02;1.000e+01;7.118e-01;-9.664e-02;1.078e+00;5.000e+01;5.000e+01
0.865222000;1.052e+00;7.391e-01;8.361e-02;7.026e-01;7.949e-02;1.085e+00;1.052e+00;6.651e-01;7.525e-02;1.000e+01;7.118e-01;-9.664e-02;1.078e+00;5.000e+01;5.000e+01
0.867222000;1.052e+00;7.391e-01;8.362e-02;7.026e-01;7.950e-02;1.085e+00;1.052e+00;6.651e-01;7.526e-02;1.000e+01;7.118e-01;-9.665e-02;1.078e+00;5.000e+01;5.000e+01
0.868222000;1.052e+00;7.390e-01;8.362e-02;7.026e-01;7.950e-02;1.085e+00;1.052e+00;6.651e-01;7.526e-02;1.000e+01;7.118e-01;-9.665e-02;1.078e+00;5.000e+01;5.000e+01
0.940222000;1.052e+00;7.390e-01;8.390e-02;7.025e-01;7.976e-02;1.085e+00;1.052e+00;6.651e-01;7.551e-02;1.000e+01;7.116e-01;-9.691e-02;1.078e+00;5.000e+01;5.000e+01
0.941222000;1.052e+00;7.389e-01;8.391e-02;7.025e-01;7.977e-02;1.085e+00;1.052e+00;6.651e-01;7.552e-02;1.000e+01;7.116e-01;-9.691e-02;1.078e+00;5.000e+01;5.000e+01
0.946222000;1.052e+00;7.389e-01;8.393e-02;7.025e-01;7.978e-02;1.085e+00;1.052e+00;6.651e-01;7.554e-02;1.000e+01;7.116e-01;-9.693e-02;1.078e+00;5.000e+01;5.000e+01
0.947222000;1.052e+00;7.389e-01;8.393e-02;7.025e-01;7.979e-02;1.085e+00;1.052e+00;6.650e-01;7.554e-02;1.000e+01;7.116e-01;-9.693e-02;1.078e+00;5.000e+01;5.000e+01
0.964222000;1.052e+00;7.389e-01;8.400e-02;7.024e-01;7.985e-02;1.085e+00;1.052e+00;6.650e-01;7.560e-02;1.000e+01;7.115e-01;-9.699e-02;1.078e+00;5.000e+01;5.000e+01
1.071222000;1.052e+00;7.388e-01;8.441e-02;7.023e-01;8.023e-02;1.085e+00;1.052e+00;6.650e-01;7.597e-02;1.000e+01;7.114e-01;-9.737e-02;1.078e+00;5.000e+01;5.000e+01
1.072222000;1.052e+00;7.388e-01;8.442e-02;7.022e-01;8.023e-02;1.085e+00;1.052e+00;6.650e-01;7.597e-02;1.000e+01;7.114e-01;-9.737e-02;1.078e+00;5.000e+01;5.000e+01
1.145222000;1.052e+00;7.388e-01;8.469e-02;7.022e-01;8.049e-02;1.085e+00;1.052e+00;6.649e-01;7.622e-02;1.000e+01;7.113e-01;-9.762e-02;1.078e+00;5.000e+01;5.000e+01
1.146222000;1.052e+00;7.388e-01;8.470e-02;7.022e-01;8.049e-02;1.086e+00;1.052e+00;6.649e-01;7.623e-02;1.000e+01;7.113e-01;-9.762e-02;1.078e+00;5.000e+01;5.000e+01
1.147222000;1.052e+00;7.388e-01;8.470e-02;7.021e-01;8.050e-02;1.086e+00;1.052e+00;6.649e-01;7.623e-02;1.000e+01;7.113e-01;-9.763e-02;1.078e+00;5.000e+01;5.000e+01
1.235222000;1.052e+00;7.388e-01;8.503e-02;7.021e-01;8.080e-02;1.086e+00;1.052e+00;6.649e-01;7.652e-02;1.000e+01;7.112e-01;-9.792e-02;1.078e+00;5.000e+01;5.000e+01
1.236222000;1.052e+00;7.388e-01;8.503e-02;7.020e-01;8.080e-02;1.086e+00;1.052e+00;6.649e-01;7.653e-02;1.000e+01;7.112e-01;-9.792e-02;1.078e+00;5.000e+01;5.000e+01
1.332241000;1.052e+00;7.388e-01;8.537e-02;7.020e-01;8.112e-02;1.086e+00;1.052e+00;6.649e-01;7.684e-02;1.000e+01;7.111e-01;-9.824e-02;1.078e+00;5.000e+01;5.000e+01
1.333241000;1.052e+00;7.387e-01;8.538e-02;7.020e-01;8.112e-02;1.086e+00;1.052e+00;6.649e-01;7.684e-02;1.000e+01;7.111e-01;-9.824e-02;1.078e+00;5.000e+01;5.000e+01
1.373241000;1.052e+00;7.387e-01;8.552e-02;7.019e-01;8.125e-02;1.086e+00;1.052e+00;6.649e-01;7.696e-02;1.000e+01;7.110e-01;-9.836e-02;1.078e+00;5.000e+01;5.000e+01
1.396241000;1.052e+00;7.387e-01;8.559e-02;7.019e-01;8.133e-02;1.086e+00;1.052e+00;6.649e-01;7.704e-02;1.000e+01;7.110e-01;-9.844e-02;1.078e+00;5.000e+01;5.000e+01
1.399241000;1.052e+00;7.387e-01;8.560e-02;7.019e-01;8.134e-02;1.086e+00;1.052e+00;6.649e-01;7.704e-02;1.000e+01;7.110e-01;-9.845e-02;1.078e+00;5.000e+01;5.000e+01
1.406241000;1.052e+00;7.387e-01;8.563e-02;7.019e-01;8.136e-02;1.086e+00;1.052e+00;6.649e-01;7.706e-02;1.000e+01;7.110e-01;-9.847e-02;1.078e+00;5.000e+01;5.000e+01
1.407241000;1.053e+00;7.387e-01;8.563e-02;7.019e-01;8.136e-02;1.086e+00;1.053e+00;6.649e-01;7.707e-02;1.000e+01;7.110e-01;-9.847e-02;1.078e+00;5.000e+01;5.000e+01
1.549241000;1.053e+00;7.387e-01;8.610e-02;7.018e-01;8.179e-02;1.086e+00;1.053e+00;6.649e-01;7.749e-02;1.000e+01;7.109e-01;-9.889e-02;1.078e+00;5.000e+01;5.000e+01
1.550241000;1.053e+00;7.387e-01;8.610e-02;7.018e-01;8.179e-02;1.086e+00;1.053e+00;6.648e-01;7.749e-02;1.000e+01;7.109e-01;-9.889e-02;1.078e+00;5.000e+01;5.000e+01
1.596241000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.193e-02;1.086e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.903e-02;1.078e+00;5.000e+01;5.000e+01
1.597241000;1.053e+00;7.387e-01;8.625e-02;7.017e-01;8.193e-02;1.087e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.903e-02;1.078e+00;5.000e+01;5.000e+01
1.723241000;1.053e+00;7.387e-01;8.662e-02;7.017e-01;8.228e-02;1.087e+00;1.053e+00;6.648e-01;7.796e-02;1.000e+01;7.107e-01;-9.937e-02;1.078e+00;5.000e+01;5.000e+01
1.724241000;1.053e+00;7.387e-01;8.662e-02;7.016e-01;8.228e-02;1.087e+00;1.053e+00;6.648e-01;7.796e-02;1.000e+01;7.107e-01;-9.937e-02;1.078e+00;5.000e+01;5.000e+01
1.866254000;1.053e+00;7.387e-01;8.701e-02;7.016e-01;8.264e-02;1.087e+00;1.053e+00;6.648e-01;7.831e-02;1.000e+01;7.106e-01;-9.972e-02;1.078e+00;5.000e+01;5.000e+01
1.882254000;1.053e+00;7.387e-01;8.706e-02;7.016e-01;8.268e-02;1.087e+00;1.053e+00;6.648e-01;7.835e-02;1.000e+01;7.106e-01;-9.976e-02;1.078e+00;5.000e+01;5.000e+01
1.883254000;1.053e+00;7.387e-01;8.706e-02;7.015e-01;8.268e-02;1.087e+00;1.053e+00;6.648e-01;7.835e-02;1.000e+01;7.106e-01;-9.976e-02;1.078e+00;5.000e+01;5.000e+01
1.947972000;1.053e+00;7.387e-01;8.723e-02;7.015e-01;8.284e-02;1.087e+00;1.053e+00;6.648e-01;7.851e-02;1.000e+01;7.106e-01;-9.991e-02;1.078e+00;5.000e+01;5.000e+01
1.950972000;1.053e+00;7.387e-01;8.724e-02;7.015e-01;8.284e-02;1.087e+00;1.053e+00;6.648e-01;7.851e-02;1.000e+01;7.106e-01;-9.992e-02;1.078e+00;5.000e+01;5.000e+01
1.972972000;1.053e+00;7.387e-01;8.729e-02;7.015e-01;8.290e-02;1.087e+00;1.053e+00;6.648e-01;7.856e-02;1.000e+01;7.106e-01;-9.997e-02;1.078e+00;5.000e+01;5.000e+01
2.008972000;1.053e+00;7.387e-01;8.738e-02;7.015e-01;8.298e-02;1.087e+00;1.053e+00;6.648e-01;7.864e-02;1.000e+01;7.106e-01;-1.001e-01;1.078e+00;5.000e+01;5.000e+01
2.196972000;1.053e+00;7.387e-01;8.781e-02;7.014e-01;8.337e-02;1.087e+00;1.053e+00;6.648e-01;7.903e-02;1.000e+01;7.105e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
2.197972000;1.053e+00;7.387e-01;8.781e-02;7.014e-01;8.337e-02;1.088e+00;1.053e+00;6.648e-01;7.903e-02;1.000e+01;7.105e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
2.535972000;1.053e+00;7.387e-01;8.842e-02;7.012e-01;8.394e-02;1.088e+00;1.053e+00;6.648e-01;7.958e-02;1.000e+01;7.103e-01;-1.010e-01;1.078e+00;5.000e+01;5.000e+01
2.541972000;1.053e+00;7.387e-01;8.843e-02;7.012e-01;8.394e-02;1.088e+00;1.053e+00;6.648e-01;7.958e-02;1.000e+01;7.103e-01;-1.010e-01;1.078e+00;5.000e+01;5.000e+01
2.565972000;1.053e+00;7.387e-01;8.846e-02;7.012e-01;8.398e-02;1.088e+00;1.053e+00;6.648e-01;7.961e-02;1.000e+01;7.103e-01;-1.010e-01;1.078e+00;5.000e+01;5.000e+01
2.588972000;1.053e+00;7.387e-01;8.849e-02;7.012e-01;8.401e-02;1.088e+00;1.053e+00;6.648e-01;7.964e-02;1.000e+01;7.103e-01;-1.011e-01;1.078e+00;5.000e+01;5.000e+01
2.803972000;1.053e+00;7.387e-01;8.875e-02;7.012e-01;8.425e-02;1.088e+00;1.053e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
2.804972000;1.054e+00;7.387e-01;8.876e-02;7.012e-01;8.425e-02;1.088e+00;1.054e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
3.039972000;1.054e+00;7.387e-01;8.895e-02;7.011e-01;8.443e-02;1.088e+00;1.054e+00;6.648e-01;8.006e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.162972000;1.054e+00;7.387e-01;8.903e-02;7.011e-01;8.450e-02;1.088e+00;1.054e+00;6.648e-01;8.012e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.167972000;1.054e+00;7.387e-01;8.903e-02;7.011e-01;8.450e-02;1.088e+00;1.054e+00;6.648e-01;8.013e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.204972000;1.054e+00;7.387e-01;8.904e-02;7.011e-01;8.452e-02;1.088e+00;1.054e+00;6.648e-01;8.014e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.217972000;1.054e+00;7.387e-01;8.905e-02;7.011e-01;8.452e-02;1.088e+00;1.054e+00;6.648e-01;8.014e-02;1.000e+01;7.101e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.239972000;1.054e+00;7.387e-01;8.906e-02;7.011e-01;8.453e-02;1.088e+00;1.054e+00;6.648e-01;8.015e-02;1.000e+01;7.101e-01;-1.016e-01;1.078e+00;5.000e+01;5.000e+01
3.824972000;1.054e+00;7.387e-01;8.907e-02;7.011e-01;8.453e-02;1.088e+00;1.054e+00;6.648e-01;8.016e-02;1.000e+01;7.101e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.825972000;1.054e+00;7.386e-01;8.907e-02;7.011e-01;8.453e-02;1.088e+00;1.054e+00;6.648e-01;8.016e-02;1.000e+01;7.101e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
4.066972000;1.054e+00;7.386e-01;8.897e-02;7.011e-01;8.444e-02;1.088e+00;1.054e+00;6.648e-01;8.007e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
4.097972000;1.054e+00;7.386e-01;8.895e-02;7.011e-01;8.443e-02;1.088e+00;1.054e+00;6.648e-01;8.006e-02;1.000e+01;7.102e-01;-1.014e-01;1.078e+00;5.000e+01;5.000e+01
4.105972000;1.054e+00;7.386e-01;8.895e-02;7.011e-01;8.442e-02;1.088e+00;1.054e+00;6.648e-01;8.005e-02;1.000e+01;7.102e-01;-1.014e-01;1.078e+00;5.000e+01;5.000e+01
4.141972000;1.054e+00;7.386e-01;8.893e-02;7.011e-01;8.441e-02;1.088e+00;1.054e+00;6.648e-01;8.003e-02;1.000e+01;7.102e-01;-1.014e-01;1.078e+00;5.000e+01;5.000e+01
4.411972000;1.054e+00;7.386e-01;8.875e-02;7.011e-01;8.424e-02;1.088e+00;1.054e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
4.412972000;1.053e+00;7.386e-01;8.875e-02;7.011e-01;8.424e-02;1.088e+00;1.053e+00;6.648e-01;7.987e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
4.524972000;1.053e+00;7.386e-01;8.866e-02;7.011e-01;8.416e-02;1.088e+00;1.053e+00;6.648e-01;7.980e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
4.525972000;1.053e+00;7.386e-01;8.866e-02;7.012e-01;8.416e-02;1.088e+00;1.053e+00;6.648e-01;7.980e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
