time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.813020000;9.955e-01;8.341e-01;-5.889e-02;8.378e-01;-5.915e-02;9.839e-01;9.955e-01;7.506e-01;-5.300e-02;1.000e+01;8.494e-01;3.612e-02;1.078e+00;5.000e+01;5.000e+01
21.814020000;9.955e-01;8.341e-01;-5.893e-02;8.378e-01;-5.920e-02;9.839e-01;9.955e-01;7.507e-01;-5.304e-02;1.000e+01;8.494e-01;3.616e-02;1.078e+00;5.000e+01;5.000e+01
21.816020000;9.955e-01;8.341e-01;-5.902e-02;8.378e-01;-5.929e-02;9.838e-01;9.955e-01;7.507e-01;-5.312e-02;1.000e+01;8.494e-01;3.625e-02;1.078e+00;5.000e+01;5.000e+01
21.817020000;9.955e-01;8.341e-01;-5.907e-02;8.379e-01;-5.934e-02;9.838e-01;9.955e-01;7.507e-01;-5.316e-02;1.000e+01;8.494e-01;3.630e-02;1.078e+00;5.000e+01;5.000e+01
21.818020000;9.955e-01;8.341e-01;-5.911e-02;8.379e-01;-5.938e-02;9.837e-01;9.955e-01;7.507e-01;-5.320e-02;1.000e+01;8.494e-01;3.634e-02;1.078e+00;5.000e+01;5.000e+01
21.819020000;9.954e-01;8.341e-01;-5.916e-02;8.379e-01;-5.943e-02;9.837e-01;9.954e-01;7.507e-01;-5.324e-02;1.000e+01;8.495e-01;3.639e-02;1.078e+00;5.000e+01;5.000e+01
21.821020000;9.954e-01;8.341e-01;-5.925e-02;8.379e-01;-5.952e-02;9.836e-01;9.954e-01;7.507e-01;-5.332e-02;1.000e+01;8.495e-01;3.648e-02;1.078e+00;5.000e+01;5.000e+01
21.824020000;9.954e-01;8.341e-01;-5.938e-02;8.379e-01;-5.966e-02;9.836e-01;9.954e-01;7.507e-01;-5.344e-02;1.000e+01;8.495e-01;3.661e-02;1.078e+00;5.000e+01;5.000e+01
21.825020000;9.953e-01;8.341e-01;-5.942e-02;8.380e-01;-5.970e-02;9.835e-01;9.953e-01;7.507e-01;-5.348e-02;1.000e+01;8.496e-01;3.666e-02;1.078e+00;5.000e+01;5.000e+01
21.836020000;9.952e-01;8.341e-01;-5.991e-02;8.381e-01;-6.020e-02;9.832e-01;9.952e-01;7.507e-01;-5.392e-02;1.000e+01;8.497e-01;3.714e-02;1.078e+00;5.000e+01;5.000e+01
21.837020000;9.951e-01;8.341e-01;-5.995e-02;8.381e-01;-6.024e-02;9.832e-01;9.951e-01;7.507e-01;-5.396e-02;1.000e+01;8.497e-01;3.719e-02;1.078e+00;5.000e+01;5.000e+01
21.838020000;9.951e-01;8.341e-01;-6.000e-02;8.381e-01;-6.029e-02;9.831e-01;9.951e-01;7.507e-01;-5.400e-02;1.000e+01;8.497e-01;3.723e-02;1.078e+00;5.000e+01;5.000e+01
21.839020000;9.951e-01;8.341e-01;-6.004e-02;8.382e-01;-6.033e-02;9.831e-01;9.951e-01;7.507e-01;-5.404e-02;1.000e+01;8.498e-01;3.728e-02;1.078e+00;5.000e+01;5.000e+01
21.843020000;9.951e-01;8.341e-01;-6.021e-02;8.382e-01;-6.051e-02;9.830e-01;9.951e-01;7.507e-01;-5.419e-02;1.000e+01;8.498e-01;3.745e-02;1.078e+00;5.000e+01;5.000e+01
21.844020000;9.950e-01;8.341e-01;-6.026e-02;8.382e-01;-6.056e-02;9.830e-01;9.950e-01;7.507e-01;-5.423e-02;1.000e+01;8.498e-01;3.749e-02;1.078e+00;5.000e+01;5.000e+01
21.845020000;9.950e-01;8.341e-01;-6.030e-02;8.382e-01;-6.060e-02;9.829e-01;9.950e-01;7.507e-01;-5.427e-02;1.000e+01;8.498e-01;3.754e-02;1.078e+00;5.000e+01;5.000e+01
21.846020000;9.950e-01;8.341e-01;-6.034e-02;8.382e-01;-6.065e-02;9.829e-01;9.950e-01;7.507e-01;-5.431e-02;1.000e+01;8.499e-01;3.758e-02;1.078e+00;5.000e+01;5.000e+01
21.847020000;9.950e-01;8.341e-01;-6.039e-02;8.383e-01;-6.069e-02;9.829e-01;9.950e-01;7.507e-01;-5.435e-02;1.000e+01;8.499e-01;3.762e-02;1.078e+00;5.000e+01;5.000e+01
21.850020000;9.949e-01;8.341e-01;-6.052e-02;8.383e-01;-6.083e-02;9.828e-01;9.949e-01;7.507e-01;-5.447e-02;1.000e+01;8.499e-01;3.776e-02;1.078e+00;5.000e+01;5.000e+01
21.852020000;9.949e-01;8.341e-01;-6.060e-02;8.383e-01;-6.091e-02;9.827e-01;9.949e-01;7.507e-01;-5.454e-02;1.000e+01;8.499e-01;3.784e-02;1.078e+00;5.000e+01;5.000e+01
21.853020000;9.949e-01;8.341e-01;-6.065e-02;8.383e-01;-6.096e-02;9.827e-01;9.949e-01;7.507e-01;-5.458e-02;1.000e+01;8.500e-01;3.789e-02;1.078e+00;5.000e+01;5.000e+01
21.854020000;9.949e-01;8.341e-01;-6.069e-02;8.384e-01;-6.100e-02;9.827e-01;9.949e-01;7.507e-01;-5.462e-02;1.000e+01;8.500e-01;3.793e-02;1.078e+00;5.000e+01;5.000e+01
21.855020000;9.949e-01;8.341e-01;-6.073e-02;8.384e-01;-6.105e-02;9.826e-01;9.949e-01;7.507e-01;-5.466e-02;1.000e+01;8.500e-01;3.797e-02;1.078e+00;5.000e+01;5.000e+01
21.856020000;9.948e-01;8.341e-01;-6.078e-02;8.384e-01;-6.109e-02;9.826e-01;9.948e-01;7.507e-01;-5.470e-02;1.000e+01;8.500e-01;3.802e-02;1.078e+00;5.000e+01;5.000e+01
21.859020000;9.948e-01;8.341e-01;-6.091e-02;8.384e-01;-6.122e-02;9.825e-01;9.948e-01;7.507e-01;-5.482e-02;1.000e+01;8.500e-01;3.815e-02;1.078e+00;5.000e+01;5.000e+01
21.860020000;9.948e-01;8.341e-01;-6.095e-02;8.384e-01;-6.127e-02;9.825e-01;9.948e-01;7.507e-01;-5.485e-02;1.000e+01;8.501e-01;3.819e-02;1.078e+00;5.000e+01;5.000e+01
21.861020000;9.948e-01;8.341e-01;-6.099e-02;8.384e-01;-6.131e-02;9.825e-01;9.948e-01;7.507e-01;-5.489e-02;1.000e+01;8.501e-01;3.823e-02;1.078e+00;5.000e+01;5.000e+01
21.862020000;9.948e-01;8.341e-01;-6.103e-02;8.385e-01;-6.136e-02;9.824e-01;9.948e-01;7.507e-01;-5.493e-02;1.000e+01;8.501e-01;3.828e-02;1.078e+00;5.000e+01;5.000e+01
21.863020000;9.947e-01;8.341e-01;-6.108e-02;8.385e-01;-6.140e-02;9.824e-01;9.947e-01;7.507e-01;-5.497e-02;1.000e+01;8.501e-01;3.832e-02;1.078e+00;5.000e+01;5.000e+01
21.866020000;9.947e-01;8.341e-01;-6.120e-02;8.385e-01;-6.153e-02;9.823e-01;9.947e-01;7.507e-01;-5.508e-02;1.000e+01;8.501e-01;3.845e-02;1.078e+00;5.000e+01;5.000e+01
21.867020000;9.947e-01;8.341e-01;-6.125e-02;8.385e-01;-6.158e-02;9.823e-01;9.947e-01;7.507e-01;-5.512e-02;1.000e+01;8.502e-01;3.849e-02;1.078e+00;5.000e+01;5.000e+01
21.868020000;9.947e-01;8.341e-01;-6.129e-02;8.385e-01;-6.162e-02;9.822e-01;9.947e-01;7.507e-01;-5.516e-02;1.000e+01;8.502e-01;3.853e-02;1.078e+00;5.000e+01;5.000e+01
21.869020000;9.946e-01;8.341e-01;-6.133e-02;8.386e-01;-6.166e-02;9.822e-01;9.946e-01;7.507e-01;-5.520e-02;1.000e+01;8.502e-01;3.858e-02;1.078e+00;5.000e+01;5.000e+01
21.873020000;9.946e-01;8.341e-01;-6.150e-02;8.386e-01;-6.184e-02;9.821e-01;9.946e-01;7.507e-01;-5.535e-02;1.000e+01;8.502e-01;3.875e-02;1.078e+00;5.000e+01;5.000e+01
21.874020000;9.946e-01;8.341e-01;-6.154e-02;8.386e-01;-6.188e-02;9.821e-01;9.946e-01;7.507e-01;-5.539e-02;1.000e+01;8.503e-01;3.879e-02;1.078e+00;5.000e+01;5.000e+01
21.875020000;9.946e-01;8.341e-01;-6.159e-02;8.386e-01;-6.192e-02;9.820e-01;9.946e-01;7.507e-01;-5.543e-02;1.000e+01;8.503e-01;3.883e-02;1.078e+00;5.000e+01;5.000e+01
21.876020000;9.945e-01;8.341e-01;-6.163e-02;8.386e-01;-6.197e-02;9.820e-01;9.945e-01;7.507e-01;-5.547e-02;1.000e+01;8.503e-01;3.887e-02;1.078e+00;5.000e+01;5.000e+01
21.880020000;9.945e-01;8.341e-01;-6.180e-02;8.387e-01;-6.214e-02;9.819e-01;9.945e-01;7.507e-01;-5.562e-02;1.000e+01;8.503e-01;3.905e-02;1.078e+00;5.000e+01;5.000e+01
21.881020000;9.945e-01;8.341e-01;-6.184e-02;8.387e-01;-6.218e-02;9.819e-01;9.945e-01;7.507e-01;-5.566e-02;1.000e+01;8.504e-01;3.909e-02;1.078e+00;5.000e+01;5.000e+01
21.882020000;9.944e-01;8.341e-01;-6.188e-02;8.387e-01;-6.223e-02;9.818e-01;9.944e-01;7.507e-01;-5.569e-02;1.000e+01;8.504e-01;3.913e-02;1.078e+00;5.000e+01;5.000e+01
21.884020000;9.944e-01;8.341e-01;-6.197e-02;8.387e-01;-6.231e-02;9.818e-01;9.944e-01;7.507e-01;-5.577e-02;1.000e+01;8.504e-01;3.921e-02;1.078e+00;5.000e+01;5.000e+01
21.885020000;9.944e-01;8.341e-01;-6.201e-02;8.388e-01;-6.236e-02;9.818e-01;9.944e-01;7.507e-01;-5.581e-02;1.000e+01;8.504e-01;3.926e-02;1.078e+00;5.000e+01;5.000e+01
21.887020000;9.944e-01;8.341e-01;-6.209e-02;8.388e-01;-6.244e-02;9.817e-01;9.944e-01;7.507e-01;-5.588e-02;1.000e+01;8.504e-01;3.934e-02;1.078e+00;5.000e+01;5.000e+01
21.888020000;9.944e-01;8.341e-01;-6.213e-02;8.388e-01;-6.248e-02;9.817e-01;9.944e-01;7.507e-01;-5.592e-02;1.000e+01;8.505e-01;3.938e-02;1.078e+00;5.000e+01;5.000e+01
21.889020000;9.943e-01;8.341e-01;-6.217e-02;8.388e-01;-6.253e-02;9.816e-01;9.943e-01;7.507e-01;-5.596e-02;1.000e+01;8.505e-01;3.943e-02;1.078e+00;5.000e+01;5.000e+01
21.890020000;9.943e-01;8.341e-01;-6.222e-02;8.388e-01;-6.257e-02;9.816e-01;9.943e-01;7.507e-01;-5.599e-02;1.000e+01;8.505e-01;3.947e-02;1.078e+00;5.000e+01;5.000e+01
21.891020000;9.943e-01;8.341e-01;-6.226e-02;8.388e-01;-6.261e-02;9.816e-01;9.943e-01;7.507e-01;-5.603e-02;1.000e+01;8.505e-01;3.951e-02;1.078e+00;5.000e+01;5.000e+01
21.892020000;9.943e-01;8.341e-01;-6.230e-02;8.389e-01;-6.266e-02;9.816e-01;9.943e-01;7.507e-01;-5.607e-02;1.000e+01;8.505e-01;3.955e-02;1.078e+00;5.000e+01;5.000e+01
21.894020000;9.943e-01;8.341e-01;-6.238e-02;8.389e-01;-6.274e-02;9.815e-01;9.943e-01;7.507e-01;-5.614e-02;1.000e+01;8.505e-01;3.963e-02;1.078e+00;5.000e+01;5.000e+01
21.895020000;9.942e-01;8.341e-01;-6.242e-02;8.389e-01;-6.278e-02;9.815e-01;9.942e-01;7.507e-01;-5.618e-02;1.000e+01;8.505e-01;3.968e-02;1.078e+00;5.000e+01;5.000e+01
21.896020000;9.942e-01;8.341e-01;-6.246e-02;8.389e-01;-6.283e-02;9.814e-01;9.942e-01;7.507e-01;-5.622e-02;1.000e+01;8.506e-01;3.972e-02;1.078e+00;5.000e+01;5.000e+01
21.901020000;9.942e-01;8.341e-01;-6.267e-02;8.390e-01;-6.304e-02;9.813e-01;9.942e-01;7.507e-01;-5.640e-02;1.000e+01;8.506e-01;3.993e-02;1.078e+00;5.000e+01;5.000e+01
21.902020000;9.941e-01;8.341e-01;-6.271e-02;8.390e-01;-6.308e-02;9.813e-01;9.941e-01;7.507e-01;-5.644e-02;1.000e+01;8.506e-01;3.997e-02;1.078e+00;5.000e+01;5.000e+01
21.907020000;9.941e-01;8.341e-01;-6.292e-02;8.390e-01;-6.329e-02;9.811e-01;9.941e-01;7.507e-01;-5.663e-02;1.000e+01;8.507e-01;4.018e-02;1.078e+00;5.000e+01;5.000e+01
21.908020000;9.941e-01;8.341e-01;-6.296e-02;8.391e-01;-6.334e-02;9.811e-01;9.941e-01;7.507e-01;-5.666e-02;1.000e+01;8.507e-01;4.022e-02;1.078e+00;5.000e+01;5.000e+01
21.909020000;9.940e-01;8.341e-01;-6.300e-02;8.391e-01;-6.338e-02;9.811e-01;9.940e-01;7.507e-01;-5.670e-02;1.000e+01;8.507e-01;4.026e-02;1.078e+00;5.000e+01;5.000e+01
21.910020000;9.940e-01;8.341e-01;-6.304e-02;8.391e-01;-6.342e-02;9.810e-01;9.940e-01;7.507e-01;-5.674e-02;1.000e+01;8.508e-01;4.030e-02;1.078e+00;5.000e+01;5.000e+01
21.915020000;9.940e-01;8.341e-01;-6.324e-02;8.391e-01;-6.363e-02;9.809e-01;9.940e-01;7.507e-01;-5.692e-02;1.000e+01;8.508e-01;4.050e-02;1.078e+00;5.000e+01;5.000e+01
21.916020000;9.939e-01;8.341e-01;-6.328e-02;8.392e-01;-6.367e-02;9.809e-01;9.939e-01;7.507e-01;-5.696e-02;1.000e+01;8.508e-01;4.054e-02;1.078e+00;5.000e+01;5.000e+01
21.917020000;9.939e-01;8.341e-01;-6.332e-02;8.392e-01;-6.371e-02;9.809e-01;9.939e-01;7.507e-01;-5.699e-02;1.000e+01;8.508e-01;4.059e-02;1.078e+00;5.000e+01;5.000e+01
21.918020000;9.939e-01;8.341e-01;-6.337e-02;8.392e-01;-6.375e-02;9.808e-01;9.939e-01;7.507e-01;-5.703e-02;1.000e+01;8.509e-01;4.063e-02;1.078e+00;5.000e+01;5.000e+01
21.921020000;9.939e-01;8.341e-01;-6.349e-02;8.392e-01;-6.388e-02;9.807e-01;9.939e-01;7.507e-01;-5.714e-02;1.000e+01;8.509e-01;4.075e-02;1.078e+00;5.000e+01;5.000e+01
21.922020000;9.938e-01;8.341e-01;-6.353e-02;8.392e-01;-6.392e-02;9.807e-01;9.938e-01;7.507e-01;-5.717e-02;1.000e+01;8.509e-01;4.079e-02;1.078e+00;5.000e+01;5.000e+01
21.923020000;9.938e-01;8.341e-01;-6.357e-02;8.392e-01;-6.396e-02;9.807e-01;9.938e-01;7.507e-01;-5.721e-02;1.000e+01;8.509e-01;4.083e-02;1.078e+00;5.000e+01;5.000e+01
21.924020000;9.938e-01;8.341e-01;-6.361e-02;8.393e-01;-6.400e-02;9.807e-01;9.938e-01;7.507e-01;-5.725e-02;1.000e+01;8.509e-01;4.087e-02;1.078e+00;5.000e+01;5.000e+01
21.925020000;9.938e-01;8.341e-01;-6.365e-02;8.393e-01;-6.404e-02;9.806e-01;9.938e-01;7.507e-01;-5.728e-02;1.000e+01;8.510e-01;4.091e-02;1.078e+00;5.000e+01;5.000e+01
21.928020000;9.938e-01;8.341e-01;-6.377e-02;8.393e-01;-6.417e-02;9.805e-01;9.938e-01;7.507e-01;-5.739e-02;1.000e+01;8.510e-01;4.103e-02;1.078e+00;5.000e+01;5.000e+01
21.929020000;9.937e-01;8.341e-01;-6.381e-02;8.393e-01;-6.421e-02;9.805e-01;9.937e-01;7.507e-01;-5.743e-02;1.000e+01;8.510e-01;4.107e-02;1.078e+00;5.000e+01;5.000e+01
21.931020000;9.937e-01;8.341e-01;-6.389e-02;8.393e-01;-6.429e-02;9.805e-01;9.937e-01;7.507e-01;-5.750e-02;1.000e+01;8.510e-01;4.115e-02;1.078e+00;5.000e+01;5.000e+01
21.932020000;9.937e-01;8.341e-01;-6.393e-02;8.394e-01;-6.433e-02;9.804e-01;9.937e-01;7.507e-01;-5.754e-02;1.000e+01;8.510e-01;4.120e-02;1.078e+00;5.000e+01;5.000e+01
21.933020000;9.937e-01;8.341e-01;-6.397e-02;8.394e-01;-6.438e-02;9.804e-01;9.937e-01;7.507e-01;-5.757e-02;1.000e+01;8.511e-01;4.124e-02;1.078e+00;5.000e+01;5.000e+01
21.935020000;9.937e-01;8.341e-01;-6.405e-02;8.394e-01;-6.446e-02;9.804e-01;9.937e-01;7.507e-01;-5.764e-02;1.000e+01;8.511e-01;4.132e-02;1.078e+00;5.000e+01;5.000e+01
21.936020000;9.936e-01;8.341e-01;-6.409e-02;8.394e-01;-6.450e-02;9.803e-01;9.936e-01;7.507e-01;-5.768e-02;1.000e+01;8.511e-01;4.136e-02;1.078e+00;5.000e+01;5.000e+01
21.939020000;9.936e-01;8.341e-01;-6.421e-02;8.394e-01;-6.462e-02;9.802e-01;9.936e-01;7.507e-01;-5.779e-02;1.000e+01;8.511e-01;4.148e-02;1.078e+00;5.000e+01;5.000e+01
21.940020000;9.936e-01;8.341e-01;-6.425e-02;8.395e-01;-6.466e-02;9.802e-01;9.936e-01;7.507e-01;-5.782e-02;1.000e+01;8.512e-01;4.152e-02;1.078e+00;5.000e+01;5.000e+01
21.942020000;9.936e-01;8.341e-01;-6.433e-02;8.395e-01;-6.474e-02;9.802e-01;9.936e-01;7.507e-01;-5.789e-02;1.000e+01;8.512e-01;4.160e-02;1.078e+00;5.000e+01;5.000e+01
21.943020000;9.935e-01;8.341e-01;-6.437e-02;8.395e-01;-6.478e-02;9.801e-01;9.935e-01;7.507e-01;-5.793e-02;1.000e+01;8.512e-01;4.164e-02;1.078e+00;5.000e+01;5.000e+01
21.947020000;9.935e-01;8.341e-01;-6.452e-02;8.395e-01;-6.495e-02;9.800e-01;9.935e-01;7.507e-01;-5.807e-02;1.000e+01;8.512e-01;4.179e-02;1.078e+00;5.000e+01;5.000e+01
21.948020000;9.935e-01;8.341e-01;-6.456e-02;8.396e-01;-6.499e-02;9.800e-01;9.935e-01;7.507e-01;-5.811e-02;1.000e+01;8.513e-01;4.183e-02;1.078e+00;5.000e+01;5.000e+01
21.949020000;9.935e-01;8.341e-01;-6.460e-02;8.396e-01;-6.503e-02;9.800e-01;9.935e-01;7.507e-01;-5.814e-02;1.000e+01;8.513e-01;4.188e-02;1.078e+00;5.000e+01;5.000e+01
21.950020000;9.934e-01;8.341e-01;-6.464e-02;8.396e-01;-6.507e-02;9.800e-01;9.934e-01;7.507e-01;-5.818e-02;1.000e+01;8.513e-01;4.191e-02;1.078e+00;5.000e+01;5.000e+01
21.954020000;9.934e-01;8.341e-01;-6.480e-02;8.396e-01;-6.523e-02;9.798e-01;9.934e-01;7.507e-01;-5.832e-02;1.000e+01;8.513e-01;4.207e-02;1.078e+00;5.000e+01;5.000e+01
21.955020000;9.934e-01;8.341e-01;-6.484e-02;8.396e-01;-6.527e-02;9.798e-01;9.934e-01;7.507e-01;-5.835e-02;1.000e+01;8.514e-01;4.211e-02;1.078e+00;5.000e+01;5.000e+01
21.956020000;9.934e-01;8.341e-01;-6.488e-02;8.397e-01;-6.531e-02;9.798e-01;9.934e-01;7.507e-01;-5.839e-02;1.000e+01;8.514e-01;4.215e-02;1.078e+00;5.000e+01;5.000e+01
21.957020000;9.933e-01;8.341e-01;-6.491e-02;8.397e-01;-6.535e-02;9.798e-01;9.933e-01;7.507e-01;-5.842e-02;1.000e+01;8.514e-01;4.219e-02;1.078e+00;5.000e+01;5.000e+01
21.962020000;9.933e-01;8.341e-01;-6.511e-02;8.397e-01;-6.555e-02;9.796e-01;9.933e-01;7.507e-01;-5.860e-02;1.000e+01;8.514e-01;4.239e-02;1.078e+00;5.000e+01;5.000e+01
21.963020000;9.933e-01;8.341e-01;-6.515e-02;8.397e-01;-6.559e-02;9.796e-01;9.933e-01;7.507e-01;-5.863e-02;1.000e+01;8.515e-01;4.243e-02;1.078e+00;5.000e+01;5.000e+01
21.964020000;9.932e-01;8.341e-01;-6.519e-02;8.398e-01;-6.563e-02;9.796e-01;9.932e-01;7.507e-01;-5.867e-02;1.000e+01;8.515e-01;4.247e-02;1.078e+00;5.000e+01;5.000e+01
21.970020000;9.932e-01;8.341e-01;-6.542e-02;8.398e-01;-6.587e-02;9.794e-01;9.932e-01;7.507e-01;-5.888e-02;1.000e+01;8.515e-01;4.270e-02;1.078e+00;5.000e+01;5.000e+01
21.971020000;9.931e-01;8.341e-01;-6.546e-02;8.398e-01;-6.591e-02;9.794e-01;9.931e-01;7.507e-01;-5.891e-02;1.000e+01;8.516e-01;4.274e-02;1.078e+00;5.000e+01;5.000e+01
21.972020000;9.931e-01;8.341e-01;-6.549e-02;8.398e-01;-6.595e-02;9.794e-01;9.931e-01;7.507e-01;-5.894e-02;1.000e+01;8.516e-01;4.278e-02;1.078e+00;5.000e+01;5.000e+01
21.973020000;9.931e-01;8.341e-01;-6.553e-02;8.399e-01;-6.599e-02;9.793e-01;9.931e-01;7.507e-01;-5.898e-02;1.000e+01;8.516e-01;4.281e-02;1.078e+00;5.000e+01;5.000e+01
21.977020000;9.931e-01;8.341e-01;-6.569e-02;8.399e-01;-6.614e-02;9.792e-01;9.931e-01;7.507e-01;-5.912e-02;1.000e+01;8.516e-01;4.297e-02;1.078e+00;5.000e+01;5.000e+01
21.978020000;9.930e-01;8.341e-01;-6.572e-02;8.399e-01;-6.618e-02;9.792e-01;9.930e-01;7.507e-01;-5.915e-02;1.000e+01;8.516e-01;4.301e-02;1.078e+00;5.000e+01;5.000e+01
21.979020000;9.930e-01;8.341e-01;-6.576e-02;8.399e-01;-6.622e-02;9.792e-01;9.930e-01;7.507e-01;-5.919e-02;1.000e+01;8.517e-01;4.305e-02;1.078e+00;5.000e+01;5.000e+01
21.984020000;9.930e-01;8.341e-01;-6.595e-02;8.400e-01;-6.642e-02;9.791e-01;9.930e-01;7.507e-01;-5.936e-02;1.000e+01;8.517e-01;4.324e-02;1.078e+00;5.000e+01;5.000e+01
21.985020000;9.929e-01;8.341e-01;-6.599e-02;8.400e-01;-6.646e-02;9.790e-01;9.929e-01;7.507e-01;-5.939e-02;1.000e+01;8.517e-01;4.328e-02;1.078e+00;5.000e+01;5.000e+01
21.986020000;9.929e-01;8.341e-01;-6.603e-02;8.400e-01;-6.650e-02;9.790e-01;9.929e-01;7.507e-01;-5.942e-02;1.000e+01;8.518e-01;4.331e-02;1.078e+00;5.000e+01;5.000e+01
21.987020000;9.929e-01;8.341e-01;-6.607e-02;8.400e-01;-6.654e-02;9.790e-01;9.929e-01;7.507e-01;-5.946e-02;1.000e+01;8.518e-01;4.335e-02;1.078e+00;5.000e+01;5.000e+01
21.988020000;9.929e-01;8.341e-01;-6.610e-02;8.400e-01;-6.658e-02;9.789e-01;9.929e-01;7.507e-01;-5.949e-02;1.000e+01;8.518e-01;4.339e-02;1.078e+00;5.000e+01;5.000e+01
21.989020000;9.929e-01;8.341e-01;-6.614e-02;8.401e-01;-6.661e-02;9.789e-01;9.929e-01;7.507e-01;-5.953e-02;1.000e+01;8.518e-01;4.343e-02;1.078e+00;5.000e+01;5.000e+01
21.992020000;9.929e-01;8.341e-01;-6.625e-02;8.401e-01;-6.673e-02;9.788e-01;9.929e-01;7.507e-01;-5.963e-02;1.000e+01;8.518e-01;4.354e-02;1.078e+00;5.000e+01;5.000e+01
21.993020000;9.928e-01;8.341e-01;-6.629e-02;8.401e-01;-6.677e-02;9.788e-01;9.928e-01;7.507e-01;-5.966e-02;1.000e+01;8.518e-01;4.358e-02;1.078e+00;5.000e+01;5.000e+01
21.994020000;9.928e-01;8.341e-01;-6.633e-02;8.401e-01;-6.681e-02;9.788e-01;9.928e-01;7.507e-01;-5.970e-02;1.000e+01;8.519e-01;4.362e-02;1.078e+00;5.000e+01;5.000e+01
21.997020000;9.928e-01;8.341e-01;-6.644e-02;8.401e-01;-6.692e-02;9.787e-01;9.928e-01;7.507e-01;-5.980e-02;1.000e+01;8.519e-01;4.373e-02;1.078e+00;5.000e+01;5.000e+01
21.998020000;9.928e-01;8.341e-01;-6.648e-02;8.402e-01;-6.696e-02;9.787e-01;9.928e-01;7.507e-01;-5.983e-02;1.000e+01;8.519e-01;4.377e-02;1.078e+00;5.000e+01;5.000e+01
22.005020000;9.927e-01;8.341e-01;-6.674e-02;8.402e-01;-6.723e-02;9.785e-01;9.927e-01;7.507e-01;-6.007e-02;1.000e+01;8.520e-01;4.403e-02;1.078e+00;5.000e+01;5.000e+01
22.006020000;9.927e-01;8.341e-01;-6.678e-02;8.403e-01;-6.727e-02;9.785e-01;9.927e-01;7.507e-01;-6.010e-02;1.000e+01;8.520e-01;4.407e-02;1.078e+00;5.000e+01;5.000e+01
22.007020000;9.926e-01;8.341e-01;-6.681e-02;8.403e-01;-6.731e-02;9.785e-01;9.926e-01;7.507e-01;-6.013e-02;1.000e+01;8.520e-01;4.411e-02;1.078e+00;5.000e+01;5.000e+01
22.009020000;9.926e-01;8.341e-01;-6.689e-02;8.403e-01;-6.738e-02;9.784e-01;9.926e-01;7.507e-01;-6.020e-02;1.000e+01;8.520e-01;4.418e-02;1.078e+00;5.000e+01;5.000e+01
22.010020000;9.926e-01;8.341e-01;-6.692e-02;8.403e-01;-6.742e-02;9.784e-01;9.926e-01;7.507e-01;-6.023e-02;1.000e+01;8.521e-01;4.422e-02;1.078e+00;5.000e+01;5.000e+01
22.014020000;9.926e-01;8.341e-01;-6.707e-02;8.403e-01;-6.757e-02;9.783e-01;9.926e-01;7.507e-01;-6.036e-02;1.000e+01;8.521e-01;4.437e-02;1.078e+00;5.000e+01;5.000e+01
22.015020000;9.925e-01;8.341e-01;-6.711e-02;8.404e-01;-6.761e-02;9.783e-01;9.925e-01;7.507e-01;-6.040e-02;1.000e+01;8.521e-01;4.441e-02;1.078e+00;5.000e+01;5.000e+01
22.018020000;9.925e-01;8.341e-01;-6.722e-02;8.404e-01;-6.773e-02;9.782e-01;9.925e-01;7.507e-01;-6.050e-02;1.000e+01;8.521e-01;4.452e-02;1.078e+00;5.000e+01;5.000e+01
22.019020000;9.925e-01;8.341e-01;-6.725e-02;8.404e-01;-6.776e-02;9.782e-01;9.925e-01;7.507e-01;-6.053e-02;1.000e+01;8.522e-01;4.455e-02;1.078e+00;5.000e+01;5.000e+01
22.021020000;9.925e-01;8.341e-01;-6.733e-02;8.404e-01;-6.784e-02;9.781e-01;9.925e-01;7.507e-01;-6.059e-02;1.000e+01;8.522e-01;4.463e-02;1.078e+00;5.000e+01;5.000e+01
22.022020000;9.924e-01;8.341e-01;-6.736e-02;8.404e-01;-6.788e-02;9.781e-01;9.924e-01;7.507e-01;-6.063e-02;1.000e+01;8.522e-01;4.467e-02;1.078e+00;5.000e+01;5.000e+01
22.023020000;9.924e-01;8.341e-01;-6.740e-02;8.404e-01;-6.791e-02;9.781e-01;9.924e-01;7.507e-01;-6.066e-02;1.000e+01;8.522e-01;4.470e-02;1.078e+00;5.000e+01;5.000e+01
22.024020000;9.924e-01;8.341e-01;-6.744e-02;8.405e-01;-6.795e-02;9.780e-01;9.924e-01;7.507e-01;-6.069e-02;1.000e+01;8.522e-01;4.474e-02;1.078e+00;5.000e+01;5.000e+01
22.026020000;9.924e-01;8.341e-01;-6.751e-02;8.405e-01;-6.803e-02;9.780e-01;9.924e-01;7.507e-01;-6.076e-02;1.000e+01;8.522e-01;4.481e-02;1.078e+00;5.000e+01;5.000e+01
