time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.048062000;1.024e+00;8.304e-01;2.102e-02;8.110e-01;2.053e-02;1.038e+00;1.024e+00;7.474e-01;1.892e-02;1.000e+01;8.210e-01;4.129e-02;1.047e+00;5.000e+01;5.000e+01
20.048318000;1.024e+00;8.304e-01;2.089e-02;8.111e-01;2.040e-02;1.038e+00;1.024e+00;7.474e-01;1.880e-02;1.000e+01;8.211e-01;4.118e-02;1.047e+00;5.000e+01;5.000e+01
20.048830000;1.024e+00;8.304e-01;2.063e-02;8.111e-01;2.015e-02;1.038e+00;1.024e+00;7.474e-01;1.857e-02;1.000e+01;8.211e-01;4.095e-02;1.047e+00;5.000e+01;5.000e+01
20.049342000;1.024e+00;8.304e-01;2.038e-02;8.111e-01;1.991e-02;1.037e+00;1.024e+00;7.473e-01;1.834e-02;1.000e+01;8.212e-01;4.072e-02;1.047e+00;5.000e+01;5.000e+01
20.049854000;1.024e+00;8.304e-01;2.012e-02;8.112e-01;1.966e-02;1.037e+00;1.024e+00;7.473e-01;1.811e-02;1.000e+01;8.212e-01;4.050e-02;1.047e+00;5.000e+01;5.000e+01
20.050366000;1.024e+00;8.303e-01;1.987e-02;8.112e-01;1.941e-02;1.037e+00;1.024e+00;7.473e-01;1.788e-02;1.000e+01;8.212e-01;4.027e-02;1.047e+00;5.000e+01;5.000e+01
20.050878000;1.023e+00;8.303e-01;1.961e-02;8.113e-01;1.916e-02;1.037e+00;1.023e+00;7.473e-01;1.765e-02;1.000e+01;8.213e-01;4.004e-02;1.047e+00;5.000e+01;5.000e+01
20.051390000;1.023e+00;8.303e-01;1.936e-02;8.113e-01;1.892e-02;1.037e+00;1.023e+00;7.472e-01;1.742e-02;1.000e+01;8.213e-01;3.981e-02;1.047e+00;5.000e+01;5.000e+01
20.051902000;1.023e+00;8.302e-01;1.910e-02;8.113e-01;1.867e-02;1.037e+00;1.023e+00;7.472e-01;1.719e-02;1.000e+01;8.214e-01;3.959e-02;1.047e+00;5.000e+01;5.000e+01
20.052902000;1.023e+00;8.302e-01;1.861e-02;8.114e-01;1.819e-02;1.036e+00;1.023e+00;7.471e-01;1.675e-02;1.000e+01;8.214e-01;3.914e-02;1.047e+00;5.000e+01;5.000e+01
20.053902000;1.023e+00;8.301e-01;1.812e-02;8.114e-01;1.771e-02;1.036e+00;1.023e+00;7.471e-01;1.631e-02;1.000e+01;8.215e-01;3.870e-02;1.047e+00;5.000e+01;5.000e+01
20.054902000;1.023e+00;8.300e-01;1.763e-02;8.115e-01;1.724e-02;1.036e+00;1.023e+00;7.470e-01;1.587e-02;1.000e+01;8.215e-01;3.826e-02;1.047e+00;5.000e+01;5.000e+01
20.055902000;1.023e+00;8.299e-01;1.715e-02;8.115e-01;1.677e-02;1.035e+00;1.023e+00;7.469e-01;1.543e-02;1.000e+01;8.216e-01;3.782e-02;1.047e+00;5.000e+01;5.000e+01
20.056902000;1.023e+00;8.298e-01;1.667e-02;8.116e-01;1.630e-02;1.035e+00;1.023e+00;7.469e-01;1.500e-02;1.000e+01;8.216e-01;3.738e-02;1.047e+00;5.000e+01;5.000e+01
20.057902000;1.022e+00;8.298e-01;1.619e-02;8.116e-01;1.583e-02;1.035e+00;1.022e+00;7.468e-01;1.457e-02;1.000e+01;8.217e-01;3.694e-02;1.047e+00;5.000e+01;5.000e+01
20.058902000;1.022e+00;8.297e-01;1.571e-02;8.117e-01;1.537e-02;1.034e+00;1.022e+00;7.467e-01;1.414e-02;1.000e+01;8.217e-01;3.650e-02;1.047e+00;5.000e+01;5.000e+01
20.059902000;1.022e+00;8.296e-01;1.523e-02;8.117e-01;1.490e-02;1.034e+00;1.022e+00;7.466e-01;1.371e-02;1.000e+01;8.218e-01;3.606e-02;1.047e+00;5.000e+01;5.000e+01
20.060902000;1.022e+00;8.295e-01;1.476e-02;8.117e-01;1.444e-02;1.034e+00;1.022e+00;7.466e-01;1.328e-02;1.000e+01;8.218e-01;3.562e-02;1.047e+00;5.000e+01;5.000e+01
20.061902000;1.022e+00;8.294e-01;1.429e-02;8.118e-01;1.398e-02;1.034e+00;1.022e+00;7.465e-01;1.286e-02;1.000e+01;8.219e-01;3.518e-02;1.047e+00;5.000e+01;5.000e+01
20.062902000;1.022e+00;8.293e-01;1.382e-02;8.118e-01;1.353e-02;1.033e+00;1.022e+00;7.464e-01;1.244e-02;1.000e+01;8.219e-01;3.474e-02;1.047e+00;5.000e+01;5.000e+01
20.063902000;1.021e+00;8.293e-01;1.335e-02;8.119e-01;1.307e-02;1.033e+00;1.021e+00;7.463e-01;1.202e-02;1.000e+01;8.220e-01;3.430e-02;1.047e+00;5.000e+01;5.000e+01
20.064313000;1.021e+00;8.292e-01;1.316e-02;8.119e-01;1.289e-02;1.033e+00;1.021e+00;7.463e-01;1.184e-02;1.000e+01;8.220e-01;3.412e-02;1.047e+00;5.000e+01;5.000e+01
20.064569000;1.021e+00;8.292e-01;1.304e-02;8.119e-01;1.277e-02;1.033e+00;1.021e+00;7.463e-01;1.174e-02;1.000e+01;8.220e-01;3.400e-02;1.047e+00;5.000e+01;5.000e+01
20.064825000;1.021e+00;8.292e-01;1.292e-02;8.119e-01;1.265e-02;1.033e+00;1.021e+00;7.463e-01;1.163e-02;1.000e+01;8.221e-01;3.389e-02;1.047e+00;5.000e+01;5.000e+01
20.065337000;1.021e+00;8.292e-01;1.269e-02;8.120e-01;1.242e-02;1.032e+00;1.021e+00;7.463e-01;1.142e-02;1.000e+01;8.221e-01;3.367e-02;1.047e+00;5.000e+01;5.000e+01
20.067337000;1.021e+00;8.290e-01;1.176e-02;8.121e-01;1.152e-02;1.032e+00;1.021e+00;7.461e-01;1.059e-02;1.000e+01;8.222e-01;3.279e-02;1.047e+00;5.000e+01;5.000e+01
20.068337000;1.021e+00;8.290e-01;1.130e-02;8.121e-01;1.107e-02;1.032e+00;1.021e+00;7.461e-01;1.017e-02;1.000e+01;8.223e-01;3.235e-02;1.047e+00;5.000e+01;5.000e+01
20.069337000;1.021e+00;8.289e-01;1.085e-02;8.122e-01;1.063e-02;1.031e+00;1.021e+00;7.460e-01;9.763e-03;1.000e+01;8.224e-01;3.191e-02;1.047e+00;5.000e+01;5.000e+01
20.070337000;1.020e+00;8.289e-01;1.039e-02;8.123e-01;1.019e-02;1.031e+00;1.020e+00;7.460e-01;9.354e-03;1.000e+01;8.225e-01;3.147e-02;1.047e+00;5.000e+01;5.000e+01
20.071337000;1.020e+00;8.288e-01;9.940e-03;8.124e-01;9.742e-03;1.031e+00;1.020e+00;7.460e-01;8.946e-03;1.000e+01;8.225e-01;3.103e-02;1.047e+00;5.000e+01;5.000e+01
20.072337000;1.020e+00;8.288e-01;9.489e-03;8.124e-01;9.302e-03;1.030e+00;1.020e+00;7.459e-01;8.540e-03;1.000e+01;8.226e-01;3.060e-02;1.047e+00;5.000e+01;5.000e+01
20.073337000;1.020e+00;8.288e-01;9.039e-03;8.125e-01;8.862e-03;1.030e+00;1.020e+00;7.459e-01;8.135e-03;1.000e+01;8.227e-01;3.016e-02;1.047e+00;5.000e+01;5.000e+01
20.074337000;1.020e+00;8.287e-01;8.591e-03;8.126e-01;8.424e-03;1.030e+00;1.020e+00;7.459e-01;7.732e-03;1.000e+01;8.228e-01;2.972e-02;1.047e+00;5.000e+01;5.000e+01
20.075337000;1.020e+00;8.287e-01;8.144e-03;8.127e-01;7.987e-03;1.029e+00;1.020e+00;7.458e-01;7.330e-03;1.000e+01;8.229e-01;2.929e-02;1.047e+00;5.000e+01;5.000e+01
20.076337000;1.020e+00;8.287e-01;7.700e-03;8.128e-01;7.552e-03;1.029e+00;1.020e+00;7.458e-01;6.930e-03;1.000e+01;8.230e-01;2.885e-02;1.047e+00;5.000e+01;5.000e+01
20.077337000;1.019e+00;8.287e-01;7.257e-03;8.129e-01;7.119e-03;1.029e+00;1.019e+00;7.458e-01;6.531e-03;1.000e+01;8.232e-01;2.842e-02;1.047e+00;5.000e+01;5.000e+01
20.078337000;1.019e+00;8.287e-01;6.816e-03;8.130e-01;6.687e-03;1.029e+00;1.019e+00;7.458e-01;6.134e-03;1.000e+01;8.233e-01;2.799e-02;1.047e+00;5.000e+01;5.000e+01
20.079337000;1.019e+00;8.287e-01;6.376e-03;8.131e-01;6.256e-03;1.028e+00;1.019e+00;7.458e-01;5.738e-03;1.000e+01;8.234e-01;2.756e-02;1.047e+00;5.000e+01;5.000e+01
20.080337000;1.019e+00;8.287e-01;5.937e-03;8.133e-01;5.826e-03;1.028e+00;1.019e+00;7.458e-01;5.343e-03;1.000e+01;8.235e-01;2.713e-02;1.047e+00;5.000e+01;5.000e+01
20.081337000;1.019e+00;8.287e-01;5.501e-03;8.134e-01;5.400e-03;1.028e+00;1.019e+00;7.458e-01;4.951e-03;1.000e+01;8.237e-01;2.670e-02;1.047e+00;5.000e+01;5.000e+01
20.082337000;1.019e+00;8.287e-01;5.066e-03;8.135e-01;4.973e-03;1.027e+00;1.019e+00;7.458e-01;4.559e-03;1.000e+01;8.238e-01;2.627e-02;1.047e+00;5.000e+01;5.000e+01
20.083337000;1.018e+00;8.287e-01;4.632e-03;8.136e-01;4.548e-03;1.027e+00;1.018e+00;7.458e-01;4.169e-03;1.000e+01;8.239e-01;2.585e-02;1.047e+00;5.000e+01;5.000e+01
20.084337000;1.018e+00;8.287e-01;4.200e-03;8.138e-01;4.124e-03;1.027e+00;1.018e+00;7.458e-01;3.780e-03;1.000e+01;8.241e-01;2.542e-02;1.047e+00;5.000e+01;5.000e+01
20.085337000;1.018e+00;8.287e-01;3.770e-03;8.139e-01;3.703e-03;1.027e+00;1.018e+00;7.458e-01;3.393e-03;1.000e+01;8.242e-01;2.500e-02;1.047e+00;5.000e+01;5.000e+01
20.086337000;1.018e+00;8.287e-01;3.342e-03;8.141e-01;3.283e-03;1.026e+00;1.018e+00;7.459e-01;3.008e-03;1.000e+01;8.244e-01;2.458e-02;1.047e+00;5.000e+01;5.000e+01
20.087337000;1.018e+00;8.288e-01;2.914e-03;8.142e-01;2.863e-03;1.026e+00;1.018e+00;7.459e-01;2.623e-03;1.000e+01;8.245e-01;2.416e-02;1.047e+00;5.000e+01;5.000e+01
20.088337000;1.018e+00;8.288e-01;2.490e-03;8.143e-01;2.447e-03;1.026e+00;1.018e+00;7.459e-01;2.241e-03;1.000e+01;8.247e-01;2.374e-02;1.047e+00;5.000e+01;5.000e+01
20.089337000;1.018e+00;8.288e-01;2.066e-03;8.145e-01;2.030e-03;1.025e+00;1.018e+00;7.459e-01;1.859e-03;1.000e+01;8.248e-01;2.333e-02;1.047e+00;5.000e+01;5.000e+01
20.090337000;1.017e+00;8.288e-01;1.644e-03;8.146e-01;1.616e-03;1.025e+00;1.017e+00;7.460e-01;1.480e-03;1.000e+01;8.250e-01;2.291e-02;1.047e+00;5.000e+01;5.000e+01
20.091337000;1.017e+00;8.289e-01;1.223e-03;8.148e-01;1.203e-03;1.025e+00;1.017e+00;7.460e-01;1.101e-03;1.000e+01;8.251e-01;2.250e-02;1.047e+00;5.000e+01;5.000e+01
20.092337000;1.017e+00;8.289e-01;8.044e-04;8.149e-01;7.909e-04;1.025e+00;1.017e+00;7.460e-01;7.240e-04;1.000e+01;8.253e-01;2.209e-02;1.047e+00;5.000e+01;5.000e+01
20.093337000;1.017e+00;8.289e-01;3.878e-04;8.151e-01;3.813e-04;1.024e+00;1.017e+00;7.460e-01;3.490e-04;1.000e+01;8.255e-01;2.168e-02;1.047e+00;5.000e+01;5.000e+01
20.094337000;1.017e+00;8.290e-01;-2.776e-05;8.152e-01;-2.734e-05;1.024e+00;1.017e+00;7.461e-01;-2.498e-05;1.000e+01;8.256e-01;2.128e-02;1.047e+00;5.000e+01;5.000e+01
20.095337000;1.017e+00;8.290e-01;-4.411e-04;8.154e-01;-4.339e-04;1.024e+00;1.017e+00;7.461e-01;-3.970e-04;1.000e+01;8.258e-01;2.087e-02;1.047e+00;5.000e+01;5.000e+01
20.096337000;1.017e+00;8.290e-01;-8.533e-04;8.155e-01;-8.394e-04;1.023e+00;1.017e+00;7.461e-01;-7.680e-04;1.000e+01;8.259e-01;2.047e-02;1.047e+00;5.000e+01;5.000e+01
20.097337000;1.016e+00;8.291e-01;-1.263e-03;8.157e-01;-1.243e-03;1.023e+00;1.016e+00;7.462e-01;-1.137e-03;1.000e+01;8.261e-01;2.007e-02;1.047e+00;5.000e+01;5.000e+01
20.098337000;1.016e+00;8.291e-01;-1.672e-03;8.158e-01;-1.645e-03;1.023e+00;1.016e+00;7.462e-01;-1.505e-03;1.000e+01;8.262e-01;1.967e-02;1.047e+00;5.000e+01;5.000e+01
20.099337000;1.016e+00;8.291e-01;-2.079e-03;8.160e-01;-2.046e-03;1.023e+00;1.016e+00;7.462e-01;-1.871e-03;1.000e+01;8.264e-01;1.928e-02;1.047e+00;5.000e+01;5.000e+01
20.100337000;1.016e+00;8.292e-01;-2.484e-03;8.161e-01;-2.445e-03;1.022e+00;1.016e+00;7.463e-01;-2.236e-03;1.000e+01;8.266e-01;1.888e-02;1.047e+00;5.000e+01;5.000e+01
20.101337000;1.016e+00;8.292e-01;-2.888e-03;8.163e-01;-2.843e-03;1.022e+00;1.016e+00;7.463e-01;-2.599e-03;1.000e+01;8.267e-01;1.849e-02;1.047e+00;5.000e+01;5.000e+01
20.102337000;1.016e+00;8.293e-01;-3.290e-03;8.164e-01;-3.239e-03;1.022e+00;1.016e+00;7.463e-01;-2.961e-03;1.000e+01;8.269e-01;1.810e-02;1.047e+00;5.000e+01;5.000e+01
20.103337000;1.016e+00;8.293e-01;-3.690e-03;8.166e-01;-3.633e-03;1.022e+00;1.016e+00;7.464e-01;-3.321e-03;1.000e+01;8.270e-01;1.772e-02;1.047e+00;5.000e+01;5.000e+01
20.104337000;1.015e+00;8.293e-01;-4.089e-03;8.167e-01;-4.027e-03;1.021e+00;1.015e+00;7.464e-01;-3.680e-03;1.000e+01;8.272e-01;1.733e-02;1.047e+00;5.000e+01;5.000e+01
20.105337000;1.015e+00;8.294e-01;-4.486e-03;8.169e-01;-4.418e-03;1.021e+00;1.015e+00;7.464e-01;-4.037e-03;1.000e+01;8.273e-01;1.695e-02;1.047e+00;5.000e+01;5.000e+01
20.106337000;1.015e+00;8.294e-01;-4.881e-03;8.170e-01;-4.808e-03;1.021e+00;1.015e+00;7.464e-01;-4.393e-03;1.000e+01;8.275e-01;1.656e-02;1.047e+00;5.000e+01;5.000e+01
20.107337000;1.015e+00;8.294e-01;-5.274e-03;8.172e-01;-5.197e-03;1.020e+00;1.015e+00;7.465e-01;-4.747e-03;1.000e+01;8.276e-01;1.619e-02;1.047e+00;5.000e+01;5.000e+01
20.108337000;1.015e+00;8.294e-01;-5.666e-03;8.173e-01;-5.583e-03;1.020e+00;1.015e+00;7.465e-01;-5.099e-03;1.000e+01;8.278e-01;1.581e-02;1.047e+00;5.000e+01;5.000e+01
20.109337000;1.015e+00;8.295e-01;-6.056e-03;8.174e-01;-5.968e-03;1.020e+00;1.015e+00;7.465e-01;-5.450e-03;1.000e+01;8.279e-01;1.543e-02;1.047e+00;5.000e+01;5.000e+01
20.110337000;1.015e+00;8.295e-01;-6.444e-03;8.176e-01;-6.352e-03;1.020e+00;1.015e+00;7.465e-01;-5.800e-03;1.000e+01;8.281e-01;1.506e-02;1.047e+00;5.000e+01;5.000e+01
20.111337000;1.014e+00;8.295e-01;-6.831e-03;8.177e-01;-6.734e-03;1.019e+00;1.014e+00;7.466e-01;-6.148e-03;1.000e+01;8.282e-01;1.468e-02;1.047e+00;5.000e+01;5.000e+01
20.112337000;1.014e+00;8.295e-01;-7.216e-03;8.178e-01;-7.114e-03;1.019e+00;1.014e+00;7.466e-01;-6.494e-03;1.000e+01;8.284e-01;1.431e-02;1.047e+00;5.000e+01;5.000e+01
20.113337000;1.014e+00;8.296e-01;-7.599e-03;8.180e-01;-7.493e-03;1.019e+00;1.014e+00;7.466e-01;-6.839e-03;1.000e+01;8.285e-01;1.395e-02;1.047e+00;5.000e+01;5.000e+01
20.114337000;1.014e+00;8.296e-01;-7.980e-03;8.181e-01;-7.870e-03;1.019e+00;1.014e+00;7.466e-01;-7.182e-03;1.000e+01;8.286e-01;1.358e-02;1.047e+00;5.000e+01;5.000e+01
20.115337000;1.014e+00;8.296e-01;-8.360e-03;8.182e-01;-8.245e-03;1.018e+00;1.014e+00;7.467e-01;-7.524e-03;1.000e+01;8.288e-01;1.321e-02;1.047e+00;5.000e+01;5.000e+01
20.116337000;1.014e+00;8.296e-01;-8.738e-03;8.184e-01;-8.619e-03;1.018e+00;1.014e+00;7.467e-01;-7.864e-03;1.000e+01;8.289e-01;1.285e-02;1.047e+00;5.000e+01;5.000e+01
20.117337000;1.014e+00;8.297e-01;-9.114e-03;8.185e-01;-8.992e-03;1.018e+00;1.014e+00;7.467e-01;-8.203e-03;1.000e+01;8.290e-01;1.249e-02;1.047e+00;5.000e+01;5.000e+01
20.118337000;1.014e+00;8.297e-01;-9.489e-03;8.186e-01;-9.362e-03;1.018e+00;1.014e+00;7.467e-01;-8.540e-03;1.000e+01;8.292e-01;1.213e-02;1.047e+00;5.000e+01;5.000e+01
20.119337000;1.013e+00;8.297e-01;-9.862e-03;8.187e-01;-9.732e-03;1.017e+00;1.013e+00;7.467e-01;-8.876e-03;1.000e+01;8.293e-01;1.177e-02;1.047e+00;5.000e+01;5.000e+01
20.120337000;1.013e+00;8.297e-01;-1.023e-02;8.189e-01;-1.010e-02;1.017e+00;1.013e+00;7.467e-01;-9.210e-03;1.000e+01;8.294e-01;1.141e-02;1.047e+00;5.000e+01;5.000e+01
20.121337000;1.013e+00;8.297e-01;-1.060e-02;8.190e-01;-1.047e-02;1.017e+00;1.013e+00;7.468e-01;-9.543e-03;1.000e+01;8.296e-01;1.106e-02;1.047e+00;5.000e+01;5.000e+01
20.122337000;1.013e+00;8.297e-01;-1.097e-02;8.191e-01;-1.083e-02;1.017e+00;1.013e+00;7.468e-01;-9.874e-03;1.000e+01;8.297e-01;1.070e-02;1.047e+00;5.000e+01;5.000e+01
20.123337000;1.013e+00;8.297e-01;-1.134e-02;8.192e-01;-1.119e-02;1.016e+00;1.013e+00;7.468e-01;-1.020e-02;1.000e+01;8.298e-01;1.035e-02;1.047e+00;5.000e+01;5.000e+01
20.124337000;1.013e+00;8.298e-01;-1.170e-02;8.193e-01;-1.156e-02;1.016e+00;1.013e+00;7.468e-01;-1.053e-02;1.000e+01;8.299e-01;9.999e-03;1.047e+00;5.000e+01;5.000e+01
20.125337000;1.013e+00;8.298e-01;-1.206e-02;8.195e-01;-1.191e-02;1.016e+00;1.013e+00;7.468e-01;-1.086e-02;1.000e+01;8.301e-01;9.649e-03;1.047e+00;5.000e+01;5.000e+01
20.126337000;1.012e+00;8.298e-01;-1.243e-02;8.196e-01;-1.227e-02;1.016e+00;1.012e+00;7.468e-01;-1.118e-02;1.000e+01;8.302e-01;9.301e-03;1.047e+00;5.000e+01;5.000e+01
20.127337000;1.012e+00;8.298e-01;-1.279e-02;8.197e-01;-1.263e-02;1.015e+00;1.012e+00;7.468e-01;-1.151e-02;1.000e+01;8.303e-01;8.955e-03;1.047e+00;5.000e+01;5.000e+01
20.129337000;1.012e+00;8.298e-01;-1.350e-02;8.199e-01;-1.334e-02;1.015e+00;1.012e+00;7.468e-01;-1.215e-02;1.000e+01;8.305e-01;8.266e-03;1.047e+00;5.000e+01;5.000e+01
20.130337000;1.012e+00;8.298e-01;-1.386e-02;8.200e-01;-1.369e-02;1.015e+00;1.012e+00;7.468e-01;-1.247e-02;1.000e+01;8.307e-01;7.924e-03;1.047e+00;5.000e+01;5.000e+01
20.131337000;1.012e+00;8.298e-01;-1.421e-02;8.201e-01;-1.404e-02;1.014e+00;1.012e+00;7.469e-01;-1.279e-02;1.000e+01;8.308e-01;7.583e-03;1.047e+00;5.000e+01;5.000e+01
20.132337000;1.012e+00;8.298e-01;-1.456e-02;8.202e-01;-1.439e-02;1.014e+00;1.012e+00;7.469e-01;-1.310e-02;1.000e+01;8.309e-01;7.243e-03;1.047e+00;5.000e+01;5.000e+01
20.133337000;1.012e+00;8.299e-01;-1.491e-02;8.203e-01;-1.474e-02;1.014e+00;1.012e+00;7.469e-01;-1.342e-02;1.000e+01;8.310e-01;6.905e-03;1.047e+00;5.000e+01;5.000e+01
20.134337000;1.011e+00;8.299e-01;-1.526e-02;8.205e-01;-1.509e-02;1.014e+00;1.011e+00;7.469e-01;-1.373e-02;1.000e+01;8.311e-01;6.568e-03;1.047e+00;5.000e+01;5.000e+01
20.135337000;1.011e+00;8.299e-01;-1.561e-02;8.206e-01;-1.543e-02;1.014e+00;1.011e+00;7.469e-01;-1.405e-02;1.000e+01;8.312e-01;6.232e-03;1.047e+00;5.000e+01;5.000e+01
20.136337000;1.011e+00;8.299e-01;-1.595e-02;8.207e-01;-1.577e-02;1.013e+00;1.011e+00;7.469e-01;-1.436e-02;1.000e+01;8.313e-01;5.898e-03;1.047e+00;5.000e+01;5.000e+01
20.137337000;1.011e+00;8.299e-01;-1.629e-02;8.208e-01;-1.612e-02;1.013e+00;1.011e+00;7.469e-01;-1.466e-02;1.000e+01;8.315e-01;5.565e-03;1.047e+00;5.000e+01;5.000e+01
20.139337000;1.011e+00;8.299e-01;-1.698e-02;8.210e-01;-1.680e-02;1.013e+00;1.011e+00;7.469e-01;-1.528e-02;1.000e+01;8.317e-01;4.903e-03;1.047e+00;5.000e+01;5.000e+01
20.140337000;1.011e+00;8.299e-01;-1.732e-02;8.211e-01;-1.713e-02;1.012e+00;1.011e+00;7.469e-01;-1.558e-02;1.000e+01;8.318e-01;4.574e-03;1.047e+00;5.000e+01;5.000e+01
20.142337000;1.011e+00;8.299e-01;-1.799e-02;8.213e-01;-1.780e-02;1.012e+00;1.011e+00;7.469e-01;-1.619e-02;1.000e+01;8.320e-01;3.920e-03;1.047e+00;5.000e+01;5.000e+01
20.143337000;1.010e+00;8.299e-01;-1.832e-02;8.214e-01;-1.814e-02;1.012e+00;1.010e+00;7.469e-01;-1.649e-02;1.000e+01;8.321e-01;3.595e-03;1.047e+00;5.000e+01;5.000e+01
20.144337000;1.010e+00;8.300e-01;-1.866e-02;8.215e-01;-1.847e-02;1.011e+00;1.010e+00;7.470e-01;-1.679e-02;1.000e+01;8.322e-01;3.272e-03;1.047e+00;5.000e+01;5.000e+01
20.145337000;1.010e+00;8.300e-01;-1.899e-02;8.216e-01;-1.880e-02;1.011e+00;1.010e+00;7.470e-01;-1.709e-02;1.000e+01;8.324e-01;2.949e-03;1.047e+00;5.000e+01;5.000e+01
20.148337000;1.010e+00;8.300e-01;-1.997e-02;8.219e-01;-1.978e-02;1.011e+00;1.010e+00;7.470e-01;-1.798e-02;1.000e+01;8.327e-01;1.990e-03;1.047e+00;5.000e+01;5.000e+01
20.149337000;1.010e+00;8.300e-01;-2.030e-02;8.220e-01;-2.011e-02;1.010e+00;1.010e+00;7.470e-01;-1.827e-02;1.000e+01;8.328e-01;1.672e-03;1.047e+00;5.000e+01;5.000e+01
20.150337000;1.010e+00;8.300e-01;-2.062e-02;8.221e-01;-2.043e-02;1.010e+00;1.010e+00;7.470e-01;-1.856e-02;1.000e+01;8.329e-01;1.357e-03;1.047e+00;5.000e+01;5.000e+01
20.151337000;1.009e+00;8.300e-01;-2.095e-02;8.222e-01;-2.075e-02;1.010e+00;1.009e+00;7.470e-01;-1.885e-02;1.000e+01;8.330e-01;1.042e-03;1.047e+00;5.000e+01;5.000e+01
20.152337000;1.009e+00;8.300e-01;-2.127e-02;8.224e-01;-2.107e-02;1.010e+00;1.009e+00;7.470e-01;-1.914e-02;1.000e+01;8.331e-01;7.290e-04;1.047e+00;5.000e+01;5.000e+01
20.153337000;1.009e+00;8.301e-01;-2.159e-02;8.225e-01;-2.139e-02;1.010e+00;1.009e+00;7.470e-01;-1.943e-02;1.000e+01;8.332e-01;4.170e-04;1.047e+00;5.000e+01;5.000e+01
20.154337000;1.009e+00;8.301e-01;-2.191e-02;8.226e-01;-2.171e-02;1.009e+00;1.009e+00;7.471e-01;-1.971e-02;1.000e+01;8.334e-01;1.060e-04;1.047e+00;5.000e+01;5.000e+01
20.157337000;1.009e+00;8.301e-01;-2.285e-02;8.229e-01;-2.265e-02;1.009e+00;1.009e+00;7.471e-01;-2.057e-02;1.000e+01;8.337e-01;-8.180e-04;1.047e+00;5.000e+01;5.000e+01
20.158337000;1.009e+00;8.301e-01;-2.316e-02;8.230e-01;-2.296e-02;1.008e+00;1.009e+00;7.471e-01;-2.085e-02;1.000e+01;8.338e-01;-1.123e-03;1.047e+00;5.000e+01;5.000e+01
20.159337000;1.009e+00;8.301e-01;-2.347e-02;8.231e-01;-2.328e-02;1.008e+00;1.009e+00;7.471e-01;-2.113e-02;1.000e+01;8.339e-01;-1.427e-03;1.047e+00;5.000e+01;5.000e+01
20.160337000;1.008e+00;8.301e-01;-2.378e-02;8.232e-01;-2.359e-02;1.008e+00;1.008e+00;7.471e-01;-2.141e-02;1.000e+01;8.340e-01;-1.730e-03;1.047e+00;5.000e+01;5.000e+01
20.161337000;1.008e+00;8.302e-01;-2.409e-02;8.233e-01;-2.389e-02;1.008e+00;1.008e+00;7.471e-01;-2.168e-02;1.000e+01;8.341e-01;-2.032e-03;1.047e+00;5.000e+01;5.000e+01
20.162337000;1.008e+00;8.302e-01;-2.440e-02;8.234e-01;-2.420e-02;1.008e+00;1.008e+00;7.472e-01;-2.196e-02;1.000e+01;8.342e-01;-2.332e-03;1.047e+00;5.000e+01;5.000e+01
20.163337000;1.008e+00;8.302e-01;-2.470e-02;8.235e-01;-2.451e-02;1.007e+00;1.008e+00;7.472e-01;-2.223e-02;1.000e+01;8.344e-01;-2.630e-03;1.047e+00;5.000e+01;5.000e+01
20.166337000;1.008e+00;8.302e-01;-2.561e-02;8.238e-01;-2.541e-02;1.007e+00;1.008e+00;7.472e-01;-2.305e-02;1.000e+01;8.347e-01;-3.518e-03;1.047e+00;5.000e+01;5.000e+01
20.167337000;1.008e+00;8.303e-01;-2.591e-02;8.239e-01;-2.571e-02;1.007e+00;1.008e+00;7.472e-01;-2.332e-02;1.000e+01;8.348e-01;-3.812e-03;1.047e+00;5.000e+01;5.000e+01
20.168337000;1.008e+00;8.303e-01;-2.621e-02;8.240e-01;-2.601e-02;1.006e+00;1.008e+00;7.472e-01;-2.359e-02;1.000e+01;8.349e-01;-4.104e-03;1.047e+00;5.000e+01;5.000e+01
20.169337000;1.007e+00;8.303e-01;-2.651e-02;8.241e-01;-2.631e-02;1.006e+00;1.007e+00;7.473e-01;-2.386e-02;1.000e+01;8.350e-01;-4.394e-03;1.047e+00;5.000e+01;5.000e+01
20.172337000;1.007e+00;8.303e-01;-2.739e-02;8.244e-01;-2.719e-02;1.006e+00;1.007e+00;7.473e-01;-2.465e-02;1.000e+01;8.353e-01;-5.258e-03;1.047e+00;5.000e+01;5.000e+01
20.173337000;1.007e+00;8.303e-01;-2.768e-02;8.245e-01;-2.749e-02;1.005e+00;1.007e+00;7.473e-01;-2.491e-02;1.000e+01;8.354e-01;-5.544e-03;1.047e+00;5.000e+01;5.000e+01
