time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.136027000;1.043e+00;8.333e-01;-2.614e-02;7.989e-01;-2.506e-02;1.042e+00;1.043e+00;7.500e-01;-2.352e-02;1.000e+01;8.097e-01;-4.376e-03;1.039e+00;5.000e+01;5.000e+01
0.137027000;1.043e+00;8.333e-01;-2.623e-02;7.989e-01;-2.515e-02;1.042e+00;1.043e+00;7.500e-01;-2.361e-02;1.000e+01;8.098e-01;-4.467e-03;1.039e+00;5.000e+01;5.000e+01
0.139027000;1.043e+00;8.333e-01;-2.642e-02;7.989e-01;-2.533e-02;1.042e+00;1.043e+00;7.500e-01;-2.378e-02;1.000e+01;8.098e-01;-4.647e-03;1.039e+00;5.000e+01;5.000e+01
0.140027000;1.043e+00;8.333e-01;-2.651e-02;7.989e-01;-2.542e-02;1.041e+00;1.043e+00;7.500e-01;-2.386e-02;1.000e+01;8.098e-01;-4.736e-03;1.039e+00;5.000e+01;5.000e+01
0.152027000;1.043e+00;8.333e-01;-2.760e-02;7.989e-01;-2.646e-02;1.041e+00;1.043e+00;7.500e-01;-2.484e-02;1.000e+01;8.098e-01;-5.773e-03;1.039e+00;5.000e+01;5.000e+01
0.153027000;1.043e+00;8.333e-01;-2.768e-02;7.990e-01;-2.654e-02;1.041e+00;1.043e+00;7.500e-01;-2.492e-02;1.000e+01;8.098e-01;-5.856e-03;1.039e+00;5.000e+01;5.000e+01
0.154027000;1.043e+00;8.333e-01;-2.777e-02;7.990e-01;-2.663e-02;1.041e+00;1.043e+00;7.500e-01;-2.499e-02;1.000e+01;8.099e-01;-5.939e-03;1.039e+00;5.000e+01;5.000e+01
0.157027000;1.043e+00;8.333e-01;-2.803e-02;7.990e-01;-2.687e-02;1.041e+00;1.043e+00;7.500e-01;-2.523e-02;1.000e+01;8.099e-01;-6.185e-03;1.039e+00;5.000e+01;5.000e+01
0.158027000;1.043e+00;8.333e-01;-2.811e-02;7.990e-01;-2.696e-02;1.041e+00;1.043e+00;7.500e-01;-2.530e-02;1.000e+01;8.099e-01;-6.266e-03;1.039e+00;5.000e+01;5.000e+01
0.159027000;1.043e+00;8.333e-01;-2.820e-02;7.990e-01;-2.704e-02;1.041e+00;1.043e+00;7.500e-01;-2.538e-02;1.000e+01;8.099e-01;-6.346e-03;1.039e+00;5.000e+01;5.000e+01
0.170027000;1.043e+00;8.333e-01;-2.909e-02;7.990e-01;-2.789e-02;1.041e+00;1.043e+00;7.500e-01;-2.618e-02;1.000e+01;8.099e-01;-7.203e-03;1.039e+00;5.000e+01;5.000e+01
0.171027000;1.043e+00;8.333e-01;-2.917e-02;7.990e-01;-2.797e-02;1.040e+00;1.043e+00;7.500e-01;-2.625e-02;1.000e+01;8.099e-01;-7.278e-03;1.039e+00;5.000e+01;5.000e+01
0.172027000;1.043e+00;8.333e-01;-2.925e-02;7.990e-01;-2.805e-02;1.040e+00;1.043e+00;7.500e-01;-2.632e-02;1.000e+01;8.099e-01;-7.353e-03;1.039e+00;5.000e+01;5.000e+01
0.173027000;1.043e+00;8.333e-01;-2.933e-02;7.990e-01;-2.812e-02;1.040e+00;1.043e+00;7.500e-01;-2.639e-02;1.000e+01;8.100e-01;-7.427e-03;1.039e+00;5.000e+01;5.000e+01
0.179027000;1.043e+00;8.333e-01;-2.978e-02;7.990e-01;-2.856e-02;1.040e+00;1.043e+00;7.500e-01;-2.680e-02;1.000e+01;8.100e-01;-7.864e-03;1.039e+00;5.000e+01;5.000e+01
0.180027000;1.043e+00;8.333e-01;-2.986e-02;7.991e-01;-2.863e-02;1.040e+00;1.043e+00;7.500e-01;-2.687e-02;1.000e+01;8.100e-01;-7.935e-03;1.039e+00;5.000e+01;5.000e+01
0.186027000;1.043e+00;8.333e-01;-3.030e-02;7.991e-01;-2.905e-02;1.040e+00;1.043e+00;7.500e-01;-2.727e-02;1.000e+01;8.100e-01;-8.354e-03;1.039e+00;5.000e+01;5.000e+01
0.188027000;1.043e+00;8.333e-01;-3.044e-02;7.991e-01;-2.919e-02;1.040e+00;1.043e+00;7.500e-01;-2.739e-02;1.000e+01;8.100e-01;-8.490e-03;1.039e+00;5.000e+01;5.000e+01
0.193027000;1.043e+00;8.333e-01;-3.079e-02;7.991e-01;-2.952e-02;1.040e+00;1.043e+00;7.500e-01;-2.771e-02;1.000e+01;8.100e-01;-8.823e-03;1.039e+00;5.000e+01;5.000e+01
0.194027000;1.043e+00;8.333e-01;-3.085e-02;7.991e-01;-2.959e-02;1.040e+00;1.043e+00;7.500e-01;-2.777e-02;1.000e+01;8.101e-01;-8.888e-03;1.039e+00;5.000e+01;5.000e+01
0.208027000;1.043e+00;8.333e-01;-3.176e-02;7.991e-01;-3.046e-02;1.040e+00;1.043e+00;7.500e-01;-2.859e-02;1.000e+01;8.101e-01;-9.759e-03;1.039e+00;5.000e+01;5.000e+01
0.209027000;1.043e+00;8.333e-01;-3.183e-02;7.991e-01;-3.052e-02;1.039e+00;1.043e+00;7.500e-01;-2.864e-02;1.000e+01;8.101e-01;-9.819e-03;1.039e+00;5.000e+01;5.000e+01
0.211027000;1.043e+00;8.333e-01;-3.195e-02;7.991e-01;-3.064e-02;1.039e+00;1.043e+00;7.500e-01;-2.875e-02;1.000e+01;8.101e-01;-9.936e-03;1.039e+00;5.000e+01;5.000e+01
0.212027000;1.043e+00;8.333e-01;-3.201e-02;7.992e-01;-3.070e-02;1.039e+00;1.043e+00;7.500e-01;-2.881e-02;1.000e+01;8.101e-01;-9.994e-03;1.039e+00;5.000e+01;5.000e+01
0.215027000;1.043e+00;8.333e-01;-3.219e-02;7.992e-01;-3.087e-02;1.039e+00;1.043e+00;7.500e-01;-2.897e-02;1.000e+01;8.101e-01;-1.017e-02;1.039e+00;5.000e+01;5.000e+01
0.217027000;1.043e+00;8.333e-01;-3.231e-02;7.992e-01;-3.098e-02;1.039e+00;1.043e+00;7.500e-01;-2.908e-02;1.000e+01;8.101e-01;-1.028e-02;1.039e+00;5.000e+01;5.000e+01
0.218027000;1.043e+00;8.333e-01;-3.236e-02;7.992e-01;-3.104e-02;1.039e+00;1.043e+00;7.500e-01;-2.913e-02;1.000e+01;8.101e-01;-1.033e-02;1.039e+00;5.000e+01;5.000e+01
0.219027000;1.043e+00;8.333e-01;-3.242e-02;7.992e-01;-3.109e-02;1.039e+00;1.043e+00;7.500e-01;-2.918e-02;1.000e+01;8.102e-01;-1.039e-02;1.039e+00;5.000e+01;5.000e+01
0.221027000;1.043e+00;8.333e-01;-3.254e-02;7.992e-01;-3.120e-02;1.039e+00;1.043e+00;7.500e-01;-2.928e-02;1.000e+01;8.102e-01;-1.050e-02;1.039e+00;5.000e+01;5.000e+01
0.222027000;1.043e+00;8.333e-01;-3.259e-02;7.992e-01;-3.126e-02;1.039e+00;1.043e+00;7.500e-01;-2.933e-02;1.000e+01;8.102e-01;-1.055e-02;1.039e+00;5.000e+01;5.000e+01
0.234662000;1.043e+00;8.333e-01;-3.327e-02;7.992e-01;-3.191e-02;1.039e+00;1.043e+00;7.500e-01;-2.995e-02;1.000e+01;8.102e-01;-1.120e-02;1.039e+00;5.000e+01;5.000e+01
0.248558000;1.043e+00;8.333e-01;-3.395e-02;7.992e-01;-3.256e-02;1.039e+00;1.043e+00;7.500e-01;-3.056e-02;1.000e+01;8.102e-01;-1.185e-02;1.039e+00;5.000e+01;5.000e+01
0.249558000;1.043e+00;8.333e-01;-3.400e-02;7.992e-01;-3.261e-02;1.039e+00;1.043e+00;7.500e-01;-3.060e-02;1.000e+01;8.103e-01;-1.190e-02;1.039e+00;5.000e+01;5.000e+01
0.252558000;1.043e+00;8.333e-01;-3.413e-02;7.992e-01;-3.274e-02;1.039e+00;1.043e+00;7.500e-01;-3.072e-02;1.000e+01;8.103e-01;-1.203e-02;1.039e+00;5.000e+01;5.000e+01
0.253558000;1.043e+00;8.333e-01;-3.418e-02;7.992e-01;-3.278e-02;1.039e+00;1.043e+00;7.500e-01;-3.076e-02;1.000e+01;8.103e-01;-1.207e-02;1.039e+00;5.000e+01;5.000e+01
0.254558000;1.043e+00;8.333e-01;-3.422e-02;7.993e-01;-3.282e-02;1.039e+00;1.043e+00;7.500e-01;-3.080e-02;1.000e+01;8.103e-01;-1.211e-02;1.039e+00;5.000e+01;5.000e+01
0.255558000;1.043e+00;8.333e-01;-3.427e-02;7.993e-01;-3.286e-02;1.039e+00;1.043e+00;7.500e-01;-3.084e-02;1.000e+01;8.103e-01;-1.215e-02;1.039e+00;5.000e+01;5.000e+01
0.257558000;1.043e+00;8.333e-01;-3.435e-02;7.993e-01;-3.295e-02;1.039e+00;1.043e+00;7.500e-01;-3.092e-02;1.000e+01;8.103e-01;-1.224e-02;1.039e+00;5.000e+01;5.000e+01
0.260558000;1.043e+00;8.333e-01;-3.448e-02;7.993e-01;-3.307e-02;1.039e+00;1.043e+00;7.500e-01;-3.103e-02;1.000e+01;8.103e-01;-1.236e-02;1.039e+00;5.000e+01;5.000e+01
0.261558000;1.043e+00;8.333e-01;-3.452e-02;7.993e-01;-3.311e-02;1.038e+00;1.043e+00;7.500e-01;-3.107e-02;1.000e+01;8.103e-01;-1.240e-02;1.039e+00;5.000e+01;5.000e+01
0.284558000;1.043e+00;8.333e-01;-3.539e-02;7.993e-01;-3.394e-02;1.038e+00;1.043e+00;7.500e-01;-3.185e-02;1.000e+01;8.103e-01;-1.323e-02;1.039e+00;5.000e+01;5.000e+01
0.286558000;1.043e+00;8.333e-01;-3.545e-02;7.993e-01;-3.401e-02;1.038e+00;1.043e+00;7.500e-01;-3.191e-02;1.000e+01;8.103e-01;-1.329e-02;1.039e+00;5.000e+01;5.000e+01
0.287558000;1.043e+00;8.333e-01;-3.549e-02;7.993e-01;-3.404e-02;1.038e+00;1.043e+00;7.500e-01;-3.194e-02;1.000e+01;8.103e-01;-1.332e-02;1.039e+00;5.000e+01;5.000e+01
0.288558000;1.043e+00;8.333e-01;-3.552e-02;7.993e-01;-3.407e-02;1.038e+00;1.043e+00;7.500e-01;-3.197e-02;1.000e+01;8.104e-01;-1.335e-02;1.039e+00;5.000e+01;5.000e+01
0.289558000;1.043e+00;8.333e-01;-3.555e-02;7.993e-01;-3.410e-02;1.038e+00;1.043e+00;7.500e-01;-3.200e-02;1.000e+01;8.104e-01;-1.338e-02;1.039e+00;5.000e+01;5.000e+01
0.290558000;1.043e+00;8.334e-01;-3.558e-02;7.993e-01;-3.413e-02;1.038e+00;1.043e+00;7.500e-01;-3.203e-02;1.000e+01;8.104e-01;-1.342e-02;1.039e+00;5.000e+01;5.000e+01
0.291558000;1.043e+00;8.334e-01;-3.562e-02;7.993e-01;-3.416e-02;1.038e+00;1.043e+00;7.500e-01;-3.206e-02;1.000e+01;8.104e-01;-1.345e-02;1.039e+00;5.000e+01;5.000e+01
0.315558000;1.043e+00;8.334e-01;-3.629e-02;7.993e-01;-3.481e-02;1.038e+00;1.043e+00;7.500e-01;-3.266e-02;1.000e+01;8.104e-01;-1.409e-02;1.039e+00;5.000e+01;5.000e+01
0.316558000;1.043e+00;8.334e-01;-3.632e-02;7.994e-01;-3.483e-02;1.038e+00;1.043e+00;7.500e-01;-3.268e-02;1.000e+01;8.104e-01;-1.412e-02;1.039e+00;5.000e+01;5.000e+01
0.320558000;1.043e+00;8.334e-01;-3.641e-02;7.994e-01;-3.493e-02;1.038e+00;1.043e+00;7.500e-01;-3.277e-02;1.000e+01;8.104e-01;-1.421e-02;1.039e+00;5.000e+01;5.000e+01
0.322558000;1.043e+00;8.334e-01;-3.646e-02;7.994e-01;-3.497e-02;1.038e+00;1.043e+00;7.500e-01;-3.281e-02;1.000e+01;8.104e-01;-1.425e-02;1.039e+00;5.000e+01;5.000e+01
0.331558000;1.043e+00;8.334e-01;-3.665e-02;7.994e-01;-3.516e-02;1.038e+00;1.043e+00;7.500e-01;-3.299e-02;1.000e+01;8.104e-01;-1.444e-02;1.039e+00;5.000e+01;5.000e+01
0.351558000;1.043e+00;8.334e-01;-3.701e-02;7.994e-01;-3.550e-02;1.038e+00;1.043e+00;7.500e-01;-3.331e-02;1.000e+01;8.104e-01;-1.478e-02;1.039e+00;5.000e+01;5.000e+01
0.352558000;1.043e+00;8.334e-01;-3.703e-02;7.994e-01;-3.552e-02;1.038e+00;1.043e+00;7.500e-01;-3.332e-02;1.000e+01;8.105e-01;-1.480e-02;1.039e+00;5.000e+01;5.000e+01
0.356558000;1.043e+00;8.334e-01;-3.708e-02;7.994e-01;-3.557e-02;1.038e+00;1.043e+00;7.500e-01;-3.338e-02;1.000e+01;8.105e-01;-1.485e-02;1.039e+00;5.000e+01;5.000e+01
0.357558000;1.042e+00;8.334e-01;-3.710e-02;7.994e-01;-3.559e-02;1.038e+00;1.042e+00;7.500e-01;-3.339e-02;1.000e+01;8.105e-01;-1.486e-02;1.039e+00;5.000e+01;5.000e+01
0.359558000;1.042e+00;8.334e-01;-3.713e-02;7.994e-01;-3.561e-02;1.038e+00;1.042e+00;7.500e-01;-3.341e-02;1.000e+01;8.105e-01;-1.489e-02;1.039e+00;5.000e+01;5.000e+01
0.360558000;1.042e+00;8.334e-01;-3.714e-02;7.994e-01;-3.563e-02;1.038e+00;1.042e+00;7.500e-01;-3.343e-02;1.000e+01;8.105e-01;-1.490e-02;1.039e+00;5.000e+01;5.000e+01
0.361558000;1.042e+00;8.334e-01;-3.715e-02;7.994e-01;-3.564e-02;1.038e+00;1.042e+00;7.500e-01;-3.344e-02;1.000e+01;8.105e-01;-1.492e-02;1.039e+00;5.000e+01;5.000e+01
0.362558000;1.042e+00;8.334e-01;-3.717e-02;7.994e-01;-3.565e-02;1.037e+00;1.042e+00;7.500e-01;-3.345e-02;1.000e+01;8.105e-01;-1.493e-02;1.039e+00;5.000e+01;5.000e+01
0.395558000;1.042e+00;8.334e-01;-3.749e-02;7.994e-01;-3.596e-02;1.037e+00;1.042e+00;7.500e-01;-3.374e-02;1.000e+01;8.105e-01;-1.524e-02;1.039e+00;5.000e+01;5.000e+01
0.398558000;1.042e+00;8.334e-01;-3.750e-02;7.994e-01;-3.598e-02;1.037e+00;1.042e+00;7.500e-01;-3.375e-02;1.000e+01;8.105e-01;-1.525e-02;1.039e+00;5.000e+01;5.000e+01
0.400558000;1.042e+00;8.334e-01;-3.752e-02;7.994e-01;-3.599e-02;1.037e+00;1.042e+00;7.500e-01;-3.376e-02;1.000e+01;8.105e-01;-1.526e-02;1.039e+00;5.000e+01;5.000e+01
0.405558000;1.042e+00;8.334e-01;-3.754e-02;7.994e-01;-3.601e-02;1.037e+00;1.042e+00;7.500e-01;-3.379e-02;1.000e+01;8.105e-01;-1.529e-02;1.039e+00;5.000e+01;5.000e+01
0.439558000;1.042e+00;8.334e-01;-3.761e-02;7.994e-01;-3.608e-02;1.037e+00;1.042e+00;7.500e-01;-3.385e-02;1.000e+01;8.105e-01;-1.536e-02;1.039e+00;5.000e+01;5.000e+01
0.444558000;1.042e+00;8.334e-01;-3.761e-02;7.994e-01;-3.608e-02;1.037e+00;1.042e+00;7.500e-01;-3.385e-02;1.000e+01;8.105e-01;-1.535e-02;1.039e+00;5.000e+01;5.000e+01
0.445558000;1.042e+00;8.334e-01;-3.761e-02;7.994e-01;-3.607e-02;1.037e+00;1.042e+00;7.500e-01;-3.385e-02;1.000e+01;8.105e-01;-1.535e-02;1.039e+00;5.000e+01;5.000e+01
0.483558000;1.042e+00;8.334e-01;-3.748e-02;7.994e-01;-3.595e-02;1.037e+00;1.042e+00;7.500e-01;-3.373e-02;1.000e+01;8.105e-01;-1.523e-02;1.039e+00;5.000e+01;5.000e+01
0.489558000;1.042e+00;8.334e-01;-3.744e-02;7.994e-01;-3.592e-02;1.037e+00;1.042e+00;7.500e-01;-3.370e-02;1.000e+01;8.105e-01;-1.519e-02;1.039e+00;5.000e+01;5.000e+01
0.490558000;1.042e+00;8.334e-01;-3.744e-02;7.994e-01;-3.591e-02;1.037e+00;1.042e+00;7.500e-01;-3.369e-02;1.000e+01;8.105e-01;-1.519e-02;1.039e+00;5.000e+01;5.000e+01
0.491558000;1.042e+00;8.334e-01;-3.743e-02;7.994e-01;-3.590e-02;1.037e+00;1.042e+00;7.500e-01;-3.369e-02;1.000e+01;8.105e-01;-1.518e-02;1.039e+00;5.000e+01;5.000e+01
0.526558000;1.042e+00;8.334e-01;-3.716e-02;7.994e-01;-3.565e-02;1.037e+00;1.042e+00;7.500e-01;-3.345e-02;1.000e+01;8.105e-01;-1.493e-02;1.039e+00;5.000e+01;5.000e+01
0.527558000;1.042e+00;8.334e-01;-3.716e-02;7.994e-01;-3.564e-02;1.038e+00;1.042e+00;7.500e-01;-3.344e-02;1.000e+01;8.105e-01;-1.492e-02;1.039e+00;5.000e+01;5.000e+01
0.533558000;1.042e+00;8.334e-01;-3.710e-02;7.994e-01;-3.559e-02;1.038e+00;1.042e+00;7.500e-01;-3.339e-02;1.000e+01;8.105e-01;-1.487e-02;1.039e+00;5.000e+01;5.000e+01
0.534558000;1.042e+00;8.334e-01;-3.709e-02;7.994e-01;-3.558e-02;1.038e+00;1.042e+00;7.500e-01;-3.338e-02;1.000e+01;8.105e-01;-1.486e-02;1.039e+00;5.000e+01;5.000e+01
0.535558000;1.043e+00;8.334e-01;-3.708e-02;7.994e-01;-3.557e-02;1.038e+00;1.043e+00;7.500e-01;-3.337e-02;1.000e+01;8.105e-01;-1.485e-02;1.039e+00;5.000e+01;5.000e+01
0.536558000;1.043e+00;8.334e-01;-3.707e-02;7.994e-01;-3.556e-02;1.038e+00;1.043e+00;7.500e-01;-3.337e-02;1.000e+01;8.105e-01;-1.484e-02;1.039e+00;5.000e+01;5.000e+01
0.540558000;1.043e+00;8.334e-01;-3.704e-02;7.994e-01;-3.553e-02;1.038e+00;1.043e+00;7.500e-01;-3.333e-02;1.000e+01;8.105e-01;-1.480e-02;1.039e+00;5.000e+01;5.000e+01
0.562558000;1.043e+00;8.334e-01;-3.681e-02;7.994e-01;-3.531e-02;1.038e+00;1.043e+00;7.500e-01;-3.313e-02;1.000e+01;8.105e-01;-1.459e-02;1.039e+00;5.000e+01;5.000e+01
0.563558000;1.043e+00;8.334e-01;-3.680e-02;7.994e-01;-3.530e-02;1.038e+00;1.043e+00;7.500e-01;-3.312e-02;1.000e+01;8.104e-01;-1.458e-02;1.039e+00;5.000e+01;5.000e+01
0.639558000;1.043e+00;8.334e-01;-3.592e-02;7.994e-01;-3.445e-02;1.038e+00;1.043e+00;7.500e-01;-3.233e-02;1.000e+01;8.104e-01;-1.373e-02;1.039e+00;5.000e+01;5.000e+01
0.640558000;1.043e+00;8.334e-01;-3.591e-02;7.993e-01;-3.444e-02;1.038e+00;1.043e+00;7.500e-01;-3.232e-02;1.000e+01;8.104e-01;-1.372e-02;1.039e+00;5.000e+01;5.000e+01
0.701558000;1.043e+00;8.334e-01;-3.517e-02;7.993e-01;-3.374e-02;1.038e+00;1.043e+00;7.500e-01;-3.166e-02;1.000e+01;8.104e-01;-1.302e-02;1.039e+00;5.000e+01;5.000e+01
0.702558000;1.043e+00;8.334e-01;-3.516e-02;7.993e-01;-3.373e-02;1.038e+00;1.043e+00;7.500e-01;-3.165e-02;1.000e+01;8.103e-01;-1.301e-02;1.039e+00;5.000e+01;5.000e+01
0.748719000;1.043e+00;8.334e-01;-3.464e-02;7.993e-01;-3.322e-02;1.038e+00;1.043e+00;7.500e-01;-3.118e-02;1.000e+01;8.103e-01;-1.251e-02;1.039e+00;5.000e+01;5.000e+01
0.757719000;1.043e+00;8.334e-01;-3.454e-02;7.993e-01;-3.313e-02;1.038e+00;1.043e+00;7.500e-01;-3.109e-02;1.000e+01;8.103e-01;-1.242e-02;1.039e+00;5.000e+01;5.000e+01
0.762719000;1.043e+00;8.334e-01;-3.449e-02;7.993e-01;-3.308e-02;1.038e+00;1.043e+00;7.500e-01;-3.104e-02;1.000e+01;8.103e-01;-1.237e-02;1.039e+00;5.000e+01;5.000e+01
0.763719000;1.043e+00;8.334e-01;-3.448e-02;7.993e-01;-3.307e-02;1.039e+00;1.043e+00;7.500e-01;-3.103e-02;1.000e+01;8.103e-01;-1.236e-02;1.039e+00;5.000e+01;5.000e+01
0.764719000;1.043e+00;8.334e-01;-3.447e-02;7.993e-01;-3.306e-02;1.039e+00;1.043e+00;7.500e-01;-3.102e-02;1.000e+01;8.103e-01;-1.235e-02;1.039e+00;5.000e+01;5.000e+01
0.789719000;1.043e+00;8.334e-01;-3.422e-02;7.993e-01;-3.282e-02;1.039e+00;1.043e+00;7.500e-01;-3.080e-02;1.000e+01;8.103e-01;-1.210e-02;1.039e+00;5.000e+01;5.000e+01
0.822719000;1.043e+00;8.334e-01;-3.391e-02;7.993e-01;-3.252e-02;1.039e+00;1.043e+00;7.500e-01;-3.052e-02;1.000e+01;8.103e-01;-1.181e-02;1.039e+00;5.000e+01;5.000e+01
0.852719000;1.043e+00;8.334e-01;-3.366e-02;7.993e-01;-3.228e-02;1.039e+00;1.043e+00;7.500e-01;-3.029e-02;1.000e+01;8.103e-01;-1.157e-02;1.039e+00;5.000e+01;5.000e+01
0.853719000;1.043e+00;8.334e-01;-3.365e-02;7.992e-01;-3.228e-02;1.039e+00;1.043e+00;7.500e-01;-3.029e-02;1.000e+01;8.103e-01;-1.156e-02;1.039e+00;5.000e+01;5.000e+01
0.862719000;1.043e+00;8.334e-01;-3.358e-02;7.992e-01;-3.221e-02;1.039e+00;1.043e+00;7.500e-01;-3.022e-02;1.000e+01;8.103e-01;-1.150e-02;1.039e+00;5.000e+01;5.000e+01
0.863719000;1.043e+00;8.334e-01;-3.358e-02;7.992e-01;-3.220e-02;1.039e+00;1.043e+00;7.500e-01;-3.022e-02;1.000e+01;8.102e-01;-1.149e-02;1.039e+00;5.000e+01;5.000e+01
0.887719000;1.043e+00;8.334e-01;-3.340e-02;7.992e-01;-3.203e-02;1.039e+00;1.043e+00;7.500e-01;-3.006e-02;1.000e+01;8.102e-01;-1.132e-02;1.039e+00;5.000e+01;5.000e+01
0.893719000;1.043e+00;8.334e-01;-3.336e-02;7.992e-01;-3.200e-02;1.039e+00;1.043e+00;7.500e-01;-3.002e-02;1.000e+01;8.102e-01;-1.128e-02;1.039e+00;5.000e+01;5.000e+01
0.894719000;1.043e+00;8.334e-01;-3.335e-02;7.992e-01;-3.199e-02;1.039e+00;1.043e+00;7.500e-01;-3.002e-02;1.000e+01;8.102e-01;-1.128e-02;1.039e+00;5.000e+01;5.000e+01
1.027719000;1.043e+00;8.334e-01;-3.271e-02;7.992e-01;-3.137e-02;1.039e+00;1.043e+00;7.500e-01;-2.944e-02;1.000e+01;8.102e-01;-1.066e-02;1.039e+00;5.000e+01;5.000e+01
1.034719000;1.043e+00;8.334e-01;-3.269e-02;7.992e-01;-3.135e-02;1.039e+00;1.043e+00;7.500e-01;-2.942e-02;1.000e+01;8.102e-01;-1.064e-02;1.039e+00;5.000e+01;5.000e+01
1.037719000;1.043e+00;8.334e-01;-3.268e-02;7.992e-01;-3.135e-02;1.039e+00;1.043e+00;7.500e-01;-2.942e-02;1.000e+01;8.102e-01;-1.064e-02;1.039e+00;5.000e+01;5.000e+01
1.038475000;1.043e+00;8.334e-01;-3.268e-02;7.992e-01;-3.134e-02;1.039e+00;1.043e+00;7.500e-01;-2.941e-02;1.000e+01;8.102e-01;-1.063e-02;1.039e+00;5.000e+01;5.000e+01
1.198499000;1.043e+00;8.334e-01;-3.244e-02;7.992e-01;-3.111e-02;1.039e+00;1.043e+00;7.500e-01;-2.920e-02;1.000e+01;8.102e-01;-1.041e-02;1.039e+00;5.000e+01;5.000e+01
1.204499000;1.043e+00;8.334e-01;-3.244e-02;7.992e-01;-3.111e-02;1.039e+00;1.043e+00;7.500e-01;-2.920e-02;1.000e+01;8.102e-01;-1.040e-02;1.039e+00;5.000e+01;5.000e+01
1.218499000;1.043e+00;8.334e-01;-3.244e-02;7.992e-01;-3.111e-02;1.039e+00;1.043e+00;7.500e-01;-2.919e-02;1.000e+01;8.102e-01;-1.040e-02;1.039e+00;5.000e+01;5.000e+01
1.706603000;1.043e+00;8.334e-01;-3.268e-02;7.992e-01;-3.134e-02;1.039e+00;1.043e+00;7.500e-01;-2.941e-02;1.000e+01;8.102e-01;-1.063e-02;1.039e+00;5.000e+01;5.000e+01
1.915769000;1.043e+00;8.334e-01;-3.272e-02;7.992e-01;-3.138e-02;1.039e+00;1.043e+00;7.500e-01;-2.945e-02;1.000e+01;8.102e-01;-1.068e-02;1.039e+00;5.000e+01;5.000e+01
1.931769000;1.043e+00;8.334e-01;-3.273e-02;7.992e-01;-3.138e-02;1.039e+00;1.043e+00;7.500e-01;-2.945e-02;1.000e+01;8.102e-01;-1.068e-02;1.039e+00;5.000e+01;5.000e+01
1.948769000;1.043e+00;8.334e-01;-3.273e-02;7.992e-01;-3.139e-02;1.039e+00;1.043e+00;7.500e-01;-2.945e-02;1.000e+01;8.102e-01;-1.068e-02;1.039e+00;5.000e+01;5.000e+01
2.009769000;1.043e+00;8.334e-01;-3.273e-02;7.992e-01;-3.139e-02;1.039e+00;1.043e+00;7.500e-01;-2.946e-02;1.000e+01;8.102e-01;-1.068e-02;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.043e+00;8.334e-01;-3.271e-02;7.992e-01;-3.137e-02;1.039e+00;1.043e+00;7.500e-01;-2.944e-02;1.000e+01;8.102e-01;-1.066e-02;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.043e+00;8.334e-01;-3.271e-02;7.992e-01;-3.137e-02;1.039e+00;1.043e+00;7.500e-01;-2.944e-02;1.000e+01;8.102e-01;-1.066e-02;1.060e+00;5.000e+01;5.000e+01
20.000253000;1.043e+00;8.334e-01;-3.271e-02;7.992e-01;-3.137e-02;1.039e+00;1.043e+00;7.500e-01;-2.944e-02;1.000e+01;8.102e-01;-1.066e-02;1.060e+00;5.000e+01;5.000e+01
20.000753000;1.043e+00;8.334e-01;-3.261e-02;7.992e-01;-3.127e-02;1.039e+00;1.043e+00;7.500e-01;-2.934e-02;1.000e+01;8.102e-01;-1.056e-02;1.060e+00;5.000e+01;5.000e+01
20.000868000;1.043e+00;8.334e-01;-3.256e-02;7.992e-01;-3.122e-02;1.039e+00;1.043e+00;7.500e-01;-2.930e-02;1.000e+01;8.102e-01;-1.052e-02;1.060e+00;5.000e+01;5.000e+01
20.001098000;1.043e+00;8.334e-01;-3.243e-02;7.992e-01;-3.110e-02;1.039e+00;1.043e+00;7.500e-01;-2.919e-02;1.000e+01;8.102e-01;-1.039e-02;1.060e+00;5.000e+01;5.000e+01
20.001213000;1.043e+00;8.334e-01;-3.235e-02;7.992e-01;-3.103e-02;1.039e+00;1.043e+00;7.500e-01;-2.912e-02;1.000e+01;8.102e-01;-1.032e-02;1.060e+00;5.000e+01;5.000e+01
20.001444000;1.043e+00;8.334e-01;-3.217e-02;7.992e-01;-3.085e-02;1.039e+00;1.043e+00;7.500e-01;-2.895e-02;1.000e+01;8.102e-01;-1.014e-02;1.060e+00;5.000e+01;5.000e+01
20.001559000;1.043e+00;8.334e-01;-3.206e-02;7.992e-01;-3.075e-02;1.039e+00;1.043e+00;7.501e-01;-2.886e-02;1.000e+01;8.102e-01;-1.004e-02;1.060e+00;5.000e+01;5.000e+01
