time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
28.608126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.618126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.628126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.638126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.648126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.658126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.668126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.678126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.688126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.698126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.708126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.718126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.728126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.738126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.748126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.758126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.768126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.778126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.788126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.798126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.808126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.818126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.828126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.838126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.848126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.858126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.868126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.878126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.888126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.898126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.908126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.918126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.928126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.938126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.948126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.958126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.968126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.978126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.988126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
28.998126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.008126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.018126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.028126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.038126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.048126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.058126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.068126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.078126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.088126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.098126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.108126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.118126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.128126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.138126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.148126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.158126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.168126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.178126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.188126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.198126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.208126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.218126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.228126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.238126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.248126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.258126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.268126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.278126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.288126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.298126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.308126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.318126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.328126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.338126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.348126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.358126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.368126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.378126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.388126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.398126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.408126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.418126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.428126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.438126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.448126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.458126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.468126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.478126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.488126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.498126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.508126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.518126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.528126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.538126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.548126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.558126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.568126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.578126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.588126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.598126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.608126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.618126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.628126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.638126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.648126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.658126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.668126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.678126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.688126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.698126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.708126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.718126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.728126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.738126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.748126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.758126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.768126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.778126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.788126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.798126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.808126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.818126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.828126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.838126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.848126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.858126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.868126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.878126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.888126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.898126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.908126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.918126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.928126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.938126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.948126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.958126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.968126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.978126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.988126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
29.998126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
30.008126000;1.034e+00;7.489e-01;1.483e-02;7.244e-01;1.435e-02;1.045e+00;1.000e+01;7.346e-01;3.242e-02;1.045e+00;1.000e+00;7.353e-01;1.000e+00
