time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.078002;1.0003483345541608;0.3740718317626952;0.3736101554886595;-0.3360339779814071;-0.3358165405586808;0.9997892404010015;10.007016268687824;0.37513606789994;-0.39351372796316925;-0.3935141542746407;0.37353635774762767;-0.32948643874675027;0.3765728867633988;0.3319510786290848;0.37362375028886907;-0.32986471950976853;0.9909872980463242;0.5019926314173889;1.000650628163012
30.080414;1.0003705713869253;0.3741944158697589;0.373737758663562;-0.336051387334038;-0.3358346245587927;0.9997747411451294;10.00727470489246;0.3751300876817599;-0.39351372545440927;-0.3935141602601508;0.3736573552173008;-0.32950144291911365;0.3767077729392568;0.3319654557145429;0.3737524674004349;-0.3298787201545069;0.9910184718456335;0.5021044408002373;1.0006477100837448
30.082826;1.0003919808093498;0.37430155222067085;0.3738496932290487;-0.3360712858992763;-0.3358552310228439;0.9997606246274702;10.007532894181152;0.3751242167109368;-0.3935137229722875;-0.39351416629736724;0.3737625109439656;-0.3295184471549292;0.3768278355376476;0.3319842669596434;0.37386520017875274;-0.32989672088508104;0.9910498842715878;0.5022077174079663;1.0006442791204782
30.085238;1.0004125366039078;0.37439630083926617;0.37394902678791725;-0.3360945176871727;-0.3358792035167443;0.9997469400963793;10.007790353008062;0.3751184433916916;-0.3935137205146723;-0.3935141723696298;0.373853847010404;-0.3295394514361529;0.37693508060017716;0.3320055122047273;0.3739639329356993;-0.3299177216963806;0.9910804551711669;0.5023026290304143;1.0006403020539396
30.08765;1.000432263743574;0.37447891702433733;0.37403600877931037;-0.33611872915775315;-0.33590417258146077;0.9997337338985784;10.008046564925028;0.3751127619805054;-0.39351371807836066;-0.3935141784569057;0.3739343839462952;-0.329561455743457;0.37703051453861974;0.33203018832425374;0.3740516551511887;-0.32993972258010246;0.9911100987582584;0.5023905700879979;1.0006357420927061
30.092474;1.0004466111754706;0.37462164627295275;0.374184546217024;-0.33617131160190217;-0.3359590309743809;0.99972104419313;10.0083010696457;0.3751071705578202;-0.3935137156574547;-0.39351418453411374;0.3740761402519292;-0.3296094600594021;0.3771881417237376;0.3320822911883159;0.3742003613660734;-0.32998872352604874;0.9911367319690968;0.5025429328093218;1.0006305621225309
30.097297;1.0004608657323513;0.37473314544158615;0.37430138011704417;-0.3362265915766514;-0.33601633817541215;0.9997089037068332;10.008553483035028;0.3751016674183828;-0.3935137132436671;-0.39351419057338566;0.3741851306995646;-0.3296614643675869;0.3773139627311895;0.3321388162733518;0.37431604830292425;-0.3300407245237211;0.9911612821452342;0.5026739395459725;1.0006247295349227
30.102121;1.0004731650661882;0.37481782329759705;0.37439161116037434;-0.33628358321354457;-0.336075727165547;0.9996973432526922;10.008803415510583;0.3750962518118943;-0.39351371082665815;-0.3935141965492483;0.37426836510008943;-0.32971546865243606;0.3774139751726074;0.3321977574035952;0.37440571207643525;-0.3300947255637113;0.9911866825138608;0.5027867578143749;1.000618223152741
30.106945;1.0004834460570258;0.3748832224657505;0.3744627998654733;-0.33634022768064276;-0.3361351582036875;0.9996863903333291;10.009050450990916;0.37509092810437217;-0.3935137083956833;-0.39351420244159296;0.37433184872554565;-0.3297704729006292;0.3774941742763449;0.33225910597952046;0.3744743462750282;-0.3301497266389234;0.991210862653437;0.502885886994255;1.0006110377315305
30.111769;1.0004937571594026;0.37493346991932747;0.37451830381640244;-0.33639772254156747;-0.33619513977774873;0.9996760742456877;10.009294234602645;0.37508570710612565;-0.3935137059415816;-0.39351420823455424;0.37437958425089074;-0.3298254771015372;0.3775575517355884;0.33232085312447646;0.3745279425983602;-0.3302047277449554;0.9912337512322672;0.5029722635595262;1.0006031823254788
30.116593;1.0005031033196317;0.374970217813321;0.37456014619540734;-0.3364556087744644;-0.3362555486323973;0.9996664336001007;10.009534554988047;0.37508060421684314;-0.3935137034580315;-0.3935142139157544;0.3744145728758426;-0.32988148124699324;0.37761009429866216;0.332382992141534;0.3745694922692453;-0.3302607288798282;0.9912572882045936;0.5030504032863032;1.0005946765758236
30.121416;1.0005115450833875;0.37499882833786047;0.3745936653261565;-0.3365132689387339;-0.33631575019909143;0.9996575143712513;10.009771347539337;0.37507563676653527;-0.3935137009422445;-0.3935142194781918;0.3744408135403139;-0.32993648533019787;0.37765178330476523;0.3324465171946094;0.37460098641243567;-0.3303157300432242;0.9912804275629544;0.5031209773524206;1.00058554887907
30.12624;1.0005191006402627;0.3750203098705398;0.3746198702145194;-0.3365706509801847;-0.33637569249603105;0.9996493647502576;10.010004640034879;0.37507082336794223;-0.39351369839422295;-0.39351422492017574;0.3744603020113862;-0.3299924893424826;0.37768659564300044;0.3325094212948714;0.37462441864486284;-0.3303717312350668;0.9913021310243694;0.5031856750354737;1.0005758349627665
30.131064;1.000525848831846;0.37503602208346165;0.3746401059584758;-0.336627346197065;-0.3364349495267307;0.9996420338317638;10.010234454748169;0.37506618568422345;-0.3935136958149002;-0.39351423024152143;0.3744740312255942;-0.33004849326985347;0.377716505266302;0.33257369888110216;0.3746427880372122;-0.3304277324551856;0.9913243676910692;0.5032473223580209;1.0005655753429024
30.135888;1.0005317119201695;0.37504730558078786;0.3746557629062911;-0.3366849624851933;-0.33649516346182107;0.9996355718732046;10.01046068780301;0.37506174756772703;-0.39351369320395846;-0.39351423544121966;0.37448299317360056;-0.330104497092673;0.37774148469558216;0.3326383497531414;0.3746560976384955;-0.33048373370610623;0.991346114081693;0.5033052626558628;1.0005548140994558
30.145536;1.0005289811537903;0.3750662668823823;0.37468184895109335;-0.33679929837680866;-0.3366147019188225;0.99963002743072;10.010683047453451;0.3750575305725737;-0.39351369055819624;-0.3935142405186197;0.37450018236429844;-0.3302155007883266;0.377776506129638;0.3327623773578783;0.37467735085467296;-0.33059573499471007;0.9913573489791462;0.5034097436996408;1.0005436009491395
30.155183;1.000525387410565;0.3750767493217303;0.37469933661592714;-0.33691376243196075;-0.3367344077777641;0.9996254392603683;10.010901099044272;0.3750535510763257;-0.3935136878725592;-0.3935142454743019;0.37450760011741446;-0.33032850433475425;0.37780254066633;0.332888781906449;0.3746895511244445;-0.33070773632742545;0.9913680558821417;0.5035088549952038;1.0005319940668076
30.164831;1.0005210178176878;0.37508156507417445;0.37471101367475196;-0.33702953524480217;-0.3368554259278661;0.9996218292596423;10.011114367122255;0.37504982206672693;-0.39351368514295165;-0.3935142503088565;0.3745102557302968;-0.330441507712657;0.37782355599191075;0.33301455557782705;0.37469470733955007;-0.3308207377045668;0.9913772273124766;0.5036036197270845;1.000520059761283
30.174478;1.000514793015296;0.3750828891189044;0.37471947056966914;-0.33714446217549665;-0.3369759568654282;0.9996192045077403;10.011322399257459;0.3750463563645386;-0.39351368236673323;-0.39351425502161985;0.3745091625615365;-0.33055451090541943;0.37784051613615105;0.33314268425580373;0.3746978400104457;-0.33093473912222393;0.9913868560323457;0.5036967748520016;1.0005078682716322
30.184126;1.0005087401493002;0.3750828841512824;0.3747261320284721;-0.3372608446506945;-0.3370976107557455;0.9996175668614053;10.011524751182083;0.3750431668454882;-0.39351367954140615;-0.3935142596104586;0.3745063352498192;-0.33066851389872676;0.3778553855118263;0.33327115194553797;0.37469798000073834;-0.33104874057912753;0.9913959261092231;0.5037885072627385;1.000495490469336
30.193774;1.0005008495766472;0.37508182047562694;0.37473205141344934;-0.33737791797096517;-0.3372202961977618;0.9996169191161447;10.011720973320418;0.3750402654199111;-0.3935136766653775;-0.3935142640724685;0.37450279112814844;-0.3307825166809563;0.37786913418435486;0.33339994289185576;0.3746971612260207;-0.33116274208017943;0.9914034178211701;0.503879580628521;1.0004830003468812
30.203421;1.0004930565284944;0.3750799314943314;0.37473676754188867;-0.3374947531522506;-0.3373424292473033;0.9996172628283263;10.011910675493803;0.37503766354583645;-0.39351367374048224;-0.39351426840667775;0.3744995509914098;-0.33089751924288996;0.37788174111173184;0.33353004144220816;0.3746954146594848;-0.33127874363405274;0.9914113151354518;0.5039706736489377;1.0004704782253528
30.213069;1.0004834622632994;0.375077353034556;0.3747411571693497;-0.33761292130231646;-0.33746621843355734;0.9996185969093024;10.012093600827914;0.3750353721503986;-0.3935136707733361;-0.3935142726169338;0.37449463827745005;-0.33101352157664254;0.3778941960291079;0.33366043063801487;0.3746937659231863;-0.3313937452486365;0.9914176049824606;0.5040618948472836;1.0004580063436421
30.222716;1.00047396525584;0.3750759566118452;0.37474641103281364;-0.3377317459873588;-0.33759034936508653;0.9996209216925205;10.012269593237516;0.37503340001715085;-0.39351366777420477;-0.39351427671035555;0.37449107894962497;-0.33112952367647835;0.3779064997393872;0.3337930911757727;0.3746912350533395;-0.3315097469280977;0.9914232752251374;0.504154590912161;1.0004456613970267
30.232364;1.0004626910730956;0.3750737211799544;0.37475124226784634;-0.3378499051953997;-0.33771413917514337;0.9996242422166645;10.012438486910911;0.3750317531930576;-0.39351366475515426;-0.393514280693122;0.3744869015133576;-0.3312455255409652;0.3779186602921249;0.33392500230701777;0.37468983907577363;-0.33162674867371095;0.9914283173550364;0.5042468028983484;1.0004335137725626
30.242012;1.0004506119566505;0.3750716750303131;0.3747563453111047;-0.3379690588775414;-0.3378389279411427;0.999628568110217;10.01260005545123;0.3750304357586081;-0.3935136617295156;-0.39351428456851845;0.3744841360448097;-0.33136252717219755;0.37792968709335883;0.33405814250137056;0.3746875972978953;-0.33174375048786947;0.9914327298172955;0.5043391320961955;1.0004216290032293
30.261307;1.0004208332524305;0.3750697342079187;0.3747679998320421;-0.33820970219685675;-0.33809088686012523;0.999633912312655;10.012754049789828;0.3750294485359263;-0.3935136587108802;-0.3935142883369264;0.374480811325455;-0.3315985285730226;0.3779495882711377;0.3343184885822304;0.3746855339002105;-0.3319797523761462;0.9914165227228199;0.5045225400888658;1.0004100615472702
30.280602;1.0003903101228468;0.37506798982635003;0.37477997828588594;-0.3384523258441897;-0.3383448432086004;0.9996402895290533;10.012900265934205;0.37502878501518366;-0.3935136557111038;-0.39351429199650406;0.37447895194765;-0.33183652974456557;0.3779683712233135;0.33458101577958477;0.37468467597869376;-0.3322177543448323;0.9913997237248005;0.5047068363204184;1.0003988456482806
30.299897;1.0003590730836787;0.375066419936583;0.3747922785392989;-0.338696929611484;-0.33860079698644135;0.9996477162868816;10.013038616028831;0.37502843094448096;-0.3935136527399486;-0.3935142955439338;0.3744765783675744;-0.3320755306836427;0.37798704417333545;0.3348457005252961;0.37468305218150416;-0.3324577563977075;0.9913813722706776;0.5048927989989161;1.0003879934626942
30.319193;1.0003261528179652;0.37506365136633835;0.37480391696170673;-0.3389432076081573;-0.338858780899725;0.9996562131103542;10.013169115520759;0.3750283710902005;-0.39351364980480397;-0.3935142989734216;0.3744747067339782;-0.3323175313832521;0.37800661906142957;0.3351125240198316;0.3746816939565576;-0.3326997585353329;0.9913625020819428;0.5050811962449324;1.0003774988735705
30.338488;1.0002925763909298;0.3750620293039879;0.3748168698399456;-0.33919141245634704;-0.33911870992711046;0.9996658031476069;10.013291758392965;0.37502859533342475;-0.39351364690875545;-0.39351430227421574;0.374473347753072;-0.33256053183647155;0.3780251134697817;0.3353814723222217;0.3746806366847979;-0.33294276075641654;0.9913421316318528;0.5052705395109165;1.000367342895355
30.357783;1.0002583783323757;0.3750605537041973;0.3748301320863067;-0.33944159625292314;-0.3393806363755102;0.9996765039971015;10.013406452246725;0.3750290972138563;-0.3935136440518688;-0.39351430543014926;0.3744725096810997;-0.3328055320383489;0.3780445484597767;0.3356515338987987;0.37467991833579356;-0.33318876305846035;0.991321266446863;0.5054616614556219;1.0003575017602226
30.377078;1.000222656621267;0.375058230607114;0.3748430542674456;-0.33969309567060685;-0.33964421860976507;0.9996883183516655;10.013513067109393;0.37502986928627297;-0.39351364123606936;-0.3935143084235921;0.3744732016542338;-0.33305253198528756;0.37806394469133175;0.33592469976302847;0.37467957583801637;-0.33343576543589554;0.9912999018118063;0.5056551319688062;1.0003479569261011
30.415669;1.0001515534321301;0.37505637906753164;0.3748696587578148;-0.3402020471904895;-0.3401770987449543;0.9997012296398362;10.013611469380796;0.37503090262673916;-0.39351363846672904;-0.3935143112383096;0.37447343083420476;-0.33355153167479834;0.3780993210619779;0.3364659656792252;0.37467964087365185;-0.33393476787886817;0.9912350266418367;0.5060389419565594;1.000338698629616
30.454259;1.0000780014947745;0.3750545969583095;0.3748972114007393;-0.3407168361219159;-0.34071655500599696;0.9997152017191406;10.013701521570137;0.37503219096130397;-0.3935136357506806;-0.39351431385688773;0.3744741980963946;-0.3340565311065568;0.3781356948003051;0.33701533173404247;0.37468013652067805;-0.334440770376486;0.9911686280727786;0.5064293509376017;1.0003297143320913
30.49285;1.0000029141785713;0.37505252407335654;0.37492502043916265;-0.3412385313241492;-0.34126335584564454;0.9997301792721184;10.01378307688634;0.375033734006107;-0.3935136330953314;-0.39351431626048483;0.374475498557679;-0.33456853028409067;0.3781720787782063;0.3375697971823297;0.3746810756913606;-0.3349527729212884;0.9911006903505694;0.5068236025473944;1.0003209777857112
30.53144;0.9999274099171626;0.3750501872921012;0.37495270188518026;-0.341765831214573;-0.3418158256539707;0.9997460907830715;10.013855958558024;0.3750355362250339;-0.39351363050884186;-0.39351431843372076;0.3744773251500698;-0.33508552921411616;0.3782084777700724;0.3381323525857962;0.37468246111687054;-0.3354707755090381;0.9910311955967487;0.5072236751115947;1.0003124594832957
30.608621;0.9997749201535794;0.3750481071013449;0.3750095059932032;-0.34283701309405457;-0.34293863137330693;0.9997628536378184;10.013919961664545;0.37503760313278733;-0.39351362799927647;-0.39351432036579737;0.37447866958898285;-0.33613552790371287;0.3782798897336919;0.3392629740394887;0.37468328656395045;-0.33652277813504444;0.9908691289626493;0.508029168282482;1.0003041451846313
30.685802;0.9996189869226623;0.3750461430178159;0.3750677148319886;-0.34392772484286843;-0.3440823449306019;0.9997803758833642;10.013974882313624;0.3750399386214594;-0.3935136255736978;-0.39351432204659265;0.37448151948760033;-0.33720552635949985;0.37835231173296785;0.3404136242539967;0.3746845391873171;-0.33759278079270016;0.9907044741597;0.5088501400838826;1.0002960421768874
30.762983;0.9994606209518015;0.3750435499661023;0.375126202601869;-0.3450363671951815;-0.34524504099842684;0.9997985546018926;10.014020524839655;0.37504254365753553;-0.39351362323876443;-0.3935143234665944;0.37448485629234923;-0.3382915245881436;0.3784257443705145;0.34158426072398596;0.3746872009177794;-0.3386807834751424;0.9905352036318249;0.5096866231636601;1.0002881727161246
30.840164;0.9992988374459861;0.3750408666021931;0.37518587813207466;-0.3461605105028328;-0.34642465008925105;0.9998172730008157;10.014056678213715;0.3750454160667675;-0.39351362100124804;-0.39351432462286456;0.3744876571863577;-0.3393925225945393;0.378501191357752;0.34276984380561215;0.3746892490537705;-0.33978278617694485;0.9903632793703486;0.5105360460211297;1.0002805623849884
30.917345;0.9991356513710674;0.37503859526240363;0.37524649190845283;-0.3472968788456198;-0.3476172169527985;0.9998364010434618;10.014083100259331;0.3750485503353944;-0.39351361886739183;-0.3935143255222845;0.3744918998768483;-0.34050652037891455;0.37857665559179726;0.3439703388079889;0.3746916585387234;-0.34089778889531064;0.9901886598520262;0.5113969582397206;1.0002732318340868
30.994526;0.9989701416441084;0.3750366882842587;0.3753083502845955;-0.3484437402563133;-0.34882134788563;0.9998558034407181;10.014099580289445;0.37505193598062575;-0.3935136168428371;-0.39351432617740567;0.37449656639066325;-0.3416305179373883;0.37865413681836435;0.34518171440439943;0.3746954038247246;-0.3420237916307468;0.990011306433234;0.5122681861269387;1.0002661926225147
31.071707;0.9988022866695638;0.3750346642734991;0.3753709890229192;-0.34959944344159777;-0.35003542053113346;0.9998753470042004;10.014106073698244;0.3750555560964294;-0.3935136149332785;-0.3935143266014336;0.37450164272192404;-0.3427635152663241;0.3787316348394563;0.34640294118091136;0.3746984582672328;-0.34315779438600513;0.9898311917235171;0.5131475961336747;1.0002594452445925
31.148888;0.9986340651663776;0.37503269715821536;0.3754338477408537;-0.35076208204604115;-0.3512568539240002;0.9998949092359821;10.014102748743419;0.3750593878689054;-0.3935136131439084;-0.3935143268071611;0.3745061180318193;-0.3439025123657036;0.3788091532908952;0.3476309922040909;0.37470279427333736;-0.34429879716493594;0.9896493051694698;0.5140331803990168;1.0002529817756618
31.226069;0.9984646176329601;0.3750301118505723;0.37549658047622536;-0.3519296232918257;-0.352483931327404;0.9999143931550247;10.014089865575748;0.37506340486032425;-0.3935136114782658;-0.3935143268061926;0.3745119865029927;-0.3450465092391346;0.37888769780890813;0.34886484485260405;0.37470638524272976;-0.34544379997281793;0.9894656505701522;0.5149250079442147;1.0002467913676922
31.30325;0.9982939200755316;0.37502842410774023;0.3755607144513916;-0.353100318309266;-0.3537149256935231;0.9999337293804252;10.014067600040592;0.3750675799227387;-0.3935136099393109;-0.3935143266070061;0.37451824706029735;-0.34619350589281367;0.37896627208730743;0.3501024811813625;0.37471120570272515;-0.34659280281660076;0.9892812399627366;0.5158209916898316;1.0002408650416146
31.380431;0.9981229920263305;0.3750259453971474;0.3756241654845692;-0.35427364389833965;-0.35494896331220427;0.9999528596787829;10.014035909208912;0.37507188859185164;-0.39351360853239725;-0.3935143262149189;0.37452489915984366;-0.34734250233550373;0.37904587690622504;0.35134188788129705;0.37471522999385865;-0.34774280570356847;0.9890950881842243;0.5167205048445609;1.0002351935397147
31.457612;0.9979518509124463;0.37502446341477796;0.375688706031064;-0.35544550736477404;-0.35618194449111645;0.9999717215370592;10.013994484494498;0.37507631164316835;-0.3935136072672389;-0.3935143256332035;0.3745319389743352;-0.3484914985784473;0.37912451190083135;0.352581057022663;0.37472043232744184;-0.34889280863930355;0.9889082074967985;0.5176207035704787;1.0002297570521017
31.534793;0.9977805150475855;0.3750230375318349;0.37575338079844517;-0.3566169580963507;-0.3574149204314564;0.9999902417257772;10.013942825394555;0.3750808325917492;-0.39351360615782033;-0.39351432486372073;0.37453935841019964;-0.34963849463424257;0.3792041785830562;0.3538189849208029;0.37472578631185705;-0.35004081162733847;0.9887206071284652;0.5185223486361039;1.0002245201826865
31.611974;0.9976100026057594;0.37502087310919086;0.3758170104638883;-0.3577854379792644;-0.3586449678326142;1.0000083393009427;10.013880377033997;0.3750854335119703;-0.3935136052205964;-0.3935143239082948;0.37454714593586325;-0.3507824905165608;0.3792828826010154;0.35505466985350415;0.37473026373781493;-0.35118681467109814;0.9885332994689614;0.5194232683357476;1.0002194370102149
31.689155;0.9974393342101368;0.37501955423298794;0.37588155554297725;-0.35894947187756066;-0.3598709629035826;1.00002593708494;10.013806680774742;0.37509009589851844;-0.39351360447194345;-0.39351432277063114;0.3745552869087523;-0.3519224862405675;0.37936163325377775;0.3562851116826642;0.3747358352162886;-0.35232781777582867;0.988345304546689;0.5203221195957785;1.0002144582177253
31.766336;0.9972694740121566;0.3750179527561236;0.37594552515651575;-0.36010785940359413;-0.36109135746825255;1.00004297041106;10.013721528160762;0.3750948036946435;-0.3935136039272622;-0.3935143214571463;0.37456376363390465;-0.35305648182178534;0.37944044162698853;0.3575113120292742;0.3747414708379855;-0.3534638209478257;0.9881576539612393;0.5212195559171994;1.000209534318706
31.843517;0.9970995470036772;0.3750154733339604;0.376008652658827;-0.3612595653426233;-0.362305431596837;1.000059386232632;10.01362501285333;0.3750995441880289;-0.3935136036023873;-0.3935143199760031;0.3745735569365198;-0.35418447727450497;0.3795193184693183;0.35872927242845504;0.37474714038545126;-0.3545928241914191;0.9879713966508326;0.5221128013015012;1.0002046134862126
31.920698;0.9969315170241386;0.37501433581518384;0.3760724234454795;-0.36240361849502073;-0.3635114987778581;1.0000751374698393;10.01351742174267;0.37510430683752993;-0.3935136035144013;-0.39351431833456857;0.37458264786142925;-0.35530447261215425;0.37959727166907686;0.3599399908772767;0.37475181630355886;-0.35571482750732386;0.9877845975029792;0.5230017705696203;1.0001996387343315
31.997878;0.9967643534270687;0.37501275252225075;0.3761354360606794;-0.36353905957223503;-0.36470897017077025;1.000090177942338;10.013399102814168;0.3751090808945572;-0.39351360368005683;-0.3935143165367938;0.3745920171495068;-0.3564164678484539;0.37967530653600146;0.3611414588516621;0.37475747780195634;-0.3568268308934852;0.98759932612638;0.5238857673737051;1.0001945479959946
32.075059;0.9965981297212406;0.3750110532957162;0.37619799998111725;-0.36466454491631195;-0.3658964706233801;1.0001044596323319;10.01327043735871;0.37511385416435855;-0.3935136041133444;-0.39351431458203784;0.3746016430473696;-0.35751746299614373;0.3797524289380216;0.36233266062537217;0.37476311176346294;-0.3579308343456081;0.9874146439179182;0.5247633183202619;1.000189278814157
32.15224;0.9964339180490014;0.37500987625357746;0.37626035682623626;-0.36577812286771594;-0.3670716458615064;1.0001179327805512;10.013131877415073;0.3751186143084005;-0.3935136048237158;-0.393514312465485;0.3746125002757761;-0.35860845806395353;0.3798286454096797;0.36351257704567763;0.3747687105159615;-0.3590228378565749;0.9872325955142691;0.5256336647648654;1.0001837777036666
32.229421;0.9962706388027416;0.37500814952674444;0.3763218390405547;-0.3668811262697427;-0.36823622867532213;1.0001305480376688;10.01298396494206;0.3751233492178416;-0.39351360581528366;-0.3935143101797837;0.3746225618716506;-0.3596884530552421;0.3799049591512077;0.3646801929918623;0.37477426940512376;-0.3601038414168887;0.9870512063507426;0.5264967585063005;1.000178004125338
32.306602;0.9961093742562378;0.375006518442452;0.37638267902396355;-0.3679716067326695;-0.3693878649423333;1.0001422606174015;10.012827317774457;0.37512804505893194;-0.3935136070875865;-0.3935143077174624;0.37463280221279477;-0.36075544796915493;0.3799803672498581;0.36583450175097776;0.37477978552773067;-0.3611718450166758;0.9868714878889837;0.527351099956568;1.0001719264060547
32.460964;0.9958000593692538;0.3750050004878474;0.3764996148049603;-0.37011237890987586;-0.371649621463242;1.0001530379792185;10.012662608337946;0.37513268638917413;-0.3935136086381971;-0.3935143050734309;0.37464419762317835;-0.3628504428027453;0.38012486251771477;0.36809650292447227;0.3747852564339346;-0.3632688486472992;0.9865144460846871;0.529025738621278;1.0001655212961367
32.59989;0.9955276294545141;0.3750038832991825;0.3766030685863505;-0.37198885501331264;-0.3736334684390754;1.0001628698761729;10.0124905532987;0.3751372583821064;-0.39351361046496486;-0.3935143022457866;0.37465472345740397;-0.3646864375521253;0.3802524373627403;0.37008119851655785;0.37479067824570955;-0.3651078523005712;0.9862020863725798;0.5304992093825421;1.0001587795065325
32.738816;0.9952622812062175;0.37500222000135564;0.37670335609037126;-0.37381470695734337;-0.3755648938251016;1.0001717750774217;10.01231188190806;0.37514174788100374;-0.3935136125653244;-0.39351429923385545;0.37466635185399855;-0.36647343221237805;0.3803760853324797;0.3720135908883238;0.3747960458433437;-0.3668968559659423;0.985896414232722;0.5319365607878483;1.0001517100689727
32.877741;0.9950051133473647;0.3750016877690375;0.3768017540755889;-0.37558901110895837;-0.37744248930860147;1.0001797993609232;10.012127275568714;0.3751461442098727;-0.3935136149344624;-0.39351429603576443;0.37467805388287945;-0.36820842677830806;0.3804977999623097;0.37389068184594904;0.3748013562361662;-0.36863385962849576;0.9856004321475796;0.5333368312115391;1.0001443391991558
33.016667;0.9947551131640413;0.3750002599621802;0.3768966154574303;-0.37730689677557033;-0.3792616739796143;1.0001870059813722;10.011937354522612;0.37515044035575035;-0.3935136175647826;-0.3935142926480188;0.37468980321133744;-0.36988842124661486;0.38061557282573577;0.37571047115608575;0.3748066105142896;-0.37031686327019264;0.9853121395960155;0.5346968925300887;1.0001367044734772
33.155593;0.9945133126692793;0.3749992148555936;0.3769888361905311;-0.3789678002633324;-0.381021417600122;1.0001934652450513;10.011742711048274;0.37515463323553006;-0.3935136204461539;-0.3935142890670894;0.374700577553752;-0.37151341561683515;0.3807293924451468;0.3774709543879031;0.37481181257596224;-0.37194386687361647;0.9850335417099612;0.5360150516705191;1.000128850207878
33.294519;0.9942807984479552;0.3749992429038234;0.37707869673405575;-0.3805708597534958;-0.3827203643380732;1.0001992474630286;10.0115438941909;0.37515872183137516;-0.3935136235668188;-0.39351428529231564;0.3747123578994914;-0.37308040988940333;0.3808402455262126;0.37916912208990766;0.37481796843843607;-0.3735128704261181;0.9847646553970957;0.5372896225669826;1.0001208222127165
33.433444;0.994055507878736;0.3749976672688329;0.3771642813350027;-0.382113142387651;-0.3843562897280551;1.000204417535383;10.011341363827375;0.37516270386088807;-0.39351362691439723;-0.39351428132866423;0.37472412651052023;-0.3745894040632176;0.38094711880698107;0.3808049610319767;0.3748230861167332;-0.3750238739227593;0.9845055043662526;0.5385196147515097;1.0001126578691166
33.57237;0.9938405827725364;0.37499635667838643;0.3772462669060319;-0.38359522918340283;-0.3859284981046;1.0002090303051103;10.011135530133737;0.3751665746412506;-0.39351363047588567;-0.3935142771872878;0.37473586502358847;-0.376038398136966;0.38104999918047616;0.38237645608585286;0.37482817409356745;-0.3764748773656072;0.9842561123986385;0.5397033467349207;1.0001043851100202
33.711296;0.9936339988192923;0.3749961777102358;0.377326279575995;-0.38501664457471985;-0.38743722258492924;1.000213128458649;10.010926841685817;0.37517032755061086;-0.3935136342386039;-0.39351427288335444;0.37474755354901834;-0.3774273921128639;0.38114887372172745;0.3838845919929632;0.3748342394963842;-0.37786588075918287;0.9840165016211814;0.5408412664844676;1.0000960381037654
33.850221;0.9934368164707783;0.3749958521590985;0.37740261920070106;-0.3863766299092685;-0.3888812131095029;1.0002167411973235;10.010715772362445;0.3751739529223836;-0.3935136381936128;-0.3935142684321368;0.37475917049614377;-0.37875738599622283;0.38124372923270566;0.38532735468647294;0.37483928664148075;-0.3791968841057864;0.9837876948066933;0.5419317072494172;1.0000876702841308
33.989147;0.9932479792212762;0.37499455579769153;0.37747485133597786;-0.3876742166642745;-0.39025983106637707;1.0002198843383674;10.010502751969993;0.375177437553991;-0.3935136423382415;-0.39351426384728144;0.37476969264347487;-0.3800263797916292;0.38133454960757523;0.38670473231074726;0.3748443154185189;-0.38046788740372867;0.9835687200761795;0.5429744264134716;1.0000793504833785
34.128073;0.9930684230329337;0.3749943073475792;0.37754465090786843;-0.3889121198816701;-0.3915753679124485;1.0002225657552253;10.010288185573554;0.3751807666451213;-0.3935136466734459;-0.393514259144376;0.37478109633185575;-0.3812363735027304;0.3814213149117635;0.38801871605958976;0.3748503201842687;-0.3816788906482945;0.983359612601009;0.5439706212023319;1.0000711520404628
34.266999;0.9928982501281433;0.3749939239363453;0.37761078983955965;-0.3900898029615664;-0.39282717229639935;1.0002247932226667;10.01007250186485;0.3751839270120086;-0.3935136511974913;-0.3935142543440324;0.3747923614361144;-0.3823863671350966;0.38150500385121716;0.38926829985021055;0.3748552904147714;-0.38283089383470104;0.9831604105485799;0.5449200766891712;1.0000631456493647
34.405924;0.9927364613451505;0.37499303346967233;0.377673274738779;-0.39120691863762147;-0.3940152245765347;1.0002265791807166;10.00985612416063;0.375186910644261;-0.39351365590253257;-0.39351424946920416;0.3748034754476517;-0.38347836069669217;0.3815835955725407;0.39045448008503114;0.37486121224764096;-0.38392489696192456;0.9829711483245269;0.5458219239513323;1.0000553976603743
