time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.007343;1.0951891271968526;0.40724700557632904;0.3717728830908928;0.4083548584208579;0.3765947071557882;1.0009622817266808;9.982867483000458;0.37305392786754166;0.40510826559627217;0.4101967253999399;0.40827484456789226;0.416841103291318;0.3722114921557341;-0.3810376393422428;0.4090441221694384;0.4194081043195522;1.0968679745404468;0.5318169054056734;0.9935014987536497
30.007367;1.0952104966337635;0.4072051794763849;0.371731405521267;0.4083107491986672;0.3765442270900248;1.0010248648743747;9.983549508914068;0.37303386113476117;0.40509508129676797;0.41021690695269647;0.4082667697540378;0.4167369182374654;0.3722022320867535;-0.3809766498829909;0.40896128955919453;0.419296157664091;1.0969221368894295;0.5318031857353408;0.9935369271903868
30.007414;1.0952167426862818;0.4071394403297626;0.3716731457537574;0.40819895693810015;0.37643240644414866;1.0010913486375408;9.984235604414692;0.37301376140111475;0.40508324645243804;0.41023692435511955;0.4082372529384514;0.41656455539707615;0.3721738021303252;-0.3808556620159314;0.40885494649627496;0.41911391220574157;1.0969658557872266;0.5317333892892483;0.9935791313245402
30.007507;1.0951977816865137;0.40702787784962124;0.3715815303190144;0.40795178947019556;0.3762005458140291;1.0011616385043671;9.98492503121005;0.3729936873256648;0.4050727449322527;0.4102567480983971;0.4081613425713749;0.41625422665538564;0.3721091432579779;-0.38061267576443436;0.4087001310138538;0.4187913401443866;1.0969901972280511;0.5315512080662367;0.9936280130747721
30.007695;1.0951386491936745;0.4068230212610775;0.37141818986373026;0.40743377621025323;0.3757293804750457;1.001235579916881;9.985617954631126;0.37297370916452677;0.4050635853676093;0.4102762982219038;0.4079940698899506;0.415666124619623;0.3719722274992466;-0.380128691164518;0.4084528836987399;0.4181874151859028;1.096975093200879;0.5311462884561395;0.9936834207953387
30.008069;1.0950069983713222;0.4064304781469638;0.371107579688757;0.4063738183956463;0.37478098742068394;1.0013130025821528;9.986315380132874;0.3729539178802016;0.4050557871560018;0.410295473838736;0.40764043768137814;0.4145274190816544;0.37168905617522324;-0.379165708259879;0.4080162693226096;0.4170291227779306;1.0968813518921905;0.5302967757004314;0.9937451835835495
30.008819;1.094740218711084;0.40565405063866034;0.3704908678453118;0.4042553775051696;0.3729020081210331;1.0013937353045588;9.987018621623116;0.37293441595835286;0.40504936118205376;0.41031417478023685;0.4069044315563131;0.41230725179146527;0.3711056541495505;-0.3772687270868539;0.4071953972208141;0.41478745059003613;1.09663566575023;0.5285705259925009;0.9938131344126679
30.009568;1.0944716568795096;0.4048642773302374;0.3698625664584726;0.4021860818884129;0.37106359791078947;1.001477602276867;9.98772878283589;0.37291530539331963;0.4050443012385206;0.4103323235405065;0.40615504264577973;0.4101397318956629;0.37050705946883916;-0.3754127476655441;0.40636042272170286;0.41259337360373866;1.0963946211008544;0.5268644325397368;0.9938871170588572
30.010318;1.0942015575414266;0.4040634850813451;0.3692248044895727;0.40017331057382016;0.36927261961661206;1.0015644250760445;9.98844668500985;0.37289668647187224;0.40504057918776365;0.41034988074104206;0.4053972680323099;0.4080289358589302;0.36989631097564746;-0.37360077001235303;0.40551553086679354;0.41045284190751835;1.0961587600439822;0.5251825341235639;0.9939669774841198
30.011067;1.0939301172458227;0.4032563584927105;0.36858191347767394;0.3982189731856783;0.3675309269853765;1.0016539948219068;9.989172952085307;0.3728786642737143;0.4050381415329608;0.4103668278161109;0.4046340945913608;0.4059809157981137;0.36927644400761356;-0.3718397941503585;0.4046639130931614;0.40837077586441656;1.0959296602963928;0.5235317111103838;0.9940525510559308
30.011817;1.0936596503510574;0.40244752777104537;0.36793741219575166;0.3963297183157017;0.36584399229988096;1.0017460418787791;9.989907961377503;0.3728613595781202;0.4050369187429259;0.41038315006857523;0.40386950253170806;0.40399870752477174;0.3686504932574108;-0.3701308201050492;0.40380974683757964;0.4063500816120874;1.0957059792150656;0.5219145849770913;0.9941436519157223
30.012566;1.0933894309887933;0.4016389113632436;0.36729328675259576;0.39450520756031693;0.36421188098288815;1.0018402328563174;9.990651861289335;0.3728449211954861;0.40503684531721473;0.41039885980887214;0.4031064916478243;0.4020863242338817;0.36802049302276085;-0.36847784790257615;0.40295519058705637;0.40439367757533023;1.095488455513893;0.5203352155530134;0.9942400651883017
30.013316;1.093120787971131;0.4008327357001088;0.36665104285143985;0.39274941552353854;0.3626379508293326;1.0019361745713307;9.991404803330148;0.37282952508726686;0.4050378673485581;0.41041401489970675;0.4023470910206965;0.4002447425874833;0.36738947016950346;-0.3668818775664455;0.4021044003628551;0.4025044988558482;1.0952768760088007;0.5187962387833389;0.9943415435954379
30.014065;1.0928539824901078;0.40003277260404585;0.3660139283872965;0.3910619392504168;0.3611219490492462;1.0020334335124843;9.992167176167525;0.3728153612139596;0.40503992435819225;0.41042868659105225;0.40159432357873504;0.3984758985078971;0.36675943995670784;-0.3653449091005798;0.4012585486002651;0.40068248023629965;1.095071063581492;0.5173003101348639;0.9944477954358701
30.014815;1.092588394946084;0.3992391005863953;0.36538206061881734;0.3894452417532398;0.35966658762609394;1.0021315681172949;9.992939529280473;0.3728026184139791;0.40504293237367706;0.41044291990377313;0.4008491568977418;0.3967796959638807;0.3661324150667778;-0.36386694247094253;0.40042082012966074;0.398928555935568;1.0948719185715876;0.5158487123977797;0.9945584713289889
30.015564;1.0923262461930756;0.3984562345876979;0.36475866917014776;0.38789960090412523;0.35827161590625184;1.0022301315553979;9.993722130115273;0.3727914722261437;0.4050467954200166;0.41045673525268955;0.40011349648586814;0.39515702189936047;0.3655084195071342;-0.3624489776036991;0.39959139465901844;0.3972436800953322;1.094678450120075;0.5144420739146162;0.9946731794430232
30.016314;1.0920667823389552;0.3976840022183739;0.36414369153464216;0.38642235395820684;0.3569350468944283;1.0023286670038112;9.994514645275016;0.37278209131108586;0.4050514250325158;0.4104701485795391;0.3993892208427031;0.3936067567677328;0.3648904947892164;-0.36109001439811933;0.3987744472875194;0.3956278384579154;1.0944917606881146;0.5130817755825441;0.9947915370168383
30.017063;1.0918092730929339;0.39692395183261525;0.36353865597870766;0.38501349882531594;0.35565731819357854;1.002426751778054;9.99531622816817;0.3727746547297727;0.40505674978114536;0.4104831804533349;0.39867620500268725;0.3921287686451114;0.3642786931804697;-0.3597910527437162;0.3979691633601869;0.39407904294921436;1.0943120108284083;0.5117684976919314;0.9949132244809022
30.017812;1.0915558947615336;0.39617688730034645;0.36294343764779446;0.38367466566485464;0.35443939159850374;1.0025240461630571;9.99612563900565;0.3727693487225203;0.40506272532060866;0.41049585274530004;0.3979773183845267;0.39072189415165737;0.36367506240017844;-0.35854909253128847;0.39717773635849263;0.3925973263403936;1.0941383769549204;0.5105015350144755;0.99503798560874
30.018562;1.0913047548434176;0.3954455599710187;0.3623610859688552;0.38240082885553495;0.3532774052226475;1.0026202953202676;9.996941247489355;0.3727663559730261;0.4050693345482515;0.4105081757669333;0.3972924292680724;0.3893839263697996;0.363080635053333;-0.3573651336534415;0.39640135106002533;0.3911807428708978;1.0939710030703862;0.5092823004339221;0.9951655778567573
30.019311;1.0910569094823055;0.3947282024737787;0.36178950468052806;0.3811931600565688;0.3521722365305389;1.0027153277658538;9.997761043150502;0.3727658583403115;0.4050765709303637;0.41052014264998676;0.39662141706124815;0.38811462068992997;0.362494432591217;-0.35623717600807414;0.3956411724654115;0.3898293631414015;1.093809990692693;0.5081086794921176;0.9952957362318308
30.020061;1.0908113930752559;0.39402784869418117;0.36123170633369944;0.38004910721843954;0.3511220191835592;1.002809065017507;9.998582548085835;0.37276802996627356;0.4050844310123177;0.4105317437755337;0.3959651756344088;0.3869107200829665;0.36191947946342407;-0.35516421950843374;0.39489634055023326;0.388540263785003;1.0936554632984503;0.5069821178738279;0.9954281769494838
30.02081;1.0905682042140687;0.3933435727702545;0.3606867296615796;0.37896625455923116;0.35012470938846446;1.002901507640006;9.999402763919637;0.3727730224402074;0.4050929201953803;0.4105429874584617;0.39532460971553124;0.38577099132845605;0.3613538126255689;-0.3541442640833205;0.3941689710594942;0.38731151790701535;1.093507637406866;0.5058998120271606;0.9955626097770345
30.02156;1.0903273568439185;0.3926762823962226;0.3601553002868929;0.37794263784566295;0.34917868020261233;1.002992716448282;10.000218453828271;0.3727809661907385;0.40510205396331084;0.4105539105434415;0.39469862786438126;0.38469324523944887;0.3608004831348724;-0.35317630966142183;0.3934601632255506;0.3861431936625531;1.0933658292519732;0.5048632333668278;0.9956987184188779
30.022309;1.0900888031481766;0.39202638404381607;0.35963771645858417;0.37697764297841274;0.348283587066737;1.0030828037474055;10.001026429175804;0.3727919734705349;0.40511185789197063;0.41056457312537725;0.39408914707065423;0.3836753305894776;0.3602575537004245;-0.3522583561513247;0.39276800112668425;0.38503137415595334;1.0932304194167315;0.503869584642097;0.9958361172750947
30.023059;1.0898516129909879;0.39139376403464016;0.3591341151709229;0.3760663560042042;0.3474354232056299;1.0031718998911454;10.00182369430049;0.37280613007017577;0.4051223659367049;0.41057505120054877;0.39349611709997023;0.38271511932461694;0.35972708869753156;-0.3513884034355382;0.3920945469939448;0.38397518026396693;1.0931018231690335;0.5029189088545903;0.9959743156074745
30.023808;1.0896169777238425;0.39077964182233016;0.3586451874899636;0.37520928134478865;0.34663450012970654;1.0032601060242539;10.002607760731024;0.3728234917196674;0.4051336064694911;0.4105854450307199;0.3929175313200639;0.3818094998554812;0.3592081408774787;-0.3505644513852268;0.3914388429533636;0.3829727725712246;1.0929795027392406;0.5020090894566891;0.9961126999748321
30.024558;1.0893840536761192;0.3901831307092019;0.3581703922679982;0.37440215901268065;0.34587739465963085;1.0033474639555062;10.003376736202355;0.3728440928410662;0.4051455889738076;0.4105958860815883;0.39235640979306985;0.38095737418025466;0.3587017485751152;-0.34978549987848245;0.39080192139083403;0.38202234518448785;1.092864988107199;0.5011401325257336;0.9962505782423882
30.025307;1.0891521149096803;0.3896037255279598;0.35770951306192567;0.37364262047523933;0.34516239003025484;1.00343392484704;10.004128824186623;0.37286795444525767;0.4051583059004833;0.41060652172869794;0.3918107864141861;0.38015664388029374;0.3582069489112915;-0.349049548803897;0.39018281063657423;0.3811211121253823;1.0927568226271467;0.5003099161743194;0.9963873079398337
30.026057;1.0889223815222333;0.38904331949932325;0.3572639001567388;0.3729304448382115;0.3444891153458576;1.0035193325471958;10.004861826942001;0.372895080657741;0.40517174567129555;0.4106174897051186;0.3912807057860357;0.3794041973077766;0.3577257910853764;-0.34835559805179217;0.38958153864800754;0.38026728007875804;1.092657481073887;0.49951915023850113;0.9965224007771911
30.026806;1.0886941531455292;0.3884992592974264;0.35683135946587946;0.37226214929220824;0.34385475506551005;1.0036034703593228;10.005573309427207;0.3729254545637898;0.40518590637366364;0.4106289008768095;0.3907662116596992;0.37869891487738017;0.35725533526571346;-0.34769964750746957;0.3889991378950644;0.37946002666254586;1.0925643622527792;0.4987628470650348;0.9966555000768028
30.027556;1.0884675955476038;0.3879742276386256;0.3564143450381319;0.37163405646431735;0.34325597066427654;1.0036861195120255;10.006261148292854;0.3729590408628001;0.4052007965351643;0.4106408365873856;0.39026833311434433;0.3780376736991577;0.3567986476676374;-0.34708169705666453;0.38843464451498405;0.37869649250651394;1.0924797987250274;0.49804308565170113;0.9967863010198481
30.028305;1.0882429118504648;0.3874667876770532;0.35601150309935115;0.3710474540884688;0.34269396067816726;1.003767044436341;10.006923689827696;0.37299578488989227;0.40521641951701826;0.4106533547529692;0.38978507853357636;0.37741834202764624;0.35635379664984423;-0.3464997465938581;0.38788809068541186;0.3779757889497738;1.092402020531118;0.4973569515874015;0.9969145295787588
30.029055;1.0880202106554084;0.3869763623025947;0.3556223020589188;0.37049746666906624;0.3421642828642158;1.0038459468686773;10.007559607461243;0.3730356060607471;0.40523275415940674;0.41066649011822093;0.38931743842798144;0.3768397847069283;0.3559218400915704;-0.34595179601806403;0.3873584934919217;0.37729401983330446;1.0923321430799462;0.49670365953824164;0.9970399937137704
30.029804;1.0877987043328865;0.3865033021453448;0.35524737032437803;0.3699840539391084;0.34166725403748865;1.0039224579986004;10.008167910396732;0.3730783955065736;0.40524974821674187;0.4106802455517463;0.38886539517681734;0.3762988788229081;0.3555018125272585;-0.3454368452258466;0.38684684945039854;0.37665129174879314;1.0922692224731008;0.4960816821892675;0.9971626475517092
30.030554;1.0875785457213578;0.3860469359684819;0.3548860901163506;0.36950342648180184;0.3411994348519983;1.0039961596738662;10.008747690504915;0.3731240180632347;0.4052673277878908;0.410694593729302;0.38842792640516455;0.3757935148844413;0.35509372767516945;-0.34495189411458244;0.38635214278774527;0.3760447068236461;1.0922143342100403;0.49548882365260655;0.997282595074814
30.032053;1.0872999902356784;0.3851815393419491;0.3541653846431301;0.3685760523364057;0.3403373253675109;1.0040666063471124;10.009297524583811;0.3731723124092975;0.40528540710104133;0.4107094995370285;0.3875780040263599;0.3748295815417208;0.35433058909246384;-0.34406694258264;0.3854473563135499;0.3749813614516818;1.0920946134435243;0.4943620809563741;0.9974000254704621
30.033402;1.0870447550362596;0.38445217357107925;0.35356117542503757;0.36784801148265006;0.33965127700992565;1.0041333312532839;10.009815409711688;0.37322310042628576;0.4053038966695073;0.4107249387934281;0.3868626064608526;0.3740719556688724;0.3536813963501029;-0.34336099051813235;0.3846804677467562;0.37412435307660297;1.0920062303339033;0.49344125841273273;0.9975151450154223
30.034751;1.0867966791553214;0.38376727494865487;0.35299436108839;0.3672045167072787;0.33904065540814143;1.004195867842384;10.010299376783973;0.37327621311386505;0.4053227273629751;0.4107408934458382;0.38619073286102057;0.3734025045202539;0.35306914873112033;-0.34273203779613387;0.38395843689528536;0.37335777905675055;1.0919333354132952;0.4925998481831356;0.997628131035604
30.0361;1.086556970995625;0.3831270565424522;0.35246477896775485;0.3666384551251486;0.3384987049743716;1.0042538156960084;10.010747973148817;0.3733315030811329;0.4053418798660877;0.4107573403690729;0.385559403033885;0.37281308655578066;0.35248985278762457;-0.3421730842955049;0.38328020586230405;0.37267172418953537;1.0918740215614096;0.49182987809870626;0.9977391072488517
30.037449;1.0863250138490397;0.3825286912108517;0.35197003620567263;0.36614134632387346;0.3380179851804626;1.004306891544755;10.011160306937107;0.3733888291587899;0.4053613841070033;0.4107742486870384;0.3849686500511105;0.3722965538127091;0.3519445300008896;-0.341676129915094;0.38264371536016717;0.37206025067583903;1.0918283006106346;0.49112626806769405;0.9978481642065594
30.038798;1.086099018787499;0.38196875925550083;0.35150755523661287;0.3657054196679883;0.33759204823183175;1.0043549275136792;10.011535949652542;0.3734480459012756;0.405381283022515;0.41079158252447995;0.3844155093529568;0.3718437632980349;0.3514302083679948;-0.34123617457095873;0.3820469223039386;0.37151440881741216;1.0917940906959578;0.4904832136805376;0.9979553984132002
30.040147;1.0858791642610217;0.38144638650942164;0.3510764560859078;0.36532402108352413;0.33721482471567293;1.0043978600108174;10.011874784518021;0.3735090072386328;0.4054015952062279;0.4108093083328512;0.3838970075065279;0.3714495867275881;0.3509468985580158;-0.34084721818151237;0.38148781280946714;0.3710282576403224;1.091770233476707;0.4898964393455601;0.9980609228441378
30.041496;1.0856645690804347;0.3809602274995526;0.35067577236977265;0.36499234550822923;0.33688226133503824;1.0044357125284535;10.012176766636767;0.3735715584647615;0.40542230962762044;0.4108274028157209;0.3834131656120264;0.3711059185035247;0.35049158195235824;-0.34050326065841896;0.38096340892661884;0.37059686475125514;1.091755531158795;0.48935958586055817;0.9981648458609269
30.042845;1.085454277460549;0.38050718452752064;0.3503029644579497;0.36470297683854036;0.3365879154355377;1.0044685540983171;10.012441842026137;0.37363552337307177;0.4054434058106685;0.410845856593398;0.3829600171335398;0.3708086905039424;0.35006322371665566;-0.3401993019130239;0.3804737664977365;0.3702122863968655;1.0917497964229328;0.48886846364203074;0.9982672395032189
30.044194;1.0852484133893392;0.3800848373905981;0.34995579413932687;0.36445285210202233;0.3363290406308987;1.0044964730162043;10.012670190130038;0.37370070989196463;0.40546486889771133;0.41086466620651335;0.38253761762351207;0.3705518857758783;0.3496607909398377;-0.3399313418734022;0.38001596869151494;0.36987054744336617;1.0917518988528312;0.48841959412838537;0.9983681239518953
30.045543;1.0850460131095887;0.37969226891262936;0.34963376621498315;0.364234660226363;0.3360993129414629;1.0045195605435868;10.012862516264121;0.37376691783795324;0.4054866880008759;0.41088381114903927;0.3821430396305749;0.37033053528419113;0.34928225731575885;-0.3396943804931353;0.37958812197497527;0.36956763148736893;1.091760756499368;0.4880080778167691;0.9984674763394072
30.046892;1.0848481068326794;0.3793287450378438;0.34933587261567317;0.36404752815317093;0.3358977124147565;1.0045378677851518;10.013019966007986;0.37383393595682224;0.40550884752796446;0.41090323366586223;0.38177536495138087;0.3701406967374143;0.34892660583684537;-0.33948641773589905;0.3791893476050518;0.36929848876972304;1.0917762925862318;0.4876317959813757;0.9985652602518865
30.048241;1.084651642861871;0.3789903941241432;0.3490594927290308;0.36388452857896825;0.3357188872406701;1.0045513860990964;10.013143419449142;0.3739015511839065;0.4055313212695483;0.41092283023357556;0.3814316772545571;0.36998043805765135;0.34859183853051334;-0.33930345355048935;0.3788177553654744;0.36906005352965965;1.0917974178783956;0.48728646949998994;0.9986614488571769
30.04959;1.0844586838336607;0.3786772953137681;0.34880398712995875;0.3637448270802073;0.3355615317867828;1.0045600897925326;10.013232700053505;0.37396956811673787;0.40555406944335015;0.4109424526715752;0.3811130549781631;0.3698438429934874;0.3482779756543161;-0.3391424878629943;0.3784714128844014;0.36884825254407794;1.0918230272476075;0.4869698909089582;0.998756015123731
30.050939;1.0842671596148805;0.3783860876573128;0.3485669051893917;0.36362471804635327;0.33542297884177635;1.0045639837739495;10.01328676942942;0.3740378104969906;0.40557703482021257;0.4109619281243716;0.38081557046418;0.3697300227494056;0.3479830372660028;-0.33900052058478697;0.37815033445578083;0.36866000512598973;1.0918539947103891;0.48667837173239736;0.998848918856713
30.052288;1.08407710910333;0.37811681374288814;0.34834828795528044;0.36351984988890834;0.33529928254195845;1.0045630994203374;10.013304737945399;0.3741061059046479;0.4056001442350694;0.4109810863447672;0.38053928760283773;0.36963511303804303;0.34770603027492886;-0.338876551624285;0.37785149097693255;0.36849322399432793;1.0918881842317334;0.486410323326862;0.9989401288874252
30.053637;1.0838886188492947;0.3778679343096583;0.34814672598220553;0.363430530425953;0.3351907427987504;1.0045574661329424;10.013286480063659;0.37417427794310487;0.4056233227311182;0.41099976801331245;0.38028224152850426;0.369558265025394;0.34744495980283274;-0.3387665808991512;0.3775738336071113;0.36834482228728344;1.091926448326816;0.4861613751508453;0.9990296608613487
30.054986;1.083701699752036;0.3776376158608918;0.3479605927110641;0.36335305037866356;0.3350939560228806;1.0045471115355724;10.013232502430233;0.3742421544304914;0.4056465082833073;0.41101782098747514;0.3800434237210355;0.36949563739197117;0.347200850354977;-0.33866960833981236;0.37731631111926567;0.36821272608231037;1.0919685904333443;0.4859314346195056;0.9991175740718726
30.056336;1.0835163967306798;0.37742390819969074;0.347788177822709;0.36328694961601893;0.33500851386747416;1.0045320870425845;10.013143531712224;0.37430957806299653;0.40566965160021284;0.41103510541304544;0.37982280505503835;0.3694473749218529;0.3469707530478811;-0.33858463387867677;0.37707885939910124;0.36809488046326855;1.092012345563104;0.48571756127787763;0.9992039458874237
30.059034;1.0833218862496923;0.3770209412257045;0.34744302393529014;0.3631564956117314;0.3348679071471666;1.0045124915243258;10.013020210087992;0.3743764085237563;0.4056927090775419;0.41105150035612115;0.37941037061690575;0.36933357622785995;0.3465697404712559;-0.3384426574386272;0.37665138360262873;0.3679122437005854;1.0920464219548427;0.4853391306004926;0.999288887965774
30.061462;1.083132754394892;0.3767071086808339;0.3471776349081446;0.3630678323647392;0.3347657464957867;1.004488473591822;10.01286298395809;0.3744425146513071;0.4057156500800241;0.4110668940667344;0.3790881305070829;0.3692672795253299;0.34624890496140437;-0.3383416789434476;0.3763167632407903;0.36777778263161237;1.0920875626130104;0.4850440852201873;0.9993725785590357
30.06389;1.0829470440873665;0.376433329437017;0.3469475406993521;0.3629998251340445;0.33468334551561235;1.004460197991236;10.012672105126205;0.3745077600269846;0.40573847745487435;0.41108117167685276;0.37880610395233083;0.369223476975713;0.345963362688587;-0.33825969834983194;0.37602286765559984;0.3676674756965345;1.0921315653740422;0.48478480179840705;0.9994552668760225
30.066319;1.0827650608588433;0.37619578912706547;0.34674936371017834;0.362945445040106;0.3346144017953657;1.0044277825715298;10.012447480890758;0.3745719939963756;0.40576123801368574;0.4110942203565086;0.3785592914215531;0.36919813735757284;0.34571025117439874;-0.3381927156685909;0.3757655620137388;0.3675753128202601;1.0921782616228337;0.48455632651404873;0.9995372649710402
30.068747;1.0825841735062962;0.3759869432224084;0.3465772268698049;0.3629013178401583;0.3345569137073909;1.0043912427651613;10.012188265687081;0.3746350552150675;0.405784014932457;0.41110593768373394;0.3783436636137668;0.36918622176194077;0.34548371594873584;-0.3381387309543463;0.37553970892033134;0.3674982869429887;1.0922264836318305;0.4843530011636024;0.9996189286692039
30.071175;1.0824067412307368;0.3758064792872771;0.3464303083927804;0.36286590075822395;0.3345090067004785;1.0043504908950756;10.011892795186991;0.37469678344444424;0.40580691513024475;0.4111162324115512;0.37815517165374324;0.3691856957044448;0.34528289565834175;-0.33809274427973485;0.37534316952339264;0.3674323913072739;1.0922760304646317;0.4841706642178405;0.9997006146584804
30.073603;1.0822320687397882;0.37565044675687764;0.3463054056523013;0.36283475716159097;0.334467056542245;1.0043053929331596;10.011559123112193;0.3747570353827283;0.40583006367851965;0.4111250270861797;0.3779907523983945;0.3691925369335547;0.34510491057898474;-0.33805375571884405;0.37517180383148907;0.36737562516587535;1.092325662971294;0.48400653688612677;0.9997826256413231
30.076032;1.0820596159955809;0.37551487851330956;0.346199269177083;0.36280783113740817;0.334431417746141;1.004255826104275;10.01118559590613;0.3748156947254183;0.40585360233783746;0.41113226414469967;0.3778473257783023;0.36920672640990654;0.3449468591593669;-0.3380207653402875;0.37502347335130304;0.3673249857954187;1.0923741403537335;0.48385785405636145;0.9998651735861711
30.07846;1.081890736348848;0.3753983681036463;0.34611041052094815;0.36278179157762647;0.33439880779179626;1.0042016965378764;10.01077111057551;0.3748726665192597;0.40587768086503084;0.41113790931658734;0.377722797593679;0.36922522995594415;0.34480582138759236;-0.3379907731975909;0.37489404239016033;0.36728045008069715;1.092423236054031;0.4837204679151453;0.9999484063164691
30.080888;1.0817257893328087;0.37529831384289697;0.34603652686143926;0.36275804094181;0.3343705822571046;1.0041429466497471;10.010315050941054;0.3749278676248973;0.4059024410426762;0.4111419435229794;0.3776140582745885;0.36924700312181497;0.34468185756289166;-0.33796377932399674;0.3747813755457128;0.3672409772624513;1.0924706982361174;0.48359450117980424;1.0000324709415693
30.083317;1.0815639613307444;0.3752128077640862;0.3459762865066864;0.3627344218480873;0.3343451322373724;1.0040795889742724;10.00981715729907;0.37498122575713605;0.40592800599129525;0.4111443480537653;0.3775199708374678;0.3692720163141555;0.3445710079029722;-0.3379397837406301;0.37468433337087304;0.36720452829631905;1.0925162224520368;0.48347726640903255;1.0001175064669994
30.088173;1.0814011259242884;0.3750522534437349;0.34584840731586647;0.36268616634812584;0.33430096673631526;1.0040117253067191;10.00927760469594;0.3750326781760755;0.4059544850651495;0.4111451056267815;0.3773513689203804;0.36927325975992564;0.34439629992422144;-0.33789478646743315;0.3745137695480045;0.36714507104814736;1.0925564944937152;0.4832972188823075;1.0002035663911275
30.092544;1.0812442240974995;0.3749449745179546;0.34576924438712353;0.36264369801350027;0.334264104603482;1.0039395139624179;10.00869719023436;0.3750821707902056;0.4059819863512579;0.4111442184271837;0.37723507100700054;0.3692827250949986;0.344269754726999;-0.33785678753323223;0.3743965418621346;0.36709458351253194;1.092595243694062;0.48315415561176994;1.0002905808126954
30.096915;1.0810923936622001;0.37486382227696213;0.34571406613218175;0.362602043172227;0.3342302628804488;1.0038631502590758;10.008077550192478;0.375129665098463;0.40601061725840254;0.4111417183045494;0.3771438892895886;0.36929539394370775;0.3441683852041895;-0.337820786986282;0.3743055375749861;0.367048071768677;1.0926322173892589;0.48302841276147745;1.0003783759410725
30.101286;1.0809439204807556;0.3748027143893645;0.34567785998389267;0.36255827091862797;0.3341972841854791;1.003782881141839;10.007421251200357;0.37517513901177557;0.40604047002251054;0.411137663770689;0.37707362057547505;0.36930824349319263;0.34408718300395125;-0.33778578489245925;0.3742366881850599;0.367003567685359;1.0926661040625019;0.4829159643108837;1.0004667001173362
30.105657;1.0808000445321315;0.3747579164943276;0.3456568421316773;0.36251333949069625;0.33416567968548816;1.0036989721702325;10.006731413988748;0.37521858129864816;0.40607160776392326;0.4111321385065891;0.3770180407519025;0.3693232590168562;0.34402210409050543;-0.3377517813209491;0.3741839654268515;0.3669600997276131;1.0926965088671685;0.48281417327815884;1.000555261318488
30.110028;1.0806620508583076;0.3747264623088239;0.3456479141994785;0.36246860227653294;0.33413631463902077;1.003611625804938;10.006011086922364;0.37526000268658155;0.406104060286234;0.4111252447335409;0.3769739299447859;0.3693374420313589;0.3439700668332288;-0.33771777633489886;0.37414437200577133;0.3669186823917629;1.0927230106677883;0.48272037811855223;1.0006437817529057
30.114399;1.080528175405069;0.37470476355481863;0.3456483507509958;0.3624208317978562;0.3341067707011341;1.0035209358646642;10.005262774850713;0.37529945425375094;0.40613782469302484;0.41111707869395775;0.37693910588623647;0.3693528101781031;0.34392996204965004;-0.3376837699901763;0.3741159272050607;0.3668783265696376;1.092746244087653;0.48263400769327275;1.0007320165899305
30.11877;1.0803996436191357;0.37469090296404045;0.34565597747948823;0.36237248691224405;0.3340789357402082;1.0034269134031228;10.004488157896317;0.3753370206393318;0.4061728718098154;0.4111077083839363;0.37691143029448426;0.3693683919275934;0.3438966750150112;-0.3376497623337819;0.37409665643426215;0.36683903696072473;1.0927639375797482;0.4825516091764394;1.0008197167691921
30.123141;1.0802776126884224;0.3746841920139681;0.34566974691579516;0.3623228273001654;0.334051720245021;1.0033295497565748;10.0036882940599;0.3753727949146599;0.40620916130718876;0.41109717392848016;0.3768877948505192;0.36938421798519677;0.34387211209117935;-0.3376157534035975;0.37408360310849986;0.3668007972671318;1.0927768832356703;0.4824747029021583;1.0009066082262883
30.131883;1.0801561436145641;0.3746639263489681;0.3456723930568837;0.3622349096266999;0.3339927656307141;1.003228860255566;10.002864299998938;0.37540686357917535;0.4062466507559194;0.41108549414888895;0.3768501041205021;0.369362315425225;0.34383721189353633;-0.33754874323545037;0.37405884746077894;0.36672456745974735;1.092779889935124;0.48236669093345613;1.000992414296478
30.140624;1.080040528908253;0.3746577659110974;0.34568773465727387;0.3621461859344429;0.3339349229089114;1.0031248945576643;10.002017580957512;0.3754393007288095;0.4062852892242404;0.41107266562124056;0.3768242606008538;0.3693407153868111;0.34381593764706697;-0.3374827318705309;0.37404850841739595;0.3666513009933387;1.0927787815235748;0.48226859798119226;1.0010768533619259
