time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.036116;0.5182602716049147;0.475578296804;0.9176437455475027;0.349483048486;0.6743388749512742;10.0;0.750141;0.089952;1.0;0.475932;0.575705;0.722915;-0.879885;0.475932;0.381184;0.655933;1.138772896784078
30.036119;0.518262259671684;0.47558109806999993;0.9176456305563859;0.34950513491;0.6743789044786116;10.0;0.750141;0.089952;1.0;0.475935;0.575737;0.72291;-0.879921;0.475935;0.381208;0.655942;1.1387975387842213
30.036126;0.5182672298390089;0.475587686415;0.917649542616718;0.34954987858000003;0.674458770408042;10.0;0.750141;0.089952;1.0;0.475942;0.575802;0.7229;-0.879995;0.475942;0.381256;0.655961;1.1388483700761045
30.036139;0.518277279249245;0.475600349494;0.917656182387418;0.3496398389;0.6746192682929758;10.0;0.750141;0.089952;1.0;0.475955;0.575931;0.72288;-0.880142;0.475955;0.381351;0.655998;1.1389492677744695
30.036166;0.5182962749624968;0.47562583288000004;0.917671717618298;0.34981775392000003;0.6749378122490122;10.0;0.750141;0.089952;1.0;0.475981;0.57619;0.722841;-0.880435;0.475981;0.38154;0.656071;1.1391509559781794
30.036219;0.5183352604299654;0.47567836102500005;0.9177040370173141;0.35017373313500005;0.6755738223259724;10.0;0.750141;0.089952;1.0;0.476033;0.576706;0.722763;-0.881019;0.476033;0.381919;0.656218;1.1395529090524934
30.036326;0.5184132313946086;0.47578508544500003;0.9177718789411826;0.35088028542000005;0.6768351272132463;10.0;0.750141;0.089952;1.0;0.47614;0.577732;0.722614;-0.882179;0.47614;0.38267;0.65651;1.1403555502723701
30.03654;0.5185664094212042;0.4760024764759999;0.9179199960276797;0.352273717102;0.6793222829361216;10.0;0.750141;0.089952;1.0;0.476358;0.579762;0.722339;-0.884467;0.476358;0.384153;0.657085;1.141952496827254
30.036967;0.5188632614514155;0.47645984432199995;0.9182763161708529;0.35497920566999996;0.6841478902881216;10.0;0.750141;0.089952;1.0;0.476817;0.583728;0.721881;-0.888919;0.476817;0.387035;0.658204;1.1451153508367617
30.037395;0.5191477362081047;0.476948352495;0.9187141139797078;0.357574074085;0.6887713248963556;10.0;0.750141;0.089952;1.0;0.477307;0.587571;0.721543;-0.893206;0.477307;0.389805;0.659281;1.1482339741032748
30.037822;0.5194189486146996;0.477467022948;0.9192329702668988;0.360057400634;0.6931926561290843;10.0;0.750141;0.089952;1.0;0.477829;0.591287;0.721319;-0.897332;0.477829;0.392461;0.660315;1.1513061356498542
30.038249;0.5196788869773333;0.47801928707200003;0.919835881446632;0.362430720356;0.6974128244155665;10.0;0.750141;0.089952;1.0;0.478383;0.594877;0.721208;-0.901301;0.478383;0.395004;0.661306;1.1543329120600347
30.038677;0.5199254546692247;0.47860309715200006;0.9205225342476956;0.364692533215;0.7014323494644372;10.0;0.750141;0.089952;1.0;0.478969;0.598339;0.721204;-0.905115;0.478969;0.397434;0.662254;1.1573108367422298
30.039104;0.5201596464355919;0.47921999431199996;0.921294063458917;0.366842681844;0.7052501753217487;10.0;0.750141;0.089952;1.0;0.479588;0.601675;0.721304;-0.90878;0.479588;0.399751;0.663161;1.160241590711176
30.039532;0.5203825664460715;0.479869030015;0.922146630107621;0.36888496980700003;0.7088726517613431;10.0;0.750141;0.089952;1.0;0.480238;0.604885;0.721504;-0.912298;0.480238;0.401957;0.664026;1.1631232362995763
30.039959;0.5205932220659428;0.48054952911099996;0.923080648656869;0.37082016801800005;0.7123031040366269;10.0;0.750141;0.089952;1.0;0.48092;0.60797;0.721801;-0.915673;0.48092;0.404052;0.66485;1.1659561426271572
30.040386;0.5207913962518966;0.481261017096;0.9240955602561902;0.372646927018;0.7155397145573388;10.0;0.750141;0.089952;1.0;0.481634;0.610932;0.722189;-0.918909;0.481634;0.40604;0.665634;1.1687389366329848
30.040814;0.5209783033534121;0.4820023383919999;0.9251869709150395;0.374371214679;0.7185927173344119;10.0;0.750141;0.089952;1.0;0.482377;0.613772;0.722665;-0.922009;0.482377;0.40792;0.666378;1.171471424451318
30.041241;0.521154939557326;0.48277326149500005;0.9263526541743465;0.37599491531;0.721464744494936;10.0;0.750141;0.089952;1.0;0.48315;0.616493;0.723226;-0.924978;0.48315;0.409696;0.667084;1.1741550781562033
30.041668;0.5213190999762045;0.48357116088799995;0.9275914903368636;0.377517063384;0.7241573604366915;10.0;0.750141;0.089952;1.0;0.48395;0.619095;0.723867;-0.927819;0.48395;0.411371;0.667752;1.1767886515640775
30.042096;0.5214737684802563;0.48439811218699996;0.9289021643383774;0.37894293835299997;0.7266768939449488;10.0;0.750141;0.089952;1.0;0.484778;0.621583;0.724585;-0.930535;0.484778;0.412945;0.668384;1.1793722094614576
30.042523;0.5216170692462048;0.485249754823;0.9302796695749247;0.38027356910800003;0.7290282307240022;10.0;0.750141;0.089952;1.0;0.485631;0.623958;0.725375;-0.93313;0.485631;0.414423;0.66898;1.1819054477939426
30.042951;0.5217509928692038;0.48612560705599994;0.9317195629714218;0.3815134967520001;0.7312175769019391;10.0;0.750141;0.089952;1.0;0.486509;0.626223;0.726235;-0.935608;0.486509;0.415806;0.669541;1.184389971626322
30.043378;0.5218754319078452;0.4870249601799999;0.9332207082436497;0.382664110168;0.7332479874921038;10.0;0.750141;0.089952;1.0;0.48741;0.62838;0.72716;-0.937973;0.48741;0.417097;0.670069;1.1868256040080194
30.043805;0.5219892845432749;0.48794598521;0.934781612685667;0.3837272145999999;0.7351246969288839;10.0;0.750141;0.089952;1.0;0.488333;0.630433;0.728146;-0.940228;0.488333;0.4183;0.670564;1.1892120455578978
30.044233;0.5220946513746334;0.488888282003;0.936397798207272;0.384706911697;0.736852811428153;10.0;0.750141;0.089952;1.0;0.489276;0.632384;0.729191;-0.942376;0.489276;0.419416;0.671027;1.1915502674486713
30.04466;0.5221915351602322;0.489848848356;0.938063555943495;0.38560649960099996;0.7384388172486908;10.0;0.750141;0.089952;1.0;0.490238;0.634237;0.730291;-0.944421;0.490238;0.420448;0.67146;1.1938408478193396
30.045087;0.5222798277245637;0.49082802099199985;0.9397797788407967;0.38642752201999997;0.7398859797123764;10.0;0.750141;0.089952;1.0;0.491218;0.635993;0.731442;-0.946367;0.491218;0.4214;0.671864;1.1960844025623776
30.045515;0.5223585376884348;0.49182125847999997;0.9415396188534224;0.38717260111599994;0.7412008671847006;10.0;0.750141;0.089952;1.0;0.492214;0.637656;0.732641;-0.948216;0.492214;0.422274;0.672239;1.1982806088462752
30.045942;0.5224306489190694;0.4928313194250001;0.9433430455213307;0.387846205135;0.7423879244785309;10.0;0.750141;0.089952;1.0;0.493225;0.639229;0.733885;-0.949972;0.493225;0.423074;0.672586;1.200430753525167
30.04637;0.5224950583995986;0.4938549334199999;0.9451858452645976;0.38844897302400005;0.7434500418316271;10.0;0.750141;0.089952;1.0;0.494249;0.640715;0.735171;-0.951639;0.494249;0.4238;0.672907;1.2025361472995313
30.046797;0.522551879997575;0.49489007758200004;0.9470640074709838;0.38898491549700004;0.7443948254454757;10.0;0.750141;0.089952;1.0;0.495286;0.642116;0.736496;-0.95322;0.495286;0.424458;0.673203;1.204597329573663
30.047224;0.5226010041972748;0.4959354732680001;0.9489753545915329;0.38945594668600003;0.7452261736163555;10.0;0.750141;0.089952;1.0;0.496333;0.643436;0.737856;-0.954717;0.496333;0.425048;0.673474;1.2066134537725823
30.047652;0.5226445327772978;0.4969911485860001;0.9509161914409064;0.389867362702;0.7459512885943169;10.0;0.750141;0.089952;1.0;0.49739;0.644677;0.73925;-0.956135;0.49739;0.425574;0.673721;1.2085878953245395
30.048079;0.5226802557826343;0.49805406314500006;0.9528847849805225;0.39021716865;0.7465695601332961;10.0;0.750141;0.089952;1.0;0.498455;0.645843;0.740673;-0.957475;0.498455;0.426039;0.673946;1.2105184296630926
30.048506;0.522711155419511;0.49912579891200004;0.9548787963237898;0.39051130801600004;0.7470881460384912;10.0;0.750141;0.089952;1.0;0.499527;0.646935;0.742124;-0.958742;0.499527;0.426445;0.67415;1.2124084517768754
30.048934;0.5227353588671805;0.500202444544;0.956894222017023;0.390750994528;0.7475120783388296;10.0;0.750141;0.089952;1.0;0.500605;0.647958;0.7436;-0.959937;0.500605;0.426795;0.674332;1.21425697608414
30.049361;0.5227538617896571;0.501282600376;0.9589266326218044;0.39093975915599993;0.7478467166509507;10.0;0.750141;0.089952;1.0;0.501687;0.648913;0.745098;-0.961064;0.501687;0.427091;0.674495;1.2160653936774946
30.049789;0.5227674323951331;0.5023676991630001;0.9609774213770954;0.391079232699;0.7480941016298874;10.0;0.750141;0.089952;1.0;0.502773;0.649804;0.746616;-0.962126;0.502773;0.427336;0.674639;1.2178349195732565
30.050216;0.5227761850754107;0.503455953261;0.9630430146476092;0.391171384909;0.7482578512113618;10.0;0.750141;0.089952;1.0;0.503861;0.650632;0.748152;-0.963125;0.503861;0.427531;0.674765;1.2195659804737915
30.050643;0.5227791276093566;0.504543767448;0.9651184234444362;0.391219515288;0.7483457059141356;10.0;0.750141;0.089952;1.0;0.504951;0.651402;0.749703;-0.964065;0.504951;0.42768;0.674874;1.2212599692260449
30.051071;0.5227782481903777;0.505632590329;0.9672028093733276;0.391225886919;0.7483591528018763;10.0;0.750141;0.089952;1.0;0.506041;0.652114;0.751266;-0.964946;0.506041;0.427785;0.674967;1.2229151179341924
30.051498;0.5227724398445274;0.506720614368;0.9692948130905653;0.39119183253100004;0.7483023256683933;10.0;0.750141;0.089952;1.0;0.507131;0.652772;0.752841;-0.965773;0.507131;0.427848;0.675043;1.2245354461223243
30.051925;0.5227636897643141;0.507808719612;0.9713924848930184;0.39112006621600004;0.7481775683241025;10.0;0.750141;0.089952;1.0;0.508218;0.653378;0.754426;-0.966548;0.508218;0.427872;0.675105;1.2261213748157236
30.052353;0.5227501268646426;0.5088922587809999;0.9734904548627091;0.39101332472899997;0.747992787824318;10.0;0.750141;0.089952;1.0;0.509304;0.653934;0.756017;-0.967273;0.509304;0.427857;0.675153;1.2276720901030538
30.053208;0.5227120774891278;0.511048685387;0.9776867751781181;0.39070233089100004;0.7474522738555366;10.0;0.750141;0.089952;1.0;0.511463;0.65491;0.759211;-0.968584;0.511463;0.427727;0.675211;1.2306731115844696
30.053977;0.5226677156377654;0.512974738437;0.9814548002282141;0.39031989593899996;0.7467840164237559;10.0;0.750141;0.089952;1.0;0.51339;0.655642;0.762092;-0.969617;0.51339;0.427501;0.675222;1.2332645065649945
30.054746;0.5226135495191451;0.51487927776;0.9852007821721014;0.389853201283;0.7459684151735113;10.0;0.750141;0.089952;1.0;0.515296;0.656248;0.76497;-0.970522;0.515296;0.427184;0.675199;1.2357556608747542
30.055515;0.5225502220533449;0.51676032914;0.98891993024021;0.38931019258800004;0.7450196673120102;10.0;0.750141;0.089952;1.0;0.517179;0.656739;0.767836;-0.97131;0.517179;0.426787;0.675145;1.2381499258958908
30.056285;0.5224808273544591;0.518614761505;0.99260055939462;0.388702093217;0.7439547498520906;10.0;0.750141;0.089952;1.0;0.519035;0.657126;0.770683;-0.971994;0.519035;0.426318;0.675063;1.2404533939350564
30.057054;0.5224051270269081;0.5204400644660001;0.9962384317089469;0.388036301962;0.7427880812931091;10.0;0.750141;0.089952;1.0;0.520861;0.65742;0.773504;-0.972582;0.520861;0.425786;0.674957;1.2426681716130012
30.057823;0.5223232351427609;0.5222309908039999;0.9998233960648223;0.387321741848;0.7415364965376996;10.0;0.750141;0.089952;1.0;0.522654;0.65763;0.776293;-0.973084;0.522654;0.425202;0.67483;1.2447984948998774
30.058593;0.5222380078709323;0.523988329999;1.00335157935977;0.386567205012;0.7402126983977342;10.0;0.750141;0.089952;1.0;0.524412;0.657766;0.779043;-0.97351;0.524412;0.424572;0.674684;1.2468479121163896
30.059362;0.5221484473308333;0.52570805313;1.006817229501233;0.38577903338;0.7388301839296103;10.0;0.750141;0.089952;1.0;0.526133;0.657836;0.78175;-0.973867;0.526133;0.423904;0.674523;1.2488194409877675
30.060131;0.5220564140646106;0.5273894732559999;1.0102154844720084;0.384964248486;0.7373997102894635;10.0;0.750141;0.089952;1.0;0.527816;0.657849;0.784409;-0.974164;0.527816;0.423205;0.674348;1.2507169856434348
30.0609;0.5219610295347727;0.529028572774;1.013540365734826;0.384129285254;0.7359347988036136;10.0;0.750141;0.089952;1.0;0.529458;0.657811;0.787016;-0.974408;0.529458;0.422481;0.674162;1.252543466199876
30.06167;0.5218650248119717;0.5306280501419999;1.0167917467417662;0.38327978803;0.7344423745739541;10.0;0.750141;0.089952;1.0;0.531058;0.65773;0.789568;-0.974605;0.531058;0.421739;0.673968;1.2543016115149497
30.062439;0.5217673995047984;0.532185192585;1.0199663549123401;0.38241957618899997;0.7329311424055022;10.0;0.750141;0.089952;1.0;0.532616;0.657612;0.792061;-0.974761;0.532616;0.420984;0.673767;1.2559934851909067
30.063208;0.5216703749965106;0.533699252083;1.0230583864122431;0.381557524045;0.7314149745374217;10.0;0.750141;0.089952;1.0;0.534131;0.657463;0.794493;-0.974883;0.534131;0.420221;0.673561;1.257623151320776
30.063978;0.5215725868534503;0.5351694434519999;1.0260689632493474;0.380693102106;0.7298947676729909;10.0;0.750141;0.089952;1.0;0.535602;0.657288;0.796861;-0.974975;0.535602;0.419454;0.673351;1.2591916867363762
30.064747;0.521475264411458;0.5365955997570001;1.0289953069252615;0.37983372501;0.7283830143672951;10.0;0.750141;0.089952;1.0;0.537029;0.657093;0.799165;-0.975042;0.537029;0.418687;0.67314;1.2607028194578611
30.065516;0.5213782785962607;0.537976369796;1.0318350262777103;0.37898107782799995;0.7268831353088862;10.0;0.750141;0.089952;1.0;0.538411;0.656882;0.801402;-0.975089;0.538411;0.417925;0.672928;1.2621583591312937
30.066285;0.5212827381853345;0.53931342641;1.0345890759541225;0.37814004294000003;0.7254029631910769;10.0;0.750141;0.089952;1.0;0.53975;0.656658;0.803572;-0.975119;0.53975;0.41717;0.672716;1.2635604549624841
30.067055;0.5211893820733496;0.5406075764180001;1.0372574634337381;0.377312345456;0.7239448047752034;10.0;0.750141;0.089952;1.0;0.541044;0.656426;0.805674;-0.975135;0.541044;0.416426;0.672507;1.2649106144313125
30.067824;0.52109745833673;0.5418568317;1.0398377943149655;0.37650111584;0.7225157402259046;10.0;0.750141;0.089952;1.0;0.542294;0.656189;0.807707;-0.975142;0.542294;0.415695;0.6723;1.2662118772200013
30.068593;0.5210068370242371;0.5430620251070001;1.042331859229972;0.375707247675;0.7211176917003149;10.0;0.750141;0.089952;1.0;0.543501;0.655949;0.809671;-0.975141;0.543501;0.414979;0.672096;1.2674648311184022
30.069362;0.5209194961882305;0.544225582799;1.0447402847873983;0.374934437832;0.7197550496296267;10.0;0.750141;0.089952;1.0;0.544665;0.65571;0.811566;-0.975136;0.544665;0.414281;0.671898;1.268672373330483
30.070901;0.5207517799499104;0.546426305165;1.0493028083697749;0.37345591495999997;0.7171476494922814;10.0;0.750141;0.089952;1.0;0.546867;0.655245;0.815153;-0.975122;0.546867;0.412945;0.671516;1.270959215825984
30.072286;0.5206098377806551;0.548266108811;1.0531228359960365;0.37220743334499995;0.7149450631430817;10.0;0.750141;0.089952;1.0;0.548708;0.654847;0.818152;-0.975111;0.548708;0.411815;0.671193;1.2728763323375134
30.07367;0.5204768000641335;0.549977655793;1.056680443249788;0.371041501134;0.7128876850769909;10.0;0.750141;0.089952;1.0;0.550421;0.654478;0.820939;-0.975111;0.550421;0.410761;0.670891;1.2746694881584009
30.075055;0.5203536321166595;0.5515675094329999;1.0599858930346477;0.36996039058;0.7109787800944138;10.0;0.750141;0.089952;1.0;0.552012;0.654143;0.823521;-0.975127;0.552012;0.409784;0.670612;1.2763461535061718
30.07644;0.5202403090591886;0.5530406463750001;1.063048435010982;0.3689652613550001;0.7092208253186746;10.0;0.750141;0.089952;1.0;0.553486;0.653847;0.825906;-0.975164;0.553486;0.408887;0.670356;1.2779145306834883
30.077825;0.5201361991017353;0.554401274528;1.065877121195256;0.36805626981600004;0.7076151793542265;10.0;0.750141;0.089952;1.0;0.554848;0.653592;0.828103;-0.975223;0.554848;0.40807;0.670124;1.2793805056893748
30.079209;0.5200421482389673;0.5556579750269999;1.0684864234728653;0.36723173838900003;0.7061576443997216;10.0;0.750141;0.089952;1.0;0.556106;0.653379;0.830121;-0.975306;0.556106;0.40733;0.669916;1.2807508220871848
30.080594;0.5199562838277849;0.55681456695;1.07088727315857;0.366487990172;0.7048438523985312;10.0;0.750141;0.089952;1.0;0.557264;0.653208;0.831969;-0.975414;0.557264;0.406667;0.669732;1.282031547332982
30.081979;0.5198797113188781;0.557878975534;1.0730924161643507;0.365822130982;0.7036668733502778;10.0;0.750141;0.089952;1.0;0.558329;0.653078;0.833658;-0.975545;0.558329;0.406077;0.669569;1.28322784726213
30.083363;0.5198115551043474;0.5588561828340001;1.0751130430754177;0.365231155492;0.7026222328179742;10.0;0.750141;0.089952;1.0;0.559307;0.652987;0.835199;-0.975699;0.559307;0.405555;0.669428;1.2843464907111322
30.084748;0.5197518043191385;0.559753805153;1.076963659387894;0.36470848017799995;0.7016973816103605;10.0;0.750141;0.089952;1.0;0.560204;0.652933;0.836601;-0.975873;0.560204;0.405099;0.669306;1.2853907364416473
30.086133;0.5196987246819064;0.5605746654999999;1.0786531482121928;0.364251206756;0.7008891680058449;10.0;0.750141;0.089952;1.0;0.561026;0.652914;0.837874;-0.976066;0.561026;0.404703;0.669203;1.2863660739587313
30.087517;0.5196524382854371;0.561325249258;1.0801936215483947;0.363854439982;0.7001880741337739;10.0;0.750141;0.089952;1.0;0.561778;0.652926;0.839029;-0.976274;0.561778;0.404363;0.669118;1.2872764217202923
30.088902;0.5196118175455596;0.562011858579;1.0815994548271082;0.36351146511599997;0.699582751664664;10.0;0.750141;0.089952;1.0;0.562465;0.652966;0.840075;-0.976496;0.562465;0.404075;0.669047;1.2881267187823564
30.090287;0.5195782377207498;0.5626400136149999;1.0828783285519241;0.363220184204;0.6990673547016699;10.0;0.750141;0.089952;1.0;0.563093;0.65303;0.841022;-0.97673;0.563093;0.403832;0.668991;1.2889218352499114
30.091672;0.5195484599390129;0.5632126982079999;1.0840426671154266;0.36297145648100004;0.6986286833062837;10.0;0.750141;0.089952;1.0;0.563667;0.653116;0.841877;-0.976971;0.563667;0.403631;0.668948;1.2896624434207582
30.093056;0.5195238619784466;0.563735821804;1.0851009223275823;0.362764328727;0.6982630737027627;10.0;0.750141;0.089952;1.0;0.564191;0.65322;0.84265;-0.977218;0.564191;0.403468;0.668915;1.2903542312186993
30.094441;0.5195034495073155;0.564213594051;1.0860632293896921;0.36259313100699997;0.6979609689808114;10.0;0.750141;0.089952;1.0;0.564669;0.653339;0.843348;-0.977469;0.564669;0.403337;0.668893;1.2910001917370113
30.095826;0.5194872199640719;0.5646502257029999;1.0869376646879814;0.362453650187;0.6977142771906257;10.0;0.750141;0.089952;1.0;0.565106;0.653471;0.843978;-0.977721;0.565106;0.403235;0.668879;1.291602577546592
30.09721;0.5194731881675897;0.5650486203;1.0877339450245256;0.362340718075;0.6975157261785445;10.0;0.750141;0.089952;1.0;0.565504;0.653612;0.844548;-0.977973;0.565504;0.403158;0.668872;1.2921658225758024
30.098595;0.5194616135163405;0.56541150987;1.088456769774797;0.362251382174;0.6973592903657448;10.0;0.750141;0.089952;1.0;0.565868;0.65376;0.845062;-0.978222;0.565868;0.403102;0.668871;1.2926902433019287
30.09998;0.5194533553842924;0.5657451392139999;1.0891163438446958;0.36218244797800003;0.6972376715327152;10.0;0.750141;0.089952;1.0;0.566201;0.653912;0.845528;-0.978466;0.566201;0.403065;0.668876;1.2931795358495277
30.101364;0.5194466912744753;0.5660491179959999;1.089715513650081;0.36213187198200003;0.6971492514342531;10.0;0.750141;0.089952;1.0;0.566506;0.654067;0.845951;-0.978705;0.566506;0.403042;0.668884;1.2936369550325935
30.102749;0.5194414894865446;0.56632820923;1.0902637172664082;0.36209430739000004;0.6970839155492211;10.0;0.750141;0.089952;1.0;0.566785;0.654222;0.846334;-0.978938;0.566785;0.403032;0.668896;1.2940636952638769
30.104134;0.5194378801098357;0.566583611928;1.0907629836472366;0.36206957112000004;0.6970411380922779;10.0;0.750141;0.089952;1.0;0.567041;0.654377;0.846683;-0.979162;0.567041;0.403033;0.66891;1.2944614033384694
30.105519;0.5194359935660986;0.566818926476;1.0912199645323035;0.36205518164600003;0.6970159675696949;10.0;0.750141;0.089952;1.0;0.567276;0.654529;0.847001;-0.979378;0.567276;0.403041;0.668926;1.2948327926357905
30.106903;0.5194337156019043;0.56703358787;1.0916380104686474;0.36204745274600003;0.6970041448435249;10.0;0.750141;0.089952;1.0;0.567492;0.654678;0.847292;-0.979584;0.567492;0.403055;0.668943;1.2951789630471922
30.108288;0.5194330284502517;0.5672328569180001;1.09202308257209;0.362045238046;0.697000803214566;10.0;0.750141;0.089952;1.0;0.567691;0.654823;0.847559;-0.97978;0.567691;0.403074;0.668961;1.2955018745185203
30.109673;0.5194332026834635;0.567416728509;1.0923767013306949;0.362049059213;0.6970079258364785;10.0;0.750141;0.089952;1.0;0.567875;0.654962;0.847804;-0.979967;0.567875;0.403096;0.66898;1.2958035898642202
30.111057;0.5194329843050015;0.5675863573799999;1.0927037260435575;0.3620546069319999;0.6970188992068477;10.0;0.750141;0.089952;1.0;0.568044;0.655095;0.84803;-0.980143;0.568044;0.40312;0.668998;1.2960845579471272
30.113827;0.5194331475233362;0.567889004673;1.0932860318612738;0.362071692639;0.6970515731723368;10.0;0.750141;0.089952;1.0;0.568348;0.655342;0.848437;-0.980464;0.568348;0.403169;0.669033;1.2965936133827747
30.116319;0.5194351052537747;0.5681275540619999;1.093741159031668;0.36208965816399996;0.6970835326717046;10.0;0.750141;0.089952;1.0;0.568586;0.655542;0.848756;-0.980719;0.568586;0.403213;0.669062;1.296995182912026
30.118812;0.51943567910185;0.56833568274;1.094140633009081;0.36210734146;0.697116805849986;10.0;0.750141;0.089952;1.0;0.568795;0.65572;0.849039;-0.980942;0.568795;0.403252;0.669089;1.2973490011885775
30.121304;0.5194367197888499;0.568520439308;1.0944941272906208;0.36212101045600004;0.6971417242184988;10.0;0.750141;0.089952;1.0;0.56898;0.655876;0.849293;-0.981136;0.56898;0.403287;0.669112;1.2976619168123107
30.123797;0.5194374984731079;0.568684838486;1.0948089811722395;0.362132116922;0.6971620608571603;10.0;0.750141;0.089952;1.0;0.569144;0.656011;0.849522;-0.981302;0.569144;0.403315;0.669132;1.297937303450363
30.126289;0.5194380149132329;0.5688306295560001;1.0950885634564456;0.362139316444;0.6971752279326183;10.0;0.750141;0.089952;1.0;0.56929;0.656128;0.849729;-0.981445;0.56929;0.403337;0.669148;1.2981809047532629
30.128782;0.5194372775850804;0.568959792559;1.0953387773864731;0.362141953222;0.6971812937755194;10.0;0.750141;0.089952;1.0;0.569421;0.656228;0.849918;-0.981565;0.569421;0.403353;0.669161;1.2983953388506138
30.131274;0.519437137298634;0.569077871993;1.0955663951032184;0.362139767174;0.6971772735721803;10.0;0.750141;0.089952;1.0;0.569537;0.656312;0.85009;-0.981666;0.569537;0.403364;0.669172;1.2985842843866549
30.133767;0.5194360060989226;0.569181318092;1.0957679317740707;0.362135778388;0.697171112776179;10.0;0.750141;0.089952;1.0;0.569642;0.656384;0.850248;-0.98175;0.569642;0.40337;0.66918;1.298751217132827
30.138751;0.5194340777442311;0.56935978912;1.0961155871647532;0.362121323258;0.6971458723513096;10.0;0.750141;0.089952;1.0;0.56982;0.656496;0.850525;-0.981881;0.56982;0.403373;0.669191;1.299031590757515
30.143736;0.5194314918495028;0.569502722959;1.0963962175862925;0.362101147138;0.6971105002676912;10.0;0.750141;0.089952;1.0;0.569963;0.656575;0.850756;-0.981969;0.569963;0.403368;0.669196;1.2992493557808678
30.148721;0.5194285113709104;0.5696153769650002;1.0966193893778247;0.36208106343;0.6970758352759102;10.0;0.750141;0.089952;1.0;0.570076;0.656631;0.850946;-0.982028;0.570076;0.403358;0.669199;1.2994183651541946
30.153706;0.5194261273222593;0.5697033582830001;1.096793804385485;0.362063774241;0.697045749522666;10.0;0.750141;0.089952;1.0;0.570165;0.656673;0.851102;-0.982067;0.570165;0.403349;0.669201;1.2995500016902006
30.158691;0.5194243394807371;0.5697718156339999;1.0969293741675539;0.36204996016799995;0.6970215537645722;10.0;0.750141;0.089952;1.0;0.570233;0.656705;0.851228;-0.982091;0.570233;0.403341;0.669202;1.2996506608566012
30.163676;0.5194232794783076;0.569824390016;1.0970328295418599;0.362040830592;0.6970053998265584;10.0;0.750141;0.089952;1.0;0.570286;0.656732;0.85133;-0.982107;0.570286;0.403337;0.669203;1.2997295596965548
30.168661;0.5194229472270165;0.569864239129;1.0971102493089082;0.36203627983099995;0.6969970844833894;10.0;0.750141;0.089952;1.0;0.570325;0.656755;0.851412;-0.982117;0.570325;0.403336;0.669205;1.2997908275691903
30.173646;0.519422483207071;0.569892931869;1.0971664690952716;0.362035806171;0.6969967952401325;10.0;0.750141;0.089952;1.0;0.570355;0.656776;0.851478;-0.982123;0.570355;0.403339;0.669207;1.2998385944466335
30.178631;0.5194227468459578;0.569915042219;1.09720847937377;0.36203705871299996;0.6969988528830586;10.0;0.750141;0.089952;1.0;0.570376;0.656794;0.851531;-0.982125;0.570376;0.403343;0.66921;1.299874824583506
30.183616;0.5194230104924116;0.5699299112469999;1.0972365485054425;0.362041540402;0.6970071273099465;10.0;0.750141;0.089952;1.0;0.570391;0.656812;0.851574;-0.982125;0.570391;0.40335;0.669213;1.2999029937272242
30.188601;0.51942413359123;0.5699414612679999;1.0972564122646744;0.362047862001;0.6970177906402785;10.0;0.750141;0.089952;1.0;0.570402;0.656828;0.851609;-0.982124;0.570402;0.403357;0.669217;1.2999251671757879
30.193586;0.5194242654189348;0.5699475071800001;1.097267773426635;0.36205463423600004;0.6970306517043242;10.0;0.750141;0.089952;1.0;0.570409;0.656842;0.851639;-0.98212;0.570409;0.403365;0.66922;1.2999417989744773
30.198571;0.5194253885208153;0.569952536148;1.0972750827045104;0.36206270868400003;0.697044689546381;10.0;0.750141;0.089952;1.0;0.570414;0.656856;0.851664;-0.982115;0.570414;0.403373;0.669223;1.299954400016016
30.20854;0.5194263797931331;0.5699566378750002;1.0972808853142793;0.3620767436000001;0.6970703793369156;10.0;0.750141;0.089952;1.0;0.570418;0.656879;0.851707;-0.982103;0.570418;0.403389;0.66923;1.2999735060600273
30.217513;0.5194283623378685;0.569956770278;1.0972769521339012;0.36209064016299997;0.6970944723412575;10.0;0.750141;0.089952;1.0;0.570418;0.656897;0.851738;-0.98209;0.570418;0.403403;0.669235;1.2999839955722532
30.226486;0.5194293536102864;0.569954178392;1.0972698682324007;0.36210378501600005;0.6971184483495259;10.0;0.750141;0.089952;1.0;0.570416;0.656913;0.851764;-0.982076;0.570416;0.403417;0.66924;1.299990454377262
30.235459;0.5194312043273873;0.5699518362759999;1.0972614496929036;0.36211557641299996;0.6971386651325737;10.0;0.750141;0.089952;1.0;0.570413;0.656927;0.851787;-0.982061;0.570413;0.403429;0.669244;1.299994192713952
