time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
80.042961;1.0818678914965298;0.41672725580373127;0.3851941732445071;0.39277440746452275;0.36305533972312176;1.0915181429977872;0.9999895423850821;9.999971444065084;0.4169035626377708;0.4541713961493207;0.4541731984638829;0.3819555982018916;-0.366465000098109;0.5293245682667473;1.0000029593220223
80.052961;1.0818676905168723;0.4167272288416606;0.38519418817985024;0.3927743400315277;0.3630553326411025;1.0915181149407054;0.9999894256143433;9.999971785318793;0.4169035168621376;0.45417134778312107;0.45417319971886116;0.38195554363164774;-0.3664650000448634;0.5293246503548218;1.000002948776781
80.062961;1.0818674900966143;0.4167272047770549;0.38519420567306567;0.3927742725369953;0.36305532588838535;1.0915180895324532;0.9999893163425485;9.999972212383978;0.4169034734503722;0.45417129630089037;0.45417320077325996;0.381955489853111;-0.3664649999910006;0.529324732929589;1.0000029418498138
80.072961;1.081867290009731;0.4167271832212039;0.38519422564388256;0.3927742051780147;0.36305531951360165;1.0915180667263382;0.9999892150995607;9.999972721321186;0.41690343232876037;0.45417124197999037;0.45417320165840996;0.38195543689631967;-0.3664649999365554;0.5293248161415336;1.000002938821636
80.082961;1.0818670900376373;0.4167271637806665;0.3851942480109182;0.3927741381379139;0.3630553135904404;1.0915180464071856;0.9999891225563622;9.9999733082683;0.41690339337929977;0.4541711851370333;0.45417320239222586;0.38195538478919655;-0.366464999881543;0.5293249000327528;1.000002940046727
80.092961;1.081866889957603;0.4167271460855181;0.38519427270042866;0.39277407159185096;0.363055308206729;1.091518028314589;0.9999890393984427;9.999973969715498;0.41690335642290144;0.4541711261412603;0.4541732029736317;0.38195533352630906;-0.3664649998259515;0.5293249845042948;1.0000029458852386
80.102961;1.0818666894669218;0.4167271298229072;0.38519429964472046;0.39277400570013127;0.36305530345767545;1.0915180119770604;0.9999889661832891;9.99997470249064;0.41690332124830026;0.454171065363203;0.4541732033808622;0.38195528306807336;-0.36646499976974134;0.5293250693301366;1.0000029566318707
80.112961;1.081866488213376;0.4167271147481113;0.3851943287617382;0.3927739406024672;0.36305529944606596;1.091517996702378;0.9999889033097171;9.999975504027267;0.4169032876555292;0.45417100311386127;0.454173203566465;0.3819552333776841;-0.36646499971284474;0.5293251542305056;1.0000029724907469
80.122961;1.08186628589691;0.416727100674456;0.38519435995193246;0.3927738764109114;0.3630552962772489;1.0915179816809755;0.9999888510753935;9.99997637299423;0.4169032554863261;0.45417093964734895;0.454173203475343;0.3819551844531353;-0.36646499965517554;0.5293252389542578;1.0000029936083739
80.132961;1.081866082313353;0.41672708744511716;0.3851943931288162;0.3927738131923502;0.3630552940541716;1.0915179661626078;0.9999888097270707;9.99997730944443;0.41690322464061164;0.4541708751846257;0.4541732030774094;0.38195513631107775;-0.3664649995966522;0.5293253233117884;1.0000030201109424
