time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
21.148453;0.8807292416067631;0.7657137752351917;0.8687686930943034;0.5463560378624436;0.6208348005837317;9.990334294009271;0.8655158739588811;-0.6465829155351901;1.0463916992818132;0.8967117745186889;0.9996918250939456;1.0787413921648763;0.9999704973949336
21.149783;0.8815993040495869;0.7657057849133001;0.8678849629837839;0.5448021271871042;0.618456391325275;9.99037876501692;0.8647120839622917;-0.6441429157506583;1.0463786860630986;0.8974992910105922;0.999685614087748;1.0766604924156016;0.9999837057447463
21.149996;0.8816527064045682;0.7656331527291821;0.8677318217787098;0.5445029042663365;0.6180744509163149;9.990434294840629;0.8645791796087308;-0.6437519160286179;1.0463657882761974;0.897521403837204;0.9996794852168109;1.076342567592809;0.9999974316899995
21.149996;0.881737866409362;0.7657436306449312;0.8677543416314999;0.5445562936132889;0.6180700149917971;9.9905008874418;0.8645741546146487;-0.6437519163849122;1.0463530480420382;0.8975771397703004;0.999673483865554;1.0763603702493343;1.0000116810280495
21.15;0.8817362206372926;0.7657240214320487;0.8677141523352189;0.5445437999956829;0.6180516418598441;9.990578482041183;0.8645660046848392;-0.6437429168290733;1.046340505090667;0.8975595231688851;0.9996676565243938;1.0763698338308003;1.0000264518233937
21.150005;0.8817338934591279;0.7657275720642968;0.8677002062358592;0.5445364291728569;0.6180395081604553;9.99066698188192;0.8645587300084622;-0.6437349173639688;1.0463281980104424;0.8975355791837781;0.9996620486360452;1.0763801196595355;1.0000417310971905
21.150014;0.8817327549506849;0.7657296185034055;0.8676827150933153;0.5445222616895701;0.6180187588242191;9.99076625991282;0.8645473332146897;-0.6437179179883207;1.046316168112289;0.8975123323723913;0.999656705201247;1.0763812344265509;1.0000574939779756
21.150032;0.8817297453942148;0.7657267075515042;0.8676607873096781;0.5444915556097408;0.6179804604412883;9.990876145330729;0.8645308186560944;-0.6436849186993736;1.0463044617316233;0.897488800714738;0.9996516748738647;1.0763681919279895;1.0000737050022295
21.150069;0.8817258607211447;0.7657116644835581;0.8676253325625805;0.5444320636984451;0.6179100118642329;9.990996420439647;0.8645031915732779;-0.6436179194937887;1.0462931294961695;0.8974629917828294;0.9996470061494458;1.0763254250918441;1.0000903221111548
21.150142;0.8817181089403707;0.7656710101516057;0.8675640503660252;0.5443140944754998;0.6177758474120881;9.991126766606676;0.8644534526478603;-0.6434839203674595;1.0462822228926851;0.8974329027098079;0.9996427340754563;1.0762243932650144;1.0001072994209779
21.150288;0.8817043875744518;0.7655815508804653;0.8674527622686679;0.5440795584002646;0.6175136076743162;9.991266652912287;0.8643605936448145;-0.6432159213147983;1.0462717883111354;0.8973935240578474;0.9996388719158593;1.076008238526181;1.0001245855952332
21.15058;0.8816764884255497;0.7653951773817914;0.8672450458561983;0.5436074649573803;0.6169919007251684;9.991415320590654;0.8641796037578607;-0.642679922328783;1.0462618670799102;0.8973338474265745;0.9996354184718008;1.075560903398813;1.0001421260975172
21.151164;0.8816210933418067;0.7650129145930428;0.86684180938005;0.542657380879538;0.615947453961194;9.991571900819402;0.8638244818375617;-0.6416109234022287;1.0462525020289863;0.8972358719778262;0.9996323723263665;1.0746554583631511;1.0001598717041318
21.151749;0.8815659870175573;0.7646384411292172;0.8664465690898611;0.5417087159215035;0.6149041849498844;9.991735524296013;0.8634702406745359;-0.6405469245288237;1.0462437406822866;0.8971366069981302;0.9996297413521836;1.0737536078144432;1.000177781384189
21.152333;0.8815109959237958;0.7642699970978558;0.8660575091640298;0.5407576947603397;0.6138579489737118;9.991905359905822;0.8631189008313482;-0.6394879257053416;1.0462356317491521;0.8970390701389933;0.9996275444504904;1.0728569881484564;1.0001958159338296
21.152917;0.8814561727351559;0.7639075520665628;0.865674573732802;0.5398114318839978;0.612816788409452;9.992080648458174;0.8627694834206875;-0.6384359269352176;1.04622821813171;0.8969432819076799;0.9996258018100289;1.071966014635864;1.0002139279978508
21.154086;0.8813473711548653;0.763176713815115;0.8649264533361191;0.5379455690763851;0.6107701614729836;9.992260696358262;0.8620870069559315;-0.6363619282286908;1.0462215316966899;0.8967682601543792;0.9996245190295151;1.0701997837407726;1.0002320555140891
21.155254;0.8812417107292818;0.7624677887206947;0.864199523316428;0.5361181689086018;0.608764393758973;9.992444781374077;0.8614204855419549;-0.6343349295984453;1.0462155943155491;0.8965980185251771;0.999623679285316;1.0684753128499818;1.000250122097128
