time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
58.333783;1.0546002073878757;0.44899801588823274;0.4257554657800014;-0.04171736338259243;-0.03955795861565821;1.053925217994866;10.000065972490903;0.43661868536640625;0.02986893483468334;1.0449818938967907;1.0000055268815589;0.4376355438608266;0.9999979597128197
58.343783;1.0546002458796282;0.4489980073972372;0.42575545021010386;-0.04171736337530399;-0.03955795861434206;1.0539249395957535;10.000064087187376;0.4366186612622952;0.029868926685264714;1.04498214024472;1.000005325137274;0.43763556032989714;0.9999980400410328
58.353783;1.0546002840096813;0.44899799674363516;0.425755436515998;-0.04171736336795174;-0.03955795861317938;1.0539246511533733;10.000062178231651;0.43661863592121847;0.0298689184045487;1.0449823933650426;1.0000051155385974;0.43763557860708113;0.9999981221451228
58.363783;1.0546003213139665;0.44899798403231134;0.4257554249480341;-0.04171736336055584;-0.039557958612174905;1.0539243532410278;10.00006024796672;0.43661860921881024;0.029868910009672744;1.0449826530032689;1.000004898480478;0.4376355986686006;0.9999982061896213
58.373783;1.0546003574420162;0.4489979693591196;0.4257554157385456;-0.04171736335311478;-0.03955795861141356;1.0539240465651443;10.000058298829241;0.4366185810431496;0.02986890152231233;1.0449829187219837;1.0000046744505326;0.4376356204453526;0.9999982924613471
58.383783;1.0546003922113278;0.44899795281989907;0.42575540906740117;-0.04171736334561959;-0.03955795861101835;1.053923732047888;10.000056333477335;0.43661855129818467;0.029868892965581952;1.0449831899176418;1.0000044438716036;0.43763564385354636;0.9999983813133023
58.393783;1.054600425604483;0.44899793450175063;0.42575540504225756;-0.04171736333805174;-0.03955795861113648;1.0539234107817634;10.000054355040895;0.4366185199089821;0.02986888436157717;1.0449834658733832;1.0000042070270645;0.43763566878420446;0.9999984730091965
58.403783;1.0546004576378685;0.4489979144853634;0.4257554037188124;-0.04171736333037604;-0.03955795861194064;1.0539230838904678;10.00005236672776;0.43661848681674187;0.029868875729675178;1.0449837457793936;1.00000396411253;0.437635695091487;0.999998567671672
58.413783;1.054600488196912;0.4489978928430373;0.42575540510770177;-0.041717363322559785;-0.03955795861360928;1.0539227524735941;10.000050371650188;0.4366184519510454;0.029868867086111476;1.0449840287261605;1.0000037153595362;0.4376357226035843;0.9999986653316488
58.423783;1.0546005169652488;0.44899786961490296;0.42575540916913274;-0.04171736331459638;-0.03955795861630788;1.0539224176012254;10.00004837355196;0.4366184152153809;0.029868858444929362;1.044984313715185;1.0000034611339916;0.43763575114733455;0.9999987659186508
58.433783;1.054600543396365;0.4489978447967042;0.42575541583157944;-0.0417173633064867;-0.03955795862019344;1.0539220802524638;10.000046377341313;0.43661837649945967;0.02986884981909389;1.0449845996984728;1.000003201874266;0.43763578056921215;0.999998869212522
58.443783;1.0546005667660563;0.448997818368909;0.42575542502155533;-0.041717363298201936;-0.03955795862541461;1.0539217412773492;10.000044388758928;0.4366183356926872;0.029868841220697617;1.0449848855664572;1.000002937904439;0.43763581072888863;0.9999989748666457
