time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
50.01638;1.059961855088306;0.9997508894331281;0.94317817878998;0.013264288974990936;0.012513804646155372;1.0607960757109476;1.0099820921944762;10.000059548740172;1.2503979377804206;0.035015837582792385;0.03501557583438157;0.9426819368349273;-0.03300899681460315;0.9432710711573618;1.0100061671121914
50.02638;1.0599616853859934;0.9997509968346683;0.9431781929290906;0.013264288530079714;0.012513804501660362;1.0607962533676498;1.0099821553354984;10.000058578199797;1.2503979968376175;0.03501582599118714;0.03501557689362823;0.9426816569475205;-0.03300899677579742;0.9432712270862869;1.0100060319263855
50.03638;1.0599615230525845;0.9997511068130276;0.9431782106046782;0.013264288166613266;0.012513804358426101;1.0607964333506128;1.0099822245693137;10.000057618185059;1.2503980474108816;0.03501581477255715;0.035015578032564575;0.9426813790195703;-0.033008996737502704;0.943271378264328;1.010005902558625
50.04638;1.059961368837534;0.9997512192501244;0.9431782320252172;0.013264287888034663;0.01251380421826667;1.060796615041344;1.0099822993818701;10.000056672065142;1.2503980893942421;0.03501580394256339;0.03501557925520333;0.942681103114664;-0.03300899669973882;0.9432715243975486;1.010005779167686
50.05638;1.059961223458288;0.9997513340200745;0.9431782571936825;0.013264287695558392;0.012513804083747684;1.0607967978996629;1.009982379187305;10.00005574197168;1.2503981228534926;0.03501579351379161;0.035015580566733186;0.9426808292410186;-0.03300899666254165;0.9432716651215178;1.0100056619377153
50.06638;1.0599610875197694;0.9997514510472217;0.9431782859476925;0.013264287587982704;0.012513803957767982;1.0607969813471174;1.0099824635124524;10.000054828580234;1.2503981479498731;0.03501578349559779;0.03501558196941095;0.9426805573179259;-0.03300899662596332;0.9432717999981132;1.0100055509790646
50.07638;1.0599609614628533;0.9997515702631602;0.9431783180257214;0.013264287562835925;0.012513803843742373;1.0607971647610932;1.0099825520542862;10.000053931669603;1.250398164815588;0.03501577389407775;0.03501558346015012;0.9426802871425265;-0.033008996590071615;0.943271928572217;1.010005446324813
50.08638;1.0599608455631757;0.9997516915688395;0.9431783531334096;0.013264287618207322;0.012513803745043732;1.0607973475809442;1.0099826445454805;10.000053050538549;1.250398173489531;0.035015764710423926;0.03501558503280919;0.942680018448595;-0.033008996554952715;0.9432720504492931;1.010005348021331
50.09638;1.059960739935132;0.9997518148576079;0.9431783910299953;0.013264287753655518;0.01251380366324435;1.0607975293666099;1.0099827406454998;10.000052184506483;1.2503981740228096;0.03501575593877837;0.03501558668108036;0.942679750983322;-0.03300899652068895;0.9432721652874214;1.0100052561712864
50.10638;1.0599606445457233;0.9997519400423506;0.943178431582729;0.013264287969565086;0.012513803597521942;1.0607977097748225;1.009982839975353;10.000051333351553;1.2503981666159818;0.035015747566681986;0.03501558839905086;0.9426794845166576;-0.03300899648731357;0.943272272749807;1.010005170854105
50.11638;1.0599605592775982;0.9997520670577474;0.9431784747249399;0.013264288266259713;0.012513803546219154;1.0607978885396199;1.009982942151424;10.000050496831863;1.2503981515961553;0.03501573957629134;0.035015590181304686;0.9426792188622427;-0.033008996454797206;0.943272372507449;1.01000509202085
50.12638;1.0599604840036962;0.9997521958487625;0.9431785203704656;0.013264288643698201;0.012513803508730492;1.0607980654828117;1.0099830467771902;10.00004967404187;1.2503981293527795;0.0350157319451244;0.03501559202372678;0.9426789539937587;-0.0330089964230806;0.943272464293773;1.0100050195158303
50.13638;1.059960418590963;0.9997523263940626;0.9431785683829098;0.013264289101515832;0.01251380348665908;1.0607982405196759;1.009983153476185;10.000048863893177;1.2503981003795261;0.03501572464809755;0.03501559392358851;0.9426786901413934;-0.033008996392110454;0.9432725479742275;1.0100049532084319
50.14638;1.0599603628357732;0.9997524587299869;0.943178618592699;0.013264289639139228;0.012513803484635678;1.0607984136016775;1.0099832619157985;10.000048065667603;1.2503980653288802;0.035015717659937405;0.035015595878751755;0.9426784277204026;-0.033008996361859076;0.9432726235669594;1.0100048930585948
50.15638;1.0599603164656901;0.9997525929165444;0.9431786708030055;0.013264290255749983;0.012513803509941123;1.0607985846005155;1.0099833717861921;10.000047278223478;1.2503980249745226;0.035015710956791214;0.035015597886488115;0.9426781671940149;-0.033008996332335554;0.9432726912094335;1.0100048390489311
50.16638;1.0599602792438914;0.9997527290048529;0.943178724768413;0.013264290950411357;0.012513803570283118;1.0607987532756122;1.009983482783254;10.000046499492196;1.2503979801004592;0.03501570451768441;0.03501559994269874;0.9426779090457605;-0.03300899630358711;0.9432727511332094;1.0100047910941017
50.17638;1.059960251042817;0.9997528670323081;0.943178780172074;0.013264291722442496;0.012513803672051953;1.060798919398337;1.009983594605782;10.00004572777392;1.2503979314061346;0.035015698324846765;0.03501560204269222;0.9426776538352546;-0.03300899627568601;0.9432728036677782;1.0100047489992507
50.18638;1.0599602318342374;0.9997530070349977;0.9431788366344523;0.013264292571282291;0.012513803820277324;1.0607990828418759;1.009983707021427;10.000044962827337;1.2503978795039403;0.035015692362502696;0.035015604182189686;0.9426774022048463;-0.03300899624870686;0.9432728492498719;1.0100047124478382
50.19638;1.0599602216499018;0.999753149069635;0.9431788937503894;0.013264293495658464;0.01251380401875297;1.0607992434952678;1.009983820009493;10.000044205490566;1.2503978249498482;0.03501568661683117;0.035015606357027815;0.9426771547879664;-0.033008996222711806;0.9432728883982398;1.010004681040487
50.20638;1.0599602205611511;0.9997532931748297;0.9431789511204974;0.013264294492579601;0.012513804270545641;1.0607994011794584;1.0099839338564967;10.000043457483315;1.2503977682024012;0.03501568107687021;0.03501560856228601;0.942676912114447;-0.033008996197749364;0.9432729216439605;1.0100046543778871
50.21638;1.0599602287336578;0.9997534392934488;0.9431790083588381;0.013264295556991023;0.012513804579163063;1.0607995556851308;1.009984049128305;10.000042721841051;1.2503977095467496;0.0350156757343931;0.03501561079106299;0.942676674596625;-0.03300899617385419;0.9432729494997507;1.0100046320607967
50.22638;1.05996024650102;0.9997535872679231;0.9431790650653186;0.013264296682299058;0.012513804948462784;1.0607997068171302;1.0099841665293927;10.000042002684001;1.2503976491060471;0.03501567058503034;0.03501561303246267;0.9426764425562498;-0.03300899615105162;0.9432729725113183;1.0100046135819922
50.23638;1.059960274290913;0.9997537368885182;0.9431791207658033;0.013264297860506372;0.01251380538136439;1.0607998544292219;1.0099842867459428;10.00004130444803;1.250397586969639;0.03501566562994679;0.03501561527120333;0.9426762162653674;-0.03300899612938006;0.9432729912694536;1.0100045983017865
50.24638;1.0599603124311077;0.9997538878887855;0.9431791748833476;0.013264299082252908;0.01251380587922206;1.0607999984891927;1.0099844103997522;10.00004063160189;1.250397523308303;0.035015660874459696;0.03501561749171239;0.9426759959931997;-0.03300899610892256;0.9432730063635996;1.0100045855841475
50.25638;1.0599603610044126;0.9997540398937506;0.9431792267747064;0.013264300338074483;0.012513806442134201;1.0608001390841832;1.009984538082692;10.000039988378472;1.2503974583586799;0.03501565632661939;0.03501561968460313;0.9426757820232045;-0.0330089960898177;0.9432730184101843;1.010004574855469
50.26638;1.0599604198044932;0.9997541924251209;0.9431792758050775;0.013264301619704311;0.012513807069461508;1.0608002763270705;1.0099846703837898;10.000039377998926;1.2503973923332168;0.03501565199798875;0.03501562185175346;0.9426755746471438;-0.0330089960722299;0.9432730280666868;1.0100045654691863
50.27638;1.0599604884105944;0.9997543449717118;0.9431793214442826;0.013264302920179882;0.012513807760269712;1.0608004102527628;1.0099848078984281;10.000038802405205;1.2503973253660265;0.035015647901398904;0.035015624008027275;0.9426753741491279;-0.03300899605631074;0.943273035884703;1.0100045566319995
50.28638;1.0599605663362432;0.9997544970457661;0.9431793633417841;0.013264304233348172;0.012513808513839547;1.0608005407973449;1.009984951213528;10.000038262804301;1.2503972575480884;0.03501564404487034;0.03501562617773073;0.9426751808075647;-0.033008996042188654;0.9432730421571782;1.0100045475014057
50.29638;1.0599606530712333;0.9997546482202017;0.943179401331056;0.013264305553503625;0.01251380933003133;1.060800667847442;1.009985100886089;10.000037759957724;1.2503971890193268;0.03501564042925944;0.035015628387171004;0.942674994967763;-0.03300899602996454;0.943273046927729;1.0100045372751676
50.30638;1.0599607479993227;0.9997547981631262;0.9431794353640904;0.013264306875391305;0.012513810208907818;1.0608007912444712;1.00998525740891;10.000037293996105;1.2503971200048696;0.03501563705148118;0.035015630658960586;0.9426748170985765;-0.03300899601969065;0.9432730501174612;1.0100045252429668
50.31638;1.059960850368267;0.999754946674086;0.9431794654178574;0.013264308194247355;0.012513811149607583;1.0608009107437804;1.009985421132069;10.000036864690188;1.2503970507792923;0.0350156339075506;0.03501563301032906;0.9426746477346434;-0.033008996011375524;0.9432730516540715;1.0100045108688829
50.32638;1.0599609594078088;0.999755093726755;0.9431794914523591;0.01326430950523773;0.012513812149545653;1.0608010260457956;1.0099855922174539;10.000036472230216;1.2503969816503133;0.035015630994694305;0.03501563545214079;0.9426744874047382;-0.033008996005034;0.9432730514874058;1.0100044938328316
50.33638;1.0599610745071268;0.9997552394325213;0.9431795134397262;0.013264310802694428;0.012513813204898956;1.060801136867299;1.0099857706950317;10.000036117191033;1.250396912984883;0.03501562831463773;0.03501563798693879;0.9426743366046831;-0.033008996000715614;0.9432730495073507;1.0100044739675793
50.34638;1.0599611952382721;0.9997553839110058;0.9431795313652751;0.013264312080484711;0.012513814311655968;1.0608012429788498;1.0099859565734854;10.000035799657722;1.250396845205668;0.035015625874928444;0.03501564060853782;0.9426741957620813;-0.033008995998471596;0.9432730454901719;1.0100044511656399
50.35638;1.0599613212048185;0.999755527213459;0.9431795451934963;0.013264313333194618;0.012513815466043954;1.0608013442429982;1.009986149936889;10.00003551879317;1.2503967786800838;0.035015623685373046;0.03501564330373747;0.9426740651896128;-0.03300899599831234;0.9432730390778439;1.0100044253200382
50.36638;1.0599614519548548;0.9997556693184176;0.9431795548983041;0.01326431455691785;0.012513816664610494;1.0608014406250315;1.0099863509747686;10.000035272624238;1.2503967135585246;0.03501562175269043;0.03501564605447587;0.9426739450534821;-0.03300899600021145;0.9432730297662285;1.0100043962628371
50.37638;1.0599615870533274;0.9997558101254268;0.9431795605200803;0.013264315749790055;0.012513817904448866;1.060801532154906;1.0099865599434092;10.00003505787567;1.2503966497292145;0.035015620077627804;0.035015648840714376;0.9426738354129133;-0.03300899600413456;0.9432730169699947;1.0100043637462504
50.38638;1.0599617261885068;0.9997559494794598;0.9431795621736605;0.013264316912352836;0.012513819182867222;1.060801618917569;1.009986777137303;10.000034870580608;1.2503965869348967;0.03501561865510784;0.03501565164277538;0.9426737363212957;-0.033008996010045255;0.9432730001497175;1.0100043275518997
50.39638;1.0599618692168673;0.999756087231252;0.9431795600665024;0.013264318047441279;0.012513820496529594;1.0608017010845434;1.0099870028929583;10.000034706744316;1.2503965249112694;0.035015617475390615;0.03501565444115983;0.9426736478826346;-0.03300899601789718;0.9432729788895918;1.0100042876192132
50.40638;1.0599620161186936;0.9997562232553308;0.943179554571203;0.013264319160002057;0.012513821841328956;1.060801778962573;1.0099872375476264;10.000034562620474;1.2503964634326692;0.035015616524209425;0.035015657216816744;0.9426735702393114;-0.03300899602763217;0.9432729529158298;1.0100042440589698
50.41638;1.0599621668745722;0.9997563573991284;0.9431795462594397;0.013264320257293627;0.012513823212979074;1.0608018530225647;1.009987481383568;10.000034435252854;1.2503964023123975;0.035015615783287254;0.03501565995321206;0.9426735035548758;-0.03300899603918205;0.9432729221040144;1.0100041970778366
50.42638;1.0599623213585188;0.9997564894684968;0.9431795358298584;0.013264321349034883;0.012513824607398433;1.0608019238243276;1.0099877346574937;10.00003432262437;1.2503963414299217;0.03501561523447871;0.03501566263608052;0.9426734480292426;-0.03300899605247556;0.943272886426625;1.0100041468729746
50.43638;1.0599624793136508;0.9997566193232941;0.9431795240018288;0.013264322446710315;0.012513826020900183;1.0608019919034952;1.009987997657536;10.000034223100752;1.2503962807785245;0.035015614865892664;0.03501566525118916;0.9426734039329066;-0.03300899606744432;0.9432728458449535;1.0100040935379666
50.44638;1.0599626403640248;0.9997567469352522;0.9431795114478438;0.013264323561842557;0.01251382745029337;1.060802057743348;1.0099882706752155;10.000034135423556;1.2503962204836296;0.035015614674777;0.03501566778454549;0.9426733716042838;-0.0330089960840218;0.9432728002612462;1.0100040370402392
50.45638;1.0599628040387992;0.9997568723082315;0.9431794987787778;0.013264324703822869;0.012513828892567197;1.0608021217298857;1.009988553912001;10.000034059393052;1.250396160749288;0.03501561466551775;0.035015670223150386;0.9426733513770651;-0.03300899610212916;0.9432727495381656;1.010003977303271
50.46638;1.0599629698044675;0.9997569953834795;0.9431794865563342;0.01326432587840342;0.012513830344547505;1.0608021840289417;1.0099888474247927;10.0000339961132;1.2503961017858847;0.0350156148456123;0.03501567255272461;0.9426733435060378;-0.033008996121645866;0.9432726935226138;1.0100039143349042
50.47638;1.0599631370900184;0.9997571160240369;0.9431794752776401;0.013264327087993365;0.012513831803133214;1.060802244541744;1.0099891511401167;10.000033947697077;1.2503960437699668;0.03501561522307054;0.03501567475618532;0.9426733481637355;-0.0330089961423969;0.9432726320822876;1.0100038482911355
50.48638;1.0599633053194513;0.9997572340824896;0.9431794653564556;0.013264328333979817;0.012513833265404438;1.0608023030045517;1.0099894648501007;10.000033917425737;1.250395986760672;0.03501561580639675;0.03501567681687942;0.9426733654813109;-0.033008996164176366;0.9432725651472056;1.0100037794464023
50.49638;1.0599634739283301;0.9997573495246892;0.9431794571361765;0.01326432961899551;0.012513834728295902;1.060802359098742;1.009989788191504;10.00003391015391;1.250395930581504;0.0350156166060711;0.03501567872326346;0.9426733955824305;-0.03300899618676856;0.9432724927173155;1.0100037081656605
50.50638;1.0599636423417427;0.9997574625127761;0.9431794508920404;0.013264330946953081;0.012513836189056526;1.0608024124951425;1.0099901207061872;10.00003393169387;1.250395874797422;0.035015617635604866;0.03501568047092856;0.9426734385804413;-0.03300899620993695;0.9432724148481164;1.0100036349180472
50.51638;1.0599638099391924;0.9997575733702747;0.9431794468224042;0.013264332322137277;0.012513837646085964;1.0608024629129005;1.0099904619181435;10.000033987555362;1.250395818794316;0.03501561890964067;0.03501568206221924;0.9426734945491666;-0.03300899623342103;0.9432723316328119;1.0100035602310455
50.52638;1.0599639760349968;0.9997576824805218;0.9431794450667239;0.013264333749084067;0.012513839098409828;1.0608025101628276;1.0099908113275853;10.0000340819801;1.2503957619016148;0.03501562043914108;0.03501568350353399;0.9426735635264921;-0.03300899625696848;0.9432722431586914;1.0100034845924277
50.53638;1.0599641399163178;0.9997577901971485;0.9431794457537817;0.01326433523264409;0.012513840544409547;1.0608025540892523;1.0099911683924594;10.000034217186293;1.2503957035301476;0.03501562222809989;0.03501568480104218;0.942673645548577;-0.03300899628035992;0.9432721494578967;1.0100034084312977
50.54638;1.0599643009340698;0.9997578967699262;0.9431794490291664;0.013264336777974822;0.012513841981469936;1.0608025945075705;1.0099915325375894;10.000034393379776;1.2503956432530474;0.035015624274610066;0.03501568595862884;0.9426737406488314;-0.03300899630340192;0.9432720505332446;1.0100033321631658
50.55638;1.0599644585735541;0.9997580023072203;0.9431794550182305;0.013264338390578086;0.012513843406119558;1.0608026311939847;1.0099919031268891;10.000034609851717;1.2503955807800988;0.03501562657421399;0.03501568697891949;0.9426738488144676;-0.033008996325910936;0.9432719464490695;1.010003256198783
50.56638;1.059964612456183;0.9997581068378485;0.9431794637673808;0.013264340075839178;0.012513844814267911;1.0608026638736425;1.0099922794011258;10.000034866166407;1.2503955158889175;0.03501562912179451;0.03501568786435524;0.9426739699490407;-0.03300899634770853;0.9432718373684374;1.0100031808714365
50.57638;1.0599647622606214;0.9997582104277557;0.9431794752088254;0.013264341838449028;0.012513846202020997;1.060802692229997;1.009992660457833;10.000035162534093;1.2503954484341007;0.035015631910789685;0.03501568861723464;0.9426741038896449;-0.033008996368642615;0.9432717234912831;1.0100031063367554
50.58638;1.0599649076115387;0.9997583131835764;0.943179489163225;0.013264343682373737;0.01251384756582874;1.060802715934086;1.0099930453269599;10.00003549895895;1.2503953784241255;0.035015634932297805;0.03501568923959896;0.9426742504649136;-0.03300899638862023;0.9432716049604413;1.0100030325864195
50.59638;1.0599650480197;0.9997584150868314;0.9431795053956706;0.013264345610181428;0.012513848901502624;1.0608027346187028;1.0099934331100355;10.00003587429201;1.2503953060390176;0.035015638176035306;0.03501568973283287;0.942674409514784;-0.03300899640760826;0.943271481835344;1.0100029595607243
50.60638;1.0599651828686731;0.9997585158507519;0.943179523730129;0.013264347620904803;0.012513850203641649;1.060802747840893;1.0099938230563883;10.000036286516368;1.2503952315859195;0.035015641631189094;0.035015690097738014;0.9426745808956073;-0.03300899642560029;0.9432713541669024;1.0100028872476665
50.61638;1.0599653114531598;0.999758614974996;0.9431795441899471;0.013264349708828138;0.01251385146579695;1.0608027551203916;1.009994214517593;10.000036733347395;1.2503951554263337;0.03501564528541179;0.035015690336090526;0.9426747645564882;-0.033008996442602266;0.9432712220597852;1.0100028157678513
50.62638;1.0599654331255206;0.9997587119012978;0.9431795670356121;0.013264351864863841;0.012513852680661398;1.060802755993792;1.0099946068804977;10.000037212803727;1.2503950778936503;0.03501564912352611;0.03501569045164479;0.9426749605891347;-0.03300899645866522;0.9432710856581271;1.0100027453984148
50.63638;1.0599655474164988;0.9997588061172314;0.9431795926281928;0.013264354078640583;0.012513853840118638;1.0608027500501571;1.0099949995520905;10.000037724062217;1.2503949992897812;0.0350156531272817;0.03501569044887461;0.9426751691346923;-0.03300899647391503;0.943270945144883;1.0100026764510521
50.64638;1.0599656539709261;0.9997588972132759;0.9431796212892053;0.0132643563394104;0.012513854935678583;1.0608027370025517;1.0099953919577138;10.000038267452098;1.2503949198802469;0.035015657276986356;0.03501569033095585;0.9426753902468321;-0.0330089964885269;0.9432708007648752;1.010002609084589
50.65638;1.0599657524424884;0.9997589848983117;0.943179653264795;0.013264358635865342;0.012513855959245802;1.0608027167494667;1.0099957835059992;10.00003884356089;1.250394839768762;0.03501566155498476;0.03501569010013812;0.9426756238159644;-0.033008996502672854;0.9432706528259122;1.0100025432215662
50.66638;1.059965842484128;0.9997590689390825;0.9431796886597915;0.013264360956005512;0.012513856903672821;1.0608026893582376;1.0099961735133711;10.000039452860365;1.2503947588262947;0.03501566594790477;0.03501568976154971;0.9426758695450549;-0.03300899651650119;0.9432705017222118;1.0100024785920398
50.67638;1.0599659237483225;0.9997591490809405;0.9431797273387108;0.013264363287669681;0.012513857763546231;1.0608026550161007;1.009996561166415;10.000040096137973;1.2503946767823417;0.03501567044625809;0.0350156893266661;0.9426761269793418;-0.03300899653014577;0.9432703479470861;1.0100024148041542
50.68638;1.0599659958695016;0.9997592250206583;0.9431797689143714;0.013264365619341856;0.012513858535834593;1.0608026139919287;1.0099969455979922;10.000040775029788;1.250394593313534;0.035015675042563595;0.03501568881275534;0.9426763956082672;-0.033008996543719665;0.9432701920030747;1.0100023514144416
50.69638;1.0599660584833415;0.9997592964369437;0.9431798128040189;0.013264367941066047;0.012513859219236291;1.060802566592412;1.0099973259771424;10.000041492289894;1.2503945080955456;0.03501567972871915;0.035015688240338017;0.9426766750063125;-0.03300899655729702;0.9432700342958886;1.0100022880365562
50.70638;1.0599661112619945;0.9997593630593884;0.9431798583089723;0.013264370245083567;0.012513859813324448;1.0608025131506136;1.0099977014971866;10.000042251827184;1.2503944209221522;0.03501568449490273;0.03501568763254877;0.9426769649291653;-0.03300899657091967;0.9432698751547449;1.0100022244774511
50.71638;1.059966153909426;0.9997594247256493;0.9431799046806905;0.013264372525343024;0.012513860318578447;1.0608024540752479;1.009998071349144;10.000043058536273;1.250394331820592;0.035015689333090856;0.03501568701581496;0.9426772652743226;-0.03300899658462583;0.9432697149133422;1.0100021608341412
50.72638;1.0599661861409622;0.9997594814020463;0.9431799511321283;0.013264374776437179;0.012513860736438473;1.0608023898800714;1.0099984347851656;10.000043917690268;1.250394241051939;0.03501569424235093;0.0350156864192544;0.9426775759246957;-0.0330089965984768;0.943269553880137;1.010002097504486
50.73638;1.0599662077260914;0.9997595331828482;0.9431799968705276;0.013264376992847824;0.01251386106941265;1.060802321164449;1.0099987911756372;10.000044833640356;1.250394149035526;0.03501569922868612;0.035015685873304316;0.9426778966382285;-0.033008996612561424;0.9432693922340166;1.0100020350901238
50.74638;1.059966218572679;0.9997595802548945;0.9431800411998529;0.013264379168567741;0.012513861321569716;1.0608022486137727;1.0099991399433288;10.00004580874811;1.250394056289741;0.0350157043003597;0.03501568540965647;0.9426782270569544;-0.033008996626973576;0.9432692300224443;1.0100019742219613
50.75638;1.059966218751315;0.9997596228418539;0.9431800835883019;0.013264381298296548;0.012513861498327394;1.0608021730195096;1.0099994804538124;10.000046843584492;1.2503939634463077;0.03501570946559016;0.03501568506139681;0.9426785667318391;-0.03300899664178317;0.9432690672579959;1.010001915402573
50.76638;1.0599662084359227;0.9997596611720547;0.943180123653242;0.013264383379941697;0.012513861605250224;1.06080209525061;1.009999811981986;10.00004793752644;1.2503938713153067;0.03501571473293428;0.035015684860003865;0.9426789151100219;-0.03300899665701815;0.94326890398096;1.0100018589207573
50.77638;1.059966187803464;0.9997596954461442;0.9431801611289528;0.013264385414911027;0.012513861647131082;1.0608020161728478;1.0100001337650957;10.000049088825026;1.250393780870546;0.03501572011108076;0.035015684829391214;0.9426792715434976;-0.033008996672661085;0.9432687402484526;1.0100018048777801
50.78638;1.059966156982701;0.9997597257635304;0.943180195843866;0.013264387405175177;0.012513861627856459;1.0608019365893269;1.01000044510216;10.00005029435662;1.2503936930801645;0.0350157256075696;0.03501568498241135;0.942679635323068;-0.033008996688656915;0.9432685761005971;1.010001753306214
50.79638;1.0599661161451692;0.9997597520314412;0.9431802276986626;0.013264389350597481;0.012513861550351321;1.060801857261783;1.0100007454286735;10.000051549615188;1.250393608743523;0.03501573122701095;0.03501568532273779;0.94268000568407;-0.033008996704919434;0.9432684115516881;1.010001704272168
50.80638;1.0599660656434815;0.9997597739245921;0.9431802566449615;0.01326439124922232;0.012513861416389662;1.0608017789596917;1.0100010343370445;10.000052849731027;1.2503935284857655;0.035015736971050114;0.03501568584679037;0.9426803818033568;-0.03300899672133344;0.9432682465933153;1.0100016578874549
50.81638;1.0599660060007785;0.9997597909665078;0.9431802826585872;0.013264393099241382;0.012513861226962469;1.0608017024092826;1.0100013115740265;10.000054190801302;1.2503934528279448;0.035015742841590425;0.03501568654249105;0.9426807628352125;-0.03300899673776576;0.9432680811847037;1.0100016142294397
50.82638;1.0599659377530921;0.9997598027383096;0.9431803057080154;0.01326439490028898;0.012513860983243134;1.0608016281405632;1.010001576998323;10.000055569822894;1.2503933822188291;0.035015748842733264;0.035015687389539134;0.9426811479779942;-0.03300899675408907;0.9432679152729736;1.0100015732629652
50.83638;1.0599658613553637;0.9997598090598161;0.9431803257205199;0.013264396653619465;0.012513860687105303;1.0608015563899438;1.0100018305137264;10.000056983746514;1.2503933170050474;0.03501575497811575;0.03501568836344456;0.9426815365249398;-0.033008996770193685;0.9432677488504708;1.0100015348437867
50.84638;1.059965777266904;0.9997598099610662;0.9431803425309203;0.01326439836171245;0.012513860340668067;1.060801487162323;1.0100020720506615;10.00005842911336;1.2503932573666037;0.035015761247245814;0.03501568943950425;0.9426819278655335;-0.03300899678597626;0.9432675819822129;1.010001498772262
50.85638;1.0599656860677347;0.9997598055295908;0.9431803558473509;0.01326440002743401;0.012513859945468907;1.0608014203770098;1.0100023015656774;10.000059902049454;1.2503932032802325;0.03501576764465999;0.03501569059432828;0.9426823214845141;-0.03300899680134336;0.9432674148106537;1.0100014648585707
50.86638;1.059965588476809;0.9997597958244788;0.943180365324233;0.013264401653451356;0.012513859502623188;1.0608013559654608;1.0100025189877544;10.000061398223993;1.2503931545668039;0.03501577416121232;0.035015691806866284;0.9426827170242007;-0.03300899681623885;0.9432672475628795;1.0100014329483988
50.87638;1.0599654853527987;0.9997597808644578;0.9431803707219462;0.013264403242583687;0.012513859014279097;1.0608012938726399;1.0100027241815326;10.000062913010414;1.2503931110233428;0.03501578078454696;0.03501569305902782;0.9426831143243084;-0.03300899683065794;0.9432670805391477;1.0100014028792763
50.88638;1.0599653777246947;0.9997597606201839;0.943180372028829;0.013264404797698283;0.01251385848428447;1.0608012339753219;1.010002917039101;10.000064441478948;1.250393072577162;0.03501578750021854;0.03501569433341808;0.9426835133154033;-0.03300899684463948;0.943266914091223;1.0100013744658354
50.89638;1.0599652667506683;0.9997597349886407;0.94318036947546;0.013264406320683542;0.012513857916859175;1.060801175974222;1.0100030975920737;10.000065978185399;1.250393039382142;0.03501579429538467;0.03501569561073692;0.9426839138763695;-0.0330089968582497;0.9432667485699144;1.0100013475814211
50.90638;1.0599651536118604;0.9997597037993496;0.9431803634424789;0.013264407812034066;0.012513857315278293;1.060801119372209;1.0100032659626694;10.0000675172353;1.2503930118243523;0.03501580116022087;0.03501569687156906;0.9426843158168213;-0.0330089968715712;0.9432665842270158;1.010001322216496
50.91638;1.0599650394894538;0.9997596668856071;0.9431803543410624;0.013264409270954167;0.012513856682003943;1.060801063589616;1.0100034222366612;10.00006905216933;1.2503929904445554;0.03501580808478012;0.03501569810075399;0.94268471893197;-0.03300899688470455;0.9432664211343688;1.0100012984504567
50.92638;1.0599649255861325;0.999759624157103;0.9431803425721098;0.013264410694973552;0.012513856018892561;1.060801008172577;1.0100035664512403;10.000070575627998;1.2503929758223729;0.03501581505455358;0.035015699289465456;0.9426851230276956;-0.033008996897767276;0.9432662591888826;1.010001276431447
50.93638;1.0599648130279844;0.9997595756298915;0.9431803285544574;0.013264412079658654;0.012513855326698022;1.0608009530389158;1.0100036987129435;10.000072079932387;1.2503929685110058;0.035015822047135325;0.03501570043410893;0.9426855278737369;-0.033008996910888815;0.943266098237774;1.0100012563719933
50.94638;1.05996470268676;0.9997595214215751;0.9431803127283283;0.013264413419172649;0.012513854604715201;1.0608008986019464;1.0100038192973784;10.000073558230437;1.2503929689973474;0.03501582903195506;0.035015701534147424;0.9426859331051544;-0.03300899692421105;0.9432659382383032;1.010001238508834
50.95638;1.0599645950897778;0.9997594617319743;0.9431802955025472;0.013264414706887134;0.012513853850775579;1.0608008456233475;1.0100039286157;10.000075004482971;1.2503929775881735;0.03501583597333019;0.035015702591171365;0.9426863382161502;-0.033008996937891236;0.9432657792838748;1.0100012230520024
50.96638;1.0599644904784578;0.9997593968497765;0.9431802772131271;0.013264415935925526;0.012513853061220104;1.0608007949769853;1.0100040271442332;10.000076412660292;1.250392994306589;0.035015842835519034;0.03501570360986245;0.9426867427013992;-0.03300899695210622;0.9432656214886378;1.010001210162179
50.97638;1.059964388933733;0.9997593271583317;0.9431802581646839;0.013264417099973587;0.012513852231230846;1.0608007475783143;1.0100041154552728;10.000077776899566;1.2503930189446744;0.03501584958768658;0.03501570459843838;0.9426871461578227;-0.03300899696705018;0.9432654648771488;1.010001199980314
50.98638;1.0599642904494866;0.9997592530792263;0.943180238715437;0.013264418193260298;0.012513851355791278;1.060800704412998;1.010004194277436;10.00007909224851;1.2503930511843955;0.03501585620556952;0.035015705566019524;0.9426875482504757;-0.03300899698292257;0.9432653093555405;1.0100011927050558
50.99638;1.0599641949449015;0.9997591749984958;0.9431802192975879;0.013264419210312316;0.012513850430380063;1.060800666524018;1.0100042644850185;10.000080354679064;1.2503930905808551;0.03501586267001299;0.0350157065182721;0.9426879486713861;-0.03300899699992058;0.9432651547389617;1.0100011886445441
