time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
62.21638;1.0599723057097128;0.9997524592135018;0.9431902075467833;0.013264442326446227;0.012513862603248759;1.0608060183730519;1.009985198710007;9.999994167878102;1.2503877009800763;0.03501649317991704;0.03501622410678595;0.9426922307767709;-0.033008999813175885;0.9432618827365715;1.009994551683657
62.22638;1.0599722933004478;0.9997525482439281;0.9431903124616559;0.013264440504169158;0.012513862281366691;1.0608058671565905;1.009985166057806;9.999993669549283;1.2503876164601953;0.0350164885718795;0.035016211466107804;0.9426921283512048;-0.0330089997726017;0.943261862919094;1.0099945623920377
62.23638;1.0599722837472805;0.9997526286426921;0.9431904168163386;0.01326443867079074;0.012513862025848107;1.0608057122432524;1.009985138538859;9.999993282504212;1.250387534969257;0.03501648375826928;0.03501619872324734;0.9426920274307585;-0.03300899973150468;0.9432618403836205;1.0099945676090187
62.24638;1.059972276862226;0.9997526999511989;0.9431905202042035;0.013264436835023092;0.0125138618434988;1.0608055534256493;1.0099851159694144;9.999993007538189;1.250387456830728;0.03501647873273038;0.03501618590019824;0.9426919281140183;-0.033008999689871185;0.9432618151145724;1.0099945671782486
62.25638;1.0599722724328013;0.9997527617544835;0.9431906222825467;0.013264435006193764;0.012513861741086612;1.0608053904669987;1.009985098105958;9.999992844583435;1.2503873823664418;0.03501647348897224;0.03501617301886909;0.9426918304337233;-0.03300899964766257;0.9432617871307157;1.009994560828746
62.26638;1.059972270131071;0.9997528137381807;0.9431907227485059;0.013264433192659048;0.012513861724782641;1.060805223244843;1.0099850846094995;9.9999927930647;1.2503873117694524;0.035016468022253285;0.03501616009823823;0.9426917343167218;-0.03300899960484415;0.9432617564613852;1.0099945482540307
62.27638;1.0599722695483589;0.9997528557039107;0.9431908213383771;0.013264431400886305;0.012513861798209461;1.0608050518228676;1.0099850751216513;9.999992852022881;1.2503872451038016;0.0350164623302798;0.035016147154009025;0.9426916395849761;-0.033008999561399306;0.9432617231694183;1.0099945292555812
62.28638;1.0599722703561365;0.9997528875300887;0.943190917836008;0.013264429636313791;0.012513861961114111;1.0608048763759315;1.009985069374834;9.999993019911983;1.2503871823671553;0.035016456415314944;0.035016134201101876;0.9426915460318148;-0.03300899951732528;0.9432616873584485;1.0099945038254963
62.29638;1.0599722724439027;0.9997529092292701;0.9431910120476708;0.013264427905002967;0.012513862209496466;1.06080469706337;1.009985067215003;9.999993294404963;1.2503871235378583;0.03501645028580478;0.03501612125552185;0.9426914535146367;-0.03300899947262747;0.9432616491447675;1.0099944720596616
62.30638;1.0599722758886791;0.9997529210452538;0.943191103809434;0.013264426214173907;0.012513862536635273;1.0608045140068476;1.0099850685754335;9.999993672915114;1.2503870686446341;0.03501644395590343;0.035016108333241286;0.942691361996694;-0.03300899942732599;0.943261608657795;1.0099944340072455
62.31638;1.059972280818237;0.9997529234017052;0.9431911930554875;0.013264424571293298;0.012513862934489996;1.0608043274093113;1.0099850734532543;9.9999941537824;1.2503870178325907;0.03501643744314195;0.035016095448985325;0.9426912715203571;-0.0330089993814632;0.9432615660142161;1.0099943896068109
62.32638;1.0599722873494581;0.9997529167454927;0.9431912798946902;0.013264422982880946;0.012513863394914957;1.060804137673006;1.0099850818877982;9.999994736755616;1.250386971339001;0.03501643076577097;0.0350160826175837;0.9426911821274854;-0.033008999335102644;0.9432615212486446;1.0099943387017523
62.33638;1.0599722955728432;0.9997529014382139;0.9431913646295301;0.013264421453617043;0.012513863910299532;1.060803945414971;1.0099850939446442;9.999995422155367;1.2503869293802972;0.0350164239424774;0.035016069856181435;0.9426910938011249;-0.03300899928832622;0.943261474292941;1.0099942811142943
62.34638;1.059972305483771;0.9997528777254773;0.9431914476596255;0.013264419985838298;0.012513864474234828;1.0608037514242823;1.0099851097316543;9.999996209766062;1.2503868920533927;0.03501641699377874;0.0350160571840014;0.9426910064994131;-0.033008999241235154;0.943261425035177;1.0099942167380163
62.35638;1.0599723169739566;0.9997528457880483;0.9431915293593933;0.013264418580279519;0.012513865082340116;1.0608035566317489;1.0099851294665674;9.999997098022785;1.250386859359183;0.03501640994163798;0.03501604461968026;0.9426909201833907;-0.03300899919394363;0.9432613733880775;1.0099941455848476
62.36638;1.0599723299600066;0.9997528058651409;0.9431916100606907;0.013264417237514276;0.012513865731603282;1.0608033621099442;1.0099851535396447;9.99999808364995;1.2503868313429516;0.035016402808620575;0.03501603217949924;0.9426908347691169;-0.0330089991465657;0.9432613193151533;1.0099940677831802
62.37638;1.0599723444900258;0.9997527582823184;0.9431916900716671;0.013264415958236884;0.012513866418602401;1.0608031690383377;1.009985182511451;9.999999162258215;1.2503868082053622;0.035016395619300186;0.03501601987744611;0.9426907501570542;-0.033008999099210325;0.9432612628391622;1.0099939835156744
62.38638;1.0599723606988172;0.9997527033357094;0.9431917696440403;0.013264414742573968;0.012513867139405695;1.0608029785807105;1.0099852170498513;10.000000329114975;1.250386790245414;0.03501638840101307;0.03501600772545974;0.9426906663790124;-0.033008999051983276;0.9432612040243731;1.0099938929504826
62.39638;1.0599723787086959;0.9997526412469829;0.9431918489476928;0.013264413590048018;0.012513867891062392;1.060802791737676;1.009985257827565;10.000001579012151;1.2503867777019293;0.03501638118206622;0.03501599573391555;0.9426905836879255;-0.033008999004999415;0.9432611429061346;1.009993796245335
62.40638;1.05997239859381;0.9997525721993995;0.9431919280746052;0.013264412500800394;0.012513868672447007;1.0608026092883192;1.0099853054194095;10.000002905675986;1.2503867706928913;0.03501637398920844;0.03501598391236464;0.942690502505891;-0.03300899895841174;0.9432610794362026;1.009993693565905
62.41638;1.0599724203526022;0.999752496284828;0.9431920070254922;0.013264411476371366;0.012513869483606737;1.060802431833664;1.0099853602457818;10.000004301336245;1.2503867692900523;0.03501636684447941;0.03501597226917845;0.942690423288116;-0.03300899891242159;0.9432610135192037;1.0099935850979795
62.42638;1.059972443814859;0.999752413436335;0.9431920856936308;0.013264410518418064;0.012513870324388518;1.060802259837528;1.009985422564722;10.000005756969458;1.2503867735818863;0.03501635976281252;0.03501596081003131;0.9426903464064607;-0.03300899886724083;0.943260945102345;1.0099934710870317
62.43638;1.0599724685759806;0.9997523234628715;0.9431921638690763;0.013264409627146529;0.012513871194002229;1.0608020936405982;1.0099854924907208;10.00000726346974;1.2503867836558402;0.03501635275467845;0.035015949536872655;0.9426902721318066;-0.03300899882305003;0.9432608742218497;1.0099933518509816
62.44638;1.0599724940708963;0.9997522261065143;0.9431922412565109;0.01326440880098102;0.01251387209197096;1.0608019335209335;1.0099855700586522;10.000008812363268;1.2503867996088107;0.03501634583379301;0.03501593844817423;0.9426902006787445;-0.03300899877999421;0.9432608009896734;1.009993227765336
62.45638;1.0599725196899927;0.9997521210970471;0.9431923175288001;0.01326440803647195;0.012513873019238078;1.060801779775929;1.0099856553058186;10.000010395483296;1.2503868216372382;0.035016339022418554;0.03501592753918907;0.942690132224662;-0.033008998738202;0.9432607256042104;1.0099930992795367
62.46638;1.059972544780161;0.9997520082592647;0.9431923923957284;0.013264407328439367;0.01251387397824043;1.0608016327378935;1.0099857482699206;10.000012004948939;1.2503868500472088;0.035016332349122346;0.03501591680253266;0.9426900668863843;-0.03300899869780445;0.9432606484110743;1.0099929669639278
62.47638;1.0599725685839931;0.9997518876162456;0.9431924656239389;0.013264406670573534;0.012513874971778138;1.0608014927152978;1.009985848938116;10.000013633606736;1.2503868851336535;0.035016325843816594;0.03501590623156146;0.9426900046974175;-0.03300899865893013;0.9432605699160471;1.0099928315394302
62.48638;1.0599725902707307;0.9997517594120591;0.9431925370240349;0.013264406055493172;0.012513876001626826;1.0608013599087662;1.0099859572412508;10.000015275950847;1.2503869270970984;0.03501631953522272;0.03501589582521585;0.9426899456110432;-0.03300899862167562;0.9432604907252239;1.0099926938301353
62.49638;1.0599726090457475;0.9997516240432734;0.9431926064289692;0.013264405474269306;0.012513877068221643;1.0608012343830848;1.0099860730447319;10.000016929663172;1.2503869760359316;0.03501631344895846;0.03501588558946269;0.9426898895177138;-0.03300899858609293;0.9432604115019556;1.0099925546927366
62.50638;1.0599726241996212;0.9997514819473268;0.9431926736432774;0.013264404916506711;0.012513878171509578;1.0608011161307338;1.0099861961255494;10.000018595557254;1.250387031936118;0.03501630760452835;0.035015875534746665;0.9426898362624817;-0.03300899855220569;0.943260332910789;1.0099924150589887
62.51638;1.0599726351131913;0.9997513335519175;0.943192738409874;0.01326440437133935;0.012513879311174939;1.0608010051132355;1.0099863261866069;10.000020275179102;1.250387094655231;0.03501630201399264;0.035015865673306654;0.9426897856539767;-0.03300899852002296;0.9432602554773595;1.0099922760307904
62.52638;1.0599726413109707;0.9997511793156513;0.943192800449562;0.013264403828291214;0.012513880485918498;1.060800901225344;1.0099864629005344;10.000021969137396;1.2503871639385853;0.03501629668430353;0.035015856018002424;0.9426897374760879;-0.03300899848954689;0.943260179472058;1.0099921388280264
62.53638;1.0599726424707543;0.9997510197953511;0.9431928595283449;0.01326440327760364;0.012513881693569878;1.060800804299935;1.0099866059480718;10.000023677234063;1.2503872395209767;0.03501629162154906;0.03501584658153687;0.9426896915311472;-0.033008998460793026;0.9432601049173227;1.009992004582493
62.54638;1.059972638355379;0.999750855652263;0.9431929154823105;0.013264402711005074;0.01251388293146705;1.0608007141864073;1.0099867550014285;10.000025398174575;1.250387321241436;0.03501628683394191;0.035015837375901734;0.942689647734941;-0.03300899843380958;0.9432600316624078;1.009991874171885
62.55638;1.0599726288163518;0.9997506875397385;0.9431929681945558;0.01326440212277133;0.01251388419581879;1.0608006308001647;1.009986909690239;10.000027129180307;1.250387409011351;0.03501628233013004;0.03501582841240842;0.9426896062189354;-0.033008998408662116;0.9432599594733273;1.0099917482330851
62.56638;1.0599726138757488;0.9997505159524386;0.9431930175769254;0.01326440151063334;0.012513885481099855;1.0608005540952554;1.009987069625871;10.000028867460102;1.2503875027259983;0.03501627811318315;0.03501581970135606;0.9426895673122562;-0.03300899838539809;0.943259888103449;1.0099916273013867
62.57638;1.0599725937300881;0.9997503411738462;0.9431930635849319;0.013264400876420598;0.012513886780151588;1.060800484009355;1.0099872344644352;10.000030611977541;1.2503876022998548;0.03501627417680755;0.03501581125055713;0.9426895313987155;-0.033008998364032135;0.9432598173015986;1.0099915119304297
62.58638;1.059972568624149;0.9997501633421839;0.9431931062081069;0.013264400225452258;0.012513888084601356;1.0608004204101837;1.0099874039333425;10.000032363346866;1.2503877076950503;0.035016270508302166;0.035015803064177;0.9426894988275084;-0.03300899834454451;0.9432597468102971;1.009991402726225
62.59638;1.059972538740798;0.999749982569909;0.9431931453720809;0.013264399565063532;0.01251388938541877;1.0608003630391292;1.0099875777456595;10.000034122966332;1.2503878187811464;0.03501626709403769;0.03501579514535001;0.9426894699287716;-0.033008998326893677;0.9432596764016689;1.009991300315453
62.60638;1.0599725042565633;0.9997497990379729;0.943193180822111;0.013264398904050402;0.012513890673213537;1.0608003115240028;1.0099877554959105;10.00003589255146;1.2503879351930005;0.03501626392180712;0.03501578750193696;0.9426894450417764;-0.033008998311058746;0.9432596058780391;1.0099912052914157
62.61638;1.059972465477861;0.9997496130172523;0.9431932121117049;0.013264398252826997;0.012513891938047016;1.060800265472645;1.0099879366856368;10.000037673737966;1.2503880563707068;0.035016260981024866;0.03501578014837892;0.9426894245633621;-0.03300899829705945;0.9432595350269118;1.0099911181823087
62.62638;1.0599724228648486;0.9997494248555608;0.9431932386893471;0.01326439762227893;0.01251389316947513;1.0608002245023043;1.0099881207958203;10.00003946772649;1.2503881817024747;0.035016258262612406;0.035015773101460375;0.942689409018389;-0.03300899828492694;0.9432594636357505;1.009991039452565
62.63638;1.0599723769550722;0.9997492349621396;0.9431932599969041;0.013264397021400398;0.01251389435713219;1.0608001881745224;1.0099883073455456;10.00004127465673;1.2503883105739613;0.03501625575714204;0.03501576637559724;0.9426893990666774;-0.0330089982746772;0.9432593915754408;1.0099909694937432
62.64638;1.0599723283489513;0.9997490437662474;0.9431932755218398;0.013264396455985504;0.012513895490967738;1.0608001559511604;1.0099884959746812;10.00004309256259;1.2503884422658265;0.035016253453215254;0.035015759980736555;0.9426893954256493;-0.03300899826630532;0.9432593188796404;1.0099909085937253
62.65638;1.0599722777500833;0.9997488516756619;0.9431932847854154;0.01326439592912732;0.012513896561229759;1.0608001272000422;1.0099886864469265;10.000044917031264;1.2503885758779445;0.0350162513390254;0.03501575392210699;0.9426893987651824;-0.03300899825978018;0.9432592457831911;1.009990856982769
62.66638;1.059972225929614;0.9997486591045717;0.9431932873242139;0.013264395442903297;0.012513897559250935;1.0608001012399244;1.009988878564652;10.000046742428369;1.2503887104101075;0.03501624940326701;0.035015748201348465;0.9426894096294414;-0.03300899825503652;0.9432591726782489;1.0099908149540815
62.67638;1.059972173631394;0.999748466556301;0.9431932827192357;0.013264395000047415;0.012513898478823502;1.060800077441504;1.0099890721642881;10.000048563645965;1.2503888449131828;0.035016247632549416;0.03501574281809538;0.9426894283791544;-0.03300899825197472;0.9432591000176148;1.0099907828601806
62.68638;1.0599721215210745;0.9997482746507703;0.9431932706173544;0.013264394604110738;0.012513899317041069;1.0608000552910866;1.009989267190838;10.000050376642617;1.2503889786163327;0.035016246009638465;0.03501573777016733;0.9426894551360234;-0.03300899825046744;0.9432590282783758;1.0099907609899776
62.69638;1.0599720701898603;0.9997480840793462;0.9431932507165249;0.01326439425844652;0.012513900074055985;1.0608000343149993;1.009989463710386;10.00005217798324;1.2503891109897762;0.03501624451425199;0.03501573305163788;0.942689489799796;-0.033008998250368744;0.9432589579752508;1.0099907495629268
62.70638;1.0599720201680942;0.9997478955773275;0.9431932227508648;0.013264393965661215;0.012513900751921141;1.0608000139829334;1.0099896618381625;10.000053964767428;1.2503892416987255;0.035016243122671924;0.035015728652155374;0.9426895321487856;-0.03300899825154353;0.9432588896438648;1.009990748817637
62.71638;1.059971971979122;0.9997477099266359;0.9431931864524944;0.0132643937280715;0.012513901353092473;1.0607999937038763;1.0099898616477068;10.000055735043299;1.2503893704540334;0.035016241806753036;0.03501572455987694;0.9426895819076035;-0.03300899825390703;0.943258823807263;1.0099907590170547
62.72638;1.0599719262483769;0.9997475279476334;0.9431931415273843;0.013264393548405378;0.012513901879814807;1.0607999728255026;1.0099900630879877;10.000057487798587;1.2503894968986584;0.03501624053722832;0.03501572076392965;0.9426896387627979;-0.03300899825742095;0.94325876094675;1.00999078041382
62.73638;1.0599718837272367;0.999747350476251;0.9431930877493397;0.0132643934301312;0.012513902335057185;1.060799950632877;1.0099902659271185;10.000059222389995;1.2503896206573863;0.03501623928925515;0.035015717254280265;0.9426897023811404;-0.0330089982620581;0.9432587014822252;1.0099908132119984
62.74638;1.0599718451990403;0.9997471783160414;0.9431930250626075;0.01326439337717427;0.012513902723299922;1.0607999264472066;1.0099904697414732;10.000060938041672;1.250389741455108;0.0350162380429941;0.035015714020716675;0.9426897724136094;-0.0330089982677933;0.9432586457692338;1.009990857449715
62.75638;1.0599718114066712;0.9997470121111247;0.9431929535171947;0.013264393392901044;0.012513903049809302;1.0607998997332082;1.0099906739240097;10.00006263374175;1.2503898591648737;0.03501623677971227;0.03501571105056832;0.9426898484789346;-0.03300899827460727;0.943258594093539;1.009990912908224
62.76638;1.0599717830082087;0.9997468521886507;0.9431928731365853;0.013264393479238438;0.012513903319823959;1.0607998700700014;1.0099908776883173;10.000064308330522;1.2503899737973336;0.035016235479476965;0.03501570832506274;0.9426899301327104;-0.033008998282472446;0.94325854663207;1.0099909791817265
62.77638;1.0599717605132453;0.9997466985637729;0.9431927838877826;0.013264393636466372;0.012513903538444764;1.0607998370759624;1.0099910801036156;10.000065960354702;1.2503900854619558;0.03501623412198302;0.03501570581713263;0.9426900168045346;-0.033008998291346126;0.9432585033793429;1.009991055796875
62.78638;1.059971744242122;0.9997465511122633;0.9431926857551399;0.013264393862835748;0.012513903710299017;1.0607998004605566;1.0099912802395645;10.00006758782883;1.2503901942899793;0.035016232688338755;0.03501570349336948;0.9426901077589;-0.03300899830118253;0.9432584641439588;1.0099911422583818
62.79638;1.059971734349181;0.9997464097232641;0.9431925787961197;0.013264394154349154;0.012513903838784276;1.0607997601709893;1.0099914773619014;10.000069188260527;1.250390300367414;0.035016231162256266;0.035015701318540586;0.9426902021491227;-0.03300899831193257;0.9432584286850496;1.0099912380377483
62.80638;1.0599717309153736;0.9997462743556591;0.9431924630833809;0.013264394505632077;0.012513903925433155;1.0607997163999419;1.009991670985835;10.000070758723172;1.2503904037285598;0.035016229530262684;0.03501569925795341;0.9426902990940395;-0.03300899832352311;0.9432583968560214;1.0099913425498626
62.81638;1.0599717340100776;0.9997461450179993;0.9431923386633153;0.013264394910927135;0.012513903970110346;1.0607996693747432;1.0099918607804892;10.000072295928659;1.2503905043851251;0.035016227780971465;0.035015697276910736;0.9426903976716438;-0.033008998335846244;0.9432583686273136;1.009991455209808
62.82638;1.0599717436310392;0.999746021732084;0.9431922056288732;0.013264395364220787;0.012513903972162158;1.0607996191945435;1.0099920464728982;10.000073796607731;1.2503906023164009;0.03501622590283601;0.035015695341994134;0.9426904969125647;-0.03300899834877619;0.9432583440243738;1.009991575576634
62.83638;1.0599717596491551;0.9997459045178665;0.9431920641488337;0.013264395858922215;0.012513903931577426;1.0607995658889622;1.0099922278200713;10.000075258213894;1.250390697382941;0.03501622388065566;0.03501569342484292;0.9426905959306963;-0.0330089983621973;0.9432583230418224;1.0099917034228676
62.84638;1.0599717818600243;0.9997457933706366;0.9431919144156904;0.013264396387750304;0.0125139038496756;1.0607995095351272;1.0099924046212514;10.000076679435596;1.2503907892785802;0.035016221694454;0.03501569150405373;0.9426906940735814;-0.03300899837602182;0.9432583055590172;1.0099918386736226
62.85638;1.0599718100466724;0.999745688258607;0.9431917566169362;0.013264396943113162;0.01251390372991465;1.0607994502813078;1.0099925767070954;10.000078060056612;1.2503908776087642;0.03501621932259614;0.035015689564253515;0.9426907909285952;-0.033008998390185056;0.9432582913423326;1.009991981290853
62.86638;1.0599718440092807;0.9997455891711426;0.9431915909061241;0.013264397517948143;0.012513903578672944;1.0607993883320566;1.0099927439078438;10.000079400627643;1.250390961988401;0.03501621674483395;0.03501568759419902;0.9426908862631235;-0.0330089984046198;0.9432582801828971;1.0099921311688165
62.87638;1.0599718835765564;0.9997454961423773;0.943191417386362;0.01326439810678058;0.01251390340471951;1.0607993239827553;1.0099929060430535;10.00008070248934;1.250391042073931;0.035016213942993174;0.03501568558447507;0.9426909799815993;-0.03300899841923809;0.9432582720162045;1.009992288121939
62.88638;1.0599719285509992;0.9997454092055627;0.9431912361817556;0.013264398706609969;0.012513903217567273;1.0607992576338532;1.0099930629259233;10.000081967985077;1.250391117579786;0.03501621090235093;0.03501568352557531;0.9426910720648899;-0.03300899843393544;0.9432582668893494;1.0099924519827397
62.89638;1.0599719786444344;0.9997453283479342;0.9431910475300138;0.013264399316997997;0.012513903026243549;1.0607991897323863;1.009993214376576;10.000083200291755;1.2503911883201508;0.03501620761372456;0.035015681407993486;0.9426911624982339;-0.033008998448597004;0.9432582648611632;1.0099926226710738
62.90638;1.0599720335029497;0.9997452534958668;0.9431908518188236;0.013264399939181505;0.012513902838769044;1.060799120746696;1.009993360242132;10.000084402539967;1.2503912542412259;0.035016204073900235;0.03501567922197304;0.9426912512161462;-0.033008998463096295;0.9432582659675341;1.009992800127852
62.91638;1.0599720927494076;0.9997451845139714;0.943190649591291;0.013264400574702392;0.012513902662073091;1.0607990511747225;1.0099935003940992;10.000085577217632;1.2503913153939823;0.03501620028482545;0.03501567695540055;0.9426913380664869;-0.03300899847729432;0.9432582702525745;1.0099929842273703
62.92638;1.0599721559509996;0.9997451212904548;0.9431904415507416;0.013264401224084952;0.012513902502433038;1.0607989814967607;1.0099936347340166;10.000086726277555;1.250391371838817;0.03501619625184161;0.03501567459392825;0.9426914228112653;-0.033008998491032476;0.9432582777674848;1.0099931748119584
62.93638;1.05997222254946;0.999745063869677;0.9431902285846956;0.013264401886523667;0.012513902365775088;1.0607989121020984;1.0099937632458629;10.000087850836067;1.2503914235741895;0.035016191981129194;0.035015672122841936;0.9426915051988649;-0.03300899850412546;0.9432582885214023;1.0099933717946603
62.94638;1.059972291854764;0.9997450124288723;0.9431900117695952;0.01326440256093463;0.012513902257181868;1.0607988432437738;1.0099938860065825;10.000088951034638;1.250391470581747;0.03501618747807972;0.035015669528231916;0.9426915850368736;-0.03300899851637265;0.9432583024430289;1.009993575208437
62.95638;1.0599723631324125;0.9997449670979539;0.9431897922732734;0.013264403247077955;0.012513902180308996;1.0607987750455135;1.0099940030972332;10.00009002718419;1.2503915128937788;0.03501618274688316;0.03501566679954377;0.942691662136891;-0.03300899852757762;0.9432583193775983;1.0099937851809688
62.96638;1.0599724356952724;0.9997449278304735;0.9431895712039252;0.013264403945403755;0.012513902137259121;1.0607987075585614;1.009994114510532;10.000091080559331;1.2503915505798213;0.035016177791405784;0.035015663932686236;0.9426917362470617;-0.03300899853756016;0.9432583391534792;1.0099940018817521
62.97638;1.0599725089228123;0.9997448944413111;0.9431893495371106;0.013264404655557735;0.012513902128628563;1.0607986408160444;1.009994220149541;10.000092112734702;1.25039158372561;0.035016172617979104;0.03501566092979457;0.9426918071159001;-0.0330089985461651;0.9432583616874185;1.0099942254965195
62.98638;1.059972582264142;0.9997448667409992;0.9431891281287962;0.013264405374817097;0.012513902154104153;1.0607985748495765;1.0099943198938086;10.000093125216049;1.250391612499288;0.03501616723739722;0.03501565779433078;0.9426918745732351;-0.0330089985532685;0.9432583870019601;1.009994456211899
62.99638;1.0599726553120135;0.9997448445975772;0.9431889077517007;0.01326440609790102;0.01251390221352448;1.0607985096712365;1.0099944136420178;10.000094119647564;1.250391637268899;0.03501616166298345;0.03501565452603315;0.9426919385602079;-0.03300899855878138;0.9432584151539007;1.0099946941841695
63.00638;1.0599727278614022;0.9997448278762749;0.9431886891182788;0.013264406818240305;0.012513902307098871;1.0607984452453156;1.009994501306744;10.000095097089702;1.2503916586106072;0.035016155906150946;0.03501565112138277;0.9426919991394275;-0.033008998562647836;0.9432584461975658;1.0099949395531382
63.01638;1.0599727998214352;0.9997448164020836;0.9431884728591307;0.013264407529520624;0.01251390243464055;1.060798381499532;1.009994582850426;10.00009605740015;1.2503916771913477;0.03501614997404659;0.035015647576667336;0.9426920564754863;-0.03300899856483029;0.9432584801734308;1.0099951924680413
63.02638;1.0599728710467795;0.999744809992257;0.9431882595018931;0.01326440822702227;0.012513902594912819;1.0607983183721674;1.00999465839365;10.000097000123949;1.2503916936814738;0.03501614387289069;0.03501564388725127;0.9426921107848821;-0.03300899856529612;0.9432585170736225;1.0099954530659003
63.03638;1.0599729412289227;0.9997448084601531;0.9431880495067657;0.01326440890896442;0.012513902785690905;1.0607982557904423;1.0099947282642288;10.000097925257013;1.2503917086871872;0.03501613761393909;0.035015640044982824;0.9426921622988343;-0.0330089985640183;0.9432585568675158;1.0099957214743802
63.04638;1.0599730099037674;0.9997448116188375;0.9431878433057963;0.013264409577216488;0.012513903004366179;1.0607981935614552;1.009994792932393;10.000098833063637;1.2503917226678913;0.035016131215650406;0.03501563603986738;0.9426922112727207;-0.03300899856097435;0.9432585995769456;1.0099959978174282
63.05638;1.0599730765452076;0.9997448193275256;0.9431876413242971;0.013264410236689636;0.012513903248348278;1.0607981313187265;1.0099948529416092;10.000099724206787;1.2503917359275083;0.0350161247019283;0.035015631864138884;0.942692257953785;-0.033008998556136704;0.9432586453179911;1.0099962821341089
63.06638;1.0599731406715422;0.9997448315122428;0.9431874440057186;0.013264410893454946;0.012513903514600822;1.0607980685619833;1.0099949089114757;10.000100599756822;1.2503917486430998;0.035016118098998135;0.03501562751337563;0.9426923024792877;-0.033008998549467414;0.9432586942915665;1.0099965742863921
63.07638;1.0599732019330632;0.9997448481648918;0.9431872518047432;0.01326441155271138;0.012513903798854423;1.0607980046867609;1.0099949615667911;10.000101460609958;1.250391760840987;0.03501611143192807;0.035015622985567194;0.9426923448286972;-0.033008998540921486;0.9432587466720229;1.0099968739641547
63.08638;1.0599732601580403;0.9997448693497167;0.9431870651563249;0.013264412218095972;0.012513904095241035;1.06079793902297;1.0099950116984993;10.000102307445381;1.250391772387426;0.03501610472288128;0.03501561828110564;0.9426923848498545;-0.03300899853046748;0.9432588024738329;1.0099971807613801
63.09638;1.0599733153623727;0.9997448951585033;0.9431868844736907;0.01326441289240831;0.012513904396063502;1.060797870946499;1.009995060059779;10.000103140733437;1.2503917830880265;0.03501609799101816;0.03501561340381929;0.9426924223163637;-0.03300899851812175;0.9432588615736007;1.0099974942710912
63.10638;1.0599733677981455;0.9997449255973911;0.9431867101570518;0.013264413578500752;0.012513904692007112;1.0607977999598959;1.0099951072616422;10.000103959948603;1.2503917928153736;0.03501609125261628;0.0350156083609399;0.942692457009586;-0.03300899850395763;0.9432589238217809;1.009997814182417
63.11638;1.0599734179848657;0.9997449605043843;0.9431865425744416;0.01326441427944223;0.01251390497291564;1.0607977256619519;1.0099951537130505;10.000104763404465;1.2503918015325128;0.03501608452249186;0.03501560316239967;0.9426924887637019;-0.03300899848807854;0.943258989063543;1.0099981402902656
63.12638;1.0599734665882383;0.9997449995717722;0.9431863820537338;0.013264414998514015;0.012513905227839156;1.0607976477103078;1.009995199635309;10.000105549499997;1.2503918092214905;0.03501607781650533;0.03501559782177524;0.9426925174651372;-0.033008998470593666;0.9432590570653576;1.0099984723544913
63.13638;1.0599735142491542;0.9997450424011154;0.9431862288734391;0.013264415739421944;0.012513905444833311;1.060797565857638;1.009995245123895;10.000106317855646;1.2503918158022878;0.035016071152698454;0.03501559235622442;0.9426925430682817;-0.03300899845161542;0.9432591274667776;1.0099988099698194
63.14638;1.0599735615470938;0.9997450885204187;0.9431860831805936;0.013264416506141992;0.012513905611956786;1.060797479995966;1.0099952902360316;10.000107069109998;1.2503918211284324;0.035016064550823324;0.03501558678402758;0.9426925655805177;-0.033008998431259366;0.9432591997983764;1.0099991525669791
63.15638;1.0599736090397749;0.9997451374110473;0.9431859449531207;0.013264417302684992;0.012513905718311567;1.0607973901465848;1.0099953350816175;10.000107803840171;1.2503918250865675;0.03501605803236313;0.035015581123989205;0.942692584959957;-0.033008998409635434;0.9432592735368748;1.0099994994549546
63.16638;1.059973657217801;0.9997451885673218;0.9431858141125623;0.013264418133601732;0.012513905753855874;1.0607972964344194;1.009995379825738;10.00010852171198;1.250391827691412;0.035016051620768325;0.035015575396338275;0.9426926010296283;-0.03300899838683583;0.9432593481976038;1.009999849871931
63.17638;1.0599737064131156;0.9997452415213403;0.943185690618137;0.013264419004521567;0.012513905708830968;1.0607971990683864;1.009995424607834;10.000109221565195;1.2503918290567853;0.035016045339521615;0.0350155696198967;0.9426926135320726;-0.03300899836292969;0.9432594234061166;1.0100002030443274
63.18638;1.0599737568336967;0.9997452957738471;0.9431855744434416;0.013264419921473716;0.012513905573835539;1.0607970982592547;1.009995469504667;10.000109902255266;1.2503918292916953;0.03501603920827612;0.03501556380521178;0.9426926222748129;-0.0330089983379646;0.943259498881852;1.010000558226083
63.19638;1.0599738086764947;0.9997453506828685;0.9431854655640111;0.013264420889609153;0.012513905340833213;1.060796994079837;1.009995514547262;10.000110563427386;1.2503918284198425;0.03501603324062679;0.035015557950498724;0.9426926272129368;-0.033008998311958665;0.9432595743753855;1.0100009147504119
