time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
53.741119;1.0975595115803505;0.6250415011145423;0.5694822685467632;-0.6628550254624601;-0.6039372174238787;1.0830506000013702;0.9999901003241147;9.999961700744594;0.6252323824523964;-0.6459309983511774;-0.6459309987074302;0.5772863241493402;0.5964817167800861;0.8300830938605303;1.0000138313904796
53.751119;1.0975597632100729;0.6250415600582416;0.5694823520644804;-0.6628550254511767;-0.6039372173923504;1.0830505883541044;0.9999900953944967;9.999961261092235;0.6252323778816373;-0.6459309984000977;-0.6459309986711854;0.5772863671431637;0.596481610118635;0.8300832454971244;1.0000137522212809
53.761119;1.0975600111060615;0.6250416162202129;0.5694824396923339;-0.662855025438355;-0.6039372173599563;1.0830505791336626;0.9999900931588623;9.999960843911124;0.6252323751932138;-0.6459309984493997;-0.6459309986369471;0.5772864144828778;0.5964815030533559;0.8300834046886644;1.0000136658188847
53.771119;1.097560255549256;0.6250416696195724;0.5694825307576189;-0.6628550254237429;-0.6039372173266981;1.0830505717101748;0.9999900937760415;9.999960450722037;0.6252323742054328;-0.6459309984989868;-0.6459309986048247;0.5772864659942272;0.5964803955885438;0.83008285242148;1.0000135719531509
53.781119;1.097560496925524;0.6250416395563998;0.5694825511171704;-0.6628531979270752;-0.6039355522479521;1.083050565469054;0.9999900973479867;9.999960082269537;0.6252323746029328;-0.6459309985487915;-0.6459309985749684;0.5772865214017417;0.5964802877505857;0.8300830253235499;1.0000134706263277
53.791119;1.0975607356369568;0.6250416873725351;0.569482647253178;-0.6628531979081077;-0.6039355522129384;1.083050559868129;0.9999901038723691;9.999959739047958;0.6252323760254959;-0.6459309985987518;-0.6459309985475441;0.5772865803673505;0.5964791795374608;0.8300824856705121;1.00001336203115
53.801119;1.097560972040719;0.6250417324005548;0.5694827451594086;-0.6628531978866332;-0.6039355521770331;1.0830505543871494;0.9999901132966912;9.99995942182156;0.6252323781492334;-0.6459309986488107;-0.6459309985227029;0.5772866425379723;0.5964790708543914;0.8300826699228337;1.00001324646178
53.811119;1.0975612064242286;0.6250417747034835;0.5694828443647366;-0.6628531978624999;-0.6039355521402214;1.0830515484530967;0.9999901255952572;9.99995913190527;0.6252323807388865;-0.6459309986989293;-0.6459309985005374;0.5772867075683998;0.5964789614929183;0.8300828588228226;1.0000131243164134
53.821119;1.0975614389648307;0.6250417336412899;0.5694828709227368;-0.6628513703556385;-0.6039338870578647;1.0830515414324398;0.9999901407720528;9.999958871058835;0.6252323836585767;-0.6459309987490881;-0.6459309984810473;0.5772857751594977;0.5964778511931891;0.8300816377189416;1.0000129960933555
53.831119;1.0975616697528063;0.625041770545061;0.5694829714962741;-0.6628513703260747;-0.6039338870191585;1.083051532663831;0.9999901588153135;9.999958641150801;0.625232386829926;-0.645930998799279;-0.6459309984641453;0.5772858450769653;0.596477739748606;0.8300818341018569;1.0000128623281501
53.841119;1.0975618989121931;0.6250418045844105;0.5694830722799911;-0.6628513702939076;-0.6039338869794347;1.0830515215116907;0.999990179652412;9.999958444072142;0.6252323901846386;-0.6459309988495043;-0.6459309984496897;0.5772859170994329;0.5964766270662815;0.8300813148613804;1.000012723573257
53.851119;1.0975621266403721;0.6250418355607458;0.569483173000062;-0.6628513702592642;-0.6039338869386126;1.0830515073904994;0.999990203117197;9.999958281925506;0.6252323936645953;-0.6459309988997806;-0.6459309984375121;0.5772859909916508;0.5964765131666986;0.830081516628114;1.000012580373883
53.861119;1.0975623530950327;0.6250418633279152;0.569483273360004;-0.6628513702222719;-0.6039338868965912;1.0830514897333896;0.9999902289715145;9.999958156950498;0.6252323972471876;-0.645930998950132;-0.6459309984274293;0.5772860665652377;0.5964763981530665;0.8300817202992745;1.0000124331833478
53.871119;1.0975625782908425;0.6250418071717633;0.569483299563325;-0.6628495427030693;-0.6039322218086486;1.083051467966872;0.9999902569915335;9.99995807107923;0.6252324009558541;-0.6459309990005767;-0.6459309984192583;0.5772861437200156;0.5964752821685793;0.8300812066768192;1.0000122823302215
53.881119;1.0975628021006631;0.6250418285183721;0.5694833984154449;-0.6628495426618106;-0.6039322217639176;1.083051441500136;0.9999902870930893;9.999958025804352;0.6252324048608907;-0.6459309990511347;-0.6459309984128367;0.5772862224226863;0.5964751653742995;0.8300814121448389;1.0000121280532592
53.891119;1.0975630243177816;0.6250418467704179;0.569483496257762;-0.6628495426186525;-0.6039322217177302;1.083051409701516;0.9999903194218193;9.999958022782737;0.6252324090992408;-0.6459309991018404;-0.6459309984080366;0.5772863027043651;0.5964750479681462;0.8300816173251689;1.0000119705259736
53.901119;1.0975642437790718;0.6250424043501251;0.5694835687460461;-0.6628501710370767;-0.603932244556273;1.0830513718641992;0.9999903543225649;9.99995806401243;0.6252324139247193;-0.6459309991527115;-0.6459309984047686;0.5772863846928264;0.5964739302106489;0.8300811028577425;1.0000118098957027
53.911119;1.0975644623422143;0.625042336186145;0.5694835908639457;-0.6628483435088801;-0.6039305794626734;1.0830513271816598;0.9999903922536453;9.999958150744973;0.625232419719273;-0.6459309992037116;-0.6459309984029735;0.5772864686087771;0.5964738124136136;0.8300813051369763;1.0000116463054225
53.921119;1.0975646790543396;0.6250423462134401;0.5694836852881702;-0.6628483434608266;-0.6039305794124114;1.0830512748319492;0.9999904337802695;9.999958283303831;0.625232426894514;-0.6459309992547634;-0.6459309984026043;0.5772865546986355;0.5964726949080063;0.8300807863678311;1.0000114798118178
53.931119;1.0975648939935803;0.6250423541004426;0.5694837783669333;-0.6628483434113005;-0.6039305793609264;1.0830512141657116;0.999990479606356;9.999958462858991;0.625232435782344;-0.6459309993057707;-0.6459309984036123;0.5772866431748241;0.5964725780227162;0.8300809831471608;1.0000113103077595
53.941119;1.0975651072465205;0.6250423603001475;0.5694838699122657;-0.6628483433603094;-0.6039305793082727;1.0830511447963602;0.9999905304959685;9.999958692607656;0.6252324466452004;-0.6459309993566043;-0.6459309984059398;0.5772867342188119;0.5964724620502285;0.8300811765841574;1.0000111375830172
53.951119;1.0975653189110404;0.6250422846322375;0.569483886190692;-0.6628465158261817;-0.6039289142099074;1.0830510665315247;0.9999905870919057;9.999958977032035;0.6252324597477491;-0.6459309994070953;-0.6459309984095076;0.5772868279971849;0.5964713471902074;0.8300806479947906;1.0000109614365584
53.961119;1.0975655291044553;0.6250422889361618;0.5694839740072963;-0.6628465157722737;-0.6039289141551674;1.0830509792934102;0.999990649784279;9.9999593203562;0.6252324753711985;-0.6459309994570777;-0.6459309984142175;0.5772869246537308;0.5964712335098251;0.8300808345047964;1.0000107817333472
53.971119;1.097565737919662;0.6250422929152558;0.5694840596493126;-0.6628465157169792;-0.6039289140995647;1.0830508831100927;0.9999907187313877;9.99995972543134;0.6252324937662515;-0.6459309995064343;-0.6459309984199728;0.577287024296826;0.5964711209313979;0.8300810175684049;1.0000105984177943
53.981119;1.0975659454410913;0.6250422968846175;0.569484142955549;-0.6628465156603738;-0.6039289140432493;1.0830507781168282;0.9999907939842371;9.999960193815125;0.6252325150963728;-0.6459309995550997;-0.6459309984266923;0.5772871269793501;0.5964700092614987;0.8300804786330043;1.0000104115074984
53.991119;1.0975661518525628;0.6250423011328208;0.5694842238293755;-0.6628465156025246;-0.6039289139863612;1.0830506644797735;0.9999908756087843;9.999960726758541;0.625232539400993;-0.6459309996030282;-0.6459309984343112;0.5772872326811742;0.5964698982622104;0.8300806548431077;1.0000102210625594
54.001119;1.09756635747993;0.6250422252554415;0.5694842287282529;-0.662844688061823;-0.60392724888438;1.0830505422630154;0.9999909638045259;9.999961325714986;0.6252325665881309;-0.6459309996501758;-0.6459309984427618;0.5772873412979431;0.5964687876846058;0.8300801090822532;1.0000100271401824
54.011119;1.0975665627117885;0.6250422308428604;0.5694843046824817;-0.6628446880016807;-0.6039272488265869;1.0830504113782282;0.9999910589912944;9.999961991894951;0.6252325964620644;-0.645930999696506;-0.6459309984519447;0.5772874526068498;0.5964686772678234;0.8300802784544886;1.000009829800548
54.021119;1.0975667678827599;0.625042237334871;0.5694843781897357;-0.6628446879405392;-0.6039272487683723;1.0830502716753543;0.999991161734747;9.999962725934004;0.6252326287792666;-0.645930999741994;-0.6459309984617267;0.5772875662504149;0.5964685667753233;0.8300804443615841;1.0000096291774225
54.031119;1.097566973203787;0.6250422447847457;0.5694844492742364;-0.6628446878784942;-0.6039272487097378;1.0830501230494265;0.9999912725559519;9.99996352828779;0.6252326632843577;-0.6459309997866323;-0.6459309984719659;0.5772876817893676;0.5964674560424962;0.8300798882537429;1.000009425510416
54.041119;1.0975671787496681;0.6250421725077816;0.5694844444815343;-0.6628428603339217;-0.6039255836060803;1.0830499654526906;0.9999913918266298;9.999964400166709;0.6252326997078607;-0.6459309998304403;-0.645930998482532;0.5772877987677886;0.596467345013547;0.8300800473006817;1.0000092190720078
54.051119;1.0975673844790055;0.6250421818247949;0.5694845109603485;-0.662842860270159;-0.6039255835466814;1.0830497988638133;0.9999915197853019;9.999965344614706;0.6252327377742881;-0.6459309998734563;-0.6459309984933166;0.5772879167279389;0.5964672337473709;0.8300802029193703;1.0000090100576788
54.061119;1.0975675902886333;0.6250421919861836;0.5694845754010394;-0.662842860205552;-0.6039255834870072;1.0830506232695187;0.9999916565768454;9.999966366640637;0.6252327772227293;-0.6459309999157273;-0.6459309985042331;0.5772880352023075;0.5964661223650436;0.8300796364653256;1.000008798545361
54.071119;1.0975677960592367;0.6250422029518051;0.5694846380778696;-0.6628428601401484;-0.6039255834271614;1.0830504386194901;0.9999918022714117;9.999967471722467;0.625232817798905;-0.6459309999573289;-0.6459309985152051;0.577288153731195;0.5964660110212422;0.8300797850388085;1.0000085845213145
54.081119;1.0975680016353473;0.625042214690388;0.5694846993100973;-0.6628428600740175;-0.6039255833672501;1.0830502447737331;0.9999919568615181;9.999968663816187;0.6252328592325389;-0.645930999998394;-0.6459309985261716;0.5772882718882638;0.5964648999374744;0.8300792116162128;1.0000083679262566
54.091119;1.0975682068066663;0.625042146458237;0.5694846859214091;-0.662841032525563;-0.6039239182627536;1.0830500415126891;0.9999921202897305;9.99996994467266;0.6252329012602562;-0.6459310000391016;-0.6459309985371094;0.5772883892797354;0.5964647894301983;0.8300793534891121;1.0000081487120287
54.101119;1.0975684113670203;0.6250421595325443;0.5694847452734138;-0.6628410324581797;-0.6039239182029953;1.0830498286084882;0.9999922925054108;9.999971314437474;0.6252329437082356;-0.6459310000796253;-0.6459309985480427;0.5772885055343482;0.5964646799280285;0.8300794922362641;1.0000079269034792
54.111119;1.097568615174045;0.6250421730729807;0.5694848041694969;-0.6628410323902462;-0.6039239181434441;1.0830496058995815;0.9999924734583749;9.999972771776934;0.6252329865466191;-0.6459310001200964;-0.6459309985590347;0.577288620295264;0.5964635719750967;0.8300789093900229;1.000007702675399
54.121119;1.0975688181299474;0.6250421868145459;0.5694848628689869;-0.6628410323217923;-0.6039239180841702;1.083049373298933;0.9999926630417502;9.999974313455017;0.6252330298551603;-0.6459310001606068;-0.6459309985701845;0.5772887332265896;0.5964634661902373;0.8300790421780861;1.0000074764137377
54.131119;1.097569020151309;0.6250421197255978;0.5694848480205611;-0.6628392047711869;-0.6039222529805836;1.083049130778851;0.9999928610402553;9.999975934535058;0.6252330737779863;-0.6459310002012273;-0.6459309985816283;0.5772888440545344;0.5964633632141921;0.8300791721901103;1.0000072486939717
54.141119;1.0975692212038752;0.6250421328380984;0.5694849067251808;-0.6628392047018263;-0.6039222529219217;1.0830488784366015;0.9999930671037706;9.999977628822739;0.6252331185260935;-0.6459310002420197;-0.6459309985935164;0.5772889526045363;0.596462263655179;0.830078581024803;1.0000070201663689
54.151119;1.0975694213177356;0.625042145218181;0.5694849655030848;-0.6628392046321454;-0.6039222528635853;1.0830486165722228;0.999993280774904;9.999979389234921;0.6252331643703741;-0.6459310002830394;-0.6459309986059764;0.5772890587952745;0.5964621680149531;0.8300787058928736;1.0000067913949744
54.161119;1.0975696204852956;0.6250421567575173;0.5694850243921683;-0.6628392045622906;-0.6039222528056295;1.0830483456964772;0.9999935015393318;9.999981208427014;0.6252332115851317;-0.6459310003243344;-0.645930998619107;0.5772891625893002;0.5964620766564286;0.8300788281947354;1.0000065627575667
54.171119;1.0975698185583567;0.6250421674749526;0.5694850834860276;-0.6628392044924513;-0.6039222527481344;1.0830480665109414;0.9999937288464792;9.999983079186972;0.6252332603538591;-0.6459310003659203;-0.6459309986329991;0.5772892639211217;0.596460989856408;0.8300782292277996;1.0000063344861096
54.181119;1.0975700152753896;0.6250420967637914;0.5694850694702429;-0.6628373769411661;-0.6039205876465783;1.08304777984104;0.9999939621287902;9.999984994528273;0.6252333106956237;-0.6459310004077587;-0.6459309986477463;0.5772893626630669;0.596460907870961;0.8300783459653294;1.0000061067396397
54.191119;1.0975702103440015;0.6250421060942133;0.5694851296733392;-0.6628373768719467;-0.603920587590324;1.0830474864905053;0.9999942008264404;9.999986947567955;0.6252333625189334;-0.6459310004497724;-0.6459309986634502;0.5772894586777686;0.5964598309520788;0.83007774120081;1.0000058796105527
54.201119;1.0975704034828913;0.6250421149257491;0.5694851909260785;-0.6628373768032405;-0.6039205875349062;1.083047187112872;0.9999944443499574;9.999988930421242;0.6252334157539902;-0.6459310004918691;-0.6459309986802163;0.5772895519112564;0.5964597593497832;0.830077851980824;1.000005653153574
54.211119;1.097570594394284;0.6250421234744522;0.5694852535481583;-0.6628373767350875;-0.6039205874804662;1.0830468821961794;0.999994692001268;9.99999093315322;0.6252334704071703;-0.6459310005339369;-0.645930998698127;0.5772896424279246;0.5964596933162676;0.8300779596214094;1.0000054274627102
54.221119;1.0975707826820713;0.6250420512994753;0.5694852442723162;-0.662835549185814;-0.60391892238249;1.0830465721144051;0.999994942979309;9.999992944636416;0.6252335265551325;-0.6459310005758384;-0.6459309987172084;0.577289730371935;0.5964586330861724;0.8300773453923608;1.0000052027063042
54.231119;1.097571966864047;0.6250426022498324;0.5694852860074338;-0.6628361775687381;-0.6039189452163969;1.0830462571698107;0.9999951964694166;9.999994953964134;0.6252335843371212;-0.6459310006174213;-0.6459309987374319;0.5772898159154526;0.5964585788738803;0.8300774462187889;1.000004979109382
54.241119;1.0975721483267598;0.6250426111603352;0.5694853538859073;-0.6628361775021989;-0.6039189451654624;1.083045937649412;0.9999954516448095;9.999996950497696;0.6252336439152535;-0.6459310006585188;-0.6459309987587492;0.5772898992299171;0.5964585309176749;0.830077543315354;1.0000047569339319
54.251119;1.0975723254793928;0.6250426203979338;0.5694854237489231;-0.6628361774362302;-0.6039189451158996;1.0830456139028548;0.999995707569879;9.999998923292441;0.6252337054273149;-0.6459310006989339;-0.6459309987811225;0.5772899804848642;0.5964574894912619;0.830076917903343;1.0000045365120833
54.261119;1.0975724976383507;0.6250426300287287;0.569485495688313;-0.6628361773708797;-0.6039189450678318;1.0830452863923823;0.9999959631643847;10.000000861380643;0.6252337689688421;-0.6459310007384367;-0.6459309988045375;0.5772900598395654;0.5964574548260919;0.8300770069714867;1.0000043183301799
54.271119;1.0975726641679597;0.6250425594175075;0.5694854962252553;-0.662834349822848;-0.6039172799767519;1.0830449557281354;0.9999962172587094;10.000002754948955;0.6252338345759121;-0.6459310007767816;-0.6459309988289951;0.5772901374049695;0.5964574269949019;0.8300770919403543;1.0000041030499396
54.281119;1.0975728245419847;0.625042569958486;0.5694855723519335;-0.6628343497588021;-0.6039172799319967;1.0830446226681067;0.9999964687103738;10.00000459594365;0.6252339022135488;-0.6459310008137279;-0.6459309988544832;0.5772902132267975;0.5964564058607313;0.8300764543067368;1.0000038914164242
54.291119;1.097572978238023;0.6250425809538346;0.5694856504343087;-0.6628343496953781;-0.6039172798890333;1.0830442879835545;0.9999967165001781;10.000006377731795;0.6252339718007413;-0.6459310008490631;-0.6459309988809634;0.577290287302793;0.5964563911345022;0.8300765312985127;1.0000036841466622
54.301119;1.0975731246536975;0.6250425923584906;0.5694857302794541;-0.6628343496325201;-0.6039172798479391;1.0830439522981186;0.9999969596730257;10.000008095072637;0.6252340432380797;-0.6459310008826209;-0.6459309989083792;0.5772893595941763;0.5964563824586518;0.8300759090262798;1.0000034818724246
54.311119;1.0975732631265478;0.6250426041322077;0.5694858116881658;-0.6628343495701478;-0.6039172798087556;1.0830436161054167;0.999997197203883;10.00000974417507;0.6252341163930845;-0.6459310009142806;-0.6459309989366768;0.5772894300355442;0.5964553794582044;0.8300752599722091;1.0000032851364091
54.321119;1.0975733929356972;0.6250425355846143;0.5694858209869518;-0.662832522024834;-0.6039156147268608;1.0830432798680214;0.999997427981628;10.000011321909806;0.6252341910702472;-0.6459310009439643;-0.6459309989658093;0.5772894985604943;0.5964553817930403;0.8300753258412226;1.0000030944220983
54.331119;1.0975735132846955;0.6250425481146338;0.5694859050863226;-0.662832521963166;-0.6039156146914647;1.0830439440207875;0.9999976509283488;10.000012825254004;0.6252342670280633;-0.6459310009716436;-0.6459309989957156;0.5772895651389087;0.5964553892181378;0.8300753881167838;1.0000029102003054
54.341119;1.0975736233556561;0.6250425610907956;0.5694859903877787;-0.6628325219017783;-0.603915614657894;1.0830436089425066;0.999997865149953;10.00001425193222;0.6252343440175145;-0.6459310009973271;-0.6459309990263126;0.5772896298019413;0.596454401589532;0.8300747282867629;1.000002732974489
54.351119;1.0975737224072557;0.6250425745972498;0.5694860768043313;-0.6628325218406916;-0.6039156146260845;1.0830432749853134;0.9999980700254314;10.000015600905872;0.6252344217675014;-0.6459310010210229;-0.6459309990575136;0.5772896926301856;0.5964544187930607;0.830074783501035;1.0000025633003167
54.361119;1.0975738098577466;0.6250425887601979;0.5694861642204946;-0.6628325217799491;-0.603915614595981;1.0830429424898627;0.9999982652121857;10.000016872231493;0.6252344999579128;-0.6459310010427194;-0.6459309990892325;0.5772897537154745;0.5964544406880288;0.8300748352310086;1.0000024017696385
54.371119;1.0975738853336472;0.6250425230717208;0.5694861789849617;-0.6628306942362548;-0.6039139495229247;1.0830426117203797;0.9999984506115531;10.000018067298333;0.6252345782240697;-0.6459310010624023;-0.6459309991213703;0.5772898131176076;0.5964534671248881;0.8300741649801043;1.0000022489716809
54.381119;1.0975739486482974;0.6250425391458422;0.5694862680062747;-0.6628306941763059;-0.6039139494961228;1.0830422827887536;0.9999986263003857;10.000019188603462;0.6252346561597728;-0.6459310010800589;-0.6459309991538182;0.577289870837071;0.5964534979936092;0.8300742099859522;1.0000021054364165
54.391119;1.097573999725853;0.625042556596341;0.5694863577174132;-0.6628306941168141;-0.6039139494709225;1.0830419556668411;0.9999987924066662;10.00002023851688;0.6252347333471928;-0.645931001095669;-0.6459309991864616;0.5772899268170708;0.5964535332554707;0.8300742518933764;1.0000019715739301
54.401119;1.0975740385468928;0.6250425757104527;0.5694864481304236;-0.6628306940578719;-0.6039139494472933;1.0830416302850823;0.9999989490115004;10.000021218661782;0.6252348094112206;-0.6459310011092173;-0.6459309992191693;0.5772899809621087;0.5964525729223168;0.8300735724291903;1.0000018476349566
54.411119;1.0975740651345132;0.6250425967006521;0.5694865392952235;-0.662830693999629;-0.6039139494251957;1.0830413066429891;0.9999990961772193;10.000022130416257;0.6252348840264652;-0.6459310011207071;-0.6459309992517863;0.5772900331586374;0.5964526169983971;0.8300736090561508;1.0000017336737945
54.421119;1.0975740795564415;0.625042539025603;0.5694865577440241;-0.6628288664589328;-0.6039122843599596;1.0830409849135316;0.9999992340227732;10.000022975479897;0.6252349569112461;-0.6459310011301557;-0.6459309992841417;0.5772900832936566;0.5964526654454863;0.8300736436177427;1.0000016295467888
54.431119;1.0975740819390076;0.6250425641771862;0.5694866505008038;-0.6628288664026389;-0.6039122843407756;1.0830406655339744;0.9999993627145041;10.000023755782369;0.6252350278605098;-0.6459310011375866;-0.6459309993160546;0.577290131265803;0.5964517181961708;0.8300729579981122;1.0000015350095715
54.441119;1.0975740724907985;0.625042591584782;0.569486743995604;-0.6628288663476168;-0.6039122843229843;1.0830403491984453;0.9999994824289832;10.000024472938932;0.6252350967641152;-0.645931001143026;-0.6459309993473443;0.5772901769929861;0.5964517752049988;0.8300729897576996;1.0000014497954504
54.451119;1.0975740515236072;0.6250426213360867;0.5694868381229281;-0.662828866294084;-0.6039122843065672;1.0830400367459487;0.9999995933736641;10.000025127891352;0.6252351635834299;-0.64593100114649;-0.6459309993778569;0.5772902204305773;0.5964518364812236;0.8300730207367268;1.0000013735798732
54.461119;1.0975740194605161;0.6250426534720581;0.5694869326912945;-0.6628288662422439;-0.6039122842915081;1.0830397290793714;0.9999996957631969;10.000025720711177;0.6252352283320206;-0.645931001147955;-0.6459309994074919;0.5772902615711714;0.5964509020700716;0.8300723327210192;1.000001305937915
54.471119;1.0975739768210329;0.6250426072930882;0.5694869538679814;-0.6628270387089297;-0.6039106192331428;1.0830394271623256;0.9999997897172416;10.00002625045561;0.6252352910745771;-0.645931001147322;-0.6459309994361988;0.5772903004067443;0.5964509720390332;0.8300723632052792;1.0000012463283836
54.481119;1.0975739241420652;0.625042644126142;0.5694870482514511;-0.6628270386609382;-0.6039106192206353;1.0830391319649928;0.9999998752236388;10.00002671547385;0.6252353519168399;-0.6459310011444138;-0.6459309994639528;0.5772903369263157;0.596451046487577;0.8300723940991351;1.0000011940410156
54.491119;1.097573861850651;0.6250426832734949;0.5694871418725631;-0.6628270386150333;-0.6039106192092717;1.0830388443051133;0.9999999521937813;10.000027114066596;0.6252354109750046;-0.6459310011390192;-0.6459309994907483;0.5772903711839812;0.5964501255525035;0.830071707331925;1.0000011481673938
54.501119;1.0975737902013254;0.6250427247655528;0.5694872343194445;-0.6628270385712691;-0.6039106191989655;1.0830385647093372;1.000000020531043;10.0000274449955;0.6252354683404815;-0.6459310011309658;-0.6459309995166127;0.5772904033566288;0.5964502094110147;0.8300717405300205;1.0000011076814783
54.511119;1.097573709295571;0.6250427686179417;0.5694873252157271;-0.6628270385296599;-0.6039106191896453;1.08303829341286;1.000000080177511;10.000027707829446;0.62523552408288;-0.645931001120173;-0.6459309995415985;0.5772904337296415;0.596450298246024;0.8300717757720701;1.000001071568631
54.521119;1.0975736191118626;0.6250427341155321;0.5694873406598;-0.6628252110068783;-0.6039089541366255;1.0830380304777258;1.0000001311099582;10.000027903416276;0.62523557828265;-0.645931001106668;-0.6459309995657527;0.5772904626454788;0.5964493921591125;0.8300710952444796;1.0000010389159244
54.531119;1.0975735195626821;0.6250427825729229;0.5694874272869042;-0.6628252109696149;-0.6039089541290705;1.083037775890179;1.0000001732982289;10.000028034352917;0.6252356310417178;-0.6459310010905599;-0.6459309995890975;0.5772904904681121;0.5964494911248535;0.8300711367775749;1.0000010089626574
54.541119;1.0975734106023887;0.6250428332299246;0.5694875112467158;-0.6628252109345805;-0.603908954122263;1.0830375295792496;1.0000002067039362;10.000028104798286;0.6252356824811371;-0.6459310010719879;-0.6459309996116376;0.5772905175542105;0.596449595043443;0.8300711823803163;1.0000009811336616
54.551119;1.0975732922795416;0.6250428859804281;0.5694875922710875;-0.6628252109018353;-0.6039089541161098;1.0830372914351405;1.0000002313416427;10.000028119522284;0.625235732724046;-0.6459310010510928;-0.6459309996333862;0.5772905442052347;0.5964487038175292;0.8300705138254092;1.000000955031863
54.561119;1.0975731646486049;0.6250429406633289;0.5694876701002819;-0.6628252108714523;-0.6039089541105469;1.0830370613281417;1.0000002473188478;10.000028083260641;0.6252357818450017;-0.6459310010280254;-0.6459309996543764;0.5772905706337537;0.5964488173610579;0.8300705683185875;1.000000930354774
54.571119;1.0975730276700848;0.6250429163596378;0.569487670905257;-0.6628233833601658;-0.6039072890609173;1.0830368390965517;1.0000002548079079;10.000028000834472;0.6252358298258581;-0.6459310010029452;-0.6459309996746629;0.5772905969804187;0.5964489355546864;0.8300706272374216;1.0000009067915698
54.581119;1.097572881249039;0.6250429741751571;0.5694877413453296;-0.662823383334693;-0.6039072890564328;1.0830366245807346;1.0000002540247186;10.000027877110922;0.6252358765710405;-0.6459310009760236;-0.6459309996943189;0.5772906233353395;0.5964480582344572;0.8300699718113337;1.0000008839814505
54.591119;1.0975727253301573;0.6250430331922442;0.5694878075420148;-0.6628233833117372;-0.6039072890524249;1.0830364177472434;1.0000002452605583;10.00002771625363;0.6252359219781797;-0.6459310009474655;-0.6459309997134167;0.5772906497258617;0.5964481852261253;0.8300700387658262;1.0000008615050786
54.601119;1.0975735589462077;0.6250436355111932;0.5694878449180762;-0.6628240117296572;-0.6039073119348554;1.0830362187699452;1.0000002288971102;10.000027521001023;0.6252359659883101;-0.645931000917514;-0.6459309997320147;0.5772906761131972;0.5964483163465538;0.8300701090610825;1.000000838875966
54.611119;1.0975733840944635;0.6250436963703958;0.5694879018172687;-0.662824011711797;-0.6039073119315712;1.0830360279362623;1.0000002053431523;10.000027293119162;0.6252360085651268;-0.6459310008864207;-0.6459309997501569;0.5772907024101541;0.5964474513531739;0.8300694636539584;1.0000008155961904
54.621119;1.09757319992424;0.6250436772130006;0.5694878804034198;-0.6628221842114737;-0.6039056468839282;1.0830368454881034;1.0000001749462204;10.0000270345136;0.6252360496486882;-0.6459310008544095;-0.6459309997678637;0.5772907284780601;0.5964475898981599;0.8300695392038255;1.0000007912654554
54.631119;1.0975730066814835;0.6250437392445115;0.5694879277548592;-0.6628221841986355;-0.6039056468811583;1.083036671607964;1.0000001379730408;10.000026747332639;0.625236089145197;-0.645931000821665;-0.6459309997851175;0.577290754103812;0.5964477315355594;0.8300696167484561;1.0000007655942116
54.641119;1.0975728047263185;0.6250438015860509;0.5694879704623155;-0.6628221841882034;-0.6039056468786804;1.0830365065283372;1.000000094667139;10.000026433281517;0.6252361269623322;-0.6459310007883503;-0.6459309998018667;0.5772907790089151;0.5964478757934705;0.8300696958743767;1.0000007383033749
54.651119;1.0975725944648225;0.6250438639804653;0.5694880086809736;-0.6628221841800812;-0.6039056468765934;1.0830363505489322;1.0000000453191373;10.00002609341581;0.6252361630499923;-0.6459310007546217;-0.6459309998180316;0.577290802901092;0.596447022239343;0.8300690575751621;1.0000007090720409
54.661119;1.0975723763242637;0.6250439261011332;0.5694880426369832;-0.6628221841741564;-0.6039056468750129;1.0830362039614065;0.9999999902876666;10.00002572830137;0.6252361974229835;-0.6459310007206124;-0.6459309998334918;0.5772908255151009;0.5964471704931165;0.8300691384471559;1.0000006775860142
54.671119;1.0975721507840897;0.6250439875799403;0.5694880725884617;-0.662822184170307;-0.6039056468740251;1.0830360670702166;0.9999999299771989;10.000025337958558;0.6252362301919656;-0.6459310006864036;-0.6459309998480807;0.5772908466170247;0.5964473202432332;0.8300692194261867;1.0000006435912558
54.681119;1.0975719183758381;0.6250439673700745;0.5694880252608162;-0.6628203566834143;-0.603903981829044;1.083035940241846;0.9999998647930345;10.0000249218256;0.6252362615658217;-0.6459310006520137;-0.6459309998616012;0.5772908660000293;0.5964464712638113;0.830068581515697;1.0000006069066008
54.691119;1.0975716796797876;0.6250440265226983;0.5694880479040193;-0.6628203566833674;-0.6039039818293336;1.0830358237857083;0.9999997950590003;10.000024478889753;0.6252362917881411;-0.6459310006174158;-0.6459309998738555;0.5772908834861846;0.5964466233717084;0.83006866151179;1.0000005674305612
54.701119;1.0975714353931667;0.6250440840906425;0.5694880672234093;-0.6628203566850517;-0.6039039818303137;1.083035717783413;0.9999997209728929;10.000024007322386;0.6252363210861235;-0.6459310005825751;-0.6459309998846777;0.5772908989133453;0.5964467763439638;0.8300687407522209;1.0000005251288484
