time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
28.156384;0.9921307831047693;0.6249028450083652;0.6299741338174633;-0.6666665683865349;-0.6718926937488413;0.9761042286191364;0.9998559735491529;10.000649507996394;0.6251687089230604;-0.6459309603314708;-0.6459310198523907;0.640549503877843;0.6617688222587494;0.9210990484246737;0.9997739860472072
28.166384;0.9921326687703451;0.6249005417604223;0.6299722960158018;-0.6666665685418919;-0.6718926932946817;0.9761022127080065;0.9998566645527678;10.000673320656112;0.6251678862297133;-0.6459309598474439;-0.6459310212439927;0.6405482565920637;0.6617676133802668;0.9210997668332166;0.9997726600686713
28.176384;0.9921346785753714;0.6248981796908715;0.6299703908996456;-0.6666665687096658;-0.6718926928446953;0.9761002686391445;0.9998574435826736;10.00069762923012;0.6251670362100953;-0.645930959342423;-0.6459310226786463;0.6405469703015529;0.6617663523381015;0.9211004669533323;0.999771449805644
28.186384;0.9921368200594924;0.6248957580739852;0.6299684268420225;-0.6666665688892345;-0.6718926923994996;0.9760984018610798;0.9998583094127621;10.00072244739258;0.6251661565779763;-0.645930958817618;-0.6459310241561649;0.6405456447395734;0.661765031941709;0.9211011500711894;0.9997703601615943
28.196384;0.9921391002148251;0.6248932768858942;0.629966412130406;-0.666666569079775;-0.6718926919607086;0.9760966163546914;0.9998592631025018;10.000747780364554;0.6251652454637112;-0.6459309582745115;-0.6459310256761038;0.6405442799083984;0.6617636455105583;0.921101816152776;0.9997693968665858
28.206384;0.9921415251815644;0.6248907366643947;0.6299643544614731;-0.6666665692802028;-0.6718926915301621;0.976094914393871;0.9998603070110275;10.000773635584883;0.6251643015714021;-0.6459309577149918;-0.6459310272375427;0.6405428750808829;0.6617621872132851;0.9211024642997467;0.999768565862303
28.216384;0.9921441016125465;0.6248881379559965;0.6299622614153034;-0.6666665694889862;-0.6718926911092157;0.9760932977075847;0.9998614444524947;10.000800031661674;0.6251633240529222;-0.6459309571413686;-0.6459310288393243;0.6405414287664043;0.6617606512559097;0.9211030941108024;0.9997678726155546
28.226384;0.9921468375441823;0.624885481547181;0.6299601405849562;-0.6666665697036857;-0.6718926906987606;0.9760917693577722;0.9998626802045955;10.000826998949043;0.6251623129279508;-0.6459309565566044;-0.6459310304804012;0.6405399394495018;0.6617590310480301;0.9211037069448391;0.9997673215172478
28.236384;0.992149741570869;0.6248827691865908;0.6299579991905035;-0.6666665699206047;-0.6718926902993628;0.9760903345442503;0.9998640213341013;10.000854576689198;0.6251612697385331;-0.6459309559647017;-0.645931032160223;0.6405384059249786;0.6617573193092802;0.9211043063778653;0.999766915643588
28.246384;0.9921528211804462;0.6248800037922863;0.6299558441579872;-0.666666570134967;-0.6718926899111645;0.9760890005161632;0.9998654772290134;10.000882811659402;0.6251601977780988;-0.64593095537061;-0.6459310338788621;0.6405368270066631;0.6617555082181346;0.9211048982691492;0.9997666570691763
28.256384;0.9921560818951515;0.6248771891909461;0.6299536826433627;-0.6666665703413804;-0.671892689533983;0.976087775290475;0.9998670587272971;10.000911759700758;0.6251591018354428;-0.6459309547795853;-0.6459310356364667;0.6405352014210621;0.6617535893633153;0.921105489598401;0.9997665476476238
28.266384;0.9921595279664241;0.6248743296008585;0.6299515219939775;-0.6666665705342514;-0.671892689167644;0.9760866647573507;0.999868776966957;10.000941490565474;0.6251579875188582;-0.6459309541965093;-0.6459310374327275;0.6405335280799929;0.6617515541870005;0.9211060861187672;0.9997665896220448
28.276384;0.9921631641012955;0.6248714291330975;0.6299493690907338;-0.6666665707081535;-0.6718926888122272;0.9760856713067879;0.9998706419841895;10.000972089053151;0.6251568602621702;-0.6459309536254253;-0.6459310392670568;0.640531806090159;0.6617493944861541;0.9211066908171806;0.999766785640024
28.286384;0.9921669977452776;0.6248684915327021;0.6299472299151498;-0.6666665708580021;-0.6718926884681284;0.9760847951569176;0.9998726616579813;10.001003644865287;0.6251557248196454;-0.6459309530694247;-0.6459310411390282;0.6405300345226528;0.6617471026664392;0.9211073038115498;0.9997671385597225
28.296384;0.9921710403969978;0.6248655199321252;0.6299451098318467;-0.6666665709789233;-0.6718926881359473;0.9760840352488634;0.999874841952918;10.001036244634403;0.6251545857378887;-0.6459309525309596;-0.6459310430485555;0.6405282124098949;0.6617446721417973;0.9211079228871443;0.9997676509109802
28.306384;0.9921753059824152;0.62486251669338;0.6299430139237615;-0.6666665710660882;-0.6718926878162005;0.9760833894692539;0.9998771880142289;10.001069979345504;0.6251534477116593;-0.6459309520122289;-0.6459310449960608;0.6405263389647903;0.6617420976049513;0.9211085440249739;0.9997683237178345
28.316384;0.9921798073464007;0.6248594835481951;0.6299409465229414;-0.6666665711147278;-0.6718926875089372;0.9760828552901637;0.9998797050415587;10.0011049476494;0.6251523150911225;-0.6459309515153148;-0.6459310469827754;0.6405244137853269;0.6617393750079041;0.9211091619203154;0.9997691554990565
28.326384;0.9921845537771936;0.6248564218992361;0.6299389105380488;-0.6666665711201423;-0.6718926872136016;0.9760824293934767;0.9998823981918824;10.001141243158877;0.6251511915379269;-0.6459309510422657;-0.6459310490108451;0.6405224367910212;0.661736501731624;0.9211097712252997;0.9997701416895627
28.336384;0.9921895512780119;0.6248533332581271;0.6299369074652384;-0.666666571077577;-0.6718926869293171;0.9760821070672345;0.9998852718809923;10.001178943770583;0.6251500803754211;-0.6459309505954258;-0.6459310510831383;0.640520407992725;0.6617334767340006;0.9211103682535833;0.9997712748019273
28.346384;0.9921948049686197;0.6248502193195091;0.6299349377345944;-0.6666665709821773;-0.6718926866551423;0.9760818831171522;0.9998883299873584;10.0012181096608;0.6251489846488439;-0.6459309501777211;-0.6459310532028576;0.6405183270576027;0.66173030019139;0.9211109514106117;0.9997725463799716
28.356384;0.9922003214696833;0.6248470811237152;0.6299330007934546;-0.6666665708290013;-0.6718926863900309;0.9760817528576977;0.9998915766770253;10.001258784887687;0.6251479069481464;-0.6459309497924368;-0.6459310553731483;0.6405161926751273;0.661726972739554;0.9211115202552242;0.9997739496399153
28.366384;0.9922061097780069;0.6248439182492491;0.6299310953052035;-0.6666665706131004;-0.6718926861327598;0.9760817122696132;0.9998950167270225;10.001301001387777;0.6251468501725729;-0.6459309494427188;-0.6459310575970009;0.6405140025547407;0.6617234947858357;0.9211120750872547;0.9997754802323614
28.376384;0.9922121805991946;0.6248407289277468;0.6299292200725634;-0.6666665703300423;-0.671892685882038;0.9760817581725129;0.9998986557793539;10.001344780398734;0.6251458184397094;-0.64593094913119;-0.6459310598773268;0.6405117540954129;0.6617198664442584;0.9211126174365;0.9997771348497234
28.386384;0.9922185451915931;0.6248375108162068;0.6299273749136779;-0.6666665699766804;-0.6718926856367637;0.9760818882580271;0.9999024998755609;10.001390132498974;0.6251448167037482;-0.6459309488596577;-0.6459310622170235;0.6405094448528859;0.6617160876760327;0.9211131503401334;0.9997789097713045
28.396384;0.9922252147324989;0.6248342621344681;0.629925560539805;-0.6666665695514348;-0.6718926853962347;0.9760821009306009;0.999906553731113;10.00143705850752;0.6251438497106939;-0.6459309486290485;-0.6459310646190679;0.6405070725653198;0.6617121580664465;0.9211136782583896;0.9997808002535276
28.406384;0.992232200107816;0.6248309823044013;0.6299237781111711;-0.6666665690540078;-0.6718926851602236;0.9760823948740719;0.9999108195203911;10.001485546310088;0.62514292130383;-0.6459309484397034;-0.6459310670865601;0.6405046347322306;0.6617080768055661;0.9211142070489029;0.9997828002098988
28.416384;0.9922395120390864;0.6248276713345776;0.6299220288173076;-0.6666665684848966;-0.671892684929;0.97608276802556;0.9999152965754752;10.001535572606203;0.625142034282063;-0.6459309482918241;-0.6459310696226034;0.6405021282572544;0.6617038429696005;0.9211147435282202;0.9997849024493877
28.426384;0.9922471619373331;0.6248243288603884;0.6299203130399124;-0.666666567844829;-0.6718926847031808;0.9760832173413376;0.9999199811928514;10.001587114668064;0.6251411907208796;-0.6459309481858381;-0.6459310722298505;0.6404995501066421;0.6616994558223174;0.9211152940621281;0.9997870996395631
28.436384;0.992255162295484;0.6248209536133683;0.6299186299030909;-0.6666665671344277;-0.6718926844833477;0.9760837391982082;0.9999248673002851;10.001640159442609;0.6251403920245759;-0.6459309481225592;-0.6459310749100436;0.6404968984744529;0.6616949155508349;0.921115863645909;0.9997893854165195
28.446384;0.992263525391902;0.6248175430879939;0.6299169778261119;-0.6666665663542515;-0.671892684269882;0.976084329005639;0.9999299478523446;10.001694716998331;0.6251396384964496;-0.6459309481032769;-0.6459310776642256;0.6404941731292606;0.6616902239706707;0.921116456774361;0.9997917549335255
28.456384;0.9922722623216426;0.6248140935336006;0.6299153552591684;-0.6666665655047999;-0.6718926840632443;0.9760849814161016;0.9999352153446358;10.001750839791125;0.6251389296833579;-0.6459309481298438;-0.6459310804932846;0.640491374739951;0.661685384170945;0.9211170784452657;0.9997942045113644
28.466384;0.9922813840160317;0.6248106006379998;0.6299137609554332;-0.6666665645863199;-0.6718926838642368;0.9760856912317756;0.9999406616629134;10.001808619045928;0.6251382656089364;-0.6459309482046083;-0.6459310833981563;0.6404885036855357;0.6616803996327154;0.9211177344284054;0.999796731512019
28.476384;0.992290902563773;0.6248070604641635;0.6299121936916973;-0.6666665635986091;-0.6718926836739672;0.9760864530218919;0.9999462787053351;10.00186816026503;0.6251376472096457;-0.645930948330212;-0.6459310863797728;0.640485558784328;0.661675273796482;0.9211184317212087;0.999799335276961
28.486384;0.9923008314058817;0.6248034698055592;0.6299106519844598;-0.6666665625407802;-0.6718926834936321;0.9760872604569234;0.999952059642146;10.001929563670558;0.6251370759811969;-0.6459309485091798;-0.6459310894389517;0.6404825367712934;0.6616700097969573;0.9211191785937373;0.9998020183185136
28.496384;0.9923111841509376;0.6247998260147014;0.6299091347001226;-0.6666665614110752;-0.6718926833241624;0.9760881064689623;0.9999579991957218;10.001992912676398;0.6251365541537263;-0.6459309487433965;-0.6459310925762418;0.6404794332975687;0.6616646102083518;0.9211199838074742;0.9998047866191556
28.506384;0.9923219726043889;0.6247961267352421;0.6299076418722871;-0.6666665602071461;-0.6718926831658895;0.9760889831282226;0.999964092560371;10.002058275117804;0.625136085007136;-0.6459309490339586;-0.6459310957919022;0.6404762445969714;0.6616590773073011;0.9211208561425533;0.9998076483437451
28.516384;0.9923332063514628;0.6247923694614334;0.629906174495738;-0.6666665589266518;-0.671892683018507;0.9760898815436411;0.999970334459063;10.002125716398796;0.6251356723530445;-0.6459309493815363;-0.6459310990860215;0.640472968265324;0.6616534135480262;0.9211218045547581;0.9998106120419424
28.526384;0.9923448944658807;0.624788551116572;0.6299047339669991;-0.6666665575677264;-0.6718926828814435;0.976090792204218;0.9999767191002291;10.002195304820106;0.6251353192979756;-0.6459309497868869;-0.6459311024585142;0.6404696030284491;0.6616476216784306;0.9211228384522349;0.9998136858517273
28.536384;0.9923570468156221;0.6247846681618094;0.6299033220254409;-0.6666665561293559;-0.6718926827543789;0.9760917048188694;0.9999832410320892;10.00226711525932;0.6251350274080758;-0.6459309502510818;-0.6459311059090009;0.6404661481467864;0.6616417045067237;0.9211239679438238;0.9998168773553515
28.546384;0.9923696736769445;0.6247807169382709;0.6299019407530513;-0.6666665546114205;-0.6718926826372543;0.976092607933513;0.999989896399736;10.002341245440682;0.6251347970749972;-0.645930950775202;-0.6459311094368295;0.640462602551094;0.6616356645307948;0.9211252038224812;0.9998201937256834
28.556384;0.9923827850108343;0.6247766939624725;0.6299005923482518;-0.6666665530141238;-0.6718926825297981;0.9760934894780854;0.9999966831199991;10.002417822889933;0.6251346284556226;-0.6459309513597924;-0.6459311130412501;0.6404589639400134;0.66162950381074;0.9211265569832993;0.9998236420650877
28.566384;0.9923963900950411;0.624772596436557;0.6298992790901038;-0.666666551337274;-0.6718926824313137;0.9760943379786403;1.000003599669727;10.00249698995697;0.6251345222566664;-0.6459309520046356;-0.6459311167216742;0.6404552291376183;0.6616232240242008;0.9211280375096843;0.9998272289196873
28.576384;0.9924104968566497;0.6247684222621832;0.629898003690792;-0.6666665495798929;-0.671892682340838;0.9760951434719211;1.0000106435343719;10.002578887229419;0.625134480023211;-0.6459309527088749;-0.645931120477869;0.6404513958674721;0.661616826645462;0.9211296541838825;0.9998309589440161
28.586384;0.9924251117311046;0.6247641692284536;0.6298967694102318;-0.6666665477403498;-0.6718926822573432;0.976095898942386;1.0000178101572668;10.002663646166823;0.6251345038758965;-0.6459309534713252;-0.6459311243097767;0.640447463655471;0.661610313847782;0.9211314151027193;0.9998348344465021
28.596384;0.9924402408699703;0.6247598347093222;0.6298955796395042;-0.6666665458168024;-0.6718926821799839;0.9760966021472757;1.000025093056287;10.00275138725742;0.6251345961301743;-0.6459309542910292;-0.6459311282172869;0.6404434331286335;0.6616036895691091;0.9211333285805215;0.9998388562043953
28.606384;0.9924558907988926;0.6247554162002886;0.6298944376943599;-0.6666665438074091;-0.6718926821083088;0.9760972550300542;1.0000324850019144;10.002842221507656;0.6251347588924089;-0.6459309551676594;-0.645931132200492;0.6404393054323566;0.6615969592406066;0.9211354030614092;0.9998430240021442
28.616384;0.9924720676735123;0.6247509112764558;0.6298933470589532;-0.6666665417104076;-0.6718926820423367;0.9760978610810064;1.000039979041796;10.002936254265116;0.6251349935829952;-0.6459309561013251;-0.6459311362600905;0.6404350821127106;0.6615901283957154;0.9211376464752029;0.9998473370881166
28.626384;0.9924887771368602;0.6247463167332168;0.6298923115187673;-0.6666665395243354;-0.671892681982633;0.9760984238078043;1.0000475690553938;10.003033593120998;0.6251353004360791;-0.6459309570921155;-0.6459311403973708;0.6404307646228496;0.6615832015793582;0.9211400655709368;0.9998517949610872
28.636384;0.9925060249339289;0.6247416285638258;0.6298913348926157;-0.6666665372480599;-0.6718926819302119;0.9760989467586817;1.000055250674242;10.003134353770129;0.6251356780249254;-0.6459309581398088;-0.6459311446140985;0.640426353926737;0.6615761820355267;0.921142665427193;0.9998563970008206
28.646384;0.992523816453431;0.6247368430440602;0.6298904204326152;-0.6666665348804567;-0.6718926818861164;0.9760994333241481;1.0000630215549986;10.003238647430257;0.6251361233453788;-0.6459309592438074;-0.6459311489128376;0.6404218507727326;0.6615690717703497;0.9211454499441556;0.9998611419964074
28.656384;0.9925421555467709;0.6247319573856247;0.6298895702903314;-0.6666665324201315;-0.671892681851042;0.9760998857192796;1.0000708798569753;10.00334655877749;0.625136632924606;-0.645930960403238;-0.6459311532971751;0.6404172558231878;0.6615618716933845;0.9211484227815158;0.999866029564139
28.666384;0.9925610441767703;0.6247269697884519;0.6298887856599272;-0.6666665298654546;-0.6718926818251955;0.9761003046749375;1.0000788229208923;10.00345814478217;0.6251372040532248;-0.6459309616171475;-0.6459311577713258;0.6404125694247479;0.6615545817921719;0.921151587191472;0.99987106185976
28.676384;0.992580483076054;0.6247218794677685;0.6298880673882353;-0.6666665272147811;-0.6718926818082581;0.976100690113496;1.0000868473425293;10.003573455599243;0.625137834592947;-0.6459309628845982;-0.6459311623398548;0.6404077917302201;0.6615472012305024;0.9211549452742526;0.9998762432804136
28.686384;0.9926004731248976;0.6247166863402496;0.6298874164438077;-0.6666665244665393;-0.6718926817994771;0.9761010417168687;1.0000949490531919;10.003692553669223;0.6251385218795468;-0.6459309642045874;-0.64593116700781;0.6404029227297993;0.661539728435758;0.9211584983824104;0.9998815783049367
28.696384;0.9926210166129888;0.6247113905308634;0.6298868341235174;-0.6666665216190727;-0.6718926817978167;0.9761013596917932;1.0001031235979454;10.00381551775073;0.6251392623621427;-0.6459309655760922;-0.6459311717805284;0.6403979617283383;0.6615321611467967;0.9211622483460054;0.9998870698820987
28.706384;0.9926421175361967;0.6247059919682244;0.6298863216761443;-0.6666665186704996;-0.6718926818019615;0.976101644953217;1.0001113673316728;10.00394243654247;0.6251400519556971;-0.6459309669982851;-0.6459311766631363;0.6403929072044595;0.6615244960372393;0.9211661979597472;0.9998927200655245
28.716384;0.9926637815781096;0.6247004896305421;0.6298858797796143;-0.6666665156189168;-0.6718926818102754;0.9761018977468182;1.0001196779685313;10.004073403126085;0.6251408864754077;-0.6459309684705344;-0.6459311816604844;0.6403877572351474;0.6615167286322519;0.9211703504524607;0.9998985317391277
28.726384;0.9926860158741618;0.6246948808953801;0.6298855089993366;-0.6666665124628318;-0.6718926818208532;0.9761021170737465;1.0001280540554163;10.0042085164957;0.6251417620031375;-0.6459309699922302;-0.6459311867776532;0.6403825097088007;0.6615088542266989;0.9211747088172727;0.9999045094924011
28.736384;0.9927088282958778;0.6246891619514195;0.6298852105475268;-0.666666509201247;-0.6718926818315479;0.9761023022474868;1.0001364943270743;10.004347890472214;0.6251426752889908;-0.6459309715627449;-0.6459311920204319;0.6403771623553992;0.6615008683653332;0.9211792757620361;0.9999106591642845
28.746384;0.9927322266345556;0.6246833285790804;0.6298849860463567;-0.6666665058332809;-0.6718926818398879;0.9761024546237925;1.0001449964639182;10.004491659054139;0.6251436243203168;-0.6459309731814671;-0.6459311973952596;0.6403717128503079;0.661492766221033;0.9211840540919642;0.9999169870672513
28.756384;0.9927562174860799;0.6246773760925438;0.6298848368347086;-0.6666665023579219;-0.6718926818432632;0.9761025784696951;1.000153556048504;10.004639969265664;0.625144608426469;-0.6459309748477495;-0.6459312029088604;0.6403661591755856;0.6614845422525876;0.921189047115923;0.9999234996705505
28.766384;0.9927808055605474;0.6246712988738465;0.6298847636717064;-0.6666664987741474;-0.6718926818397487;0.9761026806095179;1.000162167434197;10.004792977456292;0.6251456274098222;-0.6459309765607614;-0.6459312085680651;0.6403604999936223;0.6614761904081115;0.921194259376952;0.9999302034074565
28.776384;0.9928059946423168;0.6246650902094207;0.6298847666711745;-0.6666664950810762;-0.67189268182879;0.9761027683359904;1.000170825351898;10.00495085603973;0.625146680534685;-0.6459309783195253;-0.6459312143798395;0.640354734237369;0.6614677038194379;0.9211996973517397;0.9999371043093558
28.786384;0.992831789321954;0.6246587422974386;0.6298848454186062;-0.6666664912780355;-0.671892681810902;0.9761028475346647;1.0001795257229384;10.005113791945126;0.6251477661663725;-0.6459309801231922;-0.6459312203513464;0.6403488605502633;0.6614590738037304;0.9212053688935207;0.9999442072415984
28.796384;0.9928581958526649;0.6246522463725126;0.6298849991741021;-0.6666664873646364;-0.6718926817868938;0.9761029230360398;1.0001882663910946;10.005281976531457;0.6251488818404316;-0.6459309819710781;-0.6459312264898541;0.6403428774964944;0.661450289293039;0.921211282114874;0.9999515145006599
28.806384;0.9928852224475764;0.6246455929349172;0.6298852265867788;-0.6666664833408156;-0.6718926817575195;0.9761029993832682;1.0001970480629496;10.005455599150757;0.6251500244485574;-0.6459309838623455;-0.6459312328024284;0.6403367834520786;0.6614413372552115;0.9212174458295767;0.9999590245405894
28.816384;0.9929128803178132;0.6246387718483767;0.6298855252359845;-0.6666664792066275;-0.6718926817236225;0.9761030801467827;1.000205874597267;10.00563483793723;0.6251511903984589;-0.6459309857958871;-0.6459312392957608;0.6403305757938621;0.6614322033855731;0.9212238711041489;0.9999667317209642
28.826384;0.9929411848206452;0.6246317722076595;0.6298858919501708;-0.6666664749616902;-0.6718926816862693;0.9761031672167944;1.0002147526763063;10.005819850678796;0.6251523757312167;-0.6459309877706629;-0.6459312459762504;0.6403242510949214;0.6614228728908281;0.9212305715702762;0.999974627155716
28.836384;0.9929701547966414;0.6246245823246949;0.62988632356699;-0.6666664706048888;-0.6718926816467636;0.9761032610347767;1.0002236914289906;10.006010783900173;0.6251535760605911;-0.6459309897858716;-0.6459312528500868;0.6403178064388678;0.6614133311917059;0.9212375622609639;0.9999827004233729
28.846384;0.9929998102196547;0.6246171901185238;0.6298868171634592;-0.6666664661346736;-0.6718926816066588;0.9761033604003772;1.0002327019362907;10.006207792292793;0.6251547860857319;-0.6459309918407745;-0.6459312599234018;0.6403112397086876;0.6614035636706419;0.9212448586291424;0.9999909413131357
28.856384;0.9930301707658515;0.6246095836170024;0.6298873696020135;-0.66666646154928;-0.6718926815675573;0.9761034615326484;1.0002417964131751;10.006411046088981;0.6251559993544974;-0.6459309939350011;-0.6459312672024473;0.6403045482637936;0.6613935548642157;0.921252476366457;0.9999993408491564
28.866384;0.9930612563589942;0.6246017512735602;0.6298879767564785;-0.6666664568467222;-0.6718926815308573;0.9761035580773502;1.0002509875783154;10.006620723349004;0.6251572087536302;-0.6459309960692379;-0.6459312746935021;0.6402977277886404;0.6613832882110862;0.9212604313334689;1.000007891612273
28.876384;0.9930930878035608;0.6245936819052265;0.629888633365583;-0.6666664520250285;-0.6718926814977189;0.9761036424250172;1.0002602880963822;10.006836996932963;0.6251584068604786;-0.6459309982452173;-0.6459312824027562;0.6402907722383305;0.6613727464001666;0.9212687393603396;1.0000165874422453
28.886384;0.9931256862702055;0.6245853640247098;0.6298893339500168;-0.6666664470825421;-0.671892681469069;0.9761037070572915;1.00026970906156;10.007060026973688;0.625159585781505;-0.6459310004651313;-0.6459312903365199;0.6402836740365376;0.6613619118634161;0.9212774163846297;1.0000254228494792
28.896384;0.9931590725108633;0.6245767852088954;0.6298900737638791;-0.66666644201788;-0.6718926814454828;0.9761037453342372;1.0002792585732538;10.007289962607747;0.6251607371177127;-0.6459310027314327;-0.6459312985014299;0.640276424192393;0.661350767251115;0.9212864786973228;1.0000343922480328
28.906384;0.993193266862171;0.6245679322722906;0.6298908494407098;-0.6666664368296382;-0.671892681426967;0.9761037516572895;1.0002889421279368;10.007526949868293;0.6251618523840985;-0.6459310050470539;-0.6459313069043515;0.6402690126450874;0.6613392958151382;0.9212959423196604;1.0000434887646523
28.916384;0.9932282895317563;0.6245587915069414;0.6298916595937832;-0.6666664315162728;-0.6718926814130144;0.9761037212595123;1.0002987639563414;10.007771140001108;0.6251629234812631;-0.6459310074152468;-0.645931315552139;0.640261428647014;0.6613274814886898;0.9213058216277499;1.0000527036864704
28.926384;0.9932641609301762;0.6245493483293151;0.6298925046471974;-0.6666664260763402;-0.6718926814030765;0.9761036501203973;1.0003087278111908;10.008022690496185;0.6251639426594184;-0.6459310098389487;-0.6459313244515379;0.6402536610800438;0.6613153085111858;0.9213161286299383;1.000062027613587
28.936384;0.9933009030977668;0.6245395868914722;0.6298933858857084;-0.6666664205087305;-0.6718926813967067;0.9761035349409735;1.0003188374079899;10.008281761276713;0.6251649020389112;-0.6459310123205875;-0.64593133360926;0.6402456987730821;0.6613027606232896;0.9213268736154575;1.0000714522905714
28.946384;0.9933385411907377;0.6245294900464073;0.6298943047459566;-0.6666664148125135;-0.6718926813933284;0.9761033730797868;1.0003290969645258;10.008548516412281;0.6251657932339535;-0.6459310148626246;-0.6459313430318961;0.6402375307343598;0.661289820324866;0.9213380667582746;1.000080971252874
28.956384;0.9933771032455416;0.6245190398236266;0.6298952624983706;-0.6666664089865123;-0.671892681392402;0.9761031627757617;1.0003395112612543;10.008823132285988;0.6251666075375525;-0.6459310174681239;-0.645931352725661;0.6402291462964642;0.6612764690939962;0.9213497197205867;1.0000905782961724
28.966384;0.9934166191778315;0.6245082186023514;0.629896260047873;-0.666666403028855;-0.6718926813935671;0.9761029032763302;1.0003500854652372;10.009105807110046;0.6251673365525443;-0.645931020140644;-0.6459313626964459;0.6402205351714533;0.6612626884241867;0.9213618461149671;1.0001002651562692
28.976384;0.9934571200992932;0.624497010176228;0.6298972978883169;-0.6666663969367014;-0.6718926813962304;0.9761025942055443;1.0003608257505594;10.009396770350216;0.6251679723380622;-0.6459310228835509;-0.6459313729501771;0.640211687585754;0.6612484603748643;0.9213744611481582;1.000110021357218
28.986384;0.9934986374068523;0.6244853996213026;0.6298983760406138;-0.666666390706199;-0.6718926813993154;0.9761022349186864;1.0003717404367263;10.009696286948666;0.6251685067020616;-0.6459310256995778;-0.6459313834931042;0.6402025946055075;0.6612337673371725;0.9213875815725009;1.0001198365596893
28.996384;0.9935412017518551;0.6244733724007246;0.6298994936951109;-0.6666663843325448;-0.671892681401398;0.9761018246202094;1.0003828409881224;10.010004652129998;0.6251689303717033;-0.6459310285909924;-0.6459313943319003;0.6401932479931582;0.6612185916995234;0.9214012255363462;1.0001297023546023
29.006384;0.9935848428705313;0.6244609137890138;0.6299006487402202;-0.6666663778102239;-0.6718926814005939;0.9761013627111086;1.00039414282436;10.010322183628464;0.6251692326901763;-0.6459310315598397;-0.6459314054737655;0.6401836392909793;0.6612029156559127;0.9214154115186832;1.0001396115030952
29.016384;0.9936295899202068;0.6244480089004948;0.629901837814742;-0.6666663711334585;-0.6718926813942628;0.9761008487788313;1.0004056652115851;10.01064921752655;0.6251694022987152;-0.645931034607954;-0.6459314169265167;0.640173759320995;0.66118672113578;0.9214301566847651;1.000149557080679
29.026384;0.9936754714221218;0.6244346429641461;0.6299030567336051;-0.6666663642966117;-0.6718926813792011;0.9761002823633069;1.0004174297078585;10.010986107004069;0.6251694284356131;-0.6459310377369262;-0.6459314286983708;0.6401635985949237;0.6611699897629728;0.9214454759081103;1.0001595341904521
29.036384;0.9937225155602348;0.6244208013166395;0.6299043007955202;-0.6666663572943156;-0.6718926813523611;0.9760996630505328;1.0004294582862931;10.011333217937374;0.6251693014770702;-0.6459310409481264;-0.6459314407975534;0.6401531476236264;0.6611527028245495;0.9214613819899736;1.0001695415881087
29.046384;0.9937707512430654;0.6244064689739962;0.6299055652018875;-0.6666663501213237;-0.6718926813114419;0.9760989907980987;1.0004417723718813;10.011690918216031;0.6251690126124634;-0.645931044242878;-0.6459314532321643;0.6401423971656154;0.6611348414417078;0.9214778862183834;1.000179580947516
29.056384;0.9938202086149706;0.6243916304132596;0.6299068455191883;-0.6666663427724493;-0.6718926812549066;0.9760982659021838;1.0004543928249854;10.012059568738865;0.6251685534802451;-0.6459310476228849;-0.6459314660102088;0.6401313389205913;0.6611163869383558;0.9214949988117859;1.0001896560975174
29.066384;0.9938709185031847;0.6243762701432819;0.6299081381414988;-0.6666663352426514;-0.6718926811816501;0.9760974891011704;1.0004673403809248;10.012439523343664;0.6251679155766184;-0.645931051090518;-0.6459314791394963;0.6401199660173578;0.6610973209447835;0.9215127296906994;1.0001997728191498
29.076384;0.9939229117878409;0.6243603734814394;0.6299094406239011;-0.666666327526971;-0.6718926810908374;0.976096662147307;1.0004806363013006;10.012831133605566;0.625167089762757;-0.6459310546487012;-0.6459314926275953;0.6401082728839116;0.6610776249721736;0.9215310899702853;1.000209937168852
29.086384;0.9939762194963471;0.6243439266627577;0.629910751462061;-0.6666663196204333;-0.6718926809821157;0.9760957877092298;1.0004943025424993;10.013234746281649;0.62516606680981;-0.6459310583008925;-0.6459315064820688;0.6400962548857245;0.661057279965034;0.9215500929270197;1.000220152579937
29.096384;0.9940308735611694;0.624326916327493;0.6299120701518551;-0.6666663115180258;-0.671892680855834;0.9760948683548952;1.0005083611025807;10.013650689585726;0.6251648383053232;-0.645931062051149;-0.6459315207107469;0.6400839080544292;0.6610362661984233;0.9215697528573856;1.0002304186392466
29.106384;0.9940869075189356;0.6243093288918822;0.6299133976023209;-0.666666303214528;-0.6718926807128716;0.9760939056903946;1.0005228336878924;10.014079261800003;0.6251633968966694;-0.645931065903695;-0.6459315353217622;0.6400712289896758;0.6610145632511754;0.9215900837153783;1.0002407325905196
29.116384;0.9941443565590536;0.6242911502953955;0.6299147357589513;-0.6666662947042333;-0.6718926805542842;0.9760928997674682;1.0005377415576653;10.014520734568645;0.6251617360443796;-0.645931069862293;-0.6459315503234884;0.640058214608842;0.6609921499150905;0.9216110997598245;1.0002510909570486
