time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
47.220738;1.0072053811172865;-0.00012142058008190275;-0.00012055345817620314;0.6726969511748769;0.6678800298911707;1.0235384454862402;1.000001579507066;9.999842903237147;-0.624809996941491;0.683644927667805;0.6836418827997979;-2.9458852354845405e-09;-0.6678750016087518;0.6678682010108156;1.0000108469163338
47.230738;1.0072063361214916;-0.00012141500771582722;-0.00012054780143941847;0.6726993832668324;0.6678817674380741;1.0235384377775982;1.0000015923374153;9.99984309216919;-0.6248099969691229;0.6836451104035072;0.6836418761765481;-3.0175866921344408e-09;-0.6678760016199382;0.6678690847733922;1.0000109841580416
47.240738;1.007206289990031;-0.00012141498734180886;-0.00012054777677075973;0.6726994709445919;0.6678818380941839;1.023538440080449;1.0000016039995154;9.999843396917042;-0.6248099969950418;0.6836452912517446;0.6836418717092575;-3.087770405301449e-09;-0.667876001630114;0.6678689676377594;1.0000111219303351
47.250738;1.0072062430687896;-0.00012141496734982336;-0.00012054775254539682;0.6726995605571097;0.6678819079758332;1.0235384526336286;1.0000016144071275;9.999843811764535;-0.6248099970192372;0.6836454704424072;0.6836418694448635;-3.1562161092746295e-09;-0.6678770016391664;0.6678698497882338;1.0000112598102162
47.260738;1.0072061959055365;-0.00012140552778427686;-0.0001205383761644629;0.6727013304889425;0.6678836432473026;1.0235384756117858;1.0000016237131366;9.999844329237511;-0.6248099970417692;0.6836456482371717;0.6836418693525881;-3.222749361650111e-09;-0.6678770016470363;0.6678697314617149;1.000011397358076
47.270738;1.007206149167661;-0.00012140550865345736;-0.00012053835250139043;0.6727014230965351;0.6678837102663225;1.0235385090959817;1.0000016321752028;9.999844940563579;-0.6248099970627671;0.6836458249526869;0.683641871333855;-3.287229807348971e-09;-0.6678780016537413;0.6678706129173169;1.0000115341715554
47.280738;1.0072061035485091;-0.00012140548993072439;-0.00012053832889834571;0.6727015167703133;0.6678837754216113;1.0235385530352372;1.0000016399675404;9.999845636357641;-0.6248099970824167;0.6836460009527202;0.6836418752531672;-3.3495301619884537e-09;-0.6678780016593662;0.6678704943565625;1.0000116699051522
47.290738;1.0072060597684425;-0.00012139605155125178;-0.00012052895270873495;0.6727032899073183;0.6678855051899454;1.023538607219603;1.0000016471277688;9.9998464076444;-0.6248099971009518;0.6836461765641192;0.6836418809493895;-3.4095339263739693e-09;-0.6678790016640307;0.6678713758683447;1.000011804264109
47.300738;1.007206018560052;-0.00012139603342385781;-0.00012052892884169747;0.6727033848663071;0.667885566217139;1.0235386712624912;1.000001653631978;9.999847247116586;-0.6248099971186322;0.6836463519979743;0.6836418882572183;-3.4671490566163076e-09;-0.6678790016678691;0.6678712574109343;1.0000119369474618
47.310738;1.0072059805674924;-0.00012139601547852629;-0.0001205289047558876;0.6727034800150802;0.6678856251402108;1.02353874463514;1.0000016594496153;9.999848149455305;-0.6248099971357157;0.6836465273580927;0.6836418970653761;-3.522316082631747e-09;-0.6678800016710111;0.6678721388241745;1.000012067596064
47.320738;1.0072059462558502;-0.00012138657769183139;-0.00012051952795537952;0.6727052538056769;0.6678873485886355;1.0235388267242247;1.0000016645701126;9.99984911007728;-0.624809997152456;0.6836467026989717;0.6836419073683923;-3.5750060064707196e-09;-0.6678800016735524;0.6678720198805077;1.000012195777737
47.330738;1.0072059158779283;-0.00012138656005672758;-0.00012051950346269523;0.6727053487884557;0.6678874031799438;1.0235389168567834;1.000001669058159;9.999850123550164;-0.6248099971691146;0.6836468780423945;0.683641919268008;-3.6252024677126495e-09;-0.6678810016755322;0.6678729003501486;1.0000123210427803
47.340738;1.0072058894929115;-0.00012138654254864476;-0.00012051947877253825;0.6727054435701022;0.6678874553331317;1.0235390142827092;1.0000016730493235;9.999851183261203;-0.6248099971859564;0.6836470533611054;0.6836419328790819;-3.672875470795497e-09;-0.6678810016769529;0.6678727800276361;1.0000124430347108
47.350738;1.0072058670603585;-0.00012138652513615965;-0.00012051945388031189;0.672705538066829;0.6678875047531496;1.0235391181192077;1.0000016766047608;9.99985228239574;-0.6248099972032392;0.6836472285730137;0.6836419481851058;-3.717981700327768e-09;-0.667882001677815;0.6678736587480428;1.0000125615050004
47.360738;1.0072058485832394;-0.00012137708780566102;-0.00012051007628437167;0.6727073107966496;0.6678892178234841;1.0235392273212316;1.0000016795988567;9.999853414997474;-0.6248099972212029;0.6836474035132979;0.6836419650067621;-3.760482096411762e-09;-0.667882001678129;0.6678735364355203;1.000012676186513
47.370738;1.00720583978789;-0.00012070919888051866;-0.0001198469640537484;0.672707408095387;0.667889261251444;1.0235393407710962;1.0000016818401718;9.999854576477613;-0.6248099972400579;0.683647577881355;0.6836419830979593;-3.800344804164125e-09;-0.6678830016779188;0.6678744131112886;1.0000127867213213
47.380738;1.0072058296071371;-0.00012070918165750094;-0.00011984693852611753;0.6727075007024979;0.6678893014224002;1.0235394573979557;1.0000016832582097;9.999855763555926;-0.6248099972599697;0.683647751229058;0.6836420022273428;-3.837551860363144e-09;-0.6678830016772327;0.6678742888318457;1.0000128927265652
47.390738;1.0072058237676955;-0.00012069974274508735;-0.00011983755856557256;0.6727092709695136;0.6678910051244015;1.0235405761543042;1.0000016839040156;9.999856973616431;-0.6248099972810498;0.683647923007002;0.6836420221928449;-3.872126267785632e-09;-0.667884001676148;0.6678751636578755;1.0000129938432212
47.400738;1.0072058223742713;-0.00012069972541350476;-0.00011983753244820786;0.6727093613489288;0.6678910390803486;1.0235406959492757;1.000001683848763;9.999858203951439;-0.6248099973033573;0.6836480926306926;0.6836420427964952;-3.904151365507355e-09;-0.6678840016747535;0.6678750376834565;1.0000130897160207
47.410738;1.00720582560675;-0.00012069970791793669;-0.00011983750598383053;0.6727094502753593;0.6678910698791806;1.0235408157035755;1.0000016831273377;9.99985945149515;-0.6248099973269002;0.6836482595505581;0.6836420638225535;-3.933763405392384e-09;-0.6678850016731189;0.6678759110594378;1.0000131799878629
47.420738;1.0072058337166987;-0.00012069969014712473;-0.00011983747915847396;0.6727095375557381;0.667891097422122;1.0235409344194457;1.0000016817045092;9.99986071305374;-0.6248099973516409;0.6836484233107124;0.6836420850528208;-3.961130546032251e-09;-0.6678850016712734;0.6678757839777201;1.0000132642855222
47.430738;1.0072058469643297;-0.00012069025028833692;-0.00011982809780655695;0.6727113017818592;0.6678927882261242;1.0235410511734675;1.0000016794638198;9.999861985344724;-0.6248099973775082;0.6836485835500659;0.6836421062896845;-3.986427314592544e-09;-0.6678860016691935;0.6678766566404976;1.0000133421706356
47.440738;1.007205865590213;-0.000120690231512333;-0.00011982807023233868;0.6727113856805222;0.6678928089169516;1.023541165094765;1.0000016762190613;9.999863264567775;-0.6248099974044139;0.6836487399360157;0.6836421273492097;-4.00981503862273e-09;-0.6678860016668053;0.667876529253018;1.0000134131312526
47.450738;1.0072058898055751;-0.00012069021201398201;-0.00011982804225677445;0.6727114681043003;0.6678928261452532;1.0235412753473838;1.000001671698093;9.999864546084124;-0.6248099974322684;0.6836488921100394;0.6836421480436262;-4.031441595143853e-09;-0.667887001664012;0.6678774020384054;1.000013476579531
47.460738;1.0072059198144454;-0.00012068077005850346;-0.00011981865970147407;0.6727132279979199;0.6678945066981413;1.023541381146074;1.0000016655316115;9.999865824350259;-0.624809997460982;0.6836490397220049;0.6836421681894274;-4.051455602256598e-09;-0.6678870016607219;0.6678772752515181;1.000013531795417
47.470738;1.0072059558861624;-0.00012068074899277514;-0.00011981863086930887;0.6727133083375996;0.6678945175489267;1.0235414818133284;1.0000016572895885;9.999867093075196;-0.6248099974904647;0.683649182520247;0.6836421876239621;-4.070014908924189e-09;-0.6678880016568455;0.6678781491814607;1.0000135779478818
47.480738;1.0072069983646763;-0.00012068459554054697;-0.00011982232324255103;0.672714055964441;0.6678945256426982;1.0235415768258496;1.0000016465604054;9.999868345941724;-0.6248099975206378;0.6836493204004404;0.6836422061727893;-4.087267273995405e-09;-0.6678880016522912;0.6678780241548546;1.0000136142259193
47.490738;1.0072070476906714;-0.00012068457309490497;-0.00011982229348249822;0.672714135398089;0.6678945313020842;1.0235416658215128;1.000001633049118;9.99986957792046;-0.6248099975514471;0.6836494533745092;0.6836422235958391;-4.103320073229812e-09;-0.6678890016469793;0.6678789005340948;1.0000136399184603
47.500738;1.00720710427935;-0.00012067512837999933;-0.00011981290903807917;0.6727158934377458;0.6678962014777509;1.0235417484890572;1.0000016166274073;9.999870786305458;-0.624809997582862;0.6836495815187096;0.6836422396102018;-4.118232482688948e-09;-0.6678890016408529;0.6678787786670222;1.0000136544183256
47.510738;1.0072071685688264;-0.00012067510478570884;-0.00011981287812700524;0.6727159729565686;0.6678962031627734;1.023541824416126;1.0000015973246705;9.999871970170767;-0.6248099976148725;0.6836497049561352;0.6836422539531224;-4.132018725515322e-09;-0.667890001633883;0.6678796588193863;1.0000136572010954
47.520738;1.007207240968934;-0.00012235375069586632;-0.00012147948693330059;0.672716062196183;0.667896212613867;1.0235418930960092;1.0000015752996263;9.99987312898512;-0.6248099976474908;0.6836498238416077;0.6836422663802345;-4.144646047630535e-09;-0.6678900016260623;0.6678795411648127;1.0000136477713528
47.530738;1.0072073218194835;-0.00012234430449603974;-0.00012147010042569569;0.6727178210462456;0.6678978780691971;1.0235419540497763;1.0000015507797562;9.999874262658347;-0.6248099976807515;0.6836499383173695;0.6836422766550945;-4.156048624762443e-09;-0.6678900016173842;0.6678794258236842;1.0000136256235588
47.540738;1.0072074113799137;-0.0001223442795784366;-0.00012147006730989601;0.6727179015412231;0.6678978759606425;1.0235420069484937;1.0000015239808946;9.999875372700021;-0.6248099977147139;0.6836500484868798;0.6836422846156373;-4.1661599631623035e-09;-0.6678910016078196;0.6678803129115674;1.0000135902740732
47.550738;1.0072075098451019;-0.00012234425432458896;-0.00012147003343499026;0.6727179821858209;0.6678978733043904;1.0235420516696863;1.0000014950681013;9.999876462386572;-0.6248099977494596;0.6836501544261216;0.6836422902390877;-4.17492621946629e-09;-0.6678910015972904;0.6678802025849914;1.000013541364926
47.560738;1.0072076173551878;-0.0001223442287507862;-0.00012146999879024651;0.6727180627153145;0.6678978704571624;1.0235420882573272;1.0000014641666484;9.99987753595573;-0.6248099977850758;0.6836502561891391;0.683642293637808;-4.182295983287042e-09;-0.6678920015856754;0.6678810950683257;1.0000134787987414
47.570738;1.007207733964805;-0.00012233478117283235;-0.00012146060920147166;0.6727198214785889;0.6678995343646433;1.0235421168865464;1.0000014313815804;9.999878598056553;-0.624809997821636;0.6836503538348513;0.6836422950324083;-4.188215559222268e-09;-0.6678920015728574;0.6678809906319394;1.0000134027736451
47.580738;1.0072078595325333;-0.00012233475489137409;-0.00012146057292894413;0.6727199008043372;0.6678995319652216;1.023542137847579;1.0000013968181438;9.999879653666385;-0.624809997859204;0.6836504474942283;0.6836422947110622;-4.192634932385485e-09;-0.6678930015587764;0.6678818895391196;1.0000133136588645
47.590738;1.0072079935938105;-0.00012233472821721582;-0.00012146053580003638;0.672719979063071;0.6678995300233267;1.023542151495207;1.0000013606127194;9.99988070812156;-0.6248099978978597;0.6836505373894476;0.6836422929767756;-4.1955052960812636e-09;-0.6678930015434523;0.667881792033933;1.0000132119012684
47.600738;1.0072081353397437;-0.00012233470114099564;-0.0001214604978499358;0.6727200560295528;0.6678995285936539;1.0235431582053458;1.000001322938713;9.99988176683711;-0.6248099979377115;0.6836506237666621;0.6836422901429975;-4.196762236869992e-09;-0.6678940015269786;0.6678826983701571;1.000013098094925
47.610738;1.0072082837045888;-0.00012232525197696477;-0.00012145110502975541;0.6727218102268633;0.6679011943329769;1.0235431583254753;1.000001283955688;9.99988283466452;-0.6248099979788753;0.6836507067949308;0.6836422865770171;-4.1963275783930855e-09;-0.6678940015095108;0.6678826088192737;1.0000129730468554
47.620738;1.0072084374928998;-0.00012232522402195312;-0.00012145106580514885;0.6727218841936938;0.6679011939559956;1.0235431521066205;1.0000012437532122;9.99988391544344;-0.6248099980214429;0.6836507864998187;0.6836422827179601;-4.194137338823948e-09;-0.6678940014912494;0.667882523677892;1.0000128376782014
47.630738;1.0072085955032746;-0.0001223251955701378;-0.00012145102627148149;0.6727219564548974;0.6679011940725038;1.0235431397146597;1.000001202344283;9.99988501196179;-0.624809998065479;0.6836508627880495;0.6836422790197263;-4.190151476908442e-09;-0.6678950014724099;0.6678834433155546;1.0000126928855382
47.640738;1.0072087566203443;-0.00012232516658840264;-0.00012145098674991902;0.6727220268615529;0.6679011946209268;1.0235431213352624;1.0000011596897216;9.999886125995408;-0.62480999811104;0.6836509355368385;0.6836422758479667;-4.1843371163746e-09;-0.6678950014531916;0.6678833681979867;1.0000125395287558
47.650738;1.0072089198883254;-0.00012231571538634918;-0.00012144159345714632;0.6727237739931025;0.6679028621645671;1.0235430972356974;1.000001115763084;9.999887258128739;-0.6248099981581785;0.6836510046604753;0.6836422734424735;-4.176656177233533e-09;-0.6678960014337538;0.6678842988276522;1.0000123784599917
47.660738;1.0072090845914603;-0.00012231568528634922;-0.00012144155507229826;0.6727238404775173;0.6679028633103156;1.0235430677202058;1.0000010706439113;9.999888407333263;-0.6248099982069316;0.6836510701117272;0.6836422719894965;-4.167057157021537e-09;-0.6678960014141891;0.6678842356917772;1.0000122105040308
47.670738;1.0072092502967407;-0.00012231565461884937;-0.00012144151782989297;0.6727239049508077;0.6679028645069176;1.0235430330846271;1.0000010245370021;9.999889570972165;-0.624809998257313;0.6836511318327075;0.6836422716942377;-4.155454209652515e-09;-0.6678960013945265;0.6678841792859214;1.000012036463705
47.680738;1.0072094168141184;-0.00012231562337372721;-0.00012144148211482445;0.6727239673442152;0.6679028655014186;1.023542993637015;1.0000009777222045;9.99989074581785;-0.6248099983093078;0.6836511897241329;0.6836422727960325;-4.141714032433016e-09;-0.6678970013747721;0.6678851300925207;1.000011857148762
47.690738;1.00720958412059;-0.0001223061698535495;-0.00012143209414074357;0.6727257062096411;0.667904532682782;1.0235429497241453;1.0000009305230213;9.999891929124438;-0.6248099983628677;0.6836512436824639;0.6836422755866014;-4.1256808936697274e-09;-0.6678970013549407;0.6678850884556569;1.0000116733528865
47.700738;1.007209752303024;-0.00012230613734880302;-0.00012143206251598872;0.6727257640090857;0.6679045325738637;1.0235429017323219;1.0000008832756904;9.999893118690615;-0.624809998417914;0.6836512936212071;0.6836422803955895;-4.107222620217927e-09;-0.6678980013350723;0.667886054501697;1.0000114857901954
47.710738;1.0072099214956705;-0.0001223061041525582;-0.00012143203332907348;0.6727258191352584;0.6679045316980889;1.0235428500529502;1.0000008362328674;9.999894312330236;-0.6248099984743528;0.683651339440389;0.6836422874976262;-4.086257803306479e-09;-0.6678980013152582;0.6678860281951168;1.0000112950801603
47.720738;1.0072100917812397;-0.00012230607022880753;-0.00012143200675331809;0.6727258712954065;0.6679045299852185;1.0235427950332476;1.000000789438623;9.9998955073127;-0.6248099985320937;0.6836513810346242;0.683642297065563;-4.0627572659739546e-09;-0.6678980012956358;0.6678860094494644;1.000011101811123
47.730738;1.0072102631085982;-0.00012229661388530789;-0.00012142262875843698;0.6727275989293113;0.6679061939911669;1.0235427370211214;1.0000007427438675;9.999896699924227;-0.6248099985910601;0.6836514183075189;0.6836423092371327;-4.036740307330305e-09;-0.6678990012763313;0.667886998196801;1.0000109065921332
47.740738;1.0072104353013804;-0.00012229657845193512;-0.00012142260772329139;0.6727276445679051;0.6679061903232821;1.023542676511484;1.0000006959855294;9.999897885502506;-0.6248099986511888;0.6836514511196079;0.6836423241833463;-4.0082724227140225e-09;-0.667899001257414;0.6678869943836232;1.0000107100426652
47.750738;1.0072106081152619;-0.00012229654228588287;-0.00012142258955504362;0.6727276868533987;0.667906185531057;1.0235426142509587;1.0000006490722557;9.999899059059473;-0.6248099987124269;0.6836514792557313;0.683642342106138;-3.977443636949833e-09;-0.6679000012389119;0.6678879979177346;1.000010512755122
47.760738;1.0072107812402573;-0.00012229650542922344;-0.00012142257429277703;0.6727277258344935;0.6679061795588196;1.0235425511763991;1.0000006018980867;9.99990021586301;-0.6248099987747329;0.6836515024756483;0.6836423631918258;-3.944317873217962e-09;-0.6679000012208574;0.6678880086086357;1.0000103152482525
47.770738;1.0072119542624054;-0.0001222909162526536;-0.00012141692952572271;0.6727301081582292;0.6679078389646235;1.023542488231546;1.0000005542894355;9.99990135137515;-0.6248099988380584;0.6836515205702918;0.6836423875508973;-3.9088888607306036e-09;-0.6679000012033095;0.6678880261301369;1.000010117928804
47.780738;1.0072121267638352;-0.00012229087811362882;-0.00012141692009949007;0.6727301408006113;0.6679078303188957;1.0235424262450754;1.0000005060344146;9.999902461010254;-0.6248099989023147;0.683651533370394;0.6836424151862135;-3.871079731545339e-09;-0.6679010011863216;0.6678890500304844;1.000009921061337
47.790738;1.0072122982575253;-0.00012229083936779082;-0.00012141691354580018;0.6727301704075231;0.6679078200431904;1.0235423659363236;1.0000004569237715;9.999903540556529;-0.624809998967366;0.6836515407416088;0.6836424460040162;-3.830775692403582e-09;-0.6679010011698926;0.6678890798025074;1.0000097247317214
47.800738;1.0072124682180084;-0.00012229080003872236;-0.00012141690979067493;0.672730197038025;0.66790780783648;1.023542307973721;1.0000004067866182;9.999904586996312;-0.6248099990330565;0.6836515425883944;0.6836424798285728;-3.787864168688092e-09;-0.6679020011539532;0.6678901149791265;1.000009528884935
47.810738;1.00721263609216;-0.000122290760141607;-0.00012141690874546357;0.6727302207158797;0.6679077933162956;1.0235422530172422;1.000000355474515;9.999905598700769;-0.624809999099226;0.6836515388706983;0.6836425164273684;-3.742275062433382e-09;-0.6679020011384049;0.6678901551903537;1.0000093334661677
47.820738;1.007212801413558;-0.00012228129800274335;-0.00012140755619946165;0.6727319201050123;0.667909442710947;1.0235422016884892;1.0000003028201718;9.999906575027058;-0.6248099991657033;0.6836515296281012;0.6836425555467367;-3.693994706441866e-09;-0.6679020011231681;0.6678902001536242;1.0000091385070833
47.830738;1.0072129638465788;-0.0001222812569260395;-0.00012140756037833508;0.6727319378393922;0.6679094223362407;1.0235421544751344;1.0000002486414372;9.999907516354389;-0.6248099992323055;0.6836515149687531;0.6836425968821611;-3.643028327062244e-09;-0.6679030011081881;0.6678912496489413;1.0000089441032676
47.840738;1.007213123111273;-0.00012228121522200357;-0.00012140756706830239;0.6727319525598624;0.6679093984344658;1.0235431116839675;1.0000001927400717;9.999908424753515;-0.6248099992988521;0.6836514950019631;0.683642640011892;-3.5893647434848082e-09;-0.6679030010934188;0.6678913035181393;1.0000087504031296
47.850738;1.0072132788965045;-0.00012228117290656387;-0.00012140757616786033;0.672731964208769;0.6679093706216805;1.023543073503044;1.0000001348367296;9.999909304250115;-0.6248099993651977;0.6836514697796895;0.6836426844115431;-3.5329973349229613e-09;-0.6679030010788198;0.6678913616546586;1.0000085576339584
47.860738;1.007213430829291;-0.0001222717083644162;-0.00012139823341334172;0.672733651376214;0.6679110051965699;1.0235430400752605;1.000000074518925;9.99991015992969;-0.6248099994312621;0.6836514393074606;0.6836427295115939;-3.473960626995433e-09;-0.6679040010643559;0.6678924239827363;1.000008366104759
47.870738;1.007213578514338;-0.00012227166500261016;-0.00012139824693797432;0.6727336566403287;0.6679109685814365;1.0235430114846316;1.0000000113045102;9.999910996619256;-0.6248099994970199;0.6836514035663995;0.683642774722003;-3.412337735738309e-09;-0.6679040010499999;0.6678924904453628;1.0000081761430248
47.880738;1.0072137216243486;-0.00012227162126236558;-0.00012139826243026939;0.6727336585707717;0.6679109271602903;1.0235429877052906;0.9999999447624699;9.999911818411721;-0.6248099995624704;0.6836513625018179;0.6836428194758993;-3.3482506125033285e-09;-0.6679050010357377;0.667893560989924;1.000007987965543
47.890738;1.007213859976108;-0.00012227157729405446;-0.00012139827971265974;0.6727336569922038;0.6679108807544106;1.023542968622136;0.9999998745696463;9.999912629198484;-0.6248099996276356;0.6836513160221619;0.6836428633169875;-3.2818474325212983e-09;-0.6679050010215509;0.6678936355699712;1.0000078015969114
47.900738;1.0072139935607152;-0.00012227153327350795;-0.00012139829862491517;0.6727336516858488;0.6679108292993593;1.0235429540929843;0.9999998004761798;9.999913433292624;-0.6248099996925606;0.6836512640077506;0.6836429059699672;-3.2132820530731345e-09;-0.6679050010074057;0.6678937141981619;1.0000076169321668
47.910738;1.0072141225552176;-0.00012226206771196734;-0.0001213889648915791;0.6727353211427672;0.6679124394560524;1.0235429439484218;0.9999997222179657;9.999914235270055;-0.624809999757294;0.6836512063336198;0.6836429473330606;-3.142695956525302e-09;-0.6679060009932796;0.6678947970063446;1.0000074338549292
47.920738;1.0072142473177685;-0.0001222620240984242;-0.00012138898666983553;0.6727353079088386;0.6679123779933993;1.023542937943278;0.9999996394785148;9.999915039236468;-0.6248099998218875;0.6836511429433741;0.6836429873929569;-3.0702223353084614e-09;-0.6679060009791965;0.6678948842106572;1.0000072523096761
47.930738;1.0072143683244703;-0.0001222619808711237;-0.00012138900968830819;0.6727352905772925;0.6679123116036134;1.0235429357106887;0.9999995519592619;9.999915848197354;-0.6248099998864304;0.6836510739206552;0.6836430261349685;-2.9959966059535267e-09;-0.6679060009652262;0.6678949760152395;1.0000070723380183
47.940738;1.0072144860338108;-0.00012226193807186267;-0.00012138903379545546;0.6727352690600421;0.6679122403364858;1.023542936759769;0.9999994594380384;9.999916663540274;-0.6248099999510709;0.6836509994954292;0.6836430634931282;-2.9201512178639377e-09;-0.6679070009514413;0.6678960725738068;1.0000068940564373
47.950738;1.007214600757027;-0.00012226189570147564;-0.00012138905881745495;0.6727352432693527;0.6679121642507717;1.023542940579256;0.9999993617096398;9.9999174847428;-0.6248100000159942;0.6836509200016064;0.6836430993343658;-2.8427974726804687e-09;-0.6679070009378663;0.6678961739759006;1.000006717562338
47.960738;1.0072147126653692;-0.00012225243209118227;-0.00012137973042796918;0.6727368918466101;0.6679137500678404;1.0235429467591444;0.9999992585198516;9.9999183096109;-0.6248100000813918;0.6836508358248444;0.683643133491912;-2.7640040098320458e-09;-0.66790700092446;0.6678962802218639;1.0000065428878029
47.970738;1.0072148218905226;-0.00012225239059081595;-0.00012137975671234421;0.6727368575253806;0.6679136646117895;1.0235429549664479;0.9999991496000843;9.99991913484326;-0.6248100001474434;0.6836507473766635;0.6836431658156327;-2.683789034882841e-09;-0.6679080009111324;0.6678973912658248;1.00000637006138
47.980738;1.0072149285441596;-0.00012225234956767518;-0.00012137978331790859;0.6727368191467885;0.6679135746681159;1.0235429648502978;0.9999990346985582;9.999919956736283;-0.624810000214309;0.6836506550841707;0.6836431961706249;-2.602137658760908e-09;-0.6679080008977714;0.6678975070622913;1.0000061991882228
47.990738;1.0072150326879805;-0.00012225230906424535;-0.00012137981001568157;0.6727367768959494;0.6679134804718396;1.0235429760470072;0.9999989135489652;9.999920771761229;-0.6248100002821201;0.6836505593720904;0.6836432243977756;-2.519042563003206e-09;-0.6679080008842648;0.667897627495527;1.0000060304951368
48.000738;1.0072151343395057;-0.0001222522691366175;-0.00012137983655352959;0.6727367308771338;0.6679133823819539;1.0235429882445253;0.9999987859006156;9.99992157659538;-0.6248100003509572;0.6836504606522894;0.6836432502699139;-2.4345513577768494e-09;-0.6679090008705105;0.6678987522789188;1.0000058643445162
48.010738;1.007215233473008;-0.00012224280819685764;-0.00012137050849906195;0.6727383597130292;0.6679149474834737;1.0235430012311288;0.9999986516146908;9.999922367947576;-0.6248100004208245;0.6836503593094951;0.6836432734616915;-2.348779389244203e-09;-0.6679090008564178;0.6678988809158136;1.0000057012039065
48.020738;1.0072153300326065;-0.00012224276967353451;-0.00012137053381028809;0.6727383058538768;0.6679148429388516;1.023543014944711;0.9999985106714978;9.99992314289698;-0.6248100004916695;0.6836502556812282;0.6836432935736668;-2.2618736713963042e-09;-0.6679090008419217;0.6678990127042866;1.0000055415733355
48.030738;1.0072154239742008;-0.00012224273200170063;-0.00012137055802875225;0.672738247695057;0.6679147357797248;1.023543029448856;0.9999983630851123;9.999923899623244;-0.6248100005634392;0.6836501500638863;0.6836433101954486;-2.1739661094147717e-09;-0.6679100008269949;0.6679001468065595;1.0000053859282656
48.040738;1.0072155153032887;-0.00012224269527516386;-0.00012137058086440514;0.6727381850362464;0.6679146263543476;1.0235430448402516;0.9999982088606634;9.999924637438935;-0.6248100006360925;0.6836500427127138;0.6836433229454006;-2.0851438061274546e-09;-0.6679100008116319;0.6679002823628342;1.0000052347082675
48.050738;1.0072156040960805;-0.00012224265955360113;-0.00012137060205865777;0.6727381178490194;0.6679145149650112;1.0235430612481542;0.9999980480432719;9.999925355286493;-0.6248100007095719;0.6836499337854408;0.6836433314818875;-1.995441042293992e-09;-0.66791000079583;0.6679004185480666;1.000005088306648
48.060738;1.007215690466854;-0.00012223320318592308;-0.0001213612672487648;0.6727397249527154;0.6679160684764299;1.023543078910017;0.9999978807963616;9.999926049734585;-0.6248100007838036;0.6836498232956504;0.6836433355126457;-1.9048706672757213e-09;-0.6679110007795924;0.6679015545689524;1.0000049470869885
48.070738;1.0072157745150736;-0.00012223316949023358;-0.00012136128453908846;0.6727396493133656;0.6679159537472349;1.0235430981856564;0.9999977074077518;9.99992671434818;-0.6248100008587252;0.6836497111677184;0.6836433347757832;-1.8134838726215232e-09;-0.6679110007629417;0.6679016896911754;1.0000048114487525
48.080738;1.0072158563661229;-0.00012223313676754786;-0.00012136129965859432;0.6727395700528068;0.6679158374962207;1.0235431194789346;0.9999975281988409;9.999927340492768;-0.624810000934293;0.6836495973331439;0.6836433289740912;-1.7213974485233239e-09;-0.6679110007459199;0.6679018232815194;1.000004681838158
48.090738;1.0072159362740642;-0.00012223310497704075;-0.00012136131250691408;0.6727394877289801;0.6679157197548883;1.0235431431061652;0.999997343428693;9.999927918456537;-0.6248100010104595;0.6836494817478355;0.6836433177551248;-1.6287776633315398e-09;-0.6679120007285543;0.6679029547925364;1.0000045586945385
48.100738;1.0072160146347655;-0.00012223307407553606;-0.00012136132300127901;0.672739403003825;0.6679156004998631;1.0235431692307855;0.9999971532444685;9.999928438518618;-0.6248100010871607;0.6836493643614995;0.6836433007898756;-1.5358296361687539e-09;-0.6679120007108241;0.6679030837296611;1.0000044424310344
48.110738;1.0072160918835686;-0.00012222362236037339;-0.0001213519769470758;0.6727409953059023;0.6679171463035577;1.023543197969172;0.9999969576849999;9.999928891640726;-0.6248100011643096;0.683649245141344;0.6836432778559483;-1.4427909246053412e-09;-0.6679120006926574;0.6679032096498154;1.0000043334473618
48.120738;1.0072161684145935;-0.0001222235931543077;-0.00012135198261387469;0.672740908087139;0.6679170238249302;1.0235442295191273;0.9999967567703231;9.999929269484618;-0.6248100012417797;0.6836491241216681;0.6836432488520329;-1.3499018114769627e-09;-0.6679130006739423;0.6679043321598059;1.0000042321062026
48.130738;1.0072162445815882;-0.0001222235648198414;-0.00012135198587305151;0.6727408207909226;0.6679168997188017;1.0235442641436727;0.9999965506112032;9.999929564455103;-0.6248100013193951;0.6836490014101221;0.6836432137489089;-1.2573700588582945e-09;-0.667913000654538;0.6679044509133467;1.0000041386789011
48.140738;1.0072173206508543;-0.00012222740741073816;-0.00012135570850191235;0.6727414020371429;0.667916774110586;1.0235443021103674;0.9999963394297723;9.99992976983278;-0.6248100013969475;0.6836488771715479;0.6836431725312349;-1.1653519560433538e-09;-0.6679130006343017;0.6679045656189236;1.0000040533309025
