time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
48.44676;1.0828816766813376;-0.00010047188618794485;-9.278181536424939e-05;-0.6549540801680125;-0.6048194945169953;1.0681182976569528;0.9999806787283846;10.00002749731765;-0.6247680017832847;-0.6459309985968379;-0.6459310040947002;-6.392625456053334e-10;0.6048175919254328;0.6048232473914512;1.0000028336046098
48.45676;1.0828816228916402;-0.00010047186799912386;-9.278184864433443e-05;-0.6549540802181468;-0.6048194944927816;1.0681183317868328;0.9999808914499565;10.000029086724378;-0.6247680017476204;-0.6459309986220234;-0.6459310041070986;-6.275887299526265e-10;0.6048166134329936;0.6048223322162128;1.0000028490120279
48.46676;1.082881572051165;-0.00010047185093616395;-9.278188224994476e-05;-0.6549540802702882;-0.6048194944690796;1.0681183585019578;0.9999811058332475;10.000030614185027;-0.6247680017132499;-0.6459309986468954;-0.645931004117045;-6.150880741648505e-10;0.6048166327081261;0.6048224097508129;1.0000028559151428
48.47676;1.0828815248625752;-0.00010046340659965256;-9.277413292529562e-05;-0.6549522755244486;-0.6048178277971618;1.068118378190517;0.9999813218104638;10.00003207342608;-0.624768001680223;-0.6459309986713233;-0.6459310041244388;-6.018550987908738e-10;0.6048156493989277;0.6048214798688006;1.0000028546032
48.48676;1.0828814819600714;-0.00010046339162438524;-9.277416692701453e-05;-0.6549522755806116;-0.6048178277737625;1.0681183912008174;0.9999815394715224;10.000033457923596;-0.6247680016485989;-0.6459309986951187;-0.6459310041291778;-5.879202672090996e-10;0.6048156632200088;0.6048215424804483;1.0000028454227798
48.49676;1.082881443918626;-0.00010046337770922488;-9.277420101161813e-05;-0.654952275638746;-0.6048178277501535;1.0681183978838202;0.9999817590579162;10.000034761583338;-0.6247680016184246;-0.6459309987180615;-0.6459310041311557;-5.732446176261511e-10;0.6048156739541429;0.6048215975135205;1.0000028286657145
48.50676;1.0828814112735416;-0.00010046336493601915;-9.277423515526638e-05;-0.6549522756987962;-0.604817827726149;1.0681183987204728;0.999981980888704;10.000035979722982;-0.6247680015897176;-0.6459309987399325;-0.645931004130272;-5.577465197634149e-10;0.6048146814578567;0.6048206449038362;1.000002804549465
48.51676;1.0828813844648726;-0.00010045492506825004;-9.276648621906144e-05;-0.6549504709606806;-0.6048161610531058;1.0681183943552202;0.9999822052949937;10.000037109171036;-0.6247680015624554;-0.6459309987605428;-0.6459310041264383;-5.413411705075279e-10;0.604814685637577;0.6048206846065356;1.0000027732613423
48.52676;1.0828803637991684;-0.00010045764654000006;-9.276912885189014e-05;-0.6549498662143054;-0.6048161610274538;1.0681183855036929;0.9999824326321426;10.00003814766079;-0.6247680015365954;-0.6459309987797611;-0.6459310041195765;-5.239647374012615e-10;0.604813686407883;0.6048197166215357;1.000002734993336
48.53676;1.0828803494481167;-0.00010045763779358772;-9.276916349937946e-05;-0.6549498662795632;-0.6048161610013126;1.0681183728902863;0.9999826632834873;10.000039093448928;-0.6247680015121043;-0.6459309987975388;-0.6459310041096202;-5.055756002131125e-10;0.6048136837002126;0.6048197409922677;1.000002689911444
48.54676;1.0828803415502877;-0.00010045763060356606;-9.27691984964626e-05;-0.6549498663463263;-0.6048161609740734;1.0681183572378365;0.9999828975940334;10.000039945296983;-0.6247680014889577;-0.645930998813911;-0.645931004096533;-4.861428682942815e-10;0.6048136774928098;0.6048197577557096;1.000002638121435
48.55676;1.082880340134053;-0.00010044919672677541;-9.276145076886336e-05;-0.654948061616128;-0.6048144942970359;1.0681183392364593;0.999983135862583;10.000040702440222;-0.6247680014671292;-0.6459309988289688;-0.6459310040803329;-4.656441723304617e-10;0.6048126678323654;0.6048187669046833;1.000002579704188
48.56676;1.0828803450842064;-0.00010044919289287863;-9.276148675689159e-05;-0.6549480616855129;-0.6048144942670005;1.0681183195581534;0.9999833783980715;10.000041364676392;-0.6247680014465948;-0.6459309988428074;-0.6459310040610824;-4.440808598716444e-10;0.6048126548550204;0.6048187684201994;1.0000025147799398
48.57676;1.0828803561431;-0.00010044919078817383;-9.276152333374386e-05;-0.6549480617560396;-0.6048144942353062;1.0681182989315643;0.9999836254665307;10.00004193273056;-0.6247680014273355;-0.6459309988554985;-0.6459310040388371;-4.214847809194617e-10;0.6048116387749776;0.6048177623266278;1.0000024435482444
48.58676;1.0828803729350143;-0.00010044919037229039;-9.276156054007553e-05;-0.6549480618276073;-0.6048144942017954;1.0681182781061263;0.999983877161388;10.000042408432575;-0.6247680014093294;-0.6459309988671149;-0.6459310040136134;-3.978965175366743e-10;0.6048116198565565;0.6048177486914548;1.0000023662894482
48.59676;1.0828803949739378;-0.00010044919156040071;-9.276159840891402e-05;-0.6549480619001105;-0.6048144941663336;1.0681182576991821;0.9999841333886549;10.00004279451552;-0.6247680013925487;-0.64593099887776;-0.6459310039854058;-3.7333373700714004e-10;0.6048115983875519;0.6048177275899658;1.0000022833017068
48.60676;1.0828804217104668;-0.00010044076593263204;-9.275385377999226e-05;-0.6549462571750881;-0.6048128274803263;1.0681182381333751;0.9999843939515203;10.00004309444288;-0.6247680013769578;-0.6459309988875496;-0.6459310039542248;-3.477637948997802e-10;0.604810574633379;0.6048166990943319;1.0000021947957038
48.61676;1.0828804526397817;-0.00010044077009424053;-9.275389301604121e-05;-0.6549462572490403;-0.6048128274406741;1.0681172196859998;0.9999846585977749;10.000043312295412;-0.6247680013625116;-0.6459309988965598;-0.6459310039201164;-3.210805136442656e-10;0.604810548827823;0.6048166632763211;1.0000021008236724
48.62676;1.0828804873514748;-0.00010044077567268962;-9.275393292908161e-05;-0.654946257323423;-0.6048128273988024;1.068117202512847;0.9999849270385854;10.000043452523183;-0.6247680013491534;-0.6459309989047965;-0.6459310038831452;-2.9311854677634007e-10;0.6048105212383135;0.6048166202137667;1.000002001320589
48.63676;1.082880525481878;-0.00010044078264752835;-9.275397349901217e-05;-0.6549462573979984;-0.6048128273546617;1.0681171866357586;0.9999851990156688;10.000043519800323;-0.6247680013368099;-0.6459309989122176;-0.6459310038433584;-2.6372536288988274e-10;0.6048094922243725;0.6048155700258944;1.000001896232299
48.64676;1.08288056666472;-0.00010043236269501339;-9.274623151562295e-05;-0.654944452674198;-0.6048111606597705;1.0681171719459266;0.9999854743875084;10.000043519018048;-0.6247680013253936;-0.6459309989187815;-0.6459310038007815;-2.328334341451524e-10;0.6048094622274792;0.6048155129189007;1.0000017855625096
48.65676;1.0828806105347248;-0.00010043237253288265;-9.274627330975429e-05;-0.6549444527484698;-0.6048111606111845;1.0681171582030067;0.9999857530979432;10.000043455103459;-0.624768001314813;-0.6459309989244604;-0.6459310037554477;-2.004712805842038e-10;0.6048084317108525;0.6048144492028956;1.000001669334023
48.66676;1.0828806567981641;-0.00010043238391371172;-9.27463157085446e-05;-0.6549444528222642;-0.6048111605605239;1.0681171450379616;0.9999860350285535;10.000043332678702;-0.6247680013049696;-0.6459309989292179;-0.6459310037074184;-1.6672411546990458e-10;0.6048084010986714;0.604814379275142;1.0000015475919293
48.67676;1.0828807053389413;-0.00010043239694674627;-9.274635876591286e-05;-0.6549444528953551;-0.6048111605079338;1.0681171320337;0.9999863199266096;10.000043155651083;-0.6247680012957476;-0.645930998933009;-0.6459310036567757;-1.3168749708695613e-10;0.6048083707528683;0.6048143035715394;1.0000014204205672
48.68676;1.082880756244186;-0.0001004239834271007;-9.273861937913035e-05;-0.6549426481691837;-0.6048094938050844;1.0681171188255696;0.9999866074399291;10.000042926819711;-0.6247680012870134;-0.6459309989358106;-0.6459310036036017;-9.543804126150571e-11;0.6048073409541682;0.604813222512297;1.0000012879491782
48.69676;1.0828808097179925;-0.00010042400015784348;-9.2738663972623e-05;-0.6549426482402088;-0.604809493749136;1.0681171050776752;0.9999868971714773;10.000042647875196;-0.6247680012786346;-0.6459309989376381;-0.6459310035479522;-5.802453863391559e-11;0.6048073118626641;0.6048131365080907;1.0000011503800403
48.70676;1.0828808659942593;-0.00010042401894169782;-9.273870940951616e-05;-0.6549426483099067;-0.6048094936917711;1.0681170903754056;0.9999871887792671;10.000042319848562;-0.624768001270505;-0.6459309989385199;-0.6459310034898333;-1.9482442492338096e-11;0.604807283523737;0.6048130460190468;1.0000010080229456
48.71676;1.082880925295142;-0.00010042403991135233;-9.273875571519292e-05;-0.6549426483781066;-0.6048094936331668;1.0681170741742798;0.9999874820606889;10.000041943732809;-0.6247680012625506;-0.645930998938451;-0.6459310034292163;2.0133777310107047e-11;0.604806255940899;0.6048119515677979;1.0000008612874653
48.72676;1.0828809877894778;-0.0001004240631724166;-9.273880291250107e-05;-0.6549426484446664;-0.6048094935734946;1.0681170558196742;0.9999877769119555;10.000041521000176;-0.6247680012547259;-0.6459309989373871;-0.6459310033660831;6.073431267912684e-11;0.6048062291473553;0.604811853683747;1.0000007105918338
48.73676;1.082881053552734;-0.00010041566043845195;-9.273106785726847e-05;-0.654940843711148;-0.6048078268644218;1.0681170346057796;0.9999880732513575;10.000041053658585;-0.624768001247005;-0.6459309989352874;-0.6459310033004516;1.0220754622250727e-10;0.604805203233358;0.6048107528658488;1.0000005562689946
48.74676;1.0828811225420627;-0.00010041568835788687;-9.2731116953012e-05;-0.6549408437741522;-0.6048078268030835;1.0681170098597697;0.9999883710200516;10.000040543865426;-0.624768001239375;-0.6459309989321417;-0.6459310032323688;1.4443657736601383e-10;0.6048051783155138;0.6048106496048282;1.0000003985572068
48.75676;1.0828811945815024;-0.00010041571852160839;-9.273116705476652e-05;-0.6549408438352953;-0.6048078267411046;1.0681169809745092;0.9999886702106715;10.000039993533719;-0.6247680012318263;-0.6459309989279666;-0.6459310031618966;1.8730778655891754e-10;0.6048051544758168;0.6048105443984918;1.0000002376287263
48.76676;1.0828812693719987;-0.00010041575078952836;-9.273121817594998e-05;-0.6549408438945024;-0.6048078266785486;1.068116947389419;0.9999889708486773;10.000039404315963;-0.624768001224349;-0.6459309989227806;-0.6459310030891087;2.3071443480040748e-10;0.6048041317559709;0.6048094377096889;1.0000000736471735
48.77676;1.0828813465212028;-0.00010041578495141602;-9.27312703138637e-05;-0.654940843951674;-0.6048078266154431;1.0681169086311877;0.9999892729839228;10.000038778115075;-0.6247680012169319;-0.6459309989165811;-0.6459310030140933;2.7455193419973733e-10;0.604804110195427;0.6048093299225414;0.9999999068132269
48.78676;1.0828814255971666;-0.000100407392423272;-9.272354026270122e-05;-0.6549390392083954;-0.604806159903316;1.0681168643840544;0.9999895767114595;10.00003811792847;-0.6247680012095624;-0.645930998909353;-0.6459310029369586;3.187161650138403e-10;0.6048040898222198;0.6048092213523282;0.999999737298784
48.79676;1.0828815061993253;-0.00010040742962749007;-9.272359429833038e-05;-0.6549390392612907;-0.6048061598391782;1.0681168144722328;0.9999898820944394;10.000037428286259;-0.6247680012022241;-0.6459309989010966;-0.6459310028578404;3.6310967181146064e-10;0.604803070614576;0.6048081122616886;0.9999995651993575
48.80676;1.0828815879669806;-0.00010040746801795384;-9.27236490793905e-05;-0.6549390393119884;-0.6048061597745695;1.068116758805926;0.9999901890609019;10.000036714715195;-0.6247680011949034;-0.6459309988918444;-0.6459310027768974;4.0763151681645197e-10;0.6048030525070004;0.6048080028341793;0.9999993906387333
48.81676;1.0828816705432294;-0.00010040750742509499;-9.272370438476053e-05;-0.654939039360406;-0.6048061597095478;1.06811669741562;0.9999904974611603;10.000035982725553;-0.6247680011875977;-0.645930998881656;-0.6459310026942788;4.521488547013799e-10;0.6048030354448848;0.6048078931385287;0.99999921387294
48.82676;1.082881753605151;-0.00010039911939384098;-9.271597679401691e-05;-0.6549372346080773;-0.6048044929957072;1.0681166305276104;0.9999908071683546;10.000035237191675;-0.6247680011803115;-0.6459309988706076;-0.6459310026100854;4.964863485693346e-10;0.6048020194357433;0.6048067831395445;0.9999990352651223
48.83676;1.082881836901192;-0.00010039916051047969;-9.271603241996423e-05;-0.654937234651528;-0.6048044929301544;1.0681165585410604;0.9999911180669521;10.000034482354188;-0.6247680011730367;-0.6459309988587866;-0.6459310025243601;5.40444530849627e-10;0.6048020045314519;0.6048066727622208;0.9999988551815135
48.84676;1.082881920204368;-0.00010039920239245284;-9.271608782478709e-05;-0.6549372346923269;-0.6048044928645473;1.0681164819260234;0.9999914300049265;10.000033721813876;-0.6247680011657393;-0.6459309988462824;-0.6459310024371081;5.838227575348645e-10;0.6048019907476606;0.604806561967626;0.9999986738934427
48.85676;1.0828810032766867;-0.00010040197667105852;-9.271875093011845e-05;-0.6549366299321097;-0.6048044927986378;1.0681164011287467;0.9999917427948386;10.00003295840168;-0.624768001158373;-0.6459309988331592;-0.6459310023483181;6.264271098312487e-10;0.604800978023359;0.6048054508010449;0.9999984915507257
48.86676;1.0828810858344957;-0.00010040201996525505;-9.271880510819225e-05;-0.6549366299675693;-0.6048044927333508;1.0681163164998289;0.9999920562510024;10.000032194842863;-0.6247680011508963;-0.6459309988194488;-0.6459310022579731;6.68065892530177e-10;0.6048009662516334;0.6048053393906744;0.9999983082041084
48.87676;1.0828811676300716;-0.00010039363553542187;-9.271107514107926e-05;-0.6549348252037613;-0.6048028260199102;1.0681162283112933;0.9999923701913176;10.000031434547267;-0.6247680011432817;-0.6459309988051894;-0.6459310021660732;7.085502940922147e-10;0.6047999553023677;0.6048042279059876;0.9999981237860737
48.88676;1.0828812484152142;-0.00010039367997139293;-9.271112720774434e-05;-0.6549348252340936;-0.6048028259554401;1.0681161368858434;0.9999926843783069;10.000030681025073;-0.6247680011355244;-0.6459309987904716;-0.645931002072671;7.476988654523455e-10;0.6047999450345484;0.604804116508355;0.999997938072376
48.89676;1.0828813279468632;-0.00010039372488117228;-9.271117796587469e-05;-0.6549348252620009;-0.6048028258916113;1.068116042696241;0.9999929985028017;10.000029936938223;-0.6247680011276412;-0.6459309987754384;-0.6459310019778786;7.853336553169699e-10;0.6047999353511094;0.6048040053182294;0.9999977507260385
48.90676;1.0828814059457652;-0.00010039377020638115;-9.271122729751999e-05;-0.6549348252876179;-0.6048028258286058;1.0681159463050747;0.999993312280522;10.000029204065832;-0.6247680011196556;-0.6459309987602507;-0.6459310018818454;8.2127942837816e-10;0.604798926241881;0.6048028944117871;0.999997561423411
48.91676;1.0828814820512547;-0.00010039381585898057;-9.271127507407044e-05;-0.6549348253111096;-0.6048028257666035;1.0681158482014388;0.9999936255796402;10.00002848359974;-0.6247680011115878;-0.6459309987450603;-0.6459310017847402;8.553773814667427e-10;0.6047989177420688;0.6048027838209015;0.9999973699773574
48.92676;1.0828815558214233;-0.00010038543337930149;-9.270353793368417e-05;-0.6549330205360014;-0.6048011590572646;1.0681157487109465;0.999993938486289;10.000027776621144;-0.6247680011034557;-0.6459309987300011;-0.6459310016867492;8.875059595211846e-10;0.6047989098560348;0.6048026735165201;0.9999971763658848
48.93676;1.0828816267216763;-0.00010038547927053307;-9.270358205646697e-05;-0.6549330205558384;-0.6048011589976946;1.0681156480303011;0.9999942512838936;10.0000270848482;-0.6247680010952751;-0.6459309987151908;-0.6459310015880694;9.175958946755567e-10;0.6047979025477381;0.6048015634156251;0.9999969806643844
48.94676;1.0828816940679762;-0.00010038552501022008;-9.270362409150788e-05;-0.6549330205741671;-0.604801158939494;1.068115546301623;0.9999945643578229;10.000026410841798;-0.6247680010870521;-0.6459309987007361;-0.6459310014888962;9.456232682323847e-10;0.6047978957897565;0.6048014534106907;0.999996783012692
48.95676;1.0828817570235971;-0.00010038557040681872;-9.270366392396631e-05;-0.6549330205911751;-0.6048011588827354;1.0681154436805924;0.9999948780635155;10.000025757523723;-0.6247680010787862;-0.6459309986867505;-0.6459310013894232;9.715756216586845e-10;0.60479788957839;0.6048013433829689;0.9999965836812768
48.96676;1.0828818146745676;-0.0001003856152812646;-9.270370149606719e-05;-0.6549330206070041;-0.6048011588274755;1.0681153403450827;0.9999951926046503;10.000025127630172;-0.6247680010704831;-0.6459309986733685;-0.6459310012898438;9.954172517332257e-10;0.6047968839195057;0.604800233193055;0.9999963831161307
48.97676;1.082881866118983;-0.0001003772311351159;-9.269595361302571e-05;-0.6549312158250918;-0.6047994921252658;1.0681152364254936;0.9999955079829722;10.0000245235218;-0.6247680010621597;-0.6459309986607275;-0.6459310011903405;1.0170794670844792e-09;0.6047968788320061;0.6048001226441767;0.9999961818765718
48.98676;1.0828819106011498;-0.0001003772744886427;-9.26959866685867e-05;-0.6549312158388636;-0.6047994920731307;1.0681151319637607;0.9999958240099195;10.000023947496377;-0.6247680010538396;-0.6459309986489333;-0.6459310010910678;1.036470386260312e-09;0.604796874351584;0.6048000114515835;0.9999959805448849
48.99676;1.0828819476674185;-0.00010037731688628986;-9.269601751622898e-05;-0.6549312158517454;-0.6047994920226145;1.0681150269083663;0.99999614028827;10.000023401906411;-0.6247680010455602;-0.6459309986380495;-0.6459310009921416;1.053486671333138e-09;0.6047958705361275;0.6047988992459213;0.9999957796593317
49.00676;1.0828819771674605;-0.00010037735821669728;-9.269604621865901e-05;-0.6549312158638292;-0.6047994919737487;1.06811492108985;0.9999964561879118;10.000022888750735;-0.6247680010373942;-0.6459309986281009;-0.6459310008936429;1.0680195993515626e-09;0.604795867476194;0.6047987855848762;0.9999955796698983
49.01676;1.0828819991042;-0.00010036897002633206;-9.268828967605852e-05;-0.654929411078533;-0.6047978252780627;1.0681148142390726;0.9999967708925116;10.00002240981459;-0.6247680010294514;-0.6459309986190638;-0.6459310007956377;1.0799662339924066e-09;0.6047958652819456;0.6047986699942556;0.9999953809698986
49.02676;1.0828820135200994;-0.00010036900885623515;-9.268831435948167e-05;-0.654929411089245;-0.604797825232573;1.0681147060199276;0.999997083506512;10.000021967298075;-0.6247680010218392;-0.6459309986108648;-0.6459310006982013;1.0892523422695293e-09;0.6047948640586621;0.6047975520472876;0.9999951839824531
49.03676;1.082882020460268;-0.00010036904624622742;-9.26883371749317e-05;-0.6549294110992933;-0.6047978251888261;1.0681145960480467;0.9999973932028352;10.000021563607817;-0.6247680010146199;-0.6459309986034188;-0.6459310006014328;1.0958492974293622e-09;0.6047948638994639;0.6047974313992679;0.9999949891884573
49.04676;1.0828820199632379;-0.00010036908204774916;-9.26883582130971e-05;-0.6549294111086191;-0.6047978251468634;1.0681144840118457;0.9999976993615728;10.000021200449035;-0.6247680010078103;-0.6459309985966644;-0.6459310005054641;1.099762220308925e-09;0.6047948648783478;0.6047973077486491;0.9999947970462572
49.05676;1.0828820120571083;-0.00010036911608384943;-9.268837757787422e-05;-0.6549294111171554;-0.6047978251067364;1.0681143698018811;0.9999980016215492;10.00002087859434;-0.6247680010014146;-0.6459309985905397;-0.6459310004104619;1.1009852938265431e-09;0.6047938670453158;0.6047961808145094;0.9999946078876605
49.06676;1.0828819967405008;-0.00010036914818346748;-9.268839538245887e-05;-0.6549294111248588;-0.6047978250685091;1.0681142534541728;0.9999982998394955;10.000020598814473;-0.624768000995449;-0.645930998584945;-0.6459310003166058;1.0994539220797929e-09;0.6047938704595416;0.6047960503697987;0.9999944219188197
49.07676;1.082881973985091;-0.00010036074988010537;-9.268062854087663e-05;-0.6549276063350346;-0.6047961583837562;1.0681141350134202;0.9999985940021131;10.000020363083756;-0.6247680009899224;-0.6459309985797661;-0.645931000224044;1.0950341286123492e-09;0.6047938752185545;0.604795916245442;0.9999942393131482
49.08676;1.0828819437845016;-0.00010036077773641621;-9.26806434975706e-05;-0.6549276063409859;-0.6047961583495296;1.0681140144788106;0.9999988841105208;10.00002017512607;-0.6247680009848198;-0.6459309985749286;-0.6459310001328582;1.087546641262496e-09;0.604792881435462;0.6047947782795904;0.9999940602680498
49.09676;1.0828819062077912;-0.00010036080332665035;-9.268065711915056e-05;-0.6549276063460061;-0.6047961583173923;1.0681138918242699;0.9999991700760282;10.000020040061514;-0.6247680009801414;-0.6459309985704024;-0.6459310000430543;1.0767946205636478e-09;0.6047928892179083;0.6047946362912139;0.9999938849420136
49.10676;1.0828818614694398;-0.00010036082657335996;-9.268066946736327e-05;-0.654927606350045;-0.6047961582873984;1.0681137670377192;0.999999451715832;10.000019963457992;-0.624768000975948;-0.6459309985661613;-0.6459309999545806;1.0625895011753291e-09;0.6047928986835797;0.604794490088756;0.9999937133156659
49.11676;1.082881810018569;-0.00010036084741114556;-9.268068061414486e-05;-0.6549276063530367;-0.6047961582596169;1.0681136401604856;0.9999997287950568;10.000019950217263;-0.6247680009723617;-0.6459309985621332;-0.6459309998673602;1.0447744920320118e-09;0.6047919100097187;0.6047933394695049;0.9999935451250258
49.12676;1.0828817525282948;-0.00010035243744384207;-9.26729074292828e-05;-0.6549258015582257;-0.6047944915856314;1.0681135113676805;1.0000000009841759;10.000020003870793;-0.6247680009695357;-0.6459309985581629;-0.6459309997813188;1.0232373753162738e-09;0.6047919234907413;0.6047931842383163;0.999993379954583
49.13676;1.0828816897599176;-0.00010035245329062666;-9.267291631059958e-05;-0.6549258015588154;-0.6047944915624885;1.068112381051093;1.0000002678053;10.000020126785964;-0.624768000967628;-0.6459309985540217;-0.6459309996963979;9.979184824389926e-10;0.6047919395041074;0.6047930242872598;0.9999932174031483
49.14676;1.0828816224408215;-0.00010035246659301287;-9.26729240647331e-05;-0.65492580155796;-0.6047944915417199;1.068112249799919;1.0000005286580458;10.000020320604987;-0.624768000966794;-0.6459309985494487;-0.6459309996125564;9.688144355585218e-10;0.60479095838285;0.6047918596702685;0.9999930571495517
49.15676;1.0828815512057788;-0.00010035247733989995;-9.267293064875753e-05;-0.6549258015554376;-0.6047944915233;1.068112118299349;1.000000782848928;10.000020586377168;-0.6247680009671814;-0.6459309985441885;-0.6459309995297566;9.359830347616548e-10;0.6047909803358735;0.60479169057011;0.9999928988772712
49.16676;1.0828814765652708;-0.0001003524855371878;-9.267293597871017e-05;-0.6549258015509956;-0.6047944915071327;1.0681119872174427;1.0000010295869652;10.000020924833557;-0.6247680009689089;-0.645930998538012;-0.6459309994479568;8.995580391452487e-10;0.6047910054679492;0.6047915171864962;0.9999927422071895
49.17676;1.0828813989132475;-0.00010034406287493943;-9.266515676280404e-05;-0.6549239967476993;-0.6047928248445492;1.068111857142043;1.000001268014629;10.000021336397687;-0.6247680009720478;-0.6459309985307224;-0.6459309993671398;8.597464903887462e-10;0.6047900338418932;0.6047903396814068;0.9999925867425722
49.18676;1.0828813185782244;-0.00010034406604985874;-9.26651592876897e-05;-0.6549239967386316;-0.6047928248323088;1.068111728605499;1.0000014972885511;10.000021820480358;-0.6247680009766295;-0.645930998522147;-0.6459309992873219;8.167880722903077e-10;0.6047900655324862;0.6047901582305176;0.999992432149881
49.19676;1.0828812358902649;-0.0001003440667724596;-9.266516031691374e-05;-0.6549239967269176;-0.6047928248216714;1.0681116021144366;1.0000017166454342;10.00002237473766;-0.6247680009826498;-0.6459309985121289;-0.6459309992085225;7.709185298820285e-10;0.6047901006418457;0.6047899731073196;0.9999922781933178
49.20676;1.0828811512488021;-0.00010034406511570237;-9.266515981554354e-05;-0.6549239967123736;-0.6047928248123726;1.0681114781265602;1.000001925449844;10.000022994786104;-0.6247680009900595;-0.64593099850053;-0.6459309991307458;7.22376762502582e-10;0.6047901392772094;0.6047897847284577;0.9999921247514204
49.21676;1.082881065174354;-0.00010034406117754286;-9.266515774394473e-05;-0.6549239966948155;-0.6047928248041318;1.0681113570518512;1.0000021232225678;10.0000236748563;-0.6247680009987673;-0.6459309984872392;-0.6459309990539773;6.714192399783379e-10;0.6047891815172399;0.6047885936235907;0.9999919718486006
49.22676;1.0828809782905828;-0.00010033562674692654;-9.265737088546216e-05;-0.6549221918774008;-0.6047911581481719;1.0681112393236145;1.0000023096115005;10.000024409614374;-0.6247680010086593;-0.6459309984721865;-0.645930998978165;6.183149341907694e-10;0.6047892274062001;0.6047884003481167;0.999991819657767
49.23676;1.0828798912403415;-0.00010033835031829159;-9.26599737463947e-05;-0.6549215870682977;-0.6047911581408026;1.0681111254397415;1.0000024843512678;10.000025195546414;-0.6247680010196072;-0.6459309984553506;-0.6459309989032171;5.633508013186405e-10;0.6047892769950044;0.6047882054246279;0.9999916684267828
49.24676;1.082879804576263;-0.00010033834042218305;-9.265996687821972e-05;-0.65492158704067;-0.6047911581340797;1.0681110158649192;1.0000026472394552;10.000026030296235;-0.6247680010314723;-0.6459309984367577;-0.6459309988290279;5.068324772606607e-10;0.6047883303639707;0.6047870093588841;0.9999915183741829
49.25676;1.0828797188054848;-0.00010033832893557003;-9.265995841635968e-05;-0.6549215870093427;-0.6047911581274059;1.0681109108769515;1.0000027981287427;10.000026910953192;-0.6247680010441277;-0.6459309984164734;-0.6459309987554887;4.490484316620595e-10;0.60478838758305;0.6047868126663973;0.9999913696006754
49.26676;1.0828796342780218;-0.00010033831605953038;-9.265994834762369e-05;-0.6549215869741482;-0.6047911581206324;1.0681108104995025;1.000002936967276;10.0000278334051;-0.6247680010574854;-0.6459309983945897;-0.6459309986824933;3.9024054769236555e-10;0.6047884486814246;0.6047866158344536;0.9999912220322538
49.27676;1.082879551160974;-0.00010033830196092995;-9.26599366595723e-05;-0.6549215869349431;-0.6047911581136417;1.0681107145268662;1.000003063827704;10.000028792780581;-0.6247680010714967;-0.6459309983712052;-0.64593099860996;3.306152107927341e-10;0.6047875136506141;0.6047854192718843;0.9999910754663514
49.28676;1.0828794695470008;-0.00010032985842659403;-9.265214016308984e-05;-0.6549197820966302;-0.6047894914578593;1.068110622585758;1.0000031788585586;10.00002978362664;-0.6247680010861372;-0.6459309983464169;-0.6459309985378402;2.7035675835284634e-10;0.6047875824295873;0.6047852233437244;0.9999909297226183
49.29676;1.0828793895639186;-0.00010032984220997505;-9.265212528603352e-05;-0.6549197820491647;-0.6047894914502453;1.0681105341928216;1.0000032822174865;10.000030800049375;-0.6247680011014068;-0.6459309983203319;-0.6459309984660964;2.0962492616479796e-10;0.6047876549241304;0.6047850284437414;0.9999907847748405
49.30676;1.0828793113437039;-0.00010032982504927794;-9.265210891762615e-05;-0.6549197819975277;-0.6047894914423408;1.0681104488212154;1.0000033740712526;10.000031836350322;-0.6247680011173317;-0.6459309982930751;-0.6459309983946957;1.4856925243946024e-10;0.6047867311013725;0.6047838349918198;0.9999906407727893
49.31676;1.0828792349550038;-0.00010032980701404731;-9.265209117042124e-05;-0.6549197819417066;-0.604789491434228;1.0681103659803008;1.0000034546673984;10.00003288743669;-0.6247680011339573;-0.6459309982647767;-0.64593099832363;8.736386695843163e-11;0.604786811049352;0.604783643364711;0.9999904979566979
49.32676;1.0828791603933499;-0.00010032978819040184;-9.265207216382786e-05;-0.6549197818817033;-0.6047894914260222;1.0681102852537612;1.0000035243991932;10.000033948745331;-0.6247680011513359;-0.6459309982355702;-0.64593099825292;2.6224104698483916e-11;0.60478689495598;0.6047834538529843;0.9999903565471859
49.33676;1.082879087611709;-0.00010032134035572885;-9.2644268809676e-05;-0.6549179770225483;-0.6047878247693671;1.0681102062995609;1.0000035837782704;10.000035015938233;-0.6247680011695028;-0.64593099820561;-0.6459309981825898;-3.460905719612817e-11;0.6047869830754339;0.6047832666730975;0.9999902167062569
49.34676;1.0828790165841577;-0.0001003213202837856;-9.264424759094798e-05;-0.6549179769543104;-0.6047878247613845;1.068110128833331;1.000003633306959;10.000036084613185;-0.6247680011884472;-0.6459309981750709;-0.6459309981126367;-9.488934525063707e-11;0.6047860756976702;0.6047820819778849;0.9999900785532425
