time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
59.150738;1.0072162983091735;-0.0001222235984235253;-0.00012135235829698342;0.6727319832252964;0.6679119497622141;1.0235409845122765;1.000000102859016;10.000028215865104;-0.6248099987784081;0.683649147208091;0.6836396487206363;3.3947809977070624e-09;-0.6679120026017593;0.6679071201888943;1.0000037223667169
59.160738;1.007216429762572;-0.00012222371005231905;-0.00012135233850271947;0.6727319243886678;0.6679119910532024;1.0235410372616451;1.0000000038344254;10.00002893829694;-0.624809998787189;0.6836489747581169;0.6836396209487926;3.4258530038081715e-09;-0.6679120026732831;0.6679071409388135;1.0000036448930045
59.170738;1.0072165550294228;-0.00012222382403346302;-0.00012135231771652587;0.6727318651973088;0.6679120295031111;1.0235410880111304;0.9999999110388513;10.000029646272635;-0.6248099987961047;0.6836487973664463;0.6836395978393407;3.455477401962709e-09;-0.667912002743734;0.6679071650266616;1.0000035725443384
59.180738;1.007216674062109;-0.00012222394000629725;-0.00012135229608533557;0.6727318056809573;0.6679120654530947;1.023541136885266;0.9999998249582349;10.000030342313924;-0.6248099988050981;0.6836486154497107;0.6836395796561379;3.483480038002678e-09;-0.6679120028130807;0.6679071922630392;1.0000035059124344
59.190738;1.0072167867497526;-0.00012222405760312755;-0.00012135227373350292;0.6727317459252405;0.6679120992757017;1.0235411841218107;0.999999745954012;10.000031030117647;-0.6248099988141128;0.6836484293927206;0.68363956664265;3.509712640780758e-09;-0.6679120028813081;0.6679072223813582;1.0000034453848954
59.200738;1.0072168929279988;-0.0001222241764620003;-0.00012135225077078101;0.6727316860688014;0.6679121313986186;1.0235412300436535;0.9999996741849226;10.000031714287106;-0.6248099988230874;0.6836482395323048;0.6836395589597024;3.534055338535325e-09;-0.6679120029483896;0.6679072550072278;1.0000033911208557
59.210738;1.0072169923522303;-0.00012222429624821545;-0.00012135222729664815;0.6727316262949153;0.6679121623044587;1.023541275029347;0.9999996096549031;10.000032399300375;-0.6248099988319533;0.6836480461829935;0.6836395567120815;3.5563799271004987e-09;-0.6679120030142683;0.6679072897257781;1.0000033430318924
59.220738;1.0072170847493922;-0.00012222441666537463;-0.00012135220340746616;0.6727315667893803;0.6679121924517764;1.0235413195474266;0.9999995523515517;10.000033088898684;-0.6248099988406551;0.6836478496300881;0.6836395599941164;3.5765331175211044e-09;-0.6679120030788542;0.6679073261830742;1.0000033008634668
59.230738;1.007217169929409;-0.00012222453745132844;-0.00012135217922154575;0.6727315077052171;0.6679122221830891;1.023541364148488;0.9999995023184913;10.000033785969636;-0.6248099988491823;0.6836476501174131;0.6836395688445038;3.5943441233280727e-09;-0.6679120031420306;0.667907364126084;1.0000032643323538
59.240738;1.00721724784487;-0.00012222465836378115;-0.00012135215490086382;0.6727314491380595;0.6679122517186634;1.0235414092977237;0.9999994596044707;10.000034492563715;-0.6248099988575818;0.6836474478947954;0.6836395831928744;3.6096390560319603e-09;-0.6679120032036704;0.6679074033857452;1.000003233195549
59.250738;1.007217318533834;-0.00012222477916548003;-0.0001213521306408809;0.6727313910950417;0.6679122812482753;1.0235414552272617;0.9999994242051887;10.000035209497664;-0.6248099988659326;0.6836472432704556;0.683639602899294;3.622266786117574e-09;-0.6679120032636446;0.6679074438749963;1.000003207177651
59.260738;1.0072173819828396;-0.00012222489963703285;-0.00012135210664054962;0.6727313335113881;0.6679123110433006;1.0235415020055592;0.9999993961074389;10.000035935881526;-0.6248099988742992;0.6836470366124856;0.6836396278148681;3.6321203788950874e-09;-0.6679120033218269;0.667907485584861;1.0000031858720155
59.270738;1.007217438063244;-0.0001222250196210654;-0.00012135208307662865;0.672731276316787;0.6679123414670702;1.0235415496565559;0.9999993753587091;10.000036669603471;-0.6248099988827054;0.6836468283115111;0.6836396577744694;3.63914217600271e-09;-0.6679120033781066;0.6679075285198842;1.0000031687507411
59.280738;1.007217486579255;-0.0001222251390424693;-0.00012135206009406286;0.6727312194451146;0.6679123728887012;1.0235415981559841;0.9999993620733123;10.000037408342902;-0.6248099988911443;0.6836466187222162;0.6836396925563962;3.643325769886366e-09;-0.6679120034324288;0.6679075726518879;1.0000031552115447
59.290738;1.0072175273471424;-0.00012222525787479574;-0.00012135203782560413;0.6727311627744412;0.6679124056121528;1.0235416474015926;0.9999993564107252;10.000038149870791;-0.624809998899611;0.6836464081163472;0.6836397318975281;3.644719956207869e-09;-0.6679120034848371;0.6679076179744061;1.0000031446367146
59.300738;1.0072175602590985;-0.0001222253761040553;-0.00012135201642595815;0.6727311061033953;0.6679124398385443;1.0235416972465394;0.9999993585606608;10.000038891727234;-0.624809998908129;0.6836461966684239;0.6836397755483923;3.643424606524257e-09;-0.6679120035354615;0.6679076645891483;1.000003136509562
59.310738;1.0072175852678855;-0.00012222549372671208;-0.00012135199607718225;0.6727310492137298;0.6679124756444846;1.0235417475531292;0.9999993687266724;10.000039631045308;-0.624809998916751;0.6836459844787304;0.6836398232812544;3.6395775753345433e-09;-0.6679120035844691;0.6679077127203028;1.000003130486547
59.320738;1.0072176022804171;-0.00012222561075187348;-0.00012135197695648465;0.672730991964292;0.6679125130232039;1.023541798169521;0.999999387068036;10.000040364706926;-0.6248099989255284;0.6836457716234061;0.6836398748633218;3.6333443685139076e-09;-0.6679120036320245;0.667907762631969;1.000003126362045
59.330738;1.0072176110957143;-0.00012222572718109374;-0.00012135195920522175;0.6727309343341173;0.6679125519806061;1.023541848843172;0.9999994136109577;10.000041089628896;-0.6248099989344922;0.6836455581925394;0.6836399300283551;3.624905857805155e-09;-0.6679120036782438;0.6679078145352667;1.0000031239880398
59.340738;1.0072176115153235;-0.00012222584297588073;-0.00012135194292776592;0.6727308764012779;0.6679125925883687;1.0235418992161536;0.9999994482441101;10.000041802869035;-0.6248099989436536;0.6836453443041957;0.6836399884379781;3.6144397311442435e-09;-0.6679120037231605;0.6679078685688659;1.0000031232097308
59.350738;1.0072176034978275;-0.0001222259580376168;-0.0001213519282076323;0.672730818304436;0.6679126349578978;1.0235419489142956;0.999999490774889;10.000042501689634;-0.6248099989529953;0.6836451301074497;0.6836400496772113;3.6021146939418123e-09;-0.6679120037667436;0.66790792481301;1.000003123827416
59.360738;1.007217587157973;-0.00012222607221361683;-0.00012135191511952429;0.6727307602127439;0.6679126791670288;1.0235419976246953;0.999999540926762;10.000043184003657;-0.6248099989624583;0.683644915782267;0.6836401133122607;3.5881001167236697e-09;-0.6679120038089258;0.6679079832899841;1.0000031255954742
59.370738;1.0072175627043403;-0.00012222618532693212;-0.00012135190374622031;0.6727307023066946;0.6679127251850671;1.0235420451515758;0.9999995983334743;10.000043848715821;-0.6248099989719421;0.6836447015461715;0.6836401789653331;3.5725736021224806e-09;-0.6679120038495875;0.6679080439765467;1.0000031283214956
59.380738;1.0072175304535051;-0.00012222629721289535;-0.00012135189420563896;0.6727306447912862;0.6679127728654916;1.0235420914653062;0.9999996626055228;10.000044495276995;-0.6248099989813192;0.6836444876610213;0.6836402463717437;3.5557178016544703e-09;-0.6679120038885463;0.6679081068393669;1.0000031320003528
59.390738;1.007217490840848;-0.0001222264077354379;-0.00012135188665249944;0.6727305879308781;0.6679128220207696;1.0235421366894568;0.9999997334407201;10.000045122935427;-0.6248099989904715;0.6836442744147629;0.68364031541391;3.537706673950322e-09;-0.6679120039255946;0.6679081718514098;1.0000031368078244
59.400738;1.0072174443266815;-0.00012222651678431976;-0.00012135188124712138;0.6727305320333113;0.6679128725158842;1.0235421810119145;0.9999998107336084;10.000045730601974;-0.6248099989993386;0.6836440620768668;0.6836403861059362;3.5186867175805028e-09;-0.6679120039605376;0.6679082389736789;1.0000031429891398
59.410738;1.0072173912147062;-0.00012222662427639023;-0.00012135187813379361;0.6727304773897113;0.6679129242998206;1.023542224621473;0.9999998946142512;10.000046317516908;-0.6248099990079224;0.6836438508672845;0.6836404585059619;3.498771534337529e-09;-0.6679120039931774;0.6679083081433055;1.0000031507780272
59.420738;1.007217331566263;-0.00012222673016522753;-0.00012135187744249648;0.6727304242427781;0.6679129773724201;1.023542267745201;0.9999999853852282;10.000046883919847;-0.6248099990162457;0.6836436409681949;0.6836405326198661;3.478064271257102e-09;-0.6679120040232744;0.6679083792682203;1.0000031603221688
59.430738;1.0072172653561486;-0.00012222683445164905;-0.00012135187929009306;0.6727303727733773;0.6679130317661002;1.0235423107426436;1.0000000834137155;10.000047430927747;-0.6248099990243302;0.6836434325523018;0.6836406083824851;3.4566835002716374e-09;-0.6679120040505593;0.6679084522248817;1.0000031715963267
59.440738;1.007217192687533;-0.0001222269371920985;-0.00012135188376455778;0.6727303230737156;0.6679130875403423;1.0235423541708404;1.0000001890050618;10.00004795997774;-0.6248099990322188;0.6836432258033454;0.6836406857117461;3.4347611178219973e-09;-0.6679120040747909;0.6679085268936424;1.0000031843668304
59.450738;1.007217113825618;-0.0001222270384981593;-0.0001213518909079133;0.6727302751362453;0.667913144733576;1.023542398716133;1.000000302270028;10.000048472265108;-0.6248099990399922;0.6836430209463146;0.6836407645640367;3.4124219212364137e-09;-0.6679120040957864;0.6679086031881182;1.0000031982067914
59.460738;1.0072170291012574;-0.00012222713852373755;-0.00012135190072488153;0.6727302289048439;0.6679132032871498;1.0235424450249058;1.0000004230901345;10.000048967823341;-0.6248099990477597;0.6836428182725385;0.683640844928495;3.3897629547881476e-09;-0.6679120041134089;0.6679086810157956;1.0000032125491964
59.470738;1.0072169388478482;-0.00012222723744708154;-0.00012135191320310343;0.6727301843599198;0.6679132630053286;1.0235424936156907;1.0000005512032346;10.000049444721398;-0.6248099990556368;0.683642618128151;0.6836409267908481;3.366838380900634e-09;-0.6679120041275537;0.6679087601917243;1.0000032267975452
59.480738;1.0072168433841424;-0.0001222273354430006;-0.00012135192831784779;0.6727301415536207;0.6679133236080209;1.023542544874911;1.0000006862613082;10.000049899615455;-0.6248099990637286;0.6836424208776603;0.6836410101387268;3.3436674356492914e-09;-0.6679120041381319;0.6679088403810195;1.0000032404318844
59.490738;1.0072167430033805;-0.0001222274326477582;-0.0001213519460271554;0.6727301005901873;0.6679133848159096;1.023542599046566;1.0000008278390091;10.000050329218872;-0.6248099990721226;0.6836422268455483;0.6836410949695545;3.3202666650257502e-09;-0.667912004145034;0.6679089211661726;1.0000032530443714
59.500738;1.0072166379931202;-0.0001222275291448346;-0.00012135196627295894;0.6727300615996392;0.667913446361565;1.0235426562293772;1.0000009755106058;10.000050730912436;-0.6248099990808947;0.6836420362624114;0.683641181225252;3.2966718137835667e-09;-0.6679120041481177;0.6679090022051589;1.0000032643089658
59.510738;1.0072165286648749;-0.00012222762497654389;-0.0001213519890026922;0.67273002470572;0.6679135079555968;1.0235427163745896;1.0000011289039215;10.000051102425832;-0.6248099990901212;0.6836418492734188;0.6836412686932908;3.2729449224346933e-09;-0.6679120041472335;0.6679090832966733;1.00000327388765
59.520738;1.0072164153512602;-0.0001222277201522236;-0.00012135201419507476;0.6727299899748739;0.667913569277984;1.0235427793103353;1.0000012876102744;10.000051442003965;-0.6248099990998918;0.6836416659721043;0.6836413569873951;3.249181085959384e-09;-0.667912004142248;0.667909164311843;1.0000032813692794
59.530738;1.0072162984139876;-0.00012222781464581576;-0.00012135204184758795;0.6727299573850136;0.6679136299800095;1.0235428448440644;1.00000145113206;10.000051748915839;-0.6248099991103188;0.6836414864068079;0.6836414456422114;3.225486566124225e-09;-0.6679120041330598;0.6679092451313134;1.0000032863391946
59.540738;1.0072161782960423;-0.0001222279084060918;-0.00012135207194050535;0.6727299268493692;0.6679136896703164;1.0235429128672209;1.0000016189535355;10.000052023655135;-0.6248099991215464;0.6836413105985679;0.6836415342189864;3.2019367159579014e-09;-0.6679120041196122;0.6679093256461379;1.0000032884681065
59.550738;1.0072160555495735;-0.00012222800137899265;-0.0001213521044256536;0.6727298982564317;0.6679137479038754;1.0235429833472656;1.0000017905636298;10.000052268135741;-0.6248099991337469;0.6836411385832443;0.6836416223383417;3.1785664960523296e-09;-0.6679120041018877;0.667909405761331;1.000003287525706
59.560738;1.0072159307720006;-0.0001222280935156013;-0.0001213521392344063;0.6727298714826884;0.6679138041925966;1.0235430562322918;1.0000019654655494;10.000052485388105;-0.6248099991470987;0.6836409704283559;0.6836417096554922;3.1553773879257334e-09;-0.6679120040798937;0.6679094853688513;1.0000032833898271
59.570738;1.0072158044822876;-0.00012222818476314914;-0.00012135217626614262;0.6727298464031553;0.667913858058939;1.0235431313775096;1.0000021432814883;10.000052678469984;-0.6248099991617615;0.6836408061986693;0.6836417958040625;3.132324020292853e-09;-0.6679120040536641;0.6679095643261684;1.0000032760465323
59.580738;1.0072156770349345;-0.00012222827506301996;-0.0001213522153553221;0.6727298229314684;0.667913909112938;1.0235432085264498;1.0000023238030884;10.00005284957496;-0.6248099991778814;0.6836406459113351;0.6836418803518158;3.1093080090511787e-09;-0.6679120040232752;0.6679096424665231;1.0000032655192335
59.590738;1.0072155486400132;-0.0001222283643618726;-0.0001213522562579129;0.6727298010351558;0.6679139570766084;1.0235432873347132;1.000002506917569;10.00005300002322;-0.6248099991956273;0.6836404895266592;0.6836419628105147;3.0862020865069382e-09;-0.6679120039888666;0.6679097196324391;1.00000325178734
59.600738;1.0072154194320837;-0.00012222845261151993;-0.0001213522986836189;0.6727297806879541;0.6679140017802956;1.0235433674285772;1.000002692568401;10.000053131010038;-0.6248099992152116;0.6836403369641321;0.6836420426695061;3.0628733135210964e-09;-0.6679120039506458;0.6679097957204898;1.000003234760968
59.610738;1.007215289504781;-0.00012222853974701417;-0.0001213523423471806;0.6727297618597337;0.6679140431791631;1.0235434484589043;1.0000028807886612;10.000053244539016;-0.6248099992368581;0.6836401881416819;0.6836421194299263;3.0391850897848573e-09;-0.667912003908846;0.6679098707260335;1.0000032142827582
59.620738;1.0072151589232614;-0.0001222286256660138;-0.00012135238699606783;0.672729744592937;0.6679140813341682;1.0235435301064697;1.000003071673812;10.000053343832727;-0.6248099992607655;0.6836400430075315;0.6836421926575168;3.0149917608116095e-09;-0.6679120038636703;0.6679099447443133;1.0000031901124231
59.630738;1.0072150277337995;-0.00012222871022465155;-0.00012135243241464928;0.6727297290354702;0.667914116347937;1.0235436120840462;1.0000032652965478;10.000053432801176;-0.6248099992871191;0.6836399014906525;0.6836422620151371;2.9901315055956353e-09;-0.6679120038152644;0.667910017865856;1.000003161953574
59.640738;1.0072148960116083;-0.00012222879324763877;-0.00012135247842698431;0.6727297153544116;0.6679141483201914;1.023543694193467;1.0000034616937523;10.000053515012842;-0.6248099993161014;0.6836397634278657;0.6836423272382205;2.9644221019459794e-09;-0.6679120037637156;0.6679100900267266;1.0000031295641538
59.650738;1.0072147639690656;-0.00012222887455131854;-0.000121352524894844;0.6727297036479325;0.667914177351137;1.0235437763271857;1.000003660883648;10.000053592921583;-0.6248099993478653;0.6836396285983886;0.6836423881106558;2.9376726247789375e-09;-0.6679120037090681;0.667910160964837;1.0000030928189452
59.660738;1.0072146320068096;-0.0001222289539669899;-0.00012135257169661396;0.6727296939377305;0.6679142035704563;1.0235438583682217;1.0000038628374641;10.000053667611581;-0.6248099993825194;0.6836394968377196;0.683642444491508;2.909702419951651e-09;-0.6679120036513468;0.6679102303064391;1.0000030517126473
59.670738;1.0072145006192248;-0.0001222290313463682;-0.00012135261869966485;0.6727296861735121;0.6679142271646636;1.0235439401286803;1.0000040674842274;10.000053739174794;-0.6248099994201429;0.6836393680727163;0.6836424963594473;2.8803457158868616e-09;-0.6679120035905776;0.667910297667568;1.000003006399625
59.680738;1.0072143702452852;-0.00012222910654441677;-0.00012135266574829174;0.6727296802309888;0.6679142483764797;1.0235440213459592;1.00000427473211;10.000053807222576;-0.6248099994607869;0.6836392422385507;0.6836425438210602;2.849446749198175e-09;-0.6679120035267933;0.6679103626745843;1.0000029571887132
59.690738;1.0072142412003366;-0.00012222917939924775;-0.00012135271266129006;0.6727296759437374;0.6679142674487903;1.0235441017030296;1.0000044844263496;10.00005387084148;-0.6248099995044561;0.6836391192057194;0.6836425870859698;2.816859197875637e-09;-0.6679120034600471;0.6679104249364993;1.000002904448441
59.700738;1.0072141136880108;-0.00012222924974022886;-0.00012135275923318541;0.6727296731494228;0.6679142845664343;1.0235441808838306;1.00000469631221;10.000053928621503;-0.6248099995511038;0.683638998778376;0.6836426264480727;2.7824392260739934e-09;-0.6679120033904352;0.667910484064631;1.0000028485177201
59.710738;1.0072139878622353;-0.00012222931742371013;-0.00012135280524516159;0.672729671729565;0.6679142998881898;1.0235442585896426;1.0000049100641841;10.000053979337444;-0.6248099996006323;0.6836388807298959;0.6836426622755561;2.7460233471025516e-09;-0.6679120033181062;0.6679105397443216;1.0000027897069332
59.720738;1.0072138639486805;-0.0001222293823749191;-0.00012135285048081328;0.6727296716365658;0.6679143136133998;1.0235443345166884;1.0000051253198192;10.000054022576267;-0.6248099996529082;0.6836387648666411;0.6836426949854374;2.7074140363180587e-09;-0.6679120032432528;0.6679105917906998;1.000002728372389
59.730738;1.0072137422995704;-0.00012222944460797098;-0.00012135289474437339;0.6727296729069966;0.6679143259646546;1.0235444083895182;1.0000053416763122;10.000054058750745;-0.6248099997077948;0.6836386510862017;0.6836427249859293;2.66640396880499e-09;-0.6679120031660967;0.6679106401386439;1.0000026649275997
59.740738;1.0072136232878597;-0.00012222950419261475;-0.00012135293786990871;0.6727296756672473;0.6679143371216704;1.0235444800022944;1.00000555867315;10.00005408867175;-0.6248099997651723;0.6836385393836694;0.6836427525976113;2.622831790250777e-09;-0.6679120030868708;0.667910684762333;1.0000025997620758
59.750738;1.007213507184277;-0.0001222295611981666;-0.000121352979705082;0.6727296800870394;0.6679143471822463;1.0235445491550181;1.0000057757901624;10.000054113189455;-0.6248099998249221;0.6836384298316666;0.6836427780096548;2.5766215500447048e-09;-0.6679120030058037;0.6679107256131764;1.0000025331776339
59.760738;1.0072133941823356;-0.00012222961567295154;-0.00012135302009181171;0.6727296862622368;0.6679143561642057;1.0235446155635928;1.00000599250085;10.000054133062358;-0.6248099998869001;0.6836383225690021;0.6836428013222107;2.5277765713586052e-09;-0.66791200292311;0.6679107626736208;1.0000024653835857
59.770738;1.007213284530216;-0.0001222296676525716;-0.00012135305886599514;0.6727296941455296;0.667914364068974;1.0235446789165104;1.0000062083356156;10.000054148534186;-0.6248099999509233;0.683638217775671;0.6836428226340099;2.47635315076425e-09;-0.6679120028389897;0.6679107960781824;1.0000023965300198
59.780738;1.007213178577765;-0.00012222971716516613;-0.00012135309585767736;0.6727297036204964;0.6679143709636468;1.0235447390053838;1.0000064228716792;10.000054158790007;-0.62481000001679;0.683638115651598;0.6836428420776203;2.422446037948023e-09;-0.6679120027536409;0.6679108261815135;1.0000023267495382
59.790738;1.0072130766678682;-0.00012222976422028163;-0.00012135313088647892;0.6727297146029017;0.6679143770082151;1.0235447957245196;1.0000066357125952;10.000054162278024;-0.6248100000843063;0.6836380164521164;0.6836428597848783;2.366177855552711e-09;-0.6679120026672687;0.6679108535044666;1.0000022561836321
59.800738;1.0072129790050184;-0.00012222980879624687;-0.00012135316377533398;0.6727297270374347;0.6679143824211439;1.023544848955397;1.0000068465007037;10.000054157717862;-0.6248100001532956;0.6836379205162161;0.6836428758354497;2.3076772252315555e-09;-0.6679120025800642;0.6679108785745645;1.0000021849904568
59.810738;1.0072128856291933;-0.0001222298508572933;-0.00012135319437631496;0.6727297408475398;0.6679143874164;1.0235448984820783;1.0000070549431248;10.000054144390553;-0.6248100002236049;0.6836378282324321;0.6836428902427435;2.2470590494615662e-09;-0.667912002492184;0.6679109017928951;1.0000021133335575
59.820738;1.0072127964878386;-0.0001222298903749412;-0.00012135322257812163;0.6727297559112269;0.6679143921807352;1.0235449440125715;1.0000072608695152;10.000054121425125;-0.6248100002951211;0.6836377400189243;0.6836429029884502;2.1844183677744922e-09;-0.6679120024037581;0.6679109234538145;1.0000020413798807
59.830738;1.0072127114876366;-0.00012222992731273106;-0.00012135324830122366;0.6727297720561286;0.6679143968884165;1.023544985246387;1.0000074642349863;10.000054087355151;-0.6248100003677685;0.6836376563124259;0.6836429140321193;2.1198392029804204e-09;-0.6679120023149133;0.6679109438582387;1.0000019693417121
59.840738;1.0072126304888118;-0.00012222996160815415;-0.0001213532715063189;0.6727297890803974;0.6679144016855909;1.023545021866754;1.0000076650116478;10.000054040628873;-0.6248100004414933;0.683637577507933;0.6836429232894998;2.0534206101235226e-09;-0.6679120022257797;0.6679109633627853;1.0000018975312894
59.850738;1.0072125533814624;-0.000122229993187501;-0.00012135329220284653;0.6727298067851492;0.6679144066615366;1.0235450534930695;1.0000078631023626;10.000053980348312;-0.6248100005162674;0.6836375039065065;0.6836429306630094;1.98529521203956e-09;-0.6679120021364985;0.667910982344315;1.0000018263590564
59.860738;1.0072124802302815;-0.00012223002199325105;-0.00012135331043633196;0.6727298249826623;0.6679144118418079;1.0235450797101886;1.0000080583453377;10.000053906735394;-0.6248100005920875;0.6836374357073494;0.6836429360919902;1.915622232246232e-09;-0.6679120020472267;0.6679110011813089;1.0000017562712382
59.870738;1.007212411248587;-0.00012223004800386025;-0.00012135332627475574;0.6727298434942682;0.6679144172075387;1.0235451001545746;1.0000082505216887;10.000053821358025;-0.624810000668945;0.683637373029062;0.6836429395710597;1.8445705043332776e-09;-0.6679120019581117;0.6679110202634504;1.0000016876943347
59.880738;1.0072123465653378;-0.0001222300712278812;-0.0001213533398118914;0.6727298621665604;0.6679144227467709;1.0235451145712102;1.0000084393444022;10.000053726418512;-0.6248100007467924;0.6836373159656146;0.683642941169888;1.7723025698341042e-09;-0.667912001869257;0.6679110399733412;1.0000016210139286
59.890738;1.0072122860283255;-0.0001222300916668654;-0.00012135335116604011;0.6727298808956138;0.6679144284865489;1.0235451228181105;1.0000086245102366;10.00005362327828;-0.6248100008255247;0.6836372646296923;0.6836429410409307;1.698971509581188e-09;-0.6679120017807216;0.6679110606742455;1.000001556574726
59.900738;1.0072122292200767;-0.0001222301092962258;-0.00012135336046151288;0.6727298996270824;0.6679144344726634;1.023545124818323;1.0000088058190295;10.000053511795253;-0.6248100009049755;0.6836372191313037;0.6836429394163294;1.6247370746962363e-09;-0.6679120016925457;0.6679110827513327;1.0000014947064102
59.910738;1.0072121756175487;-0.000122230124087267;-0.0001213533678113731;0.672729918323388;0.6679144407617222;1.0235451204741104;1.0000089832518744;10.000053390922048;-0.624810000984932;0.6836371795280923;0.6836429366353542;1.5497828935663365e-09;-0.6679120016047632;0.6679111066448568;1.0000014357495444
59.920738;1.007212124728763;-0.0001222301360276305;-0.00012135337331417952;0.6727299369350233;0.6679144474220311;1.0235451096147605;1.0000091569371279;10.000053259726608;-0.6248100010651623;0.683637145820802;0.6836429331469733;1.474321880795592e-09;-0.6679120015174105;0.6679111327905813;1.0000013800599281
59.930738;1.0072120761410293;-0.00012223014512368946;-0.0001213533770572984;0.672729955422622;0.667914454481025;1.0235450920106368;1.00000932705499;10.000053117900965;-0.6248100011454345;0.6836371180135749;0.6836429294120867;1.398594673325061e-09;-0.6679120014305313;0.6679111615263151;1.000001328020614
59.940738;1.007212029512317;-0.00012223015141386528;-0.00012135337911430373;0.6727299738050828;0.6679144618684115;1.0235450674356494;1.0000094937847332;10.000052965678236;-0.6248100012255297;0.6836370961607642;0.6836429257634823;1.3228586135710894e-09;-0.6679120013441563;0.6679111931031758;1.0000012800575224
59.950738;1.0072119845564322;-0.00012223015499644572;-0.00012135337953920523;0.6727299921752226;0.6679144694248739;1.0235450357558808;1.0000096573332378;10.000052803486899;-0.6248100013052507;0.683637080310118;0.6836429223546764;1.2473751402904698e-09;-0.6679120012582875;0.6679112277574009;1.0000012366215356
59.960738;1.0072119410292593;-0.00012223015602510974;-0.00012135337836634439;0.6727300107037874;0.6679144769716733;1.0235449969685577;1.0000098179600072;10.000052631422905;-0.6248100013844127;0.6836370703850417;0.6836429192069116;1.1724122609215497e-09;-0.6679120011729214;0.6679112657191125;1.0000011981424866
59.970738;1.0072118986684406;-0.00012223015466496467;-0.00012135337561522888;0.6727300296620313;0.667914484388495;1.0235449511732115;1.0000099759470158;10.000052449127931;-0.6248100014628228;0.6836370661339528;0.683642916264779;1.0982413720309208e-09;-0.6679120010880741;0.667911307220946;1.0000011649604337
59.980738;1.007211857121753;-0.00012223015106709644;-0.00012135337130231545;0.672730049426148;0.6679144916178861;1.0235448985642408;1.0000101315753787;10.000052255911983;-0.6248100015402742;0.6836370671538624;0.6836429134543264;1.0251117166092434e-09;-0.6679120010037833;0.6679113525561513;1.0000011372688045
59.990738;1.0072118159473562;-0.00012223014537089918;-0.00012135336545794593;0.6727300704431065;0.6679144985975781;1.0235448394495512;1.0000102851171382;10.000052050275519;-0.6248100016165515;0.6836370729212725;0.683642910751428;9.53226294701764e-10;-0.6679120009201056;0.6679114021064039;1.0000011151911723
60.000738;1.0072117746544698;-0.00012223013771326896;-0.00012135335813520479;0.6727300931656583;0.667914505231875;1.0235447742218324;1.0000104368198852;10.000051829435396;-0.6248100016914474;0.6836370828590119;0.6836429081734751;8.82738241700477e-10;-0.6679120008371237;0.6679114563209392;1.0000010989477945
60.010738;1.0072117327573265;-0.00012223012825448773;-0.00012135334940503362;0.6727301179646352;0.6679145114516049;1.0235447033026701;1.000010586901669;10.00005158984346;-0.6248100017647684;0.6836370964373851;0.6836429056673924;8.137513323677479e-10;-0.6679120007549412;0.6679115156665699;1.000001088881955
60.020738;1.0072116898626329;-0.00012223011719628938;-0.00012135333934859912;0.6727301450809757;0.6679145172859068;1.0235446271157955;1.0000107355299188;10.00005132819892;-0.6248100018363124;0.6836371132133926;0.6836429030355792;7.463029639141492e-10;-0.6679120006736624;0.667911580572387;1.0000010853192003
60.030738;1.0072116457094795;-0.00012223010476116394;-0.0001213533280631837;0.6727301746769514;0.6679145228544243;1.0235445460829147;1.0000108827761334;10.000051041988185;-0.6248100019058533;0.6836371328086631;0.6836429000105535;6.803470826810517e-10;-0.6679120005933652;0.6679116514111605;1.0000010884415655
60.040738;1.0072116000915607;-0.00012223009116027957;-0.00012135331567954243;0.6727302069388069;0.6679145282872442;1.0235444606435589;1.0000110285998676;10.000050729504018;-0.6248100019731587;0.6836371549073692;0.6836428963706052;6.157572085533163e-10;-0.6679120005140973;0.6679117285027881;1.0000010982960628
60.050738;1.0072115527673926;-0.0001222300765766591;-0.0001213533023729529;0.6727302421301645;0.6679145336723737;1.0235443712859453;1.0000111728327445;10.000050389479302;-0.6248100020380205;0.6836371792532434;0.6836428919601544;5.523522381626356e-10;-0.6679120004359124;0.6679118121094845;1.0000011149078019
60.060738;1.0072115034768556;-0.00012223006115964977;-0.00012135328836340119;0.6727302805492447;0.6679145390780953;1.0235442785225588;1.000011315129864;10.00005002037377;-0.6248100021002614;0.6836372056232649;0.6836428866593476;4.89944101141864e-10;-0.6679120003588928;0.6679119024207721;1.0000011383684202
60.070738;1.007211451998982;-0.00012223004502835206;-0.00012135327390605156;0.6727303224761298;0.6679145445977148;1.0235441828160268;1.00001145498934;10.000049619676918;-0.6248100021597157;0.6836372338363848;0.6836428803688946;4.2837005100809877e-10;-0.667912000283121;0.6679119995345364;1.0000011688239792
