time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
1.749236000;1.045e+00;7.386e-01;-1.975e-02;7.066e-01;-1.889e-02;1.045e+00;1.045e+00;6.648e-01;-1.777e-02;1.000e+01;7.174e-01;1.686e-03;1.039e+00;5.000e+01;5.000e+01
1.753236000;1.045e+00;7.386e-01;-1.978e-02;7.066e-01;-1.893e-02;1.045e+00;1.045e+00;6.648e-01;-1.780e-02;1.000e+01;7.174e-01;1.720e-03;1.039e+00;5.000e+01;5.000e+01
1.800236000;1.045e+00;7.386e-01;-2.021e-02;7.067e-01;-1.934e-02;1.045e+00;1.045e+00;6.648e-01;-1.819e-02;1.000e+01;7.175e-01;2.123e-03;1.039e+00;5.000e+01;5.000e+01
1.801236000;1.045e+00;7.386e-01;-2.022e-02;7.067e-01;-1.934e-02;1.044e+00;1.045e+00;6.648e-01;-1.820e-02;1.000e+01;7.175e-01;2.132e-03;1.039e+00;5.000e+01;5.000e+01
1.908236000;1.045e+00;7.386e-01;-2.116e-02;7.070e-01;-2.025e-02;1.044e+00;1.045e+00;6.648e-01;-1.904e-02;1.000e+01;7.178e-01;3.017e-03;1.039e+00;5.000e+01;5.000e+01
1.915236000;1.045e+00;7.386e-01;-2.122e-02;7.070e-01;-2.031e-02;1.044e+00;1.045e+00;6.648e-01;-1.909e-02;1.000e+01;7.178e-01;3.073e-03;1.039e+00;5.000e+01;5.000e+01
1.921236000;1.045e+00;7.386e-01;-2.127e-02;7.070e-01;-2.036e-02;1.044e+00;1.045e+00;6.648e-01;-1.914e-02;1.000e+01;7.178e-01;3.121e-03;1.039e+00;5.000e+01;5.000e+01
1.927236000;1.045e+00;7.386e-01;-2.132e-02;7.070e-01;-2.040e-02;1.044e+00;1.045e+00;6.648e-01;-1.919e-02;1.000e+01;7.178e-01;3.169e-03;1.039e+00;5.000e+01;5.000e+01
1.950236000;1.045e+00;7.386e-01;-2.151e-02;7.070e-01;-2.059e-02;1.044e+00;1.045e+00;6.648e-01;-1.936e-02;1.000e+01;7.179e-01;3.352e-03;1.039e+00;5.000e+01;5.000e+01
1.951236000;1.045e+00;7.386e-01;-2.152e-02;7.071e-01;-2.060e-02;1.044e+00;1.045e+00;6.648e-01;-1.937e-02;1.000e+01;7.179e-01;3.360e-03;1.039e+00;5.000e+01;5.000e+01
1.978236000;1.045e+00;7.386e-01;-2.174e-02;7.071e-01;-2.082e-02;1.044e+00;1.045e+00;6.648e-01;-1.957e-02;1.000e+01;7.179e-01;3.572e-03;1.039e+00;5.000e+01;5.000e+01
1.979236000;1.045e+00;7.386e-01;-2.175e-02;7.071e-01;-2.082e-02;1.043e+00;1.045e+00;6.648e-01;-1.958e-02;1.000e+01;7.179e-01;3.580e-03;1.039e+00;5.000e+01;5.000e+01
1.981236000;1.045e+00;7.386e-01;-2.177e-02;7.071e-01;-2.084e-02;1.043e+00;1.045e+00;6.648e-01;-1.959e-02;1.000e+01;7.179e-01;3.595e-03;1.039e+00;5.000e+01;5.000e+01
1.982236000;1.045e+00;7.387e-01;-2.178e-02;7.071e-01;-2.085e-02;1.043e+00;1.045e+00;6.648e-01;-1.960e-02;1.000e+01;7.179e-01;3.603e-03;1.039e+00;5.000e+01;5.000e+01
2.019236000;1.045e+00;7.387e-01;-2.208e-02;7.072e-01;-2.114e-02;1.043e+00;1.045e+00;6.648e-01;-1.987e-02;1.000e+01;7.180e-01;3.889e-03;1.039e+00;5.000e+01;5.000e+01
2.020236000;1.044e+00;7.387e-01;-2.209e-02;7.072e-01;-2.115e-02;1.043e+00;1.044e+00;6.648e-01;-1.988e-02;1.000e+01;7.180e-01;3.896e-03;1.039e+00;5.000e+01;5.000e+01
2.071236000;1.044e+00;7.387e-01;-2.250e-02;7.073e-01;-2.154e-02;1.043e+00;1.044e+00;6.648e-01;-2.025e-02;1.000e+01;7.181e-01;4.281e-03;1.039e+00;5.000e+01;5.000e+01
2.078236000;1.044e+00;7.387e-01;-2.255e-02;7.073e-01;-2.159e-02;1.043e+00;1.044e+00;6.648e-01;-2.030e-02;1.000e+01;7.181e-01;4.333e-03;1.039e+00;5.000e+01;5.000e+01
2.085236000;1.044e+00;7.387e-01;-2.261e-02;7.073e-01;-2.165e-02;1.043e+00;1.044e+00;6.648e-01;-2.034e-02;1.000e+01;7.181e-01;4.385e-03;1.039e+00;5.000e+01;5.000e+01
2.156236000;1.044e+00;7.387e-01;-2.315e-02;7.074e-01;-2.217e-02;1.043e+00;1.044e+00;6.648e-01;-2.084e-02;1.000e+01;7.183e-01;4.900e-03;1.039e+00;5.000e+01;5.000e+01
2.172236000;1.044e+00;7.387e-01;-2.327e-02;7.075e-01;-2.229e-02;1.043e+00;1.044e+00;6.648e-01;-2.094e-02;1.000e+01;7.183e-01;5.013e-03;1.039e+00;5.000e+01;5.000e+01
2.173236000;1.044e+00;7.387e-01;-2.328e-02;7.075e-01;-2.230e-02;1.042e+00;1.044e+00;6.648e-01;-2.095e-02;1.000e+01;7.183e-01;5.020e-03;1.039e+00;5.000e+01;5.000e+01
2.228236000;1.044e+00;7.387e-01;-2.368e-02;7.076e-01;-2.269e-02;1.042e+00;1.044e+00;6.648e-01;-2.132e-02;1.000e+01;7.184e-01;5.402e-03;1.039e+00;5.000e+01;5.000e+01
2.238236000;1.044e+00;7.387e-01;-2.376e-02;7.076e-01;-2.276e-02;1.042e+00;1.044e+00;6.648e-01;-2.138e-02;1.000e+01;7.184e-01;5.470e-03;1.039e+00;5.000e+01;5.000e+01
2.248236000;1.044e+00;7.387e-01;-2.383e-02;7.076e-01;-2.283e-02;1.042e+00;1.044e+00;6.648e-01;-2.144e-02;1.000e+01;7.184e-01;5.538e-03;1.039e+00;5.000e+01;5.000e+01
2.345236000;1.044e+00;7.387e-01;-2.450e-02;7.077e-01;-2.348e-02;1.042e+00;1.044e+00;6.648e-01;-2.205e-02;1.000e+01;7.186e-01;6.175e-03;1.039e+00;5.000e+01;5.000e+01
2.346236000;1.044e+00;7.387e-01;-2.451e-02;7.078e-01;-2.348e-02;1.042e+00;1.044e+00;6.648e-01;-2.206e-02;1.000e+01;7.186e-01;6.182e-03;1.039e+00;5.000e+01;5.000e+01
2.390236000;1.044e+00;7.387e-01;-2.480e-02;7.078e-01;-2.377e-02;1.042e+00;1.044e+00;6.648e-01;-2.232e-02;1.000e+01;7.187e-01;6.459e-03;1.039e+00;5.000e+01;5.000e+01
2.391236000;1.044e+00;7.387e-01;-2.481e-02;7.078e-01;-2.377e-02;1.041e+00;1.044e+00;6.648e-01;-2.233e-02;1.000e+01;7.187e-01;6.465e-03;1.039e+00;5.000e+01;5.000e+01
2.392236000;1.044e+00;7.387e-01;-2.482e-02;7.078e-01;-2.378e-02;1.041e+00;1.044e+00;6.648e-01;-2.234e-02;1.000e+01;7.187e-01;6.471e-03;1.039e+00;5.000e+01;5.000e+01
2.404236000;1.044e+00;7.387e-01;-2.490e-02;7.078e-01;-2.386e-02;1.041e+00;1.044e+00;6.648e-01;-2.241e-02;1.000e+01;7.187e-01;6.545e-03;1.039e+00;5.000e+01;5.000e+01
2.405236000;1.044e+00;7.387e-01;-2.490e-02;7.078e-01;-2.386e-02;1.041e+00;1.044e+00;6.648e-01;-2.241e-02;1.000e+01;7.187e-01;6.552e-03;1.039e+00;5.000e+01;5.000e+01
2.410236000;1.044e+00;7.387e-01;-2.493e-02;7.078e-01;-2.389e-02;1.041e+00;1.044e+00;6.648e-01;-2.244e-02;1.000e+01;7.187e-01;6.582e-03;1.039e+00;5.000e+01;5.000e+01
2.411236000;1.044e+00;7.387e-01;-2.494e-02;7.079e-01;-2.390e-02;1.041e+00;1.044e+00;6.648e-01;-2.245e-02;1.000e+01;7.187e-01;6.588e-03;1.039e+00;5.000e+01;5.000e+01
2.423236000;1.044e+00;7.387e-01;-2.502e-02;7.079e-01;-2.398e-02;1.041e+00;1.044e+00;6.648e-01;-2.252e-02;1.000e+01;7.187e-01;6.662e-03;1.039e+00;5.000e+01;5.000e+01
2.434236000;1.044e+00;7.387e-01;-2.509e-02;7.079e-01;-2.404e-02;1.041e+00;1.044e+00;6.648e-01;-2.258e-02;1.000e+01;7.187e-01;6.728e-03;1.039e+00;5.000e+01;5.000e+01
2.435236000;1.043e+00;7.387e-01;-2.510e-02;7.079e-01;-2.405e-02;1.041e+00;1.043e+00;6.648e-01;-2.259e-02;1.000e+01;7.187e-01;6.735e-03;1.039e+00;5.000e+01;5.000e+01
2.476236000;1.043e+00;7.387e-01;-2.536e-02;7.079e-01;-2.430e-02;1.041e+00;1.043e+00;6.648e-01;-2.282e-02;1.000e+01;7.188e-01;6.979e-03;1.039e+00;5.000e+01;5.000e+01
2.477236000;1.043e+00;7.387e-01;-2.536e-02;7.080e-01;-2.431e-02;1.041e+00;1.043e+00;6.648e-01;-2.283e-02;1.000e+01;7.188e-01;6.985e-03;1.039e+00;5.000e+01;5.000e+01
2.524236000;1.043e+00;7.387e-01;-2.565e-02;7.080e-01;-2.459e-02;1.041e+00;1.043e+00;6.648e-01;-2.309e-02;1.000e+01;7.189e-01;7.257e-03;1.039e+00;5.000e+01;5.000e+01
2.545236000;1.043e+00;7.387e-01;-2.578e-02;7.080e-01;-2.471e-02;1.041e+00;1.043e+00;6.648e-01;-2.320e-02;1.000e+01;7.189e-01;7.376e-03;1.039e+00;5.000e+01;5.000e+01
2.546236000;1.043e+00;7.387e-01;-2.578e-02;7.081e-01;-2.471e-02;1.041e+00;1.043e+00;6.648e-01;-2.320e-02;1.000e+01;7.189e-01;7.382e-03;1.039e+00;5.000e+01;5.000e+01
2.641236000;1.043e+00;7.387e-01;-2.633e-02;7.082e-01;-2.524e-02;1.041e+00;1.043e+00;6.648e-01;-2.370e-02;1.000e+01;7.191e-01;7.898e-03;1.039e+00;5.000e+01;5.000e+01
2.642236000;1.043e+00;7.387e-01;-2.634e-02;7.082e-01;-2.525e-02;1.040e+00;1.043e+00;6.648e-01;-2.370e-02;1.000e+01;7.191e-01;7.904e-03;1.039e+00;5.000e+01;5.000e+01
2.654236000;1.043e+00;7.387e-01;-2.640e-02;7.082e-01;-2.531e-02;1.040e+00;1.043e+00;6.648e-01;-2.376e-02;1.000e+01;7.191e-01;7.967e-03;1.039e+00;5.000e+01;5.000e+01
2.669236000;1.043e+00;7.387e-01;-2.649e-02;7.082e-01;-2.539e-02;1.040e+00;1.043e+00;6.648e-01;-2.384e-02;1.000e+01;7.191e-01;8.044e-03;1.039e+00;5.000e+01;5.000e+01
2.679236000;1.043e+00;7.387e-01;-2.654e-02;7.082e-01;-2.545e-02;1.040e+00;1.043e+00;6.648e-01;-2.389e-02;1.000e+01;7.191e-01;8.096e-03;1.039e+00;5.000e+01;5.000e+01
2.860236000;1.043e+00;7.387e-01;-2.746e-02;7.084e-01;-2.634e-02;1.040e+00;1.043e+00;6.648e-01;-2.471e-02;1.000e+01;7.193e-01;8.963e-03;1.039e+00;5.000e+01;5.000e+01
2.861236000;1.043e+00;7.387e-01;-2.746e-02;7.085e-01;-2.634e-02;1.040e+00;1.043e+00;6.648e-01;-2.472e-02;1.000e+01;7.193e-01;8.967e-03;1.039e+00;5.000e+01;5.000e+01
2.909236000;1.043e+00;7.387e-01;-2.769e-02;7.085e-01;-2.656e-02;1.040e+00;1.043e+00;6.648e-01;-2.492e-02;1.000e+01;7.194e-01;9.178e-03;1.039e+00;5.000e+01;5.000e+01
2.934236000;1.043e+00;7.387e-01;-2.780e-02;7.085e-01;-2.667e-02;1.040e+00;1.043e+00;6.648e-01;-2.502e-02;1.000e+01;7.194e-01;9.284e-03;1.039e+00;5.000e+01;5.000e+01
2.935236000;1.043e+00;7.387e-01;-2.781e-02;7.085e-01;-2.667e-02;1.040e+00;1.043e+00;6.648e-01;-2.502e-02;1.000e+01;7.194e-01;9.288e-03;1.039e+00;5.000e+01;5.000e+01
2.940236000;1.043e+00;7.387e-01;-2.783e-02;7.085e-01;-2.669e-02;1.040e+00;1.043e+00;6.648e-01;-2.505e-02;1.000e+01;7.194e-01;9.309e-03;1.039e+00;5.000e+01;5.000e+01
2.947236000;1.043e+00;7.387e-01;-2.786e-02;7.085e-01;-2.672e-02;1.040e+00;1.043e+00;6.648e-01;-2.507e-02;1.000e+01;7.194e-01;9.338e-03;1.039e+00;5.000e+01;5.000e+01
2.948236000;1.043e+00;7.387e-01;-2.786e-02;7.085e-01;-2.673e-02;1.039e+00;1.043e+00;6.648e-01;-2.508e-02;1.000e+01;7.194e-01;9.342e-03;1.039e+00;5.000e+01;5.000e+01
2.950236000;1.043e+00;7.387e-01;-2.787e-02;7.085e-01;-2.673e-02;1.039e+00;1.043e+00;6.648e-01;-2.508e-02;1.000e+01;7.195e-01;9.351e-03;1.039e+00;5.000e+01;5.000e+01
2.999236000;1.043e+00;7.387e-01;-2.808e-02;7.086e-01;-2.694e-02;1.039e+00;1.043e+00;6.648e-01;-2.527e-02;1.000e+01;7.195e-01;9.550e-03;1.039e+00;5.000e+01;5.000e+01
3.000236000;1.042e+00;7.387e-01;-2.809e-02;7.086e-01;-2.694e-02;1.039e+00;1.042e+00;6.648e-01;-2.528e-02;1.000e+01;7.195e-01;9.554e-03;1.039e+00;5.000e+01;5.000e+01
3.133424000;1.042e+00;7.387e-01;-2.862e-02;7.087e-01;-2.746e-02;1.039e+00;1.042e+00;6.648e-01;-2.576e-02;1.000e+01;7.196e-01;1.006e-02;1.039e+00;5.000e+01;5.000e+01
3.134424000;1.042e+00;7.387e-01;-2.862e-02;7.087e-01;-2.746e-02;1.039e+00;1.042e+00;6.649e-01;-2.576e-02;1.000e+01;7.196e-01;1.006e-02;1.039e+00;5.000e+01;5.000e+01
3.178013000;1.042e+00;7.387e-01;-2.879e-02;7.088e-01;-2.762e-02;1.039e+00;1.042e+00;6.649e-01;-2.591e-02;1.000e+01;7.197e-01;1.022e-02;1.039e+00;5.000e+01;5.000e+01
3.219013000;1.042e+00;7.387e-01;-2.894e-02;7.088e-01;-2.777e-02;1.039e+00;1.042e+00;6.649e-01;-2.604e-02;1.000e+01;7.197e-01;1.035e-02;1.039e+00;5.000e+01;5.000e+01
3.224013000;1.042e+00;7.387e-01;-2.896e-02;7.088e-01;-2.778e-02;1.039e+00;1.042e+00;6.649e-01;-2.606e-02;1.000e+01;7.197e-01;1.037e-02;1.039e+00;5.000e+01;5.000e+01
3.235013000;1.042e+00;7.387e-01;-2.899e-02;7.088e-01;-2.782e-02;1.039e+00;1.042e+00;6.649e-01;-2.610e-02;1.000e+01;7.197e-01;1.041e-02;1.039e+00;5.000e+01;5.000e+01
3.352013000;1.042e+00;7.387e-01;-2.938e-02;7.089e-01;-2.820e-02;1.039e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.198e-01;1.077e-02;1.039e+00;5.000e+01;5.000e+01
3.353013000;1.042e+00;7.387e-01;-2.939e-02;7.089e-01;-2.820e-02;1.038e+00;1.042e+00;6.649e-01;-2.645e-02;1.000e+01;7.198e-01;1.078e-02;1.039e+00;5.000e+01;5.000e+01
3.405013000;1.042e+00;7.387e-01;-2.955e-02;7.089e-01;-2.835e-02;1.038e+00;1.042e+00;6.649e-01;-2.659e-02;1.000e+01;7.199e-01;1.093e-02;1.039e+00;5.000e+01;5.000e+01
3.406013000;1.042e+00;7.387e-01;-2.955e-02;7.090e-01;-2.836e-02;1.038e+00;1.042e+00;6.649e-01;-2.659e-02;1.000e+01;7.199e-01;1.093e-02;1.039e+00;5.000e+01;5.000e+01
3.441013000;1.042e+00;7.387e-01;-2.965e-02;7.090e-01;-2.846e-02;1.038e+00;1.042e+00;6.649e-01;-2.669e-02;1.000e+01;7.199e-01;1.103e-02;1.039e+00;5.000e+01;5.000e+01
3.505013000;1.042e+00;7.387e-01;-2.983e-02;7.090e-01;-2.863e-02;1.038e+00;1.042e+00;6.649e-01;-2.685e-02;1.000e+01;7.200e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
3.508013000;1.042e+00;7.387e-01;-2.984e-02;7.090e-01;-2.864e-02;1.038e+00;1.042e+00;6.649e-01;-2.685e-02;1.000e+01;7.200e-01;1.120e-02;1.039e+00;5.000e+01;5.000e+01
3.721013000;1.042e+00;7.387e-01;-3.033e-02;7.091e-01;-2.912e-02;1.038e+00;1.042e+00;6.649e-01;-2.730e-02;1.000e+01;7.201e-01;1.167e-02;1.039e+00;5.000e+01;5.000e+01
3.757013000;1.042e+00;7.387e-01;-3.041e-02;7.092e-01;-2.919e-02;1.038e+00;1.042e+00;6.649e-01;-2.737e-02;1.000e+01;7.201e-01;1.173e-02;1.039e+00;5.000e+01;5.000e+01
3.758013000;1.042e+00;7.388e-01;-3.041e-02;7.092e-01;-2.919e-02;1.038e+00;1.042e+00;6.649e-01;-2.737e-02;1.000e+01;7.201e-01;1.173e-02;1.039e+00;5.000e+01;5.000e+01
3.783013000;1.042e+00;7.388e-01;-3.046e-02;7.092e-01;-2.924e-02;1.038e+00;1.042e+00;6.649e-01;-2.741e-02;1.000e+01;7.201e-01;1.178e-02;1.039e+00;5.000e+01;5.000e+01
3.792013000;1.042e+00;7.388e-01;-3.047e-02;7.092e-01;-2.925e-02;1.038e+00;1.042e+00;6.649e-01;-2.743e-02;1.000e+01;7.201e-01;1.179e-02;1.039e+00;5.000e+01;5.000e+01
3.811013000;1.042e+00;7.388e-01;-3.051e-02;7.092e-01;-2.929e-02;1.038e+00;1.042e+00;6.649e-01;-2.746e-02;1.000e+01;7.201e-01;1.183e-02;1.039e+00;5.000e+01;5.000e+01
3.974013000;1.042e+00;7.388e-01;-3.076e-02;7.092e-01;-2.953e-02;1.038e+00;1.042e+00;6.649e-01;-2.769e-02;1.000e+01;7.202e-01;1.206e-02;1.039e+00;5.000e+01;5.000e+01
3.975013000;1.042e+00;7.388e-01;-3.076e-02;7.093e-01;-2.954e-02;1.038e+00;1.042e+00;6.649e-01;-2.769e-02;1.000e+01;7.202e-01;1.207e-02;1.039e+00;5.000e+01;5.000e+01
4.024013000;1.042e+00;7.388e-01;-3.083e-02;7.093e-01;-2.960e-02;1.038e+00;1.042e+00;6.649e-01;-2.775e-02;1.000e+01;7.202e-01;1.213e-02;1.039e+00;5.000e+01;5.000e+01
4.089013000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.967e-02;1.038e+00;1.042e+00;6.649e-01;-2.781e-02;1.000e+01;7.202e-01;1.219e-02;1.039e+00;5.000e+01;5.000e+01
4.093013000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.038e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.202e-01;1.220e-02;1.039e+00;5.000e+01;5.000e+01
4.094013000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.037e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.202e-01;1.220e-02;1.039e+00;5.000e+01;5.000e+01
4.111013000;1.042e+00;7.388e-01;-3.093e-02;7.093e-01;-2.970e-02;1.037e+00;1.042e+00;6.649e-01;-2.784e-02;1.000e+01;7.202e-01;1.222e-02;1.039e+00;5.000e+01;5.000e+01
4.121013000;1.042e+00;7.388e-01;-3.094e-02;7.093e-01;-2.970e-02;1.037e+00;1.042e+00;6.649e-01;-2.785e-02;1.000e+01;7.202e-01;1.223e-02;1.039e+00;5.000e+01;5.000e+01
4.283013000;1.042e+00;7.388e-01;-3.108e-02;7.093e-01;-2.984e-02;1.037e+00;1.042e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
4.284013000;1.041e+00;7.388e-01;-3.108e-02;7.093e-01;-2.984e-02;1.037e+00;1.041e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
4.324013000;1.041e+00;7.388e-01;-3.110e-02;7.093e-01;-2.986e-02;1.037e+00;1.041e+00;6.649e-01;-2.799e-02;1.000e+01;7.203e-01;1.238e-02;1.039e+00;5.000e+01;5.000e+01
4.410013000;1.041e+00;7.388e-01;-3.115e-02;7.093e-01;-2.991e-02;1.037e+00;1.041e+00;6.649e-01;-2.803e-02;1.000e+01;7.203e-01;1.241e-02;1.039e+00;5.000e+01;5.000e+01
4.421013000;1.041e+00;7.388e-01;-3.115e-02;7.094e-01;-2.991e-02;1.037e+00;1.041e+00;6.649e-01;-2.804e-02;1.000e+01;7.203e-01;1.242e-02;1.039e+00;5.000e+01;5.000e+01
4.742013000;1.041e+00;7.388e-01;-3.119e-02;7.094e-01;-2.995e-02;1.037e+00;1.041e+00;6.649e-01;-2.807e-02;1.000e+01;7.203e-01;1.245e-02;1.039e+00;5.000e+01;5.000e+01
4.758013000;1.041e+00;7.388e-01;-3.119e-02;7.094e-01;-2.995e-02;1.037e+00;1.041e+00;6.649e-01;-2.807e-02;1.000e+01;7.203e-01;1.244e-02;1.039e+00;5.000e+01;5.000e+01
4.765013000;1.041e+00;7.388e-01;-3.119e-02;7.094e-01;-2.994e-02;1.037e+00;1.041e+00;6.649e-01;-2.807e-02;1.000e+01;7.203e-01;1.244e-02;1.039e+00;5.000e+01;5.000e+01
4.771013000;1.041e+00;7.388e-01;-3.118e-02;7.094e-01;-2.994e-02;1.037e+00;1.041e+00;6.649e-01;-2.807e-02;1.000e+01;7.203e-01;1.244e-02;1.039e+00;5.000e+01;5.000e+01
5.021013000;1.041e+00;7.388e-01;-3.110e-02;7.094e-01;-2.986e-02;1.037e+00;1.041e+00;6.649e-01;-2.799e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
5.022013000;1.041e+00;7.388e-01;-3.110e-02;7.093e-01;-2.986e-02;1.037e+00;1.041e+00;6.649e-01;-2.799e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
5.067013000;1.041e+00;7.388e-01;-3.107e-02;7.093e-01;-2.984e-02;1.037e+00;1.041e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.233e-02;1.039e+00;5.000e+01;5.000e+01
5.068013000;1.042e+00;7.388e-01;-3.107e-02;7.093e-01;-2.983e-02;1.037e+00;1.042e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.233e-02;1.039e+00;5.000e+01;5.000e+01
5.108013000;1.042e+00;7.388e-01;-3.105e-02;7.093e-01;-2.981e-02;1.037e+00;1.042e+00;6.649e-01;-2.795e-02;1.000e+01;7.203e-01;1.230e-02;1.039e+00;5.000e+01;5.000e+01
5.121013000;1.042e+00;7.388e-01;-3.104e-02;7.093e-01;-2.981e-02;1.037e+00;1.042e+00;6.649e-01;-2.794e-02;1.000e+01;7.203e-01;1.230e-02;1.039e+00;5.000e+01;5.000e+01
5.132013000;1.042e+00;7.388e-01;-3.104e-02;7.093e-01;-2.980e-02;1.037e+00;1.042e+00;6.649e-01;-2.793e-02;1.000e+01;7.203e-01;1.229e-02;1.039e+00;5.000e+01;5.000e+01
5.202013000;1.042e+00;7.388e-01;-3.099e-02;7.093e-01;-2.975e-02;1.037e+00;1.042e+00;6.649e-01;-2.789e-02;1.000e+01;7.203e-01;1.225e-02;1.039e+00;5.000e+01;5.000e+01
5.311013000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.037e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.203e-01;1.217e-02;1.039e+00;5.000e+01;5.000e+01
5.312013000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.967e-02;1.038e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.203e-01;1.217e-02;1.039e+00;5.000e+01;5.000e+01
5.342013000;1.042e+00;7.388e-01;-3.088e-02;7.093e-01;-2.965e-02;1.038e+00;1.042e+00;6.649e-01;-2.780e-02;1.000e+01;7.203e-01;1.214e-02;1.039e+00;5.000e+01;5.000e+01
5.496013000;1.042e+00;7.388e-01;-3.075e-02;7.093e-01;-2.952e-02;1.038e+00;1.042e+00;6.649e-01;-2.768e-02;1.000e+01;7.202e-01;1.201e-02;1.039e+00;5.000e+01;5.000e+01
5.501013000;1.042e+00;7.388e-01;-3.075e-02;7.093e-01;-2.952e-02;1.038e+00;1.042e+00;6.649e-01;-2.767e-02;1.000e+01;7.202e-01;1.201e-02;1.039e+00;5.000e+01;5.000e+01
5.503013000;1.042e+00;7.388e-01;-3.074e-02;7.093e-01;-2.952e-02;1.038e+00;1.042e+00;6.649e-01;-2.767e-02;1.000e+01;7.202e-01;1.201e-02;1.039e+00;5.000e+01;5.000e+01
5.613013000;1.042e+00;7.388e-01;-3.064e-02;7.093e-01;-2.941e-02;1.038e+00;1.042e+00;6.649e-01;-2.757e-02;1.000e+01;7.202e-01;1.190e-02;1.039e+00;5.000e+01;5.000e+01
5.614013000;1.042e+00;7.388e-01;-3.064e-02;7.092e-01;-2.941e-02;1.038e+00;1.042e+00;6.649e-01;-2.757e-02;1.000e+01;7.202e-01;1.190e-02;1.039e+00;5.000e+01;5.000e+01
6.027013000;1.042e+00;7.388e-01;-3.019e-02;7.092e-01;-2.898e-02;1.038e+00;1.042e+00;6.649e-01;-2.717e-02;1.000e+01;7.201e-01;1.147e-02;1.039e+00;5.000e+01;5.000e+01
6.028013000;1.042e+00;7.388e-01;-3.019e-02;7.091e-01;-2.898e-02;1.038e+00;1.042e+00;6.649e-01;-2.717e-02;1.000e+01;7.201e-01;1.147e-02;1.039e+00;5.000e+01;5.000e+01
6.400013000;1.042e+00;7.388e-01;-2.976e-02;7.091e-01;-2.856e-02;1.038e+00;1.042e+00;6.649e-01;-2.678e-02;1.000e+01;7.200e-01;1.106e-02;1.039e+00;5.000e+01;5.000e+01
6.401013000;1.042e+00;7.388e-01;-2.976e-02;7.090e-01;-2.856e-02;1.038e+00;1.042e+00;6.649e-01;-2.678e-02;1.000e+01;7.200e-01;1.106e-02;1.039e+00;5.000e+01;5.000e+01
6.727013000;1.042e+00;7.388e-01;-2.938e-02;7.090e-01;-2.819e-02;1.038e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.199e-01;1.070e-02;1.039e+00;5.000e+01;5.000e+01
6.728013000;1.042e+00;7.388e-01;-2.938e-02;7.090e-01;-2.819e-02;1.039e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.199e-01;1.070e-02;1.039e+00;5.000e+01;5.000e+01
6.781013000;1.042e+00;7.388e-01;-2.932e-02;7.090e-01;-2.813e-02;1.039e+00;1.042e+00;6.649e-01;-2.639e-02;1.000e+01;7.199e-01;1.064e-02;1.039e+00;5.000e+01;5.000e+01
6.782013000;1.042e+00;7.388e-01;-2.932e-02;7.089e-01;-2.813e-02;1.039e+00;1.042e+00;6.649e-01;-2.639e-02;1.000e+01;7.199e-01;1.064e-02;1.039e+00;5.000e+01;5.000e+01
6.979013000;1.042e+00;7.388e-01;-2.910e-02;7.089e-01;-2.792e-02;1.039e+00;1.042e+00;6.649e-01;-2.619e-02;1.000e+01;7.198e-01;1.043e-02;1.039e+00;5.000e+01;5.000e+01
7.024013000;1.042e+00;7.388e-01;-2.905e-02;7.089e-01;-2.788e-02;1.039e+00;1.042e+00;6.649e-01;-2.615e-02;1.000e+01;7.198e-01;1.039e-02;1.039e+00;5.000e+01;5.000e+01
