time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.641682000;1.044e+00;7.393e-01;-2.820e-03;7.079e-01;-2.700e-03;1.050e+00;1.044e+00;6.654e-01;-2.538e-03;1.000e+01;7.183e-01;-1.462e-02;1.039e+00;5.000e+01;5.000e+01
0.642682000;1.044e+00;7.393e-01;-2.831e-03;7.078e-01;-2.711e-03;1.050e+00;1.044e+00;6.654e-01;-2.548e-03;1.000e+01;7.183e-01;-1.461e-02;1.039e+00;5.000e+01;5.000e+01
0.643682000;1.044e+00;7.393e-01;-2.841e-03;7.078e-01;-2.720e-03;1.049e+00;1.044e+00;6.654e-01;-2.557e-03;1.000e+01;7.183e-01;-1.460e-02;1.039e+00;5.000e+01;5.000e+01
0.663682000;1.044e+00;7.393e-01;-3.051e-03;7.078e-01;-2.921e-03;1.049e+00;1.044e+00;6.654e-01;-2.746e-03;1.000e+01;7.183e-01;-1.440e-02;1.039e+00;5.000e+01;5.000e+01
0.664682000;1.044e+00;7.393e-01;-3.061e-03;7.078e-01;-2.931e-03;1.049e+00;1.044e+00;6.653e-01;-2.755e-03;1.000e+01;7.183e-01;-1.439e-02;1.039e+00;5.000e+01;5.000e+01
0.674682000;1.044e+00;7.393e-01;-3.166e-03;7.078e-01;-3.031e-03;1.049e+00;1.044e+00;6.653e-01;-2.849e-03;1.000e+01;7.183e-01;-1.429e-02;1.039e+00;5.000e+01;5.000e+01
0.675682000;1.044e+00;7.392e-01;-3.177e-03;7.078e-01;-3.041e-03;1.049e+00;1.044e+00;6.653e-01;-2.859e-03;1.000e+01;7.183e-01;-1.427e-02;1.039e+00;5.000e+01;5.000e+01
0.685682000;1.044e+00;7.392e-01;-3.281e-03;7.078e-01;-3.141e-03;1.049e+00;1.044e+00;6.653e-01;-2.953e-03;1.000e+01;7.182e-01;-1.417e-02;1.039e+00;5.000e+01;5.000e+01
0.686682000;1.044e+00;7.392e-01;-3.292e-03;7.077e-01;-3.152e-03;1.049e+00;1.044e+00;6.653e-01;-2.963e-03;1.000e+01;7.182e-01;-1.416e-02;1.039e+00;5.000e+01;5.000e+01
0.766682000;1.044e+00;7.391e-01;-4.136e-03;7.076e-01;-3.960e-03;1.049e+00;1.044e+00;6.652e-01;-3.722e-03;1.000e+01;7.181e-01;-1.335e-02;1.039e+00;5.000e+01;5.000e+01
0.767682000;1.044e+00;7.391e-01;-4.146e-03;7.076e-01;-3.969e-03;1.049e+00;1.044e+00;6.651e-01;-3.731e-03;1.000e+01;7.181e-01;-1.334e-02;1.039e+00;5.000e+01;5.000e+01
0.842682000;1.044e+00;7.390e-01;-4.941e-03;7.076e-01;-4.731e-03;1.049e+00;1.044e+00;6.651e-01;-4.447e-03;1.000e+01;7.181e-01;-1.258e-02;1.039e+00;5.000e+01;5.000e+01
0.843682000;1.044e+00;7.389e-01;-4.951e-03;7.075e-01;-4.741e-03;1.049e+00;1.044e+00;6.651e-01;-4.456e-03;1.000e+01;7.181e-01;-1.257e-02;1.039e+00;5.000e+01;5.000e+01
0.848682000;1.044e+00;7.389e-01;-5.004e-03;7.075e-01;-4.792e-03;1.049e+00;1.044e+00;6.651e-01;-4.504e-03;1.000e+01;7.181e-01;-1.252e-02;1.039e+00;5.000e+01;5.000e+01
0.849682000;1.044e+00;7.389e-01;-5.016e-03;7.075e-01;-4.802e-03;1.049e+00;1.044e+00;6.650e-01;-4.514e-03;1.000e+01;7.181e-01;-1.251e-02;1.039e+00;5.000e+01;5.000e+01
0.893682000;1.044e+00;7.389e-01;-5.482e-03;7.075e-01;-5.249e-03;1.049e+00;1.044e+00;6.650e-01;-4.934e-03;1.000e+01;7.181e-01;-1.206e-02;1.039e+00;5.000e+01;5.000e+01
0.894682000;1.044e+00;7.389e-01;-5.493e-03;7.075e-01;-5.260e-03;1.048e+00;1.044e+00;6.650e-01;-4.944e-03;1.000e+01;7.181e-01;-1.205e-02;1.039e+00;5.000e+01;5.000e+01
0.909682000;1.044e+00;7.389e-01;-5.652e-03;7.075e-01;-5.412e-03;1.048e+00;1.044e+00;6.650e-01;-5.087e-03;1.000e+01;7.180e-01;-1.190e-02;1.039e+00;5.000e+01;5.000e+01
1.016682000;1.044e+00;7.388e-01;-6.789e-03;7.075e-01;-6.501e-03;1.048e+00;1.044e+00;6.649e-01;-6.110e-03;1.000e+01;7.180e-01;-1.081e-02;1.039e+00;5.000e+01;5.000e+01
1.144682000;1.044e+00;7.388e-01;-8.142e-03;7.075e-01;-7.797e-03;1.048e+00;1.044e+00;6.649e-01;-7.328e-03;1.000e+01;7.181e-01;-9.515e-03;1.039e+00;5.000e+01;5.000e+01
1.145682000;1.044e+00;7.388e-01;-8.153e-03;7.075e-01;-7.808e-03;1.047e+00;1.044e+00;6.649e-01;-7.338e-03;1.000e+01;7.181e-01;-9.505e-03;1.039e+00;5.000e+01;5.000e+01
1.301682000;1.044e+00;7.388e-01;-9.787e-03;7.075e-01;-9.373e-03;1.047e+00;1.044e+00;6.649e-01;-8.808e-03;1.000e+01;7.181e-01;-7.944e-03;1.039e+00;5.000e+01;5.000e+01
1.302682000;1.044e+00;7.387e-01;-9.798e-03;7.075e-01;-9.384e-03;1.047e+00;1.044e+00;6.649e-01;-8.818e-03;1.000e+01;7.181e-01;-7.934e-03;1.039e+00;5.000e+01;5.000e+01
1.368239000;1.044e+00;7.387e-01;-1.048e-02;7.075e-01;-1.003e-02;1.047e+00;1.044e+00;6.649e-01;-9.429e-03;1.000e+01;7.182e-01;-7.285e-03;1.039e+00;5.000e+01;5.000e+01
1.375239000;1.044e+00;7.387e-01;-1.055e-02;7.075e-01;-1.010e-02;1.047e+00;1.044e+00;6.649e-01;-9.494e-03;1.000e+01;7.182e-01;-7.217e-03;1.039e+00;5.000e+01;5.000e+01
1.376239000;1.044e+00;7.387e-01;-1.056e-02;7.076e-01;-1.011e-02;1.047e+00;1.044e+00;6.649e-01;-9.503e-03;1.000e+01;7.182e-01;-7.207e-03;1.039e+00;5.000e+01;5.000e+01
1.400239000;1.044e+00;7.387e-01;-1.081e-02;7.076e-01;-1.035e-02;1.047e+00;1.044e+00;6.649e-01;-9.725e-03;1.000e+01;7.182e-01;-6.971e-03;1.039e+00;5.000e+01;5.000e+01
1.401239000;1.044e+00;7.387e-01;-1.082e-02;7.076e-01;-1.036e-02;1.046e+00;1.044e+00;6.649e-01;-9.735e-03;1.000e+01;7.182e-01;-6.961e-03;1.039e+00;5.000e+01;5.000e+01
1.428239000;1.044e+00;7.387e-01;-1.109e-02;7.076e-01;-1.063e-02;1.046e+00;1.044e+00;6.649e-01;-9.984e-03;1.000e+01;7.182e-01;-6.697e-03;1.039e+00;5.000e+01;5.000e+01
1.437239000;1.044e+00;7.387e-01;-1.119e-02;7.076e-01;-1.071e-02;1.046e+00;1.044e+00;6.649e-01;-1.007e-02;1.000e+01;7.182e-01;-6.609e-03;1.039e+00;5.000e+01;5.000e+01
1.439239000;1.044e+00;7.387e-01;-1.121e-02;7.076e-01;-1.073e-02;1.046e+00;1.044e+00;6.649e-01;-1.009e-02;1.000e+01;7.182e-01;-6.589e-03;1.039e+00;5.000e+01;5.000e+01
1.664239000;1.044e+00;7.387e-01;-1.347e-02;7.076e-01;-1.290e-02;1.046e+00;1.044e+00;6.649e-01;-1.212e-02;1.000e+01;7.183e-01;-4.431e-03;1.039e+00;5.000e+01;5.000e+01
1.665239000;1.044e+00;7.387e-01;-1.347e-02;7.076e-01;-1.291e-02;1.045e+00;1.044e+00;6.649e-01;-1.213e-02;1.000e+01;7.183e-01;-4.422e-03;1.039e+00;5.000e+01;5.000e+01
1.703239000;1.044e+00;7.387e-01;-1.385e-02;7.077e-01;-1.327e-02;1.045e+00;1.044e+00;6.649e-01;-1.246e-02;1.000e+01;7.183e-01;-4.066e-03;1.039e+00;5.000e+01;5.000e+01
1.714239000;1.044e+00;7.387e-01;-1.396e-02;7.077e-01;-1.337e-02;1.045e+00;1.044e+00;6.649e-01;-1.256e-02;1.000e+01;7.183e-01;-3.964e-03;1.039e+00;5.000e+01;5.000e+01
1.843239000;1.044e+00;7.387e-01;-1.520e-02;7.077e-01;-1.456e-02;1.045e+00;1.044e+00;6.649e-01;-1.368e-02;1.000e+01;7.184e-01;-2.778e-03;1.039e+00;5.000e+01;5.000e+01
1.916239000;1.044e+00;7.387e-01;-1.588e-02;7.077e-01;-1.522e-02;1.045e+00;1.044e+00;6.649e-01;-1.430e-02;1.000e+01;7.184e-01;-2.123e-03;1.039e+00;5.000e+01;5.000e+01
1.943239000;1.044e+00;7.387e-01;-1.613e-02;7.077e-01;-1.546e-02;1.045e+00;1.044e+00;6.649e-01;-1.452e-02;1.000e+01;7.184e-01;-1.883e-03;1.039e+00;5.000e+01;5.000e+01
1.944239000;1.044e+00;7.387e-01;-1.614e-02;7.077e-01;-1.547e-02;1.044e+00;1.044e+00;6.649e-01;-1.453e-02;1.000e+01;7.184e-01;-1.874e-03;1.039e+00;5.000e+01;5.000e+01
1.955239000;1.044e+00;7.387e-01;-1.625e-02;7.077e-01;-1.556e-02;1.044e+00;1.044e+00;6.649e-01;-1.462e-02;1.000e+01;7.185e-01;-1.777e-03;1.039e+00;5.000e+01;5.000e+01
1.962239000;1.044e+00;7.387e-01;-1.631e-02;7.077e-01;-1.563e-02;1.044e+00;1.044e+00;6.649e-01;-1.468e-02;1.000e+01;7.185e-01;-1.716e-03;1.039e+00;5.000e+01;5.000e+01
2.181239000;1.044e+00;7.387e-01;-1.827e-02;7.078e-01;-1.751e-02;1.044e+00;1.044e+00;6.649e-01;-1.645e-02;1.000e+01;7.186e-01;1.570e-04;1.039e+00;5.000e+01;5.000e+01
2.201239000;1.044e+00;7.387e-01;-1.845e-02;7.078e-01;-1.767e-02;1.044e+00;1.044e+00;6.649e-01;-1.660e-02;1.000e+01;7.186e-01;3.230e-04;1.039e+00;5.000e+01;5.000e+01
2.234239000;1.044e+00;7.387e-01;-1.873e-02;7.078e-01;-1.795e-02;1.044e+00;1.044e+00;6.649e-01;-1.686e-02;1.000e+01;7.186e-01;5.930e-04;1.039e+00;5.000e+01;5.000e+01
2.242239000;1.044e+00;7.387e-01;-1.880e-02;7.078e-01;-1.801e-02;1.044e+00;1.044e+00;6.649e-01;-1.692e-02;1.000e+01;7.186e-01;6.580e-04;1.039e+00;5.000e+01;5.000e+01
2.243239000;1.044e+00;7.387e-01;-1.881e-02;7.078e-01;-1.802e-02;1.043e+00;1.044e+00;6.649e-01;-1.692e-02;1.000e+01;7.186e-01;6.670e-04;1.039e+00;5.000e+01;5.000e+01
2.273239000;1.044e+00;7.387e-01;-1.906e-02;7.078e-01;-1.826e-02;1.043e+00;1.044e+00;6.649e-01;-1.715e-02;1.000e+01;7.186e-01;9.100e-04;1.039e+00;5.000e+01;5.000e+01
2.456239000;1.044e+00;7.387e-01;-2.056e-02;7.079e-01;-1.970e-02;1.043e+00;1.044e+00;6.649e-01;-1.851e-02;1.000e+01;7.187e-01;2.342e-03;1.039e+00;5.000e+01;5.000e+01
2.473239000;1.044e+00;7.387e-01;-2.070e-02;7.079e-01;-1.983e-02;1.043e+00;1.044e+00;6.649e-01;-1.863e-02;1.000e+01;7.187e-01;2.470e-03;1.039e+00;5.000e+01;5.000e+01
2.480239000;1.044e+00;7.387e-01;-2.075e-02;7.079e-01;-1.989e-02;1.043e+00;1.044e+00;6.649e-01;-1.868e-02;1.000e+01;7.187e-01;2.523e-03;1.039e+00;5.000e+01;5.000e+01
2.506239000;1.044e+00;7.387e-01;-2.095e-02;7.079e-01;-2.008e-02;1.043e+00;1.044e+00;6.649e-01;-1.886e-02;1.000e+01;7.187e-01;2.718e-03;1.039e+00;5.000e+01;5.000e+01
2.572239000;1.044e+00;7.387e-01;-2.146e-02;7.079e-01;-2.057e-02;1.043e+00;1.044e+00;6.649e-01;-1.932e-02;1.000e+01;7.187e-01;3.203e-03;1.039e+00;5.000e+01;5.000e+01
2.573239000;1.044e+00;7.387e-01;-2.147e-02;7.079e-01;-2.058e-02;1.042e+00;1.044e+00;6.649e-01;-1.932e-02;1.000e+01;7.187e-01;3.211e-03;1.039e+00;5.000e+01;5.000e+01
2.612239000;1.044e+00;7.387e-01;-2.177e-02;7.079e-01;-2.086e-02;1.042e+00;1.044e+00;6.649e-01;-1.959e-02;1.000e+01;7.187e-01;3.492e-03;1.039e+00;5.000e+01;5.000e+01
2.613239000;1.043e+00;7.387e-01;-2.177e-02;7.079e-01;-2.087e-02;1.042e+00;1.043e+00;6.649e-01;-1.960e-02;1.000e+01;7.187e-01;3.499e-03;1.039e+00;5.000e+01;5.000e+01
2.632239000;1.043e+00;7.387e-01;-2.192e-02;7.079e-01;-2.100e-02;1.042e+00;1.043e+00;6.649e-01;-1.972e-02;1.000e+01;7.188e-01;3.635e-03;1.039e+00;5.000e+01;5.000e+01
2.633239000;1.043e+00;7.387e-01;-2.192e-02;7.080e-01;-2.101e-02;1.042e+00;1.043e+00;6.649e-01;-1.973e-02;1.000e+01;7.188e-01;3.642e-03;1.039e+00;5.000e+01;5.000e+01
2.713239000;1.043e+00;7.387e-01;-2.251e-02;7.080e-01;-2.157e-02;1.042e+00;1.043e+00;6.649e-01;-2.026e-02;1.000e+01;7.188e-01;4.202e-03;1.039e+00;5.000e+01;5.000e+01
2.717239000;1.043e+00;7.387e-01;-2.254e-02;7.080e-01;-2.160e-02;1.042e+00;1.043e+00;6.649e-01;-2.029e-02;1.000e+01;7.188e-01;4.229e-03;1.039e+00;5.000e+01;5.000e+01
2.729239000;1.043e+00;7.387e-01;-2.263e-02;7.080e-01;-2.168e-02;1.042e+00;1.043e+00;6.649e-01;-2.036e-02;1.000e+01;7.188e-01;4.311e-03;1.039e+00;5.000e+01;5.000e+01
2.741239000;1.043e+00;7.387e-01;-2.271e-02;7.080e-01;-2.177e-02;1.042e+00;1.043e+00;6.649e-01;-2.044e-02;1.000e+01;7.188e-01;4.393e-03;1.039e+00;5.000e+01;5.000e+01
2.949239000;1.043e+00;7.387e-01;-2.413e-02;7.080e-01;-2.313e-02;1.042e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.748e-03;1.039e+00;5.000e+01;5.000e+01
2.950239000;1.043e+00;7.387e-01;-2.414e-02;7.080e-01;-2.313e-02;1.041e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.754e-03;1.039e+00;5.000e+01;5.000e+01
2.974239000;1.043e+00;7.387e-01;-2.429e-02;7.080e-01;-2.328e-02;1.041e+00;1.043e+00;6.649e-01;-2.186e-02;1.000e+01;7.189e-01;5.903e-03;1.039e+00;5.000e+01;5.000e+01
2.993239000;1.043e+00;7.387e-01;-2.442e-02;7.080e-01;-2.340e-02;1.041e+00;1.043e+00;6.649e-01;-2.197e-02;1.000e+01;7.189e-01;6.019e-03;1.039e+00;5.000e+01;5.000e+01
2.995239000;1.043e+00;7.387e-01;-2.443e-02;7.080e-01;-2.341e-02;1.041e+00;1.043e+00;6.649e-01;-2.199e-02;1.000e+01;7.189e-01;6.031e-03;1.039e+00;5.000e+01;5.000e+01
2.997239000;1.043e+00;7.387e-01;-2.444e-02;7.080e-01;-2.343e-02;1.041e+00;1.043e+00;6.649e-01;-2.200e-02;1.000e+01;7.189e-01;6.043e-03;1.039e+00;5.000e+01;5.000e+01
3.195239000;1.043e+00;7.387e-01;-2.565e-02;7.081e-01;-2.458e-02;1.041e+00;1.043e+00;6.649e-01;-2.308e-02;1.000e+01;7.189e-01;7.192e-03;1.039e+00;5.000e+01;5.000e+01
3.212239000;1.043e+00;7.387e-01;-2.574e-02;7.081e-01;-2.468e-02;1.041e+00;1.043e+00;6.649e-01;-2.317e-02;1.000e+01;7.190e-01;7.286e-03;1.039e+00;5.000e+01;5.000e+01
3.215239000;1.043e+00;7.387e-01;-2.576e-02;7.081e-01;-2.469e-02;1.041e+00;1.043e+00;6.649e-01;-2.319e-02;1.000e+01;7.190e-01;7.302e-03;1.039e+00;5.000e+01;5.000e+01
3.225239000;1.043e+00;7.387e-01;-2.582e-02;7.081e-01;-2.475e-02;1.041e+00;1.043e+00;6.649e-01;-2.324e-02;1.000e+01;7.190e-01;7.357e-03;1.039e+00;5.000e+01;5.000e+01
3.404239000;1.043e+00;7.387e-01;-2.679e-02;7.081e-01;-2.568e-02;1.041e+00;1.043e+00;6.649e-01;-2.411e-02;1.000e+01;7.190e-01;8.285e-03;1.039e+00;5.000e+01;5.000e+01
3.405239000;1.043e+00;7.387e-01;-2.680e-02;7.081e-01;-2.569e-02;1.040e+00;1.043e+00;6.649e-01;-2.412e-02;1.000e+01;7.190e-01;8.289e-03;1.039e+00;5.000e+01;5.000e+01
3.424239000;1.043e+00;7.387e-01;-2.689e-02;7.081e-01;-2.578e-02;1.040e+00;1.043e+00;6.649e-01;-2.421e-02;1.000e+01;7.190e-01;8.383e-03;1.039e+00;5.000e+01;5.000e+01
3.434239000;1.043e+00;7.387e-01;-2.695e-02;7.081e-01;-2.583e-02;1.040e+00;1.043e+00;6.649e-01;-2.425e-02;1.000e+01;7.190e-01;8.431e-03;1.039e+00;5.000e+01;5.000e+01
3.458239000;1.043e+00;7.387e-01;-2.707e-02;7.081e-01;-2.595e-02;1.040e+00;1.043e+00;6.649e-01;-2.436e-02;1.000e+01;7.190e-01;8.547e-03;1.039e+00;5.000e+01;5.000e+01
3.476239000;1.043e+00;7.387e-01;-2.716e-02;7.081e-01;-2.603e-02;1.040e+00;1.043e+00;6.649e-01;-2.444e-02;1.000e+01;7.190e-01;8.633e-03;1.039e+00;5.000e+01;5.000e+01
3.639239000;1.043e+00;7.388e-01;-2.793e-02;7.082e-01;-2.677e-02;1.040e+00;1.043e+00;6.649e-01;-2.514e-02;1.000e+01;7.191e-01;9.367e-03;1.039e+00;5.000e+01;5.000e+01
3.670239000;1.043e+00;7.388e-01;-2.807e-02;7.082e-01;-2.690e-02;1.040e+00;1.043e+00;6.649e-01;-2.526e-02;1.000e+01;7.191e-01;9.499e-03;1.039e+00;5.000e+01;5.000e+01
3.675239000;1.043e+00;7.388e-01;-2.809e-02;7.082e-01;-2.693e-02;1.040e+00;1.043e+00;6.649e-01;-2.528e-02;1.000e+01;7.191e-01;9.520e-03;1.039e+00;5.000e+01;5.000e+01
3.740239000;1.043e+00;7.388e-01;-2.837e-02;7.082e-01;-2.719e-02;1.040e+00;1.043e+00;6.649e-01;-2.553e-02;1.000e+01;7.191e-01;9.787e-03;1.039e+00;5.000e+01;5.000e+01
3.891239000;1.043e+00;7.388e-01;-2.897e-02;7.082e-01;-2.777e-02;1.040e+00;1.043e+00;6.649e-01;-2.608e-02;1.000e+01;7.191e-01;1.036e-02;1.039e+00;5.000e+01;5.000e+01
3.894239000;1.043e+00;7.388e-01;-2.898e-02;7.082e-01;-2.779e-02;1.040e+00;1.043e+00;6.649e-01;-2.609e-02;1.000e+01;7.191e-01;1.037e-02;1.039e+00;5.000e+01;5.000e+01
3.932239000;1.043e+00;7.388e-01;-2.913e-02;7.082e-01;-2.792e-02;1.040e+00;1.043e+00;6.649e-01;-2.621e-02;1.000e+01;7.191e-01;1.051e-02;1.039e+00;5.000e+01;5.000e+01
3.992239000;1.043e+00;7.388e-01;-2.934e-02;7.082e-01;-2.813e-02;1.040e+00;1.043e+00;6.649e-01;-2.641e-02;1.000e+01;7.191e-01;1.072e-02;1.039e+00;5.000e+01;5.000e+01
4.026239000;1.043e+00;7.388e-01;-2.946e-02;7.082e-01;-2.824e-02;1.040e+00;1.043e+00;6.649e-01;-2.651e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.027239000;1.043e+00;7.388e-01;-2.946e-02;7.082e-01;-2.825e-02;1.039e+00;1.043e+00;6.649e-01;-2.652e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.134239000;1.043e+00;7.388e-01;-2.982e-02;7.082e-01;-2.859e-02;1.039e+00;1.043e+00;6.649e-01;-2.684e-02;1.000e+01;7.192e-01;1.117e-02;1.039e+00;5.000e+01;5.000e+01
4.154239000;1.043e+00;7.388e-01;-2.988e-02;7.082e-01;-2.865e-02;1.039e+00;1.043e+00;6.649e-01;-2.689e-02;1.000e+01;7.192e-01;1.123e-02;1.039e+00;5.000e+01;5.000e+01
4.177239000;1.043e+00;7.388e-01;-2.995e-02;7.082e-01;-2.871e-02;1.039e+00;1.043e+00;6.649e-01;-2.695e-02;1.000e+01;7.192e-01;1.129e-02;1.039e+00;5.000e+01;5.000e+01
4.178239000;1.043e+00;7.388e-01;-2.995e-02;7.083e-01;-2.872e-02;1.039e+00;1.043e+00;6.649e-01;-2.696e-02;1.000e+01;7.192e-01;1.130e-02;1.039e+00;5.000e+01;5.000e+01
4.192239000;1.043e+00;7.388e-01;-3.000e-02;7.083e-01;-2.876e-02;1.039e+00;1.043e+00;6.649e-01;-2.700e-02;1.000e+01;7.192e-01;1.134e-02;1.039e+00;5.000e+01;5.000e+01
4.245239000;1.043e+00;7.388e-01;-3.015e-02;7.083e-01;-2.891e-02;1.039e+00;1.043e+00;6.649e-01;-2.714e-02;1.000e+01;7.192e-01;1.149e-02;1.039e+00;5.000e+01;5.000e+01
4.403838000;1.043e+00;7.388e-01;-3.058e-02;7.083e-01;-2.932e-02;1.039e+00;1.043e+00;6.649e-01;-2.753e-02;1.000e+01;7.192e-01;1.190e-02;1.039e+00;5.000e+01;5.000e+01
4.433838000;1.043e+00;7.388e-01;-3.066e-02;7.083e-01;-2.940e-02;1.039e+00;1.043e+00;6.649e-01;-2.759e-02;1.000e+01;7.192e-01;1.197e-02;1.039e+00;5.000e+01;5.000e+01
4.459929000;1.043e+00;7.388e-01;-3.073e-02;7.083e-01;-2.946e-02;1.039e+00;1.043e+00;6.649e-01;-2.765e-02;1.000e+01;7.192e-01;1.203e-02;1.039e+00;5.000e+01;5.000e+01
4.557929000;1.043e+00;7.388e-01;-3.096e-02;7.083e-01;-2.968e-02;1.039e+00;1.043e+00;6.649e-01;-2.786e-02;1.000e+01;7.192e-01;1.226e-02;1.039e+00;5.000e+01;5.000e+01
4.674929000;1.043e+00;7.388e-01;-3.121e-02;7.083e-01;-2.993e-02;1.039e+00;1.043e+00;6.649e-01;-2.809e-02;1.000e+01;7.192e-01;1.249e-02;1.039e+00;5.000e+01;5.000e+01
4.687929000;1.043e+00;7.388e-01;-3.124e-02;7.083e-01;-2.995e-02;1.039e+00;1.043e+00;6.649e-01;-2.812e-02;1.000e+01;7.193e-01;1.252e-02;1.039e+00;5.000e+01;5.000e+01
4.849929000;1.043e+00;7.388e-01;-3.154e-02;7.083e-01;-3.024e-02;1.039e+00;1.043e+00;6.649e-01;-2.838e-02;1.000e+01;7.193e-01;1.281e-02;1.039e+00;5.000e+01;5.000e+01
4.938929000;1.043e+00;7.388e-01;-3.168e-02;7.083e-01;-3.038e-02;1.039e+00;1.043e+00;6.649e-01;-2.851e-02;1.000e+01;7.193e-01;1.294e-02;1.039e+00;5.000e+01;5.000e+01
4.941929000;1.043e+00;7.388e-01;-3.169e-02;7.083e-01;-3.038e-02;1.039e+00;1.043e+00;6.649e-01;-2.852e-02;1.000e+01;7.193e-01;1.294e-02;1.039e+00;5.000e+01;5.000e+01
4.962929000;1.043e+00;7.388e-01;-3.172e-02;7.083e-01;-3.041e-02;1.039e+00;1.043e+00;6.649e-01;-2.855e-02;1.000e+01;7.193e-01;1.297e-02;1.039e+00;5.000e+01;5.000e+01
5.168929000;1.043e+00;7.388e-01;-3.198e-02;7.083e-01;-3.066e-02;1.039e+00;1.043e+00;6.649e-01;-2.878e-02;1.000e+01;7.193e-01;1.323e-02;1.039e+00;5.000e+01;5.000e+01
5.269929000;1.043e+00;7.388e-01;-3.208e-02;7.083e-01;-3.076e-02;1.039e+00;1.043e+00;6.649e-01;-2.888e-02;1.000e+01;7.193e-01;1.332e-02;1.039e+00;5.000e+01;5.000e+01
5.271929000;1.043e+00;7.388e-01;-3.209e-02;7.083e-01;-3.076e-02;1.039e+00;1.043e+00;6.649e-01;-2.888e-02;1.000e+01;7.193e-01;1.332e-02;1.039e+00;5.000e+01;5.000e+01
5.272929000;1.043e+00;7.388e-01;-3.209e-02;7.083e-01;-3.077e-02;1.039e+00;1.043e+00;6.649e-01;-2.888e-02;1.000e+01;7.193e-01;1.332e-02;1.039e+00;5.000e+01;5.000e+01
5.315929000;1.043e+00;7.388e-01;-3.212e-02;7.083e-01;-3.080e-02;1.039e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.336e-02;1.039e+00;5.000e+01;5.000e+01
5.316929000;1.043e+00;7.388e-01;-3.213e-02;7.083e-01;-3.080e-02;1.038e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.336e-02;1.039e+00;5.000e+01;5.000e+01
5.518929000;1.043e+00;7.388e-01;-3.227e-02;7.083e-01;-3.094e-02;1.038e+00;1.043e+00;6.649e-01;-2.904e-02;1.000e+01;7.193e-01;1.350e-02;1.039e+00;5.000e+01;5.000e+01
5.595929000;1.043e+00;7.388e-01;-3.231e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.353e-02;1.039e+00;5.000e+01;5.000e+01
5.618929000;1.043e+00;7.388e-01;-3.232e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.354e-02;1.039e+00;5.000e+01;5.000e+01
5.845929000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.360e-02;1.039e+00;5.000e+01;5.000e+01
5.903929000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.105e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.360e-02;1.039e+00;5.000e+01;5.000e+01
5.980929000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.105e-02;1.038e+00;1.043e+00;6.649e-01;-2.915e-02;1.000e+01;7.193e-01;1.360e-02;1.039e+00;5.000e+01;5.000e+01
6.084929000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.359e-02;1.039e+00;5.000e+01;5.000e+01
6.331929000;1.043e+00;7.388e-01;-3.232e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.354e-02;1.039e+00;5.000e+01;5.000e+01
6.360929000;1.043e+00;7.388e-01;-3.231e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.353e-02;1.039e+00;5.000e+01;5.000e+01
6.387929000;1.043e+00;7.388e-01;-3.230e-02;7.083e-01;-3.097e-02;1.038e+00;1.043e+00;6.649e-01;-2.907e-02;1.000e+01;7.193e-01;1.351e-02;1.039e+00;5.000e+01;5.000e+01
