time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
2.528231000;1.043e+00;7.387e-01;-2.569e-02;7.080e-01;-2.463e-02;1.041e+00;1.043e+00;6.648e-01;-2.312e-02;1.000e+01;7.189e-01;7.299e-03;1.039e+00;5.000e+01;5.000e+01
2.529231000;1.043e+00;7.387e-01;-2.570e-02;7.081e-01;-2.463e-02;1.041e+00;1.043e+00;6.648e-01;-2.313e-02;1.000e+01;7.189e-01;7.304e-03;1.039e+00;5.000e+01;5.000e+01
2.597231000;1.043e+00;7.387e-01;-2.610e-02;7.081e-01;-2.502e-02;1.041e+00;1.043e+00;6.648e-01;-2.349e-02;1.000e+01;7.190e-01;7.683e-03;1.039e+00;5.000e+01;5.000e+01
2.618231000;1.043e+00;7.387e-01;-2.622e-02;7.082e-01;-2.514e-02;1.041e+00;1.043e+00;6.648e-01;-2.360e-02;1.000e+01;7.190e-01;7.796e-03;1.039e+00;5.000e+01;5.000e+01
2.619231000;1.043e+00;7.387e-01;-2.623e-02;7.082e-01;-2.514e-02;1.041e+00;1.043e+00;6.648e-01;-2.361e-02;1.000e+01;7.191e-01;7.801e-03;1.039e+00;5.000e+01;5.000e+01
2.637231000;1.043e+00;7.387e-01;-2.633e-02;7.082e-01;-2.524e-02;1.041e+00;1.043e+00;6.648e-01;-2.370e-02;1.000e+01;7.191e-01;7.897e-03;1.039e+00;5.000e+01;5.000e+01
2.638231000;1.043e+00;7.387e-01;-2.633e-02;7.082e-01;-2.525e-02;1.040e+00;1.043e+00;6.648e-01;-2.370e-02;1.000e+01;7.191e-01;7.902e-03;1.039e+00;5.000e+01;5.000e+01
2.647231000;1.043e+00;7.387e-01;-2.638e-02;7.082e-01;-2.530e-02;1.040e+00;1.043e+00;6.648e-01;-2.375e-02;1.000e+01;7.191e-01;7.950e-03;1.039e+00;5.000e+01;5.000e+01
2.667231000;1.043e+00;7.387e-01;-2.650e-02;7.082e-01;-2.540e-02;1.040e+00;1.043e+00;6.648e-01;-2.385e-02;1.000e+01;7.191e-01;8.054e-03;1.039e+00;5.000e+01;5.000e+01
2.673231000;1.043e+00;7.387e-01;-2.653e-02;7.082e-01;-2.543e-02;1.040e+00;1.043e+00;6.648e-01;-2.388e-02;1.000e+01;7.191e-01;8.085e-03;1.039e+00;5.000e+01;5.000e+01
2.690231000;1.043e+00;7.387e-01;-2.662e-02;7.083e-01;-2.552e-02;1.040e+00;1.043e+00;6.648e-01;-2.396e-02;1.000e+01;7.191e-01;8.172e-03;1.039e+00;5.000e+01;5.000e+01
2.691231000;1.043e+00;7.387e-01;-2.663e-02;7.083e-01;-2.553e-02;1.040e+00;1.043e+00;6.648e-01;-2.396e-02;1.000e+01;7.192e-01;8.177e-03;1.039e+00;5.000e+01;5.000e+01
2.742231000;1.043e+00;7.387e-01;-2.690e-02;7.083e-01;-2.579e-02;1.040e+00;1.043e+00;6.648e-01;-2.421e-02;1.000e+01;7.192e-01;8.432e-03;1.039e+00;5.000e+01;5.000e+01
2.838231000;1.043e+00;7.387e-01;-2.738e-02;7.084e-01;-2.626e-02;1.040e+00;1.043e+00;6.648e-01;-2.464e-02;1.000e+01;7.193e-01;8.885e-03;1.039e+00;5.000e+01;5.000e+01
2.839231000;1.043e+00;7.387e-01;-2.738e-02;7.084e-01;-2.626e-02;1.040e+00;1.043e+00;6.649e-01;-2.464e-02;1.000e+01;7.193e-01;8.889e-03;1.039e+00;5.000e+01;5.000e+01
2.910231000;1.043e+00;7.387e-01;-2.772e-02;7.085e-01;-2.658e-02;1.040e+00;1.043e+00;6.649e-01;-2.494e-02;1.000e+01;7.194e-01;9.203e-03;1.039e+00;5.000e+01;5.000e+01
2.922231000;1.043e+00;7.387e-01;-2.777e-02;7.085e-01;-2.664e-02;1.040e+00;1.043e+00;6.649e-01;-2.499e-02;1.000e+01;7.194e-01;9.254e-03;1.039e+00;5.000e+01;5.000e+01
2.935231000;1.043e+00;7.387e-01;-2.783e-02;7.086e-01;-2.669e-02;1.040e+00;1.043e+00;6.649e-01;-2.505e-02;1.000e+01;7.195e-01;9.309e-03;1.039e+00;5.000e+01;5.000e+01
2.941231000;1.043e+00;7.387e-01;-2.785e-02;7.086e-01;-2.672e-02;1.040e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.334e-03;1.039e+00;5.000e+01;5.000e+01
2.942231000;1.043e+00;7.387e-01;-2.786e-02;7.086e-01;-2.672e-02;1.039e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.338e-03;1.039e+00;5.000e+01;5.000e+01
2.993231000;1.043e+00;7.387e-01;-2.808e-02;7.086e-01;-2.694e-02;1.039e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.195e-01;9.547e-03;1.039e+00;5.000e+01;5.000e+01
2.994231000;1.042e+00;7.387e-01;-2.808e-02;7.086e-01;-2.694e-02;1.039e+00;1.042e+00;6.649e-01;-2.528e-02;1.000e+01;7.195e-01;9.551e-03;1.039e+00;5.000e+01;5.000e+01
3.030231000;1.042e+00;7.387e-01;-2.824e-02;7.086e-01;-2.709e-02;1.039e+00;1.042e+00;6.649e-01;-2.541e-02;1.000e+01;7.196e-01;9.693e-03;1.039e+00;5.000e+01;5.000e+01
3.031231000;1.042e+00;7.387e-01;-2.824e-02;7.087e-01;-2.709e-02;1.039e+00;1.042e+00;6.649e-01;-2.542e-02;1.000e+01;7.196e-01;9.696e-03;1.039e+00;5.000e+01;5.000e+01
3.121548000;1.042e+00;7.387e-01;-2.860e-02;7.087e-01;-2.744e-02;1.039e+00;1.042e+00;6.649e-01;-2.574e-02;1.000e+01;7.196e-01;1.003e-02;1.039e+00;5.000e+01;5.000e+01
3.122548000;1.042e+00;7.387e-01;-2.860e-02;7.087e-01;-2.744e-02;1.039e+00;1.042e+00;6.649e-01;-2.574e-02;1.000e+01;7.197e-01;1.004e-02;1.039e+00;5.000e+01;5.000e+01
3.192883000;1.042e+00;7.387e-01;-2.887e-02;7.088e-01;-2.770e-02;1.039e+00;1.042e+00;6.649e-01;-2.598e-02;1.000e+01;7.197e-01;1.029e-02;1.039e+00;5.000e+01;5.000e+01
3.203883000;1.042e+00;7.387e-01;-2.891e-02;7.088e-01;-2.773e-02;1.039e+00;1.042e+00;6.649e-01;-2.601e-02;1.000e+01;7.197e-01;1.033e-02;1.039e+00;5.000e+01;5.000e+01
3.206883000;1.042e+00;7.387e-01;-2.892e-02;7.088e-01;-2.775e-02;1.039e+00;1.042e+00;6.649e-01;-2.602e-02;1.000e+01;7.197e-01;1.034e-02;1.039e+00;5.000e+01;5.000e+01
3.228883000;1.042e+00;7.387e-01;-2.899e-02;7.088e-01;-2.782e-02;1.039e+00;1.042e+00;6.649e-01;-2.610e-02;1.000e+01;7.197e-01;1.041e-02;1.039e+00;5.000e+01;5.000e+01
3.229883000;1.042e+00;7.387e-01;-2.900e-02;7.088e-01;-2.782e-02;1.039e+00;1.042e+00;6.649e-01;-2.610e-02;1.000e+01;7.198e-01;1.041e-02;1.039e+00;5.000e+01;5.000e+01
3.343883000;1.042e+00;7.387e-01;-2.938e-02;7.089e-01;-2.819e-02;1.039e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.198e-01;1.077e-02;1.039e+00;5.000e+01;5.000e+01
3.344883000;1.042e+00;7.387e-01;-2.938e-02;7.089e-01;-2.820e-02;1.038e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.198e-01;1.077e-02;1.039e+00;5.000e+01;5.000e+01
3.351883000;1.042e+00;7.387e-01;-2.941e-02;7.089e-01;-2.822e-02;1.038e+00;1.042e+00;6.649e-01;-2.646e-02;1.000e+01;7.199e-01;1.080e-02;1.039e+00;5.000e+01;5.000e+01
3.461883000;1.042e+00;7.387e-01;-2.973e-02;7.090e-01;-2.854e-02;1.038e+00;1.042e+00;6.649e-01;-2.676e-02;1.000e+01;7.199e-01;1.110e-02;1.039e+00;5.000e+01;5.000e+01
3.462883000;1.042e+00;7.387e-01;-2.974e-02;7.090e-01;-2.854e-02;1.038e+00;1.042e+00;6.649e-01;-2.676e-02;1.000e+01;7.199e-01;1.110e-02;1.039e+00;5.000e+01;5.000e+01
3.497883000;1.042e+00;7.387e-01;-2.983e-02;7.090e-01;-2.863e-02;1.038e+00;1.042e+00;6.649e-01;-2.685e-02;1.000e+01;7.200e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
3.498883000;1.042e+00;7.388e-01;-2.983e-02;7.090e-01;-2.863e-02;1.038e+00;1.042e+00;6.649e-01;-2.685e-02;1.000e+01;7.200e-01;1.120e-02;1.039e+00;5.000e+01;5.000e+01
3.500883000;1.042e+00;7.388e-01;-2.984e-02;7.090e-01;-2.864e-02;1.038e+00;1.042e+00;6.649e-01;-2.686e-02;1.000e+01;7.200e-01;1.120e-02;1.039e+00;5.000e+01;5.000e+01
3.528883000;1.042e+00;7.388e-01;-2.991e-02;7.090e-01;-2.871e-02;1.038e+00;1.042e+00;6.649e-01;-2.692e-02;1.000e+01;7.200e-01;1.127e-02;1.039e+00;5.000e+01;5.000e+01
3.529883000;1.042e+00;7.388e-01;-2.992e-02;7.091e-01;-2.871e-02;1.038e+00;1.042e+00;6.649e-01;-2.692e-02;1.000e+01;7.200e-01;1.127e-02;1.039e+00;5.000e+01;5.000e+01
3.645883000;1.042e+00;7.388e-01;-3.020e-02;7.091e-01;-2.898e-02;1.038e+00;1.042e+00;6.649e-01;-2.718e-02;1.000e+01;7.201e-01;1.154e-02;1.039e+00;5.000e+01;5.000e+01
3.707883000;1.042e+00;7.388e-01;-3.033e-02;7.091e-01;-2.911e-02;1.038e+00;1.042e+00;6.649e-01;-2.730e-02;1.000e+01;7.201e-01;1.166e-02;1.039e+00;5.000e+01;5.000e+01
3.708883000;1.042e+00;7.388e-01;-3.033e-02;7.092e-01;-2.912e-02;1.038e+00;1.042e+00;6.649e-01;-2.730e-02;1.000e+01;7.201e-01;1.166e-02;1.039e+00;5.000e+01;5.000e+01
3.745883000;1.042e+00;7.388e-01;-3.041e-02;7.092e-01;-2.919e-02;1.038e+00;1.042e+00;6.649e-01;-2.737e-02;1.000e+01;7.201e-01;1.173e-02;1.039e+00;5.000e+01;5.000e+01
3.749883000;1.042e+00;7.388e-01;-3.041e-02;7.092e-01;-2.920e-02;1.038e+00;1.042e+00;6.649e-01;-2.737e-02;1.000e+01;7.201e-01;1.174e-02;1.039e+00;5.000e+01;5.000e+01
3.780883000;1.042e+00;7.388e-01;-3.047e-02;7.092e-01;-2.925e-02;1.038e+00;1.042e+00;6.649e-01;-2.743e-02;1.000e+01;7.201e-01;1.179e-02;1.039e+00;5.000e+01;5.000e+01
3.829883000;1.042e+00;7.388e-01;-3.056e-02;7.092e-01;-2.934e-02;1.038e+00;1.042e+00;6.649e-01;-2.750e-02;1.000e+01;7.201e-01;1.188e-02;1.039e+00;5.000e+01;5.000e+01
3.830883000;1.042e+00;7.388e-01;-3.056e-02;7.092e-01;-2.934e-02;1.038e+00;1.042e+00;6.649e-01;-2.751e-02;1.000e+01;7.202e-01;1.188e-02;1.039e+00;5.000e+01;5.000e+01
3.967883000;1.042e+00;7.388e-01;-3.077e-02;7.093e-01;-2.955e-02;1.038e+00;1.042e+00;6.649e-01;-2.770e-02;1.000e+01;7.202e-01;1.208e-02;1.039e+00;5.000e+01;5.000e+01
4.030883000;1.042e+00;7.388e-01;-3.086e-02;7.093e-01;-2.963e-02;1.038e+00;1.042e+00;6.649e-01;-2.777e-02;1.000e+01;7.202e-01;1.215e-02;1.039e+00;5.000e+01;5.000e+01
4.037883000;1.042e+00;7.388e-01;-3.087e-02;7.093e-01;-2.963e-02;1.038e+00;1.042e+00;6.649e-01;-2.778e-02;1.000e+01;7.202e-01;1.216e-02;1.039e+00;5.000e+01;5.000e+01
4.052883000;1.042e+00;7.388e-01;-3.088e-02;7.093e-01;-2.965e-02;1.038e+00;1.042e+00;6.649e-01;-2.780e-02;1.000e+01;7.202e-01;1.218e-02;1.039e+00;5.000e+01;5.000e+01
4.075883000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.038e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.202e-01;1.220e-02;1.039e+00;5.000e+01;5.000e+01
4.076883000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.037e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.202e-01;1.220e-02;1.039e+00;5.000e+01;5.000e+01
4.256883000;1.042e+00;7.388e-01;-3.107e-02;7.093e-01;-2.984e-02;1.037e+00;1.042e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
4.257883000;1.041e+00;7.388e-01;-3.108e-02;7.093e-01;-2.984e-02;1.037e+00;1.041e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
4.313883000;1.041e+00;7.388e-01;-3.111e-02;7.093e-01;-2.987e-02;1.037e+00;1.041e+00;6.649e-01;-2.800e-02;1.000e+01;7.203e-01;1.239e-02;1.039e+00;5.000e+01;5.000e+01
4.353883000;1.041e+00;7.388e-01;-3.113e-02;7.093e-01;-2.989e-02;1.037e+00;1.041e+00;6.649e-01;-2.802e-02;1.000e+01;7.203e-01;1.240e-02;1.039e+00;5.000e+01;5.000e+01
4.354883000;1.041e+00;7.388e-01;-3.114e-02;7.094e-01;-2.990e-02;1.037e+00;1.041e+00;6.649e-01;-2.802e-02;1.000e+01;7.203e-01;1.240e-02;1.039e+00;5.000e+01;5.000e+01
4.361883000;1.041e+00;7.388e-01;-3.114e-02;7.094e-01;-2.990e-02;1.037e+00;1.041e+00;6.649e-01;-2.803e-02;1.000e+01;7.203e-01;1.241e-02;1.039e+00;5.000e+01;5.000e+01
4.677883000;1.041e+00;7.388e-01;-3.121e-02;7.094e-01;-2.997e-02;1.037e+00;1.041e+00;6.649e-01;-2.809e-02;1.000e+01;7.203e-01;1.247e-02;1.039e+00;5.000e+01;5.000e+01
4.681883000;1.041e+00;7.388e-01;-3.121e-02;7.094e-01;-2.996e-02;1.037e+00;1.041e+00;6.649e-01;-2.809e-02;1.000e+01;7.203e-01;1.247e-02;1.039e+00;5.000e+01;5.000e+01
4.695883000;1.041e+00;7.388e-01;-3.121e-02;7.094e-01;-2.996e-02;1.037e+00;1.041e+00;6.649e-01;-2.809e-02;1.000e+01;7.203e-01;1.246e-02;1.039e+00;5.000e+01;5.000e+01
4.707883000;1.041e+00;7.388e-01;-3.121e-02;7.094e-01;-2.996e-02;1.037e+00;1.041e+00;6.649e-01;-2.808e-02;1.000e+01;7.203e-01;1.246e-02;1.039e+00;5.000e+01;5.000e+01
5.026883000;1.041e+00;7.388e-01;-3.110e-02;7.094e-01;-2.987e-02;1.037e+00;1.041e+00;6.649e-01;-2.799e-02;1.000e+01;7.203e-01;1.236e-02;1.039e+00;5.000e+01;5.000e+01
5.051883000;1.041e+00;7.388e-01;-3.109e-02;7.094e-01;-2.985e-02;1.037e+00;1.041e+00;6.649e-01;-2.798e-02;1.000e+01;7.203e-01;1.235e-02;1.039e+00;5.000e+01;5.000e+01
5.052883000;1.041e+00;7.388e-01;-3.109e-02;7.093e-01;-2.985e-02;1.037e+00;1.041e+00;6.649e-01;-2.798e-02;1.000e+01;7.203e-01;1.234e-02;1.039e+00;5.000e+01;5.000e+01
5.079883000;1.041e+00;7.388e-01;-3.108e-02;7.093e-01;-2.984e-02;1.037e+00;1.041e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.233e-02;1.039e+00;5.000e+01;5.000e+01
5.083883000;1.041e+00;7.388e-01;-3.107e-02;7.093e-01;-2.983e-02;1.037e+00;1.041e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.233e-02;1.039e+00;5.000e+01;5.000e+01
5.084883000;1.042e+00;7.388e-01;-3.107e-02;7.093e-01;-2.983e-02;1.037e+00;1.042e+00;6.649e-01;-2.797e-02;1.000e+01;7.203e-01;1.233e-02;1.039e+00;5.000e+01;5.000e+01
5.319883000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.968e-02;1.037e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.203e-01;1.217e-02;1.039e+00;5.000e+01;5.000e+01
5.320883000;1.042e+00;7.388e-01;-3.091e-02;7.093e-01;-2.967e-02;1.038e+00;1.042e+00;6.649e-01;-2.782e-02;1.000e+01;7.203e-01;1.217e-02;1.039e+00;5.000e+01;5.000e+01
5.349883000;1.042e+00;7.388e-01;-3.088e-02;7.093e-01;-2.965e-02;1.038e+00;1.042e+00;6.649e-01;-2.780e-02;1.000e+01;7.203e-01;1.214e-02;1.039e+00;5.000e+01;5.000e+01
5.350883000;1.042e+00;7.388e-01;-3.088e-02;7.093e-01;-2.965e-02;1.038e+00;1.042e+00;6.649e-01;-2.780e-02;1.000e+01;7.202e-01;1.214e-02;1.039e+00;5.000e+01;5.000e+01
5.463883000;1.042e+00;7.388e-01;-3.078e-02;7.093e-01;-2.956e-02;1.038e+00;1.042e+00;6.649e-01;-2.771e-02;1.000e+01;7.202e-01;1.205e-02;1.039e+00;5.000e+01;5.000e+01
5.464883000;1.042e+00;7.388e-01;-3.078e-02;7.093e-01;-2.955e-02;1.038e+00;1.042e+00;6.649e-01;-2.771e-02;1.000e+01;7.202e-01;1.205e-02;1.039e+00;5.000e+01;5.000e+01
5.465883000;1.042e+00;7.388e-01;-3.078e-02;7.093e-01;-2.955e-02;1.038e+00;1.042e+00;6.649e-01;-2.771e-02;1.000e+01;7.202e-01;1.204e-02;1.039e+00;5.000e+01;5.000e+01
5.506883000;1.042e+00;7.388e-01;-3.075e-02;7.093e-01;-2.952e-02;1.038e+00;1.042e+00;6.649e-01;-2.767e-02;1.000e+01;7.202e-01;1.201e-02;1.039e+00;5.000e+01;5.000e+01
5.613883000;1.042e+00;7.388e-01;-3.064e-02;7.093e-01;-2.942e-02;1.038e+00;1.042e+00;6.649e-01;-2.758e-02;1.000e+01;7.202e-01;1.191e-02;1.039e+00;5.000e+01;5.000e+01
5.614883000;1.042e+00;7.388e-01;-3.064e-02;7.092e-01;-2.942e-02;1.038e+00;1.042e+00;6.649e-01;-2.758e-02;1.000e+01;7.202e-01;1.191e-02;1.039e+00;5.000e+01;5.000e+01
5.777883000;1.042e+00;7.388e-01;-3.047e-02;7.092e-01;-2.925e-02;1.038e+00;1.042e+00;6.649e-01;-2.742e-02;1.000e+01;7.202e-01;1.174e-02;1.039e+00;5.000e+01;5.000e+01
5.778883000;1.042e+00;7.388e-01;-3.047e-02;7.092e-01;-2.925e-02;1.038e+00;1.042e+00;6.649e-01;-2.742e-02;1.000e+01;7.201e-01;1.174e-02;1.039e+00;5.000e+01;5.000e+01
6.019883000;1.042e+00;7.388e-01;-3.020e-02;7.092e-01;-2.899e-02;1.038e+00;1.042e+00;6.649e-01;-2.718e-02;1.000e+01;7.201e-01;1.148e-02;1.039e+00;5.000e+01;5.000e+01
6.020883000;1.042e+00;7.388e-01;-3.020e-02;7.091e-01;-2.899e-02;1.038e+00;1.042e+00;6.649e-01;-2.718e-02;1.000e+01;7.201e-01;1.148e-02;1.039e+00;5.000e+01;5.000e+01
6.138883000;1.042e+00;7.388e-01;-3.006e-02;7.091e-01;-2.886e-02;1.038e+00;1.042e+00;6.649e-01;-2.706e-02;1.000e+01;7.201e-01;1.135e-02;1.039e+00;5.000e+01;5.000e+01
6.139883000;1.042e+00;7.388e-01;-3.006e-02;7.091e-01;-2.886e-02;1.038e+00;1.042e+00;6.649e-01;-2.706e-02;1.000e+01;7.200e-01;1.135e-02;1.039e+00;5.000e+01;5.000e+01
6.724883000;1.042e+00;7.388e-01;-2.938e-02;7.090e-01;-2.820e-02;1.038e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.199e-01;1.070e-02;1.039e+00;5.000e+01;5.000e+01
6.725883000;1.042e+00;7.388e-01;-2.938e-02;7.090e-01;-2.819e-02;1.039e+00;1.042e+00;6.649e-01;-2.644e-02;1.000e+01;7.199e-01;1.070e-02;1.039e+00;5.000e+01;5.000e+01
6.836883000;1.042e+00;7.388e-01;-2.926e-02;7.089e-01;-2.807e-02;1.039e+00;1.042e+00;6.649e-01;-2.633e-02;1.000e+01;7.199e-01;1.058e-02;1.039e+00;5.000e+01;5.000e+01
6.837883000;1.042e+00;7.388e-01;-2.925e-02;7.089e-01;-2.807e-02;1.039e+00;1.042e+00;6.649e-01;-2.633e-02;1.000e+01;7.198e-01;1.058e-02;1.039e+00;5.000e+01;5.000e+01
7.054883000;1.042e+00;7.388e-01;-2.902e-02;7.089e-01;-2.785e-02;1.039e+00;1.042e+00;6.649e-01;-2.612e-02;1.000e+01;7.198e-01;1.035e-02;1.039e+00;5.000e+01;5.000e+01
7.057883000;1.042e+00;7.388e-01;-2.902e-02;7.089e-01;-2.784e-02;1.039e+00;1.042e+00;6.649e-01;-2.611e-02;1.000e+01;7.198e-01;1.035e-02;1.039e+00;5.000e+01;5.000e+01
7.074883000;1.042e+00;7.388e-01;-2.900e-02;7.089e-01;-2.782e-02;1.039e+00;1.042e+00;6.649e-01;-2.610e-02;1.000e+01;7.198e-01;1.034e-02;1.039e+00;5.000e+01;5.000e+01
7.078883000;1.042e+00;7.388e-01;-2.899e-02;7.089e-01;-2.782e-02;1.039e+00;1.042e+00;6.649e-01;-2.610e-02;1.000e+01;7.198e-01;1.033e-02;1.039e+00;5.000e+01;5.000e+01
7.168883000;1.042e+00;7.388e-01;-2.890e-02;7.089e-01;-2.773e-02;1.039e+00;1.042e+00;6.649e-01;-2.601e-02;1.000e+01;7.198e-01;1.024e-02;1.039e+00;5.000e+01;5.000e+01
7.169883000;1.042e+00;7.388e-01;-2.890e-02;7.088e-01;-2.773e-02;1.039e+00;1.042e+00;6.649e-01;-2.601e-02;1.000e+01;7.198e-01;1.024e-02;1.039e+00;5.000e+01;5.000e+01
7.222883000;1.042e+00;7.388e-01;-2.885e-02;7.088e-01;-2.768e-02;1.039e+00;1.042e+00;6.649e-01;-2.596e-02;1.000e+01;7.198e-01;1.019e-02;1.039e+00;5.000e+01;5.000e+01
7.223883000;1.042e+00;7.388e-01;-2.885e-02;7.088e-01;-2.768e-02;1.039e+00;1.042e+00;6.649e-01;-2.596e-02;1.000e+01;7.197e-01;1.019e-02;1.039e+00;5.000e+01;5.000e+01
7.861981000;1.042e+00;7.388e-01;-2.829e-02;7.087e-01;-2.714e-02;1.039e+00;1.042e+00;6.649e-01;-2.546e-02;1.000e+01;7.196e-01;9.664e-03;1.039e+00;5.000e+01;5.000e+01
7.884981000;1.042e+00;7.388e-01;-2.827e-02;7.087e-01;-2.712e-02;1.039e+00;1.042e+00;6.649e-01;-2.545e-02;1.000e+01;7.196e-01;9.647e-03;1.039e+00;5.000e+01;5.000e+01
7.901981000;1.042e+00;7.388e-01;-2.826e-02;7.087e-01;-2.711e-02;1.039e+00;1.042e+00;6.649e-01;-2.543e-02;1.000e+01;7.196e-01;9.634e-03;1.039e+00;5.000e+01;5.000e+01
7.935981000;1.042e+00;7.388e-01;-2.823e-02;7.087e-01;-2.708e-02;1.039e+00;1.042e+00;6.649e-01;-2.541e-02;1.000e+01;7.196e-01;9.609e-03;1.039e+00;5.000e+01;5.000e+01
8.148805000;1.042e+00;7.388e-01;-2.807e-02;7.087e-01;-2.693e-02;1.039e+00;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.455e-03;1.039e+00;5.000e+01;5.000e+01
8.149805000;1.043e+00;7.388e-01;-2.807e-02;7.087e-01;-2.693e-02;1.039e+00;1.043e+00;6.649e-01;-2.526e-02;1.000e+01;7.196e-01;9.455e-03;1.039e+00;5.000e+01;5.000e+01
8.484805000;1.043e+00;7.388e-01;-2.785e-02;7.086e-01;-2.672e-02;1.039e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.249e-03;1.039e+00;5.000e+01;5.000e+01
8.485805000;1.043e+00;7.388e-01;-2.785e-02;7.086e-01;-2.672e-02;1.040e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.248e-03;1.039e+00;5.000e+01;5.000e+01
8.623805000;1.043e+00;7.388e-01;-2.778e-02;7.086e-01;-2.664e-02;1.040e+00;1.043e+00;6.649e-01;-2.500e-02;1.000e+01;7.195e-01;9.177e-03;1.039e+00;5.000e+01;5.000e+01
8.630805000;1.043e+00;7.388e-01;-2.777e-02;7.086e-01;-2.664e-02;1.040e+00;1.043e+00;6.649e-01;-2.500e-02;1.000e+01;7.195e-01;9.174e-03;1.039e+00;5.000e+01;5.000e+01
8.635805000;1.043e+00;7.388e-01;-2.777e-02;7.086e-01;-2.664e-02;1.040e+00;1.043e+00;6.649e-01;-2.499e-02;1.000e+01;7.195e-01;9.172e-03;1.039e+00;5.000e+01;5.000e+01
8.661805000;1.043e+00;7.388e-01;-2.776e-02;7.086e-01;-2.662e-02;1.040e+00;1.043e+00;6.649e-01;-2.498e-02;1.000e+01;7.195e-01;9.159e-03;1.039e+00;5.000e+01;5.000e+01
8.909805000;1.043e+00;7.388e-01;-2.765e-02;7.086e-01;-2.652e-02;1.040e+00;1.043e+00;6.649e-01;-2.489e-02;1.000e+01;7.195e-01;9.057e-03;1.039e+00;5.000e+01;5.000e+01
8.910805000;1.043e+00;7.388e-01;-2.765e-02;7.086e-01;-2.652e-02;1.040e+00;1.043e+00;6.649e-01;-2.489e-02;1.000e+01;7.194e-01;9.056e-03;1.039e+00;5.000e+01;5.000e+01
8.981805000;1.043e+00;7.388e-01;-2.762e-02;7.086e-01;-2.649e-02;1.040e+00;1.043e+00;6.649e-01;-2.486e-02;1.000e+01;7.194e-01;9.032e-03;1.039e+00;5.000e+01;5.000e+01
8.982805000;1.043e+00;7.388e-01;-2.762e-02;7.085e-01;-2.649e-02;1.040e+00;1.043e+00;6.649e-01;-2.486e-02;1.000e+01;7.194e-01;9.031e-03;1.039e+00;5.000e+01;5.000e+01
9.386805000;1.043e+00;7.388e-01;-2.751e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.476e-02;1.000e+01;7.194e-01;8.928e-03;1.039e+00;5.000e+01;5.000e+01
9.388805000;1.043e+00;7.388e-01;-2.751e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.476e-02;1.000e+01;7.194e-01;8.927e-03;1.039e+00;5.000e+01;5.000e+01
9.415805000;1.043e+00;7.388e-01;-2.751e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;7.194e-01;8.923e-03;1.039e+00;5.000e+01;5.000e+01
9.421805000;1.043e+00;7.388e-01;-2.750e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;7.194e-01;8.922e-03;1.039e+00;5.000e+01;5.000e+01
9.835805000;1.043e+00;7.388e-01;-2.746e-02;7.085e-01;-2.633e-02;1.040e+00;1.043e+00;6.649e-01;-2.471e-02;1.000e+01;7.194e-01;8.879e-03;1.039e+00;5.000e+01;5.000e+01
