time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.267867;9.984e-01;8.205e-01;-4.503e-01;8.218e-01;-4.511e-01;9.979e-01;8.222e-01;-4.503e-01;8.205e-01;-4.494e-01;9.984e-01;3.282e-02;-1.801e-02;8.333e-01;-4.435e-01
30.268867;9.984e-01;8.211e-01;-4.503e-01;8.224e-01;-4.510e-01;9.979e-01;8.228e-01;-4.502e-01;8.211e-01;-4.493e-01;9.984e-01;3.284e-02;-1.801e-02;8.333e-01;-4.435e-01
30.269867;9.984e-01;8.216e-01;-4.502e-01;8.230e-01;-4.509e-01;9.979e-01;8.234e-01;-4.502e-01;8.217e-01;-4.492e-01;9.984e-01;3.287e-02;-1.801e-02;8.333e-01;-4.435e-01
30.270867;9.984e-01;8.222e-01;-4.501e-01;8.236e-01;-4.508e-01;9.979e-01;8.240e-01;-4.501e-01;8.222e-01;-4.491e-01;9.984e-01;3.289e-02;-1.800e-02;8.333e-01;-4.435e-01
30.271867;9.983e-01;8.227e-01;-4.500e-01;8.241e-01;-4.508e-01;9.979e-01;8.245e-01;-4.500e-01;8.227e-01;-4.491e-01;9.983e-01;3.291e-02;-1.800e-02;8.333e-01;-4.435e-01
30.272867;9.983e-01;8.232e-01;-4.500e-01;8.246e-01;-4.507e-01;9.979e-01;8.250e-01;-4.500e-01;8.232e-01;-4.490e-01;9.983e-01;3.293e-02;-1.800e-02;8.333e-01;-4.435e-01
30.273867;9.983e-01;8.237e-01;-4.499e-01;8.250e-01;-4.507e-01;9.979e-01;8.255e-01;-4.499e-01;8.237e-01;-4.489e-01;9.983e-01;3.295e-02;-1.800e-02;8.333e-01;-4.435e-01
30.274867;9.983e-01;8.241e-01;-4.498e-01;8.255e-01;-4.506e-01;9.979e-01;8.259e-01;-4.498e-01;8.242e-01;-4.489e-01;9.983e-01;3.297e-02;-1.799e-02;8.333e-01;-4.435e-01
30.275867;9.983e-01;8.246e-01;-4.498e-01;8.260e-01;-4.506e-01;9.978e-01;8.264e-01;-4.498e-01;8.246e-01;-4.489e-01;9.983e-01;3.298e-02;-1.799e-02;8.333e-01;-4.435e-01
30.276867;9.983e-01;8.250e-01;-4.497e-01;8.264e-01;-4.505e-01;9.978e-01;8.268e-01;-4.497e-01;8.250e-01;-4.488e-01;9.983e-01;3.300e-02;-1.799e-02;8.333e-01;-4.435e-01
30.277867;9.983e-01;8.254e-01;-4.497e-01;8.268e-01;-4.505e-01;9.978e-01;8.272e-01;-4.497e-01;8.254e-01;-4.488e-01;9.983e-01;3.302e-02;-1.799e-02;8.333e-01;-4.435e-01
30.278867;9.983e-01;8.257e-01;-4.497e-01;8.271e-01;-4.504e-01;9.978e-01;8.275e-01;-4.497e-01;8.257e-01;-4.487e-01;9.983e-01;3.303e-02;-1.799e-02;8.333e-01;-4.435e-01
30.279867;9.983e-01;8.261e-01;-4.496e-01;8.275e-01;-4.504e-01;9.978e-01;8.279e-01;-4.496e-01;8.261e-01;-4.486e-01;9.983e-01;3.304e-02;-1.799e-02;8.333e-01;-4.435e-01
30.280867;9.983e-01;8.264e-01;-4.496e-01;8.278e-01;-4.503e-01;9.978e-01;8.283e-01;-4.496e-01;8.264e-01;-4.486e-01;9.983e-01;3.306e-02;-1.798e-02;8.333e-01;-4.435e-01
30.281867;9.983e-01;8.268e-01;-4.496e-01;8.282e-01;-4.503e-01;9.978e-01;8.286e-01;-4.496e-01;8.268e-01;-4.486e-01;9.983e-01;3.307e-02;-1.798e-02;8.333e-01;-4.435e-01
30.282867;9.983e-01;8.271e-01;-4.495e-01;8.285e-01;-4.503e-01;9.978e-01;8.289e-01;-4.495e-01;8.271e-01;-4.486e-01;9.983e-01;3.308e-02;-1.798e-02;8.333e-01;-4.435e-01
30.283867;9.983e-01;8.273e-01;-4.495e-01;8.288e-01;-4.503e-01;9.978e-01;8.292e-01;-4.495e-01;8.273e-01;-4.485e-01;9.983e-01;3.309e-02;-1.798e-02;8.333e-01;-4.435e-01
30.284867;9.983e-01;8.276e-01;-4.495e-01;8.291e-01;-4.502e-01;9.978e-01;8.295e-01;-4.495e-01;8.276e-01;-4.485e-01;9.983e-01;3.311e-02;-1.798e-02;8.333e-01;-4.435e-01
30.285867;9.983e-01;8.279e-01;-4.494e-01;8.293e-01;-4.502e-01;9.978e-01;8.297e-01;-4.494e-01;8.279e-01;-4.484e-01;9.983e-01;3.312e-02;-1.798e-02;8.333e-01;-4.435e-01
30.286867;9.983e-01;8.282e-01;-4.494e-01;8.296e-01;-4.502e-01;9.978e-01;8.300e-01;-4.494e-01;8.282e-01;-4.484e-01;9.983e-01;3.313e-02;-1.798e-02;8.333e-01;-4.435e-01
30.287867;9.983e-01;8.284e-01;-4.494e-01;8.298e-01;-4.502e-01;9.978e-01;8.302e-01;-4.494e-01;8.284e-01;-4.484e-01;9.983e-01;3.313e-02;-1.798e-02;8.333e-01;-4.435e-01
30.288867;9.982e-01;8.286e-01;-4.494e-01;8.301e-01;-4.501e-01;9.978e-01;8.305e-01;-4.494e-01;8.286e-01;-4.484e-01;9.982e-01;3.315e-02;-1.797e-02;8.333e-01;-4.435e-01
30.289867;9.982e-01;8.288e-01;-4.493e-01;8.303e-01;-4.501e-01;9.978e-01;8.307e-01;-4.494e-01;8.289e-01;-4.483e-01;9.982e-01;3.315e-02;-1.797e-02;8.333e-01;-4.435e-01
30.290867;9.982e-01;8.290e-01;-4.493e-01;8.305e-01;-4.501e-01;9.978e-01;8.309e-01;-4.493e-01;8.290e-01;-4.483e-01;9.982e-01;3.316e-02;-1.797e-02;8.333e-01;-4.435e-01
30.291867;9.982e-01;8.292e-01;-4.493e-01;8.307e-01;-4.501e-01;9.978e-01;8.311e-01;-4.493e-01;8.292e-01;-4.483e-01;9.982e-01;3.317e-02;-1.797e-02;8.333e-01;-4.435e-01
30.292867;9.982e-01;8.294e-01;-4.493e-01;8.309e-01;-4.501e-01;9.978e-01;8.313e-01;-4.493e-01;8.295e-01;-4.483e-01;9.982e-01;3.318e-02;-1.797e-02;8.333e-01;-4.435e-01
30.293867;9.982e-01;8.296e-01;-4.492e-01;8.311e-01;-4.500e-01;9.978e-01;8.315e-01;-4.493e-01;8.296e-01;-4.483e-01;9.982e-01;3.318e-02;-1.797e-02;8.333e-01;-4.435e-01
30.294867;9.982e-01;8.298e-01;-4.492e-01;8.313e-01;-4.500e-01;9.977e-01;8.317e-01;-4.493e-01;8.298e-01;-4.483e-01;9.982e-01;3.319e-02;-1.797e-02;8.333e-01;-4.435e-01
30.295867;9.982e-01;8.299e-01;-4.492e-01;8.314e-01;-4.500e-01;9.977e-01;8.319e-01;-4.493e-01;8.299e-01;-4.483e-01;9.982e-01;3.320e-02;-1.797e-02;8.333e-01;-4.435e-01
30.296867;9.982e-01;8.301e-01;-4.492e-01;8.316e-01;-4.500e-01;9.977e-01;8.320e-01;-4.492e-01;8.301e-01;-4.482e-01;9.982e-01;3.320e-02;-1.797e-02;8.333e-01;-4.435e-01
30.297867;9.982e-01;8.303e-01;-4.492e-01;8.317e-01;-4.500e-01;9.977e-01;8.322e-01;-4.492e-01;8.303e-01;-4.482e-01;9.982e-01;3.321e-02;-1.797e-02;8.333e-01;-4.435e-01
30.298867;9.982e-01;8.304e-01;-4.492e-01;8.319e-01;-4.500e-01;9.977e-01;8.323e-01;-4.492e-01;8.304e-01;-4.482e-01;9.982e-01;3.322e-02;-1.797e-02;8.333e-01;-4.435e-01
30.299867;9.982e-01;8.305e-01;-4.492e-01;8.320e-01;-4.500e-01;9.977e-01;8.324e-01;-4.492e-01;8.305e-01;-4.482e-01;9.982e-01;3.322e-02;-1.797e-02;8.333e-01;-4.435e-01
30.300867;9.982e-01;8.306e-01;-4.491e-01;8.321e-01;-4.500e-01;9.977e-01;8.326e-01;-4.492e-01;8.307e-01;-4.482e-01;9.982e-01;3.323e-02;-1.797e-02;8.333e-01;-4.435e-01
30.301867;9.982e-01;8.308e-01;-4.491e-01;8.323e-01;-4.500e-01;9.977e-01;8.327e-01;-4.492e-01;8.308e-01;-4.482e-01;9.982e-01;3.323e-02;-1.797e-02;8.333e-01;-4.435e-01
30.302867;9.982e-01;8.309e-01;-4.491e-01;8.324e-01;-4.499e-01;9.977e-01;8.328e-01;-4.492e-01;8.309e-01;-4.482e-01;9.982e-01;3.324e-02;-1.796e-02;8.333e-01;-4.435e-01
30.304867;9.982e-01;8.311e-01;-4.491e-01;8.326e-01;-4.499e-01;9.977e-01;8.330e-01;-4.492e-01;8.311e-01;-4.481e-01;9.982e-01;3.324e-02;-1.796e-02;8.333e-01;-4.435e-01
30.305867;9.982e-01;8.312e-01;-4.491e-01;8.327e-01;-4.499e-01;9.977e-01;8.331e-01;-4.492e-01;8.312e-01;-4.481e-01;9.982e-01;3.325e-02;-1.796e-02;8.333e-01;-4.435e-01
30.306867;9.982e-01;8.313e-01;-4.491e-01;8.328e-01;-4.499e-01;9.977e-01;8.332e-01;-4.491e-01;8.313e-01;-4.481e-01;9.982e-01;3.325e-02;-1.796e-02;8.333e-01;-4.435e-01
30.307867;9.982e-01;8.314e-01;-4.491e-01;8.329e-01;-4.499e-01;9.977e-01;8.333e-01;-4.491e-01;8.314e-01;-4.481e-01;9.982e-01;3.326e-02;-1.796e-02;8.333e-01;-4.435e-01
30.309867;9.982e-01;8.316e-01;-4.490e-01;8.331e-01;-4.499e-01;9.977e-01;8.335e-01;-4.491e-01;8.316e-01;-4.481e-01;9.982e-01;3.326e-02;-1.796e-02;8.333e-01;-4.435e-01
30.310867;9.982e-01;8.316e-01;-4.490e-01;8.332e-01;-4.499e-01;9.977e-01;8.336e-01;-4.491e-01;8.316e-01;-4.481e-01;9.982e-01;3.327e-02;-1.796e-02;8.333e-01;-4.435e-01
30.311867;9.982e-01;8.317e-01;-4.490e-01;8.332e-01;-4.499e-01;9.977e-01;8.337e-01;-4.491e-01;8.317e-01;-4.481e-01;9.982e-01;3.327e-02;-1.796e-02;8.333e-01;-4.435e-01
30.312867;9.982e-01;8.318e-01;-4.490e-01;8.333e-01;-4.499e-01;9.977e-01;8.337e-01;-4.491e-01;8.318e-01;-4.481e-01;9.982e-01;3.327e-02;-1.796e-02;8.333e-01;-4.435e-01
30.313867;9.982e-01;8.319e-01;-4.490e-01;8.334e-01;-4.498e-01;9.977e-01;8.338e-01;-4.491e-01;8.319e-01;-4.481e-01;9.982e-01;3.327e-02;-1.796e-02;8.333e-01;-4.435e-01
30.314867;9.982e-01;8.319e-01;-4.490e-01;8.335e-01;-4.498e-01;9.977e-01;8.339e-01;-4.491e-01;8.320e-01;-4.481e-01;9.982e-01;3.328e-02;-1.796e-02;8.333e-01;-4.435e-01
30.315867;9.982e-01;8.320e-01;-4.490e-01;8.335e-01;-4.498e-01;9.977e-01;8.339e-01;-4.491e-01;8.320e-01;-4.481e-01;9.982e-01;3.328e-02;-1.796e-02;8.333e-01;-4.435e-01
30.316867;9.982e-01;8.320e-01;-4.490e-01;8.336e-01;-4.498e-01;9.977e-01;8.340e-01;-4.491e-01;8.321e-01;-4.480e-01;9.982e-01;3.328e-02;-1.796e-02;8.333e-01;-4.435e-01
30.317867;9.982e-01;8.321e-01;-4.490e-01;8.337e-01;-4.498e-01;9.977e-01;8.341e-01;-4.491e-01;8.321e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.318867;9.982e-01;8.322e-01;-4.490e-01;8.337e-01;-4.498e-01;9.977e-01;8.341e-01;-4.491e-01;8.322e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.319867;9.982e-01;8.322e-01;-4.490e-01;8.338e-01;-4.498e-01;9.977e-01;8.342e-01;-4.490e-01;8.322e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.320867;9.982e-01;8.323e-01;-4.490e-01;8.338e-01;-4.498e-01;9.977e-01;8.342e-01;-4.490e-01;8.323e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.321867;9.982e-01;8.323e-01;-4.490e-01;8.339e-01;-4.498e-01;9.977e-01;8.343e-01;-4.490e-01;8.323e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.322867;9.982e-01;8.323e-01;-4.490e-01;8.339e-01;-4.498e-01;9.977e-01;8.343e-01;-4.490e-01;8.324e-01;-4.480e-01;9.982e-01;3.329e-02;-1.796e-02;8.333e-01;-4.435e-01
30.323867;9.982e-01;8.324e-01;-4.490e-01;8.339e-01;-4.498e-01;9.977e-01;8.344e-01;-4.490e-01;8.324e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.324867;9.982e-01;8.325e-01;-4.490e-01;8.340e-01;-4.498e-01;9.977e-01;8.344e-01;-4.490e-01;8.325e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.325867;9.982e-01;8.325e-01;-4.489e-01;8.340e-01;-4.498e-01;9.977e-01;8.344e-01;-4.490e-01;8.325e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.326867;9.982e-01;8.325e-01;-4.489e-01;8.341e-01;-4.498e-01;9.977e-01;8.345e-01;-4.490e-01;8.325e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.327867;9.982e-01;8.325e-01;-4.489e-01;8.341e-01;-4.498e-01;9.977e-01;8.345e-01;-4.490e-01;8.326e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.328867;9.982e-01;8.326e-01;-4.489e-01;8.341e-01;-4.498e-01;9.977e-01;8.345e-01;-4.490e-01;8.326e-01;-4.480e-01;9.982e-01;3.330e-02;-1.796e-02;8.333e-01;-4.435e-01
30.329867;9.982e-01;8.326e-01;-4.489e-01;8.342e-01;-4.498e-01;9.977e-01;8.346e-01;-4.490e-01;8.326e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.330867;9.982e-01;8.327e-01;-4.489e-01;8.342e-01;-4.498e-01;9.977e-01;8.346e-01;-4.490e-01;8.327e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.331867;9.982e-01;8.327e-01;-4.489e-01;8.342e-01;-4.498e-01;9.977e-01;8.346e-01;-4.490e-01;8.327e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.332867;9.982e-01;8.327e-01;-4.489e-01;8.342e-01;-4.498e-01;9.977e-01;8.347e-01;-4.490e-01;8.327e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.333867;9.982e-01;8.327e-01;-4.489e-01;8.343e-01;-4.498e-01;9.977e-01;8.347e-01;-4.490e-01;8.327e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.334867;9.982e-01;8.328e-01;-4.489e-01;8.343e-01;-4.498e-01;9.977e-01;8.347e-01;-4.490e-01;8.328e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.335867;9.982e-01;8.328e-01;-4.489e-01;8.343e-01;-4.498e-01;9.977e-01;8.347e-01;-4.490e-01;8.328e-01;-4.480e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.336867;9.982e-01;8.328e-01;-4.489e-01;8.343e-01;-4.498e-01;9.977e-01;8.348e-01;-4.490e-01;8.328e-01;-4.479e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.337867;9.982e-01;8.328e-01;-4.489e-01;8.344e-01;-4.497e-01;9.977e-01;8.348e-01;-4.490e-01;8.329e-01;-4.479e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.338867;9.982e-01;8.329e-01;-4.489e-01;8.344e-01;-4.497e-01;9.977e-01;8.348e-01;-4.490e-01;8.329e-01;-4.479e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.339867;9.982e-01;8.329e-01;-4.489e-01;8.344e-01;-4.497e-01;9.977e-01;8.348e-01;-4.490e-01;8.329e-01;-4.479e-01;9.982e-01;3.331e-02;-1.796e-02;8.333e-01;-4.435e-01
30.340867;9.982e-01;8.329e-01;-4.489e-01;8.344e-01;-4.497e-01;9.977e-01;8.349e-01;-4.490e-01;8.329e-01;-4.479e-01;9.982e-01;3.332e-02;-1.796e-02;8.333e-01;-4.435e-01
30.341867;9.982e-01;8.329e-01;-4.489e-01;8.344e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.329e-01;-4.479e-01;9.982e-01;3.332e-02;-1.796e-02;8.333e-01;-4.435e-01
30.342867;9.982e-01;8.329e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.329e-01;-4.479e-01;9.982e-01;3.332e-02;-1.796e-02;8.333e-01;-4.435e-01
30.343867;9.982e-01;8.329e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.329e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.344867;9.982e-01;8.329e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.345867;9.982e-01;8.330e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.346867;9.982e-01;8.330e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.349e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.347867;9.982e-01;8.330e-01;-4.489e-01;8.345e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.348867;9.982e-01;8.330e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.350867;9.982e-01;8.330e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.330e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.351867;9.982e-01;8.330e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.352867;9.982e-01;8.331e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.354867;9.982e-01;8.331e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.350e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.355867;9.982e-01;8.331e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.351e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.357867;9.982e-01;8.331e-01;-4.489e-01;8.346e-01;-4.497e-01;9.977e-01;8.351e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.332e-02;-1.795e-02;8.333e-01;-4.435e-01
30.358867;9.982e-01;8.331e-01;-4.489e-01;8.347e-01;-4.497e-01;9.977e-01;8.351e-01;-4.489e-01;8.331e-01;-4.479e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.359867;9.982e-01;8.331e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.351e-01;-4.489e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.360867;9.982e-01;8.331e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.351e-01;-4.489e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.361867;9.982e-01;8.332e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.351e-01;-4.489e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.376867;9.982e-01;8.332e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.351e-01;-4.488e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.377867;9.982e-01;8.332e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.352e-01;-4.488e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.383867;9.982e-01;8.332e-01;-4.488e-01;8.347e-01;-4.496e-01;9.977e-01;8.352e-01;-4.488e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.384867;9.982e-01;8.332e-01;-4.488e-01;8.348e-01;-4.496e-01;9.977e-01;8.352e-01;-4.488e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.391867;9.982e-01;8.332e-01;-4.488e-01;8.348e-01;-4.496e-01;9.977e-01;8.352e-01;-4.488e-01;8.332e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.392867;9.982e-01;8.332e-01;-4.488e-01;8.348e-01;-4.496e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.478e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.396867;9.982e-01;8.332e-01;-4.487e-01;8.348e-01;-4.495e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.397867;9.982e-01;8.332e-01;-4.487e-01;8.347e-01;-4.495e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.399867;9.982e-01;8.332e-01;-4.487e-01;8.347e-01;-4.495e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.400867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.401867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.977e-01;8.352e-01;-4.488e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.402867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.977e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.417867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.977e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.418867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.978e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.426867;9.982e-01;8.333e-01;-4.487e-01;8.348e-01;-4.495e-01;9.978e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.427867;9.982e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.436867;9.982e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.487e-01;8.333e-01;-4.477e-01;9.982e-01;3.333e-02;-1.795e-02;8.333e-01;-4.435e-01
30.437867;9.982e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.487e-01;8.333e-01;-4.476e-01;9.982e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.443867;9.982e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.486e-01;8.333e-01;-4.476e-01;9.982e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.444867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.451867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.352e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.452867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.351e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.467867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.494e-01;9.978e-01;8.351e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.468867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.493e-01;9.978e-01;8.351e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.474867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.493e-01;9.978e-01;8.351e-01;-4.486e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.475867;9.983e-01;8.333e-01;-4.486e-01;8.347e-01;-4.493e-01;9.978e-01;8.351e-01;-4.485e-01;8.333e-01;-4.476e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
30.499867;9.983e-01;8.333e-01;-4.485e-01;8.347e-01;-4.493e-01;9.978e-01;8.351e-01;-4.485e-01;8.333e-01;-4.475e-01;9.983e-01;3.333e-02;-1.794e-02;8.333e-01;-4.435e-01
