time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
87.146288000;4.999e-06;-4.767e-09;0.000e+00;-4.093e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.006e-06;4.183e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.165288000;2.999e-06;-7.621e-09;-0.000e+00;-4.829e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.003e-06;6.852e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.166288000;2.999e-06;-7.710e-09;-0.000e+00;-4.819e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;4.690e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.185288000;5.003e-06;-6.843e-09;0.000e+00;-4.901e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.997e-06;-3.547e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.186288000;5.003e-06;-6.763e-09;0.000e+00;-4.774e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.997e-06;-3.652e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.205288000;3.005e-06;-3.224e-09;-0.000e+00;-1.188e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.998e-06;-7.536e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.206288000;3.005e-06;-2.932e-09;-0.000e+00;-1.064e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.999e-06;-4.643e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.225288000;5.004e-06;1.940e-09;0.000e+00;-9.863e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.001e-06;3.143e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.226288000;5.004e-06;2.033e-09;0.000e+00;-9.505e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.001e-06;3.241e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.243288000;4.001e-06;7.584e-10;-0.000e+00;1.476e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.999e-06;4.387e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.245288000;3.001e-06;5.730e-10;-0.000e+00;1.626e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;4.284e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.264288000;4.999e-06;2.455e-09;0.000e+00;-4.593e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.999e-06;3.945e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.265288000;4.999e-06;2.618e-09;0.000e+00;-6.541e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.999e-06;1.859e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.282288000;3.999e-06;3.740e-09;-0.000e+00;-3.756e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.000e-06;-3.182e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.285288000;2.999e-06;3.838e-09;-0.000e+00;-4.121e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;-3.683e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.304288000;5.002e-06;4.796e-09;0.000e+00;-4.899e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.999e-06;-5.256e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.305288000;5.002e-06;4.802e-09;0.000e+00;-4.827e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.999e-06;-5.125e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.322288000;4.001e-06;3.058e-09;-0.000e+00;-3.213e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.997e-06;-1.519e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.325288000;3.001e-06;2.321e-09;-0.000e+00;-3.222e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.997e-06;-9.898e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.344288000;5.001e-06;-5.531e-09;0.000e+00;-4.419e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.998e-06;1.927e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.345288000;5.001e-06;-6.013e-09;0.000e+00;-4.427e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.998e-06;1.881e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.362288000;3.998e-06;-1.003e-08;-0.000e+00;-4.185e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;-3.446e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.365288000;2.998e-06;-1.001e-08;-0.000e+00;-4.021e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-7.015e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.384288000;4.999e-06;-6.956e-09;0.000e+00;-3.250e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.002e-06;-2.379e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.385288000;4.999e-06;-6.701e-09;0.000e+00;-3.235e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.002e-06;-1.501e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.404288000;2.997e-06;-2.227e-09;-0.000e+00;-2.933e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;3.746e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.405288000;2.997e-06;-2.104e-09;-0.000e+00;-2.818e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;3.869e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.424288000;4.998e-06;-1.382e-09;0.000e+00;-5.457e-10;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.000e-06;1.176e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.425288000;4.998e-06;-1.381e-09;0.000e+00;-5.528e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.000e-06;9.211e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.443288000;2.999e-06;-5.313e-10;-0.000e+00;-2.037e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;3.000e-06;-9.891e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.444288000;2.999e-06;-4.243e-10;-0.000e+00;-2.106e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-1.003e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.464288000;5.002e-06;2.328e-09;0.000e+00;4.413e-10;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.997e-06;9.157e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.465288000;5.002e-06;2.388e-09;0.000e+00;6.808e-10;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.997e-06;1.190e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.483288000;3.000e-06;1.560e-09;-0.000e+00;4.579e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.997e-06;6.587e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.484288000;3.000e-06;1.546e-09;-0.000e+00;4.704e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;6.722e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.503288000;5.000e-06;9.552e-10;0.000e+00;1.981e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;3.332e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.504288000;5.000e-06;9.242e-10;0.000e+00;1.744e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.001e-06;2.941e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.523288000;2.999e-06;2.179e-09;-0.000e+00;1.153e-10;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.002e-06;-4.204e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.524288000;2.999e-06;2.282e-09;-0.000e+00;2.984e-10;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.002e-06;-4.455e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.543288000;5.000e-06;2.289e-10;0.000e+00;1.729e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.004e-06;-5.879e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.544288000;5.000e-06;-4.769e-11;0.000e+00;1.665e-09;0.000e+00;1.430e-03;3.495e-02;1.293e+00;5.004e-06;-5.766e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.563288000;2.999e-06;-7.620e-09;-0.000e+00;1.651e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.004e-06;-3.227e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.564288000;2.999e-06;-7.967e-09;-0.000e+00;1.664e-09;0.000e+00;1.422e-03;1.757e-02;1.301e+00;3.004e-06;-3.155e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.583288000;4.997e-06;-1.018e-08;0.000e+00;2.926e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;-2.205e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.584288000;4.997e-06;-1.013e-08;0.000e+00;2.923e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.001e-06;-2.155e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.602288000;3.996e-06;-8.512e-09;-0.000e+00;8.082e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;-1.573e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.604288000;2.996e-06;-8.437e-09;-0.000e+00;4.662e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-1.617e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.623288000;4.998e-06;-6.158e-09;0.000e+00;-3.635e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.002e-06;-1.103e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.624288000;4.998e-06;-5.891e-09;0.000e+00;-3.719e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.002e-06;-9.139e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.643288000;3.000e-06;-1.444e-09;-0.000e+00;-3.264e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.002e-06;7.527e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.644288000;3.000e-06;-1.375e-09;-0.000e+00;-3.249e-09;0.000e+00;1.422e-03;1.757e-02;1.301e+00;3.001e-06;7.654e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.663288000;5.000e-06;-1.069e-09;0.000e+00;-2.749e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;4.999e-06;2.466e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.664288000;5.000e-06;-9.345e-10;0.000e+00;-2.713e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.999e-06;2.634e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.682288000;2.998e-06;1.280e-09;-0.000e+00;-1.101e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;3.359e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.683288000;2.998e-06;1.303e-09;-0.000e+00;-9.813e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;3.232e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.701288000;4.002e-06;1.137e-09;0.000e+00;-6.708e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.002e-06;2.067e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.703288000;5.002e-06;8.614e-10;0.000e+00;-8.138e-10;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.002e-06;2.032e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.722288000;3.002e-06;-3.201e-09;-0.000e+00;-4.620e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;3.002e-06;5.970e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.723288000;3.002e-06;-3.312e-09;-0.000e+00;-4.830e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;4.419e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.761288000;3.998e-06;2.346e-09;-0.000e+00;1.090e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.002e-06;5.774e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.763288000;2.998e-06;2.936e-09;-0.000e+00;1.142e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.002e-06;4.402e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.782288000;4.997e-06;5.319e-09;0.000e+00;-1.506e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.002e-06;-6.105e-11;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.783288000;4.997e-06;5.393e-09;0.000e+00;-1.767e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.002e-06;-1.459e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.801288000;3.998e-06;6.406e-09;-0.000e+00;-6.048e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.005e-06;-6.645e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.803288000;2.998e-06;6.155e-09;-0.000e+00;-6.533e-09;0.000e+00;1.423e-03;1.757e-02;1.301e+00;3.005e-06;-2.886e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.822288000;4.996e-06;6.179e-10;0.000e+00;-7.342e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;2.123e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.823288000;4.996e-06;2.793e-10;0.000e+00;-7.192e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.000e-06;2.081e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.842288000;2.995e-06;-4.757e-09;-0.000e+00;-5.028e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.996e-06;5.309e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.843288000;2.995e-06;-4.938e-09;-0.000e+00;-4.922e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.996e-06;4.504e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.862288000;4.995e-06;-4.215e-09;0.000e+00;-3.662e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.994e-06;2.717e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.863288000;4.996e-06;-3.986e-09;0.000e+00;-3.696e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.994e-06;2.970e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.880288000;3.999e-06;-9.752e-10;-0.000e+00;-2.938e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.997e-06;3.608e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.883288000;2.999e-06;-1.075e-09;-0.000e+00;-2.622e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;2.760e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.902288000;4.999e-06;-6.588e-10;0.000e+00;-1.702e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.997e-06;-2.997e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.903288000;4.999e-06;-5.945e-10;0.000e+00;-1.724e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.997e-06;-3.181e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.920288000;4.001e-06;-2.336e-09;-0.000e+00;-2.741e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.999e-06;-1.978e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.922288000;3.001e-06;-2.524e-09;-0.000e+00;-2.701e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-1.731e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.941288000;4.996e-06;-5.116e-09;0.000e+00;2.354e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.001e-06;-3.039e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.942288000;4.996e-06;-5.297e-09;0.000e+00;4.385e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.001e-06;-3.127e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.960288000;3.996e-06;-5.028e-09;-0.000e+00;2.579e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.999e-06;-4.398e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.962288000;2.996e-06;-4.451e-09;-0.000e+00;2.824e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;-4.848e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.981288000;5.000e-06;-1.873e-09;0.000e+00;6.303e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.996e-06;-6.903e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
87.982288000;5.000e-06;-1.970e-09;0.000e+00;6.390e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.997e-06;-6.865e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.001288000;3.003e-06;-2.847e-09;-0.000e+00;6.463e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.999e-06;-6.178e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.002288000;3.004e-06;-2.738e-09;-0.000e+00;6.414e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;-6.134e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.021288000;5.007e-06;-1.486e-09;0.000e+00;4.822e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.000e-06;-4.889e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.022288000;5.007e-06;-1.525e-09;0.000e+00;4.643e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.000e-06;-4.829e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.041288000;3.007e-06;-1.756e-09;-0.000e+00;1.358e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;-5.171e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.042288000;3.007e-06;-1.782e-09;-0.000e+00;1.152e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.000e-06;-5.121e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.061288000;5.004e-06;-3.503e-09;0.000e+00;-1.208e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;-3.475e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.062288000;5.004e-06;-3.547e-09;0.000e+00;-1.283e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.001e-06;-3.398e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.080288000;4.000e-06;-1.480e-09;-0.000e+00;-5.251e-09;0.000e+00;1.423e-03;3.515e-02;1.301e+00;4.000e-06;-1.821e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.082288000;2.999e-06;-1.054e-09;-0.000e+00;-5.557e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-1.444e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.101288000;4.995e-06;6.966e-10;0.000e+00;-4.401e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.999e-06;2.330e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.102288000;4.995e-06;5.391e-10;0.000e+00;-4.317e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.999e-06;2.373e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.119288000;3.994e-06;-5.023e-09;-0.000e+00;-3.610e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.002e-06;-6.391e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.121288000;2.994e-06;-5.764e-09;-0.000e+00;-3.636e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.002e-06;-1.286e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.140288000;4.994e-06;-5.660e-09;0.000e+00;-4.679e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.002e-06;-7.817e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.141288000;4.994e-06;-5.399e-09;0.000e+00;-4.634e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.002e-06;-7.986e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.160288000;2.998e-06;-2.875e-09;-0.000e+00;-2.540e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.999e-06;-7.256e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.161288000;2.999e-06;-2.860e-09;-0.000e+00;-2.541e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;-7.156e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.180288000;5.001e-06;-2.744e-09;0.000e+00;-4.116e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.997e-06;-5.161e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.181288000;5.001e-06;-2.718e-09;0.000e+00;-4.210e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.997e-06;-5.068e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.197288000;3.998e-06;-1.865e-09;-0.000e+00;-4.432e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.998e-06;-4.757e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.201288000;2.998e-06;-1.576e-09;-0.000e+00;-3.714e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;-4.176e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.220288000;4.998e-06;-1.597e-09;0.000e+00;-3.760e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.995e-06;-1.057e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.221288000;4.998e-06;-1.599e-09;0.000e+00;-4.091e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.995e-06;-7.989e-11;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.240288000;2.997e-06;-1.986e-09;-0.000e+00;-6.736e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.997e-06;-7.485e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.241288000;2.997e-06;-2.056e-09;-0.000e+00;-6.582e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;-8.258e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.260288000;4.998e-06;-3.965e-09;0.000e+00;-1.036e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;5.001e-06;8.597e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.261288000;4.998e-06;-4.158e-09;0.000e+00;-7.031e-10;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.002e-06;1.115e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.280288000;3.002e-06;-4.490e-09;-0.000e+00;3.338e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.004e-06;3.929e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.281288000;3.002e-06;-4.315e-09;-0.000e+00;3.334e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.004e-06;3.933e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.300288000;5.000e-06;-2.739e-09;0.000e+00;-1.314e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.999e-06;2.423e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.301288000;5.000e-06;-2.675e-09;0.000e+00;-1.552e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.999e-06;2.325e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.320288000;2.999e-06;9.669e-10;-0.000e+00;-4.120e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;-5.282e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.321288000;2.999e-06;1.196e-09;-0.000e+00;-4.188e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-6.245e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.340288000;4.999e-06;2.031e-09;0.000e+00;-4.916e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.003e-06;1.606e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.341288000;4.999e-06;1.953e-09;0.000e+00;-4.882e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.003e-06;2.439e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.359288000;2.998e-06;1.492e-09;-0.000e+00;-1.219e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.002e-06;1.767e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.360288000;2.998e-06;1.519e-09;-0.000e+00;-9.731e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.002e-06;1.811e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.379288000;5.001e-06;-8.687e-10;0.000e+00;8.484e-11;0.000e+00;1.430e-03;1.749e-02;1.294e+00;5.000e-06;-4.739e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.380288000;5.001e-06;-1.034e-09;0.000e+00;2.086e-12;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.000e-06;-7.206e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.399288000;3.003e-06;-3.248e-09;-0.000e+00;-5.503e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.999e-06;-4.575e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.400288000;3.003e-06;-3.277e-09;-0.000e+00;-5.682e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;-4.669e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.419288000;5.003e-06;-2.636e-09;0.000e+00;-9.530e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.995e-06;-4.502e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.420288000;5.003e-06;-2.523e-09;0.000e+00;-9.288e-10;0.000e+00;1.431e-03;3.495e-02;1.293e+00;4.995e-06;-4.566e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
88.439288000;3.000e-06;3.856e-10;-0.000e+00;-1.075e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.998e-06;-8.328e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
