time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.175520;9.941e-01;8.330e-01;-1.633e-02;8.379e-01;-1.642e-02;1.008e+00;8.370e-01;4.263e-02;8.437e-01;4.297e-02;9.941e-01;3.332e-02;-6.529e-04;8.439e-01;3.641e-02
20.176520;9.941e-01;8.330e-01;-1.635e-02;8.379e-01;-1.645e-02;1.008e+00;8.370e-01;4.263e-02;8.437e-01;4.297e-02;9.941e-01;3.332e-02;-6.539e-04;8.439e-01;3.641e-02
20.177520;9.941e-01;8.330e-01;-1.635e-02;8.379e-01;-1.645e-02;1.008e+00;8.370e-01;4.261e-02;8.437e-01;4.295e-02;9.941e-01;3.332e-02;-6.539e-04;8.439e-01;3.641e-02
20.178520;9.941e-01;8.330e-01;-1.638e-02;8.380e-01;-1.647e-02;1.008e+00;8.370e-01;4.261e-02;8.437e-01;4.295e-02;9.941e-01;3.332e-02;-6.549e-04;8.439e-01;3.641e-02
20.179520;9.941e-01;8.330e-01;-1.640e-02;8.380e-01;-1.650e-02;1.008e+00;8.370e-01;4.258e-02;8.437e-01;4.292e-02;9.941e-01;3.332e-02;-6.559e-04;8.439e-01;3.641e-02
20.180520;9.941e-01;8.330e-01;-1.640e-02;8.380e-01;-1.650e-02;1.008e+00;8.370e-01;4.256e-02;8.437e-01;4.290e-02;9.941e-01;3.332e-02;-6.559e-04;8.439e-01;3.641e-02
20.181520;9.941e-01;8.330e-01;-1.643e-02;8.380e-01;-1.652e-02;1.008e+00;8.370e-01;4.256e-02;8.437e-01;4.290e-02;9.941e-01;3.332e-02;-6.569e-04;8.439e-01;3.641e-02
20.182520;9.941e-01;8.330e-01;-1.645e-02;8.380e-01;-1.655e-02;1.008e+00;8.371e-01;4.254e-02;8.437e-01;4.287e-02;9.941e-01;3.332e-02;-6.579e-04;8.439e-01;3.641e-02
20.183520;9.941e-01;8.330e-01;-1.645e-02;8.380e-01;-1.655e-02;1.008e+00;8.371e-01;4.254e-02;8.437e-01;4.287e-02;9.941e-01;3.332e-02;-6.579e-04;8.439e-01;3.641e-02
20.184520;9.941e-01;8.330e-01;-1.648e-02;8.380e-01;-1.657e-02;1.008e+00;8.371e-01;4.251e-02;8.437e-01;4.285e-02;9.941e-01;3.332e-02;-6.589e-04;8.439e-01;3.641e-02
20.185520;9.940e-01;8.330e-01;-1.650e-02;8.380e-01;-1.660e-02;1.008e+00;8.371e-01;4.249e-02;8.437e-01;4.282e-02;9.940e-01;3.332e-02;-6.599e-04;8.439e-01;3.641e-02
20.186520;9.940e-01;8.330e-01;-1.650e-02;8.380e-01;-1.660e-02;1.008e+00;8.371e-01;4.249e-02;8.437e-01;4.282e-02;9.940e-01;3.332e-02;-6.599e-04;8.439e-01;3.641e-02
20.187520;9.940e-01;8.330e-01;-1.653e-02;8.380e-01;-1.662e-02;1.008e+00;8.371e-01;4.246e-02;8.437e-01;4.280e-02;9.940e-01;3.332e-02;-6.609e-04;8.439e-01;3.641e-02
20.188520;9.940e-01;8.330e-01;-1.655e-02;8.380e-01;-1.665e-02;1.008e+00;8.371e-01;4.244e-02;8.437e-01;4.278e-02;9.940e-01;3.332e-02;-6.620e-04;8.439e-01;3.641e-02
20.189520;9.940e-01;8.330e-01;-1.655e-02;8.380e-01;-1.665e-02;1.008e+00;8.371e-01;4.244e-02;8.437e-01;4.278e-02;9.940e-01;3.332e-02;-6.620e-04;8.439e-01;3.641e-02
20.190520;9.940e-01;8.330e-01;-1.657e-02;8.380e-01;-1.667e-02;1.008e+00;8.371e-01;4.241e-02;8.437e-01;4.275e-02;9.940e-01;3.332e-02;-6.630e-04;8.439e-01;3.641e-02
20.191520;9.940e-01;8.330e-01;-1.657e-02;8.380e-01;-1.667e-02;1.008e+00;8.371e-01;4.241e-02;8.437e-01;4.275e-02;9.940e-01;3.332e-02;-6.630e-04;8.439e-01;3.641e-02
20.192520;9.940e-01;8.330e-01;-1.660e-02;8.380e-01;-1.670e-02;1.008e+00;8.371e-01;4.239e-02;8.437e-01;4.272e-02;9.940e-01;3.332e-02;-6.640e-04;8.439e-01;3.641e-02
20.193520;9.940e-01;8.330e-01;-1.663e-02;8.380e-01;-1.673e-02;1.008e+00;8.371e-01;4.239e-02;8.437e-01;4.272e-02;9.940e-01;3.332e-02;-6.651e-04;8.439e-01;3.641e-02
20.194520;9.940e-01;8.330e-01;-1.663e-02;8.380e-01;-1.673e-02;1.008e+00;8.371e-01;4.237e-02;8.437e-01;4.270e-02;9.940e-01;3.332e-02;-6.651e-04;8.439e-01;3.641e-02
20.195520;9.940e-01;8.330e-01;-1.665e-02;8.380e-01;-1.675e-02;1.008e+00;8.371e-01;4.234e-02;8.437e-01;4.267e-02;9.940e-01;3.332e-02;-6.661e-04;8.439e-01;3.641e-02
20.196520;9.940e-01;8.330e-01;-1.667e-02;8.380e-01;-1.678e-02;1.008e+00;8.371e-01;4.234e-02;8.437e-01;4.267e-02;9.940e-01;3.332e-02;-6.672e-04;8.439e-01;3.641e-02
20.197520;9.940e-01;8.330e-01;-1.667e-02;8.380e-01;-1.678e-02;1.008e+00;8.371e-01;4.232e-02;8.437e-01;4.265e-02;9.940e-01;3.332e-02;-6.672e-04;8.439e-01;3.641e-02
20.198520;9.940e-01;8.330e-01;-1.670e-02;8.380e-01;-1.680e-02;1.008e+00;8.371e-01;4.232e-02;8.437e-01;4.265e-02;9.940e-01;3.332e-02;-6.682e-04;8.439e-01;3.641e-02
20.199520;9.940e-01;8.330e-01;-1.670e-02;8.381e-01;-1.680e-02;1.008e+00;8.371e-01;4.229e-02;8.437e-01;4.262e-02;9.940e-01;3.332e-02;-6.683e-04;8.439e-01;3.641e-02
20.200520;9.940e-01;8.330e-01;-1.673e-02;8.381e-01;-1.683e-02;1.008e+00;8.372e-01;4.227e-02;8.437e-01;4.260e-02;9.940e-01;3.332e-02;-6.693e-04;8.439e-01;3.641e-02
20.201520;9.940e-01;8.330e-01;-1.675e-02;8.381e-01;-1.685e-02;1.008e+00;8.372e-01;4.227e-02;8.437e-01;4.260e-02;9.940e-01;3.332e-02;-6.703e-04;8.439e-01;3.641e-02
20.202520;9.940e-01;8.330e-01;-1.675e-02;8.381e-01;-1.685e-02;1.008e+00;8.372e-01;4.224e-02;8.437e-01;4.258e-02;9.940e-01;3.332e-02;-6.704e-04;8.439e-01;3.641e-02
20.203520;9.939e-01;8.330e-01;-1.678e-02;8.381e-01;-1.688e-02;1.008e+00;8.372e-01;4.224e-02;8.437e-01;4.258e-02;9.939e-01;3.332e-02;-6.714e-04;8.439e-01;3.641e-02
20.204520;9.939e-01;8.330e-01;-1.678e-02;8.381e-01;-1.688e-02;1.008e+00;8.372e-01;4.222e-02;8.437e-01;4.255e-02;9.939e-01;3.332e-02;-6.714e-04;8.439e-01;3.641e-02
20.205520;9.939e-01;8.330e-01;-1.680e-02;8.381e-01;-1.690e-02;1.008e+00;8.372e-01;4.220e-02;8.437e-01;4.253e-02;9.939e-01;3.332e-02;-6.725e-04;8.439e-01;3.641e-02
20.206520;9.939e-01;8.330e-01;-1.682e-02;8.381e-01;-1.693e-02;1.008e+00;8.372e-01;4.220e-02;8.437e-01;4.253e-02;9.939e-01;3.332e-02;-6.735e-04;8.439e-01;3.641e-02
20.207520;9.939e-01;8.330e-01;-1.682e-02;8.381e-01;-1.693e-02;1.008e+00;8.372e-01;4.217e-02;8.437e-01;4.250e-02;9.939e-01;3.332e-02;-6.735e-04;8.439e-01;3.641e-02
20.208520;9.939e-01;8.330e-01;-1.685e-02;8.381e-01;-1.695e-02;1.008e+00;8.372e-01;4.217e-02;8.437e-01;4.250e-02;9.939e-01;3.332e-02;-6.745e-04;8.439e-01;3.641e-02
20.209520;9.939e-01;8.330e-01;-1.685e-02;8.381e-01;-1.695e-02;1.008e+00;8.372e-01;4.215e-02;8.437e-01;4.247e-02;9.939e-01;3.332e-02;-6.745e-04;8.439e-01;3.641e-02
20.210520;9.939e-01;8.330e-01;-1.688e-02;8.381e-01;-1.698e-02;1.008e+00;8.372e-01;4.215e-02;8.437e-01;4.247e-02;9.939e-01;3.332e-02;-6.756e-04;8.439e-01;3.641e-02
20.211520;9.939e-01;8.330e-01;-1.690e-02;8.381e-01;-1.700e-02;1.008e+00;8.372e-01;4.212e-02;8.437e-01;4.245e-02;9.939e-01;3.332e-02;-6.766e-04;8.439e-01;3.641e-02
20.212520;9.939e-01;8.330e-01;-1.690e-02;8.381e-01;-1.700e-02;1.008e+00;8.372e-01;4.212e-02;8.437e-01;4.245e-02;9.939e-01;3.332e-02;-6.766e-04;8.439e-01;3.641e-02
20.213520;9.939e-01;8.330e-01;-1.692e-02;8.381e-01;-1.703e-02;1.008e+00;8.372e-01;4.210e-02;8.437e-01;4.242e-02;9.939e-01;3.332e-02;-6.776e-04;8.439e-01;3.641e-02
20.214520;9.939e-01;8.330e-01;-1.692e-02;8.381e-01;-1.703e-02;1.008e+00;8.372e-01;4.207e-02;8.437e-01;4.240e-02;9.939e-01;3.332e-02;-6.776e-04;8.439e-01;3.641e-02
20.215520;9.939e-01;8.330e-01;-1.695e-02;8.381e-01;-1.705e-02;1.008e+00;8.372e-01;4.207e-02;8.437e-01;4.240e-02;9.939e-01;3.332e-02;-6.786e-04;8.439e-01;3.641e-02
20.216520;9.939e-01;8.330e-01;-1.698e-02;8.381e-01;-1.708e-02;1.008e+00;8.372e-01;4.205e-02;8.437e-01;4.237e-02;9.939e-01;3.332e-02;-6.796e-04;8.439e-01;3.641e-02
20.217520;9.939e-01;8.330e-01;-1.698e-02;8.381e-01;-1.708e-02;1.008e+00;8.372e-01;4.205e-02;8.437e-01;4.237e-02;9.939e-01;3.332e-02;-6.796e-04;8.439e-01;3.641e-02
20.218520;9.939e-01;8.330e-01;-1.700e-02;8.381e-01;-1.710e-02;1.008e+00;8.373e-01;4.203e-02;8.437e-01;4.235e-02;9.939e-01;3.332e-02;-6.806e-04;8.439e-01;3.641e-02
20.219520;9.939e-01;8.330e-01;-1.700e-02;8.381e-01;-1.711e-02;1.008e+00;8.373e-01;4.203e-02;8.438e-01;4.235e-02;9.939e-01;3.332e-02;-6.806e-04;8.439e-01;3.641e-02
20.220520;9.939e-01;8.330e-01;-1.702e-02;8.382e-01;-1.713e-02;1.008e+00;8.373e-01;4.200e-02;8.438e-01;4.233e-02;9.939e-01;3.332e-02;-6.816e-04;8.439e-01;3.641e-02
20.221520;9.939e-01;8.330e-01;-1.702e-02;8.382e-01;-1.713e-02;1.008e+00;8.373e-01;4.198e-02;8.438e-01;4.230e-02;9.939e-01;3.332e-02;-6.816e-04;8.439e-01;3.641e-02
20.222520;9.938e-01;8.330e-01;-1.705e-02;8.382e-01;-1.716e-02;1.008e+00;8.373e-01;4.198e-02;8.438e-01;4.230e-02;9.938e-01;3.332e-02;-6.826e-04;8.439e-01;3.641e-02
20.223520;9.938e-01;8.330e-01;-1.707e-02;8.382e-01;-1.718e-02;1.008e+00;8.373e-01;4.195e-02;8.438e-01;4.228e-02;9.938e-01;3.332e-02;-6.836e-04;8.439e-01;3.641e-02
20.224520;9.938e-01;8.330e-01;-1.707e-02;8.382e-01;-1.718e-02;1.008e+00;8.373e-01;4.195e-02;8.438e-01;4.228e-02;9.938e-01;3.332e-02;-6.836e-04;8.439e-01;3.641e-02
20.225520;9.938e-01;8.330e-01;-1.710e-02;8.382e-01;-1.721e-02;1.008e+00;8.373e-01;4.193e-02;8.438e-01;4.225e-02;9.938e-01;3.332e-02;-6.846e-04;8.439e-01;3.641e-02
20.226520;9.938e-01;8.330e-01;-1.710e-02;8.382e-01;-1.721e-02;1.008e+00;8.373e-01;4.193e-02;8.438e-01;4.225e-02;9.938e-01;3.332e-02;-6.846e-04;8.439e-01;3.641e-02
20.227520;9.938e-01;8.330e-01;-1.712e-02;8.382e-01;-1.723e-02;1.008e+00;8.373e-01;4.190e-02;8.438e-01;4.222e-02;9.938e-01;3.332e-02;-6.855e-04;8.439e-01;3.641e-02
20.228520;9.938e-01;8.330e-01;-1.712e-02;8.382e-01;-1.723e-02;1.008e+00;8.373e-01;4.190e-02;8.438e-01;4.222e-02;9.938e-01;3.332e-02;-6.855e-04;8.439e-01;3.641e-02
20.229520;9.938e-01;8.330e-01;-1.715e-02;8.382e-01;-1.726e-02;1.008e+00;8.373e-01;4.188e-02;8.438e-01;4.220e-02;9.938e-01;3.332e-02;-6.865e-04;8.439e-01;3.641e-02
20.230520;9.938e-01;8.330e-01;-1.717e-02;8.382e-01;-1.728e-02;1.008e+00;8.373e-01;4.188e-02;8.438e-01;4.220e-02;9.938e-01;3.332e-02;-6.875e-04;8.439e-01;3.641e-02
20.231520;9.938e-01;8.330e-01;-1.717e-02;8.382e-01;-1.728e-02;1.008e+00;8.373e-01;4.185e-02;8.438e-01;4.217e-02;9.938e-01;3.332e-02;-6.875e-04;8.439e-01;3.641e-02
20.232520;9.938e-01;8.330e-01;-1.720e-02;8.382e-01;-1.731e-02;1.008e+00;8.374e-01;4.183e-02;8.438e-01;4.215e-02;9.938e-01;3.332e-02;-6.884e-04;8.439e-01;3.641e-02
20.233520;9.938e-01;8.330e-01;-1.720e-02;8.382e-01;-1.731e-02;1.008e+00;8.374e-01;4.183e-02;8.438e-01;4.215e-02;9.938e-01;3.332e-02;-6.884e-04;8.439e-01;3.641e-02
20.234520;9.938e-01;8.330e-01;-1.723e-02;8.382e-01;-1.733e-02;1.008e+00;8.374e-01;4.181e-02;8.438e-01;4.213e-02;9.938e-01;3.332e-02;-6.894e-04;8.439e-01;3.641e-02
20.235520;9.938e-01;8.330e-01;-1.723e-02;8.382e-01;-1.733e-02;1.008e+00;8.374e-01;4.181e-02;8.438e-01;4.213e-02;9.938e-01;3.332e-02;-6.893e-04;8.439e-01;3.641e-02
20.236520;9.938e-01;8.330e-01;-1.725e-02;8.382e-01;-1.736e-02;1.008e+00;8.374e-01;4.178e-02;8.438e-01;4.210e-02;9.938e-01;3.332e-02;-6.903e-04;8.439e-01;3.641e-02
20.237520;9.938e-01;8.330e-01;-1.727e-02;8.382e-01;-1.738e-02;1.008e+00;8.374e-01;4.178e-02;8.438e-01;4.210e-02;9.938e-01;3.332e-02;-6.913e-04;8.439e-01;3.641e-02
20.238520;9.938e-01;8.330e-01;-1.727e-02;8.382e-01;-1.738e-02;1.008e+00;8.374e-01;4.176e-02;8.438e-01;4.208e-02;9.938e-01;3.332e-02;-6.913e-04;8.439e-01;3.641e-02
20.239520;9.938e-01;8.330e-01;-1.730e-02;8.382e-01;-1.741e-02;1.008e+00;8.374e-01;4.176e-02;8.438e-01;4.208e-02;9.938e-01;3.332e-02;-6.922e-04;8.439e-01;3.641e-02
20.240520;9.938e-01;8.330e-01;-1.730e-02;8.382e-01;-1.741e-02;1.008e+00;8.374e-01;4.173e-02;8.438e-01;4.205e-02;9.938e-01;3.332e-02;-6.922e-04;8.439e-01;3.641e-02
20.241520;9.937e-01;8.330e-01;-1.733e-02;8.382e-01;-1.743e-02;1.008e+00;8.374e-01;4.173e-02;8.438e-01;4.205e-02;9.937e-01;3.332e-02;-6.932e-04;8.439e-01;3.641e-02
20.242520;9.937e-01;8.330e-01;-1.733e-02;8.382e-01;-1.743e-02;1.008e+00;8.374e-01;4.171e-02;8.438e-01;4.202e-02;9.937e-01;3.332e-02;-6.931e-04;8.439e-01;3.641e-02
20.243520;9.937e-01;8.330e-01;-1.735e-02;8.382e-01;-1.746e-02;1.008e+00;8.374e-01;4.171e-02;8.438e-01;4.202e-02;9.937e-01;3.332e-02;-6.941e-04;8.439e-01;3.641e-02
20.244520;9.937e-01;8.330e-01;-1.735e-02;8.383e-01;-1.746e-02;1.008e+00;8.374e-01;4.168e-02;8.438e-01;4.200e-02;9.937e-01;3.332e-02;-6.941e-04;8.439e-01;3.641e-02
20.245520;9.937e-01;8.330e-01;-1.737e-02;8.383e-01;-1.748e-02;1.008e+00;8.374e-01;4.168e-02;8.438e-01;4.200e-02;9.937e-01;3.332e-02;-6.951e-04;8.439e-01;3.641e-02
20.246520;9.937e-01;8.330e-01;-1.740e-02;8.383e-01;-1.751e-02;1.008e+00;8.374e-01;4.166e-02;8.438e-01;4.197e-02;9.937e-01;3.332e-02;-6.961e-04;8.439e-01;3.641e-02
20.247520;9.937e-01;8.330e-01;-1.740e-02;8.383e-01;-1.751e-02;1.008e+00;8.374e-01;4.166e-02;8.438e-01;4.197e-02;9.937e-01;3.332e-02;-6.960e-04;8.439e-01;3.641e-02
20.248520;9.937e-01;8.330e-01;-1.742e-02;8.383e-01;-1.754e-02;1.008e+00;8.374e-01;4.164e-02;8.438e-01;4.195e-02;9.937e-01;3.332e-02;-6.970e-04;8.439e-01;3.641e-02
20.249520;9.937e-01;8.330e-01;-1.742e-02;8.383e-01;-1.754e-02;1.008e+00;8.374e-01;4.164e-02;8.438e-01;4.195e-02;9.937e-01;3.332e-02;-6.970e-04;8.439e-01;3.641e-02
20.250520;9.937e-01;8.330e-01;-1.745e-02;8.383e-01;-1.756e-02;1.008e+00;8.374e-01;4.161e-02;8.438e-01;4.193e-02;9.937e-01;3.332e-02;-6.980e-04;8.439e-01;3.641e-02
20.251520;9.937e-01;8.330e-01;-1.745e-02;8.383e-01;-1.756e-02;1.008e+00;8.374e-01;4.161e-02;8.438e-01;4.193e-02;9.937e-01;3.332e-02;-6.980e-04;8.439e-01;3.641e-02
20.252520;9.937e-01;8.330e-01;-1.747e-02;8.383e-01;-1.759e-02;1.008e+00;8.375e-01;4.159e-02;8.438e-01;4.190e-02;9.937e-01;3.332e-02;-6.989e-04;8.439e-01;3.641e-02
20.253520;9.937e-01;8.330e-01;-1.747e-02;8.383e-01;-1.759e-02;1.008e+00;8.375e-01;4.159e-02;8.438e-01;4.190e-02;9.937e-01;3.332e-02;-6.989e-04;8.439e-01;3.641e-02
20.254520;9.937e-01;8.330e-01;-1.750e-02;8.383e-01;-1.761e-02;1.008e+00;8.375e-01;4.156e-02;8.438e-01;4.188e-02;9.937e-01;3.332e-02;-6.999e-04;8.439e-01;3.641e-02
20.255520;9.937e-01;8.330e-01;-1.750e-02;8.383e-01;-1.761e-02;1.008e+00;8.375e-01;4.156e-02;8.438e-01;4.188e-02;9.937e-01;3.332e-02;-6.999e-04;8.439e-01;3.641e-02
20.256520;9.937e-01;8.330e-01;-1.752e-02;8.383e-01;-1.764e-02;1.007e+00;8.375e-01;4.154e-02;8.438e-01;4.185e-02;9.937e-01;3.332e-02;-7.009e-04;8.439e-01;3.641e-02
20.257520;9.937e-01;8.330e-01;-1.752e-02;8.383e-01;-1.764e-02;1.007e+00;8.375e-01;4.154e-02;8.438e-01;4.185e-02;9.937e-01;3.332e-02;-7.009e-04;8.439e-01;3.641e-02
20.258520;9.937e-01;8.330e-01;-1.755e-02;8.383e-01;-1.766e-02;1.007e+00;8.375e-01;4.151e-02;8.438e-01;4.183e-02;9.937e-01;3.332e-02;-7.019e-04;8.439e-01;3.641e-02
20.259520;9.937e-01;8.330e-01;-1.755e-02;8.383e-01;-1.766e-02;1.007e+00;8.375e-01;4.151e-02;8.438e-01;4.183e-02;9.937e-01;3.332e-02;-7.019e-04;8.439e-01;3.641e-02
20.260520;9.937e-01;8.330e-01;-1.758e-02;8.383e-01;-1.769e-02;1.007e+00;8.375e-01;4.149e-02;8.438e-01;4.180e-02;9.937e-01;3.332e-02;-7.029e-04;8.439e-01;3.641e-02
20.261520;9.936e-01;8.330e-01;-1.758e-02;8.383e-01;-1.769e-02;1.007e+00;8.375e-01;4.149e-02;8.438e-01;4.180e-02;9.936e-01;3.332e-02;-7.029e-04;8.439e-01;3.641e-02
20.262520;9.936e-01;8.330e-01;-1.760e-02;8.383e-01;-1.771e-02;1.007e+00;8.375e-01;4.147e-02;8.438e-01;4.177e-02;9.936e-01;3.332e-02;-7.039e-04;8.439e-01;3.641e-02
20.263520;9.936e-01;8.330e-01;-1.763e-02;8.383e-01;-1.774e-02;1.007e+00;8.375e-01;4.147e-02;8.438e-01;4.177e-02;9.936e-01;3.332e-02;-7.048e-04;8.439e-01;3.641e-02
20.264520;9.936e-01;8.330e-01;-1.763e-02;8.383e-01;-1.774e-02;1.007e+00;8.375e-01;4.144e-02;8.438e-01;4.175e-02;9.936e-01;3.332e-02;-7.048e-04;8.439e-01;3.641e-02
20.265520;9.936e-01;8.330e-01;-1.765e-02;8.383e-01;-1.776e-02;1.007e+00;8.375e-01;4.144e-02;8.438e-01;4.175e-02;9.936e-01;3.332e-02;-7.058e-04;8.439e-01;3.641e-02
20.266520;9.936e-01;8.330e-01;-1.765e-02;8.383e-01;-1.776e-02;1.007e+00;8.375e-01;4.142e-02;8.438e-01;4.172e-02;9.936e-01;3.332e-02;-7.058e-04;8.439e-01;3.641e-02
20.267520;9.936e-01;8.330e-01;-1.767e-02;8.384e-01;-1.779e-02;1.007e+00;8.375e-01;4.142e-02;8.438e-01;4.172e-02;9.936e-01;3.332e-02;-7.068e-04;8.439e-01;3.641e-02
20.268520;9.936e-01;8.330e-01;-1.767e-02;8.384e-01;-1.779e-02;1.007e+00;8.375e-01;4.139e-02;8.438e-01;4.170e-02;9.936e-01;3.332e-02;-7.068e-04;8.439e-01;3.641e-02
20.269520;9.936e-01;8.330e-01;-1.770e-02;8.384e-01;-1.781e-02;1.007e+00;8.375e-01;4.139e-02;8.438e-01;4.170e-02;9.936e-01;3.332e-02;-7.078e-04;8.439e-01;3.641e-02
20.270520;9.936e-01;8.330e-01;-1.770e-02;8.384e-01;-1.781e-02;1.007e+00;8.375e-01;4.137e-02;8.438e-01;4.168e-02;9.936e-01;3.332e-02;-7.078e-04;8.439e-01;3.641e-02
20.271520;9.936e-01;8.330e-01;-1.773e-02;8.384e-01;-1.784e-02;1.007e+00;8.375e-01;4.137e-02;8.438e-01;4.168e-02;9.936e-01;3.332e-02;-7.088e-04;8.439e-01;3.641e-02
20.272520;9.936e-01;8.330e-01;-1.773e-02;8.384e-01;-1.784e-02;1.007e+00;8.375e-01;4.134e-02;8.438e-01;4.165e-02;9.936e-01;3.332e-02;-7.088e-04;8.439e-01;3.641e-02
20.273520;9.936e-01;8.330e-01;-1.775e-02;8.384e-01;-1.786e-02;1.007e+00;8.376e-01;4.134e-02;8.438e-01;4.165e-02;9.936e-01;3.332e-02;-7.098e-04;8.439e-01;3.641e-02
20.274520;9.936e-01;8.330e-01;-1.775e-02;8.384e-01;-1.786e-02;1.007e+00;8.376e-01;4.132e-02;8.438e-01;4.163e-02;9.936e-01;3.332e-02;-7.098e-04;8.439e-01;3.641e-02
20.275520;9.936e-01;8.330e-01;-1.778e-02;8.384e-01;-1.789e-02;1.007e+00;8.376e-01;4.132e-02;8.438e-01;4.163e-02;9.936e-01;3.332e-02;-7.108e-04;8.439e-01;3.641e-02
20.276520;9.936e-01;8.330e-01;-1.778e-02;8.384e-01;-1.789e-02;1.007e+00;8.376e-01;4.130e-02;8.438e-01;4.160e-02;9.936e-01;3.332e-02;-7.108e-04;8.439e-01;3.641e-02
20.277520;9.936e-01;8.330e-01;-1.780e-02;8.384e-01;-1.792e-02;1.007e+00;8.376e-01;4.130e-02;8.438e-01;4.160e-02;9.936e-01;3.332e-02;-7.118e-04;8.439e-01;3.641e-02
20.278520;9.936e-01;8.330e-01;-1.780e-02;8.384e-01;-1.792e-02;1.007e+00;8.376e-01;4.127e-02;8.438e-01;4.158e-02;9.936e-01;3.332e-02;-7.118e-04;8.439e-01;3.641e-02
20.279520;9.936e-01;8.330e-01;-1.783e-02;8.384e-01;-1.794e-02;1.007e+00;8.376e-01;4.127e-02;8.438e-01;4.158e-02;9.936e-01;3.332e-02;-7.128e-04;8.439e-01;3.641e-02
20.280520;9.936e-01;8.330e-01;-1.783e-02;8.384e-01;-1.794e-02;1.007e+00;8.376e-01;4.125e-02;8.438e-01;4.155e-02;9.936e-01;3.332e-02;-7.128e-04;8.439e-01;3.641e-02
20.281520;9.936e-01;8.330e-01;-1.785e-02;8.384e-01;-1.797e-02;1.007e+00;8.376e-01;4.125e-02;8.438e-01;4.155e-02;9.936e-01;3.332e-02;-7.138e-04;8.439e-01;3.641e-02
20.282520;9.936e-01;8.330e-01;-1.785e-02;8.384e-01;-1.797e-02;1.007e+00;8.376e-01;4.122e-02;8.438e-01;4.152e-02;9.936e-01;3.332e-02;-7.138e-04;8.439e-01;3.641e-02
20.283520;9.935e-01;8.330e-01;-1.788e-02;8.384e-01;-1.799e-02;1.007e+00;8.376e-01;4.122e-02;8.438e-01;4.152e-02;9.935e-01;3.332e-02;-7.149e-04;8.439e-01;3.641e-02
20.284520;9.935e-01;8.330e-01;-1.788e-02;8.384e-01;-1.799e-02;1.007e+00;8.376e-01;4.120e-02;8.438e-01;4.150e-02;9.935e-01;3.332e-02;-7.149e-04;8.439e-01;3.641e-02
20.285520;9.935e-01;8.330e-01;-1.790e-02;8.384e-01;-1.802e-02;1.007e+00;8.376e-01;4.120e-02;8.438e-01;4.150e-02;9.935e-01;3.332e-02;-7.159e-04;8.439e-01;3.641e-02
20.286520;9.935e-01;8.330e-01;-1.790e-02;8.384e-01;-1.802e-02;1.007e+00;8.376e-01;4.117e-02;8.438e-01;4.148e-02;9.935e-01;3.332e-02;-7.159e-04;8.439e-01;3.641e-02
20.287520;9.935e-01;8.330e-01;-1.792e-02;8.385e-01;-1.804e-02;1.007e+00;8.376e-01;4.117e-02;8.438e-01;4.148e-02;9.935e-01;3.332e-02;-7.169e-04;8.439e-01;3.641e-02
20.288520;9.935e-01;8.330e-01;-1.792e-02;8.385e-01;-1.804e-02;1.007e+00;8.376e-01;4.117e-02;8.438e-01;4.148e-02;9.935e-01;3.332e-02;-7.169e-04;8.439e-01;3.641e-02
20.289520;9.935e-01;8.330e-01;-1.795e-02;8.385e-01;-1.807e-02;1.007e+00;8.376e-01;4.115e-02;8.438e-01;4.145e-02;9.935e-01;3.332e-02;-7.179e-04;8.439e-01;3.641e-02
20.290520;9.935e-01;8.330e-01;-1.795e-02;8.385e-01;-1.807e-02;1.007e+00;8.376e-01;4.115e-02;8.438e-01;4.145e-02;9.935e-01;3.332e-02;-7.179e-04;8.439e-01;3.641e-02
20.291520;9.935e-01;8.330e-01;-1.798e-02;8.385e-01;-1.809e-02;1.007e+00;8.376e-01;4.112e-02;8.438e-01;4.143e-02;9.935e-01;3.332e-02;-7.189e-04;8.439e-01;3.641e-02
20.292520;9.935e-01;8.330e-01;-1.798e-02;8.385e-01;-1.809e-02;1.007e+00;8.376e-01;4.113e-02;8.438e-01;4.143e-02;9.935e-01;3.332e-02;-7.189e-04;8.439e-01;3.641e-02
20.293520;9.935e-01;8.330e-01;-1.800e-02;8.385e-01;-1.812e-02;1.007e+00;8.376e-01;4.110e-02;8.438e-01;4.140e-02;9.935e-01;3.332e-02;-7.199e-04;8.439e-01;3.641e-02
20.294520;9.935e-01;8.330e-01;-1.800e-02;8.385e-01;-1.812e-02;1.007e+00;8.376e-01;4.110e-02;8.438e-01;4.140e-02;9.935e-01;3.332e-02;-7.199e-04;8.439e-01;3.641e-02
20.295520;9.935e-01;8.330e-01;-1.802e-02;8.385e-01;-1.814e-02;1.007e+00;8.377e-01;4.108e-02;8.438e-01;4.138e-02;9.935e-01;3.332e-02;-7.209e-04;8.439e-01;3.641e-02
