time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.170625;1.054e+00;8.338e-01;2.778e-02;7.914e-01;2.636e-02;1.062e+00;1.071e+00;7.985e-01;8.205e-02;1.054e+00;7.505e-01;2.500e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.171625;1.054e+00;8.338e-01;2.784e-02;7.914e-01;2.642e-02;1.062e+00;1.071e+00;7.985e-01;8.210e-02;1.054e+00;7.505e-01;2.505e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.172625;1.054e+00;8.338e-01;2.790e-02;7.914e-01;2.648e-02;1.062e+00;1.071e+00;7.985e-01;8.216e-02;1.054e+00;7.505e-01;2.511e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.173625;1.054e+00;8.338e-01;2.796e-02;7.914e-01;2.654e-02;1.062e+00;1.071e+00;7.984e-01;8.221e-02;1.054e+00;7.505e-01;2.516e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.174625;1.054e+00;8.338e-01;2.802e-02;7.914e-01;2.659e-02;1.062e+00;1.071e+00;7.984e-01;8.226e-02;1.054e+00;7.505e-01;2.522e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.175625;1.054e+00;8.338e-01;2.808e-02;7.914e-01;2.665e-02;1.062e+00;1.071e+00;7.984e-01;8.232e-02;1.054e+00;7.505e-01;2.527e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.176625;1.054e+00;8.338e-01;2.814e-02;7.913e-01;2.671e-02;1.062e+00;1.071e+00;7.984e-01;8.237e-02;1.054e+00;7.505e-01;2.533e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.177625;1.054e+00;8.338e-01;2.820e-02;7.913e-01;2.676e-02;1.062e+00;1.071e+00;7.984e-01;8.242e-02;1.054e+00;7.505e-01;2.538e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.178625;1.054e+00;8.338e-01;2.826e-02;7.913e-01;2.682e-02;1.062e+00;1.071e+00;7.983e-01;8.247e-02;1.054e+00;7.505e-01;2.543e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.179625;1.054e+00;8.338e-01;2.832e-02;7.913e-01;2.687e-02;1.062e+00;1.071e+00;7.983e-01;8.252e-02;1.054e+00;7.505e-01;2.549e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.180625;1.054e+00;8.338e-01;2.837e-02;7.913e-01;2.693e-02;1.062e+00;1.071e+00;7.983e-01;8.258e-02;1.054e+00;7.505e-01;2.554e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.182625;1.054e+00;8.338e-01;2.849e-02;7.913e-01;2.703e-02;1.062e+00;1.071e+00;7.983e-01;8.268e-02;1.054e+00;7.505e-01;2.564e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.183625;1.054e+00;8.338e-01;2.855e-02;7.912e-01;2.709e-02;1.062e+00;1.071e+00;7.983e-01;8.273e-02;1.054e+00;7.505e-01;2.569e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.184625;1.054e+00;8.338e-01;2.860e-02;7.912e-01;2.714e-02;1.062e+00;1.071e+00;7.982e-01;8.277e-02;1.054e+00;7.505e-01;2.574e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.185625;1.054e+00;8.338e-01;2.866e-02;7.912e-01;2.719e-02;1.062e+00;1.071e+00;7.982e-01;8.282e-02;1.054e+00;7.505e-01;2.579e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.186625;1.054e+00;8.338e-01;2.871e-02;7.912e-01;2.725e-02;1.063e+00;1.071e+00;7.982e-01;8.287e-02;1.054e+00;7.505e-01;2.584e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.187625;1.054e+00;8.338e-01;2.877e-02;7.912e-01;2.730e-02;1.063e+00;1.071e+00;7.982e-01;8.292e-02;1.054e+00;7.505e-01;2.589e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.188625;1.054e+00;8.338e-01;2.882e-02;7.912e-01;2.735e-02;1.063e+00;1.071e+00;7.982e-01;8.297e-02;1.054e+00;7.505e-01;2.594e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.189625;1.054e+00;8.338e-01;2.888e-02;7.912e-01;2.740e-02;1.063e+00;1.071e+00;7.982e-01;8.302e-02;1.054e+00;7.505e-01;2.599e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.190625;1.054e+00;8.338e-01;2.893e-02;7.911e-01;2.745e-02;1.063e+00;1.071e+00;7.981e-01;8.307e-02;1.054e+00;7.505e-01;2.604e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.191625;1.054e+00;8.338e-01;2.899e-02;7.911e-01;2.750e-02;1.063e+00;1.071e+00;7.981e-01;8.311e-02;1.054e+00;7.505e-01;2.609e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.192625;1.054e+00;8.338e-01;2.904e-02;7.911e-01;2.755e-02;1.063e+00;1.071e+00;7.981e-01;8.316e-02;1.054e+00;7.505e-01;2.614e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.193625;1.054e+00;8.338e-01;2.909e-02;7.911e-01;2.760e-02;1.063e+00;1.071e+00;7.981e-01;8.321e-02;1.054e+00;7.504e-01;2.618e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.194625;1.054e+00;8.338e-01;2.915e-02;7.911e-01;2.765e-02;1.063e+00;1.071e+00;7.981e-01;8.325e-02;1.054e+00;7.504e-01;2.623e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.195625;1.054e+00;8.338e-01;2.920e-02;7.911e-01;2.770e-02;1.063e+00;1.071e+00;7.980e-01;8.330e-02;1.054e+00;7.504e-01;2.628e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.196625;1.054e+00;8.338e-01;2.925e-02;7.910e-01;2.775e-02;1.063e+00;1.071e+00;7.980e-01;8.334e-02;1.054e+00;7.504e-01;2.633e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.197625;1.054e+00;8.338e-01;2.930e-02;7.910e-01;2.780e-02;1.063e+00;1.071e+00;7.980e-01;8.339e-02;1.054e+00;7.504e-01;2.637e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.198625;1.054e+00;8.338e-01;2.936e-02;7.910e-01;2.785e-02;1.063e+00;1.071e+00;7.980e-01;8.343e-02;1.054e+00;7.504e-01;2.642e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.199625;1.054e+00;8.338e-01;2.941e-02;7.910e-01;2.790e-02;1.063e+00;1.071e+00;7.980e-01;8.348e-02;1.054e+00;7.504e-01;2.647e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.200625;1.054e+00;8.338e-01;2.946e-02;7.910e-01;2.794e-02;1.063e+00;1.071e+00;7.979e-01;8.352e-02;1.054e+00;7.504e-01;2.651e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.201625;1.054e+00;8.338e-01;2.951e-02;7.910e-01;2.799e-02;1.063e+00;1.071e+00;7.979e-01;8.357e-02;1.054e+00;7.504e-01;2.656e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.202625;1.054e+00;8.338e-01;2.956e-02;7.909e-01;2.804e-02;1.063e+00;1.071e+00;7.979e-01;8.361e-02;1.054e+00;7.504e-01;2.660e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.203625;1.054e+00;8.338e-01;2.961e-02;7.909e-01;2.809e-02;1.063e+00;1.071e+00;7.979e-01;8.365e-02;1.054e+00;7.504e-01;2.665e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.204625;1.054e+00;8.338e-01;2.966e-02;7.909e-01;2.813e-02;1.063e+00;1.071e+00;7.979e-01;8.370e-02;1.054e+00;7.504e-01;2.669e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.205625;1.054e+00;8.338e-01;2.971e-02;7.909e-01;2.818e-02;1.063e+00;1.071e+00;7.978e-01;8.374e-02;1.054e+00;7.504e-01;2.674e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.206625;1.054e+00;8.338e-01;2.976e-02;7.909e-01;2.823e-02;1.063e+00;1.071e+00;7.978e-01;8.378e-02;1.054e+00;7.504e-01;2.678e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.207625;1.054e+00;8.338e-01;2.981e-02;7.909e-01;2.827e-02;1.063e+00;1.071e+00;7.978e-01;8.382e-02;1.054e+00;7.504e-01;2.683e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.208625;1.054e+00;8.338e-01;2.985e-02;7.908e-01;2.832e-02;1.063e+00;1.071e+00;7.978e-01;8.386e-02;1.054e+00;7.504e-01;2.687e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.209625;1.054e+00;8.338e-01;2.990e-02;7.908e-01;2.836e-02;1.063e+00;1.072e+00;7.978e-01;8.391e-02;1.054e+00;7.504e-01;2.691e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.210625;1.054e+00;8.338e-01;2.995e-02;7.908e-01;2.841e-02;1.063e+00;1.072e+00;7.977e-01;8.395e-02;1.054e+00;7.504e-01;2.695e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.211625;1.054e+00;8.338e-01;3.000e-02;7.908e-01;2.845e-02;1.063e+00;1.072e+00;7.977e-01;8.399e-02;1.054e+00;7.504e-01;2.700e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.212625;1.054e+00;8.337e-01;3.005e-02;7.908e-01;2.850e-02;1.063e+00;1.072e+00;7.977e-01;8.403e-02;1.054e+00;7.504e-01;2.704e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.213625;1.054e+00;8.337e-01;3.009e-02;7.908e-01;2.854e-02;1.063e+00;1.072e+00;7.977e-01;8.407e-02;1.054e+00;7.504e-01;2.708e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.214625;1.054e+00;8.337e-01;3.014e-02;7.907e-01;2.858e-02;1.063e+00;1.072e+00;7.977e-01;8.411e-02;1.054e+00;7.504e-01;2.712e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.215625;1.054e+00;8.337e-01;3.018e-02;7.907e-01;2.863e-02;1.063e+00;1.072e+00;7.977e-01;8.415e-02;1.054e+00;7.504e-01;2.717e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.216625;1.054e+00;8.337e-01;3.023e-02;7.907e-01;2.867e-02;1.063e+00;1.072e+00;7.976e-01;8.419e-02;1.054e+00;7.504e-01;2.721e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.217625;1.054e+00;8.337e-01;3.028e-02;7.907e-01;2.871e-02;1.064e+00;1.072e+00;7.976e-01;8.423e-02;1.054e+00;7.504e-01;2.725e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.218625;1.054e+00;8.337e-01;3.032e-02;7.907e-01;2.876e-02;1.064e+00;1.072e+00;7.976e-01;8.427e-02;1.054e+00;7.503e-01;2.729e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.219625;1.054e+00;8.337e-01;3.037e-02;7.907e-01;2.880e-02;1.064e+00;1.072e+00;7.976e-01;8.431e-02;1.054e+00;7.503e-01;2.733e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.220625;1.054e+00;8.337e-01;3.041e-02;7.906e-01;2.884e-02;1.064e+00;1.072e+00;7.976e-01;8.434e-02;1.054e+00;7.503e-01;2.737e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.221625;1.054e+00;8.337e-01;3.045e-02;7.906e-01;2.888e-02;1.064e+00;1.072e+00;7.975e-01;8.438e-02;1.054e+00;7.503e-01;2.741e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.222625;1.054e+00;8.337e-01;3.050e-02;7.906e-01;2.892e-02;1.064e+00;1.072e+00;7.975e-01;8.442e-02;1.054e+00;7.503e-01;2.745e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.223625;1.055e+00;8.337e-01;3.054e-02;7.906e-01;2.896e-02;1.064e+00;1.072e+00;7.975e-01;8.446e-02;1.055e+00;7.503e-01;2.749e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.224625;1.055e+00;8.337e-01;3.058e-02;7.906e-01;2.900e-02;1.064e+00;1.072e+00;7.975e-01;8.450e-02;1.055e+00;7.503e-01;2.753e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.225625;1.055e+00;8.337e-01;3.063e-02;7.906e-01;2.904e-02;1.064e+00;1.072e+00;7.975e-01;8.453e-02;1.055e+00;7.503e-01;2.756e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.226625;1.055e+00;8.337e-01;3.067e-02;7.906e-01;2.908e-02;1.064e+00;1.072e+00;7.975e-01;8.457e-02;1.055e+00;7.503e-01;2.760e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.227625;1.055e+00;8.337e-01;3.071e-02;7.905e-01;2.912e-02;1.064e+00;1.072e+00;7.974e-01;8.461e-02;1.055e+00;7.503e-01;2.764e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.228625;1.055e+00;8.337e-01;3.075e-02;7.905e-01;2.916e-02;1.064e+00;1.072e+00;7.974e-01;8.464e-02;1.055e+00;7.503e-01;2.768e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.229625;1.055e+00;8.337e-01;3.080e-02;7.905e-01;2.920e-02;1.064e+00;1.072e+00;7.974e-01;8.468e-02;1.055e+00;7.503e-01;2.772e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.230625;1.055e+00;8.337e-01;3.084e-02;7.905e-01;2.924e-02;1.064e+00;1.072e+00;7.974e-01;8.471e-02;1.055e+00;7.503e-01;2.775e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.231625;1.055e+00;8.337e-01;3.088e-02;7.905e-01;2.928e-02;1.064e+00;1.072e+00;7.974e-01;8.475e-02;1.055e+00;7.503e-01;2.779e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.232625;1.055e+00;8.337e-01;3.092e-02;7.905e-01;2.932e-02;1.064e+00;1.072e+00;7.974e-01;8.478e-02;1.055e+00;7.503e-01;2.783e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.233625;1.055e+00;8.337e-01;3.096e-02;7.905e-01;2.935e-02;1.064e+00;1.072e+00;7.974e-01;8.482e-02;1.055e+00;7.503e-01;2.786e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.234625;1.055e+00;8.337e-01;3.100e-02;7.905e-01;2.939e-02;1.064e+00;1.072e+00;7.973e-01;8.485e-02;1.055e+00;7.503e-01;2.790e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.235625;1.055e+00;8.337e-01;3.104e-02;7.904e-01;2.943e-02;1.064e+00;1.072e+00;7.973e-01;8.489e-02;1.055e+00;7.503e-01;2.794e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.236625;1.055e+00;8.337e-01;3.108e-02;7.904e-01;2.947e-02;1.064e+00;1.072e+00;7.973e-01;8.492e-02;1.055e+00;7.503e-01;2.797e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.237625;1.055e+00;8.337e-01;3.112e-02;7.904e-01;2.950e-02;1.064e+00;1.072e+00;7.973e-01;8.496e-02;1.055e+00;7.503e-01;2.801e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.238625;1.055e+00;8.337e-01;3.116e-02;7.904e-01;2.954e-02;1.064e+00;1.072e+00;7.973e-01;8.499e-02;1.055e+00;7.503e-01;2.804e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.239625;1.055e+00;8.337e-01;3.119e-02;7.904e-01;2.958e-02;1.064e+00;1.072e+00;7.973e-01;8.502e-02;1.055e+00;7.503e-01;2.807e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.240625;1.055e+00;8.337e-01;3.123e-02;7.904e-01;2.961e-02;1.064e+00;1.072e+00;7.973e-01;8.506e-02;1.055e+00;7.503e-01;2.811e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.241625;1.055e+00;8.336e-01;3.127e-02;7.904e-01;2.965e-02;1.064e+00;1.072e+00;7.972e-01;8.509e-02;1.055e+00;7.503e-01;2.814e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.242625;1.055e+00;8.336e-01;3.131e-02;7.904e-01;2.968e-02;1.064e+00;1.072e+00;7.972e-01;8.512e-02;1.055e+00;7.503e-01;2.818e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.243625;1.055e+00;8.336e-01;3.135e-02;7.903e-01;2.972e-02;1.064e+00;1.072e+00;7.972e-01;8.516e-02;1.055e+00;7.503e-01;2.821e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.244625;1.055e+00;8.336e-01;3.138e-02;7.903e-01;2.975e-02;1.064e+00;1.072e+00;7.972e-01;8.519e-02;1.055e+00;7.503e-01;2.824e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.245625;1.055e+00;8.336e-01;3.142e-02;7.903e-01;2.979e-02;1.064e+00;1.072e+00;7.972e-01;8.522e-02;1.055e+00;7.503e-01;2.828e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.246625;1.055e+00;8.336e-01;3.146e-02;7.903e-01;2.982e-02;1.064e+00;1.072e+00;7.972e-01;8.525e-02;1.055e+00;7.503e-01;2.831e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.247625;1.055e+00;8.336e-01;3.149e-02;7.903e-01;2.986e-02;1.064e+00;1.072e+00;7.972e-01;8.528e-02;1.055e+00;7.503e-01;2.834e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.248625;1.055e+00;8.336e-01;3.153e-02;7.903e-01;2.989e-02;1.064e+00;1.072e+00;7.972e-01;8.531e-02;1.055e+00;7.503e-01;2.838e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.249625;1.055e+00;8.336e-01;3.156e-02;7.903e-01;2.992e-02;1.064e+00;1.072e+00;7.971e-01;8.535e-02;1.055e+00;7.503e-01;2.841e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.250625;1.055e+00;8.336e-01;3.160e-02;7.903e-01;2.996e-02;1.064e+00;1.072e+00;7.971e-01;8.538e-02;1.055e+00;7.503e-01;2.844e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.251625;1.055e+00;8.336e-01;3.163e-02;7.903e-01;2.999e-02;1.064e+00;1.072e+00;7.971e-01;8.541e-02;1.055e+00;7.503e-01;2.847e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.252625;1.055e+00;8.336e-01;3.167e-02;7.902e-01;3.002e-02;1.064e+00;1.072e+00;7.971e-01;8.544e-02;1.055e+00;7.503e-01;2.850e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.253625;1.055e+00;8.336e-01;3.170e-02;7.902e-01;3.005e-02;1.064e+00;1.072e+00;7.971e-01;8.547e-02;1.055e+00;7.503e-01;2.853e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.254625;1.055e+00;8.336e-01;3.174e-02;7.902e-01;3.009e-02;1.064e+00;1.072e+00;7.971e-01;8.550e-02;1.055e+00;7.503e-01;2.856e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.255625;1.055e+00;8.336e-01;3.177e-02;7.902e-01;3.012e-02;1.064e+00;1.072e+00;7.971e-01;8.553e-02;1.055e+00;7.503e-01;2.859e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.256625;1.055e+00;8.336e-01;3.181e-02;7.902e-01;3.015e-02;1.064e+00;1.072e+00;7.971e-01;8.556e-02;1.055e+00;7.503e-01;2.863e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.257625;1.055e+00;8.336e-01;3.184e-02;7.902e-01;3.018e-02;1.064e+00;1.072e+00;7.970e-01;8.559e-02;1.055e+00;7.503e-01;2.866e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.258625;1.055e+00;8.336e-01;3.187e-02;7.902e-01;3.021e-02;1.065e+00;1.072e+00;7.970e-01;8.561e-02;1.055e+00;7.503e-01;2.869e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.259625;1.055e+00;8.336e-01;3.191e-02;7.902e-01;3.024e-02;1.065e+00;1.072e+00;7.970e-01;8.564e-02;1.055e+00;7.502e-01;2.872e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.260625;1.055e+00;8.336e-01;3.194e-02;7.902e-01;3.027e-02;1.065e+00;1.072e+00;7.970e-01;8.567e-02;1.055e+00;7.502e-01;2.874e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.261625;1.055e+00;8.336e-01;3.197e-02;7.902e-01;3.030e-02;1.065e+00;1.072e+00;7.970e-01;8.570e-02;1.055e+00;7.502e-01;2.877e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.262625;1.055e+00;8.336e-01;3.200e-02;7.901e-01;3.033e-02;1.065e+00;1.072e+00;7.970e-01;8.573e-02;1.055e+00;7.502e-01;2.880e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.263625;1.055e+00;8.336e-01;3.204e-02;7.901e-01;3.037e-02;1.065e+00;1.072e+00;7.970e-01;8.576e-02;1.055e+00;7.502e-01;2.883e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.264625;1.055e+00;8.336e-01;3.207e-02;7.901e-01;3.039e-02;1.065e+00;1.072e+00;7.970e-01;8.578e-02;1.055e+00;7.502e-01;2.886e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.265625;1.055e+00;8.336e-01;3.210e-02;7.901e-01;3.042e-02;1.065e+00;1.072e+00;7.969e-01;8.581e-02;1.055e+00;7.502e-01;2.889e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.266625;1.055e+00;8.336e-01;3.213e-02;7.901e-01;3.045e-02;1.065e+00;1.072e+00;7.969e-01;8.584e-02;1.055e+00;7.502e-01;2.892e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.267625;1.055e+00;8.336e-01;3.216e-02;7.901e-01;3.048e-02;1.065e+00;1.072e+00;7.969e-01;8.586e-02;1.055e+00;7.502e-01;2.894e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.269625;1.055e+00;8.336e-01;3.222e-02;7.901e-01;3.054e-02;1.065e+00;1.072e+00;7.969e-01;8.592e-02;1.055e+00;7.502e-01;2.900e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.270625;1.055e+00;8.336e-01;3.225e-02;7.901e-01;3.057e-02;1.065e+00;1.072e+00;7.969e-01;8.594e-02;1.055e+00;7.502e-01;2.903e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.271625;1.055e+00;8.336e-01;3.228e-02;7.901e-01;3.060e-02;1.065e+00;1.072e+00;7.969e-01;8.597e-02;1.055e+00;7.502e-01;2.905e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.272625;1.055e+00;8.336e-01;3.231e-02;7.900e-01;3.062e-02;1.065e+00;1.072e+00;7.969e-01;8.599e-02;1.055e+00;7.502e-01;2.908e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.273625;1.055e+00;8.336e-01;3.234e-02;7.900e-01;3.065e-02;1.065e+00;1.072e+00;7.968e-01;8.602e-02;1.055e+00;7.502e-01;2.911e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.274625;1.055e+00;8.336e-01;3.237e-02;7.900e-01;3.068e-02;1.065e+00;1.073e+00;7.968e-01;8.604e-02;1.055e+00;7.502e-01;2.913e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.275625;1.055e+00;8.336e-01;3.240e-02;7.900e-01;3.071e-02;1.065e+00;1.073e+00;7.968e-01;8.607e-02;1.055e+00;7.502e-01;2.916e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
