time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.603598;1.150e+00;8.552e-01;-9.840e-01;7.437e-01;-8.557e-01;8.548e-01;1.092e+00;8.122e-01;-7.952e-01;1.150e+00;7.697e-01;-8.856e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.604598;1.150e+00;8.548e-01;-9.839e-01;7.433e-01;-8.556e-01;8.548e-01;1.092e+00;8.118e-01;-7.952e-01;1.150e+00;7.693e-01;-8.855e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.605598;1.150e+00;8.544e-01;-9.838e-01;7.429e-01;-8.555e-01;8.548e-01;1.092e+00;8.114e-01;-7.952e-01;1.150e+00;7.689e-01;-8.855e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.606598;1.150e+00;8.539e-01;-9.837e-01;7.425e-01;-8.554e-01;8.549e-01;1.092e+00;8.110e-01;-7.952e-01;1.150e+00;7.685e-01;-8.854e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.607598;1.150e+00;8.535e-01;-9.837e-01;7.421e-01;-8.554e-01;8.549e-01;1.092e+00;8.105e-01;-7.951e-01;1.150e+00;7.681e-01;-8.853e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.608598;1.150e+00;8.530e-01;-9.836e-01;7.417e-01;-8.553e-01;8.549e-01;1.092e+00;8.101e-01;-7.951e-01;1.150e+00;7.677e-01;-8.852e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.609598;1.150e+00;8.525e-01;-9.835e-01;7.413e-01;-8.552e-01;8.550e-01;1.092e+00;8.097e-01;-7.951e-01;1.150e+00;7.673e-01;-8.851e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.610598;1.150e+00;8.520e-01;-9.834e-01;7.409e-01;-8.551e-01;8.550e-01;1.092e+00;8.092e-01;-7.950e-01;1.150e+00;7.668e-01;-8.850e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.611598;1.150e+00;8.515e-01;-9.833e-01;7.405e-01;-8.550e-01;8.550e-01;1.092e+00;8.087e-01;-7.950e-01;1.150e+00;7.664e-01;-8.849e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.612598;1.150e+00;8.510e-01;-9.832e-01;7.400e-01;-8.549e-01;8.551e-01;1.092e+00;8.083e-01;-7.950e-01;1.150e+00;7.659e-01;-8.848e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.613598;1.150e+00;8.505e-01;-9.830e-01;7.396e-01;-8.548e-01;8.551e-01;1.092e+00;8.078e-01;-7.950e-01;1.150e+00;7.655e-01;-8.847e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.614598;1.150e+00;8.500e-01;-9.829e-01;7.391e-01;-8.547e-01;8.551e-01;1.092e+00;8.073e-01;-7.949e-01;1.150e+00;7.650e-01;-8.846e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.615598;1.150e+00;8.494e-01;-9.828e-01;7.386e-01;-8.546e-01;8.552e-01;1.092e+00;8.068e-01;-7.949e-01;1.150e+00;7.645e-01;-8.845e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.616598;1.150e+00;8.489e-01;-9.827e-01;7.382e-01;-8.545e-01;8.552e-01;1.092e+00;8.063e-01;-7.948e-01;1.150e+00;7.640e-01;-8.844e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.617598;1.150e+00;8.483e-01;-9.826e-01;7.377e-01;-8.544e-01;8.552e-01;1.092e+00;8.058e-01;-7.948e-01;1.150e+00;7.635e-01;-8.843e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.618598;1.150e+00;8.478e-01;-9.825e-01;7.372e-01;-8.543e-01;8.553e-01;1.092e+00;8.052e-01;-7.948e-01;1.150e+00;7.630e-01;-8.842e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.620598;1.150e+00;8.466e-01;-9.822e-01;7.362e-01;-8.541e-01;8.553e-01;1.092e+00;8.042e-01;-7.947e-01;1.150e+00;7.620e-01;-8.840e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.621598;1.150e+00;8.460e-01;-9.821e-01;7.357e-01;-8.540e-01;8.554e-01;1.092e+00;8.036e-01;-7.947e-01;1.150e+00;7.614e-01;-8.839e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.622598;1.150e+00;8.454e-01;-9.820e-01;7.352e-01;-8.539e-01;8.554e-01;1.092e+00;8.030e-01;-7.946e-01;1.150e+00;7.609e-01;-8.838e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.623598;1.150e+00;8.448e-01;-9.819e-01;7.346e-01;-8.538e-01;8.554e-01;1.092e+00;8.025e-01;-7.946e-01;1.150e+00;7.603e-01;-8.837e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.624598;1.150e+00;8.442e-01;-9.817e-01;7.341e-01;-8.537e-01;8.555e-01;1.092e+00;8.019e-01;-7.945e-01;1.150e+00;7.598e-01;-8.836e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.625105;1.150e+00;8.439e-01;-9.817e-01;7.338e-01;-8.536e-01;8.555e-01;1.092e+00;8.016e-01;-7.945e-01;1.150e+00;7.595e-01;-8.835e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.626180;1.150e+00;8.432e-01;-9.815e-01;7.332e-01;-8.535e-01;8.555e-01;1.092e+00;8.010e-01;-7.945e-01;1.150e+00;7.589e-01;-8.834e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.627102;1.150e+00;8.427e-01;-9.814e-01;7.327e-01;-8.534e-01;8.556e-01;1.092e+00;8.004e-01;-7.944e-01;1.150e+00;7.584e-01;-8.833e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.628000;1.150e+00;8.421e-01;-9.813e-01;7.323e-01;-8.533e-01;8.556e-01;1.092e+00;7.999e-01;-7.944e-01;1.150e+00;7.579e-01;-8.831e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.629768;1.150e+00;8.410e-01;-9.810e-01;7.313e-01;-8.531e-01;8.557e-01;1.092e+00;7.989e-01;-7.943e-01;1.150e+00;7.569e-01;-8.829e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.630768;1.150e+00;8.404e-01;-9.809e-01;7.308e-01;-8.530e-01;8.557e-01;1.092e+00;7.983e-01;-7.943e-01;1.150e+00;7.563e-01;-8.828e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.631768;1.150e+00;8.398e-01;-9.808e-01;7.302e-01;-8.528e-01;8.558e-01;1.092e+00;7.977e-01;-7.942e-01;1.150e+00;7.558e-01;-8.827e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.632768;1.150e+00;8.392e-01;-9.806e-01;7.297e-01;-8.527e-01;8.558e-01;1.092e+00;7.972e-01;-7.942e-01;1.150e+00;7.552e-01;-8.826e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.633768;1.150e+00;8.386e-01;-9.805e-01;7.292e-01;-8.526e-01;8.558e-01;1.092e+00;7.966e-01;-7.941e-01;1.150e+00;7.547e-01;-8.825e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.634768;1.150e+00;8.380e-01;-9.804e-01;7.287e-01;-8.525e-01;8.559e-01;1.092e+00;7.961e-01;-7.941e-01;1.150e+00;7.542e-01;-8.823e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.635768;1.150e+00;8.374e-01;-9.803e-01;7.282e-01;-8.524e-01;8.559e-01;1.092e+00;7.956e-01;-7.941e-01;1.150e+00;7.537e-01;-8.822e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.636768;1.150e+00;8.369e-01;-9.801e-01;7.277e-01;-8.523e-01;8.560e-01;1.092e+00;7.951e-01;-7.940e-01;1.150e+00;7.532e-01;-8.821e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.637768;1.150e+00;8.364e-01;-9.800e-01;7.273e-01;-8.522e-01;8.560e-01;1.092e+00;7.946e-01;-7.940e-01;1.150e+00;7.527e-01;-8.820e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.638768;1.150e+00;8.359e-01;-9.799e-01;7.269e-01;-8.521e-01;8.560e-01;1.092e+00;7.941e-01;-7.939e-01;1.150e+00;7.523e-01;-8.819e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.639768;1.150e+00;8.354e-01;-9.798e-01;7.264e-01;-8.520e-01;8.561e-01;1.092e+00;7.937e-01;-7.939e-01;1.150e+00;7.519e-01;-8.818e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.640768;1.150e+00;8.349e-01;-9.797e-01;7.260e-01;-8.519e-01;8.561e-01;1.092e+00;7.932e-01;-7.938e-01;1.150e+00;7.514e-01;-8.817e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.641768;1.150e+00;8.345e-01;-9.796e-01;7.257e-01;-8.518e-01;8.561e-01;1.092e+00;7.928e-01;-7.938e-01;1.150e+00;7.510e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.642768;1.150e+00;8.341e-01;-9.795e-01;7.253e-01;-8.517e-01;8.562e-01;1.092e+00;7.924e-01;-7.938e-01;1.150e+00;7.507e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.643768;1.150e+00;8.337e-01;-9.794e-01;7.249e-01;-8.516e-01;8.562e-01;1.092e+00;7.920e-01;-7.937e-01;1.150e+00;7.503e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.644768;1.150e+00;8.333e-01;-9.793e-01;7.246e-01;-8.516e-01;8.562e-01;1.092e+00;7.917e-01;-7.937e-01;1.150e+00;7.500e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.645768;1.150e+00;8.329e-01;-9.792e-01;7.243e-01;-8.515e-01;8.562e-01;1.092e+00;7.914e-01;-7.937e-01;1.150e+00;7.497e-01;-8.813e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.646768;1.150e+00;8.326e-01;-9.791e-01;7.240e-01;-8.514e-01;8.563e-01;1.092e+00;7.910e-01;-7.936e-01;1.150e+00;7.494e-01;-8.812e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.647768;1.150e+00;8.323e-01;-9.790e-01;7.237e-01;-8.513e-01;8.563e-01;1.092e+00;7.907e-01;-7.936e-01;1.150e+00;7.491e-01;-8.811e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.648768;1.150e+00;8.320e-01;-9.790e-01;7.235e-01;-8.513e-01;8.563e-01;1.092e+00;7.905e-01;-7.936e-01;1.150e+00;7.488e-01;-8.811e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.649768;1.150e+00;8.317e-01;-9.789e-01;7.233e-01;-8.512e-01;8.563e-01;1.092e+00;7.902e-01;-7.935e-01;1.150e+00;7.486e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.650768;1.150e+00;8.315e-01;-9.788e-01;7.230e-01;-8.512e-01;8.563e-01;1.092e+00;7.900e-01;-7.935e-01;1.150e+00;7.483e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.651768;1.150e+00;8.313e-01;-9.788e-01;7.228e-01;-8.511e-01;8.564e-01;1.092e+00;7.898e-01;-7.935e-01;1.150e+00;7.481e-01;-8.809e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.652768;1.150e+00;8.311e-01;-9.787e-01;7.227e-01;-8.511e-01;8.564e-01;1.092e+00;7.896e-01;-7.935e-01;1.150e+00;7.480e-01;-8.809e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.653768;1.150e+00;8.309e-01;-9.787e-01;7.225e-01;-8.510e-01;8.564e-01;1.092e+00;7.894e-01;-7.934e-01;1.150e+00;7.478e-01;-8.808e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.654768;1.150e+00;8.307e-01;-9.786e-01;7.224e-01;-8.510e-01;8.564e-01;1.092e+00;7.893e-01;-7.934e-01;1.150e+00;7.477e-01;-8.808e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.655768;1.150e+00;8.306e-01;-9.786e-01;7.223e-01;-8.510e-01;8.564e-01;1.092e+00;7.891e-01;-7.934e-01;1.150e+00;7.475e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.656768;1.150e+00;8.305e-01;-9.786e-01;7.221e-01;-8.509e-01;8.564e-01;1.092e+00;7.890e-01;-7.934e-01;1.150e+00;7.474e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.657142;1.150e+00;8.304e-01;-9.786e-01;7.221e-01;-8.509e-01;8.564e-01;1.092e+00;7.890e-01;-7.934e-01;1.150e+00;7.474e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.658166;1.150e+00;8.303e-01;-9.785e-01;7.220e-01;-8.509e-01;8.564e-01;1.092e+00;7.889e-01;-7.934e-01;1.150e+00;7.473e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.659166;1.150e+00;8.303e-01;-9.785e-01;7.220e-01;-8.509e-01;8.565e-01;1.092e+00;7.888e-01;-7.934e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.660166;1.150e+00;8.302e-01;-9.785e-01;7.219e-01;-8.509e-01;8.565e-01;1.092e+00;7.888e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.661166;1.150e+00;8.302e-01;-9.785e-01;7.219e-01;-8.508e-01;8.565e-01;1.092e+00;7.888e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.662166;1.150e+00;8.302e-01;-9.785e-01;7.219e-01;-8.508e-01;8.565e-01;1.092e+00;7.887e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.663295;1.150e+00;8.302e-01;-9.784e-01;7.219e-01;-8.508e-01;8.565e-01;1.092e+00;7.887e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.665087;1.150e+00;8.302e-01;-9.784e-01;7.219e-01;-8.508e-01;8.565e-01;1.092e+00;7.888e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.666111;1.150e+00;8.303e-01;-9.784e-01;7.220e-01;-8.508e-01;8.565e-01;1.092e+00;7.889e-01;-7.933e-01;1.150e+00;7.473e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.669623;1.150e+00;8.306e-01;-9.785e-01;7.223e-01;-8.509e-01;8.565e-01;1.092e+00;7.892e-01;-7.933e-01;1.150e+00;7.476e-01;-8.806e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.670623;1.150e+00;8.307e-01;-9.785e-01;7.224e-01;-8.509e-01;8.564e-01;1.092e+00;7.893e-01;-7.933e-01;1.150e+00;7.477e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.671623;1.150e+00;8.309e-01;-9.785e-01;7.225e-01;-8.509e-01;8.564e-01;1.092e+00;7.894e-01;-7.933e-01;1.150e+00;7.478e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.673623;1.150e+00;8.311e-01;-9.786e-01;7.227e-01;-8.509e-01;8.564e-01;1.092e+00;7.896e-01;-7.933e-01;1.150e+00;7.480e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.674623;1.150e+00;8.313e-01;-9.786e-01;7.229e-01;-8.510e-01;8.564e-01;1.092e+00;7.898e-01;-7.933e-01;1.150e+00;7.482e-01;-8.807e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.675623;1.150e+00;8.314e-01;-9.786e-01;7.230e-01;-8.510e-01;8.564e-01;1.092e+00;7.899e-01;-7.933e-01;1.150e+00;7.483e-01;-8.808e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.676623;1.150e+00;8.316e-01;-9.787e-01;7.231e-01;-8.510e-01;8.564e-01;1.092e+00;7.901e-01;-7.934e-01;1.150e+00;7.484e-01;-8.808e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.677623;1.150e+00;8.318e-01;-9.787e-01;7.233e-01;-8.510e-01;8.564e-01;1.092e+00;7.902e-01;-7.934e-01;1.150e+00;7.486e-01;-8.808e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.678623;1.150e+00;8.319e-01;-9.787e-01;7.234e-01;-8.511e-01;8.564e-01;1.092e+00;7.904e-01;-7.934e-01;1.150e+00;7.487e-01;-8.809e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.679623;1.150e+00;8.321e-01;-9.788e-01;7.236e-01;-8.511e-01;8.564e-01;1.092e+00;7.905e-01;-7.934e-01;1.150e+00;7.489e-01;-8.809e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.680623;1.150e+00;8.323e-01;-9.788e-01;7.237e-01;-8.511e-01;8.564e-01;1.092e+00;7.907e-01;-7.934e-01;1.150e+00;7.490e-01;-8.809e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.681623;1.150e+00;8.324e-01;-9.788e-01;7.239e-01;-8.512e-01;8.563e-01;1.092e+00;7.909e-01;-7.934e-01;1.150e+00;7.492e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.682623;1.150e+00;8.326e-01;-9.789e-01;7.240e-01;-8.512e-01;8.563e-01;1.092e+00;7.910e-01;-7.934e-01;1.150e+00;7.494e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.683623;1.150e+00;8.328e-01;-9.789e-01;7.242e-01;-8.512e-01;8.563e-01;1.092e+00;7.912e-01;-7.934e-01;1.150e+00;7.495e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.684623;1.150e+00;8.330e-01;-9.789e-01;7.243e-01;-8.513e-01;8.563e-01;1.092e+00;7.913e-01;-7.934e-01;1.150e+00;7.497e-01;-8.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.685623;1.150e+00;8.331e-01;-9.790e-01;7.245e-01;-8.513e-01;8.563e-01;1.092e+00;7.915e-01;-7.934e-01;1.150e+00;7.498e-01;-8.811e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.686623;1.150e+00;8.333e-01;-9.790e-01;7.246e-01;-8.513e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.500e-01;-8.811e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.687623;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.513e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.811e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.688623;1.150e+00;8.336e-01;-9.791e-01;7.249e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.689623;1.150e+00;8.338e-01;-9.791e-01;7.250e-01;-8.514e-01;8.563e-01;1.092e+00;7.921e-01;-7.935e-01;1.150e+00;7.504e-01;-8.812e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.690623;1.150e+00;8.339e-01;-9.792e-01;7.251e-01;-8.514e-01;8.563e-01;1.092e+00;7.922e-01;-7.935e-01;1.150e+00;7.505e-01;-8.812e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.691623;1.150e+00;8.341e-01;-9.792e-01;7.253e-01;-8.515e-01;8.562e-01;1.092e+00;7.924e-01;-7.935e-01;1.150e+00;7.507e-01;-8.813e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.693623;1.150e+00;8.343e-01;-9.793e-01;7.255e-01;-8.515e-01;8.562e-01;1.092e+00;7.926e-01;-7.935e-01;1.150e+00;7.509e-01;-8.813e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.694623;1.150e+00;8.345e-01;-9.793e-01;7.256e-01;-8.515e-01;8.562e-01;1.092e+00;7.928e-01;-7.936e-01;1.150e+00;7.510e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.695623;1.150e+00;8.346e-01;-9.793e-01;7.257e-01;-8.516e-01;8.562e-01;1.092e+00;7.929e-01;-7.936e-01;1.150e+00;7.511e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.696252;1.150e+00;8.347e-01;-9.793e-01;7.258e-01;-8.516e-01;8.562e-01;1.092e+00;7.929e-01;-7.936e-01;1.150e+00;7.512e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.697276;1.150e+00;8.348e-01;-9.794e-01;7.259e-01;-8.516e-01;8.562e-01;1.092e+00;7.931e-01;-7.936e-01;1.150e+00;7.513e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.698276;1.150e+00;8.349e-01;-9.794e-01;7.260e-01;-8.516e-01;8.562e-01;1.092e+00;7.932e-01;-7.936e-01;1.150e+00;7.514e-01;-8.814e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.699276;1.150e+00;8.350e-01;-9.794e-01;7.261e-01;-8.517e-01;8.562e-01;1.092e+00;7.933e-01;-7.936e-01;1.150e+00;7.515e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.700276;1.150e+00;8.351e-01;-9.794e-01;7.262e-01;-8.517e-01;8.562e-01;1.092e+00;7.933e-01;-7.936e-01;1.150e+00;7.516e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.701276;1.150e+00;8.352e-01;-9.795e-01;7.263e-01;-8.517e-01;8.562e-01;1.092e+00;7.934e-01;-7.936e-01;1.150e+00;7.517e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.702276;1.150e+00;8.353e-01;-9.795e-01;7.263e-01;-8.517e-01;8.562e-01;1.092e+00;7.935e-01;-7.936e-01;1.150e+00;7.517e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.703276;1.150e+00;8.354e-01;-9.795e-01;7.264e-01;-8.517e-01;8.562e-01;1.092e+00;7.936e-01;-7.936e-01;1.150e+00;7.518e-01;-8.815e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.704276;1.150e+00;8.354e-01;-9.795e-01;7.265e-01;-8.518e-01;8.561e-01;1.092e+00;7.937e-01;-7.936e-01;1.150e+00;7.519e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.705276;1.150e+00;8.355e-01;-9.795e-01;7.265e-01;-8.518e-01;8.561e-01;1.092e+00;7.937e-01;-7.937e-01;1.150e+00;7.519e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.706276;1.150e+00;8.356e-01;-9.795e-01;7.266e-01;-8.518e-01;8.561e-01;1.092e+00;7.938e-01;-7.937e-01;1.150e+00;7.520e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.707276;1.150e+00;8.356e-01;-9.796e-01;7.266e-01;-8.518e-01;8.561e-01;1.092e+00;7.938e-01;-7.937e-01;1.150e+00;7.521e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
22.708276;1.150e+00;8.357e-01;-9.796e-01;7.267e-01;-8.518e-01;8.561e-01;1.092e+00;7.939e-01;-7.937e-01;1.150e+00;7.521e-01;-8.816e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
