time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.021806000;1.042e+00;8.324e-01;-4.589e-02;7.989e-01;-4.404e-02;1.028e+00;1.053e+00;8.103e-01;1.435e-02;1.042e+00;7.492e-01;-4.130e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.022318000;1.042e+00;8.325e-01;-4.556e-02;7.989e-01;-4.372e-02;1.028e+00;1.053e+00;8.103e-01;1.466e-02;1.042e+00;7.492e-01;-4.100e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.022830000;1.042e+00;8.325e-01;-4.523e-02;7.989e-01;-4.340e-02;1.029e+00;1.053e+00;8.103e-01;1.498e-02;1.042e+00;7.492e-01;-4.070e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.023020000;1.042e+00;8.325e-01;-4.511e-02;7.989e-01;-4.328e-02;1.029e+00;1.053e+00;8.103e-01;1.509e-02;1.042e+00;7.492e-01;-4.059e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.023148000;1.042e+00;8.325e-01;-4.502e-02;7.989e-01;-4.321e-02;1.029e+00;1.054e+00;8.103e-01;1.517e-02;1.042e+00;7.492e-01;-4.052e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.023404000;1.042e+00;8.325e-01;-4.486e-02;7.989e-01;-4.305e-02;1.029e+00;1.054e+00;8.102e-01;1.532e-02;1.042e+00;7.493e-01;-4.038e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.025452000;1.042e+00;8.325e-01;-4.360e-02;7.989e-01;-4.183e-02;1.029e+00;1.054e+00;8.102e-01;1.651e-02;1.042e+00;7.493e-01;-3.924e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.025964000;1.042e+00;8.325e-01;-4.329e-02;7.988e-01;-4.154e-02;1.029e+00;1.054e+00;8.101e-01;1.679e-02;1.042e+00;7.493e-01;-3.896e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.027500000;1.042e+00;8.325e-01;-4.241e-02;7.988e-01;-4.070e-02;1.029e+00;1.054e+00;8.100e-01;1.761e-02;1.042e+00;7.493e-01;-3.817e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.028012000;1.042e+00;8.325e-01;-4.213e-02;7.988e-01;-4.043e-02;1.030e+00;1.054e+00;8.100e-01;1.788e-02;1.042e+00;7.493e-01;-3.792e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.028524000;1.042e+00;8.325e-01;-4.186e-02;7.988e-01;-4.016e-02;1.030e+00;1.054e+00;8.099e-01;1.813e-02;1.042e+00;7.493e-01;-3.767e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.029036000;1.042e+00;8.325e-01;-4.159e-02;7.987e-01;-3.990e-02;1.030e+00;1.054e+00;8.099e-01;1.838e-02;1.042e+00;7.492e-01;-3.743e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.030572000;1.042e+00;8.325e-01;-4.082e-02;7.987e-01;-3.917e-02;1.030e+00;1.054e+00;8.098e-01;1.910e-02;1.042e+00;7.492e-01;-3.674e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.031084000;1.042e+00;8.324e-01;-4.058e-02;7.986e-01;-3.893e-02;1.030e+00;1.054e+00;8.097e-01;1.932e-02;1.042e+00;7.492e-01;-3.652e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.032108000;1.042e+00;8.324e-01;-4.011e-02;7.986e-01;-3.848e-02;1.030e+00;1.054e+00;8.097e-01;1.975e-02;1.042e+00;7.492e-01;-3.610e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.032620000;1.042e+00;8.324e-01;-3.989e-02;7.986e-01;-3.827e-02;1.030e+00;1.054e+00;8.096e-01;1.996e-02;1.042e+00;7.491e-01;-3.590e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.033132000;1.042e+00;8.324e-01;-3.967e-02;7.985e-01;-3.806e-02;1.030e+00;1.054e+00;8.096e-01;2.017e-02;1.042e+00;7.491e-01;-3.570e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.033644000;1.042e+00;8.323e-01;-3.946e-02;7.985e-01;-3.785e-02;1.031e+00;1.054e+00;8.095e-01;2.036e-02;1.042e+00;7.491e-01;-3.551e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.034156000;1.042e+00;8.323e-01;-3.925e-02;7.985e-01;-3.765e-02;1.031e+00;1.054e+00;8.095e-01;2.055e-02;1.042e+00;7.491e-01;-3.532e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.034668000;1.042e+00;8.323e-01;-3.905e-02;7.984e-01;-3.746e-02;1.031e+00;1.054e+00;8.095e-01;2.074e-02;1.042e+00;7.491e-01;-3.514e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.035668000;1.042e+00;8.323e-01;-3.867e-02;7.984e-01;-3.710e-02;1.031e+00;1.054e+00;8.094e-01;2.109e-02;1.042e+00;7.490e-01;-3.480e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.036568000;1.042e+00;8.322e-01;-3.835e-02;7.983e-01;-3.678e-02;1.031e+00;1.054e+00;8.093e-01;2.139e-02;1.042e+00;7.490e-01;-3.451e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.037468000;1.042e+00;8.322e-01;-3.804e-02;7.983e-01;-3.649e-02;1.031e+00;1.054e+00;8.093e-01;2.167e-02;1.042e+00;7.490e-01;-3.424e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.038368000;1.042e+00;8.322e-01;-3.775e-02;7.983e-01;-3.621e-02;1.031e+00;1.054e+00;8.092e-01;2.194e-02;1.042e+00;7.489e-01;-3.397e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.039268000;1.042e+00;8.321e-01;-3.747e-02;7.982e-01;-3.594e-02;1.031e+00;1.054e+00;8.091e-01;2.220e-02;1.042e+00;7.489e-01;-3.372e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.040168000;1.042e+00;8.321e-01;-3.720e-02;7.982e-01;-3.568e-02;1.031e+00;1.055e+00;8.091e-01;2.244e-02;1.042e+00;7.489e-01;-3.348e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.041029000;1.043e+00;8.321e-01;-3.696e-02;7.981e-01;-3.545e-02;1.031e+00;1.055e+00;8.090e-01;2.267e-02;1.043e+00;7.489e-01;-3.326e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.041541000;1.043e+00;8.321e-01;-3.682e-02;7.981e-01;-3.531e-02;1.031e+00;1.055e+00;8.090e-01;2.280e-02;1.043e+00;7.489e-01;-3.313e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.042053000;1.043e+00;8.320e-01;-3.668e-02;7.981e-01;-3.518e-02;1.032e+00;1.055e+00;8.090e-01;2.292e-02;1.043e+00;7.488e-01;-3.301e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.043053000;1.043e+00;8.320e-01;-3.642e-02;7.981e-01;-3.494e-02;1.032e+00;1.055e+00;8.089e-01;2.316e-02;1.043e+00;7.488e-01;-3.278e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.044053000;1.043e+00;8.320e-01;-3.617e-02;7.980e-01;-3.470e-02;1.032e+00;1.055e+00;8.089e-01;2.339e-02;1.043e+00;7.488e-01;-3.256e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.049053000;1.043e+00;8.320e-01;-3.508e-02;7.980e-01;-3.364e-02;1.032e+00;1.055e+00;8.088e-01;2.442e-02;1.043e+00;7.488e-01;-3.157e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.050053000;1.043e+00;8.320e-01;-3.488e-02;7.980e-01;-3.345e-02;1.032e+00;1.055e+00;8.087e-01;2.460e-02;1.043e+00;7.488e-01;-3.139e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.051053000;1.043e+00;8.320e-01;-3.468e-02;7.980e-01;-3.327e-02;1.032e+00;1.055e+00;8.087e-01;2.479e-02;1.043e+00;7.488e-01;-3.122e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.052053000;1.043e+00;8.320e-01;-3.450e-02;7.980e-01;-3.308e-02;1.032e+00;1.055e+00;8.087e-01;2.497e-02;1.043e+00;7.488e-01;-3.105e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.053053000;1.043e+00;8.321e-01;-3.431e-02;7.980e-01;-3.291e-02;1.032e+00;1.055e+00;8.087e-01;2.514e-02;1.043e+00;7.489e-01;-3.088e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.054053000;1.043e+00;8.321e-01;-3.413e-02;7.981e-01;-3.273e-02;1.032e+00;1.055e+00;8.088e-01;2.532e-02;1.043e+00;7.489e-01;-3.072e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.055053000;1.043e+00;8.321e-01;-3.395e-02;7.981e-01;-3.256e-02;1.032e+00;1.055e+00;8.088e-01;2.549e-02;1.043e+00;7.489e-01;-3.055e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.056053000;1.043e+00;8.322e-01;-3.377e-02;7.981e-01;-3.239e-02;1.033e+00;1.055e+00;8.088e-01;2.566e-02;1.043e+00;7.490e-01;-3.040e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.057053000;1.043e+00;8.322e-01;-3.360e-02;7.981e-01;-3.222e-02;1.033e+00;1.055e+00;8.088e-01;2.583e-02;1.043e+00;7.490e-01;-3.024e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.058053000;1.043e+00;8.323e-01;-3.343e-02;7.982e-01;-3.206e-02;1.033e+00;1.055e+00;8.088e-01;2.599e-02;1.043e+00;7.490e-01;-3.008e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.060053000;1.043e+00;8.324e-01;-3.308e-02;7.983e-01;-3.173e-02;1.033e+00;1.055e+00;8.089e-01;2.633e-02;1.043e+00;7.491e-01;-2.977e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.061053000;1.043e+00;8.324e-01;-3.291e-02;7.983e-01;-3.157e-02;1.033e+00;1.055e+00;8.089e-01;2.649e-02;1.043e+00;7.492e-01;-2.962e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.062053000;1.043e+00;8.325e-01;-3.275e-02;7.984e-01;-3.140e-02;1.033e+00;1.055e+00;8.090e-01;2.666e-02;1.043e+00;7.492e-01;-2.947e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.063053000;1.043e+00;8.325e-01;-3.258e-02;7.984e-01;-3.124e-02;1.033e+00;1.055e+00;8.090e-01;2.682e-02;1.043e+00;7.493e-01;-2.932e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.064053000;1.043e+00;8.326e-01;-3.241e-02;7.985e-01;-3.108e-02;1.033e+00;1.055e+00;8.091e-01;2.699e-02;1.043e+00;7.493e-01;-2.917e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.065053000;1.043e+00;8.327e-01;-3.224e-02;7.985e-01;-3.092e-02;1.033e+00;1.055e+00;8.091e-01;2.715e-02;1.043e+00;7.494e-01;-2.902e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.066053000;1.043e+00;8.327e-01;-3.207e-02;7.986e-01;-3.076e-02;1.033e+00;1.055e+00;8.091e-01;2.732e-02;1.043e+00;7.494e-01;-2.887e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.068053000;1.043e+00;8.328e-01;-3.174e-02;7.987e-01;-3.044e-02;1.033e+00;1.055e+00;8.092e-01;2.764e-02;1.043e+00;7.496e-01;-2.857e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.070053000;1.043e+00;8.330e-01;-3.141e-02;7.988e-01;-3.012e-02;1.033e+00;1.055e+00;8.093e-01;2.797e-02;1.043e+00;7.497e-01;-2.826e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.071053000;1.043e+00;8.330e-01;-3.124e-02;7.988e-01;-2.996e-02;1.033e+00;1.055e+00;8.094e-01;2.814e-02;1.043e+00;7.497e-01;-2.811e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.072053000;1.043e+00;8.331e-01;-3.107e-02;7.989e-01;-2.979e-02;1.033e+00;1.055e+00;8.094e-01;2.830e-02;1.043e+00;7.498e-01;-2.796e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.073053000;1.043e+00;8.332e-01;-3.090e-02;7.990e-01;-2.963e-02;1.034e+00;1.055e+00;8.095e-01;2.847e-02;1.043e+00;7.499e-01;-2.781e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.074053000;1.043e+00;8.332e-01;-3.073e-02;7.990e-01;-2.947e-02;1.034e+00;1.055e+00;8.095e-01;2.863e-02;1.043e+00;7.499e-01;-2.766e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.075053000;1.043e+00;8.333e-01;-3.057e-02;7.991e-01;-2.931e-02;1.034e+00;1.055e+00;8.095e-01;2.880e-02;1.043e+00;7.500e-01;-2.751e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.076053000;1.043e+00;8.334e-01;-3.040e-02;7.991e-01;-2.915e-02;1.034e+00;1.055e+00;8.096e-01;2.896e-02;1.043e+00;7.500e-01;-2.736e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.078053000;1.043e+00;8.335e-01;-3.006e-02;7.992e-01;-2.883e-02;1.034e+00;1.055e+00;8.097e-01;2.929e-02;1.043e+00;7.501e-01;-2.705e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.079053000;1.043e+00;8.335e-01;-2.989e-02;7.993e-01;-2.866e-02;1.034e+00;1.056e+00;8.097e-01;2.946e-02;1.043e+00;7.502e-01;-2.690e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.081053000;1.043e+00;8.336e-01;-2.955e-02;7.993e-01;-2.834e-02;1.034e+00;1.056e+00;8.098e-01;2.979e-02;1.043e+00;7.503e-01;-2.660e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.082053000;1.043e+00;8.337e-01;-2.938e-02;7.994e-01;-2.818e-02;1.034e+00;1.056e+00;8.098e-01;2.995e-02;1.043e+00;7.503e-01;-2.645e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.082846000;1.043e+00;8.337e-01;-2.925e-02;7.994e-01;-2.805e-02;1.034e+00;1.056e+00;8.098e-01;3.008e-02;1.043e+00;7.503e-01;-2.633e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.082878000;1.043e+00;8.337e-01;-2.925e-02;7.994e-01;-2.804e-02;1.034e+00;1.056e+00;8.098e-01;3.009e-02;1.043e+00;7.504e-01;-2.632e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.083326000;1.043e+00;8.337e-01;-2.917e-02;7.994e-01;-2.797e-02;1.034e+00;1.056e+00;8.098e-01;3.016e-02;1.043e+00;7.504e-01;-2.625e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.083838000;1.043e+00;8.338e-01;-2.908e-02;7.995e-01;-2.789e-02;1.034e+00;1.056e+00;8.098e-01;3.024e-02;1.043e+00;7.504e-01;-2.618e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.084838000;1.043e+00;8.338e-01;-2.891e-02;7.995e-01;-2.772e-02;1.034e+00;1.056e+00;8.099e-01;3.041e-02;1.043e+00;7.504e-01;-2.602e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.085838000;1.043e+00;8.339e-01;-2.874e-02;7.995e-01;-2.756e-02;1.034e+00;1.056e+00;8.099e-01;3.057e-02;1.043e+00;7.505e-01;-2.587e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.086838000;1.043e+00;8.339e-01;-2.858e-02;7.996e-01;-2.740e-02;1.034e+00;1.056e+00;8.099e-01;3.073e-02;1.043e+00;7.505e-01;-2.572e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.087838000;1.043e+00;8.339e-01;-2.841e-02;7.996e-01;-2.724e-02;1.034e+00;1.056e+00;8.099e-01;3.090e-02;1.043e+00;7.505e-01;-2.557e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.088838000;1.043e+00;8.340e-01;-2.824e-02;7.996e-01;-2.707e-02;1.034e+00;1.056e+00;8.099e-01;3.106e-02;1.043e+00;7.506e-01;-2.541e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.089838000;1.043e+00;8.340e-01;-2.807e-02;7.996e-01;-2.691e-02;1.035e+00;1.056e+00;8.100e-01;3.122e-02;1.043e+00;7.506e-01;-2.526e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.090838000;1.043e+00;8.340e-01;-2.790e-02;7.996e-01;-2.675e-02;1.035e+00;1.056e+00;8.100e-01;3.138e-02;1.043e+00;7.506e-01;-2.511e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.091838000;1.043e+00;8.340e-01;-2.773e-02;7.997e-01;-2.659e-02;1.035e+00;1.056e+00;8.100e-01;3.154e-02;1.043e+00;7.506e-01;-2.496e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.092838000;1.043e+00;8.341e-01;-2.756e-02;7.997e-01;-2.642e-02;1.035e+00;1.056e+00;8.100e-01;3.170e-02;1.043e+00;7.507e-01;-2.480e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.096838000;1.043e+00;8.341e-01;-2.689e-02;7.997e-01;-2.578e-02;1.035e+00;1.056e+00;8.100e-01;3.234e-02;1.043e+00;7.507e-01;-2.420e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.097838000;1.043e+00;8.342e-01;-2.672e-02;7.997e-01;-2.561e-02;1.035e+00;1.056e+00;8.100e-01;3.250e-02;1.043e+00;7.507e-01;-2.405e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.098838000;1.043e+00;8.342e-01;-2.655e-02;7.997e-01;-2.545e-02;1.035e+00;1.056e+00;8.100e-01;3.266e-02;1.043e+00;7.507e-01;-2.389e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.099838000;1.043e+00;8.342e-01;-2.638e-02;7.997e-01;-2.529e-02;1.035e+00;1.056e+00;8.100e-01;3.282e-02;1.043e+00;7.508e-01;-2.374e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.105838000;1.043e+00;8.342e-01;-2.538e-02;7.997e-01;-2.433e-02;1.035e+00;1.056e+00;8.099e-01;3.376e-02;1.043e+00;7.508e-01;-2.284e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.106838000;1.043e+00;8.342e-01;-2.521e-02;7.997e-01;-2.417e-02;1.036e+00;1.056e+00;8.099e-01;3.391e-02;1.043e+00;7.508e-01;-2.269e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.110838000;1.043e+00;8.342e-01;-2.455e-02;7.997e-01;-2.354e-02;1.036e+00;1.056e+00;8.098e-01;3.453e-02;1.043e+00;7.508e-01;-2.210e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.111838000;1.043e+00;8.342e-01;-2.439e-02;7.996e-01;-2.338e-02;1.036e+00;1.056e+00;8.097e-01;3.468e-02;1.043e+00;7.507e-01;-2.195e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.112838000;1.043e+00;8.342e-01;-2.422e-02;7.996e-01;-2.322e-02;1.036e+00;1.056e+00;8.097e-01;3.484e-02;1.043e+00;7.507e-01;-2.180e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.113838000;1.043e+00;8.341e-01;-2.406e-02;7.996e-01;-2.306e-02;1.036e+00;1.056e+00;8.097e-01;3.499e-02;1.043e+00;7.507e-01;-2.165e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.117838000;1.043e+00;8.341e-01;-2.341e-02;7.996e-01;-2.244e-02;1.036e+00;1.056e+00;8.096e-01;3.559e-02;1.043e+00;7.507e-01;-2.107e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.118838000;1.043e+00;8.341e-01;-2.325e-02;7.995e-01;-2.228e-02;1.036e+00;1.056e+00;8.096e-01;3.574e-02;1.043e+00;7.507e-01;-2.092e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.121838000;1.043e+00;8.341e-01;-2.277e-02;7.995e-01;-2.182e-02;1.036e+00;1.056e+00;8.095e-01;3.618e-02;1.043e+00;7.507e-01;-2.049e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.122838000;1.043e+00;8.341e-01;-2.261e-02;7.995e-01;-2.167e-02;1.036e+00;1.056e+00;8.095e-01;3.633e-02;1.043e+00;7.506e-01;-2.035e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.123838000;1.043e+00;8.340e-01;-2.245e-02;7.995e-01;-2.152e-02;1.037e+00;1.057e+00;8.094e-01;3.648e-02;1.043e+00;7.506e-01;-2.020e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.124838000;1.043e+00;8.340e-01;-2.229e-02;7.994e-01;-2.136e-02;1.037e+00;1.057e+00;8.094e-01;3.663e-02;1.043e+00;7.506e-01;-2.006e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.129838000;1.043e+00;8.340e-01;-2.150e-02;7.994e-01;-2.061e-02;1.037e+00;1.057e+00;8.093e-01;3.735e-02;1.043e+00;7.506e-01;-1.935e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.130838000;1.043e+00;8.340e-01;-2.135e-02;7.993e-01;-2.046e-02;1.037e+00;1.057e+00;8.092e-01;3.750e-02;1.043e+00;7.506e-01;-1.921e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.131838000;1.043e+00;8.340e-01;-2.119e-02;7.993e-01;-2.031e-02;1.037e+00;1.057e+00;8.092e-01;3.764e-02;1.043e+00;7.506e-01;-1.908e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.132838000;1.043e+00;8.339e-01;-2.104e-02;7.993e-01;-2.017e-02;1.037e+00;1.057e+00;8.092e-01;3.778e-02;1.043e+00;7.506e-01;-1.894e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.133838000;1.043e+00;8.339e-01;-2.089e-02;7.993e-01;-2.002e-02;1.037e+00;1.057e+00;8.092e-01;3.793e-02;1.043e+00;7.505e-01;-1.880e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.136838000;1.043e+00;8.339e-01;-2.043e-02;7.993e-01;-1.958e-02;1.037e+00;1.057e+00;8.091e-01;3.835e-02;1.043e+00;7.505e-01;-1.839e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.137838000;1.043e+00;8.339e-01;-2.028e-02;7.992e-01;-1.944e-02;1.037e+00;1.057e+00;8.091e-01;3.849e-02;1.043e+00;7.505e-01;-1.825e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.140838000;1.043e+00;8.339e-01;-1.983e-02;7.992e-01;-1.900e-02;1.037e+00;1.057e+00;8.090e-01;3.891e-02;1.043e+00;7.505e-01;-1.784e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.141838000;1.043e+00;8.339e-01;-1.968e-02;7.992e-01;-1.886e-02;1.038e+00;1.057e+00;8.090e-01;3.905e-02;1.043e+00;7.505e-01;-1.771e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.142838000;1.043e+00;8.339e-01;-1.953e-02;7.992e-01;-1.872e-02;1.038e+00;1.057e+00;8.090e-01;3.919e-02;1.043e+00;7.505e-01;-1.758e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.143838000;1.043e+00;8.339e-01;-1.938e-02;7.992e-01;-1.858e-02;1.038e+00;1.057e+00;8.090e-01;3.932e-02;1.043e+00;7.505e-01;-1.744e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.144838000;1.043e+00;8.339e-01;-1.924e-02;7.992e-01;-1.843e-02;1.038e+00;1.057e+00;8.089e-01;3.946e-02;1.043e+00;7.505e-01;-1.731e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
