time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.022033000;1.036e+00;8.790e-01;-2.662e-02;8.487e-01;-2.570e-02;1.028e+00;1.050e+00;8.587e-01;3.933e-02;1.036e+00;7.911e-01;-2.396e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
31.023033000;1.036e+00;8.790e-01;-2.649e-02;8.486e-01;-2.557e-02;1.028e+00;1.050e+00;8.586e-01;3.944e-02;1.036e+00;7.911e-01;-2.384e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.035033000;1.036e+00;8.766e-01;-2.480e-02;8.459e-01;-2.393e-02;1.029e+00;1.050e+00;8.558e-01;4.065e-02;1.036e+00;7.889e-01;-2.232e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.036033000;1.036e+00;8.763e-01;-2.466e-02;8.456e-01;-2.379e-02;1.029e+00;1.050e+00;8.554e-01;4.074e-02;1.036e+00;7.887e-01;-2.219e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.999e+01;4.999e+01
31.053033000;1.037e+00;8.693e-01;-2.209e-02;8.380e-01;-2.129e-02;1.031e+00;1.051e+00;8.478e-01;4.211e-02;1.037e+00;7.824e-01;-1.988e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.999e+01;4.999e+01
31.054033000;1.037e+00;8.688e-01;-2.193e-02;8.375e-01;-2.114e-02;1.031e+00;1.051e+00;8.472e-01;4.218e-02;1.037e+00;7.819e-01;-1.974e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.998e+01;4.998e+01
31.096031000;1.040e+00;8.461e-01;-1.587e-02;8.136e-01;-1.526e-02;1.035e+00;1.054e+00;8.231e-01;4.463e-02;1.040e+00;7.615e-01;-1.429e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.998e+01;4.998e+01
31.098031000;1.040e+00;8.456e-01;-1.567e-02;8.131e-01;-1.506e-02;1.035e+00;1.054e+00;8.226e-01;4.475e-02;1.040e+00;7.611e-01;-1.410e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.998e+01;4.998e+01
31.100031000;1.040e+00;8.453e-01;-1.547e-02;8.127e-01;-1.487e-02;1.035e+00;1.054e+00;8.221e-01;4.488e-02;1.040e+00;7.607e-01;-1.392e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.998e+01;4.998e+01
31.101031000;1.040e+00;8.451e-01;-1.538e-02;8.125e-01;-1.478e-02;1.036e+00;1.054e+00;8.220e-01;4.494e-02;1.040e+00;7.606e-01;-1.384e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.999e+01;4.999e+01
31.102031000;1.040e+00;8.450e-01;-1.529e-02;8.123e-01;-1.470e-02;1.036e+00;1.054e+00;8.218e-01;4.501e-02;1.040e+00;7.605e-01;-1.376e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.999e+01;4.999e+01
31.113883000;1.040e+00;8.448e-01;-1.437e-02;8.120e-01;-1.382e-02;1.036e+00;1.055e+00;8.214e-01;4.581e-02;1.040e+00;7.603e-01;-1.294e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;4.999e+01;4.999e+01
31.114883000;1.040e+00;8.448e-01;-1.431e-02;8.120e-01;-1.375e-02;1.036e+00;1.055e+00;8.214e-01;4.588e-02;1.040e+00;7.603e-01;-1.288e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.131883000;1.041e+00;8.455e-01;-1.324e-02;8.125e-01;-1.272e-02;1.037e+00;1.055e+00;8.218e-01;4.694e-02;1.041e+00;7.609e-01;-1.191e-02;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.171883000;1.042e+00;8.420e-01;-1.028e-02;8.085e-01;-9.870e-03;1.038e+00;1.056e+00;8.176e-01;4.917e-02;1.042e+00;7.578e-01;-9.252e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.239883000;1.042e+00;8.407e-01;-6.640e-03;8.064e-01;-6.369e-03;1.040e+00;1.057e+00;8.154e-01;5.230e-02;1.042e+00;7.566e-01;-5.976e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.241883000;1.043e+00;8.407e-01;-6.548e-03;8.064e-01;-6.281e-03;1.041e+00;1.057e+00;8.153e-01;5.238e-02;1.043e+00;7.566e-01;-5.893e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.530525000;1.044e+00;8.375e-01;4.578e-04;8.019e-01;4.383e-04;1.045e+00;1.059e+00;8.105e-01;5.831e-02;1.044e+00;7.538e-01;4.120e-04;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.673549000;1.045e+00;8.365e-01;1.200e-03;8.008e-01;1.149e-03;1.045e+00;1.060e+00;8.093e-01;5.885e-02;1.045e+00;7.529e-01;1.080e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.719549000;1.045e+00;8.362e-01;1.261e-03;8.005e-01;1.207e-03;1.045e+00;1.060e+00;8.090e-01;5.886e-02;1.045e+00;7.526e-01;1.135e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.723549000;1.045e+00;8.362e-01;1.263e-03;8.005e-01;1.209e-03;1.045e+00;1.060e+00;8.090e-01;5.886e-02;1.045e+00;7.526e-01;1.137e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
31.728885000;1.045e+00;8.362e-01;1.266e-03;8.004e-01;1.211e-03;1.045e+00;1.060e+00;8.090e-01;5.886e-02;1.045e+00;7.525e-01;1.139e-03;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
32.896130000;1.044e+00;8.334e-01;-6.889e-05;7.979e-01;-6.596e-05;1.044e+00;1.059e+00;8.066e-01;5.730e-02;1.044e+00;7.501e-01;-6.200e-05;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
32.927130000;1.044e+00;8.334e-01;-7.000e-05;7.979e-01;-6.701e-05;1.044e+00;1.059e+00;8.065e-01;5.729e-02;1.044e+00;7.500e-01;-6.300e-05;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
32.963130000;1.044e+00;8.333e-01;-7.000e-05;7.979e-01;-6.702e-05;1.044e+00;1.059e+00;8.065e-01;5.729e-02;1.044e+00;7.500e-01;-6.300e-05;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
33.075680000;1.044e+00;8.333e-01;-6.667e-05;7.978e-01;-6.383e-05;1.044e+00;1.059e+00;8.065e-01;5.728e-02;1.044e+00;7.499e-01;-6.000e-05;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;5.008e-09;7.979e-01;-2.302e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-4.870e-09;1.000e+01;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
