time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
26.504726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.514726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.524726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.534726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.544726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.554726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.564726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.574726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.584726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.594726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.604726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.614726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.624726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.634726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.644726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.654726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.664726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.674726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.684726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.694726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.704726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.714726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.724726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.734726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.744726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.754726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.764726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.774726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.784726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.794726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.804726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.814726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.824726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.834726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.844726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.854726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.864726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.874726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.884726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.894726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.904726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.914726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.924726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.934726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.944726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.954726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.964726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.974726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.984726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
26.994726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.004726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.014726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.024726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.034726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.044726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.054726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.064726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.074726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.084726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.094726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.104726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.114726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.124726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.134726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.144726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.154726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.164726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.174726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.184726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.194726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.204726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.214726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.224726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.234726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.244726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.254726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.264726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.274726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.284726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.294726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.304726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.314726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.324726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.334726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.344726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.354726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.364726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.374726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.384726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.394726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.404726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.414726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.424726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.434726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.444726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.454726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.464726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.474726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.484726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.494726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.504726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.514726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.524726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.534726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.544726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.554726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.564726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.574726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.584726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.594726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.604726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.614726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.624726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.634726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.644726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.654726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.664726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.674726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.684726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.694726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.704726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.714726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.724726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.734726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.744726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.754726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.764726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.774726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.784726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.794726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.804726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.814726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.824726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.834726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.844726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.854726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.864726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.874726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.884726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.894726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
27.904726000;8.755e-01;8.342e-01;3.766e-01;9.528e-01;4.302e-01;1.009e+00;1.000e+01;9.516e-01;4.608e-01;1.045e+00;1.000e+00;1.057e+00;1.000e+00
