time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
9.652473;1.0932657579678418;0.750040582011;0.6860551302779048;0.109567772782;0.1002206206345144;10.0;0.750347;1.044788;1.044788;0.750365;0.12204;0.684345;-0.111303;0.750172;0.121319;1.096471;0.6933371739882408
9.992738;1.0935285921986675;0.7500392278040001;0.6858889956374694;0.1101888505159999;0.1007644896549548;10.0;0.750347;1.044788;1.044788;0.750363;0.122658;0.684171;-0.111838;0.750171;0.121937;1.096748;0.6932515383935328
10.333003;1.0937721425968938;0.750039254518;0.6857362930611999;0.110761921949;0.1012659928292039;10.0;0.750347;1.044788;1.044788;0.750362;0.123228;0.68401;-0.112332;0.75017;0.122507;1.097004;0.6931725314263398
10.673267;1.0939948821036596;0.750037487384;0.6855950605013265;0.1112895226969999;0.1017276447244429;10.0;0.750347;1.044788;1.044788;0.750361;0.123754;0.683862;-0.112786;0.750169;0.123033;1.097239;0.6931002213533047
11.013532;1.0942009284848009;0.7500365743240001;0.6854651232681882;0.1117763951089999;0.1021534456781925;10.0;0.750347;1.044788;1.044788;0.75036;0.124238;0.683726;-0.113205;0.750167;0.123518;1.097456;0.6930343534782384
11.353797;1.0943912393810542;0.750035527566;0.6853449667508225;0.112224179442;0.1025448444794475;10.0;0.750347;1.044788;1.044788;0.750359;0.124684;0.683601;-0.113592;0.750167;0.123964;1.097656;0.6929743643635022
11.694061;1.0945658133908622;0.7500348948980001;0.6852350820043085;0.112638696348;0.1029071938571294;10.0;0.750347;1.044788;1.044788;0.750358;0.125096;0.683485;-0.113947;0.750166;0.124376;1.09784;0.692918223193762
12.034326;1.0947269620293454;0.750033823756;0.6851332339212949;0.113019730038;0.1032401082261554;10.0;0.750347;1.044788;1.044788;0.750357;0.125475;0.683379;-0.114275;0.750165;0.124755;1.09801;0.6928676881382189
12.374591;1.094875249487356;0.7500329319740001;0.6850396265009933;0.113371029718;0.1035469837966314;10.0;0.750347;1.044788;1.044788;0.750356;0.125825;0.683281;-0.114577;0.750164;0.125105;1.098166;0.6928209104018153
12.714855;1.0950123109979175;0.750032567181;0.6849535476888592;0.113694842841;0.1038297393546073;10.0;0.750347;1.044788;1.044788;0.750355;0.126147;0.683191;-0.114856;0.750163;0.125427;1.09831;0.692778350713271
13.05512;1.0951384282637515;0.750031151646;0.6848733751724067;0.113993623512;0.1040906067854153;10.0;0.750347;1.044788;1.044788;0.750355;0.126444;0.683108;-0.115112;0.750163;0.125724;1.098443;0.6927389928450686
13.395384;1.095254954565831;0.750031351448;0.6848006925888039;0.1142685108349999;0.1043305125976782;10.0;0.750347;1.044788;1.044788;0.750354;0.126718;0.683031;-0.115349;0.750162;0.125998;1.098565;0.6927024893574442
13.735649;1.0953621718212656;0.750030538997;0.6847329205735848;0.114521657009;0.1045514077034302;10.0;0.750347;1.044788;1.044788;0.750354;0.12697;0.682961;-0.115566;0.750162;0.126251;1.098678;0.6926696383392303
14.075914;1.095460079583916;0.750030195882;0.6846714087170396;0.11475576696;0.10475577257328;10.0;0.750347;1.044788;1.044788;0.750353;0.127203;0.682896;-0.115767;0.750161;0.126483;1.098782;0.6926391160662239
14.416178;1.0955515555011548;0.7500299690379999;0.6846140332436499;0.11497098229;0.1049434704489165;10.0;0.750347;1.044788;1.044788;0.750353;0.127417;0.682836;-0.115952;0.750161;0.126698;1.098877;0.6926109075086819
14.756443;1.0956353577363227;0.750029511015;0.6845612508933865;0.1151691101609999;0.1051162773707388;10.0;0.750347;1.044788;1.044788;0.750352;0.127615;0.68278;-0.116123;0.75016;0.126895;1.098965;0.6925843483136188
15.096708;1.0957120503932591;0.750028696452;0.6845125926860156;0.115352565134;0.1052763498335161;10.0;0.750347;1.044788;1.044788;0.750352;0.127797;0.68273;-0.11628;0.75016;0.127077;1.099047;0.692561398938751
15.436972;1.0957827054781435;0.750028311611;0.6844681047267726;0.115520146923;0.1054224951219621;10.0;0.750347;1.044788;1.044788;0.750351;0.127965;0.682683;-0.116424;0.75016;0.127245;1.099122;0.6925392597282843
16.117502;1.0959097960804076;0.750028372925;0.6843887841933023;0.1158206982099999;0.1056845176712902;10.0;0.750347;1.044788;1.044788;0.750351;0.128263;0.6826;-0.116682;0.750159;0.127544;1.099255;0.6925008657929607
16.729978;1.0960067522625032;0.75002724761;0.6843272142819443;0.116051714155;0.1058859481617542;10.0;0.750347;1.044788;1.044788;0.75035;0.128493;0.682535;-0.11688;0.750158;0.127773;1.099357;0.6924701875351748
17.342454;1.0960915195498049;0.7500271870820001;0.6842742359598376;0.116250999781;0.1060595741391626;10.0;0.750347;1.044788;1.044788;0.75035;0.128691;0.68248;-0.117051;0.750158;0.127972;1.099446;0.6924448620655654
17.954931;1.0961634200925516;0.750026667122;0.6842288780797606;0.11642247093;0.1062090458374994;10.0;0.750347;1.044788;1.044788;0.750349;0.128863;0.682432;-0.117199;0.750158;0.128143;1.099522;0.6924225878934049
18.567407;1.096226009136802;0.7500264860979999;0.6841896468854912;0.116571374006;0.1063388142904869;10.0;0.750347;1.044788;1.044788;0.750349;0.12901;0.682391;-0.117326;0.750157;0.128291;1.099588;0.6924036880007212
19.179883;1.09627996389426;0.7500255687380001;0.6841551368627792;0.1166987171659999;0.1064497400385363;10.0;0.750347;1.044788;1.044788;0.750349;0.129138;0.682356;-0.117436;0.750157;0.128419;1.099645;0.6923878427817749
19.79236;1.096326525584873;0.750025867961;0.6841263532877422;0.116808862762;0.1065456869245084;10.0;0.750347;1.044788;1.044788;0.750349;0.129248;0.682325;-0.117531;0.750157;0.128529;1.099694;0.6923734119577382
19.999996;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.044788;1.044788;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
19.999996;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
19.999998;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.0;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.000004;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.000013;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.00003;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.000064;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.000132;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.000268;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129281;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.00054;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682316;-0.11756;0.750157;0.128562;1.099709;0.6923694660049647
20.001083;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682316;-0.11756;0.750157;0.128563;1.099709;0.6923694660049647
20.001627;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682316;-0.11756;0.750157;0.128563;1.099709;0.6923694660049647
20.002171;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.002715;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.003258;1.0963415945570978;0.750025941392;0.6841170171008579;0.116843541084;0.1065758534238616;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.003802;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.004346;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.00489;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.005433;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.005977;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.11756;0.750157;0.128563;1.099709;0.692368480525363
20.006521;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129282;0.682315;-0.117561;0.750157;0.128563;1.099709;0.6923686503200444
20.007064;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128563;1.099709;0.6923686503200444
20.007608;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.099709;0.6923686503200444
20.008152;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.099709;0.6923686503200444
20.009239;1.0963415945570978;0.750025632292;0.6841167351631832;0.1168445929499999;0.1065768128565833;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.099709;0.6923686503200444
20.010218;1.0963415945570978;0.750025323192;0.6841164532255083;0.1168456448159999;0.106577772289305;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.09971;0.6923686503200444
20.011197;1.0963415945570978;0.750025323192;0.6841164532255083;0.1168456448159999;0.106577772289305;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.09971;0.6923686503200444
20.012175;1.0963415945570978;0.750025323192;0.6841164532255083;0.1168456448159999;0.106577772289305;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.09971;0.6923686503200444
20.013154;1.0963415945570978;0.750025323192;0.6841164532255083;0.1168456448159999;0.106577772289305;10.0;0.750347;1.09701;1.09701;0.750348;0.129283;0.682315;-0.117561;0.750157;0.128564;1.09971;0.6923686503200444
20.014133;1.096342553989856;0.7500260096040001;0.6841164806332418;0.1168455541919999;0.1065775963605268;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.015111;1.096342553989856;0.7500260096040001;0.6841164806332418;0.1168455541919999;0.1065775963605268;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.01609;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.017069;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.018048;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.019026;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129284;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.020005;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682315;-0.117562;0.750157;0.128565;1.09971;0.6923688201161287
20.020984;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682315;-0.117563;0.750157;0.128566;1.09971;0.6923689899136153
20.021962;1.096342553989856;0.7500257005040001;0.6841161986958136;0.1168466060589999;0.106578555793321;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682315;-0.117563;0.750157;0.128566;1.09971;0.6923689899136153
20.022941;1.096342553989856;0.750025391404;0.6841159167583855;0.1168476579259999;0.1065795152261152;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682315;-0.117563;0.750157;0.128566;1.09971;0.6923689899136153
20.02392;1.096342553989856;0.750025391404;0.6841159167583855;0.1168476579259999;0.1065795152261152;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682315;-0.117563;0.750157;0.128566;1.099711;0.6923689899136153
20.024898;1.096342553989856;0.750025391404;0.6841159167583855;0.1168476579259999;0.1065795152261152;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682314;-0.117563;0.750157;0.128566;1.099711;0.6923680044347803
20.025877;1.096342553989856;0.750025391404;0.6841159167583855;0.1168476579259999;0.1065795152261152;10.0;0.750347;1.09701;1.09701;0.750348;0.129285;0.682314;-0.117563;0.750157;0.128566;1.099711;0.6923680044347803
20.026856;1.096342553989856;0.750025391404;0.6841159167583855;0.1168476579259999;0.1065795152261152;10.0;0.750347;1.09701;1.09701;0.750348;0.129286;0.682314;-0.117563;0.750157;0.128567;1.099711;0.6923680044347803
20.028813;1.0963435134226864;0.750025768716;0.6841156622293378;0.1168486191719999;0.1065802987306497;10.0;0.750347;1.09701;1.09701;0.750348;0.129286;0.682314;-0.117564;0.750157;0.128567;1.099711;0.6923681742339115
20.030575;1.0963435134226864;0.750025768716;0.6841156622293378;0.1168486191719999;0.1065802987306497;10.0;0.750347;1.09701;1.09701;0.750348;0.129286;0.682314;-0.117564;0.750157;0.128567;1.099711;0.6923681742339115
20.032337;1.0963435134226864;0.750025768716;0.6841156622293378;0.1168486191719999;0.1065802987306497;10.0;0.750347;1.09701;1.09701;0.750348;0.129286;0.682314;-0.117564;0.750157;0.128567;1.099711;0.6923681742339115
20.034098;1.0963435134226864;0.750025768716;0.6841156622293378;0.1168486191719999;0.1065802987306497;10.0;0.750347;1.09701;1.09701;0.750348;0.129287;0.682314;-0.117564;0.750157;0.128568;1.099711;0.6923681742339115
20.03586;1.0963435134226864;0.7500254596160001;0.6841153802921565;0.1168496710399999;0.1065812581635164;10.0;0.750347;1.09701;1.09701;0.750348;0.129287;0.682314;-0.117565;0.750157;0.128568;1.099711;0.6923683440344452
20.037622;1.0963435134226864;0.7500254596160001;0.6841153802921565;0.1168496710399999;0.1065812581635164;10.0;0.750347;1.09701;1.09701;0.750348;0.129287;0.682314;-0.117565;0.750157;0.128568;1.099711;0.6923683440344452
20.039383;1.0963435134226864;0.7500254596160001;0.6841153802921565;0.1168496710399999;0.1065812581635164;10.0;0.750347;1.09701;1.09701;0.750348;0.129288;0.682314;-0.117565;0.750157;0.128569;1.099712;0.6923683440344452
20.041145;1.0963435134226864;0.750025150516;0.6841150983549751;0.1168507229079999;0.1065822175963831;10.0;0.750347;1.09701;1.09701;0.750348;0.129288;0.682314;-0.117565;0.750157;0.128569;1.099712;0.6923683440344452
20.042907;1.0963444728555891;0.750025836928;0.6841151257637557;0.1168506322889999;0.1065820416685692;10.0;0.750347;1.09701;1.09701;0.750348;0.129288;0.682314;-0.117565;0.750157;0.128569;1.099712;0.6923683440344452
20.044668;1.0963444728555891;0.750025836928;0.6841151257637557;0.1168506322889999;0.1065820416685692;10.0;0.750347;1.09701;1.09701;0.750348;0.129288;0.682314;-0.117566;0.750157;0.128569;1.099712;0.6923685138363818
20.04643;1.0963444728555891;0.750025836928;0.6841151257637557;0.1168506322889999;0.1065820416685692;10.0;0.750347;1.09701;1.09701;0.750348;0.129289;0.682314;-0.117566;0.750157;0.12857;1.099712;0.6923685138363818
20.049953;1.0963444728555891;0.750025527828;0.6841148438268211;0.1168516841579999;0.1065830011015084;10.0;0.750347;1.09701;1.09701;0.750348;0.129289;0.682313;-0.117566;0.750157;0.12857;1.099712;0.6923675283583134
20.053477;1.0963444728555891;0.750025527828;0.6841148438268211;0.1168516841579999;0.1065830011015084;10.0;0.750347;1.09701;1.09701;0.750348;0.12929;0.682313;-0.117567;0.750157;0.128571;1.099713;0.6923676981618943
20.057;1.0963454322885648;0.7500259051400001;0.6841145892990674;0.1168526454099999;0.1065837846070796;10.0;0.750347;1.09701;1.09701;0.750348;0.12929;0.682313;-0.117567;0.750157;0.128571;1.099713;0.6923676981618943
20.060523;1.0963454322885648;0.7500255960400001;0.6841143073623795;0.1168536972799999;0.1065847440400913;10.0;0.750347;1.09701;1.09701;0.750348;0.129291;0.682313;-0.117568;0.750157;0.128572;1.099713;0.6923678679668779
20.064047;1.0963451503522967;0.750025505424;0.6841144006365046;0.116853010868;0.1065841453582849;10.0;0.750347;1.09701;1.09701;0.750348;0.129291;0.682313;-0.117568;0.750157;0.128572;1.099713;0.6923678679668779
20.06757;1.0963451503522967;0.7500251963250001;0.6841141187006564;0.116854062738;0.1065851047915434;10.0;0.750347;1.09701;1.09701;0.750348;0.129292;0.682313;-0.117569;0.750157;0.128573;1.099714;0.6923680377732641
20.071093;1.0963461097855915;0.750025882737;0.6841141461100089;0.116853972123;0.1065849288650759;10.0;0.750347;1.09701;1.09701;0.750348;0.129292;0.682312;-0.117569;0.750157;0.128573;1.099714;0.6923670522959625
20.07814;1.0963461097855915;0.750025573638;0.6841138641744073;0.116855023994;0.1065858882984069;10.0;0.750347;1.09701;1.09701;0.750348;0.129294;0.682312;-0.11757;0.750157;0.128574;1.099714;0.6923672221039929
20.085186;1.0963470692189583;0.750025950951;0.6841136096485587;0.116855985252;0.1065866718057162;10.0;0.750347;1.09701;1.09701;0.750348;0.129295;0.682312;-0.117571;0.750157;0.128576;1.099715;0.6923673919134262
20.092233;1.0963470692189583;0.750025332753;0.684113045777849;0.116858088996;0.1065885906725232;10.0;0.750347;1.09701;1.09701;0.750348;0.129296;0.682312;-0.117572;0.750157;0.128577;1.099715;0.6923675617242622
20.09928;1.0963470692189583;0.7500250236539999;0.6841127638424941;0.116859140868;0.1065895501059266;10.0;0.750347;1.09701;1.09701;0.750348;0.129297;0.682311;-0.117573;0.750157;0.128578;1.099716;0.6923667460602076
20.113373;1.0963480286523983;0.750025091868;0.6841122273826777;0.116861154004;0.1065912930473753;10.0;0.750347;1.09701;1.09701;0.750348;0.129299;0.682311;-0.117575;0.750157;0.12858;1.099717;0.6923670856893762
20.14156;1.096349947519495;0.7500252282959999;0.684111154465726;0.116865180288;0.1065947789320452;10.0;0.750347;1.09701;1.09701;0.750348;0.129303;0.68231;-0.117578;0.750157;0.128584;1.099719;0.6923666096686061
20.197933;1.096353785254559;0.750025192053;0.684108726708919;0.116874284783;0.1066027101423865;10.0;0.750347;1.09701;1.09701;0.750348;0.129312;0.682307;-0.117586;0.750157;0.128593;1.099722;0.6923650118579071
20.310679;1.0963611787969327;0.750025338088;0.6841042464774458;0.11689075569;0.1066170144935881;10.0;0.750347;1.09701;1.09701;0.750348;0.129328;0.682303;-0.1176;0.750157;0.128609;1.09973;0.69236344777075
20.536172;1.096374328963425;0.750026327172;0.6840969433141671;0.116921719214;0.1066439774493302;10.0;0.750347;1.09701;1.09701;0.750348;0.129359;0.682294;-0.117627;0.750157;0.12864;1.099743;0.6923591651484076
20.761664;1.0963862377925946;0.7500257965970001;0.6840890287961493;0.116950726697;0.1066692764517569;10.0;0.750347;1.09701;1.09701;0.750348;0.129389;0.682286;-0.117652;0.750156;0.12867;1.099757;0.6923555292622425
21.21265;1.09640870048217;0.7500250893600001;0.684074368463293;0.117005038053;0.1067166267483507;10.0;0.750347;1.09701;1.09701;0.750348;0.129442;0.682271;-0.117698;0.750156;0.128723;1.09978;0.6923485658575455
21.618537;1.0964273254735126;0.750025036692;0.6840627000682309;0.117048142139;0.1067541271724969;10.0;0.750347;1.09701;1.09701;0.750348;0.129486;0.682259;-0.117736;0.750156;0.128767;1.0998;0.6923432015821344
22.024423;1.096444031629978;0.750025590617;0.6840527824315931;0.117088581894;0.1067893832391386;10.0;0.750347;1.09701;1.09701;0.750348;0.129525;0.682248;-0.11777;0.750156;0.128806;1.099818;0.6923381445536566
22.43031;1.0964600602817232;0.7500257330219999;0.6840429124516302;0.1171252828119999;0.1068212943222993;10.0;0.750347;1.09701;1.09701;0.750348;0.129562;0.682238;-0.117801;0.750156;0.128843;1.099834;0.6923335642918087
23.242084;1.096487038550388;0.7500249683979999;0.6840253847319265;0.117190037162;0.106877722254639;10.0;0.750347;1.09701;1.09701;0.750348;0.129627;0.682219;-0.117857;0.750156;0.128908;1.099863;0.6923243722490203
24.053857;1.0965104610070986;0.7500246395519999;0.6840104734277993;0.117245322116;0.1069258582433542;10.0;0.750347;1.09701;1.09701;0.750348;0.129681;0.682204;-0.117904;0.750156;0.128963;1.099887;0.6923175939061494
25.053857;1.0965336016666338;0.75002527284;0.6839966159723952;0.117300232536;0.1069736781049974;10.0;0.750347;1.09701;1.09701;0.750347;0.129736;0.682189;-0.117951;0.750156;0.129017;1.099911;0.6923108190126744
26.053857;1.0965515494138889;0.7500246250870001;0.6839848299771145;0.1173441250469999;0.1070119549871785;10.0;0.750347;1.09701;1.09701;0.750347;0.129779;0.682177;-0.117988;0.750156;0.12906;1.09993;0.692305299324655
27.053857;1.0965653775151758;0.750024232458;0.6839758466180647;0.117377172051;0.107040742355898;10.0;0.750347;1.09701;1.09701;0.750347;0.129812;0.682168;-0.118017;0.750156;0.129093;1.099945;0.6923013740510703
28.053857;1.0965766091340814;0.7500243433780001;0.6839689421884181;0.117402759696;0.1070629801129059;10.0;0.750347;1.09701;1.09701;0.750347;0.129838;0.682161;-0.118039;0.750156;0.129119;1.099957;0.6922982272416995
29.053857;1.0965849623964392;0.75002394048;0.6839633646269627;0.1174233574259999;0.1070809480821139;10.0;0.750347;1.09701;1.09701;0.750347;0.129859;0.682155;-0.118057;0.750155;0.12914;1.099966;0.6922953844089963
30.053857;1.096592356211277;0.750024087505;0.6839588870529162;0.1174398370099999;0.1070952540794231;10.0;0.750347;1.09701;1.09701;0.750347;0.129875;0.68215;-0.118071;0.750155;0.129156;1.099973;0.6922928452186978
31.053857;1.096598112964362;0.7500252401740001;0.6839563476418046;0.117453283797;0.1071069541415644;10.0;0.750347;1.09701;1.09701;0.750347;0.129888;0.682147;-0.118082;0.750155;0.129169;1.099979;0.6922917653222519
32.053857;1.0966016689545937;0.7500248051010001;0.6839537330049932;0.1174627588029999;0.1071152471571367;10.0;0.750347;1.09701;1.09701;0.750347;0.129898;0.682144;-0.118091;0.750155;0.129179;1.099983;0.6922903444487725
33.053857;1.0966055067935778;0.7500250781810001;0.6839515883647508;0.1174708160069999;0.1071222196854355;10.0;0.750347;1.09701;1.09701;0.750347;0.129906;0.682142;-0.118097;0.750155;0.129187;1.099987;0.6922893972703902
34.053857;1.0966083851735768;0.750025282991;0.6839499798939456;0.117476858952;0.1071274490878575;10.0;0.750347;1.09701;1.09701;0.750347;0.129912;0.68214;-0.118103;0.750155;0.129193;1.09999;0.6922884501484912
35.053857;1.0966103040939386;0.750025110458;0.683948625740572;0.1174819397559999;0.1071318948193433;10.0;0.750347;1.09701;1.09701;0.750347;0.129917;0.682139;-0.118107;0.750155;0.129198;1.099992;0.6922881472118384
36.053857;1.096611941171534;0.7500251570240001;0.6839476471710969;0.117485282008;0.1071347826857401;10.0;0.750347;1.09701;1.09701;0.750347;0.129921;0.682138;-0.11811;0.750155;0.129202;1.099994;0.6922876736906415
37.053857;1.096612900632215;0.750024916224;0.6839468291788274;0.117488348505;0.1071374852851595;10.0;0.750347;1.09701;1.09701;0.750347;0.129924;0.682137;-0.118113;0.750155;0.129205;1.099995;0.6922872001835654
38.053857;1.096613860092968;0.750024675424;0.6839460111879444;0.117491415008;0.1071401878853139;10.0;0.750347;1.09701;1.09701;0.750347;0.129926;0.682136;-0.118115;0.750155;0.129207;1.099996;0.6922865560741448
39.053857;1.096614819553794;0.750024743696;0.6839454750403434;0.1174934293579999;0.1071419310253415;10.0;0.750347;1.09701;1.09701;0.750347;0.129928;0.682136;-0.118117;0.750155;0.129209;1.099997;0.6922868973084786
40.053857;1.096615779014692;0.75002512104;0.683945220735285;0.117494391552;0.1071427147050251;10.0;0.750347;1.09701;1.09701;0.750347;0.129929;0.682135;-0.118118;0.750155;0.129211;1.099998;0.6922860825908608
41.053857;1.096615779014692;0.750024811968;0.6839449388936355;0.117495443712;0.1071436741659595;10.0;0.750347;1.09701;1.09701;0.750347;0.129931;0.682135;-0.118119;0.750155;0.129212;1.099998;0.6922862532117765
42.053857;1.096615779014692;0.750024502896;0.683944657051986;0.117496495872;0.1071446336268938;10.0;0.750347;1.09701;1.09701;0.750347;0.129932;0.682135;-0.11812;0.750155;0.129213;1.099998;0.6922864238340949
43.053857;1.0966167384756629;0.7500248802399999;0.6839444027478204;0.11749745807;0.1071454173071676;10.0;0.750347;1.09701;1.09701;0.750347;0.129932;0.682134;-0.11812;0.750155;0.129213;1.099999;0.692285438497734
