time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.239574000;9.935e-01;8.332e-01;-1.800e-02;8.386e-01;-1.812e-02;9.935e-01;8.386e-01;-1.736e-02;9.935e-01;3.333e-02;-7.200e-04;8.333e-01;-2.223e-02
20.240574000;9.935e-01;8.332e-01;-1.802e-02;8.386e-01;-1.814e-02;9.935e-01;8.386e-01;-1.736e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.223e-02
20.241574000;9.935e-01;8.332e-01;-1.802e-02;8.386e-01;-1.814e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.223e-02
20.242574000;9.935e-01;8.332e-01;-1.805e-02;8.386e-01;-1.817e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.220e-04;8.333e-01;-2.223e-02
20.243574000;9.935e-01;8.332e-01;-1.805e-02;8.387e-01;-1.817e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.220e-04;8.333e-01;-2.223e-02
20.244574000;9.935e-01;8.332e-01;-1.808e-02;8.387e-01;-1.819e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.230e-04;8.333e-01;-2.223e-02
20.245574000;9.935e-01;8.332e-01;-1.808e-02;8.387e-01;-1.819e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.230e-04;8.333e-01;-2.223e-02
20.246574000;9.935e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.240e-04;8.333e-01;-2.223e-02
20.247574000;9.934e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.746e-02;9.934e-01;3.333e-02;-7.240e-04;8.333e-01;-2.223e-02
20.248574000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.387e-01;-1.746e-02;9.934e-01;3.333e-02;-7.250e-04;8.333e-01;-2.223e-02
20.249574000;9.934e-01;8.332e-01;-1.815e-02;8.387e-01;-1.827e-02;9.934e-01;8.387e-01;-1.749e-02;9.934e-01;3.333e-02;-7.260e-04;8.333e-01;-2.223e-02
20.250574000;9.934e-01;8.332e-01;-1.815e-02;8.387e-01;-1.827e-02;9.934e-01;8.387e-01;-1.749e-02;9.934e-01;3.333e-02;-7.260e-04;8.333e-01;-2.223e-02
20.251574000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.387e-01;-1.752e-02;9.934e-01;3.333e-02;-7.270e-04;8.333e-01;-2.223e-02
20.252574000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.387e-01;-1.754e-02;9.934e-01;3.333e-02;-7.270e-04;8.333e-01;-2.223e-02
20.253574000;9.934e-01;8.332e-01;-1.820e-02;8.387e-01;-1.832e-02;9.934e-01;8.387e-01;-1.754e-02;9.934e-01;3.333e-02;-7.280e-04;8.333e-01;-2.223e-02
20.254574000;9.934e-01;8.332e-01;-1.820e-02;8.387e-01;-1.832e-02;9.934e-01;8.387e-01;-1.757e-02;9.934e-01;3.333e-02;-7.280e-04;8.333e-01;-2.223e-02
20.255574000;9.934e-01;8.332e-01;-1.823e-02;8.387e-01;-1.835e-02;9.934e-01;8.387e-01;-1.757e-02;9.934e-01;3.333e-02;-7.290e-04;8.333e-01;-2.223e-02
20.256574000;9.934e-01;8.332e-01;-1.823e-02;8.387e-01;-1.835e-02;9.934e-01;8.387e-01;-1.759e-02;9.934e-01;3.333e-02;-7.290e-04;8.333e-01;-2.223e-02
20.257574000;9.934e-01;8.332e-01;-1.825e-02;8.387e-01;-1.837e-02;9.934e-01;8.387e-01;-1.759e-02;9.934e-01;3.333e-02;-7.300e-04;8.333e-01;-2.223e-02
20.258574000;9.934e-01;8.332e-01;-1.825e-02;8.387e-01;-1.837e-02;9.934e-01;8.387e-01;-1.762e-02;9.934e-01;3.333e-02;-7.300e-04;8.333e-01;-2.223e-02
20.259574000;9.934e-01;8.332e-01;-1.827e-02;8.387e-01;-1.840e-02;9.934e-01;8.387e-01;-1.762e-02;9.934e-01;3.333e-02;-7.310e-04;8.333e-01;-2.223e-02
20.260574000;9.934e-01;8.332e-01;-1.827e-02;8.387e-01;-1.840e-02;9.934e-01;8.387e-01;-1.764e-02;9.934e-01;3.333e-02;-7.310e-04;8.333e-01;-2.223e-02
20.261574000;9.934e-01;8.332e-01;-1.830e-02;8.387e-01;-1.842e-02;9.934e-01;8.387e-01;-1.764e-02;9.934e-01;3.333e-02;-7.320e-04;8.333e-01;-2.223e-02
20.262574000;9.934e-01;8.332e-01;-1.830e-02;8.387e-01;-1.842e-02;9.934e-01;8.387e-01;-1.767e-02;9.934e-01;3.333e-02;-7.320e-04;8.333e-01;-2.223e-02
20.263574000;9.934e-01;8.332e-01;-1.833e-02;8.387e-01;-1.845e-02;9.934e-01;8.387e-01;-1.767e-02;9.934e-01;3.333e-02;-7.330e-04;8.333e-01;-2.223e-02
20.264574000;9.934e-01;8.332e-01;-1.833e-02;8.387e-01;-1.845e-02;9.934e-01;8.387e-01;-1.769e-02;9.934e-01;3.333e-02;-7.330e-04;8.333e-01;-2.223e-02
20.265574000;9.934e-01;8.332e-01;-1.835e-02;8.387e-01;-1.847e-02;9.934e-01;8.388e-01;-1.769e-02;9.934e-01;3.333e-02;-7.340e-04;8.333e-01;-2.223e-02
20.266574000;9.934e-01;8.332e-01;-1.835e-02;8.387e-01;-1.847e-02;9.933e-01;8.388e-01;-1.772e-02;9.934e-01;3.333e-02;-7.340e-04;8.333e-01;-2.223e-02
20.267574000;9.934e-01;8.332e-01;-1.837e-02;8.388e-01;-1.850e-02;9.933e-01;8.388e-01;-1.772e-02;9.934e-01;3.333e-02;-7.350e-04;8.333e-01;-2.223e-02
20.268574000;9.933e-01;8.332e-01;-1.837e-02;8.388e-01;-1.850e-02;9.933e-01;8.388e-01;-1.774e-02;9.933e-01;3.333e-02;-7.350e-04;8.333e-01;-2.223e-02
20.269574000;9.933e-01;8.332e-01;-1.840e-02;8.388e-01;-1.852e-02;9.933e-01;8.388e-01;-1.774e-02;9.933e-01;3.333e-02;-7.360e-04;8.333e-01;-2.223e-02
20.270574000;9.933e-01;8.332e-01;-1.840e-02;8.388e-01;-1.852e-02;9.933e-01;8.388e-01;-1.777e-02;9.933e-01;3.333e-02;-7.360e-04;8.333e-01;-2.223e-02
20.271574000;9.933e-01;8.332e-01;-1.843e-02;8.388e-01;-1.855e-02;9.933e-01;8.388e-01;-1.777e-02;9.933e-01;3.333e-02;-7.370e-04;8.333e-01;-2.223e-02
20.272574000;9.933e-01;8.332e-01;-1.843e-02;8.388e-01;-1.855e-02;9.933e-01;8.388e-01;-1.779e-02;9.933e-01;3.333e-02;-7.370e-04;8.333e-01;-2.223e-02
20.273574000;9.933e-01;8.332e-01;-1.845e-02;8.388e-01;-1.857e-02;9.933e-01;8.388e-01;-1.779e-02;9.933e-01;3.333e-02;-7.380e-04;8.333e-01;-2.223e-02
20.274574000;9.933e-01;8.332e-01;-1.845e-02;8.388e-01;-1.857e-02;9.933e-01;8.388e-01;-1.782e-02;9.933e-01;3.333e-02;-7.380e-04;8.333e-01;-2.223e-02
20.275574000;9.933e-01;8.332e-01;-1.847e-02;8.388e-01;-1.860e-02;9.933e-01;8.388e-01;-1.782e-02;9.933e-01;3.333e-02;-7.390e-04;8.333e-01;-2.223e-02
20.276574000;9.933e-01;8.332e-01;-1.847e-02;8.388e-01;-1.860e-02;9.933e-01;8.388e-01;-1.784e-02;9.933e-01;3.333e-02;-7.390e-04;8.333e-01;-2.223e-02
20.277574000;9.933e-01;8.332e-01;-1.850e-02;8.388e-01;-1.862e-02;9.933e-01;8.388e-01;-1.784e-02;9.933e-01;3.333e-02;-7.400e-04;8.333e-01;-2.223e-02
20.278574000;9.933e-01;8.332e-01;-1.850e-02;8.388e-01;-1.862e-02;9.933e-01;8.388e-01;-1.787e-02;9.933e-01;3.333e-02;-7.400e-04;8.333e-01;-2.223e-02
20.279574000;9.933e-01;8.332e-01;-1.852e-02;8.388e-01;-1.865e-02;9.933e-01;8.388e-01;-1.787e-02;9.933e-01;3.333e-02;-7.410e-04;8.333e-01;-2.223e-02
20.280574000;9.933e-01;8.332e-01;-1.852e-02;8.388e-01;-1.865e-02;9.933e-01;8.388e-01;-1.790e-02;9.933e-01;3.333e-02;-7.410e-04;8.333e-01;-2.223e-02
20.281574000;9.933e-01;8.332e-01;-1.855e-02;8.388e-01;-1.868e-02;9.933e-01;8.388e-01;-1.790e-02;9.933e-01;3.333e-02;-7.420e-04;8.333e-01;-2.223e-02
20.282574000;9.933e-01;8.332e-01;-1.855e-02;8.388e-01;-1.868e-02;9.933e-01;8.388e-01;-1.792e-02;9.933e-01;3.333e-02;-7.420e-04;8.333e-01;-2.223e-02
20.283574000;9.933e-01;8.332e-01;-1.857e-02;8.388e-01;-1.870e-02;9.933e-01;8.388e-01;-1.792e-02;9.933e-01;3.333e-02;-7.430e-04;8.333e-01;-2.223e-02
20.284574000;9.933e-01;8.332e-01;-1.857e-02;8.388e-01;-1.870e-02;9.933e-01;8.388e-01;-1.795e-02;9.933e-01;3.333e-02;-7.430e-04;8.333e-01;-2.223e-02
20.285574000;9.933e-01;8.332e-01;-1.860e-02;8.388e-01;-1.873e-02;9.933e-01;8.388e-01;-1.795e-02;9.933e-01;3.333e-02;-7.440e-04;8.333e-01;-2.223e-02
20.286574000;9.933e-01;8.332e-01;-1.860e-02;8.388e-01;-1.873e-02;9.933e-01;8.388e-01;-1.797e-02;9.933e-01;3.333e-02;-7.440e-04;8.333e-01;-2.223e-02
20.287574000;9.933e-01;8.332e-01;-1.862e-02;8.388e-01;-1.875e-02;9.933e-01;8.388e-01;-1.797e-02;9.933e-01;3.333e-02;-7.450e-04;8.333e-01;-2.223e-02
20.288574000;9.933e-01;8.332e-01;-1.862e-02;8.388e-01;-1.875e-02;9.932e-01;8.388e-01;-1.797e-02;9.933e-01;3.333e-02;-7.450e-04;8.333e-01;-2.223e-02
20.289574000;9.933e-01;8.332e-01;-1.865e-02;8.388e-01;-1.878e-02;9.932e-01;8.388e-01;-1.800e-02;9.933e-01;3.333e-02;-7.460e-04;8.333e-01;-2.223e-02
20.290574000;9.932e-01;8.332e-01;-1.865e-02;8.388e-01;-1.878e-02;9.932e-01;8.388e-01;-1.800e-02;9.932e-01;3.333e-02;-7.460e-04;8.333e-01;-2.223e-02
20.291574000;9.932e-01;8.332e-01;-1.865e-02;8.388e-01;-1.878e-02;9.932e-01;8.388e-01;-1.802e-02;9.932e-01;3.333e-02;-7.460e-04;8.333e-01;-2.223e-02
20.292574000;9.932e-01;8.332e-01;-1.868e-02;8.388e-01;-1.880e-02;9.932e-01;8.389e-01;-1.802e-02;9.932e-01;3.333e-02;-7.470e-04;8.333e-01;-2.223e-02
20.293574000;9.932e-01;8.332e-01;-1.868e-02;8.388e-01;-1.880e-02;9.932e-01;8.389e-01;-1.805e-02;9.932e-01;3.333e-02;-7.470e-04;8.333e-01;-2.223e-02
20.294574000;9.932e-01;8.332e-01;-1.870e-02;8.389e-01;-1.883e-02;9.932e-01;8.389e-01;-1.805e-02;9.932e-01;3.333e-02;-7.480e-04;8.333e-01;-2.223e-02
20.295574000;9.932e-01;8.332e-01;-1.870e-02;8.389e-01;-1.883e-02;9.932e-01;8.389e-01;-1.807e-02;9.932e-01;3.333e-02;-7.480e-04;8.333e-01;-2.223e-02
20.296574000;9.932e-01;8.332e-01;-1.872e-02;8.389e-01;-1.885e-02;9.932e-01;8.389e-01;-1.807e-02;9.932e-01;3.333e-02;-7.490e-04;8.333e-01;-2.223e-02
20.297574000;9.932e-01;8.332e-01;-1.872e-02;8.389e-01;-1.885e-02;9.932e-01;8.389e-01;-1.810e-02;9.932e-01;3.333e-02;-7.490e-04;8.333e-01;-2.223e-02
20.298574000;9.932e-01;8.332e-01;-1.875e-02;8.389e-01;-1.888e-02;9.932e-01;8.389e-01;-1.810e-02;9.932e-01;3.333e-02;-7.500e-04;8.333e-01;-2.223e-02
20.299574000;9.932e-01;8.332e-01;-1.875e-02;8.389e-01;-1.888e-02;9.932e-01;8.389e-01;-1.812e-02;9.932e-01;3.333e-02;-7.500e-04;8.333e-01;-2.223e-02
20.300574000;9.932e-01;8.332e-01;-1.878e-02;8.389e-01;-1.890e-02;9.932e-01;8.389e-01;-1.812e-02;9.932e-01;3.333e-02;-7.510e-04;8.333e-01;-2.223e-02
20.301574000;9.932e-01;8.332e-01;-1.878e-02;8.389e-01;-1.890e-02;9.932e-01;8.389e-01;-1.812e-02;9.932e-01;3.333e-02;-7.510e-04;8.333e-01;-2.223e-02
20.302574000;9.932e-01;8.332e-01;-1.880e-02;8.389e-01;-1.893e-02;9.932e-01;8.389e-01;-1.815e-02;9.932e-01;3.333e-02;-7.520e-04;8.333e-01;-2.223e-02
20.303574000;9.932e-01;8.332e-01;-1.880e-02;8.389e-01;-1.893e-02;9.932e-01;8.389e-01;-1.815e-02;9.932e-01;3.333e-02;-7.520e-04;8.333e-01;-2.223e-02
20.304574000;9.932e-01;8.332e-01;-1.880e-02;8.389e-01;-1.893e-02;9.932e-01;8.389e-01;-1.817e-02;9.932e-01;3.333e-02;-7.520e-04;8.333e-01;-2.223e-02
20.305574000;9.932e-01;8.332e-01;-1.882e-02;8.389e-01;-1.895e-02;9.932e-01;8.389e-01;-1.817e-02;9.932e-01;3.333e-02;-7.530e-04;8.333e-01;-2.223e-02
20.306574000;9.932e-01;8.332e-01;-1.882e-02;8.389e-01;-1.895e-02;9.932e-01;8.389e-01;-1.820e-02;9.932e-01;3.333e-02;-7.530e-04;8.333e-01;-2.223e-02
20.307574000;9.932e-01;8.332e-01;-1.885e-02;8.389e-01;-1.898e-02;9.932e-01;8.389e-01;-1.820e-02;9.932e-01;3.333e-02;-7.540e-04;8.333e-01;-2.223e-02
20.308574000;9.932e-01;8.332e-01;-1.885e-02;8.389e-01;-1.898e-02;9.932e-01;8.389e-01;-1.822e-02;9.932e-01;3.333e-02;-7.540e-04;8.333e-01;-2.223e-02
20.309574000;9.932e-01;8.332e-01;-1.887e-02;8.389e-01;-1.900e-02;9.932e-01;8.389e-01;-1.822e-02;9.932e-01;3.333e-02;-7.550e-04;8.333e-01;-2.223e-02
20.310574000;9.932e-01;8.332e-01;-1.887e-02;8.389e-01;-1.900e-02;9.932e-01;8.389e-01;-1.825e-02;9.932e-01;3.333e-02;-7.550e-04;8.333e-01;-2.223e-02
20.311574000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.932e-01;8.389e-01;-1.825e-02;9.932e-01;3.333e-02;-7.560e-04;8.333e-01;-2.223e-02
20.312574000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.931e-01;8.389e-01;-1.825e-02;9.932e-01;3.333e-02;-7.560e-04;8.333e-01;-2.223e-02
20.313574000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.931e-01;8.390e-01;-1.828e-02;9.932e-01;3.333e-02;-7.560e-04;8.333e-01;-2.223e-02
20.314574000;9.931e-01;8.332e-01;-1.893e-02;8.389e-01;-1.906e-02;9.931e-01;8.390e-01;-1.828e-02;9.931e-01;3.333e-02;-7.570e-04;8.333e-01;-2.223e-02
20.315574000;9.931e-01;8.332e-01;-1.893e-02;8.389e-01;-1.906e-02;9.931e-01;8.390e-01;-1.830e-02;9.931e-01;3.333e-02;-7.570e-04;8.333e-01;-2.223e-02
20.316574000;9.931e-01;8.332e-01;-1.895e-02;8.389e-01;-1.908e-02;9.931e-01;8.390e-01;-1.830e-02;9.931e-01;3.333e-02;-7.580e-04;8.333e-01;-2.223e-02
20.317574000;9.931e-01;8.332e-01;-1.895e-02;8.389e-01;-1.908e-02;9.931e-01;8.390e-01;-1.833e-02;9.931e-01;3.333e-02;-7.580e-04;8.333e-01;-2.223e-02
20.318574000;9.931e-01;8.332e-01;-1.897e-02;8.389e-01;-1.911e-02;9.931e-01;8.390e-01;-1.833e-02;9.931e-01;3.333e-02;-7.590e-04;8.333e-01;-2.223e-02
20.319574000;9.931e-01;8.332e-01;-1.897e-02;8.389e-01;-1.911e-02;9.931e-01;8.390e-01;-1.835e-02;9.931e-01;3.333e-02;-7.590e-04;8.333e-01;-2.223e-02
20.320574000;9.931e-01;8.332e-01;-1.900e-02;8.389e-01;-1.913e-02;9.931e-01;8.390e-01;-1.835e-02;9.931e-01;3.333e-02;-7.600e-04;8.333e-01;-2.223e-02
20.321574000;9.931e-01;8.332e-01;-1.900e-02;8.389e-01;-1.913e-02;9.931e-01;8.390e-01;-1.835e-02;9.931e-01;3.333e-02;-7.600e-04;8.333e-01;-2.223e-02
20.322574000;9.931e-01;8.332e-01;-1.900e-02;8.389e-01;-1.913e-02;9.931e-01;8.390e-01;-1.838e-02;9.931e-01;3.333e-02;-7.600e-04;8.333e-01;-2.223e-02
20.323574000;9.931e-01;8.332e-01;-1.903e-02;8.390e-01;-1.916e-02;9.931e-01;8.390e-01;-1.838e-02;9.931e-01;3.333e-02;-7.610e-04;8.333e-01;-2.223e-02
20.324574000;9.931e-01;8.332e-01;-1.903e-02;8.390e-01;-1.916e-02;9.931e-01;8.390e-01;-1.840e-02;9.931e-01;3.333e-02;-7.610e-04;8.333e-01;-2.223e-02
20.325574000;9.931e-01;8.332e-01;-1.905e-02;8.390e-01;-1.918e-02;9.931e-01;8.390e-01;-1.840e-02;9.931e-01;3.333e-02;-7.620e-04;8.333e-01;-2.223e-02
20.326574000;9.931e-01;8.332e-01;-1.905e-02;8.390e-01;-1.918e-02;9.931e-01;8.390e-01;-1.843e-02;9.931e-01;3.333e-02;-7.620e-04;8.333e-01;-2.223e-02
20.327574000;9.931e-01;8.332e-01;-1.908e-02;8.390e-01;-1.921e-02;9.931e-01;8.390e-01;-1.843e-02;9.931e-01;3.333e-02;-7.630e-04;8.333e-01;-2.223e-02
20.328574000;9.931e-01;8.332e-01;-1.908e-02;8.390e-01;-1.921e-02;9.931e-01;8.390e-01;-1.843e-02;9.931e-01;3.333e-02;-7.630e-04;8.333e-01;-2.223e-02
20.329574000;9.931e-01;8.332e-01;-1.908e-02;8.390e-01;-1.921e-02;9.931e-01;8.390e-01;-1.845e-02;9.931e-01;3.333e-02;-7.630e-04;8.333e-01;-2.223e-02
20.330574000;9.931e-01;8.332e-01;-1.910e-02;8.390e-01;-1.923e-02;9.931e-01;8.390e-01;-1.845e-02;9.931e-01;3.333e-02;-7.640e-04;8.333e-01;-2.223e-02
20.331574000;9.931e-01;8.332e-01;-1.910e-02;8.390e-01;-1.923e-02;9.931e-01;8.390e-01;-1.848e-02;9.931e-01;3.333e-02;-7.640e-04;8.333e-01;-2.223e-02
20.332574000;9.931e-01;8.332e-01;-1.912e-02;8.390e-01;-1.926e-02;9.931e-01;8.390e-01;-1.848e-02;9.931e-01;3.333e-02;-7.650e-04;8.333e-01;-2.223e-02
20.333574000;9.931e-01;8.332e-01;-1.912e-02;8.390e-01;-1.926e-02;9.931e-01;8.390e-01;-1.848e-02;9.931e-01;3.333e-02;-7.650e-04;8.333e-01;-2.223e-02
20.334574000;9.931e-01;8.332e-01;-1.912e-02;8.390e-01;-1.926e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.650e-04;8.333e-01;-2.223e-02
20.335574000;9.931e-01;8.332e-01;-1.915e-02;8.390e-01;-1.928e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.660e-04;8.333e-01;-2.223e-02
20.336574000;9.931e-01;8.332e-01;-1.915e-02;8.390e-01;-1.928e-02;9.931e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.660e-04;8.333e-01;-2.223e-02
20.337574000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.931e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.670e-04;8.333e-01;-2.223e-02
20.338574000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.930e-01;8.390e-01;-1.855e-02;9.931e-01;3.333e-02;-7.670e-04;8.333e-01;-2.223e-02
20.339574000;9.931e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.855e-02;9.931e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.340574000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.855e-02;9.930e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.341574000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.342574000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.690e-04;8.333e-01;-2.223e-02
20.343574000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.690e-04;8.333e-01;-2.223e-02
20.344574000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.700e-04;8.333e-01;-2.223e-02
20.345574000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.700e-04;8.333e-01;-2.223e-02
20.346574000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.700e-04;8.333e-01;-2.223e-02
20.347574000;9.930e-01;8.332e-01;-1.928e-02;8.390e-01;-1.941e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.710e-04;8.333e-01;-2.223e-02
20.348574000;9.930e-01;8.332e-01;-1.928e-02;8.390e-01;-1.941e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.710e-04;8.333e-01;-2.223e-02
20.349574000;9.930e-01;8.332e-01;-1.930e-02;8.390e-01;-1.944e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.720e-04;8.333e-01;-2.223e-02
20.350574000;9.930e-01;8.332e-01;-1.930e-02;8.390e-01;-1.944e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.720e-04;8.333e-01;-2.223e-02
20.351574000;9.930e-01;8.332e-01;-1.930e-02;8.390e-01;-1.944e-02;9.930e-01;8.391e-01;-1.868e-02;9.930e-01;3.333e-02;-7.720e-04;8.333e-01;-2.223e-02
20.352574000;9.930e-01;8.332e-01;-1.933e-02;8.390e-01;-1.946e-02;9.930e-01;8.391e-01;-1.868e-02;9.930e-01;3.333e-02;-7.730e-04;8.333e-01;-2.223e-02
20.353574000;9.930e-01;8.332e-01;-1.933e-02;8.390e-01;-1.946e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.730e-04;8.333e-01;-2.223e-02
20.354574000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.740e-04;8.333e-01;-2.223e-02
20.355574000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.740e-04;8.333e-01;-2.223e-02
20.356574000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.740e-04;8.333e-01;-2.223e-02
20.357574000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.750e-04;8.333e-01;-2.223e-02
20.358574000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.750e-04;8.333e-01;-2.223e-02
20.359574000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.360574000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.361574000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.362574000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.770e-04;8.333e-01;-2.223e-02
20.363574000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.770e-04;8.333e-01;-2.223e-02
20.364574000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.770e-04;8.333e-01;-2.223e-02
20.365574000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.780e-04;8.333e-01;-2.223e-02
20.366574000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.883e-02;9.930e-01;3.333e-02;-7.780e-04;8.333e-01;-2.223e-02
20.367574000;9.930e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.883e-02;9.930e-01;3.333e-02;-7.790e-04;8.333e-01;-2.223e-02
20.368574000;9.929e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.883e-02;9.929e-01;3.333e-02;-7.790e-04;8.333e-01;-2.223e-02
20.369574000;9.929e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.886e-02;9.929e-01;3.333e-02;-7.790e-04;8.333e-01;-2.223e-02
20.370574000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.886e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
20.371574000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
20.372574000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
