time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.418716;1.054e+00;3.113e-01;-2.618e-02;2.953e-01;-2.483e-02;1.046e+00;1.057e+00;3.063e-01;-1.194e-02;1.054e+00;2.801e-01;-2.356e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.420716;1.054e+00;3.133e-01;-2.634e-02;2.972e-01;-2.499e-02;1.046e+00;1.057e+00;3.082e-01;-1.200e-02;1.054e+00;2.819e-01;-2.371e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.421716;1.054e+00;3.142e-01;-2.642e-02;2.982e-01;-2.507e-02;1.046e+00;1.057e+00;3.092e-01;-1.203e-02;1.054e+00;2.828e-01;-2.378e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.423716;1.054e+00;3.162e-01;-2.659e-02;3.001e-01;-2.523e-02;1.046e+00;1.057e+00;3.111e-01;-1.209e-02;1.054e+00;2.846e-01;-2.393e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.424716;1.054e+00;3.172e-01;-2.667e-02;3.010e-01;-2.530e-02;1.046e+00;1.057e+00;3.120e-01;-1.212e-02;1.054e+00;2.855e-01;-2.400e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.426716;1.054e+00;3.192e-01;-2.683e-02;3.029e-01;-2.546e-02;1.046e+00;1.057e+00;3.140e-01;-1.218e-02;1.054e+00;2.873e-01;-2.414e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.429716;1.054e+00;3.222e-01;-2.706e-02;3.058e-01;-2.569e-02;1.046e+00;1.057e+00;3.168e-01;-1.226e-02;1.054e+00;2.900e-01;-2.436e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.003e+01;5.003e+01
30.430716;1.054e+00;3.232e-01;-2.714e-02;3.067e-01;-2.576e-02;1.046e+00;1.057e+00;3.178e-01;-1.229e-02;1.054e+00;2.909e-01;-2.443e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.431716;1.054e+00;3.242e-01;-2.722e-02;3.077e-01;-2.584e-02;1.045e+00;1.057e+00;3.187e-01;-1.231e-02;1.054e+00;2.917e-01;-2.450e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.432716;1.054e+00;3.251e-01;-2.730e-02;3.086e-01;-2.591e-02;1.045e+00;1.057e+00;3.197e-01;-1.234e-02;1.054e+00;2.926e-01;-2.457e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.433716;1.054e+00;3.261e-01;-2.738e-02;3.096e-01;-2.599e-02;1.045e+00;1.057e+00;3.206e-01;-1.236e-02;1.054e+00;2.935e-01;-2.464e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.434716;1.054e+00;3.271e-01;-2.745e-02;3.105e-01;-2.606e-02;1.045e+00;1.057e+00;3.216e-01;-1.239e-02;1.054e+00;2.944e-01;-2.471e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.435716;1.053e+00;3.281e-01;-2.753e-02;3.115e-01;-2.613e-02;1.045e+00;1.057e+00;3.225e-01;-1.241e-02;1.053e+00;2.953e-01;-2.478e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.436716;1.053e+00;3.291e-01;-2.761e-02;3.124e-01;-2.621e-02;1.045e+00;1.057e+00;3.235e-01;-1.243e-02;1.053e+00;2.962e-01;-2.484e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.437716;1.053e+00;3.301e-01;-2.768e-02;3.134e-01;-2.628e-02;1.045e+00;1.057e+00;3.244e-01;-1.246e-02;1.053e+00;2.971e-01;-2.491e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.439716;1.053e+00;3.321e-01;-2.783e-02;3.153e-01;-2.642e-02;1.045e+00;1.057e+00;3.264e-01;-1.250e-02;1.053e+00;2.989e-01;-2.505e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.441716;1.053e+00;3.341e-01;-2.798e-02;3.172e-01;-2.657e-02;1.045e+00;1.057e+00;3.283e-01;-1.254e-02;1.053e+00;3.007e-01;-2.518e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.442716;1.053e+00;3.351e-01;-2.805e-02;3.181e-01;-2.664e-02;1.045e+00;1.057e+00;3.292e-01;-1.256e-02;1.053e+00;3.016e-01;-2.525e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.443716;1.053e+00;3.361e-01;-2.813e-02;3.191e-01;-2.671e-02;1.045e+00;1.057e+00;3.302e-01;-1.258e-02;1.053e+00;3.024e-01;-2.532e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.444716;1.053e+00;3.370e-01;-2.820e-02;3.200e-01;-2.678e-02;1.045e+00;1.057e+00;3.311e-01;-1.260e-02;1.053e+00;3.033e-01;-2.538e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.447716;1.053e+00;3.400e-01;-2.842e-02;3.229e-01;-2.699e-02;1.045e+00;1.057e+00;3.340e-01;-1.266e-02;1.053e+00;3.060e-01;-2.558e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.448716;1.053e+00;3.410e-01;-2.849e-02;3.238e-01;-2.706e-02;1.044e+00;1.057e+00;3.349e-01;-1.267e-02;1.053e+00;3.069e-01;-2.564e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.450716;1.053e+00;3.430e-01;-2.863e-02;3.257e-01;-2.719e-02;1.044e+00;1.057e+00;3.368e-01;-1.271e-02;1.053e+00;3.087e-01;-2.577e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.452716;1.053e+00;3.450e-01;-2.877e-02;3.276e-01;-2.733e-02;1.044e+00;1.057e+00;3.388e-01;-1.274e-02;1.053e+00;3.105e-01;-2.590e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.453716;1.053e+00;3.460e-01;-2.884e-02;3.286e-01;-2.740e-02;1.044e+00;1.057e+00;3.397e-01;-1.275e-02;1.053e+00;3.114e-01;-2.596e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.454716;1.053e+00;3.469e-01;-2.891e-02;3.295e-01;-2.746e-02;1.044e+00;1.057e+00;3.407e-01;-1.277e-02;1.053e+00;3.123e-01;-2.602e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.455716;1.053e+00;3.479e-01;-2.898e-02;3.305e-01;-2.753e-02;1.044e+00;1.057e+00;3.416e-01;-1.278e-02;1.053e+00;3.131e-01;-2.609e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.456716;1.053e+00;3.489e-01;-2.905e-02;3.314e-01;-2.760e-02;1.044e+00;1.057e+00;3.426e-01;-1.280e-02;1.053e+00;3.140e-01;-2.615e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.457716;1.053e+00;3.499e-01;-2.912e-02;3.324e-01;-2.766e-02;1.044e+00;1.056e+00;3.435e-01;-1.281e-02;1.053e+00;3.149e-01;-2.621e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.458716;1.053e+00;3.509e-01;-2.919e-02;3.333e-01;-2.773e-02;1.044e+00;1.056e+00;3.445e-01;-1.282e-02;1.053e+00;3.158e-01;-2.627e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.459520;1.053e+00;3.517e-01;-2.924e-02;3.341e-01;-2.778e-02;1.044e+00;1.056e+00;3.452e-01;-1.283e-02;1.053e+00;3.165e-01;-2.632e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.460000;1.053e+00;3.522e-01;-2.928e-02;3.346e-01;-2.781e-02;1.044e+00;1.056e+00;3.457e-01;-1.284e-02;1.053e+00;3.170e-01;-2.635e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.461512;1.053e+00;3.537e-01;-2.938e-02;3.360e-01;-2.791e-02;1.044e+00;1.056e+00;3.471e-01;-1.285e-02;1.053e+00;3.183e-01;-2.644e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.463512;1.053e+00;3.557e-01;-2.951e-02;3.379e-01;-2.804e-02;1.044e+00;1.056e+00;3.491e-01;-1.287e-02;1.053e+00;3.201e-01;-2.656e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.464512;1.052e+00;3.566e-01;-2.958e-02;3.389e-01;-2.810e-02;1.044e+00;1.056e+00;3.500e-01;-1.288e-02;1.052e+00;3.210e-01;-2.662e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.466512;1.052e+00;3.586e-01;-2.971e-02;3.408e-01;-2.823e-02;1.044e+00;1.056e+00;3.519e-01;-1.290e-02;1.052e+00;3.228e-01;-2.674e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.467512;1.052e+00;3.596e-01;-2.977e-02;3.417e-01;-2.829e-02;1.043e+00;1.056e+00;3.529e-01;-1.291e-02;1.052e+00;3.237e-01;-2.680e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.468512;1.052e+00;3.606e-01;-2.984e-02;3.427e-01;-2.835e-02;1.043e+00;1.056e+00;3.538e-01;-1.292e-02;1.052e+00;3.245e-01;-2.685e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.469512;1.052e+00;3.616e-01;-2.990e-02;3.436e-01;-2.842e-02;1.043e+00;1.056e+00;3.548e-01;-1.292e-02;1.052e+00;3.254e-01;-2.691e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.473512;1.052e+00;3.656e-01;-3.016e-02;3.474e-01;-2.866e-02;1.043e+00;1.056e+00;3.586e-01;-1.295e-02;1.052e+00;3.290e-01;-2.714e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.474512;1.052e+00;3.665e-01;-3.022e-02;3.484e-01;-2.872e-02;1.043e+00;1.056e+00;3.595e-01;-1.295e-02;1.052e+00;3.299e-01;-2.720e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.476512;1.052e+00;3.685e-01;-3.034e-02;3.503e-01;-2.884e-02;1.043e+00;1.056e+00;3.615e-01;-1.296e-02;1.052e+00;3.317e-01;-2.731e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.477512;1.052e+00;3.695e-01;-3.040e-02;3.512e-01;-2.890e-02;1.043e+00;1.056e+00;3.624e-01;-1.297e-02;1.052e+00;3.326e-01;-2.736e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.478512;1.052e+00;3.705e-01;-3.047e-02;3.522e-01;-2.896e-02;1.043e+00;1.056e+00;3.634e-01;-1.297e-02;1.052e+00;3.335e-01;-2.742e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.479512;1.052e+00;3.715e-01;-3.053e-02;3.531e-01;-2.902e-02;1.043e+00;1.056e+00;3.643e-01;-1.297e-02;1.052e+00;3.343e-01;-2.747e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.481512;1.052e+00;3.735e-01;-3.065e-02;3.550e-01;-2.914e-02;1.043e+00;1.056e+00;3.662e-01;-1.298e-02;1.052e+00;3.361e-01;-2.758e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.483512;1.052e+00;3.755e-01;-3.077e-02;3.570e-01;-2.925e-02;1.043e+00;1.056e+00;3.681e-01;-1.298e-02;1.052e+00;3.379e-01;-2.769e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.484512;1.052e+00;3.764e-01;-3.083e-02;3.579e-01;-2.931e-02;1.043e+00;1.056e+00;3.691e-01;-1.298e-02;1.052e+00;3.388e-01;-2.774e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.485512;1.052e+00;3.774e-01;-3.089e-02;3.589e-01;-2.937e-02;1.043e+00;1.056e+00;3.700e-01;-1.298e-02;1.052e+00;3.397e-01;-2.780e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.486512;1.052e+00;3.784e-01;-3.094e-02;3.598e-01;-2.942e-02;1.042e+00;1.056e+00;3.710e-01;-1.298e-02;1.052e+00;3.406e-01;-2.785e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.487512;1.052e+00;3.794e-01;-3.100e-02;3.608e-01;-2.948e-02;1.042e+00;1.056e+00;3.720e-01;-1.297e-02;1.052e+00;3.415e-01;-2.790e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.489512;1.052e+00;3.814e-01;-3.112e-02;3.627e-01;-2.959e-02;1.042e+00;1.056e+00;3.739e-01;-1.297e-02;1.052e+00;3.433e-01;-2.801e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.491512;1.052e+00;3.834e-01;-3.123e-02;3.646e-01;-2.970e-02;1.042e+00;1.056e+00;3.758e-01;-1.297e-02;1.052e+00;3.450e-01;-2.811e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.492512;1.052e+00;3.844e-01;-3.129e-02;3.655e-01;-2.976e-02;1.042e+00;1.056e+00;3.767e-01;-1.296e-02;1.052e+00;3.459e-01;-2.816e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.493512;1.052e+00;3.854e-01;-3.134e-02;3.665e-01;-2.981e-02;1.042e+00;1.056e+00;3.777e-01;-1.296e-02;1.052e+00;3.468e-01;-2.821e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.494512;1.051e+00;3.863e-01;-3.140e-02;3.674e-01;-2.986e-02;1.042e+00;1.056e+00;3.786e-01;-1.295e-02;1.051e+00;3.477e-01;-2.826e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.496512;1.051e+00;3.883e-01;-3.151e-02;3.693e-01;-2.997e-02;1.042e+00;1.056e+00;3.805e-01;-1.294e-02;1.051e+00;3.495e-01;-2.836e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.498512;1.051e+00;3.903e-01;-3.162e-02;3.712e-01;-3.008e-02;1.042e+00;1.056e+00;3.825e-01;-1.293e-02;1.051e+00;3.513e-01;-2.846e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.499512;1.051e+00;3.913e-01;-3.168e-02;3.722e-01;-3.013e-02;1.042e+00;1.056e+00;3.834e-01;-1.292e-02;1.051e+00;3.522e-01;-2.851e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.500512;1.051e+00;3.923e-01;-3.173e-02;3.731e-01;-3.018e-02;1.042e+00;1.056e+00;3.844e-01;-1.292e-02;1.051e+00;3.530e-01;-2.856e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.502512;1.051e+00;3.943e-01;-3.184e-02;3.750e-01;-3.028e-02;1.042e+00;1.056e+00;3.863e-01;-1.290e-02;1.051e+00;3.548e-01;-2.865e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.503512;1.051e+00;3.952e-01;-3.189e-02;3.760e-01;-3.034e-02;1.042e+00;1.055e+00;3.872e-01;-1.289e-02;1.051e+00;3.557e-01;-2.870e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.504512;1.051e+00;3.962e-01;-3.194e-02;3.770e-01;-3.039e-02;1.042e+00;1.055e+00;3.882e-01;-1.288e-02;1.051e+00;3.566e-01;-2.875e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.505512;1.051e+00;3.972e-01;-3.199e-02;3.779e-01;-3.044e-02;1.042e+00;1.055e+00;3.891e-01;-1.287e-02;1.051e+00;3.575e-01;-2.880e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.506512;1.051e+00;3.982e-01;-3.205e-02;3.789e-01;-3.049e-02;1.041e+00;1.055e+00;3.901e-01;-1.286e-02;1.051e+00;3.584e-01;-2.884e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.507512;1.051e+00;3.992e-01;-3.210e-02;3.798e-01;-3.054e-02;1.041e+00;1.055e+00;3.911e-01;-1.285e-02;1.051e+00;3.593e-01;-2.889e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.510512;1.051e+00;4.022e-01;-3.225e-02;3.827e-01;-3.069e-02;1.041e+00;1.055e+00;3.939e-01;-1.282e-02;1.051e+00;3.620e-01;-2.903e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.511512;1.051e+00;4.032e-01;-3.230e-02;3.836e-01;-3.074e-02;1.041e+00;1.055e+00;3.949e-01;-1.281e-02;1.051e+00;3.628e-01;-2.907e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.512512;1.051e+00;4.041e-01;-3.235e-02;3.846e-01;-3.078e-02;1.041e+00;1.055e+00;3.958e-01;-1.280e-02;1.051e+00;3.637e-01;-2.912e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.515512;1.051e+00;4.071e-01;-3.250e-02;3.874e-01;-3.093e-02;1.041e+00;1.055e+00;3.987e-01;-1.276e-02;1.051e+00;3.664e-01;-2.925e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.516512;1.051e+00;4.081e-01;-3.255e-02;3.884e-01;-3.098e-02;1.041e+00;1.055e+00;3.996e-01;-1.274e-02;1.051e+00;3.673e-01;-2.929e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.518512;1.051e+00;4.101e-01;-3.265e-02;3.903e-01;-3.107e-02;1.041e+00;1.055e+00;4.016e-01;-1.271e-02;1.051e+00;3.691e-01;-2.938e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.519512;1.051e+00;4.111e-01;-3.269e-02;3.912e-01;-3.112e-02;1.041e+00;1.055e+00;4.025e-01;-1.270e-02;1.051e+00;3.700e-01;-2.942e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.520512;1.051e+00;4.121e-01;-3.274e-02;3.922e-01;-3.116e-02;1.041e+00;1.055e+00;4.035e-01;-1.268e-02;1.051e+00;3.708e-01;-2.947e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.521512;1.051e+00;4.130e-01;-3.279e-02;3.932e-01;-3.121e-02;1.041e+00;1.055e+00;4.044e-01;-1.266e-02;1.051e+00;3.717e-01;-2.951e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.522512;1.051e+00;4.140e-01;-3.283e-02;3.941e-01;-3.125e-02;1.041e+00;1.055e+00;4.054e-01;-1.265e-02;1.051e+00;3.726e-01;-2.955e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.523512;1.051e+00;4.150e-01;-3.288e-02;3.951e-01;-3.130e-02;1.041e+00;1.055e+00;4.063e-01;-1.263e-02;1.051e+00;3.735e-01;-2.959e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.524512;1.050e+00;4.160e-01;-3.293e-02;3.960e-01;-3.134e-02;1.041e+00;1.055e+00;4.073e-01;-1.261e-02;1.050e+00;3.744e-01;-2.964e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.525512;1.050e+00;4.170e-01;-3.297e-02;3.970e-01;-3.139e-02;1.041e+00;1.055e+00;4.082e-01;-1.259e-02;1.050e+00;3.753e-01;-2.968e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.526512;1.050e+00;4.180e-01;-3.302e-02;3.979e-01;-3.143e-02;1.041e+00;1.055e+00;4.092e-01;-1.257e-02;1.050e+00;3.762e-01;-2.972e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.527512;1.050e+00;4.190e-01;-3.306e-02;3.989e-01;-3.148e-02;1.040e+00;1.055e+00;4.102e-01;-1.255e-02;1.050e+00;3.771e-01;-2.976e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.529512;1.050e+00;4.210e-01;-3.315e-02;4.008e-01;-3.157e-02;1.040e+00;1.055e+00;4.121e-01;-1.251e-02;1.050e+00;3.789e-01;-2.984e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.530512;1.050e+00;4.219e-01;-3.320e-02;4.017e-01;-3.161e-02;1.040e+00;1.055e+00;4.130e-01;-1.249e-02;1.050e+00;3.797e-01;-2.988e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.534512;1.050e+00;4.259e-01;-3.337e-02;4.055e-01;-3.178e-02;1.040e+00;1.055e+00;4.168e-01;-1.241e-02;1.050e+00;3.833e-01;-3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.535512;1.050e+00;4.269e-01;-3.342e-02;4.065e-01;-3.182e-02;1.040e+00;1.055e+00;4.178e-01;-1.238e-02;1.050e+00;3.842e-01;-3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.536512;1.050e+00;4.279e-01;-3.346e-02;4.075e-01;-3.186e-02;1.040e+00;1.055e+00;4.187e-01;-1.236e-02;1.050e+00;3.851e-01;-3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.537512;1.050e+00;4.289e-01;-3.350e-02;4.084e-01;-3.190e-02;1.040e+00;1.055e+00;4.197e-01;-1.234e-02;1.050e+00;3.860e-01;-3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.538512;1.050e+00;4.298e-01;-3.354e-02;4.094e-01;-3.195e-02;1.040e+00;1.055e+00;4.207e-01;-1.231e-02;1.050e+00;3.869e-01;-3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.539512;1.050e+00;4.308e-01;-3.359e-02;4.103e-01;-3.199e-02;1.040e+00;1.055e+00;4.216e-01;-1.229e-02;1.050e+00;3.877e-01;-3.023e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.543512;1.050e+00;4.348e-01;-3.375e-02;4.141e-01;-3.215e-02;1.040e+00;1.055e+00;4.254e-01;-1.219e-02;1.050e+00;3.913e-01;-3.037e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.544512;1.050e+00;4.358e-01;-3.379e-02;4.151e-01;-3.219e-02;1.040e+00;1.055e+00;4.264e-01;-1.216e-02;1.050e+00;3.922e-01;-3.041e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.545512;1.050e+00;4.368e-01;-3.383e-02;4.160e-01;-3.222e-02;1.040e+00;1.055e+00;4.273e-01;-1.213e-02;1.050e+00;3.931e-01;-3.045e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.546512;1.050e+00;4.377e-01;-3.387e-02;4.170e-01;-3.226e-02;1.040e+00;1.055e+00;4.283e-01;-1.210e-02;1.050e+00;3.940e-01;-3.048e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.547512;1.050e+00;4.387e-01;-3.391e-02;4.179e-01;-3.230e-02;1.040e+00;1.055e+00;4.293e-01;-1.208e-02;1.050e+00;3.949e-01;-3.052e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.548512;1.050e+00;4.397e-01;-3.395e-02;4.189e-01;-3.234e-02;1.040e+00;1.055e+00;4.302e-01;-1.205e-02;1.050e+00;3.958e-01;-3.055e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.549512;1.050e+00;4.407e-01;-3.399e-02;4.198e-01;-3.238e-02;1.039e+00;1.055e+00;4.312e-01;-1.202e-02;1.050e+00;3.966e-01;-3.059e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.551512;1.050e+00;4.427e-01;-3.406e-02;4.218e-01;-3.245e-02;1.039e+00;1.055e+00;4.331e-01;-1.196e-02;1.050e+00;3.984e-01;-3.066e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.554512;1.050e+00;4.456e-01;-3.418e-02;4.246e-01;-3.256e-02;1.039e+00;1.055e+00;4.359e-01;-1.187e-02;1.050e+00;4.011e-01;-3.076e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.555512;1.049e+00;4.466e-01;-3.421e-02;4.256e-01;-3.260e-02;1.039e+00;1.055e+00;4.369e-01;-1.184e-02;1.049e+00;4.020e-01;-3.079e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.556512;1.049e+00;4.476e-01;-3.425e-02;4.265e-01;-3.264e-02;1.039e+00;1.054e+00;4.379e-01;-1.181e-02;1.049e+00;4.029e-01;-3.083e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
