time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.865604;1.048e+00;8.333e-01;6.163e-02;7.954e-01;5.883e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.547e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.866604;1.048e+00;8.333e-01;6.162e-02;7.954e-01;5.881e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.545e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.868604;1.048e+00;8.333e-01;6.159e-02;7.954e-01;5.879e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.543e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.869604;1.048e+00;8.333e-01;6.157e-02;7.954e-01;5.877e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.542e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.870604;1.048e+00;8.333e-01;6.156e-02;7.954e-01;5.876e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.540e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.871604;1.048e+00;8.333e-01;6.155e-02;7.954e-01;5.875e-02;1.066e+00;1.068e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.539e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.872604;1.048e+00;8.333e-01;6.153e-02;7.954e-01;5.873e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.538e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.873604;1.048e+00;8.333e-01;6.152e-02;7.954e-01;5.872e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.537e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.874604;1.048e+00;8.333e-01;6.150e-02;7.954e-01;5.871e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.535e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.875604;1.048e+00;8.333e-01;6.149e-02;7.954e-01;5.869e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.534e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.876604;1.048e+00;8.333e-01;6.148e-02;7.954e-01;5.868e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.533e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.877604;1.048e+00;8.333e-01;6.146e-02;7.954e-01;5.867e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.532e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.878604;1.048e+00;8.333e-01;6.145e-02;7.954e-01;5.865e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.530e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.879604;1.048e+00;8.333e-01;6.143e-02;7.954e-01;5.864e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.529e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.880604;1.048e+00;8.333e-01;6.142e-02;7.954e-01;5.863e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.528e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.881604;1.048e+00;8.333e-01;6.141e-02;7.954e-01;5.861e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.527e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.882604;1.048e+00;8.333e-01;6.139e-02;7.954e-01;5.860e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.525e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.884604;1.048e+00;8.333e-01;6.137e-02;7.954e-01;5.858e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.523e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.885604;1.048e+00;8.333e-01;6.135e-02;7.954e-01;5.856e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.522e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.886604;1.048e+00;8.333e-01;6.134e-02;7.954e-01;5.855e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.521e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.887604;1.048e+00;8.333e-01;6.133e-02;7.954e-01;5.854e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.519e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.888604;1.048e+00;8.333e-01;6.131e-02;7.954e-01;5.853e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.518e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.889604;1.048e+00;8.333e-01;6.130e-02;7.954e-01;5.851e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.517e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.890604;1.048e+00;8.333e-01;6.129e-02;7.954e-01;5.850e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.516e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.891604;1.048e+00;8.333e-01;6.127e-02;7.954e-01;5.849e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.515e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.892604;1.048e+00;8.333e-01;6.126e-02;7.954e-01;5.847e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.513e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.893604;1.048e+00;8.333e-01;6.125e-02;7.954e-01;5.846e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.512e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.894604;1.048e+00;8.333e-01;6.123e-02;7.954e-01;5.845e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.511e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.895604;1.048e+00;8.333e-01;6.122e-02;7.954e-01;5.844e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.510e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.896604;1.048e+00;8.333e-01;6.121e-02;7.954e-01;5.842e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.509e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.897604;1.048e+00;8.333e-01;6.119e-02;7.954e-01;5.841e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.507e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.898604;1.048e+00;8.333e-01;6.118e-02;7.954e-01;5.840e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.506e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.899604;1.048e+00;8.333e-01;6.117e-02;7.954e-01;5.839e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.900604;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.901604;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.903604;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.904604;1.048e+00;8.333e-01;6.111e-02;7.954e-01;5.833e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.905604;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.831e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.907604;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.829e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.908604;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.828e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.910604;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.826e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.911604;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.912604;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.823e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.913604;1.048e+00;8.333e-01;6.099e-02;7.954e-01;5.822e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.916604;1.048e+00;8.333e-01;6.096e-02;7.954e-01;5.819e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.917604;1.048e+00;8.333e-01;6.094e-02;7.954e-01;5.817e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.920604;1.048e+00;8.333e-01;6.091e-02;7.954e-01;5.814e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.482e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.921604;1.048e+00;8.333e-01;6.090e-02;7.954e-01;5.813e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.481e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.922604;1.048e+00;8.333e-01;6.088e-02;7.954e-01;5.812e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.480e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.923604;1.048e+00;8.333e-01;6.087e-02;7.954e-01;5.811e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.479e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.924604;1.048e+00;8.333e-01;6.086e-02;7.954e-01;5.809e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.477e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.927604;1.048e+00;8.333e-01;6.083e-02;7.954e-01;5.806e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.474e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.928604;1.048e+00;8.333e-01;6.081e-02;7.954e-01;5.805e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.473e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.929604;1.048e+00;8.333e-01;6.080e-02;7.954e-01;5.804e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.472e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.930604;1.048e+00;8.333e-01;6.079e-02;7.954e-01;5.803e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.471e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.932604;1.048e+00;8.333e-01;6.077e-02;7.954e-01;5.801e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.469e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.933604;1.048e+00;8.333e-01;6.076e-02;7.954e-01;5.799e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.468e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.934604;1.048e+00;8.333e-01;6.074e-02;7.954e-01;5.798e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.467e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.939604;1.048e+00;8.333e-01;6.069e-02;7.954e-01;5.793e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.462e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.940604;1.048e+00;8.333e-01;6.068e-02;7.954e-01;5.792e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.461e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.941604;1.048e+00;8.333e-01;6.067e-02;7.954e-01;5.791e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.460e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.942604;1.048e+00;8.333e-01;6.065e-02;7.954e-01;5.790e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.459e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.949604;1.048e+00;8.333e-01;6.058e-02;7.954e-01;5.783e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.452e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.950604;1.048e+00;8.333e-01;6.057e-02;7.954e-01;5.782e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.451e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.951604;1.048e+00;8.333e-01;6.056e-02;7.954e-01;5.780e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.450e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.952604;1.048e+00;8.333e-01;6.055e-02;7.954e-01;5.780e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.449e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.953604;1.048e+00;8.333e-01;6.054e-02;7.954e-01;5.778e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.448e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.954604;1.048e+00;8.333e-01;6.053e-02;7.954e-01;5.778e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.447e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.955604;1.048e+00;8.333e-01;6.051e-02;7.954e-01;5.776e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.446e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.956604;1.048e+00;8.333e-01;6.050e-02;7.954e-01;5.776e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.445e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.957604;1.048e+00;8.333e-01;6.049e-02;7.954e-01;5.774e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.444e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.958604;1.048e+00;8.333e-01;6.048e-02;7.954e-01;5.774e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.443e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.959604;1.048e+00;8.333e-01;6.047e-02;7.955e-01;5.773e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.443e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.960604;1.048e+00;8.333e-01;6.046e-02;7.955e-01;5.772e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.442e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.969604;1.048e+00;8.333e-01;6.037e-02;7.955e-01;5.763e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.433e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.970604;1.048e+00;8.333e-01;6.036e-02;7.955e-01;5.762e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.433e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.971604;1.048e+00;8.333e-01;6.035e-02;7.955e-01;5.761e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.432e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.977604;1.048e+00;8.333e-01;6.029e-02;7.955e-01;5.755e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.426e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.978604;1.048e+00;8.333e-01;6.028e-02;7.955e-01;5.755e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.426e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.980604;1.048e+00;8.333e-01;6.026e-02;7.955e-01;5.753e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.424e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.981604;1.048e+00;8.333e-01;6.026e-02;7.955e-01;5.752e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.423e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.982604;1.048e+00;8.333e-01;6.025e-02;7.955e-01;5.751e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.422e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.983604;1.048e+00;8.333e-01;6.024e-02;7.955e-01;5.750e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.421e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.984604;1.048e+00;8.333e-01;6.023e-02;7.955e-01;5.749e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.421e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.986604;1.048e+00;8.333e-01;6.021e-02;7.955e-01;5.747e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.419e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.987604;1.048e+00;8.333e-01;6.020e-02;7.955e-01;5.747e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.418e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.989604;1.048e+00;8.333e-01;6.018e-02;7.955e-01;5.745e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.416e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.990604;1.048e+00;8.333e-01;6.017e-02;7.955e-01;5.744e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.416e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.992604;1.048e+00;8.333e-01;6.015e-02;7.955e-01;5.742e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.414e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.993604;1.048e+00;8.333e-01;6.015e-02;7.955e-01;5.741e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.413e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.994604;1.048e+00;8.333e-01;6.014e-02;7.955e-01;5.741e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.995604;1.048e+00;8.333e-01;6.013e-02;7.955e-01;5.740e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.000604;1.048e+00;8.333e-01;6.008e-02;7.955e-01;5.735e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.407e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.001604;1.048e+00;8.333e-01;6.008e-02;7.955e-01;5.735e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.407e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.004604;1.048e+00;8.333e-01;6.005e-02;7.955e-01;5.732e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.404e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.005604;1.048e+00;8.333e-01;6.004e-02;7.955e-01;5.731e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.404e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.006604;1.048e+00;8.333e-01;6.003e-02;7.955e-01;5.731e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.403e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.007604;1.048e+00;8.333e-01;6.002e-02;7.955e-01;5.730e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.402e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.008604;1.048e+00;8.333e-01;6.002e-02;7.955e-01;5.729e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.401e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.009604;1.048e+00;8.333e-01;6.001e-02;7.955e-01;5.728e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.401e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.010604;1.048e+00;8.333e-01;6.000e-02;7.955e-01;5.727e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.400e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.011604;1.048e+00;8.333e-01;5.999e-02;7.955e-01;5.727e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.399e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.012604;1.048e+00;8.333e-01;5.998e-02;7.955e-01;5.726e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.398e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.013604;1.048e+00;8.333e-01;5.997e-02;7.955e-01;5.725e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.398e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
