time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.252324;1.055e+00;8.336e-01;3.166e-02;7.903e-01;3.001e-02;1.064e+00;1.072e+00;7.971e-01;8.543e-02;1.055e+00;7.503e-01;2.849e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.253324;1.055e+00;8.336e-01;3.169e-02;7.903e-01;3.005e-02;1.064e+00;1.072e+00;7.971e-01;8.546e-02;1.055e+00;7.503e-01;2.852e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.254324;1.055e+00;8.336e-01;3.173e-02;7.902e-01;3.008e-02;1.064e+00;1.072e+00;7.971e-01;8.549e-02;1.055e+00;7.503e-01;2.856e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.255324;1.055e+00;8.336e-01;3.176e-02;7.902e-01;3.011e-02;1.064e+00;1.072e+00;7.971e-01;8.552e-02;1.055e+00;7.503e-01;2.859e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.256324;1.055e+00;8.336e-01;3.180e-02;7.902e-01;3.014e-02;1.064e+00;1.072e+00;7.971e-01;8.555e-02;1.055e+00;7.503e-01;2.862e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.257324;1.055e+00;8.336e-01;3.183e-02;7.902e-01;3.017e-02;1.064e+00;1.072e+00;7.971e-01;8.558e-02;1.055e+00;7.503e-01;2.865e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.258324;1.055e+00;8.336e-01;3.186e-02;7.902e-01;3.020e-02;1.065e+00;1.072e+00;7.970e-01;8.561e-02;1.055e+00;7.503e-01;2.868e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.259324;1.055e+00;8.336e-01;3.190e-02;7.902e-01;3.024e-02;1.065e+00;1.072e+00;7.970e-01;8.564e-02;1.055e+00;7.503e-01;2.871e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.260324;1.055e+00;8.336e-01;3.193e-02;7.902e-01;3.027e-02;1.065e+00;1.072e+00;7.970e-01;8.567e-02;1.055e+00;7.503e-01;2.874e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.261324;1.055e+00;8.336e-01;3.196e-02;7.902e-01;3.030e-02;1.065e+00;1.072e+00;7.970e-01;8.569e-02;1.055e+00;7.503e-01;2.877e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.262324;1.055e+00;8.336e-01;3.200e-02;7.902e-01;3.033e-02;1.065e+00;1.072e+00;7.970e-01;8.572e-02;1.055e+00;7.503e-01;2.880e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.263324;1.055e+00;8.336e-01;3.203e-02;7.901e-01;3.036e-02;1.065e+00;1.072e+00;7.970e-01;8.575e-02;1.055e+00;7.502e-01;2.882e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.264324;1.055e+00;8.336e-01;3.206e-02;7.901e-01;3.039e-02;1.065e+00;1.072e+00;7.970e-01;8.578e-02;1.055e+00;7.502e-01;2.885e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.265324;1.055e+00;8.336e-01;3.209e-02;7.901e-01;3.042e-02;1.065e+00;1.072e+00;7.970e-01;8.580e-02;1.055e+00;7.502e-01;2.888e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.266324;1.055e+00;8.336e-01;3.212e-02;7.901e-01;3.045e-02;1.065e+00;1.072e+00;7.969e-01;8.583e-02;1.055e+00;7.502e-01;2.891e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.267324;1.055e+00;8.336e-01;3.215e-02;7.901e-01;3.048e-02;1.065e+00;1.072e+00;7.969e-01;8.586e-02;1.055e+00;7.502e-01;2.894e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.268324;1.055e+00;8.336e-01;3.218e-02;7.901e-01;3.050e-02;1.065e+00;1.072e+00;7.969e-01;8.589e-02;1.055e+00;7.502e-01;2.897e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.269324;1.055e+00;8.336e-01;3.221e-02;7.901e-01;3.053e-02;1.065e+00;1.072e+00;7.969e-01;8.591e-02;1.055e+00;7.502e-01;2.899e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.270324;1.055e+00;8.336e-01;3.225e-02;7.901e-01;3.056e-02;1.065e+00;1.072e+00;7.969e-01;8.594e-02;1.055e+00;7.502e-01;2.902e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.271324;1.055e+00;8.336e-01;3.228e-02;7.901e-01;3.059e-02;1.065e+00;1.072e+00;7.969e-01;8.596e-02;1.055e+00;7.502e-01;2.905e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.272324;1.055e+00;8.336e-01;3.231e-02;7.901e-01;3.062e-02;1.065e+00;1.072e+00;7.969e-01;8.599e-02;1.055e+00;7.502e-01;2.908e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.273324;1.055e+00;8.336e-01;3.233e-02;7.900e-01;3.065e-02;1.065e+00;1.072e+00;7.969e-01;8.601e-02;1.055e+00;7.502e-01;2.910e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.274324;1.055e+00;8.336e-01;3.236e-02;7.900e-01;3.067e-02;1.065e+00;1.073e+00;7.968e-01;8.604e-02;1.055e+00;7.502e-01;2.913e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.275324;1.055e+00;8.336e-01;3.239e-02;7.900e-01;3.070e-02;1.065e+00;1.073e+00;7.968e-01;8.607e-02;1.055e+00;7.502e-01;2.915e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.276324;1.055e+00;8.336e-01;3.242e-02;7.900e-01;3.073e-02;1.065e+00;1.073e+00;7.968e-01;8.609e-02;1.055e+00;7.502e-01;2.918e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.277324;1.055e+00;8.336e-01;3.245e-02;7.900e-01;3.076e-02;1.065e+00;1.073e+00;7.968e-01;8.612e-02;1.055e+00;7.502e-01;2.921e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.278324;1.055e+00;8.336e-01;3.248e-02;7.900e-01;3.078e-02;1.065e+00;1.073e+00;7.968e-01;8.614e-02;1.055e+00;7.502e-01;2.923e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.279324;1.055e+00;8.336e-01;3.251e-02;7.900e-01;3.081e-02;1.065e+00;1.073e+00;7.968e-01;8.616e-02;1.055e+00;7.502e-01;2.926e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.280324;1.055e+00;8.336e-01;3.254e-02;7.900e-01;3.083e-02;1.065e+00;1.073e+00;7.968e-01;8.619e-02;1.055e+00;7.502e-01;2.928e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.281324;1.055e+00;8.336e-01;3.256e-02;7.900e-01;3.086e-02;1.065e+00;1.073e+00;7.968e-01;8.621e-02;1.055e+00;7.502e-01;2.931e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.282324;1.055e+00;8.336e-01;3.259e-02;7.900e-01;3.089e-02;1.065e+00;1.073e+00;7.968e-01;8.624e-02;1.055e+00;7.502e-01;2.933e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.283324;1.055e+00;8.336e-01;3.262e-02;7.900e-01;3.091e-02;1.065e+00;1.073e+00;7.968e-01;8.626e-02;1.055e+00;7.502e-01;2.936e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.284324;1.055e+00;8.336e-01;3.264e-02;7.899e-01;3.094e-02;1.065e+00;1.073e+00;7.967e-01;8.628e-02;1.055e+00;7.502e-01;2.938e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.285324;1.055e+00;8.336e-01;3.267e-02;7.899e-01;3.096e-02;1.065e+00;1.073e+00;7.967e-01;8.631e-02;1.055e+00;7.502e-01;2.940e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.286324;1.055e+00;8.336e-01;3.270e-02;7.899e-01;3.099e-02;1.065e+00;1.073e+00;7.967e-01;8.633e-02;1.055e+00;7.502e-01;2.943e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.287324;1.055e+00;8.336e-01;3.272e-02;7.899e-01;3.101e-02;1.065e+00;1.073e+00;7.967e-01;8.635e-02;1.055e+00;7.502e-01;2.945e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.288324;1.055e+00;8.335e-01;3.275e-02;7.899e-01;3.104e-02;1.065e+00;1.073e+00;7.967e-01;8.637e-02;1.055e+00;7.502e-01;2.948e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.289324;1.055e+00;8.335e-01;3.278e-02;7.899e-01;3.106e-02;1.065e+00;1.073e+00;7.967e-01;8.640e-02;1.055e+00;7.502e-01;2.950e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.290324;1.055e+00;8.335e-01;3.280e-02;7.899e-01;3.108e-02;1.065e+00;1.073e+00;7.967e-01;8.642e-02;1.055e+00;7.502e-01;2.952e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.291324;1.055e+00;8.335e-01;3.283e-02;7.899e-01;3.111e-02;1.065e+00;1.073e+00;7.967e-01;8.644e-02;1.055e+00;7.502e-01;2.954e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.292324;1.055e+00;8.335e-01;3.285e-02;7.899e-01;3.113e-02;1.065e+00;1.073e+00;7.967e-01;8.646e-02;1.055e+00;7.502e-01;2.957e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.293324;1.055e+00;8.335e-01;3.288e-02;7.899e-01;3.116e-02;1.065e+00;1.073e+00;7.967e-01;8.648e-02;1.055e+00;7.502e-01;2.959e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.294324;1.055e+00;8.335e-01;3.290e-02;7.899e-01;3.118e-02;1.065e+00;1.073e+00;7.966e-01;8.651e-02;1.055e+00;7.502e-01;2.961e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.295324;1.055e+00;8.335e-01;3.293e-02;7.898e-01;3.120e-02;1.065e+00;1.073e+00;7.966e-01;8.653e-02;1.055e+00;7.502e-01;2.963e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.296324;1.055e+00;8.335e-01;3.295e-02;7.898e-01;3.122e-02;1.065e+00;1.073e+00;7.966e-01;8.655e-02;1.055e+00;7.502e-01;2.966e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.297324;1.055e+00;8.335e-01;3.298e-02;7.898e-01;3.125e-02;1.065e+00;1.073e+00;7.966e-01;8.657e-02;1.055e+00;7.502e-01;2.968e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.299324;1.055e+00;8.335e-01;3.302e-02;7.898e-01;3.129e-02;1.065e+00;1.073e+00;7.966e-01;8.661e-02;1.055e+00;7.502e-01;2.972e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.300324;1.055e+00;8.335e-01;3.305e-02;7.898e-01;3.131e-02;1.065e+00;1.073e+00;7.966e-01;8.663e-02;1.055e+00;7.502e-01;2.974e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.301324;1.055e+00;8.335e-01;3.307e-02;7.898e-01;3.134e-02;1.065e+00;1.073e+00;7.966e-01;8.665e-02;1.055e+00;7.502e-01;2.976e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.302324;1.055e+00;8.335e-01;3.309e-02;7.898e-01;3.136e-02;1.065e+00;1.073e+00;7.966e-01;8.667e-02;1.055e+00;7.502e-01;2.978e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.303324;1.055e+00;8.335e-01;3.312e-02;7.898e-01;3.138e-02;1.065e+00;1.073e+00;7.966e-01;8.669e-02;1.055e+00;7.502e-01;2.980e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.304324;1.055e+00;8.335e-01;3.314e-02;7.898e-01;3.140e-02;1.065e+00;1.073e+00;7.966e-01;8.671e-02;1.055e+00;7.502e-01;2.983e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.305324;1.055e+00;8.335e-01;3.316e-02;7.898e-01;3.142e-02;1.065e+00;1.073e+00;7.965e-01;8.673e-02;1.055e+00;7.502e-01;2.985e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.306324;1.055e+00;8.335e-01;3.318e-02;7.898e-01;3.144e-02;1.065e+00;1.073e+00;7.965e-01;8.675e-02;1.055e+00;7.502e-01;2.986e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.307324;1.055e+00;8.335e-01;3.321e-02;7.898e-01;3.146e-02;1.065e+00;1.073e+00;7.965e-01;8.677e-02;1.055e+00;7.502e-01;2.988e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.308324;1.055e+00;8.335e-01;3.323e-02;7.897e-01;3.148e-02;1.065e+00;1.073e+00;7.965e-01;8.679e-02;1.055e+00;7.502e-01;2.990e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.309324;1.055e+00;8.335e-01;3.325e-02;7.897e-01;3.150e-02;1.065e+00;1.073e+00;7.965e-01;8.681e-02;1.055e+00;7.502e-01;2.992e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.310324;1.055e+00;8.335e-01;3.327e-02;7.897e-01;3.152e-02;1.065e+00;1.073e+00;7.965e-01;8.682e-02;1.055e+00;7.501e-01;2.994e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.314324;1.055e+00;8.335e-01;3.335e-02;7.897e-01;3.160e-02;1.065e+00;1.073e+00;7.965e-01;8.690e-02;1.055e+00;7.501e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.315324;1.055e+00;8.335e-01;3.337e-02;7.897e-01;3.162e-02;1.065e+00;1.073e+00;7.965e-01;8.691e-02;1.055e+00;7.501e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.316192;1.055e+00;8.335e-01;3.339e-02;7.897e-01;3.164e-02;1.065e+00;1.073e+00;7.965e-01;8.693e-02;1.055e+00;7.501e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.316704;1.055e+00;8.335e-01;3.340e-02;7.897e-01;3.165e-02;1.065e+00;1.073e+00;7.964e-01;8.694e-02;1.055e+00;7.501e-01;3.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.317704;1.055e+00;8.335e-01;3.342e-02;7.897e-01;3.167e-02;1.066e+00;1.073e+00;7.964e-01;8.696e-02;1.055e+00;7.501e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.318704;1.055e+00;8.335e-01;3.344e-02;7.897e-01;3.168e-02;1.066e+00;1.073e+00;7.964e-01;8.697e-02;1.055e+00;7.501e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.319704;1.055e+00;8.335e-01;3.346e-02;7.897e-01;3.170e-02;1.066e+00;1.073e+00;7.964e-01;8.699e-02;1.055e+00;7.501e-01;3.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.320704;1.055e+00;8.335e-01;3.348e-02;7.897e-01;3.172e-02;1.066e+00;1.073e+00;7.964e-01;8.701e-02;1.055e+00;7.501e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.321704;1.056e+00;8.335e-01;3.350e-02;7.897e-01;3.174e-02;1.066e+00;1.073e+00;7.964e-01;8.702e-02;1.056e+00;7.501e-01;3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.322704;1.056e+00;8.335e-01;3.352e-02;7.896e-01;3.176e-02;1.066e+00;1.073e+00;7.964e-01;8.704e-02;1.056e+00;7.501e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.323704;1.056e+00;8.335e-01;3.354e-02;7.896e-01;3.177e-02;1.066e+00;1.073e+00;7.964e-01;8.706e-02;1.056e+00;7.501e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.324704;1.056e+00;8.335e-01;3.356e-02;7.896e-01;3.179e-02;1.066e+00;1.073e+00;7.964e-01;8.707e-02;1.056e+00;7.501e-01;3.020e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.325704;1.056e+00;8.335e-01;3.358e-02;7.896e-01;3.181e-02;1.066e+00;1.073e+00;7.964e-01;8.709e-02;1.056e+00;7.501e-01;3.022e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.326704;1.056e+00;8.335e-01;3.359e-02;7.896e-01;3.183e-02;1.066e+00;1.073e+00;7.964e-01;8.710e-02;1.056e+00;7.501e-01;3.024e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.327704;1.056e+00;8.335e-01;3.361e-02;7.896e-01;3.184e-02;1.066e+00;1.073e+00;7.964e-01;8.712e-02;1.056e+00;7.501e-01;3.025e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.328704;1.056e+00;8.335e-01;3.363e-02;7.896e-01;3.186e-02;1.066e+00;1.073e+00;7.964e-01;8.713e-02;1.056e+00;7.501e-01;3.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.329704;1.056e+00;8.335e-01;3.365e-02;7.896e-01;3.188e-02;1.066e+00;1.073e+00;7.963e-01;8.715e-02;1.056e+00;7.501e-01;3.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.330045;1.056e+00;8.335e-01;3.365e-02;7.896e-01;3.188e-02;1.066e+00;1.073e+00;7.963e-01;8.716e-02;1.056e+00;7.501e-01;3.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.331069;1.056e+00;8.335e-01;3.367e-02;7.896e-01;3.190e-02;1.066e+00;1.073e+00;7.963e-01;8.717e-02;1.056e+00;7.501e-01;3.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.332069;1.056e+00;8.335e-01;3.369e-02;7.896e-01;3.192e-02;1.066e+00;1.073e+00;7.963e-01;8.719e-02;1.056e+00;7.501e-01;3.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.333069;1.056e+00;8.335e-01;3.371e-02;7.896e-01;3.193e-02;1.066e+00;1.073e+00;7.963e-01;8.720e-02;1.056e+00;7.501e-01;3.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.334069;1.056e+00;8.335e-01;3.372e-02;7.896e-01;3.195e-02;1.066e+00;1.073e+00;7.963e-01;8.722e-02;1.056e+00;7.501e-01;3.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.335069;1.056e+00;8.335e-01;3.374e-02;7.896e-01;3.196e-02;1.066e+00;1.073e+00;7.963e-01;8.723e-02;1.056e+00;7.501e-01;3.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.336069;1.056e+00;8.335e-01;3.376e-02;7.896e-01;3.198e-02;1.066e+00;1.073e+00;7.963e-01;8.724e-02;1.056e+00;7.501e-01;3.038e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.337069;1.056e+00;8.334e-01;3.377e-02;7.896e-01;3.200e-02;1.066e+00;1.073e+00;7.963e-01;8.726e-02;1.056e+00;7.501e-01;3.040e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.338069;1.056e+00;8.334e-01;3.379e-02;7.896e-01;3.201e-02;1.066e+00;1.073e+00;7.963e-01;8.727e-02;1.056e+00;7.501e-01;3.041e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.339069;1.056e+00;8.334e-01;3.381e-02;7.895e-01;3.203e-02;1.066e+00;1.073e+00;7.963e-01;8.729e-02;1.056e+00;7.501e-01;3.043e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.340069;1.056e+00;8.334e-01;3.382e-02;7.895e-01;3.204e-02;1.066e+00;1.073e+00;7.963e-01;8.730e-02;1.056e+00;7.501e-01;3.044e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.341069;1.056e+00;8.334e-01;3.384e-02;7.895e-01;3.206e-02;1.066e+00;1.073e+00;7.963e-01;8.731e-02;1.056e+00;7.501e-01;3.045e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.342069;1.056e+00;8.334e-01;3.385e-02;7.895e-01;3.207e-02;1.066e+00;1.073e+00;7.963e-01;8.733e-02;1.056e+00;7.501e-01;3.047e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.343069;1.056e+00;8.334e-01;3.387e-02;7.895e-01;3.209e-02;1.066e+00;1.073e+00;7.963e-01;8.734e-02;1.056e+00;7.501e-01;3.048e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.344069;1.056e+00;8.334e-01;3.389e-02;7.895e-01;3.210e-02;1.066e+00;1.073e+00;7.963e-01;8.736e-02;1.056e+00;7.501e-01;3.050e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.345069;1.056e+00;8.334e-01;3.390e-02;7.895e-01;3.211e-02;1.066e+00;1.073e+00;7.962e-01;8.737e-02;1.056e+00;7.501e-01;3.051e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.346069;1.056e+00;8.334e-01;3.392e-02;7.895e-01;3.213e-02;1.066e+00;1.073e+00;7.962e-01;8.738e-02;1.056e+00;7.501e-01;3.053e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.347069;1.056e+00;8.334e-01;3.393e-02;7.895e-01;3.214e-02;1.066e+00;1.073e+00;7.962e-01;8.739e-02;1.056e+00;7.501e-01;3.054e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.348069;1.056e+00;8.334e-01;3.395e-02;7.895e-01;3.216e-02;1.066e+00;1.073e+00;7.962e-01;8.741e-02;1.056e+00;7.501e-01;3.055e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.349069;1.056e+00;8.334e-01;3.396e-02;7.895e-01;3.217e-02;1.066e+00;1.073e+00;7.962e-01;8.742e-02;1.056e+00;7.501e-01;3.056e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.350069;1.056e+00;8.334e-01;3.398e-02;7.895e-01;3.218e-02;1.066e+00;1.073e+00;7.962e-01;8.743e-02;1.056e+00;7.501e-01;3.058e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.351069;1.056e+00;8.334e-01;3.399e-02;7.895e-01;3.220e-02;1.066e+00;1.073e+00;7.962e-01;8.744e-02;1.056e+00;7.501e-01;3.059e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.352069;1.056e+00;8.334e-01;3.400e-02;7.895e-01;3.221e-02;1.066e+00;1.073e+00;7.962e-01;8.746e-02;1.056e+00;7.501e-01;3.060e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.353069;1.056e+00;8.334e-01;3.402e-02;7.895e-01;3.222e-02;1.066e+00;1.073e+00;7.962e-01;8.747e-02;1.056e+00;7.501e-01;3.062e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.354069;1.056e+00;8.334e-01;3.403e-02;7.895e-01;3.224e-02;1.066e+00;1.073e+00;7.962e-01;8.748e-02;1.056e+00;7.501e-01;3.063e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.355069;1.056e+00;8.334e-01;3.404e-02;7.895e-01;3.225e-02;1.066e+00;1.073e+00;7.962e-01;8.749e-02;1.056e+00;7.501e-01;3.064e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.356069;1.056e+00;8.334e-01;3.406e-02;7.895e-01;3.226e-02;1.066e+00;1.073e+00;7.962e-01;8.750e-02;1.056e+00;7.501e-01;3.065e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.357069;1.056e+00;8.334e-01;3.407e-02;7.895e-01;3.227e-02;1.066e+00;1.073e+00;7.962e-01;8.751e-02;1.056e+00;7.501e-01;3.067e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.358069;1.056e+00;8.334e-01;3.409e-02;7.894e-01;3.229e-02;1.066e+00;1.073e+00;7.962e-01;8.753e-02;1.056e+00;7.501e-01;3.068e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
