time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
16.996324;1.005912471209754;0.41668733894724697;0.4142478641114838;-0.336231389223649;-0.3342587217269385;0.9978954597634584;0.9999960559180117;10.000073826257239;0.4167712267074156;-0.4352289976790282;-0.435228995938377;0.41764769627117143;-0.3300000018362781;0.5322852676079015;0.9999927615205554
17.006324;1.0059126503392515;0.41668724414973163;0.414247854263388;-0.33623138924260004;-0.3342587216724227;0.9978953550877412;0.9999962589692579;10.000073733108183;0.41677128531025914;-0.43522899760175926;-0.4352289959112439;0.41764764135520943;-0.3300000018403835;0.5322852689333296;0.9999926545280632
17.016324;1.0059128197949045;0.41668714460356;0.4142478437457643;-0.3362313892594229;-0.3342587216177345;0.9978952445080868;0.999996463049718;10.000073536637887;0.4167713400446782;-0.43522899752389516;-0.4352289958828212;0.4176475850788361;-0.3300000018437502;0.5322852736219863;0.9999925510432459
17.026324;1.0059129793545494;0.41668704048568544;0.41424783248038194;-0.33623138927399393;-0.33425872156309394;0.9978951285687465;0.9999966681691583;10.000073237646777;0.4167713907852118;-0.43522899744550625;-0.43522899585311237;0.41764752732864024;-0.3300000018462482;0.5322852817942579;0.9999924512486726
17.036324;1.0059131288756988;0.41668693201274565;0.41424782038778896;-0.33623138928619534;-0.3342587215087471;0.9978950079724332;0.9999968743508402;10.00007283780405;0.4167714374978564;-0.4352289973666409;-0.43522899582214797;0.417647467962215;-0.33000000184774664;0.5322852934549519;0.9999923553913422
17.046324;1.0059132682789291;0.41668681943304203;0.4142478074601439;-0.33623138929589436;-0.3342587214549857;0.9978948835036369;0.9999970814753724;10.000072339885758;0.41677148025409677;-0.43522899728734077;-0.43522899578997115;0.4176474068352778;-0.33000000184812345;0.532285308509739;0.9999922637663511
17.056324;1.005913397562854;0.416686703042667;0.4142477937876175;-0.3362313893029548;-0.3342587214021182;0.9978947560010398;0.9999972891950787;10.000071747321789;0.4167715191900573;-0.43522899720766944;-0.4352289957566301;0.41764734384543506;-0.3300000018472912;0.5322853267685912;0.9999921766478831
17.066324;1.0059135167568938;0.4166865831958734;0.414247779507318;-0.33623138930725077;-0.33425872135042334;0.997894626368197;0.9999974969740403;10.000071064048479;0.41677155442062436;-0.435228997127728;-0.43522899572217766;0.4176472789393633;-0.33000000184519945;0.5322853479860442;0.9999920942407907
17.076324;1.005913625875075;0.4166864602819181;0.4142477647490781;-0.3362313893086625;-0.33425872130014156;0.9978944955812374;0.9999977042088269;10.000070294632513;0.4167715859955449;-0.43522899704765144;-0.4352289956866645;0.41764721207213457;-0.33000000184181616;0.5322853719379305;0.9999920166806818
17.086324;1.005913724914249;0.4166863346919098;0.41424774964098565;-0.3362313893070639;-0.33425872125150663;0.9978943646872429;0.9999979103366659;10.000069444162648;0.4167716139176111;-0.435228996967615;-0.4352289956501373;0.41764714317613677;-0.3300000018371275;0.532285398462791;0.9999919440078958
17.096324;1.0059138137873596;0.4166862068015762;0.41424773434857126;-0.3362313893023175;-0.33425872120476524;0.9978942347403388;0.9999981148822866;10.000068518046197;0.41677163818776186;-0.4352289968878461;-0.43522899561265893;0.41764707216765473;-0.3300000018311497;0.5322854274418827;0.9999918761022814
