time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
20.014862;1.0112519997631648;0.7477793285250001;0.7394589367438877;0.320006685475;0.3164460347667501;10.0;0.712681;0.416191;0.416191;0.747955;0.335822;0.730897;1.21138;0.747955;0.335822;1.019349;1.4147974869248954
20.016514;1.0112780254020155;0.747382254243;0.7390472604661723;0.3199610261429999;0.3163927407755202;10.0;0.712681;0.416191;0.416191;0.747558;0.33576;0.730372;1.211364;0.747558;0.33576;1.019373;1.4145126365218517
20.018166;1.0113076091798183;0.746972246796;0.7386202180381128;0.3199215207829999;0.3163444216962432;10.0;0.712681;0.416191;0.416191;0.747149;0.335705;0.729853;1.211343;0.747149;0.335705;1.019401;1.4142267375700406
20.019818;1.0113411071839211;0.746553769874;0.7381819690418582;0.319888522902;0.3163013157773536;10.0;0.712681;0.416191;0.416191;0.74673;0.335655;0.729341;1.211316;0.74673;0.335655;1.019433;1.4139394421745934
20.023122;1.0114193934511042;0.745699013446;0.7372797261693498;0.319843368329;0.3162321885460885;10.0;0.712681;0.416191;0.416191;0.745875;0.335576;0.728334;1.211243;0.745875;0.335576;1.019509;1.4133577114817748
20.026095;1.0115007926684982;0.74491610594;0.7364463887119596;0.319823732458;0.3161873275593335;10.0;0.712681;0.416191;0.416191;0.745091;0.335526;0.727448;1.211154;0.745091;0.335526;1.019588;1.4128250438111576
20.029068;1.0115894207167253;0.7441264666449999;0.735601274000845;0.319822782371;0.3161586863417384;10.0;0.712681;0.416191;0.416191;0.744301;0.335494;0.726579;1.211046;0.744301;0.335494;1.019676;1.4122851898101176
20.032042;1.0116863344362224;0.7433371989470001;0.7347506570415782;0.319838096449;0.3161435373417737;10.0;0.712681;0.416191;0.416191;0.743512;0.335479;0.725729;1.210918;0.743512;0.335479;1.019772;1.4117382845857087
20.035015;1.0117878996835254;0.742551402233;0.7339002595951787;0.3198670279589999;0.3161403966770608;10.0;0.712681;0.416191;0.416191;0.742726;0.335478;0.724896;1.210773;0.742726;0.335478;1.019873;1.411185837636206
20.037988;1.011893178397799;0.741773131878;0.7330547805970005;0.319908106386;0.3161481006251399;10.0;0.712681;0.416191;0.416191;0.741947;0.335488;0.72408;1.210612;0.741947;0.335488;1.019978;1.410628675783957
20.040961;1.0120022757706626;0.7410041790799999;0.7322159216645125;0.319959285;0.3161645903971349;10.0;0.712681;0.416191;0.416191;0.741177;0.335509;0.723282;1.210438;0.741177;0.335509;1.020086;1.4100698576198272
20.043935;1.0121120258770766;0.7402454987239999;0.7313869214057778;0.320016531868;0.3161868683367139;10.0;0.712681;0.416191;0.416191;0.740419;0.335537;0.722503;1.210252;0.740419;0.335537;1.020196;1.4095107266399218
20.046908;1.012223117515106;0.7394996069240001;0.7305697668112822;0.3200802154959999;0.3162150813960472;10.0;0.712681;0.416191;0.416191;0.739673;0.335573;0.721741;1.210056;0.739673;0.335573;1.020308;1.4089519488673137
20.049881;1.012334951609397;0.73876601301;0.7297644043955209;0.32015010332;0.3162491849274092;10.0;0.712681;0.416191;0.416191;0.73894;0.335614;0.720997;1.209854;0.73894;0.335614;1.02042;1.408397449346242
20.052855;1.0124475187904802;0.7380489643029999;0.7289750338710985;0.320223410129;0.3162864288625594;10.0;0.712681;0.416191;0.416191;0.738221;0.335659;0.720271;1.209645;0.738221;0.335659;1.020532;1.4078463479606005
20.055828;1.0125576491405317;0.7373442210099999;0.7281997441191269;0.320298464419;0.3163261515933165;10.0;0.712681;0.416191;0.416191;0.737517;0.335707;0.719564;1.209433;0.737517;0.335707;1.020644;1.4073025728623534
20.061775;1.012776388177568;0.7359830407579999;0.7266984591557851;0.320453064756;0.3164104816193795;10.0;0.712681;0.416191;0.416191;0.736154;0.335811;0.718202;1.209004;0.736154;0.335811;1.020863;1.4062378123276305
20.067126;1.012967481644401;0.7348096109710001;0.725402961384453;0.320596161595;0.316492056659667;10.0;0.712681;0.416191;0.416191;0.734981;0.335908;0.717038;1.208616;0.734981;0.335908;1.021055;1.4053099760906844
20.072478;1.0131522859402726;0.733687692491;0.7241632898356332;0.320738264821;0.3165745853530139;10.0;0.712681;0.416191;0.416191;0.733859;0.336008;0.71593;1.208232;0.733859;0.336008;1.021241;1.404414586482211
20.07783;1.0133304927120272;0.732617070258;0.7229793986533063;0.320878723296;0.3166575225001038;10.0;0.712681;0.416191;0.416191;0.732787;0.336108;0.714876;1.207855;0.732787;0.336108;1.021421;1.4035531327317108
20.083182;1.0135017016996073;0.7315958607899999;0.7218496619819572;0.321015781746;0.3167392627044115;10.0;0.712681;0.416191;0.416191;0.731765;0.336206;0.713875;1.207489;0.731765;0.336206;1.021593;1.4027284843283108
20.088534;1.0136649201925654;0.730623251035;0.7207739327668594;0.321149134121;0.3168198166115795;10.0;0.712681;0.416191;0.416191;0.730793;0.336303;0.712926;1.207135;0.730793;0.336303;1.021757;1.401940936595048
20.093886;1.0138212932489632;0.729698639012;0.7197507527915066;0.321277329114;0.3168973972566822;10.0;0.712681;0.416191;0.416191;0.729868;0.336396;0.712025;1.206795;0.729868;0.336396;1.021914;1.4011901272311336
20.099238;1.0139692377192713;0.72882038124;0.7187795784410002;0.321400826056;0.3169729554901777;10.0;0.712681;0.416191;0.416191;0.728989;0.336487;0.711171;1.206469;0.728989;0.336487;1.022064;1.4004755046776076
20.109942;1.0142444644468118;0.7271917857810001;0.7169788066604084;0.321631411014;0.3171142878156341;10.0;0.712681;0.416191;0.416191;0.72736;0.336656;0.709592;1.20586;0.72736;0.336656;1.022341;1.3991494366449924
20.119575;1.014468765416166;0.7258660270689999;0.7155134310825505;0.321821354967;0.3172314081399826;10.0;0.712681;0.416191;0.416191;0.726034;0.336797;0.70831;1.20536;0.726034;0.336797;1.022567;1.3980685912000168
20.129209;1.0146720205470336;0.724662489261;0.7141839674167001;0.321994158627;0.3173381665273527;10.0;0.712681;0.416191;0.416191;0.724829;0.336925;0.707148;1.204905;0.724829;0.336925;1.022772;1.397087811459609
20.138842;1.0148561475253526;0.7235683063910001;0.7129762263896857;0.3221514428529999;0.3174355731485108;10.0;0.712681;0.416191;0.416191;0.723735;0.337042;0.706093;1.204492;0.723735;0.337042;1.022958;1.3961978021444523
20.148476;1.0150230937082172;0.7225764302899998;0.7118817638426213;0.3222938297549999;0.3175236423218247;10.0;0.712681;0.416191;0.416191;0.722742;0.337147;0.705137;1.204117;0.722742;0.337147;1.023126;1.3953909625828886
20.158109;1.0151742281721892;0.7216763930549999;0.7108891981570207;0.322424004625;0.3176045999567198;10.0;0.712681;0.416191;0.416191;0.721842;0.337243;0.70427;1.203777;0.721842;0.337243;1.023278;1.394659563703272
20.167743;1.0153112077545483;0.720858704088;0.7099879313676084;0.32254005512;0.3176760511029186;10.0;0.712681;0.416191;0.416191;0.721024;0.33733;0.703482;1.20347;0.721024;0.33733;1.023416;1.393996759402259
20.177376;1.0154348364031047;0.72011624629;0.7091703184428962;0.322645989248;0.3177416981190872;10.0;0.712681;0.416191;0.416191;0.720281;0.337409;0.702767;1.203192;0.720281;0.337409;1.023541;1.3933960116036648
20.18701;1.0155465363345;0.7194418606770001;0.7084282550691807;0.322741614789;0.3178009113731993;10.0;0.712681;0.416191;0.416191;0.719606;0.337479;0.702117;1.20294;0.719606;0.337479;1.023654;1.3928506471581938
20.196643;1.0156480783037003;0.7188279895990001;0.7077530150005907;0.322828530653;0.3178547151806527;10.0;0.712681;0.416191;0.416191;0.718992;0.337543;0.701525;1.202712;0.718992;0.337543;1.023756;1.3923553715086534
20.206277;1.0157403007703298;0.718269241288;0.7071386659988482;0.322906135209;0.3179022580516992;10.0;0.712681;0.416191;0.416191;0.718434;0.337601;0.700986;1.202505;0.718434;0.337601;1.023849;1.3919050424583566
20.21591;1.015824050249353;0.717761119878;0.7065801599221953;0.322977416791;0.3179462198317899;10.0;0.712681;0.416191;0.416191;0.717925;0.337653;0.700494;1.202318;0.717925;0.337653;1.023933;1.3914957481645427
20.225544;1.0159001802249077;0.7172972852699999;0.706070634923206;0.323041504352;0.3179854779437903;10.0;0.712681;0.416191;0.416191;0.71746;0.337701;0.700046;1.202147;0.71746;0.337701;1.02401;1.3911225006177566
20.235177;1.0159692771481823;0.716873372376;0.7056053647490778;0.323100055236;0.3180214820500668;10.0;0.712681;0.416191;0.416191;0.717037;0.337743;0.699636;1.201993;0.717037;0.337743;1.02408;1.3907831263518406
20.244811;1.0160322041549663;0.7164859165459999;0.7051803216630332;0.323153266962;0.3180541577722592;10.0;0.712681;0.416191;0.416191;0.71665;0.337782;0.699261;1.201852;0.71665;0.337782;1.024143;1.3904726448316054
20.254444;1.0160895550471916;0.71613219359;0.7047923975133666;0.32320125855;0.3180834375715919;10.0;0.712681;0.416191;0.416191;0.716296;0.337817;0.698918;1.201724;0.716296;0.337817;1.024201;1.3901895348836433
20.264078;1.0161425344000712;0.7158086777239999;0.704437274783121;0.323245031313;0.3181099308118651;10.0;0.712681;0.416191;0.416191;0.715972;0.337849;0.698604;1.201607;0.715972;0.337849;1.024254;1.3899305490797014
20.273711;1.0161895218953994;0.715512128728;0.704112877874813;0.3232841694639999;0.3181337363733189;10.0;0.712681;0.416191;0.416191;0.715675;0.337879;0.698316;1.2015;0.715675;0.337879;1.024302;1.3896933064010923
20.283345;1.0162336709974729;0.715239938778;0.7038144466084894;0.32332111332;0.3181562691213014;10.0;0.712681;0.416191;0.416191;0.715403;0.337905;0.698052;1.201403;0.715403;0.337905;1.024347;1.3894767947371414
20.292978;1.0162736397260337;0.714990727448;0.7035415457993645;0.323354328184;0.3181764394392535;10.0;0.712681;0.416191;0.416191;0.715154;0.337929;0.697811;1.201314;0.715154;0.337929;1.024387;1.389278776314171
20.302612;1.0163106990468025;0.714762941544;0.7032917612836076;0.323384901479;0.318194919902253;10.0;0.712681;0.416191;0.416191;0.714925;0.337952;0.697589;1.201233;0.714925;0.337952;1.024424;1.389097236772862
20.312245;1.0163445105105846;0.714554049647;0.7030628318029946;0.3234132787539999;0.3182122552042177;10.0;0.712681;0.416191;0.416191;0.714716;0.337972;0.697386;1.201158;0.714716;0.337972;1.024458;1.388930442448433
20.331512;1.0164035358242316;0.7141849186779999;0.7026588293977611;0.323462422532;0.3182421264106434;10.0;0.712681;0.416191;0.416191;0.714347;0.338008;0.697029;1.201027;0.714347;0.338008;1.024518;1.3886379231354733
20.348852;1.016448971760511;0.713905386337;0.7023524113566674;0.323500326569;0.3182651914229306;10.0;0.712681;0.416191;0.416191;0.714067;0.338035;0.696758;1.200927;0.714067;0.338035;1.024563;1.3884154169026646
20.366193;1.0164863377286484;0.7136672172659999;0.7020922867106097;0.323531891229;0.3182845447307596;10.0;0.712681;0.416191;0.416191;0.71383;0.338059;0.69653;1.200842;0.71383;0.338059;1.024602;1.3882274849116047
20.383533;1.0165190625310476;0.7134670606819999;0.7018727803348089;0.323559665582;0.3183016211977013;10.0;0.712681;0.416191;0.416191;0.71363;0.338079;0.696338;1.20077;0.71363;0.338079;1.024634;1.3880688755043822
20.400873;1.0165464177916324;0.71330082565;0.7016903637313388;0.3235823224249999;0.318315343757698;10.0;0.712681;0.416191;0.416191;0.713462;0.338096;0.696178;1.200709;0.713462;0.338096;1.024662;1.38793584519062
20.418214;1.0165693413279786;0.713160876032;0.7015368721432952;0.323602328352;0.3183278456236614;10.0;0.712681;0.416191;0.416191;0.713323;0.338111;0.696046;1.200657;0.713323;0.338111;1.024685;1.387824652384083
20.435554;1.0165877743136595;0.71304654303;0.7014116843097068;0.323619007914;0.3183384810352343;10.0;0.712681;0.416191;0.416191;0.713208;0.338123;0.695938;1.200615;0.713208;0.338123;1.024704;1.3877341525194944
20.452894;1.016603267577869;0.7129526604959999;0.7013086454017223;0.323632561678;0.3183469618871854;10.0;0.712681;0.416191;0.416191;0.713115;0.338134;0.69585;1.200579;0.713115;0.338134;1.02472;1.3876588765763005
20.470234;1.016616097240743;0.712876859004;0.7012252323555181;0.323644671738;0.3183548564855729;10.0;0.712681;0.416191;0.416191;0.713039;0.338143;0.69578;1.20055;0.713039;0.338142;1.024732;1.3875986851031532
20.487575;1.0166265401886772;0.7128158662059999;0.7011580339754925;0.3236534712659999;0.3183602419094161;10.0;0.712681;0.416191;0.416191;0.712978;0.33815;0.695723;1.200527;0.712978;0.33815;1.024743;1.3875502046621593
20.504915;1.0166355386686026;0.7127675172140001;0.7011042700193705;0.32366122361;0.3183650495180115;10.0;0.712681;0.416191;0.416191;0.712929;0.338156;0.695678;1.200507;0.712929;0.338156;1.024751;1.3875103375229318
20.522255;1.01664209487115;0.7127290819559999;0.7010619425967521;0.323667825272;0.3183694900150893;10.0;0.712681;0.416191;0.416191;0.71289;0.33816;0.695642;1.200492;0.71289;0.33816;1.024758;1.387479309477442
20.539596;1.016647151594397;0.7126974920439999;0.7010273829285649;0.323671990047;0.3183720030488343;10.0;0.712681;0.416191;0.416191;0.712859;0.338164;0.695612;1.20048;0.712859;0.338164;1.024763;1.3874538856999896
20.556936;1.016651319383888;0.712671609044;0.7009990499750631;0.3236755557269999;0.3183742051533992;10.0;0.712681;0.416191;0.416191;0.712833;0.338167;0.695588;1.20047;0.712833;0.338167;1.024767;1.3874332007862578
20.591616;1.0166578769168122;0.712631256778;0.7009548373727997;0.323681488069;0.3183779867526518;10.0;0.712681;0.416191;0.416191;0.712793;0.338171;0.695549;1.200455;0.712793;0.338171;1.024774;1.3874006697511716
20.626297;1.016661991529633;0.712600197229;0.7009214499667163;0.323684969595;0.318380122687576;10.0;0.712681;0.416191;0.416191;0.712762;0.338174;0.695518;1.200445;0.712762;0.338174;1.024779;1.3873764760687706
20.660978;1.016666492471351;0.7125745851190001;0.7008931546340696;0.323688347411;0.3183820356114679;10.0;0.712681;0.416191;0.416191;0.712736;0.338175;0.695491;1.200437;0.712736;0.338175;1.024783;1.3873560184934508
20.695658;1.0166691072541745;0.7125522884520001;0.7008694209037838;0.323690066031;0.3183829072029384;10.0;0.712681;0.416191;0.416191;0.712714;0.338177;0.695468;1.20043;0.712714;0.338177;1.024786;1.387338431646727
20.730339;1.016672719032531;0.712533679807;0.7008486275554332;0.323692222626;0.3183838973608208;10.0;0.712681;0.416191;0.416191;0.712695;0.338178;0.695449;1.200424;0.712695;0.338178;1.024789;1.387323715423693
20.7997;1.0166768882614574;0.712506838583;0.7008193525490722;0.323695457519;0.3183857735494776;10.0;0.712681;0.416191;0.416191;0.712669;0.33818;0.695423;1.200415;0.712669;0.33818;1.024793;1.3873028945237589
20.869061;1.0166786674918482;0.71249508763;0.7008065679077631;0.323697621179;0.3183873445260377;10.0;0.712681;0.416191;0.416191;0.712657;0.338182;0.695414;1.200411;0.712657;0.338182;1.024795;1.3872949218954849
20.938422;1.016679278431994;0.712495584073;0.7008066350795198;0.3236978807789999;0.3183874085426756;10.0;0.712681;0.416191;0.416191;0.712656;0.338183;0.695414;1.200409;0.712656;0.338183;1.024795;1.3872931913178987
21.007783;1.0166780565533025;0.712497467952;0.7008093303080405;0.3236983749629999;0.3183882772688023;10.0;0.712681;0.416191;0.416191;0.71266;0.338183;0.695418;1.20041;0.71266;0.338183;1.024795;1.3872960617056476
21.077144;1.0166777778706486;0.7125004564080001;0.7008124618404428;0.3236979777;0.3183879737963387;10.0;0.712681;0.416191;0.416191;0.712663;0.338182;0.695421;1.200411;0.712663;0.338182;1.024794;1.3872984308222942
21.146505;1.0166777778706486;0.7125017531239999;0.7008137372848638;0.3236973565759999;0.3183873628613763;10.0;0.712681;0.416191;0.416191;0.712663;0.338182;0.695421;1.200411;0.712663;0.338182;1.024794;1.3872984308222942
21.215866;1.016678388806411;0.7124999939290001;0.7008115858206458;0.323697899493;0.318387705548678;10.0;0.712681;0.416191;0.416191;0.712662;0.338182;0.695419;1.200411;0.712662;0.338182;1.024794;1.3872974282690789
21.354589;1.0166780565533025;0.712497805746;0.7008096625607116;0.323697416042;0.3183873340783855;10.0;0.712681;0.416191;0.416191;0.71266;0.338182;0.695417;1.200411;0.71266;0.338182;1.024795;1.387296425718022
21.493311;1.0166780565533025;0.712498764667;0.7008106057511285;0.323697753836;0.3183876663310567;10.0;0.712681;0.416191;0.416191;0.71266;0.338182;0.695418;1.200411;0.71266;0.338182;1.024795;1.3872969269932809
21.770755;1.016678388806411;0.712499035008;0.7008106426305372;0.323697561698;0.3183873732951319;10.0;0.712681;0.416191;0.416191;0.712661;0.338182;0.695418;1.200411;0.712661;0.338182;1.024795;1.3872969269932809
22.0482;1.016678388806411;0.7124999939290001;0.7008115858206458;0.323697899493;0.318387705548678;10.0;0.712681;0.416191;0.416191;0.712661;0.338182;0.695419;1.200411;0.712661;0.338182;1.024795;1.3872974282690789
22.603089;1.016678388806411;0.7125003317240001;0.700811918074192;0.323696940572;0.3183867623585694;10.0;0.712681;0.416191;0.416191;0.712662;0.338182;0.69542;1.200411;0.712662;0.338182;1.024794;1.3872979295454166
23.603089;1.0166777778706486;0.7125014153279999;0.7008134050301345;0.323698315496;0.3183883060510681;10.0;0.712681;0.416191;0.416191;0.712663;0.338182;0.695421;1.200411;0.712663;0.338182;1.024794;1.3872984308222942
24.603089;1.0166777778706486;0.712502712044;0.7008146804745558;0.3236976943719999;0.3183876951161057;10.0;0.712681;0.416191;0.416191;0.712664;0.338182;0.695422;1.200412;0.712664;0.338182;1.024794;1.387299797386275
25.603089;1.0166781101258155;0.71250394131;0.7008156605455256;0.323697840036;0.3183877343399691;10.0;0.712681;0.416191;0.416191;0.712665;0.338182;0.695423;1.200412;0.712665;0.338182;1.024794;1.3873002986639196
26.603089;1.0166771669364865;0.7125044712380001;0.7008168319398398;0.323697151464;0.3183873524369431;10.0;0.712681;0.416191;0.416191;0.712666;0.338182;0.695424;1.200412;0.712666;0.338182;1.024794;1.3873007999421034
27.603089;1.0166774991928365;0.712504403789;0.7008165365660926;0.323697918253;0.318388002596685;10.0;0.712681;0.416191;0.416191;0.712667;0.338182;0.695425;1.200412;0.712667;0.338182;1.024794;1.387301301220827
28.603089;1.0166774991928365;0.7125057005059999;0.7008178120118469;0.323697297132;0.3183873916645059;10.0;0.712681;0.416191;0.416191;0.712668;0.338182;0.695425;1.200413;0.712668;0.338182;1.024794;1.3873021665066338
29.603089;1.0166774991928365;0.712506997223;0.7008190874576015;0.323696676011;0.3183867807323268;10.0;0.712681;0.416191;0.416191;0.712668;0.338182;0.695426;1.200413;0.712668;0.338182;1.024794;1.3873026677855846
30.603089;1.0166768882614574;0.7125071219030001;0.7008196312216803;0.323697713154;0.3183879921845485;10.0;0.712681;0.416191;0.416191;0.712669;0.338182;0.695427;1.200413;0.712669;0.338182;1.024793;1.387303169065075
31.603089;1.0166768882614574;0.71250841862;0.7008209066682012;0.3236970920349999;0.3183873812539695;10.0;0.712681;0.416191;0.416191;0.71267;0.338182;0.695428;1.200413;0.71267;0.338182;1.024793;1.3873036703451052
32.603089;1.0166768882614574;0.71250841862;0.7008209066682012;0.3236970920349999;0.3183873812539695;10.0;0.712681;0.416191;0.416191;0.71267;0.338182;0.695428;1.200413;0.71267;0.338182;1.024793;1.3873036703451052
33.603089;1.016677220519866;0.712509647892;0.7008218867416608;0.32369723771;0.3183874204877741;10.0;0.712681;0.416191;0.416191;0.712671;0.338182;0.695429;1.200414;0.712671;0.338182;1.024793;1.3873050369104123
34.603089;1.0166762773316784;0.712508881098;0.7008217826897839;0.323697170265;0.3183876495225802;10.0;0.712681;0.416191;0.416191;0.712672;0.338182;0.69543;1.200414;0.712672;0.338182;1.024793;1.3873055381912092
35.603089;1.0166762773316784;0.712510177815;0.7008230581370712;0.323696549148;0.3183870385936013;10.0;0.712681;0.416191;0.416191;0.712672;0.338182;0.69543;1.200414;0.712672;0.338182;1.024793;1.3873055381912092
36.603089;1.0166766095912705;0.7125110692880001;0.7008237059515391;0.323697653744;0.3183880210189301;10.0;0.712681;0.416191;0.416191;0.712673;0.338182;0.695431;1.200414;0.712673;0.338182;1.024793;1.3873060394725456
37.603089;1.0166766095912705;0.7125114070890001;0.7008240382115682;0.323696694827;0.3183870778311053;10.0;0.712681;0.416191;0.416191;0.712673;0.338182;0.695431;1.200414;0.712673;0.338182;1.024793;1.3873060394725456
38.603089;1.0166766095912705;0.712512366006;0.7008249813993931;0.323697032628;0.3183874100911345;10.0;0.712681;0.416191;0.416191;0.712674;0.338182;0.695432;1.200414;0.712674;0.338182;1.024793;1.3873065407544218
39.603089;1.0166766095912705;0.712512366006;0.7008249813993931;0.323697032628;0.3183874100911345;10.0;0.712681;0.416191;0.416191;0.712674;0.338182;0.695432;1.200414;0.712674;0.338182;1.024793;1.3873065407544218
40.603089;1.0166766095912705;0.712512703807;0.7008253136594224;0.323696073711;0.3183864669033096;10.0;0.712681;0.416191;0.416191;0.712674;0.338182;0.695433;1.200415;0.712674;0.338182;1.024793;1.3873079073205057
41.603089;1.0166759986642746;0.712512828484;0.7008258574217459;0.323697110868;0.3183876783688004;10.0;0.712681;0.416191;0.416191;0.712675;0.338182;0.695433;1.200415;0.712675;0.338182;1.024793;1.3873079073205057
42.603089;1.0166759986642746;0.712512828484;0.7008258574217459;0.323697110868;0.3183876783688004;10.0;0.712681;0.416191;0.416191;0.712675;0.338182;0.695433;1.200415;0.712675;0.338182;1.024793;1.3873079073205057
43.603089;1.0166759986642746;0.7125131662859999;0.7008261896829583;0.323696151952;0.3183867351813924;10.0;0.712681;0.416191;0.416191;0.712675;0.338182;0.695434;1.200415;0.712675;0.338182;1.024793;1.3873084086031482
44.603089;1.0166759986642746;0.712514125202;0.7008271328703664;0.323696489754;0.3183870674426048;10.0;0.712681;0.416191;0.416191;0.712676;0.338182;0.695434;1.200415;0.712676;0.338182;1.024793;1.3873084086031482
45.603089;1.0166759986642746;0.712514125202;0.7008271328703664;0.323696489754;0.3183870674426048;10.0;0.712681;0.416191;0.416191;0.712676;0.338182;0.695434;1.200415;0.712676;0.338182;1.024793;1.3873084086031482
46.603089;1.0166759986642746;0.712514125202;0.7008271328703664;0.323696489754;0.3183870674426048;10.0;0.712681;0.416191;0.416191;0.712676;0.338182;0.695435;1.200415;0.712676;0.338182;1.024792;1.3873089098863312
47.603089;1.0166759986642746;0.7125154219200001;0.700828408318987;0.32369586864;0.3183864565164093;10.0;0.712681;0.416191;0.416191;0.712677;0.338182;0.695435;1.200415;0.712677;0.338182;1.024792;1.3873089098863312
48.603089;1.0166763309259244;0.71251535448;0.7008281129463162;0.32369663544;0.3183871066863509;10.0;0.712681;0.416191;0.416191;0.712677;0.338181;0.695435;1.200415;0.712677;0.338181;1.024792;1.3873089098863312
49.603089;1.0166763309259244;0.71251535448;0.7008281129463162;0.32369663544;0.3183871066863509;10.0;0.712681;0.416191;0.416191;0.712677;0.338181;0.695436;1.200415;0.712677;0.338181;1.024792;1.3873094111700532
50.603089;1.0166763309259244;0.71251535448;0.7008281129463162;0.32369663544;0.3183871066863509;10.0;0.712681;0.416191;0.416191;0.712677;0.338181;0.695436;1.200415;0.712677;0.338181;1.024792;1.3873094111700532
51.603089;1.0166763309259244;0.712516313396;0.700829056133416;0.323696973243;0.3183874389484383;10.0;0.712681;0.416191;0.416191;0.712677;0.338181;0.695436;1.200415;0.712677;0.338181;1.024792;1.3873094111700532
52.603089;1.0166763309259244;0.712516313396;0.700829056133416;0.323696973243;0.3183874389484383;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695436;1.200415;0.712678;0.338181;1.024792;1.3873094111700532
53.603089;1.0166753877388792;0.712515884398;0.7008292843428222;0.3236959468879999;0.3183867248010309;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695436;1.200415;0.712678;0.338181;1.024792;1.3873094111700532
54.603089;1.0166753877388792;0.712515884398;0.7008292843428222;0.3236959468879999;0.3183867248010309;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695437;1.200416;0.712678;0.338181;1.024792;1.3873107777369134
55.603089;1.0166753877388792;0.712515884398;0.7008292843428222;0.3236959468879999;0.3183867248010309;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695437;1.200416;0.712678;0.338181;1.024792;1.3873107777369134
56.603089;1.0166753877388792;0.712515884398;0.7008292843428222;0.3236959468879999;0.3183867248010309;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695437;1.200416;0.712678;0.338181;1.024792;1.3873107777369134
57.603089;1.0166753877388792;0.7125168433129999;0.7008302275298133;0.323696284691;0.3183870570634267;10.0;0.712681;0.416191;0.416191;0.712678;0.338181;0.695437;1.200416;0.712678;0.338181;1.024792;1.3873107777369134
58.603089;1.0166757200017122;0.7125167758739999;0.7008299321565384;0.323697051493;0.3183877072351593;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695437;1.200416;0.712679;0.338181;1.024792;1.3873107777369134
59.603089;1.0166757200017122;0.7125167758739999;0.7008299321565384;0.323697051493;0.3183877072351593;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695437;1.200416;0.712679;0.338181;1.024792;1.3873107777369134
60.603089;1.0166757200017122;0.7125167758739999;0.7008299321565384;0.323697051493;0.3183877072351593;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
61.603089;1.0166757200017122;0.712517113678;0.7008302644198092;0.323696092578;0.3183867640484764;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
62.603089;1.0166757200017122;0.712517113678;0.7008302644198092;0.323696092578;0.3183867640484764;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
63.603089;1.0166757200017122;0.712517113678;0.7008302644198092;0.323696092578;0.3183867640484764;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
64.603089;1.0166757200017122;0.712517113678;0.7008302644198092;0.323696092578;0.3183867640484764;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
65.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
66.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.712679;0.338181;0.695438;1.200416;0.712679;0.338181;1.024792;1.3873112790214026
67.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695438;1.200416;0.71268;0.338181;1.024792;1.3873112790214026
68.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695438;1.200416;0.71268;0.338181;1.024792;1.3873112790214026
69.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695438;1.200416;0.71268;0.338181;1.024792;1.3873112790214026
