time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
41.704846;1.1497183803805642;-0.011111548550933908;-0.00966444046408646;-0.005555796959466434;-0.0048322383682872705;10.000152708875058;1.0001052751735096;-0.9947260002847819;-0.41859200378501404;1.1497316790127332;1.0000021891962287;1.4105551808494314;1.0000022534399418
41.714846;1.1497181799321397;-0.011111548521668952;-0.009664440521589839;-0.005555796899034169;-0.004832238374053591;10.00015084492574;1.0001052505076709;-0.9947260003204498;-0.4185920038067311;1.1497318217973125;1.0000023362941055;1.4105552799408114;1.0000023414043877
41.724846;1.149717988707381;-0.011111548495484583;-0.009664440580191745;-0.0055557968362681094;-0.00483223838217909;10.00014897601559;1.0001052212259873;-0.9947260003561538;-0.41859200382756423;1.1497319588031625;1.0000024873821303;1.4105553880307118;1.0000024315177332
41.734846;1.1497178064772247;-0.011111548472431811;-0.009664440639839695;-0.005555796771291401;-0.004832238392712996;10.00014710737411;1.0001051880136334;-0.9947260003919336;-0.4185920038475074;1.1497320900768295;1.0000026425120767;1.410555504443477;1.0000025240903896
41.744846;1.149717632986748;-0.011111548452526704;-0.009664440700471285;-0.005555796704286584;-0.004832238405664251;10.000145243321134;1.0001051513789536;-0.9947260004278602;-0.4185920038665786;1.1497322155743424;1.000002801758072;1.4105556285555572;1.0000026194144693
41.754846;1.1497174680475282;-0.011111548435767097;-0.009664440761995454;-0.005555796635462876;-0.004832238420982014;10.000143386826899;1.0001051115950454;-0.9947260004640268;-0.4185920038848258;1.149732335160722;1.0000029651422027;1.4105557597891296;1.0000027177255484
41.764846;1.149717311556889;-0.01111154842215574;-0.009664440824289303;-0.005555796565032653;-0.004832238438550182;10.000141539933317;1.0001050687769435;-0.9947260005005251;-0.41859200390232826;1.149732448658904;1.0000031325192031;1.4105558974853227;1.000002819199589
41.774846;1.1497171634572927;-0.011111548411704598;-0.009664440887212229;-0.005555796493204709;-0.004832238458198415;10.000139704536188;1.0001050229836614;-0.994726000537438;-0.4185920039191626;1.149732555913532;1.0000033035637677;1.4105560408702915;1.0000029239894923
41.784846;1.1497170236867509;-0.011111548404419275;-0.009664440950607811;-0.0055557964201615635;-0.004832238479741261;10.000137882484148;1.0001049742547892;-0.9947260005748534;-0.41859200393535734;1.1497326567606663;1.0000034778531044;1.4105561891924743;1.0000030322370745
41.794846;1.149716892165426;-0.011111548400287087;-0.009664441014298962;-0.005555796346031101;-0.004832238503014349;10.000136074983635;1.0001049226005836;-0.9947260006128569;-0.4185920039508695;1.1497327509561341;1.0000036549445532;1.4105563418649993;1.000003144054581
41.804846;1.1497167688498007;-0.011111548399277355;-0.009664441078100402;-0.005555796270902481;-0.004832238527885446;10.000134282030379;1.0001048679965927;-0.9947260006514956;-0.418592003965602;1.149732838216883;1.000003834461265;1.4105564984753225;1.0000032595352077
41.814846;1.1497166538060224;-0.011111548401348044;-0.009664441141835367;-0.005555796194883311;-0.004832238554263874;10.00013250241228;1.0001048104150345;-0.9947260006907559;-0.4185920039794528;1.1497329183127416;1.0000040161806114;1.4105566587092895;1.000003378786359
41.824846;1.149716547223014;-0.011111548406458466;-0.009664441205337269;-0.0055557961181430925;-0.004832238582099833;10.000130734156574;1.000104749866847;-0.9947260007305695;-0.41859200399235613;1.1497329910778253;1.0000042000575566;1.4105568223016136;1.0000035019239712
41.834846;1.1497164493895902;-0.011111548414586801;-0.009664441268447383;-0.005555796040908383;-0.004832238611363311;10.000128975049979;1.000104686390725;-0.9947260007708302;-0.418592004004279;1.1497330564014665;1.000004386164189;1.4105569890554248;1.00000362901943
41.844846;1.1497163606787417;-0.011111548425745412;-0.009664441331026587;-0.005555795963418862;-0.004832238642030177;10.000127223233163;1.0001046200195767;-0.9947260008114078;-0.41859200401518254;1.14973311429421;1.0000045745683186;1.4105571588866508;1.0000037600288358
41.854846;1.149716281461515;-0.011111548439981111;-0.009664441392982788;-0.005555795885877787;-0.004832238674081607;10.00012547784158;1.0001045508228055;-0.9947260008521535;-0.4185920040250056;1.1497331649631657;1.0000047651995456;1.4105573318294589;1.0000038947725385
41.864846;1.149716211938051;-0.011111548457342742;-0.009664441454288795;-0.005555795808430999;-0.004832238707500383;10.00012373936456;1.0001044790109441;-0.994726000892892;-0.41859200403368213;1.1497332088040053;1.0000049578086858;1.4105575079759345;1.0000040330247773
41.874846;1.1497161520782593;-0.011111548477831697;-0.009664441514972285;-0.005555795731180966;-0.004832238742263855;10.000122009306489;1.0001044049608907;-0.9947260009334202;-0.4185920040411292;1.1497332463167564;1.0000051520783213;1.4105576873675596;1.0000041746417634
41.884846;1.1497161017376372;-0.011111548501381519;-0.009664441575096876;-0.0055557956542041905;-0.004832238778349062;10.00012028934899;1.0001043290936367;-0.9947260009735226;-0.418592004047201;1.149733277977545;1.0000053477378807;1.410557869926971;1.00000431960661
41.894846;1.1497160607920875;-0.011111548527883933;-0.009664441634743335;-0.00555579557755687;-0.004832238815742533;10.000118580850437;1.000104251750413;-0.9947260010129848;-0.4185920040516791;1.1497333041444526;1.0000055445445561;1.410558055546344;1.0000044679926037
41.904846;1.14971602922757;-0.011111548557231713;-0.009664441693981092;-0.005555795501290982;-0.004832238854422007;10.000116884707007;1.000104173165855;-0.9947260010516027;-0.41859200405431934;1.149733325077155;1.0000057422037334;1.4105582442374112;1.0000046199198567
41.914846;1.1497160071825219;-0.011111548589331862;-0.009664441752843362;-0.005555795425472207;-0.004832238894314657;10.00011520132907;1.0001040934413554;-0.9947260010891956;-0.4185920040549093;1.1497333410275827;1.0000059403147952;1.4105584361126773;1.000004775520621
