time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
50.265778000;1.044e+00;8.379e-01;-6.828e-01;8.022e-01;-6.537e-01;8.396e-01;1.005e+00;8.610e-01;-5.829e-01;1.044e+00;7.541e-01;-6.145e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
50.282778000;1.044e+00;8.379e-01;-6.817e-01;8.023e-01;-6.527e-01;8.399e-01;1.005e+00;8.610e-01;-5.819e-01;1.044e+00;7.541e-01;-6.135e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
50.721778000;1.044e+00;8.354e-01;-6.529e-01;7.999e-01;-6.251e-01;8.486e-01;1.008e+00;8.560e-01;-5.553e-01;1.044e+00;7.519e-01;-5.876e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.042778000;1.044e+00;8.342e-01;-6.324e-01;7.987e-01;-6.055e-01;8.547e-01;1.009e+00;8.531e-01;-5.362e-01;1.044e+00;7.508e-01;-5.692e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.062778000;1.044e+00;8.341e-01;-6.312e-01;7.986e-01;-6.043e-01;8.551e-01;1.009e+00;8.529e-01;-5.351e-01;1.044e+00;7.507e-01;-5.680e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.204778000;1.044e+00;8.339e-01;-6.223e-01;7.985e-01;-5.958e-01;8.578e-01;1.010e+00;8.519e-01;-5.268e-01;1.044e+00;7.505e-01;-5.600e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.506778000;1.044e+00;8.338e-01;-6.036e-01;7.983e-01;-5.779e-01;8.634e-01;1.011e+00;8.502e-01;-5.093e-01;1.044e+00;7.504e-01;-5.433e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.744778000;1.044e+00;8.337e-01;-5.892e-01;7.983e-01;-5.641e-01;8.677e-01;1.013e+00;8.490e-01;-4.958e-01;1.044e+00;7.504e-01;-5.303e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
51.914778000;1.044e+00;8.337e-01;-5.790e-01;7.983e-01;-5.543e-01;8.708e-01;1.013e+00;8.482e-01;-4.862e-01;1.044e+00;7.504e-01;-5.211e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
52.243778000;1.044e+00;8.337e-01;-5.595e-01;7.983e-01;-5.357e-01;8.766e-01;1.015e+00;8.465e-01;-4.680e-01;1.044e+00;7.504e-01;-5.035e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
52.266778000;1.044e+00;8.337e-01;-5.581e-01;7.983e-01;-5.344e-01;8.770e-01;1.015e+00;8.464e-01;-4.667e-01;1.044e+00;7.504e-01;-5.023e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
52.290778000;1.044e+00;8.337e-01;-5.567e-01;7.982e-01;-5.331e-01;8.774e-01;1.015e+00;8.463e-01;-4.654e-01;1.044e+00;7.504e-01;-5.011e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
52.378778000;1.044e+00;8.337e-01;-5.516e-01;7.982e-01;-5.281e-01;8.790e-01;1.016e+00;8.459e-01;-4.606e-01;1.044e+00;7.503e-01;-4.964e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
52.976778000;1.044e+00;8.337e-01;-5.173e-01;7.982e-01;-4.953e-01;8.892e-01;1.018e+00;8.431e-01;-4.284e-01;1.044e+00;7.503e-01;-4.656e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.252778000;1.044e+00;8.337e-01;-5.019e-01;7.982e-01;-4.806e-01;8.939e-01;1.019e+00;8.418e-01;-4.140e-01;1.044e+00;7.503e-01;-4.517e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.516360000;1.044e+00;8.336e-01;-4.342e-01;7.981e-01;-4.157e-01;9.142e-01;1.025e+00;8.365e-01;-3.504e-01;1.044e+00;7.502e-01;-3.907e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.526360000;1.044e+00;8.336e-01;-4.336e-01;7.981e-01;-4.152e-01;9.143e-01;1.025e+00;8.365e-01;-3.500e-01;1.044e+00;7.502e-01;-3.903e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
55.019360000;1.044e+00;8.336e-01;-4.085e-01;7.981e-01;-3.911e-01;9.219e-01;1.027e+00;8.345e-01;-3.263e-01;1.044e+00;7.502e-01;-3.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
55.275360000;1.044e+00;8.336e-01;-3.957e-01;7.981e-01;-3.788e-01;9.257e-01;1.028e+00;8.335e-01;-3.143e-01;1.044e+00;7.502e-01;-3.561e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
55.492360000;1.044e+00;8.336e-01;-3.850e-01;7.981e-01;-3.686e-01;9.290e-01;1.029e+00;8.327e-01;-3.043e-01;1.044e+00;7.502e-01;-3.465e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
56.807360000;1.044e+00;8.335e-01;-3.227e-01;7.980e-01;-3.090e-01;9.476e-01;1.034e+00;8.281e-01;-2.459e-01;1.044e+00;7.502e-01;-2.905e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
56.832360000;1.044e+00;8.335e-01;-3.216e-01;7.980e-01;-3.079e-01;9.480e-01;1.034e+00;8.280e-01;-2.448e-01;1.044e+00;7.502e-01;-2.894e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
59.083360000;1.044e+00;8.334e-01;-2.251e-01;7.980e-01;-2.156e-01;9.769e-01;1.042e+00;8.212e-01;-1.542e-01;1.044e+00;7.501e-01;-2.026e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
59.301360000;1.044e+00;8.334e-01;-2.164e-01;7.980e-01;-2.072e-01;9.795e-01;1.042e+00;8.205e-01;-1.460e-01;1.044e+00;7.501e-01;-1.948e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
59.311360000;1.044e+00;8.334e-01;-2.160e-01;7.980e-01;-2.068e-01;9.796e-01;1.042e+00;8.205e-01;-1.457e-01;1.044e+00;7.501e-01;-1.944e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
59.314360000;1.044e+00;8.334e-01;-2.160e-01;7.980e-01;-2.068e-01;9.797e-01;1.042e+00;8.205e-01;-1.456e-01;1.044e+00;7.501e-01;-1.944e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.104360000;1.044e+00;8.332e-01;-2.462e-01;7.977e-01;-2.358e-01;9.706e-01;1.040e+00;8.224e-01;-1.741e-01;1.044e+00;7.499e-01;-2.216e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.144360000;1.044e+00;8.332e-01;-2.482e-01;7.977e-01;-2.377e-01;9.700e-01;1.040e+00;8.225e-01;-1.759e-01;1.044e+00;7.499e-01;-2.234e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.148360000;1.044e+00;8.332e-01;-2.484e-01;7.977e-01;-2.378e-01;9.699e-01;1.040e+00;8.225e-01;-1.761e-01;1.044e+00;7.499e-01;-2.236e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.163360000;1.044e+00;8.332e-01;-2.492e-01;7.977e-01;-2.386e-01;9.697e-01;1.040e+00;8.226e-01;-1.768e-01;1.044e+00;7.499e-01;-2.242e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.139360000;1.044e+00;8.331e-01;-3.602e-01;7.977e-01;-3.449e-01;9.364e-01;1.031e+00;8.305e-01;-2.811e-01;1.044e+00;7.498e-01;-3.242e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.143360000;1.044e+00;8.331e-01;-3.604e-01;7.977e-01;-3.451e-01;9.363e-01;1.031e+00;8.305e-01;-2.813e-01;1.044e+00;7.498e-01;-3.244e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.181360000;1.044e+00;8.331e-01;-3.624e-01;7.977e-01;-3.470e-01;9.357e-01;1.031e+00;8.306e-01;-2.832e-01;1.044e+00;7.498e-01;-3.261e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.162360000;1.044e+00;8.331e-01;-4.076e-01;7.977e-01;-3.902e-01;9.222e-01;1.027e+00;8.340e-01;-3.256e-01;1.044e+00;7.498e-01;-3.668e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.163360000;1.044e+00;8.331e-01;-4.076e-01;7.977e-01;-3.903e-01;9.222e-01;1.027e+00;8.340e-01;-3.256e-01;1.044e+00;7.498e-01;-3.669e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.164360000;1.044e+00;8.331e-01;-4.077e-01;7.977e-01;-3.903e-01;9.221e-01;1.027e+00;8.340e-01;-3.256e-01;1.044e+00;7.498e-01;-3.669e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.176360000;1.044e+00;8.331e-01;-4.081e-01;7.977e-01;-3.908e-01;9.220e-01;1.027e+00;8.341e-01;-3.261e-01;1.044e+00;7.498e-01;-3.673e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.207360000;1.044e+00;8.331e-01;-4.093e-01;7.977e-01;-3.919e-01;9.216e-01;1.027e+00;8.342e-01;-3.272e-01;1.044e+00;7.498e-01;-3.684e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
63.416360000;1.044e+00;8.332e-01;-4.170e-01;7.977e-01;-3.992e-01;9.194e-01;1.026e+00;8.348e-01;-3.344e-01;1.044e+00;7.498e-01;-3.753e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
64.303360000;1.044e+00;8.332e-01;-4.420e-01;7.978e-01;-4.232e-01;9.119e-01;1.024e+00;8.367e-01;-3.578e-01;1.044e+00;7.499e-01;-3.978e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
64.331360000;1.044e+00;8.332e-01;-4.426e-01;7.978e-01;-4.237e-01;9.117e-01;1.024e+00;8.368e-01;-3.584e-01;1.044e+00;7.499e-01;-3.983e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
64.334360000;1.044e+00;8.332e-01;-4.426e-01;7.978e-01;-4.238e-01;9.117e-01;1.024e+00;8.368e-01;-3.584e-01;1.044e+00;7.499e-01;-3.984e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
64.351360000;1.044e+00;8.332e-01;-4.430e-01;7.978e-01;-4.241e-01;9.116e-01;1.024e+00;8.368e-01;-3.588e-01;1.044e+00;7.499e-01;-3.987e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
64.819983000;1.044e+00;8.332e-01;-4.512e-01;7.978e-01;-4.320e-01;9.091e-01;1.023e+00;8.375e-01;-3.665e-01;1.044e+00;7.499e-01;-4.061e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.578983000;1.044e+00;8.333e-01;-4.588e-01;7.978e-01;-4.392e-01;9.068e-01;1.023e+00;8.381e-01;-3.735e-01;1.044e+00;7.500e-01;-4.129e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.579983000;1.044e+00;8.333e-01;-4.588e-01;7.978e-01;-4.392e-01;9.068e-01;1.023e+00;8.381e-01;-3.736e-01;1.044e+00;7.500e-01;-4.129e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.593983000;1.044e+00;8.333e-01;-4.588e-01;7.978e-01;-4.393e-01;9.068e-01;1.023e+00;8.381e-01;-3.736e-01;1.044e+00;7.500e-01;-4.130e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.600983000;1.044e+00;8.333e-01;-4.589e-01;7.978e-01;-4.394e-01;9.068e-01;1.023e+00;8.381e-01;-3.737e-01;1.044e+00;7.500e-01;-4.130e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.619983000;1.044e+00;8.333e-01;-4.590e-01;7.978e-01;-4.395e-01;9.067e-01;1.023e+00;8.381e-01;-3.738e-01;1.044e+00;7.500e-01;-4.131e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
65.705983000;1.044e+00;8.333e-01;-4.594e-01;7.978e-01;-4.399e-01;9.066e-01;1.023e+00;8.382e-01;-3.742e-01;1.044e+00;7.500e-01;-4.135e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
71.952105000;1.044e+00;8.333e-01;-4.386e-01;7.979e-01;-4.200e-01;9.128e-01;1.025e+00;8.366e-01;-3.547e-01;1.044e+00;7.500e-01;-3.948e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
71.954105000;1.044e+00;8.333e-01;-4.386e-01;7.979e-01;-4.200e-01;9.129e-01;1.025e+00;8.366e-01;-3.547e-01;1.044e+00;7.500e-01;-3.948e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
72.024105000;1.044e+00;8.333e-01;-4.386e-01;7.979e-01;-4.199e-01;9.129e-01;1.025e+00;8.366e-01;-3.547e-01;1.044e+00;7.500e-01;-3.948e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
72.025105000;1.044e+00;8.333e-01;-4.386e-01;7.979e-01;-4.199e-01;9.129e-01;1.025e+00;8.366e-01;-3.546e-01;1.044e+00;7.500e-01;-3.948e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
72.029105000;1.044e+00;8.333e-01;-4.386e-01;7.979e-01;-4.199e-01;9.129e-01;1.025e+00;8.366e-01;-3.546e-01;1.044e+00;7.500e-01;-3.947e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;-4.445e-01;7.979e-01;-4.256e-01;9.111e-01;1.024e+00;8.370e-01;-3.602e-01;1.044e+00;7.500e-01;-4.000e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
