time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
56.344868000;1.044e+00;8.334e-01;-2.163e-01;7.980e-01;-2.071e-01;9.796e-01;1.042e+00;8.205e-01;-1.459e-01;1.044e+00;7.501e-01;-1.947e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.599868000;1.044e+00;8.334e-01;-2.062e-01;7.980e-01;-1.975e-01;9.826e-01;1.043e+00;8.198e-01;-1.365e-01;1.044e+00;7.501e-01;-1.856e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.092332000;1.044e+00;8.334e-01;-8.163e-02;7.979e-01;-7.816e-02;1.020e+00;1.053e+00;8.116e-01;-1.940e-02;1.044e+00;7.500e-01;-7.347e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.139332000;1.044e+00;8.334e-01;-8.012e-02;7.979e-01;-7.671e-02;1.020e+00;1.053e+00;8.115e-01;-1.798e-02;1.044e+00;7.500e-01;-7.210e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.368332000;1.044e+00;8.333e-01;-4.176e-02;7.979e-01;-3.998e-02;1.032e+00;1.056e+00;8.091e-01;1.809e-02;1.044e+00;7.500e-01;-3.758e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.596332000;1.044e+00;8.333e-01;-3.492e-02;7.979e-01;-3.343e-02;1.034e+00;1.057e+00;8.086e-01;2.451e-02;1.044e+00;7.500e-01;-3.143e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.597332000;1.044e+00;8.333e-01;-3.489e-02;7.979e-01;-3.340e-02;1.034e+00;1.057e+00;8.086e-01;2.454e-02;1.044e+00;7.500e-01;-3.140e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.882332000;1.044e+00;8.333e-01;-2.646e-02;7.979e-01;-2.534e-02;1.037e+00;1.057e+00;8.081e-01;3.246e-02;1.044e+00;7.500e-01;-2.382e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.971332000;1.044e+00;8.333e-01;1.038e-01;7.978e-01;9.934e-02;1.076e+00;1.068e+00;8.004e-01;1.549e-01;1.044e+00;7.500e-01;9.337e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.976332000;1.044e+00;8.333e-01;1.039e-01;7.978e-01;9.944e-02;1.076e+00;1.068e+00;8.004e-01;1.550e-01;1.044e+00;7.500e-01;9.348e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
67.154332000;1.044e+00;8.333e-01;1.078e-01;7.978e-01;1.032e-01;1.077e+00;1.068e+00;8.001e-01;1.587e-01;1.044e+00;7.500e-01;9.701e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
67.896332000;1.044e+00;8.333e-01;1.238e-01;7.978e-01;1.185e-01;1.082e+00;1.069e+00;7.992e-01;1.738e-01;1.044e+00;7.500e-01;1.114e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
67.919332000;1.044e+00;8.333e-01;1.242e-01;7.978e-01;1.190e-01;1.082e+00;1.069e+00;7.992e-01;1.742e-01;1.044e+00;7.500e-01;1.118e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
68.005332000;1.044e+00;8.333e-01;1.260e-01;7.978e-01;1.207e-01;1.082e+00;1.070e+00;7.991e-01;1.759e-01;1.044e+00;7.500e-01;1.134e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
68.204332000;1.044e+00;8.333e-01;1.302e-01;7.978e-01;1.247e-01;1.084e+00;1.070e+00;7.989e-01;1.798e-01;1.044e+00;7.500e-01;1.172e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
73.590332000;1.044e+00;8.333e-01;2.268e-01;7.978e-01;2.172e-01;1.112e+00;1.078e+00;7.936e-01;2.708e-01;1.044e+00;7.500e-01;2.042e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
73.591332000;1.044e+00;8.333e-01;2.269e-01;7.978e-01;2.172e-01;1.112e+00;1.078e+00;7.936e-01;2.708e-01;1.044e+00;7.500e-01;2.042e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
74.370332000;1.044e+00;8.333e-01;2.386e-01;7.978e-01;2.285e-01;1.116e+00;1.078e+00;7.930e-01;2.819e-01;1.044e+00;7.500e-01;2.147e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
74.412332000;1.044e+00;8.333e-01;2.392e-01;7.978e-01;2.291e-01;1.116e+00;1.079e+00;7.930e-01;2.824e-01;1.044e+00;7.500e-01;2.153e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
80.733332000;1.044e+00;8.333e-01;3.180e-01;7.978e-01;3.044e-01;1.140e+00;1.085e+00;7.889e-01;3.566e-01;1.044e+00;7.500e-01;2.862e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.099332000;1.044e+00;8.333e-01;3.218e-01;7.978e-01;3.081e-01;1.141e+00;1.085e+00;7.888e-01;3.601e-01;1.044e+00;7.500e-01;2.896e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.118332000;1.044e+00;8.333e-01;3.219e-01;7.978e-01;3.082e-01;1.141e+00;1.085e+00;7.888e-01;3.603e-01;1.044e+00;7.500e-01;2.898e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.565332000;1.044e+00;8.333e-01;3.265e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.938e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.628332000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.944e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.701332000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
81.945332000;1.044e+00;8.333e-01;3.302e-01;7.978e-01;3.161e-01;1.144e+00;1.086e+00;7.883e-01;3.681e-01;1.044e+00;7.500e-01;2.972e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
89.723332000;1.044e+00;8.333e-01;3.919e-01;7.978e-01;3.753e-01;1.162e+00;1.091e+00;7.854e-01;4.262e-01;1.044e+00;7.500e-01;3.528e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
89.724332000;1.044e+00;8.333e-01;3.920e-01;7.978e-01;3.753e-01;1.162e+00;1.091e+00;7.854e-01;4.263e-01;1.044e+00;7.500e-01;3.528e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
89.958332000;1.044e+00;8.333e-01;3.934e-01;7.978e-01;3.767e-01;1.162e+00;1.091e+00;7.853e-01;4.277e-01;1.044e+00;7.500e-01;3.541e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
90.085332000;1.044e+00;8.333e-01;3.942e-01;7.978e-01;3.775e-01;1.163e+00;1.091e+00;7.853e-01;4.284e-01;1.044e+00;7.500e-01;3.548e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;4.420e-01;7.979e-01;4.232e-01;1.177e+00;1.095e+00;7.831e-01;4.734e-01;1.044e+00;7.500e-01;3.978e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
