time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.200962000;1.062e+00;8.333e-01;5.503e-02;7.843e-01;5.179e-02;1.079e+00;1.081e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.952e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.201962000;1.062e+00;8.333e-01;5.504e-02;7.843e-01;5.180e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.953e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.202962000;1.062e+00;8.333e-01;5.505e-02;7.843e-01;5.181e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.954e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.203962000;1.063e+00;8.333e-01;5.506e-02;7.843e-01;5.182e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.063e+00;7.500e-01;4.955e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.207962000;1.063e+00;8.333e-01;5.510e-02;7.843e-01;5.186e-02;1.079e+00;1.082e+00;7.899e-01;1.058e-01;1.063e+00;7.500e-01;4.959e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.225962000;1.063e+00;8.333e-01;5.529e-02;7.843e-01;5.203e-02;1.079e+00;1.082e+00;7.899e-01;1.059e-01;1.063e+00;7.500e-01;4.976e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.240962000;1.063e+00;8.333e-01;5.544e-02;7.842e-01;5.217e-02;1.079e+00;1.082e+00;7.899e-01;1.061e-01;1.063e+00;7.500e-01;4.990e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.268962000;1.063e+00;8.333e-01;5.572e-02;7.841e-01;5.244e-02;1.079e+00;1.082e+00;7.898e-01;1.063e-01;1.063e+00;7.500e-01;5.015e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.278962000;1.063e+00;8.333e-01;5.583e-02;7.841e-01;5.253e-02;1.079e+00;1.082e+00;7.897e-01;1.064e-01;1.063e+00;7.500e-01;5.024e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.279962000;1.063e+00;8.333e-01;5.584e-02;7.841e-01;5.254e-02;1.080e+00;1.082e+00;7.897e-01;1.064e-01;1.063e+00;7.500e-01;5.025e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.439962000;1.063e+00;8.333e-01;5.743e-02;7.837e-01;5.402e-02;1.080e+00;1.082e+00;7.893e-01;1.078e-01;1.063e+00;7.500e-01;5.169e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.440962000;1.063e+00;8.333e-01;5.744e-02;7.837e-01;5.403e-02;1.081e+00;1.082e+00;7.893e-01;1.078e-01;1.063e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.453962000;1.063e+00;8.333e-01;5.757e-02;7.837e-01;5.414e-02;1.081e+00;1.082e+00;7.892e-01;1.079e-01;1.063e+00;7.500e-01;5.181e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.454962000;1.063e+00;8.333e-01;5.758e-02;7.837e-01;5.415e-02;1.081e+00;1.083e+00;7.892e-01;1.079e-01;1.063e+00;7.500e-01;5.182e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.513962000;1.063e+00;8.333e-01;5.815e-02;7.836e-01;5.468e-02;1.081e+00;1.083e+00;7.891e-01;1.084e-01;1.063e+00;7.500e-01;5.234e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.514962000;1.064e+00;8.333e-01;5.816e-02;7.836e-01;5.469e-02;1.081e+00;1.083e+00;7.891e-01;1.084e-01;1.064e+00;7.500e-01;5.235e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.606962000;1.064e+00;8.333e-01;5.904e-02;7.834e-01;5.550e-02;1.081e+00;1.083e+00;7.888e-01;1.092e-01;1.064e+00;7.500e-01;5.314e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.607962000;1.064e+00;8.333e-01;5.905e-02;7.834e-01;5.551e-02;1.082e+00;1.083e+00;7.888e-01;1.092e-01;1.064e+00;7.500e-01;5.315e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.721962000;1.064e+00;8.333e-01;6.012e-02;7.831e-01;5.650e-02;1.082e+00;1.083e+00;7.885e-01;1.101e-01;1.064e+00;7.500e-01;5.411e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.722962000;1.064e+00;8.333e-01;6.013e-02;7.831e-01;5.651e-02;1.082e+00;1.084e+00;7.885e-01;1.101e-01;1.064e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.779962000;1.064e+00;8.333e-01;6.065e-02;7.830e-01;5.699e-02;1.082e+00;1.084e+00;7.884e-01;1.106e-01;1.064e+00;7.500e-01;5.459e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.780962000;1.064e+00;8.333e-01;6.066e-02;7.830e-01;5.700e-02;1.083e+00;1.084e+00;7.884e-01;1.106e-01;1.064e+00;7.500e-01;5.459e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.847962000;1.064e+00;8.333e-01;6.127e-02;7.828e-01;5.756e-02;1.083e+00;1.084e+00;7.882e-01;1.111e-01;1.064e+00;7.500e-01;5.514e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.848962000;1.065e+00;8.333e-01;6.128e-02;7.828e-01;5.756e-02;1.083e+00;1.084e+00;7.882e-01;1.111e-01;1.065e+00;7.500e-01;5.515e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.959962000;1.065e+00;8.333e-01;6.226e-02;7.826e-01;5.847e-02;1.083e+00;1.084e+00;7.879e-01;1.120e-01;1.065e+00;7.500e-01;5.604e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.960962000;1.065e+00;8.333e-01;6.227e-02;7.826e-01;5.848e-02;1.084e+00;1.084e+00;7.879e-01;1.120e-01;1.065e+00;7.500e-01;5.604e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.006962000;1.065e+00;8.333e-01;6.267e-02;7.825e-01;5.885e-02;1.084e+00;1.084e+00;7.878e-01;1.123e-01;1.065e+00;7.500e-01;5.641e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.007962000;1.065e+00;8.333e-01;6.268e-02;7.825e-01;5.886e-02;1.084e+00;1.085e+00;7.878e-01;1.123e-01;1.065e+00;7.500e-01;5.641e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.147962000;1.065e+00;8.333e-01;6.388e-02;7.822e-01;5.996e-02;1.084e+00;1.085e+00;7.874e-01;1.134e-01;1.065e+00;7.500e-01;5.749e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.148962000;1.065e+00;8.333e-01;6.389e-02;7.822e-01;5.997e-02;1.085e+00;1.085e+00;7.874e-01;1.134e-01;1.065e+00;7.500e-01;5.750e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.208962000;1.065e+00;8.333e-01;6.439e-02;7.821e-01;6.043e-02;1.085e+00;1.085e+00;7.873e-01;1.138e-01;1.065e+00;7.500e-01;5.795e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.209962000;1.066e+00;8.333e-01;6.440e-02;7.821e-01;6.044e-02;1.085e+00;1.085e+00;7.873e-01;1.138e-01;1.066e+00;7.500e-01;5.796e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.309962000;1.066e+00;8.333e-01;6.522e-02;7.819e-01;6.120e-02;1.085e+00;1.085e+00;7.871e-01;1.145e-01;1.066e+00;7.500e-01;5.870e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.310962000;1.066e+00;8.333e-01;6.523e-02;7.819e-01;6.121e-02;1.085e+00;1.086e+00;7.871e-01;1.145e-01;1.066e+00;7.500e-01;5.871e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.342962000;1.066e+00;8.333e-01;6.549e-02;7.818e-01;6.144e-02;1.085e+00;1.086e+00;7.870e-01;1.147e-01;1.066e+00;7.500e-01;5.894e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.343962000;1.066e+00;8.333e-01;6.550e-02;7.818e-01;6.145e-02;1.086e+00;1.086e+00;7.870e-01;1.148e-01;1.066e+00;7.500e-01;5.895e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.546962000;1.066e+00;8.333e-01;6.710e-02;7.815e-01;6.293e-02;1.086e+00;1.086e+00;7.865e-01;1.161e-01;1.066e+00;7.500e-01;6.039e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.547962000;1.066e+00;8.333e-01;6.711e-02;7.815e-01;6.294e-02;1.087e+00;1.086e+00;7.865e-01;1.161e-01;1.066e+00;7.500e-01;6.040e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.578962000;1.066e+00;8.333e-01;6.735e-02;7.814e-01;6.315e-02;1.087e+00;1.086e+00;7.864e-01;1.163e-01;1.066e+00;7.500e-01;6.062e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.600962000;1.066e+00;8.333e-01;6.752e-02;7.814e-01;6.331e-02;1.087e+00;1.086e+00;7.864e-01;1.165e-01;1.066e+00;7.500e-01;6.077e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.601962000;1.067e+00;8.333e-01;6.753e-02;7.814e-01;6.332e-02;1.087e+00;1.086e+00;7.864e-01;1.165e-01;1.067e+00;7.500e-01;6.077e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.635962000;1.067e+00;8.333e-01;6.779e-02;7.813e-01;6.355e-02;1.087e+00;1.086e+00;7.863e-01;1.167e-01;1.067e+00;7.500e-01;6.101e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.636962000;1.067e+00;8.333e-01;6.779e-02;7.813e-01;6.356e-02;1.087e+00;1.087e+00;7.863e-01;1.167e-01;1.067e+00;7.500e-01;6.101e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.667962000;1.067e+00;8.333e-01;6.803e-02;7.812e-01;6.378e-02;1.087e+00;1.087e+00;7.863e-01;1.169e-01;1.067e+00;7.500e-01;6.123e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.764962000;1.067e+00;8.333e-01;6.875e-02;7.811e-01;6.444e-02;1.088e+00;1.087e+00;7.861e-01;1.176e-01;1.067e+00;7.500e-01;6.188e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.815962000;1.067e+00;8.333e-01;6.913e-02;7.810e-01;6.479e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.221e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.878962000;1.067e+00;8.333e-01;6.958e-02;7.809e-01;6.520e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.263e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.895962000;1.067e+00;8.333e-01;6.971e-02;7.809e-01;6.532e-02;1.088e+00;1.087e+00;7.858e-01;1.184e-01;1.067e+00;7.500e-01;6.273e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.984962000;1.067e+00;8.333e-01;7.034e-02;7.807e-01;6.590e-02;1.088e+00;1.087e+00;7.856e-01;1.189e-01;1.067e+00;7.500e-01;6.330e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.985962000;1.067e+00;8.333e-01;7.034e-02;7.807e-01;6.590e-02;1.089e+00;1.087e+00;7.856e-01;1.189e-01;1.067e+00;7.500e-01;6.331e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.986962000;1.067e+00;8.333e-01;7.035e-02;7.807e-01;6.591e-02;1.089e+00;1.088e+00;7.856e-01;1.189e-01;1.067e+00;7.500e-01;6.332e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.029962000;1.067e+00;8.333e-01;7.065e-02;7.806e-01;6.619e-02;1.089e+00;1.088e+00;7.855e-01;1.192e-01;1.067e+00;7.500e-01;6.359e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.030962000;1.068e+00;8.333e-01;7.066e-02;7.806e-01;6.619e-02;1.089e+00;1.088e+00;7.855e-01;1.192e-01;1.068e+00;7.500e-01;6.359e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.219962000;1.068e+00;8.333e-01;7.195e-02;7.803e-01;6.738e-02;1.089e+00;1.088e+00;7.852e-01;1.203e-01;1.068e+00;7.500e-01;6.476e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.220962000;1.068e+00;8.333e-01;7.196e-02;7.803e-01;6.738e-02;1.090e+00;1.088e+00;7.851e-01;1.203e-01;1.068e+00;7.500e-01;6.476e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.365962000;1.068e+00;8.333e-01;7.291e-02;7.801e-01;6.826e-02;1.090e+00;1.088e+00;7.849e-01;1.211e-01;1.068e+00;7.500e-01;6.562e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.366962000;1.068e+00;8.333e-01;7.292e-02;7.801e-01;6.826e-02;1.090e+00;1.089e+00;7.849e-01;1.211e-01;1.068e+00;7.500e-01;6.563e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.467962000;1.068e+00;8.333e-01;7.357e-02;7.800e-01;6.886e-02;1.090e+00;1.089e+00;7.847e-01;1.217e-01;1.068e+00;7.500e-01;6.621e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.468962000;1.068e+00;8.333e-01;7.357e-02;7.800e-01;6.886e-02;1.091e+00;1.089e+00;7.847e-01;1.217e-01;1.068e+00;7.500e-01;6.622e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.503962000;1.068e+00;8.333e-01;7.379e-02;7.799e-01;6.906e-02;1.091e+00;1.089e+00;7.846e-01;1.219e-01;1.068e+00;7.500e-01;6.642e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.504962000;1.069e+00;8.333e-01;7.380e-02;7.799e-01;6.907e-02;1.091e+00;1.089e+00;7.846e-01;1.219e-01;1.069e+00;7.500e-01;6.642e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.730962000;1.069e+00;8.333e-01;7.519e-02;7.796e-01;7.034e-02;1.091e+00;1.089e+00;7.842e-01;1.231e-01;1.069e+00;7.500e-01;6.767e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.731962000;1.069e+00;8.333e-01;7.519e-02;7.796e-01;7.034e-02;1.092e+00;1.089e+00;7.842e-01;1.231e-01;1.069e+00;7.500e-01;6.767e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.780962000;1.069e+00;8.333e-01;7.549e-02;7.795e-01;7.061e-02;1.092e+00;1.089e+00;7.842e-01;1.233e-01;1.069e+00;7.500e-01;6.794e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.781962000;1.069e+00;8.333e-01;7.549e-02;7.795e-01;7.062e-02;1.092e+00;1.090e+00;7.842e-01;1.233e-01;1.069e+00;7.500e-01;6.794e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.008962000;1.069e+00;8.333e-01;7.681e-02;7.792e-01;7.182e-02;1.092e+00;1.090e+00;7.838e-01;1.245e-01;1.069e+00;7.500e-01;6.913e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.009962000;1.069e+00;8.333e-01;7.681e-02;7.792e-01;7.182e-02;1.093e+00;1.090e+00;7.838e-01;1.245e-01;1.069e+00;7.500e-01;6.913e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.033962000;1.069e+00;8.333e-01;7.695e-02;7.792e-01;7.195e-02;1.093e+00;1.090e+00;7.838e-01;1.246e-01;1.069e+00;7.500e-01;6.925e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.034962000;1.070e+00;8.333e-01;7.695e-02;7.792e-01;7.195e-02;1.093e+00;1.090e+00;7.838e-01;1.246e-01;1.070e+00;7.500e-01;6.926e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.235962000;1.070e+00;8.333e-01;7.806e-02;7.789e-01;7.296e-02;1.093e+00;1.090e+00;7.834e-01;1.255e-01;1.070e+00;7.500e-01;7.025e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.236962000;1.070e+00;8.333e-01;7.806e-02;7.789e-01;7.296e-02;1.093e+00;1.091e+00;7.834e-01;1.255e-01;1.070e+00;7.500e-01;7.025e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.305962000;1.070e+00;8.333e-01;7.843e-02;7.788e-01;7.330e-02;1.093e+00;1.091e+00;7.833e-01;1.259e-01;1.070e+00;7.500e-01;7.059e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.306962000;1.070e+00;8.333e-01;7.843e-02;7.788e-01;7.331e-02;1.094e+00;1.091e+00;7.833e-01;1.259e-01;1.070e+00;7.500e-01;7.059e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.366962000;1.070e+00;8.333e-01;7.875e-02;7.788e-01;7.359e-02;1.094e+00;1.091e+00;7.832e-01;1.261e-01;1.070e+00;7.500e-01;7.087e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.544962000;1.070e+00;8.333e-01;7.966e-02;7.785e-01;7.442e-02;1.094e+00;1.091e+00;7.830e-01;1.269e-01;1.070e+00;7.500e-01;7.169e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.631962000;1.070e+00;8.333e-01;8.009e-02;7.784e-01;7.482e-02;1.095e+00;1.091e+00;7.829e-01;1.273e-01;1.070e+00;7.500e-01;7.208e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.632962000;1.071e+00;8.333e-01;8.010e-02;7.784e-01;7.482e-02;1.095e+00;1.091e+00;7.829e-01;1.273e-01;1.071e+00;7.500e-01;7.209e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.670962000;1.071e+00;8.333e-01;8.029e-02;7.784e-01;7.500e-02;1.095e+00;1.091e+00;7.828e-01;1.275e-01;1.071e+00;7.500e-01;7.226e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.742962000;1.071e+00;8.333e-01;8.064e-02;7.783e-01;7.531e-02;1.095e+00;1.091e+00;7.827e-01;1.277e-01;1.071e+00;7.500e-01;7.257e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.743962000;1.071e+00;8.333e-01;8.064e-02;7.783e-01;7.532e-02;1.095e+00;1.092e+00;7.827e-01;1.278e-01;1.071e+00;7.500e-01;7.258e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.769962000;1.071e+00;8.333e-01;8.077e-02;7.783e-01;7.543e-02;1.095e+00;1.092e+00;7.827e-01;1.279e-01;1.071e+00;7.500e-01;7.269e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.782962000;1.071e+00;8.333e-01;8.083e-02;7.783e-01;7.549e-02;1.095e+00;1.092e+00;7.827e-01;1.279e-01;1.071e+00;7.500e-01;7.275e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.962962000;1.071e+00;8.333e-01;8.167e-02;7.781e-01;7.626e-02;1.095e+00;1.092e+00;7.824e-01;1.286e-01;1.071e+00;7.500e-01;7.350e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
25.963962000;1.071e+00;8.333e-01;8.167e-02;7.781e-01;7.626e-02;1.096e+00;1.092e+00;7.824e-01;1.286e-01;1.071e+00;7.500e-01;7.351e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.313962000;1.071e+00;8.333e-01;8.322e-02;7.777e-01;7.767e-02;1.096e+00;1.092e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.314962000;1.071e+00;8.333e-01;8.323e-02;7.777e-01;7.767e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.322962000;1.071e+00;8.333e-01;8.326e-02;7.777e-01;7.770e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.493e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.323962000;1.072e+00;8.333e-01;8.326e-02;7.777e-01;7.771e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.494e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.330962000;1.072e+00;8.333e-01;8.329e-02;7.777e-01;7.773e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.496e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.331962000;1.072e+00;8.333e-01;8.330e-02;7.777e-01;7.774e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.731380000;1.072e+00;8.333e-01;8.492e-02;7.773e-01;7.921e-02;1.097e+00;1.093e+00;7.815e-01;1.314e-01;1.072e+00;7.500e-01;7.643e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.732380000;1.072e+00;8.333e-01;8.492e-02;7.773e-01;7.922e-02;1.098e+00;1.093e+00;7.815e-01;1.314e-01;1.072e+00;7.500e-01;7.643e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.966380000;1.072e+00;8.333e-01;8.581e-02;7.771e-01;8.002e-02;1.098e+00;1.093e+00;7.813e-01;1.322e-01;1.072e+00;7.500e-01;7.723e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.967380000;1.072e+00;8.333e-01;8.581e-02;7.771e-01;8.003e-02;1.098e+00;1.094e+00;7.813e-01;1.322e-01;1.072e+00;7.500e-01;7.723e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.135380000;1.072e+00;8.333e-01;8.642e-02;7.770e-01;8.058e-02;1.098e+00;1.094e+00;7.811e-01;1.327e-01;1.072e+00;7.500e-01;7.778e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.136380000;1.073e+00;8.333e-01;8.642e-02;7.770e-01;8.058e-02;1.098e+00;1.094e+00;7.811e-01;1.327e-01;1.073e+00;7.500e-01;7.778e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.168380000;1.073e+00;8.333e-01;8.654e-02;7.770e-01;8.069e-02;1.098e+00;1.094e+00;7.811e-01;1.328e-01;1.073e+00;7.500e-01;7.788e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.169380000;1.073e+00;8.333e-01;8.654e-02;7.770e-01;8.069e-02;1.099e+00;1.094e+00;7.811e-01;1.328e-01;1.073e+00;7.500e-01;7.789e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.535380000;1.073e+00;8.333e-01;8.778e-02;7.767e-01;8.182e-02;1.099e+00;1.094e+00;7.807e-01;1.339e-01;1.073e+00;7.500e-01;7.901e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.724380000;1.073e+00;8.333e-01;8.839e-02;7.765e-01;8.237e-02;1.100e+00;1.094e+00;7.806e-01;1.344e-01;1.073e+00;7.500e-01;7.955e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.727380000;1.073e+00;8.333e-01;8.840e-02;7.765e-01;8.238e-02;1.100e+00;1.094e+00;7.806e-01;1.344e-01;1.073e+00;7.500e-01;7.956e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.728380000;1.073e+00;8.333e-01;8.840e-02;7.765e-01;8.238e-02;1.100e+00;1.095e+00;7.806e-01;1.344e-01;1.073e+00;7.500e-01;7.956e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
27.841380000;1.073e+00;8.333e-01;8.875e-02;7.765e-01;8.270e-02;1.100e+00;1.095e+00;7.805e-01;1.347e-01;1.073e+00;7.500e-01;7.988e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
