time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.852089000;1.059e+00;5.377e-01;-1.508e-02;5.078e-01;-1.424e-02;1.058e+00;1.059e+00;4.839e-01;-1.357e-02;1.000e+01;5.185e-01;2.714e-03;1.051e+00;5.000e+01;5.000e+01
21.861089000;1.059e+00;5.377e-01;-1.515e-02;5.078e-01;-1.431e-02;1.058e+00;1.059e+00;4.840e-01;-1.364e-02;1.000e+01;5.185e-01;2.784e-03;1.051e+00;5.000e+01;5.000e+01
21.872089000;1.059e+00;5.378e-01;-1.524e-02;5.078e-01;-1.440e-02;1.058e+00;1.059e+00;4.840e-01;-1.372e-02;1.000e+01;5.185e-01;2.869e-03;1.051e+00;5.000e+01;5.000e+01
21.874089000;1.059e+00;5.378e-01;-1.526e-02;5.078e-01;-1.441e-02;1.058e+00;1.059e+00;4.840e-01;-1.374e-02;1.000e+01;5.186e-01;2.885e-03;1.051e+00;5.000e+01;5.000e+01
21.883089000;1.059e+00;5.378e-01;-1.534e-02;5.079e-01;-1.448e-02;1.058e+00;1.059e+00;4.840e-01;-1.380e-02;1.000e+01;5.186e-01;2.954e-03;1.051e+00;5.000e+01;5.000e+01
21.944089000;1.059e+00;5.381e-01;-1.583e-02;5.083e-01;-1.495e-02;1.058e+00;1.059e+00;4.843e-01;-1.425e-02;1.000e+01;5.190e-01;3.415e-03;1.051e+00;5.000e+01;5.000e+01
21.975089000;1.059e+00;5.383e-01;-1.608e-02;5.085e-01;-1.519e-02;1.058e+00;1.059e+00;4.845e-01;-1.447e-02;1.000e+01;5.192e-01;3.643e-03;1.051e+00;5.000e+01;5.000e+01
21.976089000;1.059e+00;5.383e-01;-1.609e-02;5.085e-01;-1.519e-02;1.057e+00;1.059e+00;4.845e-01;-1.448e-02;1.000e+01;5.192e-01;3.650e-03;1.051e+00;5.000e+01;5.000e+01
22.040089000;1.059e+00;5.387e-01;-1.658e-02;5.089e-01;-1.567e-02;1.057e+00;1.059e+00;4.848e-01;-1.493e-02;1.000e+01;5.196e-01;4.112e-03;1.051e+00;5.000e+01;5.000e+01
22.041089000;1.058e+00;5.387e-01;-1.659e-02;5.089e-01;-1.568e-02;1.057e+00;1.058e+00;4.848e-01;-1.493e-02;1.000e+01;5.196e-01;4.120e-03;1.051e+00;5.000e+01;5.000e+01
22.053089000;1.058e+00;5.387e-01;-1.668e-02;5.090e-01;-1.576e-02;1.057e+00;1.058e+00;4.849e-01;-1.502e-02;1.000e+01;5.197e-01;4.205e-03;1.051e+00;5.000e+01;5.000e+01
22.069089000;1.058e+00;5.388e-01;-1.681e-02;5.090e-01;-1.588e-02;1.057e+00;1.058e+00;4.849e-01;-1.512e-02;1.000e+01;5.198e-01;4.318e-03;1.051e+00;5.000e+01;5.000e+01
22.072089000;1.058e+00;5.388e-01;-1.683e-02;5.091e-01;-1.590e-02;1.057e+00;1.058e+00;4.849e-01;-1.515e-02;1.000e+01;5.198e-01;4.339e-03;1.051e+00;5.000e+01;5.000e+01
22.091089000;1.058e+00;5.388e-01;-1.697e-02;5.091e-01;-1.604e-02;1.057e+00;1.058e+00;4.849e-01;-1.527e-02;1.000e+01;5.198e-01;4.473e-03;1.051e+00;5.000e+01;5.000e+01
22.093089000;1.058e+00;5.388e-01;-1.699e-02;5.091e-01;-1.605e-02;1.057e+00;1.058e+00;4.850e-01;-1.529e-02;1.000e+01;5.199e-01;4.487e-03;1.051e+00;5.000e+01;5.000e+01
22.104089000;1.058e+00;5.389e-01;-1.707e-02;5.092e-01;-1.613e-02;1.057e+00;1.058e+00;4.850e-01;-1.536e-02;1.000e+01;5.199e-01;4.564e-03;1.051e+00;5.000e+01;5.000e+01
22.137089000;1.058e+00;5.389e-01;-1.731e-02;5.092e-01;-1.636e-02;1.057e+00;1.058e+00;4.850e-01;-1.558e-02;1.000e+01;5.199e-01;4.794e-03;1.051e+00;5.000e+01;5.000e+01
22.147089000;1.058e+00;5.389e-01;-1.738e-02;5.092e-01;-1.643e-02;1.057e+00;1.058e+00;4.850e-01;-1.565e-02;1.000e+01;5.199e-01;4.863e-03;1.051e+00;5.000e+01;5.000e+01
22.157089000;1.058e+00;5.388e-01;-1.746e-02;5.092e-01;-1.650e-02;1.057e+00;1.058e+00;4.850e-01;-1.571e-02;1.000e+01;5.199e-01;4.932e-03;1.051e+00;5.000e+01;5.000e+01
22.177089000;1.058e+00;5.388e-01;-1.760e-02;5.092e-01;-1.663e-02;1.057e+00;1.058e+00;4.849e-01;-1.584e-02;1.000e+01;5.199e-01;5.069e-03;1.051e+00;5.000e+01;5.000e+01
22.178089000;1.058e+00;5.388e-01;-1.761e-02;5.092e-01;-1.664e-02;1.056e+00;1.058e+00;4.849e-01;-1.585e-02;1.000e+01;5.199e-01;5.076e-03;1.051e+00;5.000e+01;5.000e+01
22.282089000;1.058e+00;5.384e-01;-1.834e-02;5.089e-01;-1.734e-02;1.056e+00;1.058e+00;4.845e-01;-1.651e-02;1.000e+01;5.196e-01;5.776e-03;1.051e+00;5.000e+01;5.000e+01
22.293089000;1.058e+00;5.383e-01;-1.842e-02;5.088e-01;-1.741e-02;1.056e+00;1.058e+00;4.845e-01;-1.657e-02;1.000e+01;5.196e-01;5.848e-03;1.051e+00;5.000e+01;5.000e+01
22.297089000;1.058e+00;5.383e-01;-1.844e-02;5.088e-01;-1.743e-02;1.056e+00;1.058e+00;4.845e-01;-1.660e-02;1.000e+01;5.196e-01;5.875e-03;1.051e+00;5.000e+01;5.000e+01
22.303089000;1.058e+00;5.383e-01;-1.848e-02;5.088e-01;-1.747e-02;1.056e+00;1.058e+00;4.844e-01;-1.664e-02;1.000e+01;5.195e-01;5.914e-03;1.051e+00;5.000e+01;5.000e+01
22.368089000;1.058e+00;5.381e-01;-1.892e-02;5.087e-01;-1.789e-02;1.056e+00;1.058e+00;4.842e-01;-1.703e-02;1.000e+01;5.194e-01;6.330e-03;1.051e+00;5.000e+01;5.000e+01
22.370089000;1.058e+00;5.380e-01;-1.893e-02;5.087e-01;-1.790e-02;1.056e+00;1.058e+00;4.842e-01;-1.704e-02;1.000e+01;5.194e-01;6.343e-03;1.051e+00;5.000e+01;5.000e+01
22.404089000;1.058e+00;5.380e-01;-1.915e-02;5.086e-01;-1.811e-02;1.056e+00;1.058e+00;4.842e-01;-1.724e-02;1.000e+01;5.194e-01;6.554e-03;1.051e+00;5.000e+01;5.000e+01
22.414089000;1.058e+00;5.380e-01;-1.922e-02;5.087e-01;-1.817e-02;1.056e+00;1.058e+00;4.842e-01;-1.730e-02;1.000e+01;5.194e-01;6.615e-03;1.051e+00;5.000e+01;5.000e+01
22.415089000;1.058e+00;5.380e-01;-1.923e-02;5.087e-01;-1.818e-02;1.055e+00;1.058e+00;4.842e-01;-1.730e-02;1.000e+01;5.194e-01;6.621e-03;1.051e+00;5.000e+01;5.000e+01
22.438089000;1.058e+00;5.380e-01;-1.937e-02;5.087e-01;-1.832e-02;1.055e+00;1.058e+00;4.842e-01;-1.743e-02;1.000e+01;5.194e-01;6.760e-03;1.051e+00;5.000e+01;5.000e+01
22.457089000;1.058e+00;5.380e-01;-1.949e-02;5.087e-01;-1.843e-02;1.055e+00;1.058e+00;4.842e-01;-1.754e-02;1.000e+01;5.195e-01;6.874e-03;1.051e+00;5.000e+01;5.000e+01
22.483089000;1.058e+00;5.381e-01;-1.966e-02;5.088e-01;-1.859e-02;1.055e+00;1.058e+00;4.843e-01;-1.769e-02;1.000e+01;5.196e-01;7.026e-03;1.051e+00;5.000e+01;5.000e+01
22.488089000;1.058e+00;5.381e-01;-1.969e-02;5.088e-01;-1.862e-02;1.055e+00;1.058e+00;4.843e-01;-1.772e-02;1.000e+01;5.196e-01;7.055e-03;1.051e+00;5.000e+01;5.000e+01
22.507089000;1.058e+00;5.382e-01;-1.980e-02;5.089e-01;-1.873e-02;1.055e+00;1.058e+00;4.844e-01;-1.782e-02;1.000e+01;5.197e-01;7.164e-03;1.051e+00;5.000e+01;5.000e+01
22.508089000;1.057e+00;5.382e-01;-1.981e-02;5.089e-01;-1.873e-02;1.055e+00;1.057e+00;4.844e-01;-1.783e-02;1.000e+01;5.197e-01;7.170e-03;1.051e+00;5.000e+01;5.000e+01
22.522089000;1.057e+00;5.382e-01;-1.989e-02;5.090e-01;-1.881e-02;1.055e+00;1.057e+00;4.844e-01;-1.791e-02;1.000e+01;5.197e-01;7.250e-03;1.051e+00;5.000e+01;5.000e+01
22.610089000;1.057e+00;5.385e-01;-2.041e-02;5.093e-01;-1.931e-02;1.055e+00;1.057e+00;4.847e-01;-1.837e-02;1.000e+01;5.201e-01;7.735e-03;1.051e+00;5.000e+01;5.000e+01
22.653089000;1.057e+00;5.386e-01;-2.066e-02;5.095e-01;-1.954e-02;1.055e+00;1.057e+00;4.847e-01;-1.859e-02;1.000e+01;5.202e-01;7.963e-03;1.051e+00;5.000e+01;5.000e+01
22.666089000;1.057e+00;5.386e-01;-2.073e-02;5.095e-01;-1.961e-02;1.055e+00;1.057e+00;4.847e-01;-1.866e-02;1.000e+01;5.202e-01;8.032e-03;1.051e+00;5.000e+01;5.000e+01
22.667089000;1.057e+00;5.386e-01;-2.074e-02;5.095e-01;-1.962e-02;1.054e+00;1.057e+00;4.847e-01;-1.866e-02;1.000e+01;5.202e-01;8.037e-03;1.051e+00;5.000e+01;5.000e+01
22.668089000;1.057e+00;5.386e-01;-2.074e-02;5.095e-01;-1.962e-02;1.054e+00;1.057e+00;4.847e-01;-1.867e-02;1.000e+01;5.203e-01;8.042e-03;1.051e+00;5.000e+01;5.000e+01
22.686089000;1.057e+00;5.386e-01;-2.084e-02;5.095e-01;-1.972e-02;1.054e+00;1.057e+00;4.848e-01;-1.876e-02;1.000e+01;5.203e-01;8.136e-03;1.051e+00;5.000e+01;5.000e+01
22.692089000;1.057e+00;5.386e-01;-2.088e-02;5.095e-01;-1.975e-02;1.054e+00;1.057e+00;4.848e-01;-1.879e-02;1.000e+01;5.203e-01;8.167e-03;1.051e+00;5.000e+01;5.000e+01
22.698089000;1.057e+00;5.386e-01;-2.091e-02;5.095e-01;-1.978e-02;1.054e+00;1.057e+00;4.848e-01;-1.882e-02;1.000e+01;5.203e-01;8.198e-03;1.051e+00;5.000e+01;5.000e+01
22.718089000;1.057e+00;5.386e-01;-2.102e-02;5.095e-01;-1.988e-02;1.054e+00;1.057e+00;4.847e-01;-1.892e-02;1.000e+01;5.203e-01;8.301e-03;1.051e+00;5.000e+01;5.000e+01
22.741089000;1.057e+00;5.386e-01;-2.114e-02;5.095e-01;-2.000e-02;1.054e+00;1.057e+00;4.847e-01;-1.903e-02;1.000e+01;5.203e-01;8.418e-03;1.051e+00;5.000e+01;5.000e+01
22.791089000;1.057e+00;5.384e-01;-2.140e-02;5.094e-01;-2.025e-02;1.054e+00;1.057e+00;4.846e-01;-1.926e-02;1.000e+01;5.202e-01;8.670e-03;1.051e+00;5.000e+01;5.000e+01
22.932089000;1.057e+00;5.379e-01;-2.210e-02;5.090e-01;-2.091e-02;1.054e+00;1.057e+00;4.842e-01;-1.989e-02;1.000e+01;5.198e-01;9.341e-03;1.051e+00;5.000e+01;5.000e+01
22.935089000;1.057e+00;5.379e-01;-2.211e-02;5.090e-01;-2.093e-02;1.054e+00;1.057e+00;4.841e-01;-1.990e-02;1.000e+01;5.198e-01;9.355e-03;1.051e+00;5.000e+01;5.000e+01
22.946089000;1.057e+00;5.379e-01;-2.217e-02;5.090e-01;-2.098e-02;1.054e+00;1.057e+00;4.841e-01;-1.995e-02;1.000e+01;5.198e-01;9.404e-03;1.051e+00;5.000e+01;5.000e+01
22.948089000;1.057e+00;5.379e-01;-2.218e-02;5.090e-01;-2.098e-02;1.054e+00;1.057e+00;4.841e-01;-1.996e-02;1.000e+01;5.198e-01;9.413e-03;1.051e+00;5.000e+01;5.000e+01
22.957089000;1.057e+00;5.379e-01;-2.222e-02;5.090e-01;-2.102e-02;1.054e+00;1.057e+00;4.841e-01;-1.999e-02;1.000e+01;5.198e-01;9.454e-03;1.051e+00;5.000e+01;5.000e+01
22.964089000;1.057e+00;5.379e-01;-2.225e-02;5.090e-01;-2.106e-02;1.054e+00;1.057e+00;4.841e-01;-2.003e-02;1.000e+01;5.198e-01;9.485e-03;1.051e+00;5.000e+01;5.000e+01
22.984089000;1.057e+00;5.379e-01;-2.234e-02;5.090e-01;-2.114e-02;1.054e+00;1.057e+00;4.841e-01;-2.011e-02;1.000e+01;5.198e-01;9.572e-03;1.051e+00;5.000e+01;5.000e+01
22.985089000;1.057e+00;5.379e-01;-2.235e-02;5.090e-01;-2.115e-02;1.053e+00;1.057e+00;4.841e-01;-2.011e-02;1.000e+01;5.198e-01;9.577e-03;1.051e+00;5.000e+01;5.000e+01
23.007089000;1.057e+00;5.379e-01;-2.245e-02;5.090e-01;-2.124e-02;1.053e+00;1.057e+00;4.841e-01;-2.020e-02;1.000e+01;5.198e-01;9.671e-03;1.051e+00;5.000e+01;5.000e+01
23.012089000;1.057e+00;5.379e-01;-2.247e-02;5.091e-01;-2.126e-02;1.053e+00;1.057e+00;4.841e-01;-2.022e-02;1.000e+01;5.198e-01;9.692e-03;1.051e+00;5.000e+01;5.000e+01
23.106089000;1.057e+00;5.381e-01;-2.288e-02;5.093e-01;-2.165e-02;1.053e+00;1.057e+00;4.843e-01;-2.059e-02;1.000e+01;5.201e-01;1.008e-02;1.051e+00;5.000e+01;5.000e+01
23.121089000;1.057e+00;5.381e-01;-2.294e-02;5.093e-01;-2.171e-02;1.053e+00;1.057e+00;4.843e-01;-2.065e-02;1.000e+01;5.201e-01;1.013e-02;1.051e+00;5.000e+01;5.000e+01
23.122089000;1.056e+00;5.381e-01;-2.294e-02;5.093e-01;-2.172e-02;1.053e+00;1.056e+00;4.843e-01;-2.065e-02;1.000e+01;5.201e-01;1.014e-02;1.051e+00;5.000e+01;5.000e+01
23.194089000;1.056e+00;5.383e-01;-2.323e-02;5.096e-01;-2.199e-02;1.053e+00;1.056e+00;4.845e-01;-2.091e-02;1.000e+01;5.204e-01;1.041e-02;1.051e+00;5.000e+01;5.000e+01
23.201089000;1.056e+00;5.383e-01;-2.326e-02;5.096e-01;-2.202e-02;1.053e+00;1.056e+00;4.845e-01;-2.094e-02;1.000e+01;5.204e-01;1.043e-02;1.051e+00;5.000e+01;5.000e+01
23.205089000;1.056e+00;5.383e-01;-2.328e-02;5.096e-01;-2.204e-02;1.053e+00;1.056e+00;4.845e-01;-2.095e-02;1.000e+01;5.204e-01;1.045e-02;1.051e+00;5.000e+01;5.000e+01
23.207089000;1.056e+00;5.383e-01;-2.329e-02;5.096e-01;-2.204e-02;1.053e+00;1.056e+00;4.845e-01;-2.096e-02;1.000e+01;5.204e-01;1.046e-02;1.051e+00;5.000e+01;5.000e+01
23.321089000;1.056e+00;5.383e-01;-2.371e-02;5.096e-01;-2.245e-02;1.053e+00;1.056e+00;4.845e-01;-2.134e-02;1.000e+01;5.204e-01;1.086e-02;1.051e+00;5.000e+01;5.000e+01
23.335089000;1.056e+00;5.383e-01;-2.376e-02;5.096e-01;-2.249e-02;1.053e+00;1.056e+00;4.844e-01;-2.138e-02;1.000e+01;5.204e-01;1.090e-02;1.051e+00;5.000e+01;5.000e+01
23.336089000;1.056e+00;5.382e-01;-2.376e-02;5.096e-01;-2.250e-02;1.053e+00;1.056e+00;4.844e-01;-2.139e-02;1.000e+01;5.204e-01;1.091e-02;1.051e+00;5.000e+01;5.000e+01
23.371089000;1.056e+00;5.382e-01;-2.388e-02;5.095e-01;-2.261e-02;1.053e+00;1.056e+00;4.843e-01;-2.149e-02;1.000e+01;5.203e-01;1.102e-02;1.051e+00;5.000e+01;5.000e+01
23.372089000;1.056e+00;5.382e-01;-2.388e-02;5.095e-01;-2.261e-02;1.052e+00;1.056e+00;4.843e-01;-2.150e-02;1.000e+01;5.203e-01;1.103e-02;1.051e+00;5.000e+01;5.000e+01
23.424089000;1.056e+00;5.380e-01;-2.406e-02;5.094e-01;-2.278e-02;1.052e+00;1.056e+00;4.842e-01;-2.165e-02;1.000e+01;5.202e-01;1.120e-02;1.051e+00;5.000e+01;5.000e+01
23.455089000;1.056e+00;5.379e-01;-2.416e-02;5.093e-01;-2.288e-02;1.052e+00;1.056e+00;4.841e-01;-2.174e-02;1.000e+01;5.202e-01;1.129e-02;1.051e+00;5.000e+01;5.000e+01
23.473089000;1.056e+00;5.379e-01;-2.422e-02;5.093e-01;-2.293e-02;1.052e+00;1.056e+00;4.841e-01;-2.179e-02;1.000e+01;5.201e-01;1.135e-02;1.051e+00;5.000e+01;5.000e+01
23.484089000;1.056e+00;5.379e-01;-2.425e-02;5.093e-01;-2.296e-02;1.052e+00;1.056e+00;4.841e-01;-2.183e-02;1.000e+01;5.201e-01;1.138e-02;1.051e+00;5.000e+01;5.000e+01
23.492089000;1.056e+00;5.378e-01;-2.427e-02;5.093e-01;-2.299e-02;1.052e+00;1.056e+00;4.841e-01;-2.185e-02;1.000e+01;5.201e-01;1.140e-02;1.051e+00;5.000e+01;5.000e+01
23.502089000;1.056e+00;5.378e-01;-2.431e-02;5.093e-01;-2.301e-02;1.052e+00;1.056e+00;4.840e-01;-2.187e-02;1.000e+01;5.201e-01;1.143e-02;1.051e+00;5.000e+01;5.000e+01
23.595089000;1.056e+00;5.378e-01;-2.458e-02;5.093e-01;-2.328e-02;1.052e+00;1.056e+00;4.840e-01;-2.212e-02;1.000e+01;5.201e-01;1.170e-02;1.051e+00;5.000e+01;5.000e+01
23.627089000;1.056e+00;5.378e-01;-2.467e-02;5.093e-01;-2.336e-02;1.052e+00;1.056e+00;4.840e-01;-2.220e-02;1.000e+01;5.201e-01;1.178e-02;1.051e+00;5.000e+01;5.000e+01
23.637089000;1.056e+00;5.378e-01;-2.470e-02;5.093e-01;-2.339e-02;1.052e+00;1.056e+00;4.841e-01;-2.223e-02;1.000e+01;5.202e-01;1.180e-02;1.051e+00;5.000e+01;5.000e+01
23.729089000;1.056e+00;5.380e-01;-2.493e-02;5.096e-01;-2.362e-02;1.052e+00;1.056e+00;4.842e-01;-2.244e-02;1.000e+01;5.204e-01;1.203e-02;1.051e+00;5.000e+01;5.000e+01
23.749089000;1.056e+00;5.381e-01;-2.498e-02;5.096e-01;-2.366e-02;1.052e+00;1.056e+00;4.842e-01;-2.249e-02;1.000e+01;5.204e-01;1.207e-02;1.051e+00;5.000e+01;5.000e+01
23.754089000;1.056e+00;5.381e-01;-2.500e-02;5.096e-01;-2.367e-02;1.052e+00;1.056e+00;4.843e-01;-2.250e-02;1.000e+01;5.204e-01;1.208e-02;1.051e+00;5.000e+01;5.000e+01
23.755089000;1.056e+00;5.381e-01;-2.500e-02;5.096e-01;-2.368e-02;1.052e+00;1.056e+00;4.843e-01;-2.250e-02;1.000e+01;5.204e-01;1.209e-02;1.051e+00;5.000e+01;5.000e+01
23.772089000;1.056e+00;5.381e-01;-2.504e-02;5.096e-01;-2.371e-02;1.052e+00;1.056e+00;4.843e-01;-2.253e-02;1.000e+01;5.205e-01;1.212e-02;1.051e+00;5.000e+01;5.000e+01
23.789089000;1.056e+00;5.381e-01;-2.508e-02;5.097e-01;-2.375e-02;1.052e+00;1.056e+00;4.843e-01;-2.257e-02;1.000e+01;5.205e-01;1.216e-02;1.051e+00;5.000e+01;5.000e+01
23.897089000;1.056e+00;5.381e-01;-2.531e-02;5.096e-01;-2.398e-02;1.052e+00;1.056e+00;4.843e-01;-2.278e-02;1.000e+01;5.205e-01;1.239e-02;1.051e+00;5.000e+01;5.000e+01
23.900089000;1.056e+00;5.381e-01;-2.532e-02;5.096e-01;-2.398e-02;1.052e+00;1.056e+00;4.842e-01;-2.279e-02;1.000e+01;5.205e-01;1.239e-02;1.051e+00;5.000e+01;5.000e+01
23.959089000;1.056e+00;5.379e-01;-2.544e-02;5.095e-01;-2.410e-02;1.052e+00;1.056e+00;4.841e-01;-2.289e-02;1.000e+01;5.204e-01;1.251e-02;1.051e+00;5.000e+01;5.000e+01
23.968089000;1.056e+00;5.379e-01;-2.546e-02;5.095e-01;-2.411e-02;1.052e+00;1.056e+00;4.841e-01;-2.291e-02;1.000e+01;5.204e-01;1.252e-02;1.051e+00;5.000e+01;5.000e+01
23.969089000;1.056e+00;5.379e-01;-2.546e-02;5.095e-01;-2.411e-02;1.051e+00;1.056e+00;4.841e-01;-2.291e-02;1.000e+01;5.204e-01;1.252e-02;1.051e+00;5.000e+01;5.000e+01
24.020443000;1.056e+00;5.378e-01;-2.555e-02;5.094e-01;-2.421e-02;1.051e+00;1.056e+00;4.840e-01;-2.300e-02;1.000e+01;5.203e-01;1.262e-02;1.051e+00;5.000e+01;5.000e+01
24.037443000;1.056e+00;5.378e-01;-2.558e-02;5.094e-01;-2.423e-02;1.051e+00;1.056e+00;4.840e-01;-2.303e-02;1.000e+01;5.202e-01;1.265e-02;1.051e+00;5.000e+01;5.000e+01
24.049443000;1.056e+00;5.377e-01;-2.561e-02;5.094e-01;-2.426e-02;1.051e+00;1.056e+00;4.840e-01;-2.304e-02;1.000e+01;5.202e-01;1.267e-02;1.051e+00;5.000e+01;5.000e+01
24.066443000;1.056e+00;5.377e-01;-2.564e-02;5.094e-01;-2.428e-02;1.051e+00;1.056e+00;4.839e-01;-2.307e-02;1.000e+01;5.202e-01;1.270e-02;1.051e+00;5.000e+01;5.000e+01
24.092443000;1.056e+00;5.377e-01;-2.568e-02;5.093e-01;-2.433e-02;1.051e+00;1.056e+00;4.839e-01;-2.311e-02;1.000e+01;5.202e-01;1.274e-02;1.051e+00;5.000e+01;5.000e+01
24.157253000;1.056e+00;5.377e-01;-2.579e-02;5.093e-01;-2.443e-02;1.051e+00;1.056e+00;4.839e-01;-2.321e-02;1.000e+01;5.202e-01;1.285e-02;1.051e+00;5.000e+01;5.000e+01
24.334253000;1.056e+00;5.379e-01;-2.605e-02;5.096e-01;-2.468e-02;1.051e+00;1.056e+00;4.841e-01;-2.345e-02;1.000e+01;5.204e-01;1.309e-02;1.051e+00;5.000e+01;5.000e+01
24.355253000;1.056e+00;5.379e-01;-2.608e-02;5.096e-01;-2.471e-02;1.051e+00;1.056e+00;4.841e-01;-2.347e-02;1.000e+01;5.204e-01;1.311e-02;1.051e+00;5.000e+01;5.000e+01
24.370253000;1.056e+00;5.379e-01;-2.610e-02;5.096e-01;-2.472e-02;1.051e+00;1.056e+00;4.841e-01;-2.349e-02;1.000e+01;5.205e-01;1.313e-02;1.051e+00;5.000e+01;5.000e+01
24.375253000;1.056e+00;5.379e-01;-2.610e-02;5.096e-01;-2.473e-02;1.051e+00;1.056e+00;4.841e-01;-2.349e-02;1.000e+01;5.205e-01;1.314e-02;1.051e+00;5.000e+01;5.000e+01
24.376253000;1.055e+00;5.379e-01;-2.610e-02;5.096e-01;-2.473e-02;1.051e+00;1.055e+00;4.841e-01;-2.349e-02;1.000e+01;5.205e-01;1.314e-02;1.051e+00;5.000e+01;5.000e+01
24.487253000;1.055e+00;5.378e-01;-2.623e-02;5.096e-01;-2.485e-02;1.051e+00;1.055e+00;4.841e-01;-2.361e-02;1.000e+01;5.204e-01;1.326e-02;1.051e+00;5.000e+01;5.000e+01
24.558253000;1.055e+00;5.377e-01;-2.630e-02;5.095e-01;-2.492e-02;1.051e+00;1.055e+00;4.839e-01;-2.367e-02;1.000e+01;5.203e-01;1.333e-02;1.051e+00;5.000e+01;5.000e+01
24.689253000;1.055e+00;5.376e-01;-2.641e-02;5.093e-01;-2.502e-02;1.051e+00;1.055e+00;4.838e-01;-2.377e-02;1.000e+01;5.202e-01;1.343e-02;1.051e+00;5.000e+01;5.000e+01
24.698253000;1.055e+00;5.376e-01;-2.641e-02;5.093e-01;-2.503e-02;1.051e+00;1.055e+00;4.838e-01;-2.377e-02;1.000e+01;5.202e-01;1.344e-02;1.051e+00;5.000e+01;5.000e+01
24.957253000;1.055e+00;5.377e-01;-2.655e-02;5.095e-01;-2.516e-02;1.051e+00;1.055e+00;4.839e-01;-2.389e-02;1.000e+01;5.203e-01;1.357e-02;1.051e+00;5.000e+01;5.000e+01
25.017253000;1.055e+00;5.377e-01;-2.657e-02;5.095e-01;-2.518e-02;1.051e+00;1.055e+00;4.839e-01;-2.391e-02;1.000e+01;5.203e-01;1.358e-02;1.051e+00;5.000e+01;5.000e+01
25.033253000;1.055e+00;5.377e-01;-2.657e-02;5.095e-01;-2.518e-02;1.051e+00;1.055e+00;4.839e-01;-2.392e-02;1.000e+01;5.203e-01;1.359e-02;1.051e+00;5.000e+01;5.000e+01
25.042253000;1.055e+00;5.377e-01;-2.658e-02;5.095e-01;-2.518e-02;1.051e+00;1.055e+00;4.839e-01;-2.392e-02;1.000e+01;5.203e-01;1.359e-02;1.051e+00;5.000e+01;5.000e+01
25.065253000;1.055e+00;5.377e-01;-2.658e-02;5.095e-01;-2.519e-02;1.051e+00;1.055e+00;4.839e-01;-2.392e-02;1.000e+01;5.203e-01;1.360e-02;1.051e+00;5.000e+01;5.000e+01
25.315253000;1.055e+00;5.374e-01;-2.661e-02;5.092e-01;-2.521e-02;1.051e+00;1.055e+00;4.837e-01;-2.395e-02;1.000e+01;5.201e-01;1.363e-02;1.051e+00;5.000e+01;5.000e+01
25.362253000;1.055e+00;5.375e-01;-2.661e-02;5.093e-01;-2.521e-02;1.051e+00;1.055e+00;4.837e-01;-2.395e-02;1.000e+01;5.201e-01;1.362e-02;1.051e+00;5.000e+01;5.000e+01
25.415253000;1.055e+00;5.375e-01;-2.660e-02;5.093e-01;-2.521e-02;1.051e+00;1.055e+00;4.837e-01;-2.394e-02;1.000e+01;5.201e-01;1.362e-02;1.051e+00;5.000e+01;5.000e+01
25.459253000;1.055e+00;5.375e-01;-2.660e-02;5.093e-01;-2.520e-02;1.051e+00;1.055e+00;4.838e-01;-2.394e-02;1.000e+01;5.202e-01;1.361e-02;1.051e+00;5.000e+01;5.000e+01
25.817253000;1.055e+00;5.373e-01;-2.650e-02;5.091e-01;-2.511e-02;1.051e+00;1.055e+00;4.836e-01;-2.385e-02;1.000e+01;5.200e-01;1.353e-02;1.051e+00;5.000e+01;5.000e+01
25.828253000;1.055e+00;5.373e-01;-2.649e-02;5.091e-01;-2.510e-02;1.051e+00;1.055e+00;4.836e-01;-2.385e-02;1.000e+01;5.200e-01;1.352e-02;1.051e+00;5.000e+01;5.000e+01
25.851253000;1.055e+00;5.373e-01;-2.649e-02;5.091e-01;-2.510e-02;1.051e+00;1.055e+00;4.836e-01;-2.384e-02;1.000e+01;5.199e-01;1.351e-02;1.051e+00;5.000e+01;5.000e+01
25.970253000;1.055e+00;5.373e-01;-2.644e-02;5.091e-01;-2.505e-02;1.051e+00;1.055e+00;4.836e-01;-2.379e-02;1.000e+01;5.200e-01;1.346e-02;1.051e+00;5.000e+01;5.000e+01
26.330253000;1.055e+00;5.372e-01;-2.625e-02;5.090e-01;-2.487e-02;1.051e+00;1.055e+00;4.835e-01;-2.363e-02;1.000e+01;5.198e-01;1.329e-02;1.051e+00;5.000e+01;5.000e+01
26.380253000;1.055e+00;5.372e-01;-2.622e-02;5.090e-01;-2.484e-02;1.051e+00;1.055e+00;4.835e-01;-2.360e-02;1.000e+01;5.198e-01;1.327e-02;1.051e+00;5.000e+01;5.000e+01
