time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
22.174607000;1.034e+00;7.521e-01;1.509e-02;7.276e-01;1.460e-02;1.045e+00;1.000e+01;7.378e-01;3.280e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.175631000;1.034e+00;7.521e-01;1.509e-02;7.276e-01;1.460e-02;1.045e+00;1.000e+01;7.378e-01;3.280e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.176143000;1.034e+00;7.521e-01;1.509e-02;7.276e-01;1.460e-02;1.045e+00;1.000e+01;7.378e-01;3.280e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.177167000;1.034e+00;7.521e-01;1.509e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.280e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.177679000;1.034e+00;7.521e-01;1.509e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.280e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.178703000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.179215000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.180239000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.180751000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.378e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.181775000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.377e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.182287000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.459e-02;1.045e+00;1.000e+01;7.377e-01;3.279e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.183311000;1.034e+00;7.521e-01;1.508e-02;7.276e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.183823000;1.034e+00;7.521e-01;1.507e-02;7.276e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.184847000;1.034e+00;7.521e-01;1.507e-02;7.276e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.185359000;1.034e+00;7.521e-01;1.507e-02;7.276e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.186383000;1.034e+00;7.521e-01;1.507e-02;7.275e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.385e-01;1.000e+00
22.186895000;1.034e+00;7.521e-01;1.507e-02;7.275e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.278e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.187919000;1.034e+00;7.521e-01;1.507e-02;7.275e-01;1.458e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.188431000;1.034e+00;7.521e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.189455000;1.034e+00;7.521e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.189967000;1.034e+00;7.521e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.190991000;1.034e+00;7.520e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.191503000;1.034e+00;7.520e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.192527000;1.034e+00;7.520e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.193039000;1.034e+00;7.520e-01;1.506e-02;7.275e-01;1.457e-02;1.045e+00;1.000e+01;7.377e-01;3.277e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.194063000;1.034e+00;7.520e-01;1.506e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.194575000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.195599000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.196111000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.197135000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.197647000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.276e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.198671000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.199183000;1.034e+00;7.520e-01;1.505e-02;7.275e-01;1.456e-02;1.045e+00;1.000e+01;7.377e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.200207000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.377e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.200719000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.377e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.201743000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.377e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.202255000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.376e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.203279000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.376e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.203791000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.376e-01;3.275e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.204815000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.455e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.205327000;1.034e+00;7.520e-01;1.504e-02;7.275e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.206351000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.206863000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.384e-01;1.000e+00
22.207887000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.208399000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.209423000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.274e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.209935000;1.034e+00;7.520e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.210959000;1.034e+00;7.519e-01;1.503e-02;7.274e-01;1.454e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.211471000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.212495000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.213007000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.214031000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.214543000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.273e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.215567000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.216079000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.217103000;1.034e+00;7.519e-01;1.502e-02;7.274e-01;1.453e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.217615000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.218639000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.219151000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.220175000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.220687000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.272e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.221711000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.222223000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.223247000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.376e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.223759000;1.034e+00;7.519e-01;1.501e-02;7.274e-01;1.452e-02;1.045e+00;1.000e+01;7.375e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.224783000;1.034e+00;7.519e-01;1.500e-02;7.274e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.225295000;1.034e+00;7.519e-01;1.500e-02;7.274e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.271e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.226319000;1.034e+00;7.519e-01;1.500e-02;7.274e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.226831000;1.034e+00;7.519e-01;1.500e-02;7.274e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.227855000;1.034e+00;7.519e-01;1.500e-02;7.273e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.228367000;1.034e+00;7.519e-01;1.500e-02;7.273e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.383e-01;1.000e+00
22.229391000;1.034e+00;7.519e-01;1.500e-02;7.273e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.229903000;1.034e+00;7.519e-01;1.500e-02;7.273e-01;1.451e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.230927000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.231439000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.232463000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.270e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.232975000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.233999000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.234511000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.235535000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.236047000;1.034e+00;7.518e-01;1.499e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.237071000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.450e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.237583000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.269e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.238607000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.239119000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.240143000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.240655000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.241679000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.242191000;1.034e+00;7.518e-01;1.498e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.243215000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.243727000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.449e-02;1.045e+00;1.000e+01;7.375e-01;3.268e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.244751000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.375e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.245263000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.375e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.246287000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.246799000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.247823000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.248335000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.249359000;1.034e+00;7.518e-01;1.497e-02;7.273e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.249871000;1.034e+00;7.518e-01;1.497e-02;7.272e-01;1.448e-02;1.045e+00;1.000e+01;7.374e-01;3.267e-02;1.045e+00;1.000e+00;7.382e-01;1.000e+00
22.250895000;1.034e+00;7.518e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.251407000;1.034e+00;7.518e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.252431000;1.034e+00;7.517e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.252943000;1.034e+00;7.517e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.253967000;1.034e+00;7.517e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.254479000;1.034e+00;7.517e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.255503000;1.034e+00;7.517e-01;1.496e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.256015000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.257039000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.266e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.257551000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.447e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.258575000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.259087000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.260111000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.260623000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.261647000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.262159000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.263183000;1.034e+00;7.517e-01;1.495e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.265e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.263695000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.264719000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.265231000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.446e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.266255000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.266767000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.267791000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.374e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.268303000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.269327000;1.034e+00;7.517e-01;1.494e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.264e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.269839000;1.034e+00;7.517e-01;1.493e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.270863000;1.034e+00;7.517e-01;1.493e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.271375000;1.034e+00;7.517e-01;1.493e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.272399000;1.034e+00;7.517e-01;1.493e-02;7.272e-01;1.445e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.272911000;1.034e+00;7.517e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.381e-01;1.000e+00
22.273935000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.274447000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.275471000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.275983000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.263e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.277007000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.277519000;1.034e+00;7.516e-01;1.493e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.278543000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.279055000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.280079000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.444e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.280591000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.443e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.281615000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.443e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
22.282127000;1.034e+00;7.516e-01;1.492e-02;7.271e-01;1.443e-02;1.045e+00;1.000e+01;7.373e-01;3.262e-02;1.045e+00;1.000e+00;7.380e-01;1.000e+00
