time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.182996000;1.039e+00;8.331e-01;-1.651e-02;8.019e-01;-1.589e-02;1.041e+00;1.039e+00;7.498e-01;-1.486e-02;1.000e+01;8.126e-01;4.928e-03;1.039e+00;5.000e+01;5.000e+01
0.187996000;1.039e+00;8.331e-01;-1.667e-02;8.019e-01;-1.604e-02;1.041e+00;1.039e+00;7.498e-01;-1.500e-02;1.000e+01;8.126e-01;4.782e-03;1.039e+00;5.000e+01;5.000e+01
0.188996000;1.039e+00;8.331e-01;-1.670e-02;8.019e-01;-1.607e-02;1.040e+00;1.039e+00;7.498e-01;-1.503e-02;1.000e+01;8.126e-01;4.754e-03;1.039e+00;5.000e+01;5.000e+01
0.190996000;1.039e+00;8.331e-01;-1.676e-02;8.019e-01;-1.613e-02;1.040e+00;1.039e+00;7.498e-01;-1.508e-02;1.000e+01;8.126e-01;4.698e-03;1.039e+00;5.000e+01;5.000e+01
0.191996000;1.039e+00;8.331e-01;-1.679e-02;8.020e-01;-1.616e-02;1.040e+00;1.039e+00;7.498e-01;-1.511e-02;1.000e+01;8.127e-01;4.670e-03;1.039e+00;5.000e+01;5.000e+01
0.193996000;1.039e+00;8.331e-01;-1.684e-02;8.020e-01;-1.622e-02;1.040e+00;1.039e+00;7.498e-01;-1.516e-02;1.000e+01;8.127e-01;4.615e-03;1.039e+00;5.000e+01;5.000e+01
0.194996000;1.039e+00;8.331e-01;-1.687e-02;8.020e-01;-1.624e-02;1.040e+00;1.039e+00;7.498e-01;-1.519e-02;1.000e+01;8.127e-01;4.587e-03;1.039e+00;5.000e+01;5.000e+01
0.198996000;1.039e+00;8.331e-01;-1.699e-02;8.020e-01;-1.635e-02;1.040e+00;1.039e+00;7.498e-01;-1.529e-02;1.000e+01;8.127e-01;4.480e-03;1.039e+00;5.000e+01;5.000e+01
0.200996000;1.039e+00;8.331e-01;-1.704e-02;8.020e-01;-1.641e-02;1.040e+00;1.039e+00;7.498e-01;-1.534e-02;1.000e+01;8.127e-01;4.428e-03;1.039e+00;5.000e+01;5.000e+01
0.201996000;1.039e+00;8.331e-01;-1.707e-02;8.021e-01;-1.643e-02;1.040e+00;1.039e+00;7.498e-01;-1.536e-02;1.000e+01;8.128e-01;4.402e-03;1.039e+00;5.000e+01;5.000e+01
0.210996000;1.039e+00;8.331e-01;-1.731e-02;8.021e-01;-1.666e-02;1.040e+00;1.039e+00;7.498e-01;-1.558e-02;1.000e+01;8.128e-01;4.177e-03;1.039e+00;5.000e+01;5.000e+01
0.211996000;1.039e+00;8.331e-01;-1.733e-02;8.021e-01;-1.669e-02;1.040e+00;1.039e+00;7.498e-01;-1.560e-02;1.000e+01;8.129e-01;4.153e-03;1.039e+00;5.000e+01;5.000e+01
0.212996000;1.039e+00;8.331e-01;-1.736e-02;8.022e-01;-1.671e-02;1.040e+00;1.039e+00;7.498e-01;-1.562e-02;1.000e+01;8.129e-01;4.129e-03;1.039e+00;5.000e+01;5.000e+01
0.216996000;1.039e+00;8.331e-01;-1.746e-02;8.022e-01;-1.681e-02;1.040e+00;1.039e+00;7.498e-01;-1.571e-02;1.000e+01;8.129e-01;4.036e-03;1.039e+00;5.000e+01;5.000e+01
0.217996000;1.039e+00;8.332e-01;-1.748e-02;8.022e-01;-1.683e-02;1.040e+00;1.039e+00;7.498e-01;-1.573e-02;1.000e+01;8.129e-01;4.013e-03;1.039e+00;5.000e+01;5.000e+01
0.221996000;1.039e+00;8.332e-01;-1.758e-02;8.022e-01;-1.693e-02;1.040e+00;1.039e+00;7.498e-01;-1.582e-02;1.000e+01;8.129e-01;3.922e-03;1.039e+00;5.000e+01;5.000e+01
0.222996000;1.039e+00;8.332e-01;-1.760e-02;8.022e-01;-1.695e-02;1.040e+00;1.039e+00;7.498e-01;-1.584e-02;1.000e+01;8.130e-01;3.900e-03;1.039e+00;5.000e+01;5.000e+01
0.223996000;1.039e+00;8.332e-01;-1.763e-02;8.023e-01;-1.697e-02;1.040e+00;1.039e+00;7.498e-01;-1.586e-02;1.000e+01;8.130e-01;3.878e-03;1.039e+00;5.000e+01;5.000e+01
0.224996000;1.039e+00;8.332e-01;-1.765e-02;8.023e-01;-1.699e-02;1.040e+00;1.039e+00;7.499e-01;-1.588e-02;1.000e+01;8.130e-01;3.856e-03;1.039e+00;5.000e+01;5.000e+01
0.226996000;1.039e+00;8.332e-01;-1.770e-02;8.023e-01;-1.704e-02;1.040e+00;1.039e+00;7.499e-01;-1.593e-02;1.000e+01;8.130e-01;3.813e-03;1.039e+00;5.000e+01;5.000e+01
0.227996000;1.038e+00;8.332e-01;-1.772e-02;8.023e-01;-1.706e-02;1.040e+00;1.038e+00;7.499e-01;-1.595e-02;1.000e+01;8.130e-01;3.792e-03;1.039e+00;5.000e+01;5.000e+01
0.230996000;1.038e+00;8.332e-01;-1.778e-02;8.023e-01;-1.713e-02;1.040e+00;1.038e+00;7.499e-01;-1.601e-02;1.000e+01;8.130e-01;3.729e-03;1.039e+00;5.000e+01;5.000e+01
0.231996000;1.038e+00;8.332e-01;-1.781e-02;8.023e-01;-1.715e-02;1.040e+00;1.038e+00;7.499e-01;-1.603e-02;1.000e+01;8.130e-01;3.709e-03;1.039e+00;5.000e+01;5.000e+01
0.233996000;1.038e+00;8.332e-01;-1.785e-02;8.023e-01;-1.719e-02;1.040e+00;1.038e+00;7.499e-01;-1.606e-02;1.000e+01;8.130e-01;3.668e-03;1.039e+00;5.000e+01;5.000e+01
0.234996000;1.038e+00;8.332e-01;-1.787e-02;8.023e-01;-1.721e-02;1.040e+00;1.038e+00;7.499e-01;-1.608e-02;1.000e+01;8.131e-01;3.648e-03;1.039e+00;5.000e+01;5.000e+01
0.235996000;1.038e+00;8.332e-01;-1.789e-02;8.023e-01;-1.723e-02;1.040e+00;1.038e+00;7.499e-01;-1.610e-02;1.000e+01;8.131e-01;3.628e-03;1.039e+00;5.000e+01;5.000e+01
0.236996000;1.038e+00;8.332e-01;-1.791e-02;8.024e-01;-1.725e-02;1.040e+00;1.038e+00;7.499e-01;-1.612e-02;1.000e+01;8.131e-01;3.608e-03;1.039e+00;5.000e+01;5.000e+01
0.246996000;1.038e+00;8.332e-01;-1.811e-02;8.024e-01;-1.745e-02;1.040e+00;1.038e+00;7.499e-01;-1.630e-02;1.000e+01;8.131e-01;3.418e-03;1.039e+00;5.000e+01;5.000e+01
0.247996000;1.038e+00;8.332e-01;-1.813e-02;8.024e-01;-1.746e-02;1.040e+00;1.038e+00;7.499e-01;-1.632e-02;1.000e+01;8.132e-01;3.400e-03;1.039e+00;5.000e+01;5.000e+01
0.249996000;1.038e+00;8.332e-01;-1.817e-02;8.024e-01;-1.750e-02;1.040e+00;1.038e+00;7.499e-01;-1.636e-02;1.000e+01;8.132e-01;3.364e-03;1.039e+00;5.000e+01;5.000e+01
0.250996000;1.038e+00;8.332e-01;-1.819e-02;8.025e-01;-1.752e-02;1.039e+00;1.038e+00;7.499e-01;-1.637e-02;1.000e+01;8.132e-01;3.347e-03;1.039e+00;5.000e+01;5.000e+01
0.257996000;1.038e+00;8.332e-01;-1.832e-02;8.025e-01;-1.764e-02;1.039e+00;1.038e+00;7.499e-01;-1.649e-02;1.000e+01;8.132e-01;3.227e-03;1.039e+00;5.000e+01;5.000e+01
0.260996000;1.038e+00;8.332e-01;-1.837e-02;8.025e-01;-1.769e-02;1.039e+00;1.038e+00;7.499e-01;-1.653e-02;1.000e+01;8.132e-01;3.178e-03;1.039e+00;5.000e+01;5.000e+01
0.261996000;1.038e+00;8.332e-01;-1.839e-02;8.025e-01;-1.771e-02;1.039e+00;1.038e+00;7.499e-01;-1.655e-02;1.000e+01;8.133e-01;3.162e-03;1.039e+00;5.000e+01;5.000e+01
0.264996000;1.038e+00;8.332e-01;-1.844e-02;8.025e-01;-1.776e-02;1.039e+00;1.038e+00;7.499e-01;-1.659e-02;1.000e+01;8.133e-01;3.114e-03;1.039e+00;5.000e+01;5.000e+01
0.265996000;1.038e+00;8.332e-01;-1.845e-02;8.026e-01;-1.777e-02;1.039e+00;1.038e+00;7.499e-01;-1.661e-02;1.000e+01;8.133e-01;3.099e-03;1.039e+00;5.000e+01;5.000e+01
0.266996000;1.038e+00;8.332e-01;-1.847e-02;8.026e-01;-1.779e-02;1.039e+00;1.038e+00;7.499e-01;-1.662e-02;1.000e+01;8.133e-01;3.083e-03;1.039e+00;5.000e+01;5.000e+01
0.267996000;1.038e+00;8.332e-01;-1.849e-02;8.026e-01;-1.781e-02;1.039e+00;1.038e+00;7.499e-01;-1.664e-02;1.000e+01;8.133e-01;3.068e-03;1.039e+00;5.000e+01;5.000e+01
0.268996000;1.038e+00;8.332e-01;-1.850e-02;8.026e-01;-1.782e-02;1.039e+00;1.038e+00;7.499e-01;-1.665e-02;1.000e+01;8.133e-01;3.053e-03;1.039e+00;5.000e+01;5.000e+01
0.269996000;1.038e+00;8.333e-01;-1.852e-02;8.026e-01;-1.784e-02;1.039e+00;1.038e+00;7.499e-01;-1.667e-02;1.000e+01;8.133e-01;3.038e-03;1.039e+00;5.000e+01;5.000e+01
0.270996000;1.038e+00;8.333e-01;-1.854e-02;8.026e-01;-1.785e-02;1.039e+00;1.038e+00;7.499e-01;-1.668e-02;1.000e+01;8.133e-01;3.023e-03;1.039e+00;5.000e+01;5.000e+01
0.276996000;1.038e+00;8.333e-01;-1.863e-02;8.026e-01;-1.794e-02;1.039e+00;1.038e+00;7.499e-01;-1.676e-02;1.000e+01;8.133e-01;2.936e-03;1.039e+00;5.000e+01;5.000e+01
0.277996000;1.038e+00;8.333e-01;-1.864e-02;8.026e-01;-1.796e-02;1.039e+00;1.038e+00;7.499e-01;-1.678e-02;1.000e+01;8.134e-01;2.922e-03;1.039e+00;5.000e+01;5.000e+01
0.282996000;1.038e+00;8.333e-01;-1.871e-02;8.026e-01;-1.803e-02;1.039e+00;1.038e+00;7.499e-01;-1.684e-02;1.000e+01;8.134e-01;2.854e-03;1.039e+00;5.000e+01;5.000e+01
0.283996000;1.038e+00;8.333e-01;-1.873e-02;8.027e-01;-1.804e-02;1.039e+00;1.038e+00;7.499e-01;-1.686e-02;1.000e+01;8.134e-01;2.841e-03;1.039e+00;5.000e+01;5.000e+01
0.285996000;1.038e+00;8.333e-01;-1.876e-02;8.027e-01;-1.807e-02;1.039e+00;1.038e+00;7.499e-01;-1.688e-02;1.000e+01;8.134e-01;2.815e-03;1.039e+00;5.000e+01;5.000e+01
0.286996000;1.038e+00;8.333e-01;-1.877e-02;8.027e-01;-1.808e-02;1.039e+00;1.038e+00;7.500e-01;-1.689e-02;1.000e+01;8.134e-01;2.802e-03;1.039e+00;5.000e+01;5.000e+01
0.295568000;1.038e+00;8.333e-01;-1.888e-02;8.027e-01;-1.819e-02;1.039e+00;1.038e+00;7.500e-01;-1.699e-02;1.000e+01;8.134e-01;2.697e-03;1.039e+00;5.000e+01;5.000e+01
0.296568000;1.038e+00;8.333e-01;-1.890e-02;8.027e-01;-1.820e-02;1.039e+00;1.038e+00;7.500e-01;-1.701e-02;1.000e+01;8.135e-01;2.685e-03;1.039e+00;5.000e+01;5.000e+01
0.303567000;1.038e+00;8.333e-01;-1.898e-02;8.027e-01;-1.828e-02;1.039e+00;1.038e+00;7.500e-01;-1.708e-02;1.000e+01;8.135e-01;2.606e-03;1.039e+00;5.000e+01;5.000e+01
0.304567000;1.038e+00;8.333e-01;-1.899e-02;8.028e-01;-1.829e-02;1.039e+00;1.038e+00;7.500e-01;-1.709e-02;1.000e+01;8.135e-01;2.595e-03;1.039e+00;5.000e+01;5.000e+01
0.305567000;1.038e+00;8.333e-01;-1.900e-02;8.028e-01;-1.831e-02;1.039e+00;1.038e+00;7.500e-01;-1.710e-02;1.000e+01;8.135e-01;2.584e-03;1.039e+00;5.000e+01;5.000e+01
0.306567000;1.038e+00;8.333e-01;-1.901e-02;8.028e-01;-1.832e-02;1.039e+00;1.038e+00;7.500e-01;-1.711e-02;1.000e+01;8.135e-01;2.573e-03;1.039e+00;5.000e+01;5.000e+01
0.308567000;1.038e+00;8.333e-01;-1.904e-02;8.028e-01;-1.834e-02;1.039e+00;1.038e+00;7.500e-01;-1.713e-02;1.000e+01;8.135e-01;2.552e-03;1.039e+00;5.000e+01;5.000e+01
0.317567000;1.038e+00;8.333e-01;-1.913e-02;8.028e-01;-1.843e-02;1.039e+00;1.038e+00;7.500e-01;-1.722e-02;1.000e+01;8.135e-01;2.463e-03;1.039e+00;5.000e+01;5.000e+01
0.318567000;1.038e+00;8.333e-01;-1.914e-02;8.028e-01;-1.844e-02;1.039e+00;1.038e+00;7.500e-01;-1.723e-02;1.000e+01;8.136e-01;2.454e-03;1.039e+00;5.000e+01;5.000e+01
0.328567000;1.038e+00;8.333e-01;-1.924e-02;8.028e-01;-1.853e-02;1.039e+00;1.038e+00;7.500e-01;-1.731e-02;1.000e+01;8.136e-01;2.365e-03;1.039e+00;5.000e+01;5.000e+01
0.329567000;1.038e+00;8.333e-01;-1.924e-02;8.029e-01;-1.854e-02;1.039e+00;1.038e+00;7.500e-01;-1.732e-02;1.000e+01;8.136e-01;2.357e-03;1.039e+00;5.000e+01;5.000e+01
0.339567000;1.038e+00;8.333e-01;-1.933e-02;8.029e-01;-1.862e-02;1.039e+00;1.038e+00;7.500e-01;-1.740e-02;1.000e+01;8.136e-01;2.279e-03;1.039e+00;5.000e+01;5.000e+01
0.340567000;1.038e+00;8.333e-01;-1.934e-02;8.029e-01;-1.863e-02;1.039e+00;1.038e+00;7.500e-01;-1.740e-02;1.000e+01;8.136e-01;2.271e-03;1.039e+00;5.000e+01;5.000e+01
0.341567000;1.038e+00;8.334e-01;-1.934e-02;8.029e-01;-1.864e-02;1.039e+00;1.038e+00;7.500e-01;-1.741e-02;1.000e+01;8.136e-01;2.264e-03;1.039e+00;5.000e+01;5.000e+01
0.345567000;1.038e+00;8.334e-01;-1.937e-02;8.029e-01;-1.867e-02;1.039e+00;1.038e+00;7.500e-01;-1.744e-02;1.000e+01;8.136e-01;2.236e-03;1.039e+00;5.000e+01;5.000e+01
0.346567000;1.038e+00;8.334e-01;-1.938e-02;8.029e-01;-1.867e-02;1.039e+00;1.038e+00;7.500e-01;-1.744e-02;1.000e+01;8.137e-01;2.229e-03;1.039e+00;5.000e+01;5.000e+01
0.347567000;1.038e+00;8.334e-01;-1.939e-02;8.029e-01;-1.868e-02;1.039e+00;1.038e+00;7.500e-01;-1.745e-02;1.000e+01;8.137e-01;2.222e-03;1.039e+00;5.000e+01;5.000e+01
0.348567000;1.038e+00;8.334e-01;-1.940e-02;8.029e-01;-1.869e-02;1.039e+00;1.038e+00;7.500e-01;-1.746e-02;1.000e+01;8.137e-01;2.216e-03;1.039e+00;5.000e+01;5.000e+01
0.360567000;1.038e+00;8.334e-01;-1.947e-02;8.029e-01;-1.876e-02;1.039e+00;1.038e+00;7.500e-01;-1.753e-02;1.000e+01;8.137e-01;2.142e-03;1.039e+00;5.000e+01;5.000e+01
0.361567000;1.038e+00;8.334e-01;-1.948e-02;8.030e-01;-1.877e-02;1.039e+00;1.038e+00;7.500e-01;-1.753e-02;1.000e+01;8.137e-01;2.136e-03;1.039e+00;5.000e+01;5.000e+01
0.382567000;1.038e+00;8.334e-01;-1.959e-02;8.030e-01;-1.888e-02;1.039e+00;1.038e+00;7.500e-01;-1.763e-02;1.000e+01;8.137e-01;2.034e-03;1.039e+00;5.000e+01;5.000e+01
0.383567000;1.038e+00;8.334e-01;-1.959e-02;8.030e-01;-1.888e-02;1.039e+00;1.038e+00;7.501e-01;-1.764e-02;1.000e+01;8.137e-01;2.030e-03;1.039e+00;5.000e+01;5.000e+01
0.384567000;1.038e+00;8.334e-01;-1.960e-02;8.030e-01;-1.888e-02;1.039e+00;1.038e+00;7.501e-01;-1.764e-02;1.000e+01;8.138e-01;2.026e-03;1.039e+00;5.000e+01;5.000e+01
0.391567000;1.038e+00;8.334e-01;-1.963e-02;8.030e-01;-1.891e-02;1.039e+00;1.038e+00;7.501e-01;-1.767e-02;1.000e+01;8.138e-01;1.999e-03;1.039e+00;5.000e+01;5.000e+01
0.392567000;1.038e+00;8.334e-01;-1.963e-02;8.030e-01;-1.892e-02;1.039e+00;1.038e+00;7.501e-01;-1.767e-02;1.000e+01;8.138e-01;1.996e-03;1.039e+00;5.000e+01;5.000e+01
0.393567000;1.038e+00;8.334e-01;-1.964e-02;8.030e-01;-1.892e-02;1.039e+00;1.038e+00;7.501e-01;-1.767e-02;1.000e+01;8.138e-01;1.992e-03;1.039e+00;5.000e+01;5.000e+01
0.407567000;1.038e+00;8.334e-01;-1.968e-02;8.030e-01;-1.896e-02;1.039e+00;1.038e+00;7.501e-01;-1.771e-02;1.000e+01;8.138e-01;1.950e-03;1.039e+00;5.000e+01;5.000e+01
0.408567000;1.038e+00;8.334e-01;-1.968e-02;8.030e-01;-1.897e-02;1.038e+00;1.038e+00;7.501e-01;-1.772e-02;1.000e+01;8.138e-01;1.947e-03;1.039e+00;5.000e+01;5.000e+01
0.412567000;1.038e+00;8.334e-01;-1.969e-02;8.030e-01;-1.898e-02;1.038e+00;1.038e+00;7.501e-01;-1.773e-02;1.000e+01;8.138e-01;1.937e-03;1.039e+00;5.000e+01;5.000e+01
0.413567000;1.038e+00;8.334e-01;-1.970e-02;8.031e-01;-1.898e-02;1.038e+00;1.038e+00;7.501e-01;-1.773e-02;1.000e+01;8.138e-01;1.935e-03;1.039e+00;5.000e+01;5.000e+01
0.443567000;1.038e+00;8.334e-01;-1.975e-02;8.031e-01;-1.903e-02;1.038e+00;1.038e+00;7.501e-01;-1.778e-02;1.000e+01;8.138e-01;1.886e-03;1.039e+00;5.000e+01;5.000e+01
0.446567000;1.038e+00;8.334e-01;-1.975e-02;8.031e-01;-1.904e-02;1.038e+00;1.038e+00;7.501e-01;-1.778e-02;1.000e+01;8.138e-01;1.883e-03;1.039e+00;5.000e+01;5.000e+01
0.448567000;1.038e+00;8.334e-01;-1.976e-02;8.031e-01;-1.904e-02;1.038e+00;1.038e+00;7.501e-01;-1.778e-02;1.000e+01;8.138e-01;1.882e-03;1.039e+00;5.000e+01;5.000e+01
0.472567000;1.038e+00;8.334e-01;-1.977e-02;8.031e-01;-1.905e-02;1.038e+00;1.038e+00;7.501e-01;-1.779e-02;1.000e+01;8.138e-01;1.874e-03;1.039e+00;5.000e+01;5.000e+01
0.473567000;1.038e+00;8.334e-01;-1.977e-02;8.031e-01;-1.905e-02;1.038e+00;1.038e+00;7.501e-01;-1.779e-02;1.000e+01;8.139e-01;1.874e-03;1.039e+00;5.000e+01;5.000e+01
0.497567000;1.038e+00;8.334e-01;-1.976e-02;8.031e-01;-1.904e-02;1.038e+00;1.038e+00;7.501e-01;-1.778e-02;1.000e+01;8.139e-01;1.885e-03;1.039e+00;5.000e+01;5.000e+01
0.498567000;1.038e+00;8.335e-01;-1.975e-02;8.031e-01;-1.904e-02;1.038e+00;1.038e+00;7.501e-01;-1.778e-02;1.000e+01;8.139e-01;1.886e-03;1.039e+00;5.000e+01;5.000e+01
0.536567000;1.038e+00;8.335e-01;-1.971e-02;8.031e-01;-1.899e-02;1.038e+00;1.038e+00;7.501e-01;-1.774e-02;1.000e+01;8.139e-01;1.932e-03;1.039e+00;5.000e+01;5.000e+01
0.537567000;1.038e+00;8.335e-01;-1.971e-02;8.031e-01;-1.899e-02;1.038e+00;1.038e+00;7.501e-01;-1.774e-02;1.000e+01;8.138e-01;1.934e-03;1.039e+00;5.000e+01;5.000e+01
0.543567000;1.038e+00;8.335e-01;-1.970e-02;8.031e-01;-1.898e-02;1.038e+00;1.038e+00;7.501e-01;-1.773e-02;1.000e+01;8.138e-01;1.943e-03;1.039e+00;5.000e+01;5.000e+01
0.544567000;1.038e+00;8.335e-01;-1.969e-02;8.031e-01;-1.898e-02;1.038e+00;1.038e+00;7.501e-01;-1.773e-02;1.000e+01;8.138e-01;1.945e-03;1.039e+00;5.000e+01;5.000e+01
0.549567000;1.038e+00;8.335e-01;-1.969e-02;8.031e-01;-1.897e-02;1.038e+00;1.038e+00;7.501e-01;-1.772e-02;1.000e+01;8.138e-01;1.954e-03;1.039e+00;5.000e+01;5.000e+01
0.552567000;1.038e+00;8.335e-01;-1.968e-02;8.031e-01;-1.896e-02;1.038e+00;1.038e+00;7.501e-01;-1.771e-02;1.000e+01;8.138e-01;1.959e-03;1.039e+00;5.000e+01;5.000e+01
0.553567000;1.038e+00;8.335e-01;-1.968e-02;8.031e-01;-1.896e-02;1.039e+00;1.038e+00;7.501e-01;-1.771e-02;1.000e+01;8.138e-01;1.961e-03;1.039e+00;5.000e+01;5.000e+01
0.556567000;1.038e+00;8.335e-01;-1.967e-02;8.031e-01;-1.896e-02;1.039e+00;1.038e+00;7.501e-01;-1.770e-02;1.000e+01;8.138e-01;1.966e-03;1.039e+00;5.000e+01;5.000e+01
0.633567000;1.038e+00;8.335e-01;-1.950e-02;8.031e-01;-1.879e-02;1.039e+00;1.038e+00;7.501e-01;-1.755e-02;1.000e+01;8.138e-01;2.135e-03;1.039e+00;5.000e+01;5.000e+01
0.634567000;1.038e+00;8.335e-01;-1.949e-02;8.030e-01;-1.878e-02;1.039e+00;1.038e+00;7.501e-01;-1.755e-02;1.000e+01;8.138e-01;2.137e-03;1.039e+00;5.000e+01;5.000e+01
0.695567000;1.038e+00;8.335e-01;-1.934e-02;8.030e-01;-1.863e-02;1.039e+00;1.038e+00;7.501e-01;-1.741e-02;1.000e+01;8.138e-01;2.284e-03;1.039e+00;5.000e+01;5.000e+01
0.696567000;1.038e+00;8.335e-01;-1.934e-02;8.030e-01;-1.863e-02;1.039e+00;1.038e+00;7.501e-01;-1.740e-02;1.000e+01;8.137e-01;2.287e-03;1.039e+00;5.000e+01;5.000e+01
0.773567000;1.038e+00;8.335e-01;-1.915e-02;8.030e-01;-1.845e-02;1.039e+00;1.038e+00;7.501e-01;-1.724e-02;1.000e+01;8.137e-01;2.460e-03;1.039e+00;5.000e+01;5.000e+01
0.774567000;1.038e+00;8.335e-01;-1.915e-02;8.030e-01;-1.845e-02;1.039e+00;1.038e+00;7.501e-01;-1.724e-02;1.000e+01;8.137e-01;2.463e-03;1.039e+00;5.000e+01;5.000e+01
0.775567000;1.038e+00;8.335e-01;-1.915e-02;8.029e-01;-1.845e-02;1.039e+00;1.038e+00;7.501e-01;-1.724e-02;1.000e+01;8.137e-01;2.465e-03;1.039e+00;5.000e+01;5.000e+01
0.777567000;1.038e+00;8.335e-01;-1.915e-02;8.029e-01;-1.844e-02;1.039e+00;1.038e+00;7.501e-01;-1.723e-02;1.000e+01;8.137e-01;2.469e-03;1.039e+00;5.000e+01;5.000e+01
0.796567000;1.038e+00;8.335e-01;-1.911e-02;8.029e-01;-1.841e-02;1.039e+00;1.038e+00;7.501e-01;-1.719e-02;1.000e+01;8.137e-01;2.507e-03;1.039e+00;5.000e+01;5.000e+01
0.808567000;1.038e+00;8.335e-01;-1.908e-02;8.029e-01;-1.838e-02;1.039e+00;1.038e+00;7.501e-01;-1.717e-02;1.000e+01;8.137e-01;2.531e-03;1.039e+00;5.000e+01;5.000e+01
0.816567000;1.038e+00;8.335e-01;-1.907e-02;8.029e-01;-1.837e-02;1.039e+00;1.038e+00;7.501e-01;-1.716e-02;1.000e+01;8.137e-01;2.546e-03;1.039e+00;5.000e+01;5.000e+01
0.817567000;1.038e+00;8.334e-01;-1.906e-02;8.029e-01;-1.837e-02;1.039e+00;1.038e+00;7.501e-01;-1.716e-02;1.000e+01;8.137e-01;2.548e-03;1.039e+00;5.000e+01;5.000e+01
0.833567000;1.038e+00;8.334e-01;-1.903e-02;8.029e-01;-1.833e-02;1.039e+00;1.038e+00;7.501e-01;-1.713e-02;1.000e+01;8.137e-01;2.577e-03;1.039e+00;5.000e+01;5.000e+01
0.834567000;1.038e+00;8.334e-01;-1.903e-02;8.029e-01;-1.833e-02;1.039e+00;1.038e+00;7.501e-01;-1.713e-02;1.000e+01;8.136e-01;2.578e-03;1.039e+00;5.000e+01;5.000e+01
0.926084000;1.038e+00;8.334e-01;-1.888e-02;8.029e-01;-1.819e-02;1.039e+00;1.038e+00;7.501e-01;-1.700e-02;1.000e+01;8.136e-01;2.717e-03;1.039e+00;5.000e+01;5.000e+01
0.945084000;1.038e+00;8.334e-01;-1.886e-02;8.029e-01;-1.817e-02;1.039e+00;1.038e+00;7.501e-01;-1.697e-02;1.000e+01;8.136e-01;2.740e-03;1.039e+00;5.000e+01;5.000e+01
0.948084000;1.038e+00;8.334e-01;-1.886e-02;8.029e-01;-1.816e-02;1.039e+00;1.038e+00;7.501e-01;-1.697e-02;1.000e+01;8.136e-01;2.743e-03;1.039e+00;5.000e+01;5.000e+01
0.956084000;1.038e+00;8.334e-01;-1.885e-02;8.029e-01;-1.816e-02;1.039e+00;1.038e+00;7.501e-01;-1.696e-02;1.000e+01;8.136e-01;2.752e-03;1.039e+00;5.000e+01;5.000e+01
0.957084000;1.038e+00;8.334e-01;-1.885e-02;8.028e-01;-1.816e-02;1.039e+00;1.038e+00;7.501e-01;-1.696e-02;1.000e+01;8.136e-01;2.753e-03;1.039e+00;5.000e+01;5.000e+01
0.964084000;1.038e+00;8.334e-01;-1.884e-02;8.028e-01;-1.815e-02;1.039e+00;1.038e+00;7.501e-01;-1.695e-02;1.000e+01;8.136e-01;2.761e-03;1.039e+00;5.000e+01;5.000e+01
1.054084000;1.038e+00;8.334e-01;-1.876e-02;8.028e-01;-1.807e-02;1.039e+00;1.038e+00;7.501e-01;-1.688e-02;1.000e+01;8.136e-01;2.838e-03;1.039e+00;5.000e+01;5.000e+01
1.055084000;1.038e+00;8.334e-01;-1.876e-02;8.028e-01;-1.807e-02;1.039e+00;1.038e+00;7.501e-01;-1.688e-02;1.000e+01;8.135e-01;2.839e-03;1.039e+00;5.000e+01;5.000e+01
1.086084000;1.038e+00;8.334e-01;-1.873e-02;8.028e-01;-1.805e-02;1.039e+00;1.038e+00;7.501e-01;-1.686e-02;1.000e+01;8.135e-01;2.858e-03;1.039e+00;5.000e+01;5.000e+01
1.122084000;1.038e+00;8.334e-01;-1.872e-02;8.028e-01;-1.803e-02;1.039e+00;1.038e+00;7.501e-01;-1.684e-02;1.000e+01;8.135e-01;2.877e-03;1.039e+00;5.000e+01;5.000e+01
1.128084000;1.038e+00;8.334e-01;-1.871e-02;8.028e-01;-1.802e-02;1.039e+00;1.038e+00;7.501e-01;-1.684e-02;1.000e+01;8.135e-01;2.879e-03;1.039e+00;5.000e+01;5.000e+01
1.143084000;1.038e+00;8.334e-01;-1.871e-02;8.028e-01;-1.802e-02;1.039e+00;1.038e+00;7.501e-01;-1.683e-02;1.000e+01;8.135e-01;2.885e-03;1.039e+00;5.000e+01;5.000e+01
1.321353000;1.038e+00;8.334e-01;-1.866e-02;8.028e-01;-1.798e-02;1.039e+00;1.038e+00;7.501e-01;-1.680e-02;1.000e+01;8.135e-01;2.924e-03;1.039e+00;5.000e+01;5.000e+01
1.359353000;1.038e+00;8.334e-01;-1.866e-02;8.028e-01;-1.798e-02;1.039e+00;1.038e+00;7.501e-01;-1.680e-02;1.000e+01;8.135e-01;2.927e-03;1.039e+00;5.000e+01;5.000e+01
