time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.304020000;1.043e+00;8.334e-01;-2.827e-02;7.990e-01;-2.710e-02;1.041e+00;1.043e+00;7.500e-01;-2.544e-02;1.000e+01;8.099e-01;6.405e-03;1.060e+00;5.000e+01;5.000e+01
20.313020000;1.043e+00;8.334e-01;-2.812e-02;7.990e-01;-2.696e-02;1.041e+00;1.043e+00;7.500e-01;-2.531e-02;1.000e+01;8.099e-01;6.263e-03;1.060e+00;5.000e+01;5.000e+01
20.317020000;1.043e+00;8.334e-01;-2.805e-02;7.990e-01;-2.690e-02;1.041e+00;1.043e+00;7.500e-01;-2.525e-02;1.000e+01;8.099e-01;6.199e-03;1.060e+00;5.000e+01;5.000e+01
20.318020000;1.043e+00;8.334e-01;-2.803e-02;7.990e-01;-2.688e-02;1.041e+00;1.043e+00;7.500e-01;-2.523e-02;1.000e+01;8.099e-01;6.184e-03;1.060e+00;5.000e+01;5.000e+01
20.398020000;1.043e+00;8.334e-01;-2.669e-02;7.990e-01;-2.559e-02;1.041e+00;1.043e+00;7.500e-01;-2.402e-02;1.000e+01;8.099e-01;4.900e-03;1.060e+00;5.000e+01;5.000e+01
20.399020000;1.043e+00;8.334e-01;-2.668e-02;7.990e-01;-2.557e-02;1.041e+00;1.043e+00;7.500e-01;-2.401e-02;1.000e+01;8.098e-01;4.884e-03;1.060e+00;5.000e+01;5.000e+01
20.409020000;1.043e+00;8.334e-01;-2.651e-02;7.990e-01;-2.541e-02;1.041e+00;1.043e+00;7.500e-01;-2.386e-02;1.000e+01;8.098e-01;4.722e-03;1.060e+00;5.000e+01;5.000e+01
20.410020000;1.043e+00;8.334e-01;-2.649e-02;7.990e-01;-2.540e-02;1.042e+00;1.043e+00;7.500e-01;-2.384e-02;1.000e+01;8.098e-01;4.705e-03;1.060e+00;5.000e+01;5.000e+01
20.430020000;1.043e+00;8.334e-01;-2.615e-02;7.990e-01;-2.507e-02;1.042e+00;1.043e+00;7.500e-01;-2.353e-02;1.000e+01;8.098e-01;4.380e-03;1.060e+00;5.000e+01;5.000e+01
20.431020000;1.043e+00;8.334e-01;-2.613e-02;7.989e-01;-2.505e-02;1.042e+00;1.043e+00;7.500e-01;-2.352e-02;1.000e+01;8.098e-01;4.363e-03;1.060e+00;5.000e+01;5.000e+01
20.494020000;1.043e+00;8.334e-01;-2.505e-02;7.989e-01;-2.402e-02;1.042e+00;1.043e+00;7.500e-01;-2.255e-02;1.000e+01;8.098e-01;3.330e-03;1.060e+00;5.000e+01;5.000e+01
20.495020000;1.043e+00;8.334e-01;-2.503e-02;7.989e-01;-2.400e-02;1.042e+00;1.043e+00;7.500e-01;-2.253e-02;1.000e+01;8.097e-01;3.313e-03;1.060e+00;5.000e+01;5.000e+01
20.564020000;1.043e+00;8.334e-01;-2.384e-02;7.989e-01;-2.285e-02;1.042e+00;1.043e+00;7.500e-01;-2.146e-02;1.000e+01;8.097e-01;2.171e-03;1.060e+00;5.000e+01;5.000e+01
20.565020000;1.043e+00;8.334e-01;-2.382e-02;7.989e-01;-2.284e-02;1.043e+00;1.043e+00;7.500e-01;-2.144e-02;1.000e+01;8.097e-01;2.154e-03;1.060e+00;5.000e+01;5.000e+01
20.566020000;1.043e+00;8.334e-01;-2.381e-02;7.989e-01;-2.282e-02;1.043e+00;1.043e+00;7.500e-01;-2.142e-02;1.000e+01;8.097e-01;2.137e-03;1.060e+00;5.000e+01;5.000e+01
20.567020000;1.043e+00;8.334e-01;-2.379e-02;7.989e-01;-2.280e-02;1.043e+00;1.043e+00;7.500e-01;-2.141e-02;1.000e+01;8.097e-01;2.121e-03;1.060e+00;5.000e+01;5.000e+01
20.568020000;1.043e+00;8.334e-01;-2.377e-02;7.988e-01;-2.279e-02;1.043e+00;1.043e+00;7.500e-01;-2.139e-02;1.000e+01;8.097e-01;2.104e-03;1.060e+00;5.000e+01;5.000e+01
20.569020000;1.043e+00;8.334e-01;-2.375e-02;7.988e-01;-2.277e-02;1.043e+00;1.043e+00;7.500e-01;-2.138e-02;1.000e+01;8.097e-01;2.088e-03;1.060e+00;5.000e+01;5.000e+01
20.588020000;1.043e+00;8.334e-01;-2.342e-02;7.988e-01;-2.245e-02;1.043e+00;1.043e+00;7.500e-01;-2.108e-02;1.000e+01;8.097e-01;1.771e-03;1.060e+00;5.000e+01;5.000e+01
20.589020000;1.043e+00;8.334e-01;-2.341e-02;7.988e-01;-2.244e-02;1.043e+00;1.043e+00;7.500e-01;-2.107e-02;1.000e+01;8.096e-01;1.754e-03;1.060e+00;5.000e+01;5.000e+01
20.682020000;1.043e+00;8.334e-01;-2.178e-02;7.988e-01;-2.087e-02;1.043e+00;1.043e+00;7.500e-01;-1.960e-02;1.000e+01;8.096e-01;1.979e-04;1.060e+00;5.000e+01;5.000e+01
20.683020000;1.043e+00;8.334e-01;-2.176e-02;7.988e-01;-2.086e-02;1.043e+00;1.043e+00;7.500e-01;-1.958e-02;1.000e+01;8.095e-01;1.809e-04;1.060e+00;5.000e+01;5.000e+01
20.700020000;1.043e+00;8.334e-01;-2.146e-02;7.988e-01;-2.057e-02;1.043e+00;1.043e+00;7.500e-01;-1.932e-02;1.000e+01;8.095e-01;-1.040e-04;1.060e+00;5.000e+01;5.000e+01
20.701020000;1.043e+00;8.334e-01;-2.144e-02;7.987e-01;-2.055e-02;1.043e+00;1.043e+00;7.500e-01;-1.930e-02;1.000e+01;8.095e-01;-1.210e-04;1.060e+00;5.000e+01;5.000e+01
20.716020000;1.043e+00;8.334e-01;-2.118e-02;7.987e-01;-2.030e-02;1.043e+00;1.043e+00;7.500e-01;-1.906e-02;1.000e+01;8.095e-01;-3.730e-04;1.060e+00;5.000e+01;5.000e+01
20.717020000;1.043e+00;8.334e-01;-2.116e-02;7.987e-01;-2.028e-02;1.044e+00;1.043e+00;7.500e-01;-1.905e-02;1.000e+01;8.095e-01;-3.900e-04;1.060e+00;5.000e+01;5.000e+01
20.758020000;1.043e+00;8.334e-01;-2.044e-02;7.987e-01;-1.959e-02;1.044e+00;1.043e+00;7.500e-01;-1.840e-02;1.000e+01;8.095e-01;-1.080e-03;1.060e+00;5.000e+01;5.000e+01
20.759020000;1.043e+00;8.333e-01;-2.042e-02;7.987e-01;-1.957e-02;1.044e+00;1.043e+00;7.500e-01;-1.838e-02;1.000e+01;8.095e-01;-1.097e-03;1.060e+00;5.000e+01;5.000e+01
20.777020000;1.043e+00;8.333e-01;-2.011e-02;7.987e-01;-1.927e-02;1.044e+00;1.043e+00;7.500e-01;-1.810e-02;1.000e+01;8.095e-01;-1.400e-03;1.060e+00;5.000e+01;5.000e+01
20.778020000;1.043e+00;8.333e-01;-2.009e-02;7.987e-01;-1.925e-02;1.044e+00;1.043e+00;7.500e-01;-1.808e-02;1.000e+01;8.094e-01;-1.417e-03;1.060e+00;5.000e+01;5.000e+01
20.834020000;1.043e+00;8.333e-01;-1.910e-02;7.987e-01;-1.831e-02;1.044e+00;1.043e+00;7.500e-01;-1.719e-02;1.000e+01;8.094e-01;-2.362e-03;1.060e+00;5.000e+01;5.000e+01
20.835020000;1.043e+00;8.333e-01;-1.908e-02;7.986e-01;-1.829e-02;1.044e+00;1.043e+00;7.500e-01;-1.717e-02;1.000e+01;8.094e-01;-2.379e-03;1.060e+00;5.000e+01;5.000e+01
20.868020000;1.043e+00;8.333e-01;-1.850e-02;7.986e-01;-1.773e-02;1.044e+00;1.043e+00;7.500e-01;-1.665e-02;1.000e+01;8.094e-01;-2.936e-03;1.060e+00;5.000e+01;5.000e+01
20.869020000;1.043e+00;8.333e-01;-1.848e-02;7.986e-01;-1.771e-02;1.045e+00;1.043e+00;7.500e-01;-1.664e-02;1.000e+01;8.094e-01;-2.953e-03;1.060e+00;5.000e+01;5.000e+01
20.871020000;1.043e+00;8.333e-01;-1.845e-02;7.986e-01;-1.768e-02;1.045e+00;1.043e+00;7.500e-01;-1.660e-02;1.000e+01;8.094e-01;-2.986e-03;1.060e+00;5.000e+01;5.000e+01
20.872020000;1.043e+00;8.333e-01;-1.843e-02;7.986e-01;-1.766e-02;1.045e+00;1.043e+00;7.500e-01;-1.659e-02;1.000e+01;8.093e-01;-3.003e-03;1.060e+00;5.000e+01;5.000e+01
20.893020000;1.043e+00;8.333e-01;-1.806e-02;7.986e-01;-1.731e-02;1.045e+00;1.043e+00;7.500e-01;-1.625e-02;1.000e+01;8.093e-01;-3.358e-03;1.060e+00;5.000e+01;5.000e+01
20.894020000;1.044e+00;8.333e-01;-1.804e-02;7.986e-01;-1.729e-02;1.045e+00;1.044e+00;7.500e-01;-1.624e-02;1.000e+01;8.093e-01;-3.374e-03;1.060e+00;5.000e+01;5.000e+01
20.967020000;1.044e+00;8.333e-01;-1.675e-02;7.986e-01;-1.605e-02;1.045e+00;1.044e+00;7.500e-01;-1.508e-02;1.000e+01;8.093e-01;-4.606e-03;1.060e+00;5.000e+01;5.000e+01
20.968020000;1.044e+00;8.333e-01;-1.674e-02;7.986e-01;-1.604e-02;1.045e+00;1.044e+00;7.500e-01;-1.506e-02;1.000e+01;8.092e-01;-4.623e-03;1.060e+00;5.000e+01;5.000e+01
20.972020000;1.044e+00;8.333e-01;-1.667e-02;7.986e-01;-1.597e-02;1.045e+00;1.044e+00;7.500e-01;-1.500e-02;1.000e+01;8.092e-01;-4.690e-03;1.060e+00;5.000e+01;5.000e+01
20.973020000;1.044e+00;8.333e-01;-1.665e-02;7.985e-01;-1.595e-02;1.045e+00;1.044e+00;7.500e-01;-1.498e-02;1.000e+01;8.092e-01;-4.707e-03;1.060e+00;5.000e+01;5.000e+01
21.019020000;1.044e+00;8.333e-01;-1.584e-02;7.985e-01;-1.518e-02;1.045e+00;1.044e+00;7.500e-01;-1.425e-02;1.000e+01;8.092e-01;-5.482e-03;1.060e+00;5.000e+01;5.000e+01
21.020020000;1.044e+00;8.333e-01;-1.582e-02;7.985e-01;-1.516e-02;1.046e+00;1.044e+00;7.500e-01;-1.424e-02;1.000e+01;8.092e-01;-5.498e-03;1.060e+00;5.000e+01;5.000e+01
21.063020000;1.044e+00;8.333e-01;-1.506e-02;7.985e-01;-1.443e-02;1.046e+00;1.044e+00;7.500e-01;-1.356e-02;1.000e+01;8.092e-01;-6.221e-03;1.060e+00;5.000e+01;5.000e+01
21.064020000;1.044e+00;8.333e-01;-1.505e-02;7.985e-01;-1.442e-02;1.046e+00;1.044e+00;7.500e-01;-1.354e-02;1.000e+01;8.091e-01;-6.238e-03;1.060e+00;5.000e+01;5.000e+01
21.110020000;1.044e+00;8.333e-01;-1.424e-02;7.985e-01;-1.364e-02;1.046e+00;1.044e+00;7.500e-01;-1.282e-02;1.000e+01;8.091e-01;-7.009e-03;1.060e+00;5.000e+01;5.000e+01
21.111020000;1.044e+00;8.333e-01;-1.422e-02;7.984e-01;-1.363e-02;1.046e+00;1.044e+00;7.500e-01;-1.280e-02;1.000e+01;8.091e-01;-7.026e-03;1.060e+00;5.000e+01;5.000e+01
21.117020000;1.044e+00;8.333e-01;-1.412e-02;7.984e-01;-1.353e-02;1.046e+00;1.044e+00;7.500e-01;-1.270e-02;1.000e+01;8.091e-01;-7.127e-03;1.060e+00;5.000e+01;5.000e+01
21.126020000;1.044e+00;8.333e-01;-1.396e-02;7.984e-01;-1.337e-02;1.046e+00;1.044e+00;7.500e-01;-1.256e-02;1.000e+01;8.091e-01;-7.277e-03;1.060e+00;5.000e+01;5.000e+01
21.160020000;1.044e+00;8.333e-01;-1.336e-02;7.984e-01;-1.280e-02;1.046e+00;1.044e+00;7.500e-01;-1.203e-02;1.000e+01;8.091e-01;-7.845e-03;1.060e+00;5.000e+01;5.000e+01
21.161020000;1.044e+00;8.333e-01;-1.335e-02;7.984e-01;-1.279e-02;1.046e+00;1.044e+00;7.500e-01;-1.201e-02;1.000e+01;8.090e-01;-7.862e-03;1.060e+00;5.000e+01;5.000e+01
21.171020000;1.044e+00;8.333e-01;-1.317e-02;7.984e-01;-1.262e-02;1.046e+00;1.044e+00;7.500e-01;-1.186e-02;1.000e+01;8.090e-01;-8.029e-03;1.060e+00;5.000e+01;5.000e+01
21.172020000;1.044e+00;8.333e-01;-1.316e-02;7.984e-01;-1.260e-02;1.047e+00;1.044e+00;7.500e-01;-1.184e-02;1.000e+01;8.090e-01;-8.045e-03;1.060e+00;5.000e+01;5.000e+01
21.249020000;1.044e+00;8.333e-01;-1.182e-02;7.984e-01;-1.132e-02;1.047e+00;1.044e+00;7.500e-01;-1.064e-02;1.000e+01;8.090e-01;-9.325e-03;1.060e+00;5.000e+01;5.000e+01
21.250020000;1.044e+00;8.333e-01;-1.180e-02;7.983e-01;-1.130e-02;1.047e+00;1.044e+00;7.500e-01;-1.062e-02;1.000e+01;8.090e-01;-9.341e-03;1.060e+00;5.000e+01;5.000e+01
21.256020000;1.044e+00;8.333e-01;-1.170e-02;7.983e-01;-1.120e-02;1.047e+00;1.044e+00;7.500e-01;-1.053e-02;1.000e+01;8.090e-01;-9.441e-03;1.060e+00;5.000e+01;5.000e+01
21.257020000;1.044e+00;8.333e-01;-1.168e-02;7.983e-01;-1.119e-02;1.047e+00;1.044e+00;7.500e-01;-1.051e-02;1.000e+01;8.089e-01;-9.457e-03;1.060e+00;5.000e+01;5.000e+01
21.324020000;1.044e+00;8.333e-01;-1.052e-02;7.983e-01;-1.008e-02;1.047e+00;1.044e+00;7.500e-01;-9.470e-03;1.000e+01;8.089e-01;-1.056e-02;1.060e+00;5.000e+01;5.000e+01
21.325020000;1.044e+00;8.333e-01;-1.050e-02;7.983e-01;-1.006e-02;1.048e+00;1.044e+00;7.500e-01;-9.454e-03;1.000e+01;8.089e-01;-1.058e-02;1.060e+00;5.000e+01;5.000e+01
21.354020000;1.044e+00;8.333e-01;-1.001e-02;7.983e-01;-9.586e-03;1.048e+00;1.044e+00;7.500e-01;-9.006e-03;1.000e+01;8.089e-01;-1.105e-02;1.060e+00;5.000e+01;5.000e+01
21.355020000;1.044e+00;8.333e-01;-9.990e-03;7.983e-01;-9.570e-03;1.048e+00;1.044e+00;7.500e-01;-8.991e-03;1.000e+01;8.088e-01;-1.107e-02;1.060e+00;5.000e+01;5.000e+01
21.381020000;1.044e+00;8.333e-01;-9.546e-03;7.983e-01;-9.144e-03;1.048e+00;1.044e+00;7.500e-01;-8.591e-03;1.000e+01;8.088e-01;-1.150e-02;1.060e+00;5.000e+01;5.000e+01
21.391020000;1.044e+00;8.333e-01;-9.374e-03;7.983e-01;-8.980e-03;1.048e+00;1.044e+00;7.500e-01;-8.437e-03;1.000e+01;8.088e-01;-1.166e-02;1.060e+00;5.000e+01;5.000e+01
21.392020000;1.044e+00;8.333e-01;-9.358e-03;7.982e-01;-8.964e-03;1.048e+00;1.044e+00;7.500e-01;-8.422e-03;1.000e+01;8.088e-01;-1.167e-02;1.060e+00;5.000e+01;5.000e+01
21.405020000;1.044e+00;8.333e-01;-9.136e-03;7.982e-01;-8.751e-03;1.048e+00;1.044e+00;7.500e-01;-8.222e-03;1.000e+01;8.088e-01;-1.189e-02;1.060e+00;5.000e+01;5.000e+01
21.418020000;1.044e+00;8.333e-01;-8.914e-03;7.982e-01;-8.539e-03;1.048e+00;1.044e+00;7.500e-01;-8.023e-03;1.000e+01;8.088e-01;-1.210e-02;1.060e+00;5.000e+01;5.000e+01
21.454020000;1.044e+00;8.333e-01;-8.304e-03;7.982e-01;-7.954e-03;1.048e+00;1.044e+00;7.500e-01;-7.474e-03;1.000e+01;8.088e-01;-1.268e-02;1.060e+00;5.000e+01;5.000e+01
21.455020000;1.044e+00;8.333e-01;-8.288e-03;7.982e-01;-7.938e-03;1.048e+00;1.044e+00;7.500e-01;-7.459e-03;1.000e+01;8.087e-01;-1.270e-02;1.060e+00;5.000e+01;5.000e+01
21.481020000;1.044e+00;8.333e-01;-7.849e-03;7.982e-01;-7.518e-03;1.048e+00;1.044e+00;7.500e-01;-7.064e-03;1.000e+01;8.087e-01;-1.311e-02;1.060e+00;5.000e+01;5.000e+01
21.482020000;1.044e+00;8.333e-01;-7.832e-03;7.982e-01;-7.502e-03;1.049e+00;1.044e+00;7.500e-01;-7.049e-03;1.000e+01;8.087e-01;-1.313e-02;1.060e+00;5.000e+01;5.000e+01
21.537020000;1.044e+00;8.333e-01;-6.910e-03;7.982e-01;-6.618e-03;1.049e+00;1.044e+00;7.500e-01;-6.219e-03;1.000e+01;8.087e-01;-1.401e-02;1.060e+00;5.000e+01;5.000e+01
21.538020000;1.044e+00;8.333e-01;-6.893e-03;7.981e-01;-6.602e-03;1.049e+00;1.044e+00;7.500e-01;-6.204e-03;1.000e+01;8.087e-01;-1.403e-02;1.060e+00;5.000e+01;5.000e+01
21.556020000;1.044e+00;8.333e-01;-6.593e-03;7.981e-01;-6.315e-03;1.049e+00;1.044e+00;7.500e-01;-5.934e-03;1.000e+01;8.087e-01;-1.431e-02;1.060e+00;5.000e+01;5.000e+01
21.557020000;1.044e+00;8.333e-01;-6.577e-03;7.981e-01;-6.299e-03;1.049e+00;1.044e+00;7.500e-01;-5.919e-03;1.000e+01;8.086e-01;-1.433e-02;1.060e+00;5.000e+01;5.000e+01
21.641020000;1.044e+00;8.333e-01;-5.189e-03;7.981e-01;-4.969e-03;1.049e+00;1.044e+00;7.500e-01;-4.670e-03;1.000e+01;8.086e-01;-1.566e-02;1.060e+00;5.000e+01;5.000e+01
21.642020000;1.044e+00;8.333e-01;-5.172e-03;7.981e-01;-4.953e-03;1.050e+00;1.044e+00;7.500e-01;-4.655e-03;1.000e+01;8.086e-01;-1.567e-02;1.060e+00;5.000e+01;5.000e+01
21.655020000;1.044e+00;8.333e-01;-4.960e-03;7.981e-01;-4.750e-03;1.050e+00;1.044e+00;7.500e-01;-4.464e-03;1.000e+01;8.086e-01;-1.588e-02;1.060e+00;5.000e+01;5.000e+01
21.659020000;1.044e+00;8.333e-01;-4.894e-03;7.981e-01;-4.687e-03;1.050e+00;1.044e+00;7.500e-01;-4.405e-03;1.000e+01;8.086e-01;-1.594e-02;1.060e+00;5.000e+01;5.000e+01
21.660020000;1.044e+00;8.333e-01;-4.878e-03;7.981e-01;-4.671e-03;1.050e+00;1.044e+00;7.500e-01;-4.390e-03;1.000e+01;8.085e-01;-1.595e-02;1.060e+00;5.000e+01;5.000e+01
21.680020000;1.044e+00;8.333e-01;-4.551e-03;7.981e-01;-4.358e-03;1.050e+00;1.044e+00;7.500e-01;-4.096e-03;1.000e+01;8.085e-01;-1.626e-02;1.060e+00;5.000e+01;5.000e+01
21.688020000;1.044e+00;8.333e-01;-4.421e-03;7.981e-01;-4.234e-03;1.050e+00;1.044e+00;7.500e-01;-3.979e-03;1.000e+01;8.085e-01;-1.639e-02;1.060e+00;5.000e+01;5.000e+01
21.689020000;1.044e+00;8.333e-01;-4.406e-03;7.980e-01;-4.219e-03;1.050e+00;1.044e+00;7.500e-01;-3.965e-03;1.000e+01;8.085e-01;-1.640e-02;1.060e+00;5.000e+01;5.000e+01
21.691020000;1.044e+00;8.333e-01;-4.372e-03;7.980e-01;-4.187e-03;1.050e+00;1.044e+00;7.500e-01;-3.935e-03;1.000e+01;8.085e-01;-1.644e-02;1.060e+00;5.000e+01;5.000e+01
21.765020000;1.044e+00;8.333e-01;-3.179e-03;7.980e-01;-3.044e-03;1.050e+00;1.044e+00;7.500e-01;-2.861e-03;1.000e+01;8.085e-01;-1.758e-02;1.060e+00;5.000e+01;5.000e+01
21.766020000;1.044e+00;8.333e-01;-3.163e-03;7.980e-01;-3.029e-03;1.050e+00;1.044e+00;7.500e-01;-2.847e-03;1.000e+01;8.084e-01;-1.759e-02;1.060e+00;5.000e+01;5.000e+01
21.807020000;1.044e+00;8.333e-01;-2.510e-03;7.980e-01;-2.403e-03;1.050e+00;1.044e+00;7.500e-01;-2.259e-03;1.000e+01;8.084e-01;-1.821e-02;1.060e+00;5.000e+01;5.000e+01
21.808020000;1.044e+00;8.333e-01;-2.494e-03;7.980e-01;-2.389e-03;1.051e+00;1.044e+00;7.500e-01;-2.245e-03;1.000e+01;8.084e-01;-1.823e-02;1.060e+00;5.000e+01;5.000e+01
21.841020000;1.044e+00;8.333e-01;-1.973e-03;7.980e-01;-1.890e-03;1.051e+00;1.044e+00;7.500e-01;-1.776e-03;1.000e+01;8.084e-01;-1.873e-02;1.060e+00;5.000e+01;5.000e+01
21.842020000;1.044e+00;8.333e-01;-1.958e-03;7.979e-01;-1.875e-03;1.051e+00;1.044e+00;7.500e-01;-1.762e-03;1.000e+01;8.084e-01;-1.874e-02;1.060e+00;5.000e+01;5.000e+01
21.872020000;1.044e+00;8.333e-01;-1.487e-03;7.979e-01;-1.424e-03;1.051e+00;1.044e+00;7.500e-01;-1.338e-03;1.000e+01;8.084e-01;-1.919e-02;1.060e+00;5.000e+01;5.000e+01
21.873020000;1.044e+00;8.333e-01;-1.471e-03;7.979e-01;-1.409e-03;1.051e+00;1.044e+00;7.500e-01;-1.324e-03;1.000e+01;8.083e-01;-1.920e-02;1.060e+00;5.000e+01;5.000e+01
21.942020000;1.044e+00;8.333e-01;-4.011e-04;7.979e-01;-3.841e-04;1.051e+00;1.044e+00;7.500e-01;-3.610e-04;1.000e+01;8.083e-01;-2.023e-02;1.060e+00;5.000e+01;5.000e+01
21.946020000;1.044e+00;8.333e-01;-3.400e-04;7.979e-01;-3.255e-04;1.051e+00;1.044e+00;7.500e-01;-3.060e-04;1.000e+01;8.083e-01;-2.029e-02;1.060e+00;5.000e+01;5.000e+01
21.947020000;1.044e+00;8.333e-01;-3.244e-04;7.979e-01;-3.106e-04;1.051e+00;1.044e+00;7.500e-01;-2.920e-04;1.000e+01;8.083e-01;-2.030e-02;1.060e+00;5.000e+01;5.000e+01
21.978020000;1.044e+00;8.333e-01;1.489e-04;7.979e-01;1.426e-04;1.051e+00;1.044e+00;7.500e-01;1.340e-04;1.000e+01;8.083e-01;-2.075e-02;1.060e+00;5.000e+01;5.000e+01
21.979020000;1.044e+00;8.333e-01;1.644e-04;7.979e-01;1.574e-04;1.052e+00;1.044e+00;7.500e-01;1.480e-04;1.000e+01;8.083e-01;-2.077e-02;1.060e+00;5.000e+01;5.000e+01
21.983020000;1.044e+00;8.333e-01;2.256e-04;7.979e-01;2.160e-04;1.052e+00;1.044e+00;7.500e-01;2.030e-04;1.000e+01;8.083e-01;-2.082e-02;1.060e+00;5.000e+01;5.000e+01
21.984020000;1.044e+00;8.333e-01;2.400e-04;7.979e-01;2.298e-04;1.052e+00;1.044e+00;7.500e-01;2.160e-04;1.000e+01;8.082e-01;-2.084e-02;1.060e+00;5.000e+01;5.000e+01
21.999020000;1.044e+00;8.333e-01;4.678e-04;7.979e-01;4.479e-04;1.052e+00;1.044e+00;7.500e-01;4.210e-04;1.000e+01;8.082e-01;-2.106e-02;1.060e+00;5.000e+01;5.000e+01
22.000020000;1.044e+00;8.333e-01;4.833e-04;7.978e-01;4.628e-04;1.052e+00;1.044e+00;7.500e-01;4.350e-04;1.000e+01;8.082e-01;-2.107e-02;1.060e+00;5.000e+01;5.000e+01
22.039020000;1.044e+00;8.333e-01;1.071e-03;7.978e-01;1.025e-03;1.052e+00;1.044e+00;7.500e-01;9.640e-04;1.000e+01;8.082e-01;-2.163e-02;1.060e+00;5.000e+01;5.000e+01
22.040020000;1.045e+00;8.333e-01;1.087e-03;7.978e-01;1.040e-03;1.052e+00;1.045e+00;7.500e-01;9.780e-04;1.000e+01;8.082e-01;-2.165e-02;1.060e+00;5.000e+01;5.000e+01
22.097020000;1.045e+00;8.333e-01;1.934e-03;7.978e-01;1.852e-03;1.052e+00;1.045e+00;7.500e-01;1.741e-03;1.000e+01;8.082e-01;-2.245e-02;1.060e+00;5.000e+01;5.000e+01
22.098020000;1.045e+00;8.333e-01;1.949e-03;7.978e-01;1.866e-03;1.052e+00;1.045e+00;7.500e-01;1.754e-03;1.000e+01;8.081e-01;-2.247e-02;1.060e+00;5.000e+01;5.000e+01
22.157020000;1.045e+00;8.333e-01;2.812e-03;7.978e-01;2.692e-03;1.052e+00;1.045e+00;7.500e-01;2.531e-03;1.000e+01;8.081e-01;-2.329e-02;1.060e+00;5.000e+01;5.000e+01
22.158020000;1.045e+00;8.333e-01;2.827e-03;7.978e-01;2.706e-03;1.053e+00;1.045e+00;7.500e-01;2.544e-03;1.000e+01;8.081e-01;-2.331e-02;1.060e+00;5.000e+01;5.000e+01
22.167020000;1.045e+00;8.333e-01;2.957e-03;7.978e-01;2.830e-03;1.053e+00;1.045e+00;7.500e-01;2.661e-03;1.000e+01;8.081e-01;-2.343e-02;1.060e+00;5.000e+01;5.000e+01
22.168020000;1.045e+00;8.333e-01;2.971e-03;7.977e-01;2.844e-03;1.053e+00;1.045e+00;7.500e-01;2.674e-03;1.000e+01;8.081e-01;-2.345e-02;1.060e+00;5.000e+01;5.000e+01
22.215020000;1.045e+00;8.333e-01;3.647e-03;7.977e-01;3.491e-03;1.053e+00;1.045e+00;7.500e-01;3.282e-03;1.000e+01;8.081e-01;-2.409e-02;1.060e+00;5.000e+01;5.000e+01
22.216020000;1.045e+00;8.333e-01;3.661e-03;7.977e-01;3.505e-03;1.053e+00;1.045e+00;7.500e-01;3.295e-03;1.000e+01;8.080e-01;-2.410e-02;1.060e+00;5.000e+01;5.000e+01
22.217020000;1.045e+00;8.333e-01;3.676e-03;7.977e-01;3.519e-03;1.053e+00;1.045e+00;7.500e-01;3.308e-03;1.000e+01;8.080e-01;-2.412e-02;1.060e+00;5.000e+01;5.000e+01
22.218020000;1.045e+00;8.333e-01;3.690e-03;7.977e-01;3.532e-03;1.053e+00;1.045e+00;7.500e-01;3.321e-03;1.000e+01;8.080e-01;-2.413e-02;1.060e+00;5.000e+01;5.000e+01
22.222020000;1.045e+00;8.333e-01;3.747e-03;7.977e-01;3.587e-03;1.053e+00;1.045e+00;7.500e-01;3.372e-03;1.000e+01;8.080e-01;-2.419e-02;1.060e+00;5.000e+01;5.000e+01
22.335020000;1.045e+00;8.333e-01;5.327e-03;7.977e-01;5.099e-03;1.053e+00;1.045e+00;7.500e-01;4.794e-03;1.000e+01;8.080e-01;-2.569e-02;1.060e+00;5.000e+01;5.000e+01
22.336020000;1.045e+00;8.333e-01;5.341e-03;7.977e-01;5.112e-03;1.053e+00;1.045e+00;7.500e-01;4.807e-03;1.000e+01;8.079e-01;-2.571e-02;1.060e+00;5.000e+01;5.000e+01
22.342020000;1.045e+00;8.333e-01;5.423e-03;7.977e-01;5.191e-03;1.053e+00;1.045e+00;7.500e-01;4.881e-03;1.000e+01;8.079e-01;-2.578e-02;1.060e+00;5.000e+01;5.000e+01
22.343020000;1.045e+00;8.333e-01;5.437e-03;7.976e-01;5.204e-03;1.053e+00;1.045e+00;7.500e-01;4.893e-03;1.000e+01;8.079e-01;-2.580e-02;1.060e+00;5.000e+01;5.000e+01
22.346020000;1.045e+00;8.333e-01;5.478e-03;7.976e-01;5.243e-03;1.053e+00;1.045e+00;7.500e-01;4.930e-03;1.000e+01;8.079e-01;-2.584e-02;1.060e+00;5.000e+01;5.000e+01
22.347020000;1.045e+00;8.333e-01;5.491e-03;7.976e-01;5.256e-03;1.054e+00;1.045e+00;7.500e-01;4.942e-03;1.000e+01;8.079e-01;-2.585e-02;1.060e+00;5.000e+01;5.000e+01
