time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.265000;9.993e-01;8.295e-01;-2.475e-03;8.300e-01;-2.477e-03;9.994e-01;8.300e-01;-1.726e-03;8.295e-01;-1.725e-03;9.993e-01;3.318e-02;-9.848e-05;8.333e-01;7.540e-04
30.266000;9.993e-01;8.297e-01;-2.475e-03;8.302e-01;-2.477e-03;9.994e-01;8.302e-01;-1.701e-03;8.297e-01;-1.725e-03;9.993e-01;3.319e-02;-9.849e-05;8.333e-01;7.540e-04
30.267000;9.993e-01;8.298e-01;-2.450e-03;8.304e-01;-2.452e-03;9.994e-01;8.304e-01;-1.701e-03;8.298e-01;-1.700e-03;9.993e-01;3.319e-02;-9.749e-05;8.333e-01;7.540e-04
30.268000;9.993e-01;8.300e-01;-2.425e-03;8.306e-01;-2.427e-03;9.994e-01;8.305e-01;-1.676e-03;8.300e-01;-1.675e-03;9.993e-01;3.320e-02;-9.649e-05;8.333e-01;7.540e-04
30.269000;9.993e-01;8.301e-01;-2.425e-03;8.307e-01;-2.427e-03;9.993e-01;8.307e-01;-1.651e-03;8.301e-01;-1.675e-03;9.993e-01;3.321e-02;-9.649e-05;8.333e-01;7.540e-04
30.270000;9.993e-01;8.303e-01;-2.400e-03;8.309e-01;-2.402e-03;9.993e-01;8.308e-01;-1.651e-03;8.303e-01;-1.650e-03;9.993e-01;3.321e-02;-9.550e-05;8.333e-01;7.540e-04
30.271000;9.993e-01;8.304e-01;-2.400e-03;8.310e-01;-2.402e-03;9.993e-01;8.310e-01;-1.626e-03;8.304e-01;-1.650e-03;9.993e-01;3.322e-02;-9.550e-05;8.333e-01;7.540e-04
30.272000;9.993e-01;8.306e-01;-2.375e-03;8.311e-01;-2.377e-03;9.993e-01;8.311e-01;-1.626e-03;8.306e-01;-1.625e-03;9.993e-01;3.322e-02;-9.449e-05;8.333e-01;7.540e-04
30.273000;9.993e-01;8.307e-01;-2.375e-03;8.312e-01;-2.377e-03;9.993e-01;8.313e-01;-1.601e-03;8.307e-01;-1.625e-03;9.993e-01;3.323e-02;-9.449e-05;8.333e-01;7.540e-04
30.274000;9.993e-01;8.308e-01;-2.350e-03;8.314e-01;-2.352e-03;9.993e-01;8.314e-01;-1.601e-03;8.308e-01;-1.600e-03;9.993e-01;3.323e-02;-9.349e-05;8.333e-01;7.540e-04
30.275000;9.993e-01;8.309e-01;-2.350e-03;8.315e-01;-2.352e-03;9.993e-01;8.315e-01;-1.576e-03;8.309e-01;-1.600e-03;9.993e-01;3.324e-02;-9.348e-05;8.333e-01;7.540e-04
30.277000;9.993e-01;8.311e-01;-2.325e-03;8.317e-01;-2.327e-03;9.993e-01;8.317e-01;-1.576e-03;8.311e-01;-1.575e-03;9.993e-01;3.324e-02;-9.247e-05;8.333e-01;7.540e-04
30.278000;9.993e-01;8.312e-01;-2.325e-03;8.318e-01;-2.327e-03;9.993e-01;8.318e-01;-1.551e-03;8.312e-01;-1.575e-03;9.993e-01;3.325e-02;-9.246e-05;8.333e-01;7.540e-04
30.279000;9.993e-01;8.313e-01;-2.300e-03;8.319e-01;-2.302e-03;9.993e-01;8.319e-01;-1.551e-03;8.313e-01;-1.550e-03;9.993e-01;3.325e-02;-9.145e-05;8.333e-01;7.540e-04
30.280000;9.993e-01;8.314e-01;-2.300e-03;8.320e-01;-2.302e-03;9.993e-01;8.320e-01;-1.551e-03;8.314e-01;-1.550e-03;9.993e-01;3.326e-02;-9.144e-05;8.333e-01;7.540e-04
30.282000;9.993e-01;8.316e-01;-2.275e-03;8.322e-01;-2.277e-03;9.993e-01;8.322e-01;-1.526e-03;8.316e-01;-1.525e-03;9.993e-01;3.326e-02;-9.041e-05;8.333e-01;7.540e-04
30.283000;9.993e-01;8.316e-01;-2.275e-03;8.322e-01;-2.277e-03;9.993e-01;8.323e-01;-1.526e-03;8.317e-01;-1.525e-03;9.993e-01;3.327e-02;-9.041e-05;8.333e-01;7.540e-04
30.284000;9.993e-01;8.317e-01;-2.275e-03;8.323e-01;-2.277e-03;9.993e-01;8.323e-01;-1.501e-03;8.317e-01;-1.525e-03;9.993e-01;3.327e-02;-9.040e-05;8.333e-01;7.540e-04
30.285000;9.993e-01;8.318e-01;-2.275e-03;8.324e-01;-2.277e-03;9.993e-01;8.324e-01;-1.501e-03;8.318e-01;-1.500e-03;9.993e-01;3.327e-02;-9.039e-05;8.333e-01;7.540e-04
30.286000;9.993e-01;8.319e-01;-2.250e-03;8.325e-01;-2.252e-03;9.993e-01;8.325e-01;-1.501e-03;8.319e-01;-1.500e-03;9.993e-01;3.327e-02;-8.938e-05;8.333e-01;7.540e-04
30.287000;9.993e-01;8.319e-01;-2.250e-03;8.325e-01;-2.252e-03;9.993e-01;8.325e-01;-1.501e-03;8.320e-01;-1.500e-03;9.993e-01;3.328e-02;-8.938e-05;8.333e-01;7.540e-04
30.288000;9.993e-01;8.320e-01;-2.250e-03;8.326e-01;-2.252e-03;9.993e-01;8.326e-01;-1.501e-03;8.320e-01;-1.500e-03;9.993e-01;3.328e-02;-8.938e-05;8.333e-01;7.540e-04
30.289000;9.993e-01;8.320e-01;-2.250e-03;8.327e-01;-2.252e-03;9.993e-01;8.327e-01;-1.476e-03;8.320e-01;-1.500e-03;9.993e-01;3.328e-02;-8.937e-05;8.333e-01;7.540e-04
30.290000;9.993e-01;8.321e-01;-2.250e-03;8.327e-01;-2.252e-03;9.993e-01;8.327e-01;-1.476e-03;8.321e-01;-1.475e-03;9.993e-01;3.328e-02;-8.937e-05;8.333e-01;7.540e-04
30.291000;9.993e-01;8.322e-01;-2.225e-03;8.328e-01;-2.227e-03;9.993e-01;8.328e-01;-1.476e-03;8.322e-01;-1.475e-03;9.993e-01;3.329e-02;-8.837e-05;8.333e-01;7.540e-04
30.292000;9.993e-01;8.322e-01;-2.225e-03;8.328e-01;-2.227e-03;9.993e-01;8.328e-01;-1.476e-03;8.322e-01;-1.475e-03;9.993e-01;3.329e-02;-8.837e-05;8.333e-01;7.540e-04
30.293000;9.993e-01;8.323e-01;-2.225e-03;8.329e-01;-2.227e-03;9.993e-01;8.329e-01;-1.476e-03;8.323e-01;-1.475e-03;9.993e-01;3.329e-02;-8.838e-05;8.333e-01;7.540e-04
30.294000;9.993e-01;8.323e-01;-2.225e-03;8.329e-01;-2.227e-03;9.993e-01;8.329e-01;-1.451e-03;8.323e-01;-1.475e-03;9.993e-01;3.329e-02;-8.838e-05;8.333e-01;7.540e-04
30.295000;9.993e-01;8.323e-01;-2.225e-03;8.330e-01;-2.227e-03;9.993e-01;8.330e-01;-1.451e-03;8.323e-01;-1.475e-03;9.993e-01;3.329e-02;-8.839e-05;8.333e-01;7.540e-04
30.296000;9.993e-01;8.324e-01;-2.200e-03;8.330e-01;-2.202e-03;9.993e-01;8.330e-01;-1.451e-03;8.324e-01;-1.450e-03;9.993e-01;3.330e-02;-8.739e-05;8.333e-01;7.540e-04
30.297000;9.993e-01;8.324e-01;-2.200e-03;8.330e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;8.325e-01;-1.450e-03;9.993e-01;3.330e-02;-8.740e-05;8.333e-01;7.540e-04
30.298000;9.993e-01;8.325e-01;-2.200e-03;8.331e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;8.325e-01;-1.450e-03;9.993e-01;3.330e-02;-8.741e-05;8.333e-01;7.540e-04
30.299000;9.993e-01;8.325e-01;-2.200e-03;8.331e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;8.325e-01;-1.450e-03;9.993e-01;3.330e-02;-8.742e-05;8.333e-01;7.540e-04
30.300000;9.993e-01;8.325e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.332e-01;-1.426e-03;8.325e-01;-1.450e-03;9.993e-01;3.330e-02;-8.743e-05;8.333e-01;7.540e-04
30.301000;9.993e-01;8.326e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.332e-01;-1.426e-03;8.326e-01;-1.450e-03;9.993e-01;3.330e-02;-8.743e-05;8.333e-01;7.540e-04
30.302000;9.993e-01;8.326e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.332e-01;-1.426e-03;8.326e-01;-1.450e-03;9.993e-01;3.330e-02;-8.744e-05;8.333e-01;7.540e-04
30.303000;9.993e-01;8.326e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.333e-01;-1.426e-03;8.327e-01;-1.425e-03;9.993e-01;3.331e-02;-8.744e-05;8.333e-01;7.540e-04
30.304000;9.993e-01;8.327e-01;-2.175e-03;8.333e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;8.327e-01;-1.425e-03;9.993e-01;3.331e-02;-8.645e-05;8.333e-01;7.540e-04
30.305000;9.993e-01;8.327e-01;-2.175e-03;8.333e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;8.327e-01;-1.425e-03;9.993e-01;3.331e-02;-8.645e-05;8.333e-01;7.540e-04
30.306000;9.992e-01;8.327e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;8.327e-01;-1.425e-03;9.992e-01;3.331e-02;-8.646e-05;8.333e-01;7.540e-04
30.307000;9.992e-01;8.327e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.334e-01;-1.426e-03;8.327e-01;-1.425e-03;9.992e-01;3.331e-02;-8.647e-05;8.333e-01;7.540e-04
30.308000;9.992e-01;8.328e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.334e-01;-1.426e-03;8.328e-01;-1.425e-03;9.992e-01;3.331e-02;-8.648e-05;8.333e-01;7.540e-04
30.310000;9.992e-01;8.328e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.334e-01;-1.401e-03;8.328e-01;-1.425e-03;9.992e-01;3.331e-02;-8.650e-05;8.333e-01;7.540e-04
30.311000;9.992e-01;8.328e-01;-2.175e-03;8.335e-01;-2.177e-03;9.993e-01;8.335e-01;-1.401e-03;8.329e-01;-1.425e-03;9.992e-01;3.331e-02;-8.652e-05;8.333e-01;7.540e-04
30.312000;9.992e-01;8.329e-01;-2.175e-03;8.335e-01;-2.177e-03;9.993e-01;8.335e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.331e-02;-8.654e-05;8.333e-01;7.540e-04
30.314000;9.992e-01;8.329e-01;-2.150e-03;8.335e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.331e-02;-8.559e-05;8.333e-01;7.540e-04
30.315000;9.992e-01;8.329e-01;-2.150e-03;8.335e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.332e-02;-8.562e-05;8.333e-01;7.540e-04
30.316000;9.992e-01;8.329e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.332e-02;-8.566e-05;8.333e-01;7.540e-04
30.317000;9.992e-01;8.329e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.332e-02;-8.569e-05;8.333e-01;7.540e-04
30.318000;9.992e-01;8.329e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.401e-03;8.329e-01;-1.400e-03;9.992e-01;3.332e-02;-8.573e-05;8.333e-01;7.540e-04
30.319000;9.992e-01;8.330e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.401e-03;8.330e-01;-1.400e-03;9.992e-01;3.332e-02;-8.577e-05;8.333e-01;7.540e-04
30.320000;9.992e-01;8.330e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.376e-03;8.330e-01;-1.400e-03;9.992e-01;3.332e-02;-8.582e-05;8.333e-01;7.540e-04
30.322000;9.992e-01;8.330e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.376e-03;8.330e-01;-1.400e-03;9.992e-01;3.332e-02;-8.591e-05;8.333e-01;7.540e-04
30.323000;9.992e-01;8.330e-01;-2.150e-03;8.337e-01;-2.152e-03;9.993e-01;8.336e-01;-1.376e-03;8.330e-01;-1.400e-03;9.992e-01;3.332e-02;-8.596e-05;8.333e-01;7.540e-04
30.324000;9.992e-01;8.330e-01;-2.150e-03;8.337e-01;-2.152e-03;9.993e-01;8.337e-01;-1.376e-03;8.330e-01;-1.375e-03;9.992e-01;3.332e-02;-8.601e-05;8.333e-01;7.540e-04
30.326000;9.992e-01;8.330e-01;-2.150e-03;8.337e-01;-2.152e-03;9.993e-01;8.337e-01;-1.376e-03;8.330e-01;-1.375e-03;9.992e-01;3.332e-02;-8.611e-05;8.333e-01;7.540e-04
30.327000;9.992e-01;8.330e-01;-2.125e-03;8.337e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;8.331e-01;-1.375e-03;9.992e-01;3.332e-02;-8.516e-05;8.333e-01;7.540e-04
30.328000;9.992e-01;8.331e-01;-2.125e-03;8.337e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;8.331e-01;-1.375e-03;9.992e-01;3.332e-02;-8.521e-05;8.333e-01;7.540e-04
30.333000;9.992e-01;8.331e-01;-2.125e-03;8.337e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;8.331e-01;-1.374e-03;9.992e-01;3.332e-02;-8.541e-05;8.333e-01;7.540e-04
30.334000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;8.331e-01;-1.374e-03;9.992e-01;3.333e-02;-8.545e-05;8.333e-01;7.540e-04
30.335000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.337e-01;-1.351e-03;8.331e-01;-1.374e-03;9.992e-01;3.333e-02;-8.547e-05;8.333e-01;7.540e-04
30.336000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.338e-01;-1.351e-03;8.331e-01;-1.374e-03;9.992e-01;3.333e-02;-8.550e-05;8.333e-01;7.540e-04
30.337000;9.992e-01;8.331e-01;-2.124e-03;8.338e-01;-2.127e-03;9.993e-01;8.338e-01;-1.351e-03;8.332e-01;-1.374e-03;9.992e-01;3.333e-02;-8.552e-05;8.333e-01;7.540e-04
30.338000;9.992e-01;8.332e-01;-2.124e-03;8.338e-01;-2.127e-03;9.993e-01;8.338e-01;-1.351e-03;8.332e-01;-1.374e-03;9.992e-01;3.333e-02;-8.553e-05;8.333e-01;7.540e-04
30.340000;9.992e-01;8.332e-01;-2.124e-03;8.338e-01;-2.127e-03;9.993e-01;8.338e-01;-1.351e-03;8.332e-01;-1.350e-03;9.992e-01;3.333e-02;-8.555e-05;8.333e-01;7.540e-04
30.343000;9.992e-01;8.332e-01;-2.099e-03;8.338e-01;-2.102e-03;9.993e-01;8.338e-01;-1.351e-03;8.332e-01;-1.350e-03;9.992e-01;3.333e-02;-8.454e-05;8.333e-01;7.540e-04
30.358000;9.992e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;8.332e-01;-1.350e-03;9.992e-01;3.333e-02;-8.435e-05;8.333e-01;7.540e-04
30.359000;9.992e-01;8.332e-01;-2.100e-03;8.339e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;8.332e-01;-1.325e-03;9.992e-01;3.333e-02;-8.433e-05;8.333e-01;7.540e-04
30.361000;9.992e-01;8.332e-01;-2.100e-03;8.339e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;8.332e-01;-1.325e-03;9.992e-01;3.333e-02;-8.432e-05;8.333e-01;7.540e-04
30.362000;9.993e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;8.332e-01;-1.325e-03;9.993e-01;3.333e-02;-8.432e-05;8.333e-01;7.540e-04
30.363000;9.993e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.339e-01;-1.326e-03;8.332e-01;-1.325e-03;9.993e-01;3.333e-02;-8.432e-05;8.333e-01;7.540e-04
30.374000;9.993e-01;8.332e-01;-2.075e-03;8.338e-01;-2.077e-03;9.993e-01;8.339e-01;-1.326e-03;8.332e-01;-1.325e-03;9.993e-01;3.333e-02;-8.343e-05;8.333e-01;7.540e-04
30.375000;9.993e-01;8.332e-01;-2.075e-03;8.339e-01;-2.077e-03;9.993e-01;8.339e-01;-1.301e-03;8.332e-01;-1.325e-03;9.993e-01;3.333e-02;-8.344e-05;8.333e-01;7.540e-04
30.403000;9.993e-01;8.332e-01;-2.050e-03;8.339e-01;-2.052e-03;9.993e-01;8.339e-01;-1.276e-03;8.332e-01;-1.300e-03;9.993e-01;3.333e-02;-8.231e-05;8.333e-01;7.540e-04
30.404000;9.993e-01;8.332e-01;-2.050e-03;8.339e-01;-2.052e-03;9.993e-01;8.339e-01;-1.276e-03;8.333e-01;-1.275e-03;9.993e-01;3.333e-02;-8.230e-05;8.333e-01;7.540e-04
30.444000;9.993e-01;8.332e-01;-2.000e-03;8.339e-01;-2.001e-03;9.993e-01;8.339e-01;-1.225e-03;8.333e-01;-1.250e-03;9.993e-01;3.333e-02;-8.020e-05;8.333e-01;7.540e-04
30.445000;9.993e-01;8.332e-01;-2.000e-03;8.338e-01;-2.001e-03;9.993e-01;8.339e-01;-1.226e-03;8.333e-01;-1.250e-03;9.993e-01;3.333e-02;-8.017e-05;8.333e-01;7.540e-04
30.479000;9.993e-01;8.332e-01;-1.950e-03;8.338e-01;-1.951e-03;9.993e-01;8.339e-01;-1.201e-03;8.333e-01;-1.200e-03;9.993e-01;3.333e-02;-7.739e-05;8.333e-01;7.540e-04
30.480000;9.993e-01;8.332e-01;-1.950e-03;8.338e-01;-1.951e-03;9.993e-01;8.338e-01;-1.201e-03;8.333e-01;-1.200e-03;9.993e-01;3.333e-02;-7.741e-05;8.333e-01;7.540e-04
30.581000;9.993e-01;8.332e-01;-1.850e-03;8.338e-01;-1.851e-03;9.993e-01;8.338e-01;-1.101e-03;8.333e-01;-1.101e-03;9.993e-01;3.333e-02;-7.442e-05;8.333e-01;7.540e-04
30.582000;9.993e-01;8.332e-01;-1.850e-03;8.338e-01;-1.851e-03;9.994e-01;8.338e-01;-1.101e-03;8.333e-01;-1.101e-03;9.993e-01;3.333e-02;-7.442e-05;8.333e-01;7.540e-04
30.625000;9.993e-01;8.332e-01;-1.800e-03;8.338e-01;-1.801e-03;9.994e-01;8.338e-01;-1.051e-03;8.333e-01;-1.050e-03;9.993e-01;3.333e-02;-7.266e-05;8.333e-01;7.540e-04
30.626000;9.994e-01;8.332e-01;-1.800e-03;8.338e-01;-1.801e-03;9.994e-01;8.338e-01;-1.051e-03;8.333e-01;-1.050e-03;9.994e-01;3.333e-02;-7.267e-05;8.333e-01;7.540e-04
30.758000;9.994e-01;8.332e-01;-1.675e-03;8.338e-01;-1.676e-03;9.994e-01;8.338e-01;-9.007e-04;8.333e-01;-8.992e-04;9.994e-01;3.333e-02;-6.657e-05;8.333e-01;7.540e-04
30.759000;9.994e-01;8.332e-01;-1.675e-03;8.337e-01;-1.676e-03;9.994e-01;8.338e-01;-9.006e-04;8.333e-01;-8.992e-04;9.994e-01;3.333e-02;-6.657e-05;8.333e-01;7.540e-04
30.792000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.625e-03;9.994e-01;8.338e-01;-8.756e-04;8.333e-01;-8.748e-04;9.994e-01;3.333e-02;-6.426e-05;8.333e-01;7.540e-04
30.793000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.625e-03;9.994e-01;8.337e-01;-8.756e-04;8.333e-01;-8.749e-04;9.994e-01;3.333e-02;-6.425e-05;8.333e-01;7.540e-04
30.846000;9.994e-01;8.332e-01;-1.575e-03;8.337e-01;-1.576e-03;9.994e-01;8.337e-01;-8.255e-04;8.333e-01;-8.254e-04;9.994e-01;3.333e-02;-6.210e-05;8.333e-01;7.540e-04
30.847000;9.994e-01;8.332e-01;-1.575e-03;8.337e-01;-1.576e-03;9.995e-01;8.337e-01;-8.256e-04;8.333e-01;-8.254e-04;9.994e-01;3.333e-02;-6.212e-05;8.333e-01;7.540e-04
30.897000;9.994e-01;8.332e-01;-1.525e-03;8.337e-01;-1.526e-03;9.995e-01;8.337e-01;-7.752e-04;8.333e-01;-7.752e-04;9.994e-01;3.333e-02;-6.083e-05;8.333e-01;7.540e-04
30.898000;9.995e-01;8.332e-01;-1.525e-03;8.337e-01;-1.526e-03;9.995e-01;8.337e-01;-7.752e-04;8.333e-01;-7.752e-04;9.995e-01;3.333e-02;-6.082e-05;8.333e-01;7.540e-04
30.899000;9.995e-01;8.332e-01;-1.525e-03;8.337e-01;-1.526e-03;9.995e-01;8.337e-01;-7.503e-04;8.333e-01;-7.752e-04;9.995e-01;3.333e-02;-6.081e-05;8.333e-01;7.540e-04
31.103000;9.995e-01;8.332e-01;-1.325e-03;8.337e-01;-1.326e-03;9.995e-01;8.337e-01;-5.758e-04;8.333e-01;-5.754e-04;9.995e-01;3.333e-02;-5.301e-05;8.333e-01;7.540e-04
31.104000;9.995e-01;8.332e-01;-1.325e-03;8.336e-01;-1.326e-03;9.995e-01;8.337e-01;-5.758e-04;8.333e-01;-5.754e-04;9.995e-01;3.333e-02;-5.299e-05;8.333e-01;7.540e-04
31.140000;9.995e-01;8.332e-01;-1.301e-03;8.336e-01;-1.301e-03;9.995e-01;8.337e-01;-5.257e-04;8.333e-01;-5.509e-04;9.995e-01;3.333e-02;-5.158e-05;8.333e-01;7.540e-04
31.141000;9.995e-01;8.332e-01;-1.301e-03;8.336e-01;-1.301e-03;9.996e-01;8.336e-01;-5.257e-04;8.333e-01;-5.509e-04;9.995e-01;3.333e-02;-5.156e-05;8.333e-01;7.540e-04
31.193000;9.995e-01;8.332e-01;-1.251e-03;8.336e-01;-1.250e-03;9.996e-01;8.336e-01;-5.007e-04;8.333e-01;-5.000e-04;9.995e-01;3.333e-02;-4.900e-05;8.333e-01;7.540e-04
31.194000;9.996e-01;8.332e-01;-1.251e-03;8.336e-01;-1.250e-03;9.996e-01;8.336e-01;-5.007e-04;8.333e-01;-5.000e-04;9.996e-01;3.333e-02;-4.900e-05;8.333e-01;7.540e-04
31.322000;9.996e-01;8.332e-01;-1.150e-03;8.336e-01;-1.150e-03;9.996e-01;8.336e-01;-3.752e-04;8.333e-01;-3.751e-04;9.996e-01;3.333e-02;-4.596e-05;8.333e-01;7.540e-04
31.328000;9.996e-01;8.332e-01;-1.125e-03;8.336e-01;-1.125e-03;9.996e-01;8.336e-01;-3.751e-04;8.333e-01;-3.750e-04;9.996e-01;3.333e-02;-4.482e-05;8.333e-01;7.540e-04
31.437000;9.996e-01;8.332e-01;-1.050e-03;8.336e-01;-1.050e-03;9.996e-01;8.336e-01;-2.752e-04;8.333e-01;-3.001e-04;9.996e-01;3.333e-02;-4.195e-05;8.333e-01;7.540e-04
31.473000;9.996e-01;8.332e-01;-1.025e-03;8.336e-01;-1.025e-03;9.996e-01;8.336e-01;-2.505e-04;8.333e-01;-2.740e-04;9.996e-01;3.333e-02;-4.081e-05;8.333e-01;7.540e-04
31.474000;9.996e-01;8.332e-01;-1.025e-03;8.336e-01;-1.025e-03;9.997e-01;8.336e-01;-2.505e-04;8.333e-01;-2.740e-04;9.996e-01;3.333e-02;-4.082e-05;8.333e-01;7.540e-04
31.501000;9.996e-01;8.332e-01;-1.000e-03;8.336e-01;-1.000e-03;9.997e-01;8.336e-01;-2.255e-04;8.333e-01;-2.495e-04;9.996e-01;3.333e-02;-3.980e-05;8.333e-01;7.540e-04
31.502000;9.996e-01;8.332e-01;-1.000e-03;8.335e-01;-1.000e-03;9.997e-01;8.336e-01;-2.255e-04;8.333e-01;-2.495e-04;9.996e-01;3.333e-02;-3.980e-05;8.333e-01;7.540e-04
31.534000;9.996e-01;8.332e-01;-9.756e-04;8.335e-01;-9.757e-04;9.997e-01;8.336e-01;-1.997e-04;8.333e-01;-2.249e-04;9.996e-01;3.333e-02;-3.891e-05;8.333e-01;7.540e-04
31.535000;9.997e-01;8.332e-01;-9.756e-04;8.335e-01;-9.757e-04;9.997e-01;8.336e-01;-1.996e-04;8.333e-01;-2.249e-04;9.997e-01;3.333e-02;-3.890e-05;8.333e-01;7.540e-04
31.544000;9.997e-01;8.332e-01;-9.755e-04;8.335e-01;-9.756e-04;9.997e-01;8.336e-01;-1.994e-04;8.333e-01;-2.001e-04;9.997e-01;3.333e-02;-3.884e-05;8.333e-01;7.540e-04
31.545000;9.997e-01;8.332e-01;-9.755e-04;8.335e-01;-9.756e-04;9.997e-01;8.335e-01;-1.994e-04;8.333e-01;-2.001e-04;9.997e-01;3.333e-02;-3.883e-05;8.333e-01;7.540e-04
31.857000;9.997e-01;8.332e-01;-7.501e-04;8.335e-01;-7.497e-04;9.997e-01;8.335e-01;2.515e-05;8.333e-01;-1.436e-09;9.997e-01;3.333e-02;-3.000e-05;8.333e-01;7.540e-04
31.858000;9.997e-01;8.332e-01;-7.501e-04;8.335e-01;-7.497e-04;9.998e-01;8.335e-01;2.516e-05;8.333e-01;5.308e-09;9.997e-01;3.333e-02;-3.000e-05;8.333e-01;7.540e-04
31.934000;9.997e-01;8.332e-01;-7.005e-04;8.335e-01;-6.998e-04;9.998e-01;8.335e-01;7.580e-05;8.333e-01;5.012e-05;9.997e-01;3.333e-02;-2.792e-05;8.333e-01;7.540e-04
31.935000;9.998e-01;8.332e-01;-7.005e-04;8.335e-01;-6.998e-04;9.998e-01;8.335e-01;7.579e-05;8.333e-01;5.012e-05;9.998e-01;3.333e-02;-2.793e-05;8.333e-01;7.540e-04
31.983000;9.998e-01;8.332e-01;-6.756e-04;8.335e-01;-6.749e-04;9.998e-01;8.335e-01;9.989e-05;8.333e-01;1.003e-04;9.998e-01;3.333e-02;-2.761e-05;8.333e-01;7.540e-04
31.984000;9.998e-01;8.332e-01;-6.756e-04;8.334e-01;-6.749e-04;9.998e-01;8.335e-01;9.989e-05;8.333e-01;1.003e-04;9.998e-01;3.333e-02;-2.760e-05;8.333e-01;7.540e-04
32.034000;9.998e-01;8.332e-01;-6.260e-04;8.334e-01;-6.249e-04;9.998e-01;8.335e-01;1.254e-04;8.333e-01;1.251e-04;9.998e-01;3.333e-02;-2.499e-05;8.333e-01;7.540e-04
32.136000;9.998e-01;8.332e-01;-5.756e-04;8.334e-01;-5.750e-04;9.998e-01;8.334e-01;2.001e-04;8.333e-01;1.749e-04;9.998e-01;3.333e-02;-2.311e-05;8.333e-01;7.540e-04
32.330000;9.998e-01;8.332e-01;-4.756e-04;8.334e-01;-4.751e-04;9.998e-01;8.334e-01;3.006e-04;8.333e-01;2.745e-04;9.998e-01;3.333e-02;-1.901e-05;8.333e-01;7.540e-04
32.331000;9.998e-01;8.332e-01;-4.756e-04;8.334e-01;-4.751e-04;9.999e-01;8.334e-01;3.006e-04;8.333e-01;2.745e-04;9.998e-01;3.333e-02;-1.901e-05;8.333e-01;7.540e-04
