time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
45.319532;4.505e-06;-4.404e-07;-0.000e+00;-1.254e-07;0.000e+00;1.424e-03;1.755e-02;1.299e+00;2.529e-05;1.825e-03;4.541e-06;-7.619e-08;-0.000e+00;8.333e-01;7.540e-04
45.320532;4.508e-06;-4.409e-07;-0.000e+00;-1.086e-07;0.000e+00;1.424e-03;1.755e-02;1.299e+00;2.528e-05;1.825e-03;4.520e-06;-8.266e-08;-0.000e+00;8.333e-01;7.540e-04
45.321532;4.512e-06;-4.408e-07;-0.000e+00;-9.175e-08;0.000e+00;1.424e-03;1.756e-02;1.299e+00;2.527e-05;1.825e-03;4.498e-06;-8.820e-08;-0.000e+00;8.333e-01;7.540e-04
45.322532;4.515e-06;-4.398e-07;-0.000e+00;-7.453e-08;0.000e+00;1.425e-03;1.755e-02;1.299e+00;2.526e-05;1.825e-03;4.475e-06;-9.266e-08;-0.000e+00;8.333e-01;7.540e-04
45.323532;4.519e-06;-4.381e-07;-0.000e+00;-5.669e-08;0.000e+00;1.425e-03;1.754e-02;1.298e+00;2.524e-05;1.825e-03;4.451e-06;-9.597e-08;-0.000e+00;8.333e-01;7.540e-04
45.324532;4.523e-06;-4.358e-07;-0.000e+00;-3.813e-08;0.000e+00;1.425e-03;1.754e-02;1.298e+00;2.522e-05;1.825e-03;4.426e-06;-9.809e-08;-0.000e+00;8.333e-01;7.540e-04
45.325532;4.526e-06;-4.331e-07;-0.000e+00;-1.888e-08;0.000e+00;1.426e-03;1.754e-02;1.298e+00;2.519e-05;1.825e-03;4.402e-06;-9.895e-08;-0.000e+00;8.333e-01;7.540e-04
45.326532;4.530e-06;-4.302e-07;-0.000e+00;8.906e-10;0.000e+00;1.426e-03;1.753e-02;1.297e+00;2.517e-05;1.825e-03;4.378e-06;-9.841e-08;-0.000e+00;8.333e-01;7.540e-04
45.328532;4.536e-06;-4.246e-07;0.000e+00;4.111e-08;0.000e+00;1.426e-03;1.753e-02;1.297e+00;2.510e-05;1.825e-03;4.335e-06;-9.245e-08;0.000e+00;8.333e-01;7.540e-04
45.329532;4.537e-06;-4.222e-07;0.000e+00;6.108e-08;0.000e+00;1.427e-03;1.752e-02;1.297e+00;2.507e-05;1.825e-03;4.316e-06;-8.676e-08;0.000e+00;8.333e-01;7.540e-04
45.330532;4.537e-06;-4.198e-07;0.000e+00;8.065e-08;0.000e+00;1.427e-03;1.752e-02;1.297e+00;2.504e-05;1.850e-03;4.299e-06;-7.921e-08;0.000e+00;8.333e-01;7.540e-04
45.331532;4.535e-06;-4.175e-07;0.000e+00;9.964e-08;0.000e+00;1.427e-03;1.752e-02;1.297e+00;2.500e-05;1.850e-03;4.285e-06;-6.981e-08;0.000e+00;8.333e-01;7.540e-04
45.332532;4.532e-06;-4.150e-07;0.000e+00;1.180e-07;0.000e+00;1.427e-03;1.752e-02;1.296e+00;2.497e-05;1.850e-03;4.273e-06;-5.864e-08;0.000e+00;8.333e-01;7.540e-04
45.333532;4.528e-06;-4.124e-07;0.000e+00;1.358e-07;0.000e+00;1.428e-03;1.751e-02;1.296e+00;2.493e-05;1.850e-03;4.262e-06;-4.577e-08;0.000e+00;8.333e-01;7.540e-04
45.334532;4.522e-06;-4.098e-07;0.000e+00;1.531e-07;0.000e+00;1.427e-03;1.751e-02;1.296e+00;2.490e-05;1.850e-03;4.253e-06;-3.127e-08;0.000e+00;8.333e-01;7.540e-04
45.335532;4.514e-06;-4.074e-07;0.000e+00;1.702e-07;0.000e+00;1.428e-03;1.751e-02;1.296e+00;2.487e-05;1.850e-03;4.244e-06;-1.526e-08;0.000e+00;8.333e-01;7.540e-04
45.336532;4.504e-06;-4.055e-07;0.000e+00;1.872e-07;0.000e+00;1.428e-03;1.750e-02;1.295e+00;2.485e-05;1.850e-03;4.237e-06;2.049e-09;0.000e+00;8.333e-01;7.540e-04
45.337532;4.492e-06;-4.046e-07;0.000e+00;2.043e-07;0.000e+00;1.429e-03;1.750e-02;1.295e+00;2.483e-05;1.850e-03;4.231e-06;2.022e-08;0.000e+00;8.333e-01;7.540e-04
45.338532;4.478e-06;-4.051e-07;0.000e+00;2.218e-07;0.000e+00;1.428e-03;1.750e-02;1.295e+00;2.481e-05;1.850e-03;4.226e-06;3.872e-08;0.000e+00;8.333e-01;7.540e-04
45.339532;4.462e-06;-4.073e-07;0.000e+00;2.398e-07;0.000e+00;1.429e-03;1.749e-02;1.295e+00;2.480e-05;1.850e-03;4.221e-06;5.711e-08;0.000e+00;8.333e-01;7.540e-04
45.340532;4.445e-06;-4.114e-07;0.000e+00;2.581e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.479e-05;1.850e-03;4.216e-06;7.506e-08;0.000e+00;8.333e-01;7.540e-04
45.341532;4.427e-06;-4.172e-07;0.000e+00;2.767e-07;0.000e+00;1.428e-03;1.749e-02;1.294e+00;2.478e-05;1.850e-03;4.211e-06;9.228e-08;0.000e+00;8.333e-01;7.540e-04
45.342532;4.407e-06;-4.244e-07;0.000e+00;2.953e-07;0.000e+00;1.429e-03;1.748e-02;1.294e+00;2.478e-05;1.850e-03;4.205e-06;1.085e-07;0.000e+00;8.333e-01;7.540e-04
45.343532;4.386e-06;-4.325e-07;0.000e+00;3.133e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.478e-05;1.850e-03;4.199e-06;1.235e-07;0.000e+00;8.333e-01;7.540e-04
45.344532;4.365e-06;-4.406e-07;0.000e+00;3.306e-07;0.000e+00;1.429e-03;1.748e-02;1.294e+00;2.478e-05;1.850e-03;4.193e-06;1.376e-07;0.000e+00;8.333e-01;7.540e-04
45.345532;4.342e-06;-4.484e-07;0.000e+00;3.466e-07;0.000e+00;1.428e-03;1.749e-02;1.294e+00;2.479e-05;1.850e-03;4.187e-06;1.507e-07;0.000e+00;8.333e-01;7.540e-04
45.346532;4.320e-06;-4.552e-07;0.000e+00;3.610e-07;0.000e+00;1.429e-03;1.748e-02;1.294e+00;2.479e-05;1.850e-03;4.182e-06;1.629e-07;0.000e+00;8.333e-01;7.540e-04
45.347532;5.297e-06;-4.609e-07;0.000e+00;3.737e-07;0.000e+00;1.429e-03;1.748e-02;1.294e+00;2.480e-05;1.850e-03;5.178e-06;1.743e-07;0.000e+00;8.333e-01;7.540e-04
45.348532;5.274e-06;-4.650e-07;0.000e+00;3.845e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.480e-05;1.850e-03;5.175e-06;1.847e-07;0.000e+00;8.333e-01;7.540e-04
45.349532;5.251e-06;-4.673e-07;0.000e+00;3.934e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.481e-05;1.850e-03;5.174e-06;1.943e-07;0.000e+00;8.333e-01;7.540e-04
45.350532;5.229e-06;-4.677e-07;0.000e+00;4.003e-07;0.000e+00;1.429e-03;3.497e-02;1.294e+00;2.481e-05;1.850e-03;5.174e-06;2.032e-07;0.000e+00;8.333e-01;7.540e-04
45.351532;5.208e-06;-4.662e-07;0.000e+00;4.052e-07;0.000e+00;1.430e-03;3.495e-02;1.293e+00;2.482e-05;1.850e-03;5.177e-06;2.116e-07;0.000e+00;8.333e-01;7.540e-04
45.352532;5.187e-06;-4.632e-07;0.000e+00;4.082e-07;0.000e+00;1.430e-03;3.495e-02;1.293e+00;2.482e-05;1.850e-03;5.181e-06;2.197e-07;0.000e+00;8.333e-01;7.540e-04
45.353532;5.169e-06;-4.590e-07;0.000e+00;4.093e-07;0.000e+00;1.429e-03;3.497e-02;1.294e+00;2.483e-05;1.850e-03;5.187e-06;2.275e-07;0.000e+00;8.333e-01;7.540e-04
45.354532;5.152e-06;-4.541e-07;0.000e+00;4.086e-07;0.000e+00;1.431e-03;3.495e-02;1.293e+00;2.483e-05;1.850e-03;5.196e-06;2.349e-07;0.000e+00;8.333e-01;7.540e-04
45.355532;5.137e-06;-4.490e-07;0.000e+00;4.062e-07;0.000e+00;1.430e-03;3.496e-02;1.294e+00;2.483e-05;1.850e-03;5.206e-06;2.417e-07;0.000e+00;8.333e-01;7.540e-04
45.356532;4.125e-06;-4.443e-07;0.000e+00;4.025e-07;0.000e+00;1.430e-03;3.497e-02;1.294e+00;2.483e-05;1.850e-03;4.218e-06;2.480e-07;0.000e+00;8.333e-01;7.540e-04
45.357532;4.115e-06;-4.402e-07;0.000e+00;3.978e-07;0.000e+00;1.430e-03;3.497e-02;1.294e+00;2.483e-05;1.850e-03;4.231e-06;2.539e-07;0.000e+00;8.333e-01;7.540e-04
45.358532;4.108e-06;-4.372e-07;0.000e+00;3.924e-07;0.000e+00;1.430e-03;3.498e-02;1.294e+00;2.483e-05;1.850e-03;4.244e-06;2.596e-07;0.000e+00;8.333e-01;7.540e-04
45.359532;4.104e-06;-4.353e-07;0.000e+00;3.867e-07;0.000e+00;1.429e-03;3.498e-02;1.294e+00;2.482e-05;1.850e-03;4.258e-06;2.653e-07;0.000e+00;8.333e-01;7.540e-04
45.360532;4.102e-06;-4.345e-07;0.000e+00;3.811e-07;0.000e+00;1.429e-03;3.498e-02;1.294e+00;2.482e-05;1.850e-03;4.271e-06;2.714e-07;0.000e+00;8.333e-01;7.540e-04
45.361532;4.103e-06;-4.345e-07;0.000e+00;3.761e-07;0.000e+00;1.429e-03;3.499e-02;1.295e+00;2.482e-05;1.850e-03;4.283e-06;2.780e-07;0.000e+00;8.333e-01;7.540e-04
45.362532;4.105e-06;-4.352e-07;0.000e+00;3.721e-07;0.000e+00;1.428e-03;3.500e-02;1.295e+00;2.481e-05;1.850e-03;4.294e-06;2.852e-07;0.000e+00;8.333e-01;7.540e-04
45.363532;4.109e-06;-4.363e-07;0.000e+00;3.696e-07;0.000e+00;1.429e-03;3.500e-02;1.295e+00;2.481e-05;1.850e-03;4.303e-06;2.932e-07;0.000e+00;8.333e-01;7.540e-04
45.364532;4.114e-06;-4.375e-07;0.000e+00;3.687e-07;0.000e+00;1.428e-03;3.500e-02;1.295e+00;2.481e-05;1.850e-03;4.310e-06;3.018e-07;0.000e+00;8.333e-01;7.540e-04
45.365532;4.121e-06;-4.387e-07;0.000e+00;3.692e-07;0.000e+00;1.429e-03;3.500e-02;1.295e+00;2.480e-05;1.850e-03;4.316e-06;3.111e-07;0.000e+00;8.333e-01;7.540e-04
45.366532;4.130e-06;-4.400e-07;0.000e+00;3.710e-07;0.000e+00;1.428e-03;3.501e-02;1.296e+00;2.480e-05;1.850e-03;4.319e-06;3.208e-07;0.000e+00;8.333e-01;7.540e-04
45.367532;4.140e-06;-4.415e-07;0.000e+00;3.741e-07;0.000e+00;1.428e-03;3.502e-02;1.296e+00;2.480e-05;1.850e-03;4.321e-06;3.305e-07;0.000e+00;8.333e-01;7.540e-04
45.368532;4.151e-06;-4.432e-07;0.000e+00;3.782e-07;0.000e+00;1.427e-03;3.504e-02;1.296e+00;2.479e-05;1.850e-03;4.320e-06;3.400e-07;0.000e+00;8.333e-01;7.540e-04
45.369532;4.163e-06;-4.452e-07;0.000e+00;3.832e-07;0.000e+00;1.427e-03;3.505e-02;1.297e+00;2.479e-05;1.850e-03;4.317e-06;3.491e-07;0.000e+00;8.333e-01;7.540e-04
45.370532;4.176e-06;-4.478e-07;0.000e+00;3.887e-07;0.000e+00;1.426e-03;3.505e-02;1.297e+00;2.478e-05;1.825e-03;4.312e-06;3.577e-07;0.000e+00;8.333e-01;7.540e-04
45.371532;4.189e-06;-4.510e-07;0.000e+00;3.942e-07;0.000e+00;1.427e-03;3.505e-02;1.297e+00;2.478e-05;1.825e-03;4.303e-06;3.655e-07;0.000e+00;8.333e-01;7.540e-04
45.372532;4.202e-06;-4.549e-07;0.000e+00;3.995e-07;0.000e+00;1.426e-03;3.506e-02;1.297e+00;2.477e-05;1.825e-03;4.293e-06;3.727e-07;0.000e+00;8.333e-01;7.540e-04
45.373532;4.215e-06;-4.594e-07;0.000e+00;4.043e-07;0.000e+00;1.426e-03;3.506e-02;1.297e+00;2.477e-05;1.825e-03;4.280e-06;3.790e-07;0.000e+00;8.333e-01;7.540e-04
45.374532;4.226e-06;-4.647e-07;-0.000e+00;4.084e-07;0.000e+00;1.426e-03;3.507e-02;1.298e+00;2.476e-05;1.825e-03;4.265e-06;3.844e-07;-0.000e+00;8.333e-01;7.540e-04
45.375532;4.235e-06;-4.708e-07;-0.000e+00;4.118e-07;0.000e+00;1.425e-03;3.508e-02;1.298e+00;2.475e-05;1.825e-03;4.249e-06;3.887e-07;-0.000e+00;8.333e-01;7.540e-04
45.377532;4.245e-06;-4.860e-07;-0.000e+00;4.167e-07;0.000e+00;1.425e-03;3.508e-02;1.298e+00;2.475e-05;1.825e-03;4.213e-06;3.933e-07;-0.000e+00;8.333e-01;7.540e-04
45.378532;4.245e-06;-4.953e-07;-0.000e+00;4.185e-07;0.000e+00;1.424e-03;3.511e-02;1.299e+00;2.474e-05;1.825e-03;4.194e-06;3.934e-07;-0.000e+00;8.333e-01;7.540e-04
45.379532;4.242e-06;-5.060e-07;-0.000e+00;4.200e-07;0.000e+00;1.424e-03;3.512e-02;1.299e+00;2.474e-05;1.825e-03;4.174e-06;3.917e-07;-0.000e+00;8.333e-01;7.540e-04
45.380532;4.237e-06;-5.179e-07;-0.000e+00;4.214e-07;0.000e+00;1.424e-03;3.511e-02;1.299e+00;2.474e-05;1.825e-03;4.153e-06;3.881e-07;-0.000e+00;8.333e-01;7.540e-04
45.381532;4.228e-06;-5.308e-07;-0.000e+00;4.228e-07;0.000e+00;1.423e-03;3.513e-02;1.300e+00;2.474e-05;1.825e-03;4.131e-06;3.824e-07;-0.000e+00;8.333e-01;7.540e-04
45.382532;4.217e-06;-5.448e-07;-0.000e+00;4.245e-07;0.000e+00;1.424e-03;3.512e-02;1.299e+00;2.474e-05;1.825e-03;4.108e-06;3.743e-07;-0.000e+00;8.333e-01;7.540e-04
45.383532;4.203e-06;-5.594e-07;-0.000e+00;4.265e-07;0.000e+00;1.423e-03;3.514e-02;1.300e+00;2.473e-05;1.825e-03;4.085e-06;3.637e-07;-0.000e+00;8.333e-01;7.540e-04
45.384532;4.186e-06;-5.745e-07;-0.000e+00;4.291e-07;0.000e+00;1.423e-03;3.513e-02;1.300e+00;2.473e-05;1.825e-03;4.063e-06;3.506e-07;-0.000e+00;8.333e-01;7.540e-04
45.385532;4.167e-06;-5.900e-07;-0.000e+00;4.325e-07;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.473e-05;1.825e-03;4.040e-06;3.353e-07;-0.000e+00;8.333e-01;7.540e-04
45.386532;4.145e-06;-6.054e-07;-0.000e+00;4.367e-07;0.000e+00;1.423e-03;3.514e-02;1.300e+00;2.472e-05;1.825e-03;4.019e-06;3.181e-07;-0.000e+00;8.333e-01;7.540e-04
45.387532;4.121e-06;-6.204e-07;-0.000e+00;4.418e-07;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.472e-05;1.825e-03;4.000e-06;2.995e-07;-0.000e+00;8.333e-01;7.540e-04
45.388532;4.096e-06;-6.346e-07;-0.000e+00;4.478e-07;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.471e-05;1.825e-03;3.982e-06;2.800e-07;-0.000e+00;8.333e-01;7.540e-04
45.389532;4.068e-06;-6.476e-07;-0.000e+00;4.546e-07;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.471e-05;1.825e-03;3.967e-06;2.602e-07;-0.000e+00;8.333e-01;7.540e-04
45.390532;4.039e-06;-6.594e-07;-0.000e+00;4.619e-07;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.470e-05;1.825e-03;3.953e-06;2.404e-07;-0.000e+00;8.333e-01;7.540e-04
45.391532;3.008e-06;-6.697e-07;-0.000e+00;4.695e-07;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.469e-05;1.825e-03;2.942e-06;2.213e-07;-0.000e+00;8.333e-01;7.540e-04
45.393532;2.942e-06;-6.864e-07;-0.000e+00;4.847e-07;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.468e-05;1.825e-03;2.927e-06;1.858e-07;-0.000e+00;8.333e-01;7.540e-04
45.394532;2.907e-06;-6.927e-07;-0.000e+00;4.917e-07;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.468e-05;1.825e-03;2.922e-06;1.700e-07;-0.000e+00;8.333e-01;7.540e-04
45.395532;2.871e-06;-6.976e-07;-0.000e+00;4.980e-07;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.467e-05;1.825e-03;2.920e-06;1.558e-07;-0.000e+00;8.333e-01;7.540e-04
45.396532;2.834e-06;-7.010e-07;-0.000e+00;5.033e-07;0.000e+00;1.422e-03;1.757e-02;1.301e+00;2.467e-05;1.825e-03;2.918e-06;1.432e-07;-0.000e+00;8.333e-01;7.540e-04
45.397532;2.797e-06;-7.029e-07;-0.000e+00;5.074e-07;0.000e+00;1.422e-03;1.757e-02;1.301e+00;2.467e-05;1.825e-03;2.917e-06;1.324e-07;-0.000e+00;8.333e-01;7.540e-04
45.398532;2.760e-06;-7.030e-07;-0.000e+00;5.103e-07;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.467e-05;1.825e-03;2.916e-06;1.232e-07;-0.000e+00;8.333e-01;7.540e-04
45.399532;3.722e-06;-7.013e-07;-0.000e+00;5.120e-07;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.467e-05;1.825e-03;3.917e-06;1.156e-07;-0.000e+00;8.333e-01;7.540e-04
45.402532;3.607e-06;-6.872e-07;-0.000e+00;5.110e-07;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.469e-05;1.825e-03;3.922e-06;1.006e-07;-0.000e+00;8.333e-01;7.540e-04
45.403532;3.569e-06;-6.798e-07;-0.000e+00;5.092e-07;0.000e+00;1.423e-03;1.756e-02;1.300e+00;2.469e-05;1.825e-03;3.925e-06;9.732e-08;-0.000e+00;8.333e-01;7.540e-04
45.404532;3.531e-06;-6.713e-07;-0.000e+00;5.064e-07;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.470e-05;1.825e-03;3.931e-06;9.419e-08;-0.000e+00;8.333e-01;7.540e-04
45.405532;3.493e-06;-6.619e-07;-0.000e+00;5.025e-07;0.000e+00;1.423e-03;1.756e-02;1.300e+00;2.471e-05;1.825e-03;3.938e-06;9.082e-08;-0.000e+00;8.333e-01;7.540e-04
45.406532;3.455e-06;-6.521e-07;-0.000e+00;4.972e-07;0.000e+00;1.424e-03;1.756e-02;1.299e+00;2.472e-05;1.825e-03;3.947e-06;8.688e-08;-0.000e+00;8.333e-01;7.540e-04
45.407532;3.419e-06;-6.423e-07;-0.000e+00;4.905e-07;0.000e+00;1.424e-03;1.755e-02;1.299e+00;2.473e-05;1.825e-03;3.958e-06;8.212e-08;-0.000e+00;8.333e-01;7.540e-04
45.408532;3.385e-06;-6.329e-07;-0.000e+00;4.824e-07;0.000e+00;1.424e-03;1.755e-02;1.299e+00;2.474e-05;1.825e-03;3.971e-06;7.632e-08;-0.000e+00;8.333e-01;7.540e-04
45.409532;3.352e-06;-6.242e-07;-0.000e+00;4.730e-07;0.000e+00;1.424e-03;1.756e-02;1.299e+00;2.475e-05;1.825e-03;3.985e-06;6.929e-08;-0.000e+00;8.333e-01;7.540e-04
45.410532;3.322e-06;-6.165e-07;-0.000e+00;4.625e-07;0.000e+00;1.425e-03;1.755e-02;1.299e+00;2.476e-05;1.825e-03;4.000e-06;6.092e-08;-0.000e+00;8.333e-01;7.540e-04
45.411532;3.295e-06;-6.103e-07;-0.000e+00;4.512e-07;0.000e+00;1.425e-03;1.754e-02;1.298e+00;2.478e-05;1.825e-03;4.015e-06;5.119e-08;-0.000e+00;8.333e-01;7.540e-04
45.412532;3.271e-06;-6.055e-07;-0.000e+00;4.391e-07;0.000e+00;1.426e-03;1.754e-02;1.298e+00;2.480e-05;1.825e-03;4.031e-06;4.020e-08;-0.000e+00;8.333e-01;7.540e-04
45.413532;3.251e-06;-6.024e-07;-0.000e+00;4.261e-07;0.000e+00;1.425e-03;1.754e-02;1.298e+00;2.482e-05;1.825e-03;4.046e-06;2.811e-08;-0.000e+00;8.333e-01;7.540e-04
45.414532;3.235e-06;-6.010e-07;0.000e+00;4.122e-07;0.000e+00;1.426e-03;1.754e-02;1.298e+00;2.484e-05;1.825e-03;4.061e-06;1.506e-08;0.000e+00;8.333e-01;7.540e-04
45.415532;3.223e-06;-6.015e-07;0.000e+00;3.976e-07;0.000e+00;1.426e-03;1.753e-02;1.297e+00;2.486e-05;1.825e-03;4.074e-06;1.210e-09;0.000e+00;8.333e-01;7.540e-04
45.416532;3.215e-06;-6.041e-07;0.000e+00;3.826e-07;0.000e+00;1.426e-03;1.753e-02;1.297e+00;2.489e-05;1.825e-03;4.087e-06;-1.341e-08;0.000e+00;8.333e-01;7.540e-04
45.417532;3.212e-06;-6.086e-07;0.000e+00;3.672e-07;0.000e+00;1.427e-03;1.752e-02;1.297e+00;2.491e-05;1.850e-03;4.099e-06;-2.885e-08;0.000e+00;8.333e-01;7.540e-04
45.418532;3.213e-06;-6.154e-07;0.000e+00;3.516e-07;0.000e+00;1.427e-03;1.752e-02;1.297e+00;2.494e-05;1.850e-03;4.110e-06;-4.522e-08;0.000e+00;8.333e-01;7.540e-04
45.419532;3.218e-06;-6.241e-07;0.000e+00;3.358e-07;0.000e+00;1.427e-03;1.752e-02;1.296e+00;2.496e-05;1.850e-03;4.119e-06;-6.253e-08;0.000e+00;8.333e-01;7.540e-04
45.420532;3.227e-06;-6.349e-07;0.000e+00;3.199e-07;0.000e+00;1.428e-03;1.751e-02;1.296e+00;2.499e-05;1.850e-03;4.128e-06;-8.071e-08;0.000e+00;8.333e-01;7.540e-04
45.422532;3.255e-06;-6.616e-07;0.000e+00;2.879e-07;0.000e+00;1.428e-03;1.751e-02;1.296e+00;2.504e-05;1.850e-03;4.141e-06;-1.193e-07;0.000e+00;8.333e-01;7.540e-04
45.423532;3.273e-06;-6.769e-07;0.000e+00;2.718e-07;0.000e+00;1.428e-03;1.750e-02;1.295e+00;2.507e-05;1.850e-03;4.146e-06;-1.396e-07;0.000e+00;8.333e-01;7.540e-04
45.425532;3.314e-06;-7.094e-07;0.000e+00;2.393e-07;0.000e+00;1.428e-03;1.750e-02;1.295e+00;2.512e-05;1.850e-03;4.154e-06;-1.816e-07;0.000e+00;8.333e-01;7.540e-04
45.426532;3.335e-06;-7.259e-07;0.000e+00;2.227e-07;0.000e+00;1.429e-03;1.749e-02;1.295e+00;2.515e-05;1.850e-03;4.157e-06;-2.035e-07;0.000e+00;8.333e-01;7.540e-04
45.427532;3.357e-06;-7.422e-07;0.000e+00;2.059e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.518e-05;1.850e-03;4.161e-06;-2.262e-07;0.000e+00;8.333e-01;7.540e-04
45.428532;3.378e-06;-7.582e-07;0.000e+00;1.888e-07;0.000e+00;1.430e-03;1.748e-02;1.294e+00;2.520e-05;1.850e-03;4.165e-06;-2.498e-07;0.000e+00;8.333e-01;7.540e-04
45.429532;3.398e-06;-7.737e-07;0.000e+00;1.711e-07;0.000e+00;1.430e-03;1.749e-02;1.294e+00;2.522e-05;1.850e-03;4.170e-06;-2.745e-07;0.000e+00;8.333e-01;7.540e-04
45.430532;3.418e-06;-7.884e-07;0.000e+00;1.526e-07;0.000e+00;1.429e-03;1.749e-02;1.294e+00;2.524e-05;1.850e-03;4.175e-06;-3.000e-07;0.000e+00;8.333e-01;7.540e-04
45.431532;3.436e-06;-8.023e-07;0.000e+00;1.328e-07;0.000e+00;1.430e-03;1.748e-02;1.294e+00;2.526e-05;1.850e-03;4.181e-06;-3.261e-07;0.000e+00;8.333e-01;7.540e-04
45.432532;3.453e-06;-8.152e-07;0.000e+00;1.117e-07;0.000e+00;1.430e-03;1.749e-02;1.294e+00;2.527e-05;1.850e-03;4.187e-06;-3.523e-07;0.000e+00;8.333e-01;7.540e-04
45.433532;3.467e-06;-8.270e-07;0.000e+00;8.943e-08;0.000e+00;1.430e-03;1.748e-02;1.294e+00;2.528e-05;1.850e-03;4.192e-06;-3.783e-07;0.000e+00;8.333e-01;7.540e-04
45.434532;4.479e-06;-8.376e-07;0.000e+00;6.611e-08;0.000e+00;1.430e-03;1.748e-02;1.293e+00;2.529e-05;1.850e-03;5.197e-06;-4.036e-07;0.000e+00;8.333e-01;7.540e-04
45.435532;4.489e-06;-8.470e-07;0.000e+00;4.207e-08;0.000e+00;1.430e-03;1.748e-02;1.294e+00;2.530e-05;1.850e-03;5.201e-06;-4.279e-07;0.000e+00;8.333e-01;7.540e-04
45.436532;4.496e-06;-8.552e-07;0.000e+00;1.751e-08;0.000e+00;1.430e-03;1.748e-02;1.293e+00;2.530e-05;1.850e-03;5.204e-06;-4.508e-07;0.000e+00;8.333e-01;7.540e-04
45.437532;4.500e-06;-8.621e-07;0.000e+00;-7.511e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;2.530e-05;1.850e-03;5.206e-06;-4.719e-07;0.000e+00;8.333e-01;7.540e-04
45.438532;4.500e-06;-8.676e-07;0.000e+00;-3.313e-08;0.000e+00;1.430e-03;3.496e-02;1.294e+00;2.529e-05;1.850e-03;5.207e-06;-4.909e-07;0.000e+00;8.333e-01;7.540e-04
45.439532;4.498e-06;-8.718e-07;0.000e+00;-5.956e-08;0.000e+00;1.431e-03;3.495e-02;1.293e+00;2.528e-05;1.850e-03;5.207e-06;-5.078e-07;0.000e+00;8.333e-01;7.540e-04
45.440532;4.494e-06;-8.745e-07;0.000e+00;-8.699e-08;0.000e+00;1.430e-03;3.495e-02;1.293e+00;2.527e-05;1.850e-03;5.207e-06;-5.225e-07;0.000e+00;8.333e-01;7.540e-04
45.441532;4.486e-06;-8.756e-07;0.000e+00;-1.155e-07;0.000e+00;1.430e-03;3.497e-02;1.294e+00;2.526e-05;1.850e-03;5.207e-06;-5.351e-07;0.000e+00;8.333e-01;7.540e-04
45.442532;4.476e-06;-8.750e-07;0.000e+00;-1.449e-07;0.000e+00;1.430e-03;3.496e-02;1.294e+00;2.524e-05;1.850e-03;5.206e-06;-5.455e-07;0.000e+00;8.333e-01;7.540e-04
45.443532;3.465e-06;-8.725e-07;0.000e+00;-1.749e-07;0.000e+00;1.429e-03;3.498e-02;1.294e+00;2.522e-05;1.850e-03;4.205e-06;-5.534e-07;0.000e+00;8.333e-01;7.540e-04
45.446532;3.423e-06;-8.521e-07;0.000e+00;-2.657e-07;0.000e+00;1.429e-03;3.498e-02;1.294e+00;2.516e-05;1.850e-03;4.201e-06;-5.611e-07;0.000e+00;8.333e-01;7.540e-04
45.447532;3.408e-06;-8.404e-07;0.000e+00;-2.949e-07;0.000e+00;1.429e-03;3.500e-02;1.295e+00;2.514e-05;1.850e-03;4.199e-06;-5.585e-07;0.000e+00;8.333e-01;7.540e-04
45.448532;3.393e-06;-8.264e-07;0.000e+00;-3.230e-07;0.000e+00;1.429e-03;3.498e-02;1.294e+00;2.512e-05;1.850e-03;4.196e-06;-5.536e-07;0.000e+00;8.333e-01;7.540e-04
