time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001;1.0444244143886774;0.8333345150027502;0.797881031103957;-1.2837325602406932e-07;1.0684531476892453e-06;9.99990489588469;0.8082597694467839;0.020608356556402186;1.0449765415365775;1.04498803413022;1.0000218163983066;0.8085255841058707;0.9999986114855501
0.001;1.0444244837227314;0.8333344629990184;0.7978809037893217;-1.355389771133479e-07;1.063438857807059e-06;9.999904248769289;0.8082598678880719;0.02060835992610219;1.044976714946012;1.0449879856923345;1.0000217392772912;0.8085256025401477;0.9999983179420703
0.001001;1.0444245610245693;0.8333344129634468;0.7978807732208355;-1.4268711533758957e-07;1.0583875505818452e-06;9.999903606714899;0.8082599711285946;0.020608363653180674;1.0449768919741034;1.0449879317708224;1.0000216579303243;0.8085256229256473;0.9999980153057675
0.001002;1.0444246459579472;0.833334365105651;0.7978806395992725;-1.498026894339425e-07;1.0532914660998481e-06;9.999902974249911;0.8082600791389276;0.02060836775243869;1.044977072832017;1.0449878723116768;1.0000215721246004;0.808525645221963;0.999997704214312
0.001004;1.0444247380264442;0.8333343195705145;0.7978805030987735;-1.5686648545157196e-07;1.0481360376159051e-06;9.999902355894099;0.8082601919803253;0.020608372231858508;1.0449772576140448;1.044987807358173;1.0000214817186917;0.8085256694621815;0.9999973853290044
0.001008;1.0444248365720306;0.8333342764183398;0.7978803638470646;-1.6385656668085554e-07;1.0429030075288143e-06;9.999901755500321;0.808260309815815;0.020608377093762984;1.0449774463035453;1.0449877370715355;1.000021386705826;0.8085256957773178;0.9999970592458021
0.001016;1.0444249408883437;0.833334235613425;0.797880221890183;-1.7075316579384014e-07;1.0375725778051925e-06;9.999901175842906;0.8082604328131584;0.020608382341748038;1.0449776387795437;1.0449876616517213;1.0000212872099892;0.8085257243245604;0.9999967264769511
0.001032;1.0444250503871453;0.8333341970890922;0.7978800771908748;-1.7754271546185947e-07;1.0321253173940318e-06;9.999900619494957;0.8082605610423875;0.02060838798463372;1.0449778348390748;1.044987581258731;1.000021183421807;0.8085257552280757;0.999996387503281
0.001064;1.044425164682743;0.8333341608138063;0.7978799297000017;-1.8421881618645152e-07;1.0265440295969486e-06;9.999900090133298;0.808260694440157;0.020608394031390753;1.0449780342423463;1.0449874960188712;1.0000210755608634;0.8085257885764235;0.9999960427827499
0.001128;1.0444252835973822;0.8333341267951779;0.7978797794499921;-1.90780420162683e-07;1.0208169859282131e-06;9.999899592812985;0.8082608328288912;0.02060840048506522;1.0449782367390736;1.0449874061064641;1.0000209638780717;0.8085258244330453;0.9999956926858067
0.001256;1.0444254070952872;0.8333340950468023;0.7978796265645834;-1.972293846747912e-07;1.0149406619162205e-06;9.999899133057166;0.8082609759605;0.020608407343033243;1.044978442107755;1.0449873118075959;1.000020848621952;0.808525862875476;0.9999953375021965
0.001384;1.0444255351726894;0.833334065521259;0.797879471190703;-2.0356870732350532e-07;1.008920952795158e-06;9.999898715902832;0.8082611235273242;0.020608414598792413;1.0449786502137293;1.0449872135103533;1.0000207299366963;0.8085259040473125;0.9999949775337593
0.001512;1.0444256677903407;0.8333340380451688;0.7978793134571299;-2.0980147312269233e-07;1.0027743859292575e-06;9.99989834632327;0.8082612751581837;0.020608422241751682;1.044978861048522;1.0449871116620204;1.0000206077982914;0.808525948151812;0.9999946131477421
0.00164;1.0444258048702648;0.8333340123339931;0.7978791534828469;-2.159281269539144e-07;9.96524519059448e-07;9.999898030185237;0.8082614304754179;0.0206084302560262;1.0449790747552095;1.0449870067229956;1.0000204820476462;0.8085259953933351;0.9999942447618372
0.001768;1.0444259463246413;0.833333988048375;0.797878991391353;-2.2194204723409683e-07;9.901915464174321e-07;9.999897773532009;0.80826158918231;0.020608438616515866;1.0449792916015612;1.0449868991389892;1.0000203524462523;0.8085260459469844;0.9999938728044724
0.001896;1.0444260920757085;0.8333339648292822;0.7978788272956487;-2.2782953690226241e-07;9.837846009748208e-07;9.99989758108732;0.808261751098012;0.020608447283593435;1.0449795118483534;1.0449867893139106;1.0000202187357474;0.808526099973182;0.9999934976689427
0.002024;1.0444262420292112;0.8333339423243775;0.7978786612439992;-2.3357590169449842e-07;9.773023963453922e-07;9.999897456169364;0.8082619161335507;0.020608456201998006;1.0449797356085972;1.0449866775390266;1.0000200806869979;0.8085261576155309;0.9999931196479948
0.00228;1.044426395980494;0.8333339201713051;0.7978784931721533;-2.391703209140846e-07;9.707369164564129e-07;9.999897401512735;0.8082620842438598;0.020608465305375592;1.044979962846195;1.0449865639518499;1.0000199381042423;0.8085262189875428;0.9999927389084261
0.002511;1.044426553525316;0.8333338979581372;0.7978783229131081;-2.4460583759835377e-07;9.64076545386611e-07;9.999897419938693;0.8082622553490578;0.020608474522631842;1.0449801934570042;1.0449864485762066;1.0000197908297208;0.8085262841838103;0.9999923555653413
