time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.006608;1.0801105699891353;0.4079173672382729;0.3772409398531267;0.3520538351585483;0.32529655718161377;0.9992097320006184;10.011893885603861;0.3746984786749484;0.407439422780769;0.4075403768936134;0.4077517565404393;0.3591888491133841;0.36128241121664273;1.1715277947541591;0.40868662234900943;0.35824476414746065;1.0902325606738674;1.2246730985464211;0.9993341987990408
30.007003;1.0801141633318552;0.407350607690254;0.37673063378686045;0.3520885420482244;0.3253192621419082;0.999219971643835;10.011891420610171;0.37469318312582733;0.40744918370537514;0.4075486222729405;0.40719537536978195;0.35921358030610995;0.36059028191228365;1.1675216167027667;0.40811738951479726;0.35826816707393455;1.09023029642235;1.2206309391105872;0.9993425670255933
30.007398;1.0801195573706783;0.40677950742807195;0.37621604055405156;0.35212163111719696;0.32534003384152677;0.9992302011179705;10.011883034367202;0.37468798288702776;0.40745903312639814;0.4075565527729524;0.4066332335752757;0.3592360085893878;0.3599263349349207;1.1636711029973619;0.4075420695562201;0.3582898457349901;1.0902278906769838;1.2167453185618802;0.9993510251270261
30.007792;1.0801248481069674;0.406200214717442;0.37569422579792655;0.3521535490985669;0.32535988892320566;0.9992404258343988;10.011868870799216;0.37468288929153515;0.4074689496581972;0.4075641521878392;0.4060653113981829;0.3592561680463032;0.3592905867116149;1.159970268289793;0.40696068942859165;0.3583098199994126;1.0902243873415376;1.2130104794766046;0.9993595777732708
30.008187;1.0801318528548172;0.4056187772516746;0.37517010996022576;0.35218392129414616;0.3253779643632249;0.9992506397596974;10.011849034320866;0.3746779102500946;0.40747891099670336;0.40757140461681923;0.40549359285015374;0.35927609382066455;0.3586830516945219;1.1564131278822167;0.4063752790349484;0.35833010654249825;1.0902218397674612;1.2094206597420731;0.9993682343848032
30.008582;1.0801386046311874;0.40503485008958423;0.37464401598106944;0.3522140264961891;0.3253960609725827;0.9992608281538969;10.011823558169665;0.3746730456844612;0.40748889767768615;0.4075782926026032;0.4049190631242007;0.35929382236852503;0.35809974021842483;1.1529936956053444;0.4057868693931043;0.35834872201900236;1.0902183087165571;1.2059689256732729;0.999377002583683
30.008977;1.0801460356582995;0.4044478099790274;0.3741149980382762;0.3522430338729831;0.32541315103716023;0.9992709697036147;10.011792367950552;0.37466828796881363;0.4074988947198666;0.40758479665832187;0.40434270817865;0.3593103907858462;0.3575426570116808;1.1497079729599107;0.4051964934734177;0.3583666838138744;1.0902148637469837;1.2026520539616645;0.9993858891601837
30.009372;1.0801540715121547;0.40386087160945583;0.3735860054844355;0.35227216082240953;0.3254303941812262;0.9992810473242684;10.011755276877254;0.37466362731049413;0.40750888715283984;0.4075908948540459;0.40376551667042515;0.3593268347208746;0.3570078011214704;1.1465489406413474;0.40460518655102895;0.35838500808324825;1.090211580768811;1.1994621982658993;0.9993948992832656
30.009767;1.0801626318998268;0.40327414822739127;0.3730571227814842;0.35229924417715974;0.3254458166638968;0.999291061487878;10.011712047394221;0.37465905500193764;0.40751885490842643;0.40759656589714255;0.40318948035095037;0.35934218684454;0.35649616614789775;1.1435135627645157;0.40401498411349257;0.35840270638520466;1.0902085401669452;1.1963968199366104;0.999404027351595
30.010162;1.0801706365757653;0.4026882572971722;0.3725292424154276;0.352326187918777;0.32546149527150503;0.9993010297929446;10.01166245792622;0.3746545629025585;0.40752877226705075;0.40760179604782787;0.402613592997598;0.35935647592857434;0.35600573995498913;1.140595796185274;0.40342491937218655;0.3584197834196414;1.0902058203819076;1.1934496238142318;0.9994132549071234
30.010557;1.0801800543179936;0.40210481381484714;0.3720031239173213;0.35235297058110754;0.3254768018350943;0.9993109753580065;10.011606326238626;0.37465014489687876;0.407538609874389;0.4076065818959025;0.4020408474415442;0.359369727054972;0.35553650494191363;1.1377925955948751;0.40283802366922633;0.3584362365064401;1.0902034855510327;1.1906177690096442;0.9994225612949866
30.010952;1.0801887884021992;0.4015233804961145;0.37147902917315817;0.35237859712338054;0.32549142923823193;0.99932091937788;10.01154355620052;0.37464579927454683;0.4075483385686493;0.40761092750963573;0.40147023193785814;0.3593829631710312;0.3550854386063084;1.1350969165199414;0.40225332838931005;0.3584530551925365;1.0902005783565532;1.187893697859649;0.9994319344450348
30.011347;1.080198804803029;0.4009458392968444;0.3709579699257445;0.3524037461147587;0.32550539486420826;0.9993308775628876;10.011474230062369;0.3746415268118523;0.40755793337650326;0.4076148413365272;0.40090273079940175;0.35939620482145057;0.35465451619723554;1.1325067175284849;0.4016718645219038;0.3584702218609716;1.0901991222971568;1.1852761184280882;0.9994413763339808
30.011742;1.0802080858274605;0.40037248399233794;0.37044086363104256;0.3524289403551599;0.32551977286295813;0.9993408542026636;10.011398674808843;0.3746373271929884;0.40756737370630086;0.4076183340257275;0.400340328501223;0.35940846867583187;0.3542407155627589;1.1300179612683512;0.40109566068048397;0.3584867140453134;1.0901971327028273;1.1827603556638995;0.9994509022135288
30.012531;1.0802175610716054;0.3992471816571819;0.3694133252126777;0.3524780941331694;0.3255563666143999;0.9993508411099088;10.011317437593396;0.3746331999831505;0.4075766397847062;0.4076214164411272;0.39922501113292735;0.3594357674918016;0.35346101987295625;1.1253216150982608;0.39996674282884725;0.35851850651817524;1.0901956281837677;1.1780285941107498;0.9994605350602638
30.013242;1.0802269484623157;0.3982527755668067;0.368506540337153;0.3525209579283614;0.3255872786112285;0.999360823660877;10.011231180739907;0.37462915087896254;0.4075857097706999;0.40762409951182915;0.39823976546514;0.35945911086597615;0.3528124174083621;1.1214016542113299;0.3989681354290107;0.35854657227122555;1.0901946314048496;1.1740771889154065;0.9994703014829623
30.013953;1.0802365946337293;0.3972787707712501;0.3676182109476547;0.3525625946993387;0.3256170634794667;0.9993707846191227;10.011140590415668;0.3746251954991387;0.4075945613553436;0.4076263958885745;0.39727458050551834;0.35948150706611653;0.3522119002485098;1.1177510696998958;0.3979898609917688;0.35857388372374777;1.0901941642484423;1.1703975466855285;0.999480229328369
30.014664;1.0802465446560163;0.39632673617143604;0.3667497178790131;0.35260385394751304;0.32564648054382334;0.9993807043833272;10.011046330876036;0.37462135568297067;0.4076031758854056;0.4076283208936792;0.39633144943221077;0.35950396523626943;0.3516534620952213;1.1143508739335144;0.39703393928495184;0.3586014134140827;1.0901942426323805;1.1669698101080852;0.9994903424170204
30.015375;1.0802556821694793;0.3953980680697079;0.3659026827219075;0.3526426202490884;0.3256739057839422;0.9993905666495887;10.010949026321708;0.374617654439271;0.4076115419587938;0.40762989272356226;0.3954113684266859;0.3595254953433134;0.3511360950507014;1.1111860947722203;0.3961013892098326;0.3586281323148262;1.0901948729853967;1.1637794438502311;0.9995006509732804
30.016086;1.0802660719119266;0.3944939227317243;0.36507743820008165;0.3526824737493954;0.32570202446140206;0.9994003698093192;10.010849251716989;0.374614115361301;0.40761965810821676;0.40763113299702897;0.39451633573347933;0.3595461071659717;0.350655787020916;1.1082397622901594;0.3951942305859858;0.3586540084665447;1.090196055841887;1.1608090998481286;0.9995111459678677
30.016796;1.080275653449208;0.39361608637846834;0.3642762974128085;0.35272141381057037;0.3257296097441512;0.9994101277323194;10.010747472603581;0.3746107647961949;0.4076275323933876;0.4076320659854639;0.3936463525334474;0.35956781093007195;0.35021052209711456;1.105495902568628;0.3943124832977313;0.3586810070854377;1.0901977876908426;1.1580429749669654;0.9995218055794663
30.017507;1.0802863951628854;0.39276533992603097;0.363499279234818;0.35276004269617595;0.32575662783031667;0.9994198538528144;10.01064401115911;0.37460763123546115;0.40763517803305377;0.40763271563458275;0.39280342307384836;0.3595886178309652;0.3497962827797512;1.1029415439881245;0.3934581647011406;0.35870708890678465;1.09020105636899;1.1554675117593078;0.9995326031782275
30.018218;1.080296308119209;0.3919406830238288;0.36274608742394987;0.35279701285408677;0.325782436245941;0.9994295477574481;10.010539119862726;0.37460474123257204;0.40764261061040213;0.40763310315226864;0.39198655411700056;0.3596085381982983;0.3494120515618715;1.1005627175440835;0.3926302861584561;0.3587322091486142;1.0902038421900366;1.1530690913987098;0.9995435105477857
30.018929;1.0803382162136568;0.3911595646505994;0.36202183038387264;0.3531014969939743;0.32604592996851267;0.9994391969443995;10.01043303057044;0.37460211797430293;0.4076498495027469;0.40763324561650266;0.39121175321654417;0.35990057910118645;0.34905481193037835;1.0983454441849811;0.39184485121549734;0.35902932206083;1.09024512348951;1.1508334819898405;0.9995545057633066
30.018973;1.0805916486393903;0.39122355375666623;0.3620072869279203;0.3551353917028092;0.32784369960975646;0.9994487808007398;10.01032593951064;0.3745997839800838;0.40765691666071835;0.40763315466375966;0.3912820235964364;0.36195874374013587;0.3490365490429545;1.0982137278642885;0.39190485770081296;0.3610923867696221;1.090535876436653;1.1506889409262568;0.9995655798169327
30.019062;1.08109701564259;0.39135941343660324;0.36197424738801126;0.35929821563563014;0.33153029684966506;0.999458266006286;10.010218001174428;0.3745977638279099;0.4076638297872775;0.40763283746831674;0.3914253595870768;0.3661760329032927;0.3489952483867938;1.0979415573979479;0.3920383013447708;0.3653143680076919;1.091125069266909;1.1504041765564263;0.9995767309594564
30.019151;1.081615284755185;0.3915034160681983;0.3619437950572828;0.3635738613998064;0.3353137808669726;0.9994676029012516;10.010109327855846;0.3745960840048092;0.40767059727743754;0.4076322987547012;0.3915747481007651;0.37051044751482515;0.3489528935521856;1.0976619084286354;0.3921781776098972;0.3696532347997815;1.0917306620066247;1.1501126295819597;0.9995879544470703
30.01924;1.0821484756724822;0.3916544013097338;0.3619141613497444;0.36797659416535927;0.3392063938512619;0.9994767324932069;10.010000024077081;0.37459476940678416;0.4076772197973857;0.40763154101934157;0.3917321736340822;0.37497198966726053;0.34890846733336267;1.0973747539840775;0.39232648313014695;0.374118960340111;1.092353620488659;1.1498140062047875;0.999599241260772
30.019329;1.0826965227918688;0.39181367236978015;0.3618865554102413;0.3725096807375433;0.3432108271790555;0.9994856022471603;10.00989024386331;0.3745938407341855;0.4076836939051549;0.40763056423936783;0.39189762252461857;0.3795676607915548;0.34886395382540225;1.0970800816540702;0.3924832171798733;0.37871851991091854;1.092994924727315;1.1495089245870875;0.9996105848938049
30.019418;1.0832604422337981;0.39198216617073994;0.36186149435077986;0.3771796543220815;0.34733242468121706;0.9994941820038703;10.009780183197346;0.37459331617551467;0.4076900127817346;0.407629365765807;0.3920700853679936;0.3843024605449473;0.3488173373370724;1.0967768954422292;0.39264738005089567;0.38345688777259745;1.093654553933802;1.1491958439647845;0.9996219832324029
30.019506;1.083840166573725;0.39215902332327013;0.36183820831447877;0.38198973473980735;0.35157379771072744;0.9995024657350655;10.009670057865682;0.3745932134487812;0.4076961664302798;0.4076279407583394;0.39225155677302304;0.38918138892585225;0.3487686019880027;1.0964652043667154;0.39282096989927584;0.38833903808491055;1.094334469144513;1.1488747773546595;0.9996334352304043
30.019684;1.0850383768890535;0.39253725774838705;0.3617936183429984;0.39205296754917673;0.36044258609752405;0.9995104579863575;10.009560117783668;0.3745935488074552;0.4077021437664988;0.4076262841008123;0.3926350346031885;0.3993954480491241;0.34866373459866035;1.0958080186791224;0.3931969814550316;0.3985559496800943;1.095746613519439;1.1482081992527289;0.9996449392679432
30.019862;1.0863072834148984;0.3929520027411833;0.36175851447776275;0.40273704737934285;0.369838691874693;0.9995181625809268;10.009450574504966;0.37459433415818355;0.4077079354637977;0.40762439208396556;0.393053521764609;0.41024264161806917;0.3485527269489169;1.0951113524510756;0.39360840607668224;0.40940561025659566;1.0972419262334154;1.1475029228429803;0.9996564902161936
30.02004;1.087650795564517;0.39340556751153655;0.3617337077481594;0.41407937180182103;0.3797914206772436;0.9995255834663904;10.009341468049529;0.37459557463264026;0.4077135359279847;0.4076222634871526;0.39351102751607314;0.4217639741718334;0.34843557567702965;1.094374219584678;0.394059232486936;0.420929016020889;1.0988263550204973;1.1467580302933469;0.9996680713548781
30.020217;1.0890729046668841;0.3938994952696843;0.36171927237484447;0.42612192231632295;0.39033374325986747;0.9995327309366133;10.009232679043246;0.37459726989969916;0.40771894154207633;0.4076199024988539;0.394008564976809;0.43400044953664074;0.3483102817225271;1.093592626116398;0.39455044679034623;0.43316716655911286;1.1005028549767544;1.1459691444571245;0.9996796444830559
30.020395;1.0905785975097169;0.3944356703779631;0.36171525635386126;0.43890987395206454;0.40150061596760955;0.9995396218984807;10.00912408311013;0.3745994184611224;0.40772414704185284;0.4076173206672762;0.3945491478876485;0.44700106713459314;0.34817785030294995;1.0927655690080107;0.3950850307720432;0.4461690604609668;1.1022793813949483;1.14513565927177;0.9996911474386884
30.020573;1.0921728671422721;0.39501818073016576;0.3617237093621762;0.4524903201436737;0.4133280799698366;0.9995462762497167;10.009015639855939;0.3746020185895791;0.407729146183813;0.40761453332476577;0.3951347893504481;0.4608138195210742;0.34803729222332386;1.091890042020666;0.3956649615505515;0.4599826954870121;1.1041608889337373;1.1442544542282223;0.9997025032447965
30.020679;1.0931779896202969;0.39539196690280637;0.36173556042486626;0.461045239532805;0.4207593368733139;0.9995527194038335;10.008907307017143;0.37460506429155205;0.40773393515069395;0.40761155588817616;0.39551150077865865;0.4695176948227462;0.3479496252941365;1.0913430384716725;0.3960362138039247;0.4686870698192083;1.105345333936974;1.143703307429725;0.9997136367659974
30.020733;1.093285806922059;0.39538600170016636;0.3616964296508902;0.461890968967448;0.4214864157031291;0.9995589868939943;10.008798925290433;0.3746085423740327;0.40773851297574754;0.40760840652483665;0.3955052903408291;0.47037368094549487;0.347905871595001;1.0910705418878197;0.3960247625016677;0.46954318235429526;1.1054686733773698;1.1434280436813191;0.999724488375983
30.020781;1.0929617097822955;0.395173809783224;0.3616110068044229;0.4590389483569918;0.4190014371293445;0.9995651253895391;10.008690221481979;0.3746124343283026;0.40774287901500283;0.4076051108371936;0.3952931622579013;0.4674647667805112;0.3478680515096274;1.0908325168166855;0.39580758526050797;0.4666340338991823;1.105081860483582;1.1431884605710918;0.9997350148919304
30.020817;1.0927262976739618;0.3950209680146967;0.361549878180197;0.456944823046199;0.4171738578226545;0.9995711901725911;10.008580861962848;0.37461672029096676;0.4077470306615289;0.4076017034101929;0.3951381169001065;0.4653289415812063;0.34784018019594437;1.0906609150243174;0.39564766339367186;0.46449762830529057;1.1047998442597409;1.1430162928568832;0.9997451856226618
30.020852;1.0924947960724425;0.39487003957224115;0.36148860810172445;0.4548817080275355;0.4153723898158519;0.9995772350072807;10.008470507568047;0.37462138152901464;0.40775096295431346;0.4075982263460607;0.39498515092320874;0.46322619586880626;0.34781326826524417;1.0904916885498317;0.3954899808923707;0.4623939725263319;1.1045215744879677;1.142847854646037;0.9997549818233329
30.020888;1.092266275599291;0.3947201456731067;0.3614267205099129;0.4528517217135001;0.4135993818692601;0.9995832998345239;10.00835890454876;0.37462640016501814;0.4077546693404288;0.4075947254735976;0.39483525688747206;0.4611545243765856;0.3477873252387751;1.090325800221653;0.39533552134054584;0.4603210767542898;1.1042480014302198;1.1426841184282224;0.9997643928566821
30.02096;1.091808127177869;0.39442029905793846;0.361303015557546;0.44885745892221346;0.41011554052474963;0.9995894075529559;10.008245997166068;0.3746317571728563;0.40775814235910046;0.40759124658213847;0.3945324227877741;0.45708492728987876;0.3477323631287151;1.0899882319530345;0.3950282650045308;0.4562499538819547;1.1037020656050598;1.1423492315205002;0.9997734107074012
30.021032;1.0913639178312375;0.3941279028806139;0.3611809011872493;0.4449777416539376;0.40672847281996494;0.9995955679806758;10.008131987705934;0.3746374316411276;0.4077613742131524;0.40758783420791495;0.3942376333514589;0.45313240644063224;0.3476793971671137;1.0896609893829767;0.3947291909891645;0.45229561685723146;1.1031706897558955;1.1420259985485945;0.9997820329658871
30.021035;1.0913519317700844;0.39412096320329865;0.3611765991506206;0.444799789469591;0.40656657314737166;0.9996017821077587;10.008017270820952;0.37464340218692466;0.40776435888290696;0.40758453251076965;0.3942288727809813;0.4529469600124539;0.34767944442067883;1.0896580992472265;0.39471628274858217;0.45210807515455415;1.1031507854950091;1.1420290418702301;0.999790271010639
30.021035;1.0913609032992253;0.3941286617227746;0.3611782891367401;0.4448027948550222;0.4065626131785422;0.999608043813965;10.007902282241233;0.37464964645000165;0.4077670971642108;0.40758138578864217;0.39423412750370995;0.45294658066524174;0.34768152273574254;1.0896715987423387;0.39471752874288996;0.4521053330743044;1.1031552649836078;1.1420493461900374;0.9997981519654796
30.021036;1.0913639115217535;0.39413400901604123;0.36117933962788096;0.44476083001763445;0.406519898956236;0.9996143398776457;10.007787376480357;0.3746561366884415;0.4077696009484785;0.40757843604965505;0.39423638970597785;0.45290125600688846;0.3476826494008463;1.089681527631208;0.39471591679281165;0.4520573904653028;1.1031530438341202;1.1420668765162079;0.9998057121337305
30.021037;1.09136796624886;0.39413893078590145;0.361179211845748;0.4447203463686127;0.40647836221224204;0.9996206508840905;10.007672792087837;0.37466283651534454;0.40777189290002736;0.4075757192678652;0.39423766011175054;0.4528559694425815;0.34768483951800216;1.0896929303322627;0.39471342918499674;0.4520092443310952;1.103150044238434;1.1420869280107186;0.9998129876126178
30.021038;1.0913670839944123;0.3941407767186231;0.36117747505023606;0.4446352203095606;0.40639806072617857;0.9996269526863769;10.007558695628598;0.37466970364663105;0.4077740039445516;0.4075732642658392;0.3942369470317135;0.4527657036234761;0.34768510736976177;1.0896998580808592;0.39470904381043914;0.451915890308362;1.1031402045412448;1.1421027885258783;0.9998200093437504
30.021042;1.0913553166705443;0.3941352765487512;0.3611722080852883;0.4444629413978751;0.4062423410015914;0.9996332198543928;10.007445290309024;0.3746766977345678;0.40777597036672786;0.4075710938003009;0.39422826379132364;0.4525864445789551;0.3476854680553682;1.0896993649975169;0.3946967390754773;0.45173332396349747;1.1031174866216187;1.1421121208583416;0.9998268085983208
30.021048;1.0913236295686273;0.3941174779853032;0.36116188505415553;0.4441142322493674;0.40593287991989613;0.9996394333375723;10.007332928847372;0.3746837867126372;0.40777782865585693;0.4075692252882168;0.39420662714288185;0.4522291808702994;0.34768293356705826;1.08968550182218;0.3946714977938397;0.4513725421439305;1.103068882312703;1.1421082249262613;0.9998334251368285
30.021061;1.0912510747894189;0.39407377141903144;0.3611409879361044;0.4434181454050209;0.40532098718310144;0.9996455868746273;10.00722214236558;0.3746909449729213;0.40777960964348586;0.40756767231816765;0.39415705467321105;0.4515169004530887;0.34767550864711044;1.0896403106566974;0.3946183096800377;0.45065654374440345;1.1029714186101116;1.1420732911232925;0.9998399037979698
30.021088;1.0910987167993542;0.39397625767223193;0.3610968555911389;0.44203475356833777;0.4041098060492443;0.9996516872191589;10.00711356672902;0.37469814696082543;0.40778133734259747;0.40756644824782307;0.3940545606719011;0.45010458959755384;0.34765819258430014;1.0895368251664455;0.3945121735284343;0.44924032922889573;1.1027781492603443;1.141980040428814;0.9998462829677409
30.021141;1.0907886510665477;0.39377406440596496;0.36100865093427115;0.4393086973996645;0.4017274628969956;0.9996577487439067;10.007007788151713;0.37470536576235125;0.407783032294914;0.40756556731416244;0.3938471546480324;0.447327232051547;0.3476229827272626;1.0893150734679686;0.39430109723323264;0.4464589008861796;1.1023991356802105;1.1417688434095055;0.9998525855691092
30.021247;1.0901791921943251;0.3933702018196555;0.3608342930731079;0.4340343475938261;0.3971190804443395;0.9996637837219297;10.006905211446295;0.37471257653177;0.40778471320844367;0.40756504178102876;0.3934378438231862;0.4419558075396023;0.34755087512522076;1.0888710760585276;0.3938880940959559;0.4410832644623485;1.101665433732586;1.1413348043920037;0.9998588176334158
30.021352;1.0895966766007756;0.3929807007303197;0.3606636709252751;0.4289929413518778;0.39270967651498506;0.9996697933243145;10.006806056619618;0.3747197578860754;0.40778639686123325;0.40756488071497293;0.39304263500224135;0.4368222916867861;0.347482862829858;1.0884478424020765;0.39348917707694153;0.43594542859984825;1.1009620882898203;1.1409218659120386;0.9998649741072769
30.021458;1.0890400568257272;0.3926059249518229;0.3604975004751335;0.4241721300204464;0.3884889438062012;0.9996757645209583;10.006710426113711;0.37472689121889685;0.4077881003201008;0.40756509038262967;0.39266153278215826;0.43191365897632056;0.3474179349800843;1.0880433712819984;0.3931043550182055;0.431032401595947;1.100289131223528;1.1405277782015977;0.9998710417325486
30.021564;1.0885073779793595;0.39224389361918166;0.3603346464722065;0.4195632419889644;0.3844501972216834;0.999681672377645;10.00661833335547;0.37473396123612196;0.4077898427516367;0.40756567332063215;0.39229353611597567;0.42722188648862613;0.34735507786925984;1.0876586563818371;0.3927326322434894;0.4263361904271287;1.0996435872899546;1.1401531443106692;0.9998769949193813
30.02167;1.087998691310926;0.3918944949040049;0.36017502187759676;0.41515845803817003;0.38058675825190547;0.9996874851560399;10.006529681707429;0.3747409569303097;0.40779164325466366;0.40756662764443213;0.3919386368428687;0.42273695508601755;0.3472962759048775;1.0872926958023101;0.39237400943145206;0.42184680333194047;1.0990254828330885;1.1397975633347652;0.9998827954111926
30.021775;1.0875119271975102;0.39155697273301154;0.3600186471635717;0.41094592522173784;0.3768889401274647;0.9996931689023727;10.006444282228681;0.3747478725620948;0.407793517893695;0.407567946649009;0.3915948213579677;0.41844884993245135;0.3472395115795179;1.086943495283575;0.39202648524900346;0.4175542508909482;1.0984328465509015;1.1394584632651985;0.9998884048821732
30.021881;1.0870461803702545;0.3912315281363627;0.3598660285499261;0.40691907142334166;0.373351443518653;0.9996986887008735;10.006361937706767;0.3747547081488004;0.4077954798177866;0.40756961838283107;0.39126307335394667;0.41434956250973;0.34718576498335796;1.0866110638409778;0.3916910576463105;0.41345054335647263;1.0978657084944148;1.1391360927253977;0.9998937999565771
30.021987;1.0866013794818252;0.39091806271043106;0.3597171113966682;0.40306904290336704;0.36996655286722474;0.9997040094586254;10.006282477580886;0.3747614662576067;0.40779754034153337;0.40757162608131675;0.3909423759953891;0.41043009136149405;0.3471340140893544;1.0862944103571712;0.39136672195580163;0.40952668816261073;1.0973211038375594;1.1388291479600519;0.9998989707795176
30.022199;1.0857582341911327;0.3903074302929458;0.3594261936610479;0.39585438618577196;0.3636182608682267;0.9997091010626094;10.006205716385564;0.37476814734561;0.4077997078645667;0.4075739475721588;0.3903257144968167;0.4030924403964093;0.3470352378587052;1.0856815388444239;0.3907464663966473;0.4021846903760381;1.096307076878397;1.1382254572154196;0.9999039109149878
30.022389;1.0850618637705087;0.38979274573752565;0.35917434193090664;0.3898915686032309;0.35836432355241077;0.999713943586622;10.006131450814394;0.37477474890010554;0.4078019859564476;0.40757655382957253;0.38980407876168266;0.39702661769436026;0.3469534200315609;1.0851784415676509;0.39022126996067796;0.39611455386697697;1.0954656833858838;1.1377312237952633;0.9999086166200658
30.022509;1.08465713747443;0.3894900095443909;0.3590206513930699;0.38638848562157324;0.3552740478170606;0.9997185287649298;10.006059498293128;0.3747812668760376;0.40780437150760035;0.40757941086677546;0.38949446312090386;0.39346063521889624;0.34690654884480115;1.0848940960905729;0.38990810632955947;0.39254428121900475;1.094966991079837;1.1374556949254702;0.9999130891212195
30.022509;1.0846668971557099;0.3895027603595586;0.35902008454168344;0.38639210076719854;0.3552764219766223;0.9997228642726899;10.005989714287614;0.37478769725131517;0.40780685343096346;0.4075824841267588;0.3895008642765499;0.3934585074748697;0.34690961375683854;1.0849214658743305;0.38991094966029943;0.392537873214762;1.0949590749005245;1.1374919470607143;0.9999173296609559
30.022511;1.0846687171422287;0.3895098688469632;0.3590166236214863;0.3863309375094601;0.35522198225267904;0.9997269788187141;10.005922008035155;0.3747940379528284;0.40780941388772635;0.40758573926996694;0.389501280690277;0.393390249972395;0.3469116036553043;1.0849435042440732;0.3899077763200571;0.39246532856183075;1.09494200686426;1.137522398711318;0.9999213333167597
30.022513;1.0846706000688229;0.3895171591360172;0.3590129791674751;0.3862697653463201;0.3551677727143491;0.999730917668083;10.005856327450429;0.3748002893660105;0.4078120323869678;0.40758913988793455;0.389501711154469;0.39332187837083143;0.3469135073329389;1.0849661599531957;0.38990456394429684;0.3923926438689113;1.0949238472343266;1.1375529875362171;0.9999250923056852
30.022518;1.0846655661289997;0.3895181235896406;0.3590054550985384;0.38614298008729464;0.3550556895191021;0.9997347281933593;10.005792602947823;0.3748064535223412;0.40781469146960575;0.4075926478167314;0.38949615163036466;0.3931874076871028;0.34691431450724247;1.084984378546186;0.3898952909040259;0.3922538145829506;1.094897643146839;1.1375785662539668;0.9999286058646437
30.022527;1.0846446304075894;0.38950862761411364;0.3589931982341789;0.38588769531986056;0.354830779766491;0.9997384425193957;10.005730736811506;0.374812534972119;0.40781738063212086;0.40759622488805847;0.3894785939405849;0.39292185135256186;0.34691301548865344;1.0849911045142075;0.3898739357261253;0.3919838389049918;1.0948534342280576;1.1375920745513906;0.9999318819386179
30.022545;1.0845938400912398;0.38947514902783453;0.35896834904523034;0.3853774832735614;0.35438116408519954;0.9997420678160157;10.005670591609363;0.3748185437506226;0.4078200966199627;0.40759983327710886;0.3894380260988688;0.39239721984005577;0.3469085990792929;1.0849752896838873;0.389829476115138;0.3914547244608255;1.0947732606456138;1.1375826332790582;0.9999349299572342
30.022582;1.0844831598115705;0.38939504658742363;0.3589199643410445;0.3843634099765083;0.3534872824160529;0.9997455912102571;10.00561191801904;0.3748244970004488;0.40782284191864904;0.40760343718908;0.3893514326705902;0.39136052010678;0.34689605135118917;1.0849158971424717;0.3897388888402794;0.3904134916582285;1.0946231694662072;1.1375286298024232;0.9999377544506821
30.022654;1.0842576508112627;0.3892260450318961;0.35882723762151636;0.3823780451003096;0.3517360402706404;0.999748993714542;10.005554368419826;0.3748304167614747;0.4078256229069146;0.4076070059065245;0.3891747958413687;0.3893377564785911;0.34687035773190256;1.0847698949332056;0.389558150530383;0.3883861692586772;1.094336216440283;1.1373875180808897;0.9999403525442685
30.0228;1.0838173667398145;0.38888540989740383;0.35864690183682435;0.37858152156520547;0.3483844180276101;0.9997522634227398;10.005497643285352;0.3748363260471865;0.40782844791184325;0.4076105141692761;0.38882509777690705;0.3854739309223202;0.3468185060648898;1.0844642510905644;0.38920423839255697;0.38451778695181266;1.0937954598588793;1.1370857666959033;0.9999427172928589
30.022946;1.0834029761461546;0.3885581901835554;0.3584698433432588;0.37501002712745385;0.3452296248131092;0.999755400578197;10.005441598577896;0.3748422461455599;0.40783132498983665;0.4076139405597629;0.38848932464547176;0.38184004189046705;0.34676948581814626;1.0841779356015686;0.38886413146884097;0.38087937177219694;1.0932859512947457;1.13680270093987;0.999944845225154
30.023092;1.083014436487019;0.38824589917723284;0.3582974896656171;0.371651182438109;0.34226070958795;0.9997584159317592;10.005386222300116;0.3748481958522477;0.4078342610126422;0.40761726808078397;0.38816746899076393;0.3784230831034229;0.3467232837454574;1.083910921531779;0.3885378124551863;0.3774579497704567;1.0928067313811147;1.1365383241369067;0.999946736740357
30.023238;1.0826477541233517;0.38794494686956227;0.3581278623289179;0.36849268237939864;0.33946798107497084;0.9997613294842325;10.005331543462223;0.3748541930069403;0.4078372635891127;0.40762048582456173;0.3878585265718022;0.37520904412398015;0.34667988166367997;1.0836611809837748;0.3882242681932397;0.3742395503287723;1.0923558285307284;1.1362907515389706;0.9999483819066813
