time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
6.347384;1.0966209340974853;0.4167072835344317;0.3799938528917026;-0.4444441458760286;-0.4052683815533434;1.086808405498032;0.9999363703784844;9.999316141933416;0.41674667524035697;-0.43689996109836166;-0.43690001691623154;0.3834256480325031;-0.4019679994072084;0.5554941079469611;1.0000563732661447
6.357384;1.0966227834977482;0.41670769542405306;0.3799933596160056;-0.4444441460042573;-0.40526838162872236;1.0868082625773146;0.9999362811412084;9.99931980918042;0.41674731933173137;-0.43689996130445885;-0.4369000172277278;0.38342656770249267;-0.40196799895090307;0.555493463872026;1.0000537100639946
6.367384;1.0966246391682115;0.41670809657672603;0.379992876950564;-0.4444441461102497;-0.40526838171783564;1.0868081855716991;0.9999361777186624;9.999324437998123;0.4167479407483545;-0.43689996149830473;-0.43690001752798796;0.3834274755594897;-0.401967998471124;0.5554928236303895;1.00005102521124
6.377384;1.0966264932016108;0.41670848668228555;0.37999240617182034;-0.44444414619520084;-0.4052683818217295;1.0868081779917358;0.9999360581318714;9.999330045425403;0.4167485411106147;-0.4368999616815584;-0.4369000178167916;0.383428369632815;-0.40196799796905414;0.5554921876261987;1.0000483195810075
6.387384;1.0966283395274692;0.41670886513039324;0.3799919479457024;-0.4444441462600556;-0.4052683819418032;1.0868082423165584;0.9999359188178251;9.999336641041426;0.4167491222829723;-0.4368999618560395;-0.4369000180938075;0.38342924814465745;-0.40196799744624134;0.5554915571378167;1.0000455927271856
6.397384;1.0966301727967385;0.4167092311625451;0.3799915020141816;-0.44444414630586143;-0.40526838207969634;1.0868083800529298;0.9999357550153685;9.999344228065207;0.4167496859907002;-0.4368999620235559;-0.4369000183583656;0.3834301096436181;-0.4019679969044499;0.5554909340596326;1.0000428429497052
6.407384;1.0966319876828974;0.4167095844984207;0.3799910672800962;-0.44444414633395585;-0.40526838223697925;1.0868085926496338;0.9999355618978604;9.99935280233612;0.41675023375545434;-0.4368999621857667;-0.43690001860953614;0.38343095272788735;-0.40196799634551433;0.5554903202576834;1.0000400679086687
6.417384;1.0966337796045877;0.4167099255712481;0.3799906423970472;-0.44444414634585755;-0.4052683824149692;1.086808881481274;0.9999353353168539;9.99936235678974;0.4167507670053224;-0.436899962344178;-0.4369000188466816;0.38343177582860166;-0.40196799577132736;0.5554897171332986;1.0000372656678411
6.427384;1.096635545171296;0.41671025500532916;0.379990226272932;-0.44444414634309454;-0.4052683826145842;1.0868092471924693;0.9999350717717755;9.999372886157737;0.41675128737481226;-0.4368999625003218;-0.4369000190700127;0.38343257737580855;-0.4019679951838012;0.5554891255955976;1.0000344354971593
6.437384;1.0966372814901255;0.41671057303771586;0.3799898178853989;-0.44444414632728063;-0.4052683828362364;1.0868096899593847;0.9999347682170139;9.999384384438791;0.4167517968596045;-0.4368999626557978;-0.4369000192806699;0.38343335620880536;-0.4019679945848505;0.5554885464697831;1.000031578014294
6.447384;1.0966389857431655;0.41671087949174046;0.37998941580749557;-0.44444414630026696;-0.40526838307981683;1.0868102100709578;0.9999344220368275;9.999396835201837;0.41675229754459747;-0.4368999628120866;-0.43690001948042134;0.38343411179611536;-0.4019679939764946;0.5554879808633492;1.0000286951707578
6.457384;1.0966406553047567;0.41671117411778885;0.3799890181558898;-0.44444414626394496;-0.4052683833446528;1.086810807426874;0.9999340308226515;9.999410208060723;0.4167527913129776;-0.4368999629704792;-0.43690001967132824;0.38343484392208427;-0.4019679933608325;0.5554874299953911;1.0000257902789145
6.467384;1.096642287702876;0.4167114568384945;0.37998862291295676;-0.44444414621985195;-0.40526838362961326;1.0868114809171225;0.9999335922052283;9.999424466871137;0.41675327987466676;-0.43689996313216645;-0.4369000198555327;0.3834355522997515;-0.4019679927398969;0.5554868948748838;1.0000228674861191
6.477384;1.0966438809165147;0.41671172763587183;0.37998822814262473;-0.4444441461690745;-0.405268383933432;1.0868122290681919;0.9999331040724642;9.999439572736845;0.41675376484431986;-0.436899963298308;-0.43690002003510126;0.3834362366707143;-0.40196799211564194;0.5554863763833053;1.0000199310190654
6.487384;1.0966454341811347;0.41671198604479465;0.3799878319062026;-0.4444441461124044;-0.4052683842548297;1.0868130514426217;0.9999325644172194;9.999455479585173;0.4167542475927552;-0.43689996346990234;-0.4369000202119592;0.3834368970735309;-0.40196799149004725;0.5554858754504585;1.0000169849765188
6.497384;1.0966469487046828;0.41671223080953346;0.3799874321465339;-0.44444414605050353;-0.4052683845924087;1.0868139491639985;0.9999319707556329;9.999472135084657;0.41675472899434696;-0.43689996364737094;-0.43690002038789805;0.38343753390606644;-0.4019679908651752;0.5554853927524642;1.0000140331878267
6.507384;1.096648427492059;0.4167124602438151;0.37998702671353235;-0.44444414598413184;-0.40526838494468986;1.0868149236770284;0.9999313200226333;9.999489483474362;0.41675520932734905;-0.43689996383038526;-0.4369000205644003;0.38343814792032077;-0.40196799024302476;0.5554849283119538;1.0000110789134995
6.517384;1.0966498738602617;0.4167126728369372;0.37998661320162747;-0.4444441459142496;-0.4052683853103089;1.0868159754048208;0.9999306085578246;9.999507465061516;0.4167556884365907;-0.4368999640183316;-0.4369000207423544;0.3834387400456097;-0.4019679896252333;0.555484481609171;1.0000081250448631
6.527384;1.096651290231825;0.4167128676003283;0.3799861887295272;-0.444444145841886;-0.4052683856881679;1.086817103986641;0.9999298317693615;9.999526015187532;0.41675616599044724;-0.4368999642107727;-0.4369000209220763;0.38343931086828514;-0.401967989012978;0.5554840519288999;1.000005174916529
6.537384;1.0966526785673059;0.41671304414842;0.37998575024276515;-0.44444414576806357;-0.4052683860773741;1.086818309090121;0.9999289841242448;9.999545064283577;0.41675664171201754;-0.4368999644073566;-0.4369000211034944;0.38343986033645583;-0.401967988407295;0.5554836385236916;1.000002233240605
6.547384;1.0966540411261108;0.41671320244621407;0.37998529497784894;-0.444444145693846;-0.4052683864769969;1.0868195903581706;0.9999280594248194;9.999564539636545;0.4167571155195402;-0.43689996460751795;-0.43690002128608996;0.3834403881061882;-0.40196798780947346;0.5554832406281017;0.9999993063305266
