time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
62.429578;1.076103159630071;0.4167285073184558;0.3871255807357086;0.3398446960156062;0.31579444017131947;0.9998256922505799;9.999162373988446;0.41676882202408205;0.45366897027726816;0.45366380672287565;0.3844391240097892;0.31910764863300656;1.0840937346665473;0.49967438207537324;0.9999976344887196
62.439578;1.0761009708730123;0.4167278388800264;0.3871266226636768;0.3398449947560194;0.31579398923779767;0.9998231140440842;9.999184186618953;0.41676911661555704;0.4536687332848767;0.45366352513781255;0.38443896844522085;0.31910788815692503;1.0840955870738045;0.4996737989880511;0.9999982965459248
62.449578;1.0760987516255978;0.4167271688980357;0.3871276882228177;0.3398452609695046;0.3157935642983793;0.9998206414350462;9.999205790162957;0.4167693827108579;0.45366847477656935;0.4536632390477257;0.3844388036329845;0.3191081133798842;1.08409743925618;0.4996732213156475;0.9999988937936627
62.459578;1.0760965014320376;0.4167265005209402;0.38712877815425356;0.3398454926780155;0.31579316479976505;0.9998182745849894;9.999227180578137;0.41676961804952006;0.45366819227686633;0.4536629496628823;0.3844386309081628;0.31910832557804697;1.0840992925094923;0.4996726510191732;0.9999994203337671
62.469578;1.0760942211274702;0.4167258371431815;0.387129893401044;0.33984568784160024;0.3157927898016393;0.9998160110757597;9.999248344480371;0.41676982091273496;0.453667884399862;0.4536626582669402;0.3844384515870219;0.31910852600444584;1.0841011464432275;0.4996720896420472;0.999999869724131
62.479578;1.0760919122592354;0.4167251819886103;0.38713103491917683;0.33984584430307135;0.31579243811148344;0.9998138461647971;9.999269252697717;0.41676998973964224;0.4536675507124346;0.4536623661677722;0.3844382672508694;0.3191087158783848;1.0841030003480359;0.4996715385963493;1.0000002358966462
62.489578;1.0760895762765141;0.416724537671419;0.3871322034765114;0.3398459599951493;0.31579210849759254;0.9998117739376242;9.999289865143249;0.4167701228034814;0.4536671912463655;0.45366207500219147;0.38443808003709024;0.31910889633462547;1.0841048540160556;0.49967099902558054;1.000000513787794
62.499578;1.0760872142622822;0.416723906255364;0.38713339948084646;0.33984603325713103;0.3157917998016038;0.9998097883529358;9.999310139950033;0.4167702180602572;0.45366680628190614;0.45366178699717175;0.3844378925881964;0.3191090683650961;1.0841067079006756;0.4996704714960738;1.0000006989794539
62.509578;1.0760848275809498;0.41672328955408827;0.3871346228414444;0.3398460629010784;0.31579151088113316;0.9998078836213414;9.99933004051103;0.4167702731453792;0.45366639664178793;0.45366150477473827;0.3844377074313994;0.31910923280948145;1.0841085635864454;0.4996699559840497;1.0000007869610756
62.519578;1.0760824185604159;0.4167226892460813;0.3871358729158783;0.3398460480156694;0.31579124038790674;0.9998060541665478;9.999349543309268;0.41677028569762764;0.4536659639061772;0.4536612310363293;0.38443752644847484;0.31910939033573066;1.0841104245361375;0.49966945194374707;1.0000007732712286
62.529578;1.0760799903929772;0.4167221070772219;0.3871371485494174;0.33984598800504406;0.31579098657928484;0.9998042946853031;9.999368639451543;0.416770253824455;0.45366551020948476;0.45366096848283194;0.3844373511214947;0.31910954144512765;1.084112295749421;0.4996689583053102;1.0000006540585709
62.539578;1.0760775464506724;0.4167215451406804;0.387138448169265;0.3398458829371662;0.31579074749253255;0.9998026006700903;9.999387327225278;0.4167701762747834;0.4536650379327252;0.4536607196133387;0.3844371829276872;0.31910968665951217;1.084114182346358;0.4996684737201741;1.0000004263872542
62.549578;1.076075089713925;0.4167210057661742;0.3871397698429581;0.33984573366525533;0.3157905214189729;0.9998009692001525;9.999405609351523;0.4167700522804724;0.45366454941332823;0.45366048655731167;0.3844370232593953;0.3191098268512359;1.0841160883952432;0.4996679971566183;1.0000000889831224
62.559578;1.0760726230123527;0.4167204911598594;0.3871411114789971;0.33984554161878533;0.3157903072435954;0.999799398981332;9.999423497096252;0.41676988121586384;0.453664046714185;0.4536602712854834;0.3844368733589081;0.31910996351816706;1.0841180159646489;0.4996675284091177;0.9999996431654902
62.569578;1.0760701500617422;0.4167200031589468;0.38714247136083385;0.3398453086432258;0.31579010441248134;0.9997978896688474;9.999441009822158;0.4167696624920513;0.4536635314996303;0.4536600756005316;0.38443673466428946;0.31911009883146635;1.0841199645069095;0.49966706806062916;0.9999990928760352
62.579578;1.0760676761024686;0.41671954300179026;0.38714384854569184;0.339845036962578;0.3157899126941708;0.9997964419093303;9.999458167213977;0.41676939606542446;0.4536630050670999;0.453659900618776;0.38443660905676635;0.31911023536127225;1.084121931442024;0.4996666171223421;0.9999984439079902
62.589578;1.076065207516341;0.4167191112297394;0.3871452426770909;0.3398447290840886;0.3157897319217606;0.99979505754901;9.999474979036183;0.4167690830473657;0.45366246861571924;0.45365974642783946;0.3844364985473713;0.3191103756788882;1.0841239131245057;0.49966617666722507;0.9999977031484796
62.599578;1.0760627512635421;0.4167187080015275;0.3871466534307868;0.339844387582874;0.3157895617668772;0.999793738438326;9.999491441476545;0.416768725626671;0.45366192340460787;0.45365961224916096;0.38443640482428953;0.3191105221413267;1.0841259050414265;0.49966574731558056;0.9999968784123134
62.609578;1.0760603145676984;0.4167183335100251;0.3871480799431825;0.33984401482566884;0.3157894017533416;0.9997924849584712;9.999507545006503;0.41676832635704486;0.45366137041259974;0.4536594967961427;0.3844363291814654;0.3191106767593988;1.0841279016863992;0.4996653287932196;0.9999959785599181
62.619578;1.0760579042359872;0.4167179879343425;0.3871495205880747;0.3398436129138857;0.3157892514782589;0.9997912958544423;9.999523280801506;0.41676788758673877;0.4536608099115667;0.4536593986499908;0.38443627268970176;0.31911084103261456;1.0841298966979658;0.4996649199422554;0.9999950128755375
62.629578;1.0760555254700372;0.41671767093718404;0.3871509733944892;0.33984318397063457;0.31578911064280124;0.99979016895744;9.999538636931847;0.4167674114009202;0.4536602416551469;0.4536593166920411;0.3844362363559011;0.31911101586539714;1.0841318832909075;0.4996645190882507;0.9999939901610619
62.639578;1.0760531809558795;0.4167173813604057;0.3871524366650103;0.33984273040001356;0.31578897889603624;0.9997891019942465;9.999553597715254;0.41676689972930164;0.4536596656109963;0.4536592505112199;0.3844362212288933;0.3191112015518465;1.0841338549465103;0.49966412442340635;0.9999929188108728
62.649578;1.07605087120962;0.41671711740117984;0.3871539091546374;0.3398422549306207;0.31578885573287624;0.9997880929598821;9.999568151901785;0.41676635437603576;0.45365908253986054;0.45365920056803105;0.3844362284076692;0.31911139786494663;1.0841358058685449;0.4996637341600246;0.9999918073994772
62.659578;1.0760485962349684;0.4167168769771116;0.3871553898655877;0.33984176061754845;0.31578874046993793;0.9997871402255164;9.999582295477644;0.4167657769850829;0.4536584941022386;0.45365916792974786;0.3844362589995696;0.319111604308361;1.0841377307343851;0.49966334674077356;0.9999906650201741
62.669578;1.0760463569858287;0.4167166580115307;0.3871568777516354;0.3398412508394997;0.315788632320209;0.999786242986072;9.999596022234664;0.4167651690565131;0.45365790268458833;0.45365915366556797;0.3844363141623453;0.31911182026580365;1.0841396240995478;0.4996629612762927;0.9999895014561782
62.679578;1.0760441555356057;0.41671645843268296;0.3871583714806949;0.3398407291368091;0.3157885305060263;0.9997854014344578;9.999609314645305;0.4167645321808531;0.4536573110069927;0.4536591583662532;0.38443639525627676;0.3191120448830163;1.0841414801659879;0.49966257769692496;0.9999883267692378
62.689578;1.0760419947199364;0.41671627612478396;0.38715986950353226;0.3398401988434391;0.3157884341885867;0.9997846161220443;9.999622148135645;0.4167638683191965;0.4536567216596881;0.45365918207240563;0.38443650387663786;0.3191122770335067;1.0841432933214936;0.4996621963773994;0.9999871502312503
62.699578;1.0760398781067124;0.4167161090077793;0.38716137047702687;0.3398396629375395;0.31578834225913033;0.9997838875184416;9.999634501424472;0.416763179714037;0.4536561370568903;0.4536592244122528;0.38443664148080364;0.31911251553288933;1.0841450589329582;0.49966181756595435;0.9999859797766883
62.709578;1.0760378100520753;0.4167159546847713;0.38716287354878853;0.3398391243809122;0.31578825333921745;0.9997832161592601;9.999646360138652;0.4167624685451362;0.4536555597793731;0.45365928470263067;0.38443680892500626;0.3191127593138776;1.084146773487832;0.49966144110786115;0.99998482235157
62.719578;1.0760357951971664;0.41671580988147944;0.3871643780846407;0.33983858626826846;0.31578816601258214;0.999782602209225;9.999657716079751;0.4167617369546847;0.453654992677529;0.4536593620693347;0.3844370064725339;0.3191130074978265;1.0841484339714451;0.49966106674408;0.9999836844819657
62.729578;1.076033837461352;0.4167156708094998;0.38716588330479734;0.33983805138010337;0.3157880790042172;0.9997820447358591;9.999668565491373;0.41676098734855394;0.4536544385794851;0.4536594557430806;0.3844372342133883;0.31911325941284013;1.0841500371872976;0.4996606946563073;0.9999825727493671
62.739578;1.076031939201953;0.4167155342038836;0.3871673884280962;0.33983752184397764;0.3157879912738739;0.9997815422787576;9.999678903133033;0.4167602222877002;0.4536539000878633;0.45365956530123763;0.38443749249657777;0.31911351450862485;1.0841515796414676;0.4996603256343387;0.9999814938373895
62.749578;1.0760301010799957;0.4167153977743893;0.3871688928249673;0.3398369992947295;0.3157879020083422;0.9997810939243427;9.999688714887471;0.41675944404064663;0.4536533797339459;0.4536596904853118;0.3844377820433588;0.3191137722852391;1.0841530577706024;0.49965996075264085;0.9999804539222678
62.759578;1.0760283228213003;0.4167152600181132;0.38717039573574374;0.3398364851056985;0.3157878104383902;0.9997806995010393;9.999697976678481;0.4167586542929255;0.453652880133088;0.45365983077821687;0.38443810372012127;0.31911403230194185;1.0841544681892314;0.49965960095594414;0.9999794577877309
62.769578;1.076026603925621;0.4167151200508821;0.38717189616706427;0.3398359804733233;0.31578771570796504;0.9997803594036292;9.999706661069329;0.4167578541227042;0.45365240387006756;0.45365998516027356;0.384438458376644;0.31911429409037106;1.0841558079829587;0.49965924684015234;0.9999785085899844
62.779578;1.0760249434184808;0.4167149774955504;0.38717339308172694;0.3398354865195424;0.31578761692343654;0.999780074427537;9.999714744955416;0.4167570441858336;0.4536519534227366;0.4536601519691565;0.3844388469485483;0.3191145569988305;1.0841570746955258;0.49965889889944454;0.9999776089260644
62.789578;1.076023339177346;0.4167148322451123;0.3871748853393152;0.33983500445835746;0.3157875132724989;0.9997798453709074;9.999722210290242;0.41675622488460257;0.4536515313024532;0.4536603288577894;0.38443927049860216;0.31911482021069476;1.0841582657300033;0.4996585581965343;0.9999767621790819
62.799578;1.0760217876754317;0.4167146841693043;0.38717637159622004;0.33983453565277605;0.3157874041624268;0.9997796725329802;9.999729038653946;0.41675539626113367;0.4536511400462306;0.45366051312578765;0.3844397298921818;0.3191150828386498;1.0841593781027967;0.49965822664458864;0.9999759726419474
62.809578;1.0760202845787095;0.4167145328645452;0.3871778505077338;0.33983408141832766;0.31578728927107197;0.9997795554710185;9.999735210946623;0.41675455799046224;0.453650781761742;0.4536607020313333;0.3844402253635347;0.3191153438903517;1.0841604093498785;0.4996579065153182;0.9999752447609146
62.819578;1.0760188254622054;0.416714377412782;0.3871793209442675;0.33983364269053407;0.31578716848292016;0.9997794930754863;9.999740713204083;0.4167537099729194;0.45365045752990213;0.45366089275561916;0.3844407563696835;0.31911560222174695;1.0841613579233713;0.4996575997570035;0.9999745826017429
62.829578;1.076017405757984;0.4167142162242442;0.38718078210847023;0.3398332198358435;0.315787041831533;0.9997794838062587;9.999745535432416;0.4167528530928917;0.45365016726541924;0.4536610825632882;0.38444132174737056;0.31911585669240095;1.0841622217174178;0.4996573077271464;0.9999739893832945
62.839578;1.076016020651792;0.4167140471536202;0.3871822336606757;0.3398328127207314;0.31578690940068055;0.9997795260279912;9.999749661518987;0.416751989346062;0.45364991012870226;0.45366126914459154;0.38444192008289;0.3191161064253926;1.0841629969759898;0.49965703131659084;0.9999734668364163
62.849578;1.076014665603423;0.4167138677082529;0.3871836756560447;0.3398324208741456;0.3157867711311737;0.9997796181779597;9.999753064881531;0.41675112135628706;0.4536496850341484;0.4536614505675344;0.3844425501193521;0.31911635085663315;1.0841636792113438;0.4996567710242122;0.99997301502826
62.859578;1.076013336993773;0.4167136751163902;0.38718510825277236;0.3398320436106364;0.315786626715759;0.999779758755576;9.999755715777695;0.4167502518343305;0.4536494909582885;0.45366162508897884;0.3844432109881384;0.3191165896047812;1.0841642641522031;0.4996565269099238;0.9999726328492641
62.869578;1.0760120323390803;0.41671346647085933;0.38718653146334475;0.33983168012258713;0.31578647573918556;0.9997799463881354;9.999757588076863;0.4167493832213682;0.45364932707793515;0.45366179114165356;0.38444390226250086;0.3191168223414594;1.084164747596345;0.49965629863273436;0.9999723185508173
62.879578;1.0760107500127802;0.41671323907457614;0.38718794496874454;0.33983132944154765;0.3157863180107464;0.9997801798643065;9.999758659811633;0.4167485176461163;0.4536491928725306;0.45366194728716597;0.3844446239633412;0.3191170486816502;1.0841651254571554;0.4996560855503317;0.9999720696936996
62.889578;1.0760094887860023;0.41671299079410645;0.3871893479678527;0.3398309902426632;0.3157861538105534;0.9997804583224582;9.999758914120518;0.4167476572244209;0.4536490881289163;0.45366209226685394;0.38444537651190275;0.3191172681382504;1.0841653944293874;0.49965588678184686;0.999971882728336
62.899578;1.0760082478325443;0.41671272015677285;0.38719073921197433;0.33983066076710994;0.31578598371732786;0.9997807816807599;9.999758342068375;0.41674680426536903;0.4536490126299474;0.45366222526905636;0.3844461604317606;0.31911748010339946;1.0841655525091198;0.49965570118106245;0.9999717531856276
62.909578;1.0760070275143816;0.41671242611237114;0.38719211727440567;0.33983033907558097;0.3157858081503563;0.9997811509496689;9.999756944069091;0.4167459610360805;0.4536489658780829;0.45366234601647654;0.3844469760141736;0.3191176837932321;1.084165599042183;0.4996555273299489;0.9999716762634132
62.919578;1.076005829851269;0.4167121077936652;0.3871934809706008;0.33983002344853797;0.3157856270925629;0.9997815685439913;9.999754727911847;0.41674512934435937;0.4536489473789421;0.45366245458413496;0.38444782329009464;0.31911787818579496;1.084165534312289;0.4996553636953372;0.9999716462144632
62.929578;1.076004657475147;0.4167117644955107;0.3871948295607763;0.3398297125587216;0.3157854400852674;0.9997820383742893;9.999751703052757;0.4167443103520684;0.4536489570804338;0.4536625512666418;0.3844487019866754;0.3191180619793386;1.084165358938931;0.49965520876589564;0.9999716549332863
62.939578;1.076003512211365;0.41671139575741406;0.3871961625393836;0.3398294053427512;0.31578524632656846;0.9997825650186187;9.999747875239715;0.4167435047164195;0.45364899537350045;0.4536626365774631;0.3844496113175131;0.3191182336257281;1.0841650737956112;0.49965506102363294;0.9999716919359479
62.949578;1.0760023951027478;0.4167110014219424;0.38719747943454863;0.3398291009497568;0.3157850448759975;0.9997831524133287;9.99974324468519;0.41674271291736054;0.45364906276894373;0.4536627112960842;0.3844505499230547;0.3191183915119257;1.0841646804597511;0.4996549189048854;0.9999717454409766
62.959578;1.0760013073931363;0.416710581463073;0.3871987797815268;0.33982879898158425;0.3157848349764188;0.9997838032281351;9.999737807966717;0.41674193552066563;0.4536491595644995;0.4536627765455881;0.3844515158871444;0.3191185342809327;1.084164181275738;0.49965478081674936;0.9999718030540871
62.969578;1.0760002510732116;0.41671013574677035;0.3872000630350402;0.33982849968424966;0.31578461623444104;0.9997845188869957;9.999731566303494;0.41674117334286076;0.4536492858667637;0.45366283372562966;0.3844525067266023;0.31911866113654735;1.084163578823996;0.4996546451816672;0.9999718525475002
62.979578;1.075999228490955;0.416709664250388;0.3872013284934741;0.3398282039021596;0.31578438847576323;0.9997852994775122;9.999724532046004;0.41674042772108905;0.4536494421253399;0.45366288406395183;0.3844535195919804;0.31911877198797606;1.0841628756528308;0.499654510522243;0.9999718832585692
62.989578;1.075998240991489;0.4167091675189733;0.3872025753368612;0.33982791299637144;0.3157841515469228;0.9997861438955533;9.999716723979336;0.41673970066151894;0.45364962957962895;0.45366292817438714;0.3844545515513526;0.3191188674351605;1.0841620745596083;0.4996543755227947;0.9999718871561513
62.999578;1.075997287638105;0.4167086466365095;0.38720380264400395;0.3398276286639493;0.31578390524509503;0.999787050716223;9.999708165098545;0.4167389945092994;0.45364985006259734;0.45366296622664537;0.3844555996410186;0.3191189486065076;1.0841611788565515;0.4996542390382484;0.9999718589047621
63.009578;1.0759963655406861;0.4167081026694827;0.3872050094196571;0.33982735250553653;0.31578364924853103;0.9997880191335684;9.999698889480285;0.4167383114109002;0.4536501055145213;0.4536629985601771;0.38445666096672454;0.3191190168983941;1.0841601927713778;0.4996541001320705;0.9999717954713099
63.019578;1.0759954715285274;0.41670753618891604;0.38720619476082146;0.3398270856355703;0.3157833830795499;0.9997890492219345;9.999688942317833;0.41673765302474525;0.4536503978337018;0.45366302619284754;0.3844577329927786;0.31911907374772835;1.0841591219040667;0.49965395821027603;0.9999716957317624
63.029578;1.0759946037115242;0.4167069473475456;0.38720735809200596;0.3398268285878278;0.315783106190926;0.9997901416148754;9.999678366235925;0.41673702052916173;0.4536507290776749;0.45366305087751263;0.384458813497728;0.3191191204981029;1.0841579723885524;0.4996538130965122;0.9999715599712462
63.039578;1.0759937616728774;0.41670633630225584;0.3872084993068611;0.3398265814348936;0.3157828181162265;0.9997912970991129;9.999667187776767;0.4167364147416338;0.4536511013348991;0.4536630746770342;0.38445990022486676;0.3191191583460341;1.0841567491747435;0.49965366485963203;0.9999713892239954
63.049578;1.075992945372682;0.41670570352025094;0.3872096186540289;0.3398263441295757;0.315782518631549;0.9997925163825911;9.999655421936108;0.41673583627861943;0.4536515158670899;0.45366309950481615;0.3844609907907398;0.31911918836488895;1.0841554554375683;0.49965351357789045;0.9999711844177684
63.059578;1.0759921542305793;0.41670504997559377;0.38721071641393495;0.3398261168452341;0.31578220777847094;0.9997938000439162;9.999643089302948;0.4167352857846678;0.4536519725502708;0.45366312710362355;0.38446208277213423;0.3191192115572011;1.0841540928726996;0.499653359210953;0.9999709455210659
63.069578;1.075991386983173;0.4167043773556822;0.38721179257645544;0.3398258998914242;0.31578188558721804;0.9997951483035163;9.99963022526435;0.4167347641636223;0.4536524706850346;0.45366315931511014;0.38446317371787503;0.31911922888664684;1.0841526616052317;0.49965320160503435;0.9999706714125527
63.079578;1.0759906422075842;0.4167036881360124;0.3872128466570507;0.3398256934073316;0.31578155182106105;0.9997965605084587;9.999616879156655;0.4167342726982513;0.45365301011959147;0.4536631981933539;0.3844642612305836;0.3191192414166195;1.0841511600140203;0.49965304063057914;0.999970360678145
63.089578;1.0759899193442601;0.41670298540311057;0.3872138779601157;0.3398254972998881;0.3157812062048684;0.9997980350721053;9.999603109400033;0.416733812912263;0.45365359115546056;0.4536632459181749;0.3844653430897994;0.3191192505911714;1.0841495852756922;0.4996528762268743;0.9999700121985524
63.099578;1.0759892190626676;0.41670227261581927;0.38721488624516226;0.3398253114407726;0.31578084893724195;0.9997995699742485;9.999588975689774;0.41673338607265054;0.45365421370170966;0.45366330467206095;0.3844664172350986;0.319119258349538;1.0841479343873208;0.499652708316732;0.999969625045057
63.109578;1.0759885424793554;0.41670155351369825;0.3872158720104616;0.3398251359044982;0.3157804809030582;0.999801163070743;9.99957453792929;0.41673299266122077;0.4536548769277611;0.4536633764878771;0.38446748164726924;0.31911926687433273;1.0841462050936326;0.4996525367537466;0.9999691986090512
63.119578;1.0759878905915463;0.41670083189388024;0.3872168361361036;0.33982497098926473;0.3157801035584458;0.99980281212073;9.999559865184768;0.4167326322866412;0.4536555796292849;0.4536634631569802;0.384468534339872;0.3191192781837833;1.084144397137945;0.4996523613490521;0.999968732972801
63.129578;1.0759872647031654;0.4167001110908415;0.38721777956108744;0.3398248169284792;0.3157797188883894;0.9998045150527793;9.99954503840436;0.41673230403696365;0.45365632076039425;0.4536635662032246;0.3844695734417522;0.31911929389275795;1.084142513516575;0.4996521820622873;0.9999682290265962
63.139578;1.0759866667206033;0.41669939364162517;0.38721870340591746;0.3398246736648229;0.3157793294091136;0.9998062707689654;9.999530144712002;0.41673200678878164;0.4536570995932222;0.453663686678244;0.3844705971110287;0.3191193152435605;1.0841405605090164;0.49965199926903914;0.9999676884155096
63.149578;1.0759860987362202;0.4166986813472335;0.38721960914673864;0.3398245409623744;0.31577893801299195;0.9998080799778105;9.99951527824161;0.41673173896895577;0.45365791553235935;0.453663824825458;0.3844716035087136;0.31911934326762503;1.0841385467925677;0.4996518137209237;0.9999671130031624
63.159578;1.0759855628598416;0.416697975269826;0.3872204983539526;0.33982441860274837;0.3157785477568063;0.9998099450065099;9.999500542206654;0.4167314981016235;0.45365876803492305;0.4536639799725165;0.3844725910255403;0.31911937889385794;1.084136482469857;0.49965162608910063;0.9999665040634594
63.169578;1.0759850613621917;0.4166972755594743;0.3872213721664151;0.33982430647805184;0.31577816161559846;0.9998118686081929;9.99948603647268;0.41673128094131884;0.4536596565801162;0.45366415074901656;0.3844735582384969;0.31911942283549505;1.08413437814945;0.49965143651466654;0.9999658621708536
63.179578;1.0759845963307098;0.4166965815548997;0.3872222311073384;0.3398242046943894;0.31577778222156394;0.9998138529124615;9.99947183851596;0.4167310841585609;0.4536605803812558;0.4536643355182196;0.3844745036026738;0.3191194753335536;1.084132244284295;0.4996512445983622;0.99996518760835
63.189578;1.0759841692823036;0.4166958922212409;0.38722307549589136;0.33982411364896686;0.3157774118618802;0.9998158991030887;9.999457997366521;0.4167309048117003;0.4536615381522684;0.4536645330268654;0.38447542550799446;0.3191195361348018;1.0841300908927807;0.4996510499365224;0.9999644806989004
63.199578;1.075983781550992;0.41669520665689375;0.3872239058683275;0.3398240340021784;0.3157770526897145;0.9998180075648377;9.999444541052332;0.4167307402282294;0.45366252816888797;0.4536647429451116;0.38447632251858505;0.3191196047924939;1.0841279272730824;0.4996508528095072;0.9999637423845331
63.209578;1.0759834348179067;0.41669452458066025;0.3872247227707776;0.33982396660373304;0.3157767067334292;0.9998201778991198;9.999431488912132;0.4167305877414925;0.4536635481507701;0.4536649656716913;0.38447719333537034;0.3191196810099398;1.0841257615002482;0.49965065430693606;0.9999629749281872
63.219578;1.0759831307090517;0.41669384658290914;0.3872255263868429;0.33982391231503295;0.3157763757186509;0.9998224089165578;9.999418865941207;0.4167304446459593;0.4536645948207907;0.45366520166202245;0.38447803671692304;0.31911976480296156;1.0841236000831824;0.4996504558052948;0.9999621818241557
63.229578;1.075982869800012;0.4166931739010636;0.3872263166137148;0.3398238718069435;0.31577606099820416;0.9998246993398525;9.99940671066956;0.4167303082195385;0.4536656637481476;0.45366545116428947;0.384478851509325;0.3191198564278006;1.0841214477966301;0.4996502585442101;0.9999613667897458
63.239578;1.075982650962812;0.4166925080065751;0.38722709322243776;0.3398238455874655;0.31577576364248433;0.9998270480955431;9.99939506705091;0.4167301758774614;0.4536667496588556;0.45366571424933205;0.3844796366762335;0.31911995617102623;1.0841193076777338;0.4996500638242684;0.9999605327334182
63.249578;1.0759824712370485;0.4166918503066881;0.38722785580295616;0.3398238341136244;0.31577548463826094;0.9998294533667937;9.999383966956193;0.4167300456068354;0.45366784674693295;0.4536659905491499;0.3844803914490951;0.319120064109513;1.084117181530991;0.4996498733647243;0.9999596814570613
63.259578;1.0759823261258412;0.41669120195199993;0.38722860378731855;0.33982383760983165;0.3157752250578282;0.9998319124909145;9.999373422142114;0.41672991632598166;0.4536689487955448;0.45366627912186325;0.3844811155267316;0.31912017995787223;1.0841150706883091;0.49964968930169135;0.9999588140429595
63.269578;1.0759822104948509;0.41669056393989257;0.38722933661219233;0.3398238557889774;0.3157749860661576;0.9998344231035153;9.999363430180388;0.41672978776008124;0.453670049402108;0.45366657886714334;0.3844818090792349;0.3191203030902011;1.08411297645312;0.4996495140995331;0.99995793152893
63.279578;1.0759821197923805;0.41668993739228233;0.3872300539245662;0.3398238879605187;0.31577476879197064;0.9998369834225715;9.999353980701503;0.4167296600573733;0.4536711424705384;0.4536668890612029;0.38448247260640456;0.3191204326059981;1.0841108997765603;0.49964935056442683;0.9999570354259871
63.289578;1.0759820505719864;0.4166893234844271;0.3872307557381452;0.33982393329747923;0.3157745740840929;0.999839591686558;9.999345056914873;0.4167295336731466;0.4536722226622174;0.45366720957813567;0.3844831067424202;0.31912056734329763;1.0841088406091353;0.4996492018178242;0.999956127667992
63.299578;1.0759820001656957;0.41668872309840027;0.387231442217563;0.339823990846399;0.3157744022896944;0.9998422461824042;9.99933663870096;0.41672940945676196;0.45367328546689223;0.4536675407234404;0.38448371197521375;0.3191207059875891;1.084106797997724;0.49964907113432966;0.9999552099934274
63.309578;1.0759819663013581;0.416688136584271;0.38723211332652724;0.33982405953373557;0.3157742533439232;0.9998449455703271;9.999328708805962;0.41672928864917863;0.4536743269476824;0.453667882976023;0.38448428844523785;0.31912084731892926;1.0841047707159983;0.4996489615629041;0.9999542831706201
63.319578;1.0759819471366645;0.41668756379790467;0.38723276891780467;0.33982413848432774;0.31577412711740055;0.999847688821399;9.999321255592216;0.41672917288495726;0.45367534358642997;0.4536682369039106;0.38448483602304223;0.31912099031489755;1.0841027579869151;0.4996488756293815;0.9999533469018878
63.329578;1.0759819415142515;0.41668700439609224;0.38723340886507235;0.3398242273733342;0.3157740237183258;0.9998504755556569;9.99931426787411;0.4167290639692763;0.453676332455343;0.45366860316254337;0.3844853544278957;0.31912113399959036;1.0841007600300698;0.49964881546594253;0.9999524004606272
63.339578;1.0759819488575502;0.416686458058776;0.38723403275064533;0.3398243263468375;0.31577394363166006;0.9998533070339141;9.999307724479166;0.4167289633788531;0.4536772914063988;0.45366898262291;0.3844858430569778;0.31912127736616364;1.0840987775669628;0.49964878316273387;0.9999514430780445
63.349578;1.0759819688230388;0.4166859244197542;0.38723463970267685;0.33982443574185656;0.3157738876049236;0.9998561865400354;9.999301583860314;0.4167288721813166;0.45367821900296773;0.4536693765395877;0.38448630081348484;0.31912141951497974;1.08409681099847;0.49964878101260113;0.9999504739899062
63.359578;1.075982000992706;0.41668540289164724;0.3872352285919124;0.33982455616248836;0.31577385626975485;0.9998591185070984;9.999295782418475;0.4167287912670994;0.45367911416669204;0.453669786273595;0.38448672627954283;0.3191215597654229;1.0840948609568204;0.49964881147602536;0.9999494925764393
63.369578;1.0759820444432069;0.41668489262442754;0.3872357979388339;0.3398246885992833;0.3157738497619326;0.9998621070377699;9.999290244468744;0.4167287212286155;0.4536799758015463;0.45367021269793717;0.3844871179587112;0.3191216976529325;1.0840929297438757;0.499648876809603;0.9999484986473591
63.379578;1.075982097597269;0.41668439253902656;0.38723634576251115;0.33982483407496805;0.3157738676576219;0.9998651547209771;9.999284895659597;0.4167286622050271;0.45368080279219486;0.4536706561379025;0.38448747449378984;0.31912183286015705;1.0840910216192057;0.4996489785141767;0.999947492618608
63.389578;1.0759821586076868;0.4166839012582515;0.3872368699630594;0.33982499324184195;0.31577390928724114;0.999868262563722;9.999279673066175;0.4167286141085817;0.45368159417150966;0.4536711169995237;0.38448779497162927;0.31912196504021795;1.0840891412391147;0.4996491169559305;0.9999464752099396
63.399578;1.0759822256498104;0.416683417065037;0.38723736881806553;0.33982516640199517;0.31577397403640906;0.9998714305925854;9.999274527627762;0.41672857684447073;0.45368234896950366;0.4536715962841035;0.3844880789656609;0.3191220936777635;1.0840872918866638;0.4996492915563284;0.9999454470805961
63.409578;1.0759822967651484;0.41668293802556455;0.38723784103106995;0.3398253536553357;0.31577406131289965;0.999874657527013;9.999269419001315;0.4167285503357292;0.45368306597189584;0.45367209556028537;0.38448832618320244;0.31912221819662834;1.084085475198076;0.49964950137065195;0.9999444091513472
