time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0994306674562446;0.4401553450412371;0.4003473722429299;0.46936535792046785;0.4269195470494324;1.1100062229576475;1.0000006527182999;10.000041486719313;0.41675005527978565;0.4519902288554163;0.45199068511005464;0.3765623199915643;-0.40840500269465346;0.5555097833500349;1.0000000111979863
0.0;1.0994306218703271;0.44016347523237515;0.400354751841436;0.46936613899852836;0.42692022637029703;1.1100071684844843;1.000000680061546;10.00004174935299;0.416750070125891;0.4519902264100922;0.45199067191415077;0.3765623637209143;-0.408404002677818;0.5555090182019709;0.9999999434221457
1e-06;1.099430692899857;0.44019610676909293;0.40038437212529543;0.4693667870232845;0.42692073575448647;1.1100071097744377;1.0000007093735122;10.00004203361175;0.41675008613273695;0.45199022369853636;0.4519906575105585;0.37656241078468816;-0.4083980026597201;0.5555045749221428;0.9999998704008495
2e-06;1.0994307568318242;0.4402361115692066;0.40042069881331604;0.46936651683565717;0.4269204090404607;1.1100070465821261;1.0000007406381926;10.000042342083107;0.41675010335270646;0.4519902207157675;0.45199064162560415;0.3765624613040105;-0.4083910026403223;0.5554993942689509;0.9999997918747306
4e-06;1.0994310600063022;0.4403164752556666;0.40049364464716297;0.4693680705564158;0.4269216447658879;1.1100079787252977;1.0000007738356644;10.00004267767195;0.4167501217954014;0.45199021750635626;0.4519906239436114;0.3765625153414961;-0.40837700261960347;0.555489065351997;0.9999997076906683
8e-06;1.0994326838030983;0.44047849549479373;0.4006403783131334;0.4693695225587901;0.4269222716780066;1.1100089061076148;1.0000008089251626;10.000043043230123;0.4167501414364515;0.4519902141441503;0.45199060413752545;0.3765625729102514;-0.4083500025975608;0.5554691776448852;0.999999617851222
1.6e-05;1.099435082205502;0.44079673165993194;0.4009289144591302;0.4693746765530499;0.42692596180143455;1.1100118287361072;1.0000008458344796;10.000043441185518;0.41675016221617744;0.4519902107172605;0.45199058189372143;0.37656263398444917;-0.40829400257420917;0.5554279704611474;0.9999995225335815
3.2e-05;1.0994399159563772;0.4414243212094623;0.4014979328917039;0.4693825753293858;0.42693119992754547;1.11001674671661;1.000000884508646;10.000043873935834;0.41675018402143243;0.45199020730553124;0.4519905569524149;0.3765626985047419;-0.40818300254957307;0.5553463374890708;0.9999994220595351
6.4e-05;1.0994485149854991;0.44263569737996195;0.40259655078300205;0.4694015583771881;0.42694505515266573;1.110026660223835;1.0000009249127157;10.000044344661987;0.41675020670365365;0.4519902039649433;0.45199052913842813;0.37656276635890445;-0.4079600025236913;0.5551824079332673;0.9999993168758279
0.000128;1.0994671043688218;0.444895482609552;0.4046450467773895;0.46944567935393783;0.42697789231535616;1.110046569442198;1.0000009669723575;10.000044857345332;0.4167502301312373;0.4519902007292647;0.451990498344148;0.3765628373401538;-0.40751600249662606;0.5548561840566277;0.999999207529277
0.000256;1.099501787731131;0.4488370904879257;0.4082171483160754;0.469549228955876;0.42705852694293855;1.1100854745048536;1.000001010556261;10.000045416236027;0.4167502542103063;0.451990197637133;0.45199046448886615;0.3765629111255991;-0.406631002468467;0.5542064735881935;0.999999094615836
0.000384;1.099533384995595;0.45209680168758526;0.4111700034966649;0.469672302439167;0.42715811055156216;1.110121375493123;1.0000010554869563;10.000046025762444;0.4167502788516117;0.451990194776325;0.45199042750488055;0.37656298729927495;-0.4057500024393356;0.5535603447698351;0.9999989787488807
