time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.00128;0.9890741495633611;0.4602948906593332;0.4653763235107721;-0.4706016912856339;-0.4757887705117151;0.9776649955676892;0.9999911301941369;9.999869527519794;0.4167756181285234;-0.4352290050900886;-0.4352289993133674;0.4246603688089203;0.4420228800073553;0.612941562498025;0.9999992508615153
0.001536;0.9890104602497444;0.4614333114569299;0.46655748080896664;-0.4711394782538536;-0.4763631998136514;0.9775879549899135;0.999991209276809;9.999871451249273;0.4167755590312746;-0.4352290050497707;-0.4352289992632709;0.4246634194322787;0.44171985074660314;0.612725244871058;0.9999992261985788
0.001792;0.9889508745548521;0.46214985254081425;0.46731027004164205;-0.4716342960340322;-0.47689227694961556;0.9775159128678288;0.9999912887189207;9.999873361578853;0.4167754956487591;-0.4352290050072981;-0.4352289992139726;0.4246664703595526;0.44141282254914743;0.6125061236042264;0.9999992024018258
0.002048;0.9888933332415017;0.4625787529429455;0.46777132122364407;-0.47209338670408624;-0.4773843043327305;0.9774468693621076;0.9999913687602299;9.999875253592357;0.41677542779172355;-0.43522900496271055;-0.435228999165668;0.42466952135857144;0.4411027953666158;0.6122849220764839;0.9999991796186032
0.002304;0.9888394221990691;0.4628163395346768;0.46803724142755815;-0.47252297665977916;-0.4778448025253909;0.9773808246838526;0.9999914497876095;9.999877124683962;0.4167753553841425;-0.43522900491604666;-0.4352289991185257;0.42467357221157553;0.44079076916538895;0.6120630564512246;0.999999158201021
0.00256;0.9887876173393534;0.46292571304485236;0.46817253163547073;-0.4729271333557992;-0.47827861180934805;0.9773187791135215;0.9999915322719406;9.999878973713246;0.41677527844214235;-0.43522900486732113;-0.43522899907270585;0.4246776227175121;0.44047574392945243;0.6118391149547225;0.999999138696762
0.002816;0.9887392719889833;0.46295357179832486;0.4682237582113267;-0.4733088814390386;-0.4786881288459992;0.9772597329917688;0.9999916167116998;9.999880800297685;0.4167751970414774;-0.43522900481649945;-0.4352289990283709;0.4246826726590925;0.44015871965098846;0.6116145137159029;0.9999991217698316
0.003328;0.9886475277409829;0.46288746845498296;0.46820050772382404;-0.47401331044633943;-0.4794450953244861;0.9771496867263838;0.9999917036040171;9.999882604307283;0.4167751113043573;-0.4352290047635048;-0.43522899898567874;0.4246927217810233;0.4395206963239455;0.6111625902911347;0.9999991081055896
0.00384;0.988565112049089;0.4627262181084682;0.4680765903282988;-0.47464616200114806;-0.48012526731669153;0.9770506407693573;0.9999917934124749;9.999884385507057;0.4167750214013494;-0.4352290047082689;-0.43522899894475336;0.42470476979531047;0.4388776739313569;0.6107088010596797;0.9999990983677894
0.004352;0.9884903844854396;0.46252978425510993;0.467913420235936;-0.4752135877301742;-0.4807356269452163;0.976960595564145;0.999991886581106;9.999886143737694;0.4167749275589701;-0.4352290046507857;-0.4352289989056653;0.42471881639791337;0.43823065240887304;0.6102538755073129;0.9999990932020105
