time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
60.805778;1.044e+00;8.334e-01;-1.414e-01;7.979e-01;-1.353e-01;1.002e+00;1.050e+00;8.139e-01;-9.096e-02;1.044e+00;7.501e-01;-1.272e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.811778;1.044e+00;8.334e-01;-1.412e-01;7.979e-01;-1.351e-01;1.002e+00;1.050e+00;8.139e-01;-9.077e-02;1.044e+00;7.501e-01;-1.270e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.816778;1.044e+00;8.334e-01;-1.410e-01;7.979e-01;-1.350e-01;1.002e+00;1.050e+00;8.139e-01;-9.060e-02;1.044e+00;7.501e-01;-1.269e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.820778;1.044e+00;8.334e-01;-1.408e-01;7.979e-01;-1.348e-01;1.002e+00;1.050e+00;8.139e-01;-9.047e-02;1.044e+00;7.501e-01;-1.268e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.826624;1.044e+00;8.334e-01;-1.406e-01;7.979e-01;-1.346e-01;1.002e+00;1.050e+00;8.139e-01;-9.028e-02;1.044e+00;7.501e-01;-1.266e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.831624;1.044e+00;8.334e-01;-1.405e-01;7.979e-01;-1.345e-01;1.002e+00;1.050e+00;8.139e-01;-9.011e-02;1.044e+00;7.501e-01;-1.264e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.835624;1.044e+00;8.334e-01;-1.403e-01;7.979e-01;-1.343e-01;1.002e+00;1.050e+00;8.138e-01;-8.998e-02;1.044e+00;7.501e-01;-1.263e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.840624;1.044e+00;8.334e-01;-1.401e-01;7.979e-01;-1.342e-01;1.002e+00;1.050e+00;8.138e-01;-8.981e-02;1.044e+00;7.501e-01;-1.261e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.846624;1.044e+00;8.334e-01;-1.399e-01;7.979e-01;-1.340e-01;1.002e+00;1.050e+00;8.138e-01;-8.962e-02;1.044e+00;7.501e-01;-1.259e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.850624;1.044e+00;8.334e-01;-1.398e-01;7.979e-01;-1.338e-01;1.003e+00;1.050e+00;8.138e-01;-8.948e-02;1.044e+00;7.501e-01;-1.258e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.855624;1.044e+00;8.334e-01;-1.396e-01;7.979e-01;-1.337e-01;1.003e+00;1.050e+00;8.138e-01;-8.932e-02;1.044e+00;7.501e-01;-1.257e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.861624;1.044e+00;8.334e-01;-1.394e-01;7.979e-01;-1.335e-01;1.003e+00;1.050e+00;8.138e-01;-8.912e-02;1.044e+00;7.501e-01;-1.255e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.865624;1.044e+00;8.334e-01;-1.393e-01;7.979e-01;-1.333e-01;1.003e+00;1.050e+00;8.138e-01;-8.899e-02;1.044e+00;7.501e-01;-1.253e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.870624;1.044e+00;8.334e-01;-1.391e-01;7.979e-01;-1.332e-01;1.003e+00;1.050e+00;8.138e-01;-8.882e-02;1.044e+00;7.501e-01;-1.252e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.876624;1.044e+00;8.334e-01;-1.389e-01;7.979e-01;-1.330e-01;1.003e+00;1.050e+00;8.138e-01;-8.863e-02;1.044e+00;7.501e-01;-1.250e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.880624;1.044e+00;8.334e-01;-1.387e-01;7.979e-01;-1.328e-01;1.003e+00;1.050e+00;8.138e-01;-8.849e-02;1.044e+00;7.501e-01;-1.249e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.885624;1.044e+00;8.334e-01;-1.386e-01;7.979e-01;-1.327e-01;1.003e+00;1.050e+00;8.138e-01;-8.833e-02;1.044e+00;7.501e-01;-1.247e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.890624;1.044e+00;8.334e-01;-1.384e-01;7.979e-01;-1.325e-01;1.003e+00;1.050e+00;8.138e-01;-8.816e-02;1.044e+00;7.501e-01;-1.246e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.895624;1.044e+00;8.334e-01;-1.382e-01;7.979e-01;-1.323e-01;1.003e+00;1.050e+00;8.138e-01;-8.800e-02;1.044e+00;7.501e-01;-1.244e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.900624;1.044e+00;8.334e-01;-1.380e-01;7.979e-01;-1.322e-01;1.003e+00;1.050e+00;8.137e-01;-8.783e-02;1.044e+00;7.501e-01;-1.242e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.906624;1.044e+00;8.334e-01;-1.378e-01;7.979e-01;-1.320e-01;1.003e+00;1.050e+00;8.137e-01;-8.764e-02;1.044e+00;7.501e-01;-1.241e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.910624;1.044e+00;8.334e-01;-1.377e-01;7.979e-01;-1.318e-01;1.003e+00;1.050e+00;8.137e-01;-8.751e-02;1.044e+00;7.501e-01;-1.239e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.915624;1.044e+00;8.334e-01;-1.375e-01;7.979e-01;-1.317e-01;1.003e+00;1.050e+00;8.137e-01;-8.734e-02;1.044e+00;7.501e-01;-1.238e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.920624;1.044e+00;8.334e-01;-1.373e-01;7.979e-01;-1.315e-01;1.003e+00;1.050e+00;8.137e-01;-8.718e-02;1.044e+00;7.501e-01;-1.236e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.925624;1.044e+00;8.334e-01;-1.372e-01;7.979e-01;-1.313e-01;1.003e+00;1.050e+00;8.137e-01;-8.701e-02;1.044e+00;7.501e-01;-1.235e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.930624;1.044e+00;8.334e-01;-1.370e-01;7.979e-01;-1.312e-01;1.003e+00;1.050e+00;8.137e-01;-8.685e-02;1.044e+00;7.501e-01;-1.233e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.936624;1.044e+00;8.334e-01;-1.368e-01;7.979e-01;-1.310e-01;1.003e+00;1.050e+00;8.137e-01;-8.665e-02;1.044e+00;7.501e-01;-1.231e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.940624;1.044e+00;8.334e-01;-1.366e-01;7.979e-01;-1.308e-01;1.003e+00;1.050e+00;8.137e-01;-8.652e-02;1.044e+00;7.501e-01;-1.230e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.945624;1.044e+00;8.334e-01;-1.365e-01;7.979e-01;-1.307e-01;1.004e+00;1.050e+00;8.137e-01;-8.635e-02;1.044e+00;7.501e-01;-1.228e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.951624;1.044e+00;8.334e-01;-1.363e-01;7.979e-01;-1.305e-01;1.004e+00;1.050e+00;8.137e-01;-8.616e-02;1.044e+00;7.501e-01;-1.226e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.955624;1.044e+00;8.334e-01;-1.361e-01;7.979e-01;-1.303e-01;1.004e+00;1.050e+00;8.136e-01;-8.603e-02;1.044e+00;7.501e-01;-1.225e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.960624;1.044e+00;8.334e-01;-1.360e-01;7.979e-01;-1.302e-01;1.004e+00;1.050e+00;8.136e-01;-8.586e-02;1.044e+00;7.501e-01;-1.224e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.966624;1.044e+00;8.334e-01;-1.357e-01;7.979e-01;-1.300e-01;1.004e+00;1.050e+00;8.136e-01;-8.566e-02;1.044e+00;7.501e-01;-1.222e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.970624;1.044e+00;8.334e-01;-1.356e-01;7.979e-01;-1.298e-01;1.004e+00;1.050e+00;8.136e-01;-8.553e-02;1.044e+00;7.501e-01;-1.220e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.975624;1.044e+00;8.334e-01;-1.354e-01;7.979e-01;-1.297e-01;1.004e+00;1.050e+00;8.136e-01;-8.537e-02;1.044e+00;7.501e-01;-1.219e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.981624;1.044e+00;8.334e-01;-1.352e-01;7.979e-01;-1.295e-01;1.004e+00;1.050e+00;8.136e-01;-8.517e-02;1.044e+00;7.501e-01;-1.217e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.985624;1.044e+00;8.334e-01;-1.351e-01;7.979e-01;-1.293e-01;1.004e+00;1.050e+00;8.136e-01;-8.504e-02;1.044e+00;7.501e-01;-1.216e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.990624;1.044e+00;8.334e-01;-1.349e-01;7.979e-01;-1.292e-01;1.004e+00;1.050e+00;8.136e-01;-8.488e-02;1.044e+00;7.501e-01;-1.214e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
60.995624;1.044e+00;8.334e-01;-1.347e-01;7.979e-01;-1.290e-01;1.004e+00;1.050e+00;8.136e-01;-8.471e-02;1.044e+00;7.500e-01;-1.213e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.001624;1.044e+00;8.334e-01;-1.345e-01;7.979e-01;-1.288e-01;1.004e+00;1.050e+00;8.136e-01;-8.452e-02;1.044e+00;7.500e-01;-1.211e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.005624;1.044e+00;8.334e-01;-1.344e-01;7.979e-01;-1.287e-01;1.004e+00;1.050e+00;8.136e-01;-8.438e-02;1.044e+00;7.500e-01;-1.209e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.011624;1.044e+00;8.334e-01;-1.342e-01;7.979e-01;-1.285e-01;1.004e+00;1.050e+00;8.136e-01;-8.419e-02;1.044e+00;7.500e-01;-1.208e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.015624;1.044e+00;8.334e-01;-1.340e-01;7.979e-01;-1.283e-01;1.004e+00;1.050e+00;8.135e-01;-8.406e-02;1.044e+00;7.500e-01;-1.206e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.020624;1.044e+00;8.334e-01;-1.339e-01;7.979e-01;-1.282e-01;1.004e+00;1.050e+00;8.135e-01;-8.389e-02;1.044e+00;7.500e-01;-1.205e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.025624;1.044e+00;8.334e-01;-1.337e-01;7.979e-01;-1.280e-01;1.004e+00;1.050e+00;8.135e-01;-8.373e-02;1.044e+00;7.500e-01;-1.203e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.030624;1.044e+00;8.334e-01;-1.335e-01;7.979e-01;-1.278e-01;1.004e+00;1.050e+00;8.135e-01;-8.356e-02;1.044e+00;7.500e-01;-1.202e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.035624;1.044e+00;8.334e-01;-1.333e-01;7.979e-01;-1.277e-01;1.004e+00;1.050e+00;8.135e-01;-8.340e-02;1.044e+00;7.500e-01;-1.200e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.040624;1.044e+00;8.334e-01;-1.332e-01;7.979e-01;-1.275e-01;1.004e+00;1.050e+00;8.135e-01;-8.324e-02;1.044e+00;7.500e-01;-1.199e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.048624;1.044e+00;8.334e-01;-1.329e-01;7.979e-01;-1.272e-01;1.005e+00;1.050e+00;8.135e-01;-8.297e-02;1.044e+00;7.500e-01;-1.196e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.050624;1.044e+00;8.334e-01;-1.328e-01;7.979e-01;-1.272e-01;1.005e+00;1.050e+00;8.135e-01;-8.291e-02;1.044e+00;7.500e-01;-1.195e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.056624;1.044e+00;8.334e-01;-1.326e-01;7.979e-01;-1.270e-01;1.005e+00;1.050e+00;8.135e-01;-8.271e-02;1.044e+00;7.500e-01;-1.194e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.060624;1.044e+00;8.334e-01;-1.325e-01;7.979e-01;-1.268e-01;1.005e+00;1.050e+00;8.135e-01;-8.258e-02;1.044e+00;7.500e-01;-1.192e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.065624;1.044e+00;8.334e-01;-1.323e-01;7.979e-01;-1.267e-01;1.005e+00;1.051e+00;8.135e-01;-8.242e-02;1.044e+00;7.500e-01;-1.191e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.071624;1.044e+00;8.334e-01;-1.321e-01;7.979e-01;-1.265e-01;1.005e+00;1.051e+00;8.135e-01;-8.222e-02;1.044e+00;7.500e-01;-1.189e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.075624;1.044e+00;8.334e-01;-1.320e-01;7.979e-01;-1.263e-01;1.005e+00;1.051e+00;8.134e-01;-8.209e-02;1.044e+00;7.500e-01;-1.188e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.080624;1.044e+00;8.334e-01;-1.318e-01;7.979e-01;-1.262e-01;1.005e+00;1.051e+00;8.134e-01;-8.193e-02;1.044e+00;7.500e-01;-1.186e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.085624;1.044e+00;8.334e-01;-1.316e-01;7.979e-01;-1.260e-01;1.005e+00;1.051e+00;8.134e-01;-8.176e-02;1.044e+00;7.500e-01;-1.184e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.091624;1.044e+00;8.334e-01;-1.314e-01;7.979e-01;-1.258e-01;1.005e+00;1.051e+00;8.134e-01;-8.157e-02;1.044e+00;7.500e-01;-1.183e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.095624;1.044e+00;8.334e-01;-1.313e-01;7.979e-01;-1.257e-01;1.005e+00;1.051e+00;8.134e-01;-8.144e-02;1.044e+00;7.500e-01;-1.181e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.101624;1.044e+00;8.334e-01;-1.311e-01;7.979e-01;-1.255e-01;1.005e+00;1.051e+00;8.134e-01;-8.124e-02;1.044e+00;7.500e-01;-1.179e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.105624;1.044e+00;8.334e-01;-1.309e-01;7.979e-01;-1.253e-01;1.005e+00;1.051e+00;8.134e-01;-8.111e-02;1.044e+00;7.500e-01;-1.178e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.110624;1.044e+00;8.334e-01;-1.307e-01;7.979e-01;-1.252e-01;1.005e+00;1.051e+00;8.134e-01;-8.095e-02;1.044e+00;7.500e-01;-1.177e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.116624;1.044e+00;8.334e-01;-1.305e-01;7.979e-01;-1.250e-01;1.005e+00;1.051e+00;8.134e-01;-8.075e-02;1.044e+00;7.500e-01;-1.175e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.120624;1.044e+00;8.334e-01;-1.304e-01;7.979e-01;-1.248e-01;1.005e+00;1.051e+00;8.134e-01;-8.062e-02;1.044e+00;7.500e-01;-1.174e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.125624;1.044e+00;8.334e-01;-1.302e-01;7.979e-01;-1.247e-01;1.005e+00;1.051e+00;8.134e-01;-8.046e-02;1.044e+00;7.500e-01;-1.172e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.130624;1.044e+00;8.334e-01;-1.300e-01;7.979e-01;-1.245e-01;1.005e+00;1.051e+00;8.134e-01;-8.029e-02;1.044e+00;7.500e-01;-1.170e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.135624;1.044e+00;8.334e-01;-1.299e-01;7.979e-01;-1.243e-01;1.005e+00;1.051e+00;8.134e-01;-8.013e-02;1.044e+00;7.500e-01;-1.169e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.141624;1.044e+00;8.334e-01;-1.297e-01;7.979e-01;-1.242e-01;1.006e+00;1.051e+00;8.133e-01;-7.994e-02;1.044e+00;7.500e-01;-1.167e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.145624;1.044e+00;8.334e-01;-1.295e-01;7.979e-01;-1.240e-01;1.006e+00;1.051e+00;8.133e-01;-7.980e-02;1.044e+00;7.500e-01;-1.166e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.150624;1.044e+00;8.334e-01;-1.294e-01;7.979e-01;-1.239e-01;1.006e+00;1.051e+00;8.133e-01;-7.964e-02;1.044e+00;7.500e-01;-1.164e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.155624;1.044e+00;8.334e-01;-1.292e-01;7.979e-01;-1.237e-01;1.006e+00;1.051e+00;8.133e-01;-7.948e-02;1.044e+00;7.500e-01;-1.163e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.162624;1.044e+00;8.334e-01;-1.289e-01;7.979e-01;-1.235e-01;1.006e+00;1.051e+00;8.133e-01;-7.925e-02;1.044e+00;7.500e-01;-1.160e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.165624;1.044e+00;8.334e-01;-1.288e-01;7.979e-01;-1.234e-01;1.006e+00;1.051e+00;8.133e-01;-7.915e-02;1.044e+00;7.500e-01;-1.160e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.171624;1.044e+00;8.334e-01;-1.286e-01;7.979e-01;-1.232e-01;1.006e+00;1.051e+00;8.133e-01;-7.896e-02;1.044e+00;7.500e-01;-1.158e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.178624;1.044e+00;8.334e-01;-1.284e-01;7.979e-01;-1.229e-01;1.006e+00;1.051e+00;8.133e-01;-7.873e-02;1.044e+00;7.500e-01;-1.155e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.181624;1.044e+00;8.334e-01;-1.283e-01;7.979e-01;-1.228e-01;1.006e+00;1.051e+00;8.133e-01;-7.863e-02;1.044e+00;7.500e-01;-1.155e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.185624;1.044e+00;8.334e-01;-1.281e-01;7.979e-01;-1.227e-01;1.006e+00;1.051e+00;8.133e-01;-7.850e-02;1.044e+00;7.500e-01;-1.153e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.190624;1.044e+00;8.334e-01;-1.280e-01;7.979e-01;-1.225e-01;1.006e+00;1.051e+00;8.133e-01;-7.834e-02;1.044e+00;7.500e-01;-1.152e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.195624;1.044e+00;8.334e-01;-1.278e-01;7.979e-01;-1.224e-01;1.006e+00;1.051e+00;8.133e-01;-7.818e-02;1.044e+00;7.500e-01;-1.150e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.201624;1.044e+00;8.334e-01;-1.276e-01;7.979e-01;-1.222e-01;1.006e+00;1.051e+00;8.132e-01;-7.798e-02;1.044e+00;7.500e-01;-1.148e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.206624;1.044e+00;8.334e-01;-1.274e-01;7.979e-01;-1.220e-01;1.006e+00;1.051e+00;8.132e-01;-7.782e-02;1.044e+00;7.500e-01;-1.147e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.210624;1.044e+00;8.334e-01;-1.273e-01;7.979e-01;-1.219e-01;1.006e+00;1.051e+00;8.132e-01;-7.769e-02;1.044e+00;7.500e-01;-1.146e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.216624;1.044e+00;8.334e-01;-1.271e-01;7.979e-01;-1.217e-01;1.006e+00;1.051e+00;8.132e-01;-7.749e-02;1.044e+00;7.500e-01;-1.144e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.220624;1.044e+00;8.334e-01;-1.269e-01;7.979e-01;-1.215e-01;1.006e+00;1.051e+00;8.132e-01;-7.736e-02;1.044e+00;7.500e-01;-1.142e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.226624;1.044e+00;8.334e-01;-1.267e-01;7.979e-01;-1.213e-01;1.006e+00;1.051e+00;8.132e-01;-7.717e-02;1.044e+00;7.500e-01;-1.141e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.233624;1.044e+00;8.334e-01;-1.265e-01;7.979e-01;-1.211e-01;1.006e+00;1.051e+00;8.132e-01;-7.694e-02;1.044e+00;7.500e-01;-1.138e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.235624;1.044e+00;8.334e-01;-1.264e-01;7.979e-01;-1.210e-01;1.007e+00;1.051e+00;8.132e-01;-7.688e-02;1.044e+00;7.500e-01;-1.138e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.240624;1.044e+00;8.334e-01;-1.263e-01;7.979e-01;-1.209e-01;1.007e+00;1.051e+00;8.132e-01;-7.671e-02;1.044e+00;7.500e-01;-1.136e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.246624;1.044e+00;8.334e-01;-1.260e-01;7.979e-01;-1.207e-01;1.007e+00;1.051e+00;8.132e-01;-7.652e-02;1.044e+00;7.500e-01;-1.134e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.252624;1.044e+00;8.334e-01;-1.258e-01;7.979e-01;-1.205e-01;1.007e+00;1.051e+00;8.132e-01;-7.632e-02;1.044e+00;7.500e-01;-1.133e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.256624;1.044e+00;8.334e-01;-1.257e-01;7.979e-01;-1.204e-01;1.007e+00;1.051e+00;8.132e-01;-7.619e-02;1.044e+00;7.500e-01;-1.131e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.260624;1.044e+00;8.334e-01;-1.256e-01;7.979e-01;-1.202e-01;1.007e+00;1.051e+00;8.131e-01;-7.606e-02;1.044e+00;7.500e-01;-1.130e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.265624;1.044e+00;8.334e-01;-1.254e-01;7.979e-01;-1.201e-01;1.007e+00;1.051e+00;8.131e-01;-7.590e-02;1.044e+00;7.500e-01;-1.129e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.271624;1.044e+00;8.334e-01;-1.252e-01;7.979e-01;-1.199e-01;1.007e+00;1.051e+00;8.131e-01;-7.571e-02;1.044e+00;7.500e-01;-1.127e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.277624;1.044e+00;8.334e-01;-1.250e-01;7.979e-01;-1.197e-01;1.007e+00;1.051e+00;8.131e-01;-7.551e-02;1.044e+00;7.500e-01;-1.125e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.280624;1.044e+00;8.334e-01;-1.249e-01;7.979e-01;-1.196e-01;1.007e+00;1.051e+00;8.131e-01;-7.541e-02;1.044e+00;7.500e-01;-1.124e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.286624;1.044e+00;8.334e-01;-1.247e-01;7.979e-01;-1.194e-01;1.007e+00;1.051e+00;8.131e-01;-7.522e-02;1.044e+00;7.500e-01;-1.122e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.290624;1.044e+00;8.334e-01;-1.245e-01;7.979e-01;-1.192e-01;1.007e+00;1.051e+00;8.131e-01;-7.509e-02;1.044e+00;7.500e-01;-1.121e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.301624;1.044e+00;8.334e-01;-1.242e-01;7.979e-01;-1.189e-01;1.007e+00;1.051e+00;8.131e-01;-7.473e-02;1.044e+00;7.500e-01;-1.117e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.306624;1.044e+00;8.334e-01;-1.240e-01;7.979e-01;-1.187e-01;1.007e+00;1.051e+00;8.131e-01;-7.457e-02;1.044e+00;7.500e-01;-1.116e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
