time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.907653;1.055e+00;7.728e-01;3.401e-02;7.323e-01;3.223e-02;1.065e+00;1.070e+00;7.408e-01;6.813e-02;1.055e+00;6.955e-01;3.061e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.909653;1.055e+00;7.734e-01;3.396e-02;7.329e-01;3.218e-02;1.065e+00;1.070e+00;7.414e-01;6.813e-02;1.055e+00;6.961e-01;3.056e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.910653;1.055e+00;7.737e-01;3.393e-02;7.333e-01;3.215e-02;1.065e+00;1.070e+00;7.417e-01;6.813e-02;1.055e+00;6.964e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.911653;1.055e+00;7.740e-01;3.390e-02;7.336e-01;3.213e-02;1.065e+00;1.070e+00;7.420e-01;6.814e-02;1.055e+00;6.966e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.912653;1.055e+00;7.744e-01;3.387e-02;7.339e-01;3.210e-02;1.065e+00;1.069e+00;7.424e-01;6.814e-02;1.055e+00;6.969e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.916653;1.055e+00;7.756e-01;3.377e-02;7.351e-01;3.200e-02;1.065e+00;1.069e+00;7.436e-01;6.815e-02;1.055e+00;6.981e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.917653;1.055e+00;7.759e-01;3.374e-02;7.355e-01;3.198e-02;1.065e+00;1.069e+00;7.439e-01;6.815e-02;1.055e+00;6.983e-01;3.037e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.918653;1.055e+00;7.763e-01;3.371e-02;7.358e-01;3.195e-02;1.065e+00;1.069e+00;7.442e-01;6.815e-02;1.055e+00;6.986e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.920653;1.055e+00;7.769e-01;3.366e-02;7.364e-01;3.191e-02;1.065e+00;1.069e+00;7.448e-01;6.815e-02;1.055e+00;6.992e-01;3.029e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.921653;1.055e+00;7.772e-01;3.363e-02;7.367e-01;3.188e-02;1.065e+00;1.069e+00;7.451e-01;6.815e-02;1.055e+00;6.995e-01;3.027e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.922653;1.055e+00;7.775e-01;3.361e-02;7.370e-01;3.186e-02;1.065e+00;1.069e+00;7.454e-01;6.815e-02;1.055e+00;6.997e-01;3.025e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.924653;1.055e+00;7.781e-01;3.355e-02;7.376e-01;3.181e-02;1.065e+00;1.069e+00;7.460e-01;6.816e-02;1.055e+00;7.003e-01;3.020e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.925653;1.055e+00;7.784e-01;3.353e-02;7.379e-01;3.178e-02;1.065e+00;1.069e+00;7.463e-01;6.816e-02;1.055e+00;7.006e-01;3.018e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.926653;1.055e+00;7.787e-01;3.350e-02;7.382e-01;3.176e-02;1.065e+00;1.069e+00;7.466e-01;6.816e-02;1.055e+00;7.008e-01;3.015e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.928653;1.055e+00;7.793e-01;3.345e-02;7.388e-01;3.171e-02;1.065e+00;1.069e+00;7.472e-01;6.816e-02;1.055e+00;7.014e-01;3.010e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.929653;1.055e+00;7.796e-01;3.342e-02;7.391e-01;3.169e-02;1.065e+00;1.069e+00;7.475e-01;6.817e-02;1.055e+00;7.016e-01;3.008e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.932653;1.055e+00;7.805e-01;3.335e-02;7.400e-01;3.162e-02;1.065e+00;1.069e+00;7.484e-01;6.817e-02;1.055e+00;7.024e-01;3.001e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.933653;1.055e+00;7.808e-01;3.332e-02;7.402e-01;3.159e-02;1.065e+00;1.069e+00;7.487e-01;6.817e-02;1.055e+00;7.027e-01;2.999e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.934653;1.055e+00;7.811e-01;3.330e-02;7.405e-01;3.157e-02;1.065e+00;1.069e+00;7.490e-01;6.817e-02;1.055e+00;7.030e-01;2.997e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.935653;1.055e+00;7.814e-01;3.327e-02;7.408e-01;3.155e-02;1.065e+00;1.069e+00;7.493e-01;6.817e-02;1.055e+00;7.032e-01;2.994e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.936653;1.055e+00;7.816e-01;3.325e-02;7.411e-01;3.152e-02;1.065e+00;1.069e+00;7.496e-01;6.818e-02;1.055e+00;7.035e-01;2.992e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.937653;1.055e+00;7.819e-01;3.322e-02;7.414e-01;3.150e-02;1.065e+00;1.069e+00;7.498e-01;6.818e-02;1.055e+00;7.037e-01;2.990e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.939653;1.055e+00;7.825e-01;3.317e-02;7.420e-01;3.145e-02;1.065e+00;1.069e+00;7.504e-01;6.818e-02;1.055e+00;7.043e-01;2.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.940653;1.055e+00;7.828e-01;3.315e-02;7.422e-01;3.143e-02;1.065e+00;1.069e+00;7.507e-01;6.818e-02;1.055e+00;7.045e-01;2.983e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.942653;1.055e+00;7.834e-01;3.310e-02;7.428e-01;3.138e-02;1.065e+00;1.069e+00;7.513e-01;6.818e-02;1.055e+00;7.050e-01;2.979e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.943653;1.055e+00;7.836e-01;3.307e-02;7.431e-01;3.136e-02;1.064e+00;1.069e+00;7.515e-01;6.819e-02;1.055e+00;7.053e-01;2.976e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.946653;1.055e+00;7.845e-01;3.300e-02;7.439e-01;3.129e-02;1.064e+00;1.069e+00;7.524e-01;6.819e-02;1.055e+00;7.060e-01;2.970e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.947653;1.055e+00;7.847e-01;3.297e-02;7.442e-01;3.127e-02;1.064e+00;1.069e+00;7.526e-01;6.819e-02;1.055e+00;7.063e-01;2.968e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.948653;1.054e+00;7.850e-01;3.295e-02;7.445e-01;3.125e-02;1.064e+00;1.069e+00;7.529e-01;6.819e-02;1.054e+00;7.065e-01;2.966e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.949653;1.054e+00;7.853e-01;3.293e-02;7.447e-01;3.123e-02;1.064e+00;1.069e+00;7.532e-01;6.819e-02;1.054e+00;7.068e-01;2.963e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.950653;1.054e+00;7.856e-01;3.290e-02;7.450e-01;3.120e-02;1.064e+00;1.069e+00;7.535e-01;6.819e-02;1.054e+00;7.070e-01;2.961e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.951653;1.054e+00;7.858e-01;3.288e-02;7.453e-01;3.118e-02;1.064e+00;1.069e+00;7.537e-01;6.820e-02;1.054e+00;7.073e-01;2.959e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.953653;1.054e+00;7.864e-01;3.283e-02;7.458e-01;3.114e-02;1.064e+00;1.069e+00;7.543e-01;6.820e-02;1.054e+00;7.077e-01;2.955e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.954653;1.054e+00;7.866e-01;3.281e-02;7.461e-01;3.111e-02;1.064e+00;1.069e+00;7.545e-01;6.820e-02;1.054e+00;7.080e-01;2.953e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.955653;1.054e+00;7.869e-01;3.278e-02;7.463e-01;3.109e-02;1.064e+00;1.069e+00;7.548e-01;6.820e-02;1.054e+00;7.082e-01;2.950e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.956653;1.054e+00;7.872e-01;3.276e-02;7.466e-01;3.107e-02;1.064e+00;1.069e+00;7.550e-01;6.820e-02;1.054e+00;7.085e-01;2.948e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.957653;1.054e+00;7.874e-01;3.274e-02;7.469e-01;3.105e-02;1.064e+00;1.069e+00;7.553e-01;6.820e-02;1.054e+00;7.087e-01;2.946e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.958653;1.054e+00;7.877e-01;3.271e-02;7.471e-01;3.103e-02;1.064e+00;1.069e+00;7.556e-01;6.820e-02;1.054e+00;7.089e-01;2.944e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.959653;1.054e+00;7.880e-01;3.269e-02;7.474e-01;3.101e-02;1.064e+00;1.069e+00;7.558e-01;6.820e-02;1.054e+00;7.092e-01;2.942e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.960653;1.054e+00;7.882e-01;3.267e-02;7.476e-01;3.098e-02;1.064e+00;1.069e+00;7.561e-01;6.820e-02;1.054e+00;7.094e-01;2.940e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.961653;1.054e+00;7.885e-01;3.264e-02;7.479e-01;3.096e-02;1.064e+00;1.069e+00;7.564e-01;6.821e-02;1.054e+00;7.096e-01;2.938e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.962653;1.054e+00;7.888e-01;3.262e-02;7.482e-01;3.094e-02;1.064e+00;1.069e+00;7.566e-01;6.821e-02;1.054e+00;7.099e-01;2.936e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.964653;1.054e+00;7.893e-01;3.257e-02;7.487e-01;3.090e-02;1.064e+00;1.069e+00;7.571e-01;6.821e-02;1.054e+00;7.103e-01;2.932e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.965653;1.054e+00;7.895e-01;3.255e-02;7.489e-01;3.088e-02;1.064e+00;1.069e+00;7.574e-01;6.821e-02;1.054e+00;7.106e-01;2.930e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.967653;1.054e+00;7.900e-01;3.251e-02;7.494e-01;3.084e-02;1.064e+00;1.069e+00;7.579e-01;6.821e-02;1.054e+00;7.110e-01;2.925e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.968653;1.054e+00;7.903e-01;3.248e-02;7.497e-01;3.081e-02;1.064e+00;1.069e+00;7.581e-01;6.821e-02;1.054e+00;7.113e-01;2.924e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.970653;1.054e+00;7.908e-01;3.244e-02;7.502e-01;3.077e-02;1.064e+00;1.069e+00;7.586e-01;6.822e-02;1.054e+00;7.117e-01;2.919e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.971653;1.054e+00;7.910e-01;3.242e-02;7.504e-01;3.075e-02;1.064e+00;1.069e+00;7.589e-01;6.822e-02;1.054e+00;7.119e-01;2.917e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.972653;1.054e+00;7.913e-01;3.239e-02;7.507e-01;3.073e-02;1.064e+00;1.069e+00;7.591e-01;6.822e-02;1.054e+00;7.122e-01;2.915e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.975653;1.054e+00;7.920e-01;3.233e-02;7.514e-01;3.067e-02;1.064e+00;1.069e+00;7.599e-01;6.822e-02;1.054e+00;7.128e-01;2.909e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.976653;1.054e+00;7.923e-01;3.231e-02;7.517e-01;3.065e-02;1.064e+00;1.069e+00;7.601e-01;6.822e-02;1.054e+00;7.130e-01;2.908e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.977653;1.054e+00;7.925e-01;3.228e-02;7.519e-01;3.063e-02;1.064e+00;1.069e+00;7.603e-01;6.822e-02;1.054e+00;7.133e-01;2.906e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.978653;1.054e+00;7.928e-01;3.226e-02;7.521e-01;3.061e-02;1.064e+00;1.069e+00;7.606e-01;6.822e-02;1.054e+00;7.135e-01;2.903e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.980653;1.054e+00;7.932e-01;3.222e-02;7.526e-01;3.057e-02;1.064e+00;1.069e+00;7.611e-01;6.822e-02;1.054e+00;7.139e-01;2.900e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.981653;1.054e+00;7.935e-01;3.220e-02;7.529e-01;3.055e-02;1.064e+00;1.069e+00;7.613e-01;6.823e-02;1.054e+00;7.141e-01;2.898e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.982653;1.054e+00;7.937e-01;3.217e-02;7.531e-01;3.053e-02;1.064e+00;1.069e+00;7.615e-01;6.823e-02;1.054e+00;7.143e-01;2.896e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.983653;1.054e+00;7.939e-01;3.215e-02;7.533e-01;3.051e-02;1.064e+00;1.069e+00;7.618e-01;6.823e-02;1.054e+00;7.146e-01;2.894e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.984653;1.054e+00;7.942e-01;3.213e-02;7.536e-01;3.049e-02;1.064e+00;1.069e+00;7.620e-01;6.823e-02;1.054e+00;7.148e-01;2.892e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.985653;1.054e+00;7.944e-01;3.211e-02;7.538e-01;3.047e-02;1.064e+00;1.068e+00;7.622e-01;6.823e-02;1.054e+00;7.150e-01;2.890e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.986653;1.054e+00;7.947e-01;3.209e-02;7.540e-01;3.045e-02;1.064e+00;1.068e+00;7.625e-01;6.823e-02;1.054e+00;7.152e-01;2.888e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.987653;1.054e+00;7.949e-01;3.207e-02;7.543e-01;3.043e-02;1.063e+00;1.068e+00;7.627e-01;6.823e-02;1.054e+00;7.154e-01;2.886e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.989653;1.054e+00;7.953e-01;3.203e-02;7.547e-01;3.039e-02;1.063e+00;1.068e+00;7.632e-01;6.823e-02;1.054e+00;7.158e-01;2.882e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.990653;1.054e+00;7.956e-01;3.201e-02;7.549e-01;3.037e-02;1.063e+00;1.068e+00;7.634e-01;6.823e-02;1.054e+00;7.160e-01;2.881e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.992653;1.054e+00;7.960e-01;3.196e-02;7.554e-01;3.033e-02;1.063e+00;1.068e+00;7.638e-01;6.823e-02;1.054e+00;7.164e-01;2.877e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.993653;1.054e+00;7.963e-01;3.194e-02;7.556e-01;3.031e-02;1.063e+00;1.068e+00;7.641e-01;6.823e-02;1.054e+00;7.166e-01;2.875e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.994653;1.054e+00;7.965e-01;3.192e-02;7.559e-01;3.029e-02;1.063e+00;1.068e+00;7.643e-01;6.823e-02;1.054e+00;7.168e-01;2.873e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.996653;1.054e+00;7.969e-01;3.188e-02;7.563e-01;3.026e-02;1.063e+00;1.068e+00;7.647e-01;6.823e-02;1.054e+00;7.172e-01;2.869e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.997653;1.054e+00;7.972e-01;3.186e-02;7.565e-01;3.024e-02;1.063e+00;1.068e+00;7.650e-01;6.824e-02;1.054e+00;7.174e-01;2.867e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.001653;1.054e+00;7.980e-01;3.178e-02;7.574e-01;3.016e-02;1.063e+00;1.068e+00;7.658e-01;6.824e-02;1.054e+00;7.182e-01;2.860e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.002653;1.054e+00;7.983e-01;3.176e-02;7.576e-01;3.014e-02;1.063e+00;1.068e+00;7.660e-01;6.824e-02;1.054e+00;7.184e-01;2.858e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.003653;1.054e+00;7.985e-01;3.174e-02;7.578e-01;3.012e-02;1.063e+00;1.068e+00;7.663e-01;6.824e-02;1.054e+00;7.186e-01;2.857e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.004653;1.054e+00;7.987e-01;3.172e-02;7.580e-01;3.010e-02;1.063e+00;1.068e+00;7.665e-01;6.824e-02;1.054e+00;7.188e-01;2.855e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.005653;1.054e+00;7.989e-01;3.170e-02;7.583e-01;3.009e-02;1.063e+00;1.068e+00;7.667e-01;6.824e-02;1.054e+00;7.190e-01;2.853e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.008653;1.054e+00;7.995e-01;3.164e-02;7.589e-01;3.003e-02;1.063e+00;1.068e+00;7.673e-01;6.824e-02;1.054e+00;7.196e-01;2.848e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.009653;1.054e+00;7.998e-01;3.162e-02;7.591e-01;3.001e-02;1.063e+00;1.068e+00;7.675e-01;6.824e-02;1.054e+00;7.198e-01;2.846e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.011653;1.054e+00;8.002e-01;3.158e-02;7.595e-01;2.998e-02;1.063e+00;1.068e+00;7.679e-01;6.824e-02;1.054e+00;7.202e-01;2.842e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.012653;1.054e+00;8.004e-01;3.156e-02;7.597e-01;2.996e-02;1.063e+00;1.068e+00;7.682e-01;6.824e-02;1.054e+00;7.203e-01;2.840e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.013653;1.053e+00;8.006e-01;3.154e-02;7.599e-01;2.994e-02;1.063e+00;1.068e+00;7.684e-01;6.824e-02;1.053e+00;7.205e-01;2.839e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.017653;1.053e+00;8.014e-01;3.147e-02;7.607e-01;2.987e-02;1.063e+00;1.068e+00;7.692e-01;6.824e-02;1.053e+00;7.213e-01;2.832e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.018653;1.053e+00;8.016e-01;3.145e-02;7.610e-01;2.985e-02;1.063e+00;1.068e+00;7.694e-01;6.824e-02;1.053e+00;7.214e-01;2.830e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.021653;1.053e+00;8.022e-01;3.139e-02;7.616e-01;2.980e-02;1.063e+00;1.068e+00;7.700e-01;6.824e-02;1.053e+00;7.220e-01;2.825e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.022653;1.053e+00;8.024e-01;3.137e-02;7.617e-01;2.978e-02;1.063e+00;1.068e+00;7.702e-01;6.824e-02;1.053e+00;7.222e-01;2.823e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.023653;1.053e+00;8.026e-01;3.135e-02;7.619e-01;2.976e-02;1.063e+00;1.068e+00;7.704e-01;6.824e-02;1.053e+00;7.223e-01;2.822e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.024653;1.053e+00;8.028e-01;3.133e-02;7.621e-01;2.975e-02;1.063e+00;1.068e+00;7.706e-01;6.824e-02;1.053e+00;7.225e-01;2.820e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.025653;1.053e+00;8.030e-01;3.132e-02;7.623e-01;2.973e-02;1.063e+00;1.068e+00;7.708e-01;6.824e-02;1.053e+00;7.227e-01;2.818e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.026653;1.053e+00;8.032e-01;3.130e-02;7.625e-01;2.971e-02;1.063e+00;1.068e+00;7.710e-01;6.824e-02;1.053e+00;7.229e-01;2.817e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.027653;1.053e+00;8.034e-01;3.128e-02;7.627e-01;2.969e-02;1.063e+00;1.068e+00;7.712e-01;6.824e-02;1.053e+00;7.230e-01;2.815e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.028653;1.053e+00;8.036e-01;3.126e-02;7.629e-01;2.968e-02;1.063e+00;1.068e+00;7.713e-01;6.825e-02;1.053e+00;7.232e-01;2.813e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.031653;1.053e+00;8.042e-01;3.121e-02;7.635e-01;2.963e-02;1.063e+00;1.068e+00;7.719e-01;6.825e-02;1.053e+00;7.237e-01;2.808e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.032653;1.053e+00;8.043e-01;3.119e-02;7.637e-01;2.961e-02;1.063e+00;1.068e+00;7.721e-01;6.825e-02;1.053e+00;7.239e-01;2.807e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.034653;1.053e+00;8.047e-01;3.115e-02;7.641e-01;2.958e-02;1.063e+00;1.068e+00;7.725e-01;6.824e-02;1.053e+00;7.243e-01;2.804e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.035653;1.053e+00;8.049e-01;3.113e-02;7.642e-01;2.956e-02;1.063e+00;1.068e+00;7.727e-01;6.825e-02;1.053e+00;7.244e-01;2.802e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.036653;1.053e+00;8.051e-01;3.112e-02;7.644e-01;2.954e-02;1.063e+00;1.068e+00;7.729e-01;6.825e-02;1.053e+00;7.246e-01;2.800e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.037653;1.053e+00;8.053e-01;3.110e-02;7.646e-01;2.953e-02;1.063e+00;1.068e+00;7.730e-01;6.825e-02;1.053e+00;7.248e-01;2.799e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.038653;1.053e+00;8.055e-01;3.108e-02;7.648e-01;2.951e-02;1.063e+00;1.068e+00;7.732e-01;6.825e-02;1.053e+00;7.249e-01;2.797e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.039653;1.053e+00;8.057e-01;3.106e-02;7.650e-01;2.949e-02;1.062e+00;1.068e+00;7.734e-01;6.825e-02;1.053e+00;7.251e-01;2.796e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.040653;1.053e+00;8.058e-01;3.104e-02;7.652e-01;2.948e-02;1.062e+00;1.068e+00;7.736e-01;6.825e-02;1.053e+00;7.252e-01;2.794e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.041653;1.053e+00;8.060e-01;3.103e-02;7.653e-01;2.946e-02;1.062e+00;1.068e+00;7.738e-01;6.825e-02;1.053e+00;7.254e-01;2.792e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.042653;1.053e+00;8.062e-01;3.101e-02;7.655e-01;2.945e-02;1.062e+00;1.068e+00;7.739e-01;6.824e-02;1.053e+00;7.256e-01;2.791e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.044653;1.053e+00;8.066e-01;3.097e-02;7.659e-01;2.941e-02;1.062e+00;1.068e+00;7.743e-01;6.824e-02;1.053e+00;7.259e-01;2.788e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.045653;1.053e+00;8.067e-01;3.096e-02;7.661e-01;2.940e-02;1.062e+00;1.068e+00;7.745e-01;6.824e-02;1.053e+00;7.261e-01;2.786e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.046653;1.053e+00;8.069e-01;3.094e-02;7.662e-01;2.938e-02;1.062e+00;1.068e+00;7.747e-01;6.824e-02;1.053e+00;7.262e-01;2.785e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.048653;1.053e+00;8.073e-01;3.091e-02;7.666e-01;2.935e-02;1.062e+00;1.068e+00;7.750e-01;6.824e-02;1.053e+00;7.265e-01;2.781e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
31.049653;1.053e+00;8.074e-01;3.089e-02;7.668e-01;2.933e-02;1.062e+00;1.068e+00;7.752e-01;6.824e-02;1.053e+00;7.267e-01;2.780e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
