time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.560578;1.056e+00;8.333e-01;3.565e-02;7.890e-01;3.375e-02;1.067e+00;1.072e+00;7.971e-01;7.444e-02;1.056e+00;7.500e-01;3.209e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.561578;1.056e+00;8.333e-01;3.566e-02;7.890e-01;3.376e-02;1.067e+00;1.072e+00;7.971e-01;7.445e-02;1.056e+00;7.500e-01;3.209e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.563578;1.056e+00;8.333e-01;3.566e-02;7.890e-01;3.376e-02;1.067e+00;1.072e+00;7.971e-01;7.445e-02;1.056e+00;7.500e-01;3.209e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.564578;1.056e+00;8.333e-01;3.566e-02;7.890e-01;3.377e-02;1.067e+00;1.072e+00;7.971e-01;7.445e-02;1.056e+00;7.500e-01;3.210e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.565578;1.056e+00;8.333e-01;3.567e-02;7.890e-01;3.377e-02;1.067e+00;1.072e+00;7.971e-01;7.446e-02;1.056e+00;7.500e-01;3.210e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.566578;1.056e+00;8.333e-01;3.567e-02;7.890e-01;3.377e-02;1.067e+00;1.072e+00;7.971e-01;7.446e-02;1.056e+00;7.500e-01;3.210e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.567578;1.056e+00;8.333e-01;3.567e-02;7.890e-01;3.378e-02;1.067e+00;1.072e+00;7.971e-01;7.446e-02;1.056e+00;7.500e-01;3.211e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.568578;1.056e+00;8.333e-01;3.568e-02;7.890e-01;3.378e-02;1.067e+00;1.072e+00;7.971e-01;7.447e-02;1.056e+00;7.500e-01;3.211e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.570578;1.056e+00;8.333e-01;3.568e-02;7.890e-01;3.378e-02;1.067e+00;1.072e+00;7.971e-01;7.447e-02;1.056e+00;7.500e-01;3.211e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.571578;1.056e+00;8.333e-01;3.569e-02;7.890e-01;3.379e-02;1.067e+00;1.072e+00;7.971e-01;7.447e-02;1.056e+00;7.500e-01;3.212e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.572578;1.056e+00;8.333e-01;3.569e-02;7.890e-01;3.379e-02;1.067e+00;1.072e+00;7.971e-01;7.448e-02;1.056e+00;7.500e-01;3.212e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.573578;1.056e+00;8.333e-01;3.569e-02;7.890e-01;3.379e-02;1.067e+00;1.072e+00;7.971e-01;7.448e-02;1.056e+00;7.500e-01;3.212e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.574578;1.056e+00;8.333e-01;3.570e-02;7.890e-01;3.380e-02;1.067e+00;1.072e+00;7.971e-01;7.448e-02;1.056e+00;7.500e-01;3.213e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.575578;1.056e+00;8.333e-01;3.570e-02;7.890e-01;3.380e-02;1.067e+00;1.072e+00;7.971e-01;7.448e-02;1.056e+00;7.500e-01;3.213e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.576578;1.056e+00;8.333e-01;3.570e-02;7.890e-01;3.380e-02;1.067e+00;1.072e+00;7.971e-01;7.449e-02;1.056e+00;7.500e-01;3.213e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.577578;1.056e+00;8.333e-01;3.571e-02;7.890e-01;3.380e-02;1.067e+00;1.072e+00;7.971e-01;7.449e-02;1.056e+00;7.500e-01;3.213e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.578578;1.056e+00;8.333e-01;3.571e-02;7.890e-01;3.381e-02;1.067e+00;1.072e+00;7.971e-01;7.449e-02;1.056e+00;7.500e-01;3.214e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.579578;1.056e+00;8.333e-01;3.571e-02;7.890e-01;3.381e-02;1.067e+00;1.072e+00;7.971e-01;7.450e-02;1.056e+00;7.500e-01;3.214e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.580578;1.056e+00;8.333e-01;3.571e-02;7.890e-01;3.381e-02;1.067e+00;1.072e+00;7.971e-01;7.450e-02;1.056e+00;7.500e-01;3.214e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.581578;1.056e+00;8.333e-01;3.572e-02;7.890e-01;3.382e-02;1.067e+00;1.072e+00;7.971e-01;7.450e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.582578;1.056e+00;8.333e-01;3.572e-02;7.890e-01;3.382e-02;1.067e+00;1.072e+00;7.971e-01;7.450e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.583578;1.056e+00;8.333e-01;3.572e-02;7.890e-01;3.382e-02;1.067e+00;1.072e+00;7.971e-01;7.451e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.584578;1.056e+00;8.333e-01;3.573e-02;7.890e-01;3.382e-02;1.067e+00;1.072e+00;7.971e-01;7.451e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.585578;1.056e+00;8.333e-01;3.573e-02;7.890e-01;3.383e-02;1.067e+00;1.072e+00;7.971e-01;7.451e-02;1.056e+00;7.500e-01;3.216e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.586578;1.056e+00;8.333e-01;3.573e-02;7.889e-01;3.383e-02;1.067e+00;1.072e+00;7.971e-01;7.452e-02;1.056e+00;7.500e-01;3.216e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.587578;1.056e+00;8.333e-01;3.574e-02;7.889e-01;3.383e-02;1.067e+00;1.072e+00;7.971e-01;7.452e-02;1.056e+00;7.500e-01;3.216e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.588578;1.056e+00;8.333e-01;3.574e-02;7.889e-01;3.384e-02;1.067e+00;1.072e+00;7.971e-01;7.452e-02;1.056e+00;7.500e-01;3.216e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.589578;1.056e+00;8.333e-01;3.574e-02;7.889e-01;3.384e-02;1.067e+00;1.072e+00;7.971e-01;7.452e-02;1.056e+00;7.500e-01;3.217e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.590578;1.056e+00;8.333e-01;3.574e-02;7.889e-01;3.384e-02;1.067e+00;1.072e+00;7.971e-01;7.453e-02;1.056e+00;7.500e-01;3.217e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.591578;1.056e+00;8.333e-01;3.575e-02;7.889e-01;3.384e-02;1.067e+00;1.072e+00;7.971e-01;7.453e-02;1.056e+00;7.500e-01;3.217e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.592578;1.056e+00;8.333e-01;3.575e-02;7.889e-01;3.385e-02;1.067e+00;1.072e+00;7.971e-01;7.453e-02;1.056e+00;7.500e-01;3.218e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.593578;1.056e+00;8.333e-01;3.575e-02;7.889e-01;3.385e-02;1.067e+00;1.072e+00;7.971e-01;7.453e-02;1.056e+00;7.500e-01;3.218e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.594578;1.056e+00;8.333e-01;3.576e-02;7.889e-01;3.385e-02;1.067e+00;1.072e+00;7.971e-01;7.454e-02;1.056e+00;7.500e-01;3.218e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.595578;1.056e+00;8.333e-01;3.576e-02;7.889e-01;3.386e-02;1.067e+00;1.072e+00;7.971e-01;7.454e-02;1.056e+00;7.500e-01;3.218e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.596578;1.056e+00;8.333e-01;3.576e-02;7.889e-01;3.386e-02;1.067e+00;1.072e+00;7.971e-01;7.454e-02;1.056e+00;7.500e-01;3.219e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.597578;1.056e+00;8.333e-01;3.577e-02;7.889e-01;3.386e-02;1.067e+00;1.072e+00;7.971e-01;7.455e-02;1.056e+00;7.500e-01;3.219e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.598578;1.056e+00;8.333e-01;3.577e-02;7.889e-01;3.386e-02;1.067e+00;1.072e+00;7.971e-01;7.455e-02;1.056e+00;7.500e-01;3.219e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.599578;1.056e+00;8.333e-01;3.577e-02;7.889e-01;3.387e-02;1.067e+00;1.072e+00;7.971e-01;7.455e-02;1.056e+00;7.500e-01;3.220e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.600578;1.056e+00;8.333e-01;3.578e-02;7.889e-01;3.387e-02;1.067e+00;1.072e+00;7.971e-01;7.455e-02;1.056e+00;7.500e-01;3.220e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.601578;1.056e+00;8.333e-01;3.578e-02;7.889e-01;3.387e-02;1.067e+00;1.072e+00;7.971e-01;7.456e-02;1.056e+00;7.500e-01;3.220e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.602578;1.056e+00;8.333e-01;3.578e-02;7.889e-01;3.388e-02;1.067e+00;1.072e+00;7.971e-01;7.456e-02;1.056e+00;7.500e-01;3.220e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.603578;1.056e+00;8.333e-01;3.578e-02;7.889e-01;3.388e-02;1.067e+00;1.072e+00;7.971e-01;7.456e-02;1.056e+00;7.500e-01;3.221e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.604578;1.056e+00;8.333e-01;3.579e-02;7.889e-01;3.388e-02;1.067e+00;1.072e+00;7.971e-01;7.456e-02;1.056e+00;7.500e-01;3.221e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.605578;1.056e+00;8.333e-01;3.579e-02;7.889e-01;3.388e-02;1.067e+00;1.072e+00;7.971e-01;7.457e-02;1.056e+00;7.500e-01;3.221e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.606578;1.056e+00;8.333e-01;3.579e-02;7.889e-01;3.389e-02;1.067e+00;1.072e+00;7.971e-01;7.457e-02;1.056e+00;7.500e-01;3.221e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.607578;1.056e+00;8.333e-01;3.580e-02;7.889e-01;3.389e-02;1.067e+00;1.072e+00;7.971e-01;7.457e-02;1.056e+00;7.500e-01;3.222e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.608578;1.056e+00;8.333e-01;3.580e-02;7.889e-01;3.389e-02;1.067e+00;1.072e+00;7.971e-01;7.457e-02;1.056e+00;7.500e-01;3.222e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.609578;1.056e+00;8.333e-01;3.580e-02;7.889e-01;3.390e-02;1.067e+00;1.072e+00;7.971e-01;7.458e-02;1.056e+00;7.500e-01;3.222e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.610578;1.056e+00;8.333e-01;3.581e-02;7.889e-01;3.390e-02;1.067e+00;1.072e+00;7.971e-01;7.458e-02;1.056e+00;7.500e-01;3.222e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.611578;1.056e+00;8.333e-01;3.581e-02;7.889e-01;3.390e-02;1.067e+00;1.072e+00;7.971e-01;7.458e-02;1.056e+00;7.500e-01;3.223e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.612578;1.056e+00;8.333e-01;3.581e-02;7.889e-01;3.390e-02;1.067e+00;1.072e+00;7.971e-01;7.458e-02;1.056e+00;7.500e-01;3.223e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.613578;1.056e+00;8.333e-01;3.581e-02;7.889e-01;3.391e-02;1.067e+00;1.072e+00;7.971e-01;7.459e-02;1.056e+00;7.500e-01;3.223e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.614578;1.056e+00;8.333e-01;3.582e-02;7.889e-01;3.391e-02;1.067e+00;1.072e+00;7.971e-01;7.459e-02;1.056e+00;7.500e-01;3.223e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.615578;1.056e+00;8.333e-01;3.582e-02;7.889e-01;3.391e-02;1.067e+00;1.072e+00;7.971e-01;7.459e-02;1.056e+00;7.500e-01;3.224e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.616578;1.056e+00;8.333e-01;3.582e-02;7.889e-01;3.391e-02;1.067e+00;1.072e+00;7.971e-01;7.460e-02;1.056e+00;7.500e-01;3.224e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.617578;1.056e+00;8.333e-01;3.583e-02;7.889e-01;3.392e-02;1.067e+00;1.072e+00;7.971e-01;7.460e-02;1.056e+00;7.500e-01;3.224e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.618578;1.056e+00;8.333e-01;3.583e-02;7.889e-01;3.392e-02;1.067e+00;1.072e+00;7.971e-01;7.460e-02;1.056e+00;7.500e-01;3.225e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.619578;1.056e+00;8.333e-01;3.583e-02;7.889e-01;3.392e-02;1.067e+00;1.072e+00;7.971e-01;7.460e-02;1.056e+00;7.500e-01;3.225e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.620578;1.056e+00;8.333e-01;3.583e-02;7.889e-01;3.393e-02;1.067e+00;1.072e+00;7.971e-01;7.461e-02;1.056e+00;7.500e-01;3.225e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.621578;1.056e+00;8.333e-01;3.584e-02;7.889e-01;3.393e-02;1.067e+00;1.072e+00;7.970e-01;7.461e-02;1.056e+00;7.500e-01;3.225e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.622578;1.056e+00;8.333e-01;3.584e-02;7.889e-01;3.393e-02;1.067e+00;1.072e+00;7.970e-01;7.461e-02;1.056e+00;7.500e-01;3.226e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.623578;1.056e+00;8.333e-01;3.584e-02;7.889e-01;3.393e-02;1.067e+00;1.072e+00;7.970e-01;7.461e-02;1.056e+00;7.500e-01;3.226e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.624578;1.056e+00;8.333e-01;3.585e-02;7.889e-01;3.394e-02;1.067e+00;1.072e+00;7.970e-01;7.462e-02;1.056e+00;7.500e-01;3.226e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.625578;1.056e+00;8.333e-01;3.585e-02;7.889e-01;3.394e-02;1.067e+00;1.072e+00;7.970e-01;7.462e-02;1.056e+00;7.500e-01;3.226e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.626578;1.056e+00;8.333e-01;3.585e-02;7.889e-01;3.394e-02;1.067e+00;1.072e+00;7.970e-01;7.462e-02;1.056e+00;7.500e-01;3.227e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.627578;1.056e+00;8.333e-01;3.586e-02;7.889e-01;3.395e-02;1.067e+00;1.072e+00;7.970e-01;7.462e-02;1.056e+00;7.500e-01;3.227e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.628578;1.056e+00;8.333e-01;3.586e-02;7.889e-01;3.395e-02;1.067e+00;1.072e+00;7.970e-01;7.463e-02;1.056e+00;7.500e-01;3.227e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.629578;1.056e+00;8.333e-01;3.586e-02;7.889e-01;3.395e-02;1.067e+00;1.072e+00;7.970e-01;7.463e-02;1.056e+00;7.500e-01;3.227e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.630578;1.056e+00;8.333e-01;3.586e-02;7.889e-01;3.395e-02;1.067e+00;1.072e+00;7.970e-01;7.463e-02;1.056e+00;7.500e-01;3.228e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.631578;1.056e+00;8.333e-01;3.587e-02;7.889e-01;3.396e-02;1.067e+00;1.072e+00;7.970e-01;7.463e-02;1.056e+00;7.500e-01;3.228e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.632578;1.056e+00;8.333e-01;3.587e-02;7.889e-01;3.396e-02;1.067e+00;1.072e+00;7.970e-01;7.464e-02;1.056e+00;7.500e-01;3.228e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.633578;1.056e+00;8.333e-01;3.587e-02;7.889e-01;3.396e-02;1.067e+00;1.072e+00;7.970e-01;7.464e-02;1.056e+00;7.500e-01;3.229e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.634578;1.056e+00;8.333e-01;3.588e-02;7.889e-01;3.396e-02;1.067e+00;1.072e+00;7.970e-01;7.464e-02;1.056e+00;7.500e-01;3.229e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.635578;1.056e+00;8.333e-01;3.588e-02;7.889e-01;3.397e-02;1.067e+00;1.072e+00;7.970e-01;7.465e-02;1.056e+00;7.500e-01;3.229e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.636578;1.056e+00;8.333e-01;3.588e-02;7.889e-01;3.397e-02;1.067e+00;1.072e+00;7.970e-01;7.465e-02;1.056e+00;7.500e-01;3.229e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.637578;1.056e+00;8.333e-01;3.588e-02;7.889e-01;3.397e-02;1.067e+00;1.072e+00;7.970e-01;7.465e-02;1.056e+00;7.500e-01;3.230e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.638578;1.056e+00;8.333e-01;3.589e-02;7.889e-01;3.397e-02;1.067e+00;1.072e+00;7.970e-01;7.465e-02;1.056e+00;7.500e-01;3.230e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.639578;1.056e+00;8.333e-01;3.589e-02;7.889e-01;3.398e-02;1.067e+00;1.072e+00;7.970e-01;7.466e-02;1.056e+00;7.500e-01;3.230e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.640578;1.056e+00;8.333e-01;3.589e-02;7.889e-01;3.398e-02;1.067e+00;1.072e+00;7.970e-01;7.466e-02;1.056e+00;7.500e-01;3.230e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.641578;1.056e+00;8.333e-01;3.590e-02;7.889e-01;3.398e-02;1.067e+00;1.072e+00;7.970e-01;7.466e-02;1.056e+00;7.500e-01;3.231e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.642578;1.056e+00;8.333e-01;3.590e-02;7.889e-01;3.399e-02;1.067e+00;1.072e+00;7.970e-01;7.466e-02;1.056e+00;7.500e-01;3.231e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.643578;1.056e+00;8.333e-01;3.590e-02;7.889e-01;3.399e-02;1.067e+00;1.072e+00;7.970e-01;7.467e-02;1.056e+00;7.500e-01;3.231e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.644578;1.056e+00;8.333e-01;3.590e-02;7.889e-01;3.399e-02;1.067e+00;1.072e+00;7.970e-01;7.467e-02;1.056e+00;7.500e-01;3.231e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.645578;1.056e+00;8.333e-01;3.591e-02;7.889e-01;3.399e-02;1.067e+00;1.072e+00;7.970e-01;7.467e-02;1.056e+00;7.500e-01;3.232e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.646578;1.056e+00;8.333e-01;3.591e-02;7.889e-01;3.400e-02;1.067e+00;1.072e+00;7.970e-01;7.467e-02;1.056e+00;7.500e-01;3.232e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.647578;1.056e+00;8.333e-01;3.591e-02;7.889e-01;3.400e-02;1.067e+00;1.072e+00;7.970e-01;7.468e-02;1.056e+00;7.500e-01;3.232e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.648578;1.056e+00;8.333e-01;3.592e-02;7.889e-01;3.400e-02;1.067e+00;1.072e+00;7.970e-01;7.468e-02;1.056e+00;7.500e-01;3.232e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.649578;1.056e+00;8.333e-01;3.592e-02;7.889e-01;3.400e-02;1.067e+00;1.072e+00;7.970e-01;7.468e-02;1.056e+00;7.500e-01;3.233e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.650578;1.056e+00;8.333e-01;3.592e-02;7.889e-01;3.401e-02;1.067e+00;1.072e+00;7.970e-01;7.468e-02;1.056e+00;7.500e-01;3.233e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.651578;1.056e+00;8.333e-01;3.592e-02;7.889e-01;3.401e-02;1.067e+00;1.072e+00;7.970e-01;7.469e-02;1.056e+00;7.500e-01;3.233e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.652578;1.056e+00;8.333e-01;3.593e-02;7.889e-01;3.401e-02;1.067e+00;1.072e+00;7.970e-01;7.469e-02;1.056e+00;7.500e-01;3.233e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.653578;1.056e+00;8.333e-01;3.593e-02;7.889e-01;3.401e-02;1.067e+00;1.072e+00;7.970e-01;7.469e-02;1.056e+00;7.500e-01;3.234e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.654578;1.056e+00;8.333e-01;3.593e-02;7.889e-01;3.402e-02;1.067e+00;1.072e+00;7.970e-01;7.469e-02;1.056e+00;7.500e-01;3.234e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.655578;1.056e+00;8.333e-01;3.594e-02;7.889e-01;3.402e-02;1.067e+00;1.072e+00;7.970e-01;7.470e-02;1.056e+00;7.500e-01;3.234e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.656578;1.056e+00;8.333e-01;3.594e-02;7.889e-01;3.402e-02;1.067e+00;1.072e+00;7.970e-01;7.470e-02;1.056e+00;7.500e-01;3.234e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.657578;1.056e+00;8.333e-01;3.594e-02;7.889e-01;3.403e-02;1.067e+00;1.072e+00;7.970e-01;7.470e-02;1.056e+00;7.500e-01;3.235e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.658578;1.056e+00;8.333e-01;3.594e-02;7.889e-01;3.403e-02;1.067e+00;1.072e+00;7.970e-01;7.470e-02;1.056e+00;7.500e-01;3.235e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.659578;1.056e+00;8.333e-01;3.595e-02;7.889e-01;3.403e-02;1.067e+00;1.072e+00;7.970e-01;7.471e-02;1.056e+00;7.500e-01;3.235e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.660578;1.056e+00;8.333e-01;3.595e-02;7.889e-01;3.403e-02;1.067e+00;1.072e+00;7.970e-01;7.471e-02;1.056e+00;7.500e-01;3.235e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.661578;1.056e+00;8.333e-01;3.595e-02;7.889e-01;3.404e-02;1.067e+00;1.072e+00;7.970e-01;7.471e-02;1.056e+00;7.500e-01;3.236e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.662578;1.056e+00;8.333e-01;3.595e-02;7.889e-01;3.404e-02;1.067e+00;1.072e+00;7.970e-01;7.471e-02;1.056e+00;7.500e-01;3.236e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.663578;1.056e+00;8.333e-01;3.596e-02;7.889e-01;3.404e-02;1.067e+00;1.072e+00;7.970e-01;7.472e-02;1.056e+00;7.500e-01;3.236e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.664578;1.056e+00;8.333e-01;3.596e-02;7.889e-01;3.404e-02;1.067e+00;1.072e+00;7.970e-01;7.472e-02;1.056e+00;7.500e-01;3.236e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.665578;1.056e+00;8.333e-01;3.596e-02;7.889e-01;3.405e-02;1.067e+00;1.072e+00;7.970e-01;7.472e-02;1.056e+00;7.500e-01;3.237e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
