time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
35.950477;1.150e+00;8.332e-01;-9.636e-01;7.246e-01;-8.379e-01;8.609e-01;1.112e+00;7.767e-01;-7.940e-01;1.150e+00;7.499e-01;-8.672e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.955477;1.150e+00;8.332e-01;-9.636e-01;7.246e-01;-8.379e-01;8.609e-01;1.112e+00;7.767e-01;-7.941e-01;1.150e+00;7.499e-01;-8.672e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.960477;1.150e+00;8.332e-01;-9.636e-01;7.246e-01;-8.380e-01;8.609e-01;1.112e+00;7.767e-01;-7.941e-01;1.150e+00;7.499e-01;-8.673e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.966477;1.150e+00;8.332e-01;-9.637e-01;7.246e-01;-8.380e-01;8.609e-01;1.112e+00;7.767e-01;-7.941e-01;1.150e+00;7.499e-01;-8.673e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.970477;1.150e+00;8.332e-01;-9.637e-01;7.246e-01;-8.380e-01;8.609e-01;1.112e+00;7.767e-01;-7.942e-01;1.150e+00;7.499e-01;-8.674e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.978477;1.150e+00;8.332e-01;-9.638e-01;7.246e-01;-8.381e-01;8.609e-01;1.112e+00;7.767e-01;-7.942e-01;1.150e+00;7.499e-01;-8.674e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.980477;1.150e+00;8.332e-01;-9.638e-01;7.246e-01;-8.381e-01;8.608e-01;1.112e+00;7.767e-01;-7.943e-01;1.150e+00;7.499e-01;-8.675e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.990477;1.150e+00;8.332e-01;-9.639e-01;7.246e-01;-8.382e-01;8.608e-01;1.112e+00;7.767e-01;-7.943e-01;1.150e+00;7.499e-01;-8.675e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
35.995477;1.150e+00;8.332e-01;-9.640e-01;7.246e-01;-8.382e-01;8.608e-01;1.112e+00;7.767e-01;-7.944e-01;1.150e+00;7.499e-01;-8.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.002477;1.150e+00;8.332e-01;-9.640e-01;7.246e-01;-8.383e-01;8.608e-01;1.112e+00;7.767e-01;-7.944e-01;1.150e+00;7.499e-01;-8.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.007477;1.150e+00;8.332e-01;-9.641e-01;7.246e-01;-8.383e-01;8.608e-01;1.112e+00;7.767e-01;-7.945e-01;1.150e+00;7.499e-01;-8.677e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.012477;1.150e+00;8.332e-01;-9.641e-01;7.246e-01;-8.384e-01;8.608e-01;1.112e+00;7.767e-01;-7.945e-01;1.150e+00;7.499e-01;-8.677e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.015477;1.150e+00;8.332e-01;-9.642e-01;7.246e-01;-8.384e-01;8.607e-01;1.112e+00;7.767e-01;-7.945e-01;1.150e+00;7.499e-01;-8.678e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.020477;1.150e+00;8.332e-01;-9.642e-01;7.246e-01;-8.385e-01;8.607e-01;1.112e+00;7.767e-01;-7.946e-01;1.150e+00;7.499e-01;-8.678e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.025477;1.150e+00;8.332e-01;-9.643e-01;7.246e-01;-8.385e-01;8.607e-01;1.112e+00;7.767e-01;-7.946e-01;1.150e+00;7.499e-01;-8.678e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.031477;1.150e+00;8.332e-01;-9.643e-01;7.246e-01;-8.385e-01;8.607e-01;1.112e+00;7.767e-01;-7.947e-01;1.150e+00;7.499e-01;-8.679e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.037477;1.150e+00;8.332e-01;-9.644e-01;7.246e-01;-8.386e-01;8.607e-01;1.112e+00;7.767e-01;-7.947e-01;1.150e+00;7.499e-01;-8.679e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.040477;1.150e+00;8.332e-01;-9.644e-01;7.246e-01;-8.386e-01;8.607e-01;1.112e+00;7.767e-01;-7.948e-01;1.150e+00;7.499e-01;-8.680e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.049477;1.150e+00;8.332e-01;-9.645e-01;7.246e-01;-8.387e-01;8.607e-01;1.112e+00;7.767e-01;-7.948e-01;1.150e+00;7.499e-01;-8.680e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.050477;1.150e+00;8.332e-01;-9.645e-01;7.246e-01;-8.387e-01;8.606e-01;1.112e+00;7.767e-01;-7.948e-01;1.150e+00;7.499e-01;-8.681e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.055477;1.150e+00;8.332e-01;-9.646e-01;7.246e-01;-8.387e-01;8.606e-01;1.112e+00;7.767e-01;-7.949e-01;1.150e+00;7.499e-01;-8.681e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.060477;1.150e+00;8.332e-01;-9.646e-01;7.246e-01;-8.388e-01;8.606e-01;1.112e+00;7.767e-01;-7.949e-01;1.150e+00;7.499e-01;-8.681e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.065477;1.150e+00;8.332e-01;-9.647e-01;7.246e-01;-8.388e-01;8.606e-01;1.112e+00;7.767e-01;-7.950e-01;1.150e+00;7.499e-01;-8.682e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.072477;1.150e+00;8.332e-01;-9.647e-01;7.246e-01;-8.389e-01;8.606e-01;1.112e+00;7.767e-01;-7.950e-01;1.150e+00;7.499e-01;-8.682e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.075477;1.150e+00;8.332e-01;-9.647e-01;7.246e-01;-8.389e-01;8.606e-01;1.112e+00;7.767e-01;-7.950e-01;1.150e+00;7.499e-01;-8.683e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.080477;1.150e+00;8.332e-01;-9.648e-01;7.246e-01;-8.390e-01;8.606e-01;1.112e+00;7.768e-01;-7.951e-01;1.150e+00;7.499e-01;-8.683e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.085477;1.150e+00;8.332e-01;-9.648e-01;7.246e-01;-8.390e-01;8.605e-01;1.112e+00;7.768e-01;-7.951e-01;1.150e+00;7.499e-01;-8.684e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.091477;1.150e+00;8.332e-01;-9.649e-01;7.246e-01;-8.390e-01;8.605e-01;1.112e+00;7.768e-01;-7.952e-01;1.150e+00;7.499e-01;-8.684e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.095477;1.150e+00;8.332e-01;-9.649e-01;7.246e-01;-8.391e-01;8.605e-01;1.112e+00;7.768e-01;-7.952e-01;1.150e+00;7.499e-01;-8.684e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.100477;1.150e+00;8.332e-01;-9.650e-01;7.246e-01;-8.391e-01;8.605e-01;1.112e+00;7.768e-01;-7.952e-01;1.150e+00;7.499e-01;-8.685e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.106477;1.150e+00;8.332e-01;-9.650e-01;7.246e-01;-8.392e-01;8.605e-01;1.112e+00;7.768e-01;-7.953e-01;1.150e+00;7.499e-01;-8.685e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.112477;1.150e+00;8.332e-01;-9.651e-01;7.246e-01;-8.392e-01;8.605e-01;1.112e+00;7.768e-01;-7.953e-01;1.150e+00;7.499e-01;-8.686e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.115477;1.150e+00;8.332e-01;-9.651e-01;7.246e-01;-8.392e-01;8.605e-01;1.112e+00;7.768e-01;-7.954e-01;1.150e+00;7.499e-01;-8.686e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.120477;1.150e+00;8.332e-01;-9.652e-01;7.246e-01;-8.393e-01;8.604e-01;1.112e+00;7.768e-01;-7.954e-01;1.150e+00;7.499e-01;-8.687e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.125477;1.150e+00;8.332e-01;-9.652e-01;7.246e-01;-8.393e-01;8.604e-01;1.112e+00;7.768e-01;-7.955e-01;1.150e+00;7.499e-01;-8.687e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.130477;1.150e+00;8.332e-01;-9.653e-01;7.246e-01;-8.394e-01;8.604e-01;1.112e+00;7.768e-01;-7.955e-01;1.150e+00;7.499e-01;-8.687e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.137477;1.150e+00;8.332e-01;-9.653e-01;7.246e-01;-8.394e-01;8.604e-01;1.112e+00;7.768e-01;-7.955e-01;1.150e+00;7.499e-01;-8.688e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.140477;1.150e+00;8.332e-01;-9.654e-01;7.246e-01;-8.394e-01;8.604e-01;1.112e+00;7.768e-01;-7.956e-01;1.150e+00;7.499e-01;-8.688e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.148477;1.150e+00;8.332e-01;-9.654e-01;7.246e-01;-8.395e-01;8.604e-01;1.112e+00;7.768e-01;-7.956e-01;1.150e+00;7.499e-01;-8.689e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.150477;1.150e+00;8.332e-01;-9.655e-01;7.246e-01;-8.395e-01;8.604e-01;1.112e+00;7.768e-01;-7.957e-01;1.150e+00;7.499e-01;-8.689e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.159477;1.150e+00;8.332e-01;-9.655e-01;7.246e-01;-8.396e-01;8.603e-01;1.112e+00;7.768e-01;-7.957e-01;1.150e+00;7.499e-01;-8.690e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.160477;1.150e+00;8.332e-01;-9.656e-01;7.246e-01;-8.396e-01;8.603e-01;1.112e+00;7.768e-01;-7.957e-01;1.150e+00;7.499e-01;-8.690e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.165477;1.150e+00;8.332e-01;-9.656e-01;7.246e-01;-8.397e-01;8.603e-01;1.112e+00;7.768e-01;-7.958e-01;1.150e+00;7.499e-01;-8.690e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.170477;1.150e+00;8.332e-01;-9.657e-01;7.246e-01;-8.397e-01;8.603e-01;1.112e+00;7.768e-01;-7.958e-01;1.150e+00;7.499e-01;-8.691e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.176477;1.150e+00;8.332e-01;-9.657e-01;7.246e-01;-8.397e-01;8.603e-01;1.112e+00;7.768e-01;-7.959e-01;1.150e+00;7.499e-01;-8.691e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.180477;1.150e+00;8.332e-01;-9.657e-01;7.246e-01;-8.398e-01;8.603e-01;1.112e+00;7.768e-01;-7.959e-01;1.150e+00;7.499e-01;-8.692e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.186477;1.150e+00;8.332e-01;-9.658e-01;7.246e-01;-8.398e-01;8.603e-01;1.112e+00;7.768e-01;-7.959e-01;1.150e+00;7.499e-01;-8.692e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.190477;1.150e+00;8.332e-01;-9.658e-01;7.246e-01;-8.399e-01;8.602e-01;1.112e+00;7.768e-01;-7.960e-01;1.150e+00;7.499e-01;-8.693e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.198477;1.150e+00;8.332e-01;-9.659e-01;7.246e-01;-8.399e-01;8.602e-01;1.112e+00;7.768e-01;-7.960e-01;1.150e+00;7.499e-01;-8.693e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.200477;1.150e+00;8.332e-01;-9.659e-01;7.246e-01;-8.399e-01;8.602e-01;1.112e+00;7.768e-01;-7.961e-01;1.150e+00;7.499e-01;-8.693e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.210477;1.150e+00;8.332e-01;-9.660e-01;7.246e-01;-8.400e-01;8.602e-01;1.112e+00;7.768e-01;-7.961e-01;1.150e+00;7.499e-01;-8.694e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.222477;1.150e+00;8.332e-01;-9.661e-01;7.246e-01;-8.401e-01;8.602e-01;1.112e+00;7.768e-01;-7.962e-01;1.150e+00;7.499e-01;-8.695e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.225477;1.150e+00;8.332e-01;-9.662e-01;7.246e-01;-8.402e-01;8.601e-01;1.112e+00;7.768e-01;-7.963e-01;1.150e+00;7.499e-01;-8.696e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.232477;1.150e+00;8.332e-01;-9.662e-01;7.246e-01;-8.402e-01;8.601e-01;1.112e+00;7.768e-01;-7.963e-01;1.150e+00;7.499e-01;-8.696e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.235477;1.150e+00;8.332e-01;-9.663e-01;7.246e-01;-8.402e-01;8.601e-01;1.112e+00;7.768e-01;-7.963e-01;1.150e+00;7.499e-01;-8.696e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.243477;1.150e+00;8.332e-01;-9.663e-01;7.246e-01;-8.403e-01;8.601e-01;1.112e+00;7.768e-01;-7.964e-01;1.150e+00;7.499e-01;-8.697e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.247477;1.150e+00;8.332e-01;-9.664e-01;7.246e-01;-8.403e-01;8.601e-01;1.112e+00;7.768e-01;-7.964e-01;1.150e+00;7.499e-01;-8.697e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.253477;1.150e+00;8.332e-01;-9.664e-01;7.246e-01;-8.404e-01;8.601e-01;1.112e+00;7.768e-01;-7.965e-01;1.150e+00;7.499e-01;-8.698e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.259477;1.150e+00;8.332e-01;-9.665e-01;7.246e-01;-8.404e-01;8.601e-01;1.112e+00;7.768e-01;-7.965e-01;1.150e+00;7.499e-01;-8.698e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.260477;1.150e+00;8.332e-01;-9.665e-01;7.246e-01;-8.404e-01;8.600e-01;1.112e+00;7.768e-01;-7.966e-01;1.150e+00;7.499e-01;-8.699e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.265477;1.150e+00;8.332e-01;-9.666e-01;7.246e-01;-8.405e-01;8.600e-01;1.112e+00;7.768e-01;-7.966e-01;1.150e+00;7.499e-01;-8.699e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.270477;1.150e+00;8.332e-01;-9.666e-01;7.246e-01;-8.405e-01;8.600e-01;1.112e+00;7.769e-01;-7.966e-01;1.150e+00;7.499e-01;-8.699e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.275477;1.150e+00;8.332e-01;-9.667e-01;7.246e-01;-8.406e-01;8.600e-01;1.112e+00;7.769e-01;-7.967e-01;1.150e+00;7.499e-01;-8.700e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.282477;1.150e+00;8.332e-01;-9.667e-01;7.246e-01;-8.406e-01;8.600e-01;1.112e+00;7.769e-01;-7.967e-01;1.150e+00;7.499e-01;-8.700e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.285477;1.150e+00;8.332e-01;-9.667e-01;7.246e-01;-8.406e-01;8.600e-01;1.112e+00;7.769e-01;-7.968e-01;1.150e+00;7.499e-01;-8.701e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.294477;1.150e+00;8.332e-01;-9.668e-01;7.246e-01;-8.407e-01;8.600e-01;1.112e+00;7.769e-01;-7.968e-01;1.150e+00;7.499e-01;-8.701e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.295477;1.150e+00;8.332e-01;-9.668e-01;7.246e-01;-8.407e-01;8.599e-01;1.112e+00;7.769e-01;-7.968e-01;1.150e+00;7.499e-01;-8.702e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.306477;1.150e+00;8.332e-01;-9.669e-01;7.246e-01;-8.408e-01;8.599e-01;1.112e+00;7.769e-01;-7.969e-01;1.150e+00;7.499e-01;-8.702e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.310477;1.150e+00;8.332e-01;-9.670e-01;7.246e-01;-8.409e-01;8.599e-01;1.112e+00;7.769e-01;-7.970e-01;1.150e+00;7.499e-01;-8.703e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.317477;1.150e+00;8.332e-01;-9.670e-01;7.246e-01;-8.409e-01;8.599e-01;1.112e+00;7.769e-01;-7.970e-01;1.150e+00;7.499e-01;-8.703e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.321477;1.150e+00;8.332e-01;-9.671e-01;7.246e-01;-8.409e-01;8.599e-01;1.112e+00;7.769e-01;-7.970e-01;1.150e+00;7.499e-01;-8.704e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.327477;1.150e+00;8.332e-01;-9.671e-01;7.246e-01;-8.410e-01;8.599e-01;1.112e+00;7.769e-01;-7.971e-01;1.150e+00;7.499e-01;-8.704e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.330477;1.150e+00;8.332e-01;-9.672e-01;7.246e-01;-8.410e-01;8.598e-01;1.112e+00;7.769e-01;-7.971e-01;1.150e+00;7.499e-01;-8.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.338477;1.150e+00;8.332e-01;-9.672e-01;7.246e-01;-8.411e-01;8.598e-01;1.112e+00;7.769e-01;-7.972e-01;1.150e+00;7.499e-01;-8.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.341477;1.150e+00;8.332e-01;-9.673e-01;7.246e-01;-8.411e-01;8.598e-01;1.112e+00;7.769e-01;-7.972e-01;1.150e+00;7.499e-01;-8.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.346477;1.150e+00;8.332e-01;-9.673e-01;7.246e-01;-8.411e-01;8.598e-01;1.112e+00;7.769e-01;-7.972e-01;1.150e+00;7.499e-01;-8.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.353477;1.150e+00;8.332e-01;-9.674e-01;7.246e-01;-8.412e-01;8.598e-01;1.112e+00;7.769e-01;-7.973e-01;1.150e+00;7.499e-01;-8.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.358477;1.150e+00;8.332e-01;-9.674e-01;7.246e-01;-8.412e-01;8.598e-01;1.112e+00;7.769e-01;-7.973e-01;1.150e+00;7.499e-01;-8.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.364477;1.150e+00;8.332e-01;-9.675e-01;7.246e-01;-8.413e-01;8.598e-01;1.112e+00;7.769e-01;-7.974e-01;1.150e+00;7.499e-01;-8.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.365477;1.150e+00;8.332e-01;-9.675e-01;7.246e-01;-8.413e-01;8.598e-01;1.112e+00;7.769e-01;-7.974e-01;1.150e+00;7.499e-01;-8.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.370477;1.150e+00;8.332e-01;-9.675e-01;7.246e-01;-8.413e-01;8.597e-01;1.112e+00;7.769e-01;-7.974e-01;1.150e+00;7.499e-01;-8.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.376477;1.150e+00;8.332e-01;-9.676e-01;7.246e-01;-8.414e-01;8.597e-01;1.112e+00;7.769e-01;-7.975e-01;1.150e+00;7.499e-01;-8.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.380477;1.150e+00;8.332e-01;-9.676e-01;7.246e-01;-8.414e-01;8.597e-01;1.112e+00;7.769e-01;-7.975e-01;1.150e+00;7.499e-01;-8.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.388477;1.150e+00;8.332e-01;-9.677e-01;7.246e-01;-8.415e-01;8.597e-01;1.112e+00;7.769e-01;-7.976e-01;1.150e+00;7.499e-01;-8.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.394477;1.150e+00;8.332e-01;-9.678e-01;7.246e-01;-8.415e-01;8.597e-01;1.112e+00;7.769e-01;-7.976e-01;1.150e+00;7.499e-01;-8.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.395477;1.150e+00;8.332e-01;-9.678e-01;7.246e-01;-8.416e-01;8.597e-01;1.112e+00;7.769e-01;-7.976e-01;1.150e+00;7.499e-01;-8.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.400477;1.150e+00;8.332e-01;-9.678e-01;7.246e-01;-8.416e-01;8.597e-01;1.112e+00;7.769e-01;-7.977e-01;1.150e+00;7.499e-01;-8.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.406477;1.150e+00;8.332e-01;-9.679e-01;7.246e-01;-8.416e-01;8.596e-01;1.112e+00;7.769e-01;-7.977e-01;1.150e+00;7.499e-01;-8.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.412477;1.150e+00;8.332e-01;-9.679e-01;7.246e-01;-8.417e-01;8.596e-01;1.112e+00;7.769e-01;-7.978e-01;1.150e+00;7.499e-01;-8.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.419477;1.150e+00;8.332e-01;-9.680e-01;7.246e-01;-8.417e-01;8.596e-01;1.112e+00;7.769e-01;-7.978e-01;1.150e+00;7.499e-01;-8.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.420477;1.150e+00;8.332e-01;-9.680e-01;7.246e-01;-8.418e-01;8.596e-01;1.112e+00;7.769e-01;-7.978e-01;1.150e+00;7.499e-01;-8.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.431477;1.150e+00;8.332e-01;-9.681e-01;7.246e-01;-8.418e-01;8.596e-01;1.112e+00;7.769e-01;-7.979e-01;1.150e+00;7.499e-01;-8.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.435477;1.150e+00;8.332e-01;-9.682e-01;7.246e-01;-8.419e-01;8.596e-01;1.112e+00;7.769e-01;-7.980e-01;1.150e+00;7.499e-01;-8.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.443477;1.150e+00;8.332e-01;-9.682e-01;7.246e-01;-8.419e-01;8.595e-01;1.112e+00;7.769e-01;-7.980e-01;1.150e+00;7.499e-01;-8.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.445477;1.150e+00;8.332e-01;-9.683e-01;7.246e-01;-8.420e-01;8.595e-01;1.112e+00;7.769e-01;-7.981e-01;1.150e+00;7.499e-01;-8.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.455477;1.150e+00;8.332e-01;-9.683e-01;7.246e-01;-8.420e-01;8.595e-01;1.112e+00;7.769e-01;-7.981e-01;1.150e+00;7.499e-01;-8.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.460477;1.150e+00;8.332e-01;-9.684e-01;7.246e-01;-8.421e-01;8.595e-01;1.112e+00;7.770e-01;-7.982e-01;1.150e+00;7.499e-01;-8.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.465477;1.150e+00;8.332e-01;-9.684e-01;7.246e-01;-8.421e-01;8.595e-01;1.112e+00;7.770e-01;-7.982e-01;1.150e+00;7.499e-01;-8.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.470477;1.150e+00;8.332e-01;-9.685e-01;7.246e-01;-8.422e-01;8.595e-01;1.112e+00;7.770e-01;-7.983e-01;1.150e+00;7.499e-01;-8.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
36.476477;1.150e+00;8.332e-01;-9.685e-01;7.246e-01;-8.422e-01;8.594e-01;1.112e+00;7.770e-01;-7.983e-01;1.150e+00;7.499e-01;-8.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
