time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.846443;1.055e+00;5.000e-01;-3.479e-02;4.741e-01;-3.299e-02;1.044e+00;1.061e+00;4.854e-01;-1.416e-02;1.055e+00;4.500e-01;-3.131e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.847443;1.055e+00;5.000e-01;-3.479e-02;4.741e-01;-3.299e-02;1.044e+00;1.061e+00;4.854e-01;-1.417e-02;1.055e+00;4.500e-01;-3.131e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.848443;1.055e+00;5.000e-01;-3.480e-02;4.741e-01;-3.300e-02;1.044e+00;1.061e+00;4.854e-01;-1.417e-02;1.055e+00;4.500e-01;-3.132e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.849443;1.055e+00;5.000e-01;-3.480e-02;4.741e-01;-3.300e-02;1.044e+00;1.061e+00;4.854e-01;-1.418e-02;1.055e+00;4.500e-01;-3.132e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.850443;1.055e+00;5.000e-01;-3.481e-02;4.742e-01;-3.301e-02;1.044e+00;1.061e+00;4.854e-01;-1.418e-02;1.055e+00;4.500e-01;-3.133e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.851443;1.055e+00;5.000e-01;-3.481e-02;4.742e-01;-3.301e-02;1.044e+00;1.061e+00;4.854e-01;-1.419e-02;1.055e+00;4.500e-01;-3.133e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.852443;1.055e+00;5.000e-01;-3.482e-02;4.742e-01;-3.302e-02;1.044e+00;1.061e+00;4.854e-01;-1.419e-02;1.055e+00;4.500e-01;-3.134e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.853443;1.055e+00;5.000e-01;-3.482e-02;4.742e-01;-3.302e-02;1.044e+00;1.061e+00;4.854e-01;-1.420e-02;1.055e+00;4.500e-01;-3.134e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.854443;1.055e+00;5.000e-01;-3.483e-02;4.742e-01;-3.303e-02;1.044e+00;1.061e+00;4.854e-01;-1.420e-02;1.055e+00;4.500e-01;-3.135e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.855443;1.055e+00;5.000e-01;-3.483e-02;4.742e-01;-3.303e-02;1.044e+00;1.061e+00;4.854e-01;-1.421e-02;1.055e+00;4.500e-01;-3.135e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.856443;1.055e+00;5.000e-01;-3.484e-02;4.742e-01;-3.304e-02;1.044e+00;1.061e+00;4.854e-01;-1.421e-02;1.055e+00;4.500e-01;-3.136e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.857443;1.055e+00;5.000e-01;-3.484e-02;4.742e-01;-3.304e-02;1.044e+00;1.061e+00;4.854e-01;-1.421e-02;1.055e+00;4.500e-01;-3.136e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.858443;1.055e+00;5.000e-01;-3.485e-02;4.742e-01;-3.305e-02;1.044e+00;1.061e+00;4.854e-01;-1.422e-02;1.055e+00;4.500e-01;-3.136e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.859443;1.055e+00;5.000e-01;-3.485e-02;4.742e-01;-3.305e-02;1.044e+00;1.061e+00;4.854e-01;-1.422e-02;1.055e+00;4.500e-01;-3.137e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.860443;1.055e+00;5.000e-01;-3.486e-02;4.742e-01;-3.306e-02;1.044e+00;1.061e+00;4.854e-01;-1.423e-02;1.055e+00;4.500e-01;-3.137e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.861443;1.055e+00;5.000e-01;-3.486e-02;4.742e-01;-3.306e-02;1.044e+00;1.061e+00;4.854e-01;-1.423e-02;1.055e+00;4.500e-01;-3.138e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.862443;1.055e+00;5.000e-01;-3.487e-02;4.742e-01;-3.307e-02;1.044e+00;1.061e+00;4.854e-01;-1.424e-02;1.055e+00;4.500e-01;-3.138e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.863443;1.055e+00;5.000e-01;-3.487e-02;4.742e-01;-3.307e-02;1.044e+00;1.061e+00;4.854e-01;-1.424e-02;1.055e+00;4.500e-01;-3.139e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.864443;1.055e+00;5.000e-01;-3.488e-02;4.742e-01;-3.308e-02;1.044e+00;1.061e+00;4.854e-01;-1.425e-02;1.055e+00;4.500e-01;-3.139e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.865443;1.055e+00;5.000e-01;-3.488e-02;4.742e-01;-3.308e-02;1.044e+00;1.061e+00;4.854e-01;-1.425e-02;1.055e+00;4.500e-01;-3.139e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.866443;1.055e+00;5.000e-01;-3.489e-02;4.742e-01;-3.309e-02;1.044e+00;1.061e+00;4.854e-01;-1.426e-02;1.055e+00;4.500e-01;-3.140e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.867443;1.055e+00;5.000e-01;-3.489e-02;4.742e-01;-3.309e-02;1.044e+00;1.061e+00;4.854e-01;-1.426e-02;1.055e+00;4.500e-01;-3.140e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.868443;1.055e+00;5.000e-01;-3.490e-02;4.742e-01;-3.309e-02;1.044e+00;1.061e+00;4.854e-01;-1.427e-02;1.055e+00;4.500e-01;-3.141e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.869443;1.055e+00;5.000e-01;-3.490e-02;4.742e-01;-3.310e-02;1.044e+00;1.061e+00;4.854e-01;-1.427e-02;1.055e+00;4.500e-01;-3.141e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.870443;1.055e+00;5.000e-01;-3.491e-02;4.742e-01;-3.310e-02;1.044e+00;1.061e+00;4.854e-01;-1.428e-02;1.055e+00;4.500e-01;-3.142e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.871443;1.055e+00;5.000e-01;-3.491e-02;4.742e-01;-3.311e-02;1.044e+00;1.061e+00;4.854e-01;-1.428e-02;1.055e+00;4.500e-01;-3.142e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.872443;1.055e+00;5.000e-01;-3.492e-02;4.742e-01;-3.311e-02;1.044e+00;1.061e+00;4.854e-01;-1.428e-02;1.055e+00;4.500e-01;-3.143e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.873443;1.055e+00;5.000e-01;-3.492e-02;4.742e-01;-3.312e-02;1.044e+00;1.061e+00;4.854e-01;-1.429e-02;1.055e+00;4.500e-01;-3.143e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.874443;1.055e+00;5.000e-01;-3.493e-02;4.742e-01;-3.312e-02;1.044e+00;1.061e+00;4.854e-01;-1.429e-02;1.055e+00;4.500e-01;-3.143e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.875443;1.055e+00;5.000e-01;-3.493e-02;4.742e-01;-3.313e-02;1.044e+00;1.061e+00;4.854e-01;-1.430e-02;1.055e+00;4.500e-01;-3.144e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.876443;1.055e+00;5.000e-01;-3.494e-02;4.742e-01;-3.313e-02;1.044e+00;1.061e+00;4.854e-01;-1.430e-02;1.055e+00;4.500e-01;-3.144e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.877443;1.055e+00;5.000e-01;-3.494e-02;4.742e-01;-3.314e-02;1.044e+00;1.061e+00;4.854e-01;-1.431e-02;1.055e+00;4.500e-01;-3.145e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.878443;1.055e+00;5.000e-01;-3.495e-02;4.742e-01;-3.314e-02;1.044e+00;1.061e+00;4.854e-01;-1.431e-02;1.055e+00;4.500e-01;-3.145e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.879443;1.054e+00;5.000e-01;-3.495e-02;4.742e-01;-3.315e-02;1.044e+00;1.061e+00;4.854e-01;-1.432e-02;1.054e+00;4.500e-01;-3.146e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.880443;1.054e+00;5.000e-01;-3.496e-02;4.742e-01;-3.315e-02;1.044e+00;1.061e+00;4.854e-01;-1.432e-02;1.054e+00;4.500e-01;-3.146e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.881443;1.054e+00;5.000e-01;-3.496e-02;4.742e-01;-3.316e-02;1.044e+00;1.061e+00;4.854e-01;-1.433e-02;1.054e+00;4.500e-01;-3.147e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.882443;1.054e+00;5.000e-01;-3.497e-02;4.742e-01;-3.316e-02;1.044e+00;1.061e+00;4.854e-01;-1.433e-02;1.054e+00;4.500e-01;-3.147e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.883443;1.054e+00;5.000e-01;-3.497e-02;4.742e-01;-3.316e-02;1.044e+00;1.061e+00;4.854e-01;-1.434e-02;1.054e+00;4.500e-01;-3.148e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.884443;1.054e+00;5.000e-01;-3.498e-02;4.742e-01;-3.317e-02;1.044e+00;1.061e+00;4.854e-01;-1.434e-02;1.054e+00;4.500e-01;-3.148e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.885443;1.054e+00;5.000e-01;-3.498e-02;4.742e-01;-3.317e-02;1.044e+00;1.061e+00;4.854e-01;-1.434e-02;1.054e+00;4.500e-01;-3.148e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.886443;1.054e+00;5.000e-01;-3.499e-02;4.742e-01;-3.318e-02;1.044e+00;1.061e+00;4.854e-01;-1.435e-02;1.054e+00;4.500e-01;-3.149e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.887443;1.054e+00;5.000e-01;-3.499e-02;4.742e-01;-3.318e-02;1.044e+00;1.061e+00;4.854e-01;-1.435e-02;1.054e+00;4.500e-01;-3.149e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.888443;1.054e+00;5.000e-01;-3.500e-02;4.742e-01;-3.319e-02;1.044e+00;1.061e+00;4.854e-01;-1.436e-02;1.054e+00;4.500e-01;-3.150e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.889443;1.054e+00;5.000e-01;-3.500e-02;4.742e-01;-3.319e-02;1.044e+00;1.061e+00;4.854e-01;-1.436e-02;1.054e+00;4.500e-01;-3.150e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.890443;1.054e+00;5.000e-01;-3.501e-02;4.742e-01;-3.320e-02;1.044e+00;1.060e+00;4.854e-01;-1.437e-02;1.054e+00;4.500e-01;-3.151e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.891443;1.054e+00;5.000e-01;-3.501e-02;4.742e-01;-3.320e-02;1.044e+00;1.060e+00;4.854e-01;-1.437e-02;1.054e+00;4.500e-01;-3.151e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.892443;1.054e+00;5.000e-01;-3.502e-02;4.742e-01;-3.321e-02;1.044e+00;1.060e+00;4.854e-01;-1.438e-02;1.054e+00;4.500e-01;-3.152e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.893443;1.054e+00;5.000e-01;-3.502e-02;4.742e-01;-3.321e-02;1.044e+00;1.060e+00;4.854e-01;-1.438e-02;1.054e+00;4.500e-01;-3.152e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.894443;1.054e+00;5.000e-01;-3.503e-02;4.742e-01;-3.322e-02;1.044e+00;1.060e+00;4.854e-01;-1.439e-02;1.054e+00;4.500e-01;-3.152e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.895443;1.054e+00;5.000e-01;-3.503e-02;4.742e-01;-3.322e-02;1.044e+00;1.060e+00;4.854e-01;-1.439e-02;1.054e+00;4.500e-01;-3.153e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.896443;1.054e+00;5.000e-01;-3.504e-02;4.742e-01;-3.323e-02;1.044e+00;1.060e+00;4.854e-01;-1.439e-02;1.054e+00;4.500e-01;-3.153e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.897443;1.054e+00;5.000e-01;-3.504e-02;4.742e-01;-3.323e-02;1.044e+00;1.060e+00;4.854e-01;-1.440e-02;1.054e+00;4.500e-01;-3.154e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.898443;1.054e+00;5.000e-01;-3.505e-02;4.742e-01;-3.324e-02;1.044e+00;1.060e+00;4.854e-01;-1.440e-02;1.054e+00;4.500e-01;-3.154e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.899443;1.054e+00;5.000e-01;-3.505e-02;4.742e-01;-3.324e-02;1.044e+00;1.060e+00;4.854e-01;-1.441e-02;1.054e+00;4.500e-01;-3.154e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.900443;1.054e+00;5.000e-01;-3.506e-02;4.742e-01;-3.324e-02;1.044e+00;1.060e+00;4.854e-01;-1.441e-02;1.054e+00;4.500e-01;-3.155e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.901443;1.054e+00;5.000e-01;-3.506e-02;4.742e-01;-3.325e-02;1.044e+00;1.060e+00;4.854e-01;-1.442e-02;1.054e+00;4.500e-01;-3.155e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.902443;1.054e+00;5.000e-01;-3.506e-02;4.742e-01;-3.325e-02;1.044e+00;1.060e+00;4.854e-01;-1.442e-02;1.054e+00;4.500e-01;-3.156e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.903443;1.054e+00;5.000e-01;-3.507e-02;4.742e-01;-3.326e-02;1.044e+00;1.060e+00;4.854e-01;-1.443e-02;1.054e+00;4.500e-01;-3.156e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.904443;1.054e+00;5.000e-01;-3.507e-02;4.742e-01;-3.326e-02;1.044e+00;1.060e+00;4.854e-01;-1.443e-02;1.054e+00;4.500e-01;-3.157e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.905443;1.054e+00;5.000e-01;-3.508e-02;4.742e-01;-3.327e-02;1.044e+00;1.060e+00;4.854e-01;-1.444e-02;1.054e+00;4.500e-01;-3.157e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.906443;1.054e+00;5.000e-01;-3.508e-02;4.742e-01;-3.327e-02;1.044e+00;1.060e+00;4.854e-01;-1.444e-02;1.054e+00;4.500e-01;-3.158e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.907443;1.054e+00;5.000e-01;-3.509e-02;4.742e-01;-3.328e-02;1.044e+00;1.060e+00;4.854e-01;-1.444e-02;1.054e+00;4.500e-01;-3.158e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.908443;1.054e+00;5.000e-01;-3.509e-02;4.742e-01;-3.328e-02;1.044e+00;1.060e+00;4.854e-01;-1.445e-02;1.054e+00;4.500e-01;-3.158e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.909443;1.054e+00;5.000e-01;-3.510e-02;4.742e-01;-3.329e-02;1.044e+00;1.060e+00;4.854e-01;-1.445e-02;1.054e+00;4.500e-01;-3.159e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.910443;1.054e+00;5.000e-01;-3.510e-02;4.742e-01;-3.329e-02;1.044e+00;1.060e+00;4.854e-01;-1.446e-02;1.054e+00;4.500e-01;-3.159e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.911443;1.054e+00;5.000e-01;-3.511e-02;4.742e-01;-3.329e-02;1.044e+00;1.060e+00;4.854e-01;-1.446e-02;1.054e+00;4.500e-01;-3.160e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.912443;1.054e+00;5.000e-01;-3.511e-02;4.742e-01;-3.330e-02;1.044e+00;1.060e+00;4.854e-01;-1.447e-02;1.054e+00;4.500e-01;-3.160e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.913443;1.054e+00;5.000e-01;-3.512e-02;4.742e-01;-3.330e-02;1.044e+00;1.060e+00;4.854e-01;-1.447e-02;1.054e+00;4.500e-01;-3.161e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.914443;1.054e+00;5.000e-01;-3.512e-02;4.742e-01;-3.331e-02;1.044e+00;1.060e+00;4.854e-01;-1.448e-02;1.054e+00;4.500e-01;-3.161e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.915443;1.054e+00;5.000e-01;-3.513e-02;4.742e-01;-3.331e-02;1.044e+00;1.060e+00;4.854e-01;-1.448e-02;1.054e+00;4.500e-01;-3.161e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.916443;1.054e+00;5.000e-01;-3.513e-02;4.742e-01;-3.332e-02;1.044e+00;1.060e+00;4.854e-01;-1.449e-02;1.054e+00;4.500e-01;-3.162e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.917443;1.054e+00;5.000e-01;-3.514e-02;4.742e-01;-3.332e-02;1.044e+00;1.060e+00;4.854e-01;-1.449e-02;1.054e+00;4.500e-01;-3.162e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.918443;1.054e+00;5.000e-01;-3.514e-02;4.742e-01;-3.333e-02;1.044e+00;1.060e+00;4.854e-01;-1.449e-02;1.054e+00;4.500e-01;-3.163e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.919443;1.054e+00;5.000e-01;-3.515e-02;4.742e-01;-3.333e-02;1.044e+00;1.060e+00;4.854e-01;-1.450e-02;1.054e+00;4.500e-01;-3.163e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.920443;1.054e+00;5.000e-01;-3.515e-02;4.742e-01;-3.334e-02;1.044e+00;1.060e+00;4.854e-01;-1.450e-02;1.054e+00;4.500e-01;-3.164e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.921443;1.054e+00;5.000e-01;-3.516e-02;4.742e-01;-3.334e-02;1.044e+00;1.060e+00;4.854e-01;-1.451e-02;1.054e+00;4.500e-01;-3.164e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.922443;1.054e+00;5.000e-01;-3.516e-02;4.742e-01;-3.334e-02;1.044e+00;1.060e+00;4.854e-01;-1.451e-02;1.054e+00;4.500e-01;-3.164e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.923443;1.054e+00;5.000e-01;-3.516e-02;4.742e-01;-3.335e-02;1.044e+00;1.060e+00;4.854e-01;-1.452e-02;1.054e+00;4.500e-01;-3.165e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.924443;1.054e+00;5.000e-01;-3.517e-02;4.742e-01;-3.335e-02;1.044e+00;1.060e+00;4.854e-01;-1.452e-02;1.054e+00;4.500e-01;-3.165e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.925443;1.054e+00;5.000e-01;-3.517e-02;4.742e-01;-3.336e-02;1.044e+00;1.060e+00;4.854e-01;-1.453e-02;1.054e+00;4.500e-01;-3.166e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.926443;1.054e+00;5.000e-01;-3.518e-02;4.742e-01;-3.336e-02;1.044e+00;1.060e+00;4.854e-01;-1.453e-02;1.054e+00;4.500e-01;-3.166e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.927443;1.054e+00;5.000e-01;-3.518e-02;4.742e-01;-3.337e-02;1.044e+00;1.060e+00;4.854e-01;-1.453e-02;1.054e+00;4.500e-01;-3.166e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.928443;1.054e+00;5.000e-01;-3.519e-02;4.742e-01;-3.337e-02;1.044e+00;1.060e+00;4.854e-01;-1.454e-02;1.054e+00;4.500e-01;-3.167e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.929443;1.054e+00;5.000e-01;-3.519e-02;4.742e-01;-3.338e-02;1.044e+00;1.060e+00;4.854e-01;-1.454e-02;1.054e+00;4.500e-01;-3.167e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.930443;1.054e+00;5.000e-01;-3.520e-02;4.742e-01;-3.338e-02;1.044e+00;1.060e+00;4.854e-01;-1.455e-02;1.054e+00;4.500e-01;-3.168e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.931443;1.054e+00;5.000e-01;-3.520e-02;4.742e-01;-3.339e-02;1.044e+00;1.060e+00;4.854e-01;-1.455e-02;1.054e+00;4.500e-01;-3.168e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.932443;1.054e+00;5.000e-01;-3.521e-02;4.742e-01;-3.339e-02;1.044e+00;1.060e+00;4.855e-01;-1.456e-02;1.054e+00;4.500e-01;-3.169e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.933443;1.054e+00;5.000e-01;-3.521e-02;4.742e-01;-3.339e-02;1.044e+00;1.060e+00;4.855e-01;-1.456e-02;1.054e+00;4.500e-01;-3.169e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.934443;1.054e+00;5.000e-01;-3.522e-02;4.742e-01;-3.340e-02;1.044e+00;1.060e+00;4.855e-01;-1.456e-02;1.054e+00;4.500e-01;-3.170e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.935443;1.054e+00;5.000e-01;-3.522e-02;4.742e-01;-3.340e-02;1.044e+00;1.060e+00;4.855e-01;-1.457e-02;1.054e+00;4.500e-01;-3.170e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.936443;1.054e+00;5.000e-01;-3.523e-02;4.742e-01;-3.341e-02;1.044e+00;1.060e+00;4.855e-01;-1.457e-02;1.054e+00;4.500e-01;-3.170e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.937443;1.054e+00;5.000e-01;-3.523e-02;4.742e-01;-3.341e-02;1.044e+00;1.060e+00;4.855e-01;-1.458e-02;1.054e+00;4.500e-01;-3.171e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.938443;1.054e+00;5.000e-01;-3.524e-02;4.742e-01;-3.342e-02;1.044e+00;1.060e+00;4.855e-01;-1.458e-02;1.054e+00;4.500e-01;-3.171e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.939443;1.054e+00;5.000e-01;-3.524e-02;4.742e-01;-3.342e-02;1.044e+00;1.060e+00;4.855e-01;-1.459e-02;1.054e+00;4.500e-01;-3.172e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.940443;1.054e+00;5.000e-01;-3.524e-02;4.742e-01;-3.343e-02;1.044e+00;1.060e+00;4.855e-01;-1.459e-02;1.054e+00;4.500e-01;-3.172e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.941443;1.054e+00;5.000e-01;-3.525e-02;4.742e-01;-3.343e-02;1.044e+00;1.060e+00;4.855e-01;-1.460e-02;1.054e+00;4.500e-01;-3.172e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.942443;1.054e+00;5.000e-01;-3.525e-02;4.742e-01;-3.343e-02;1.044e+00;1.060e+00;4.855e-01;-1.460e-02;1.054e+00;4.500e-01;-3.173e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.943443;1.054e+00;5.000e-01;-3.526e-02;4.742e-01;-3.344e-02;1.044e+00;1.060e+00;4.855e-01;-1.460e-02;1.054e+00;4.500e-01;-3.173e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.944443;1.054e+00;5.000e-01;-3.526e-02;4.742e-01;-3.344e-02;1.044e+00;1.060e+00;4.855e-01;-1.461e-02;1.054e+00;4.500e-01;-3.174e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.945443;1.054e+00;5.000e-01;-3.527e-02;4.742e-01;-3.345e-02;1.044e+00;1.060e+00;4.855e-01;-1.461e-02;1.054e+00;4.500e-01;-3.174e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
