time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.515642;1.033e+00;8.333e-01;3.415e-02;8.063e-01;3.305e-02;1.044e+00;1.049e+00;8.143e-01;7.610e-02;1.033e+00;7.500e-01;3.074e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.516642;1.033e+00;8.333e-01;3.416e-02;8.063e-01;3.305e-02;1.044e+00;1.049e+00;8.143e-01;7.611e-02;1.033e+00;7.500e-01;3.074e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.517642;1.033e+00;8.333e-01;3.417e-02;8.063e-01;3.306e-02;1.044e+00;1.049e+00;8.143e-01;7.611e-02;1.033e+00;7.500e-01;3.075e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.518642;1.033e+00;8.333e-01;3.417e-02;8.063e-01;3.307e-02;1.044e+00;1.049e+00;8.143e-01;7.612e-02;1.033e+00;7.500e-01;3.076e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.519642;1.033e+00;8.333e-01;3.418e-02;8.063e-01;3.308e-02;1.044e+00;1.049e+00;8.143e-01;7.613e-02;1.033e+00;7.500e-01;3.076e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.520642;1.033e+00;8.333e-01;3.419e-02;8.063e-01;3.308e-02;1.044e+00;1.049e+00;8.143e-01;7.613e-02;1.033e+00;7.500e-01;3.077e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.521642;1.033e+00;8.333e-01;3.420e-02;8.063e-01;3.309e-02;1.044e+00;1.049e+00;8.143e-01;7.614e-02;1.033e+00;7.500e-01;3.078e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.522642;1.033e+00;8.333e-01;3.420e-02;8.063e-01;3.310e-02;1.044e+00;1.049e+00;8.143e-01;7.615e-02;1.033e+00;7.500e-01;3.078e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.523642;1.033e+00;8.333e-01;3.421e-02;8.063e-01;3.310e-02;1.044e+00;1.049e+00;8.143e-01;7.615e-02;1.033e+00;7.500e-01;3.079e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.524642;1.033e+00;8.333e-01;3.422e-02;8.063e-01;3.311e-02;1.044e+00;1.049e+00;8.143e-01;7.616e-02;1.033e+00;7.500e-01;3.079e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.525642;1.033e+00;8.333e-01;3.422e-02;8.063e-01;3.311e-02;1.044e+00;1.049e+00;8.143e-01;7.616e-02;1.033e+00;7.500e-01;3.080e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.526642;1.033e+00;8.333e-01;3.423e-02;8.063e-01;3.312e-02;1.044e+00;1.049e+00;8.143e-01;7.617e-02;1.033e+00;7.500e-01;3.081e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.527642;1.033e+00;8.333e-01;3.424e-02;8.063e-01;3.313e-02;1.044e+00;1.049e+00;8.143e-01;7.618e-02;1.033e+00;7.500e-01;3.081e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.528642;1.033e+00;8.333e-01;3.424e-02;8.063e-01;3.314e-02;1.044e+00;1.049e+00;8.143e-01;7.618e-02;1.033e+00;7.500e-01;3.082e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.529642;1.033e+00;8.333e-01;3.425e-02;8.063e-01;3.314e-02;1.044e+00;1.049e+00;8.143e-01;7.619e-02;1.033e+00;7.500e-01;3.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.530642;1.033e+00;8.333e-01;3.426e-02;8.063e-01;3.315e-02;1.044e+00;1.049e+00;8.143e-01;7.620e-02;1.033e+00;7.500e-01;3.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.531642;1.033e+00;8.333e-01;3.427e-02;8.063e-01;3.316e-02;1.044e+00;1.049e+00;8.143e-01;7.620e-02;1.033e+00;7.500e-01;3.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.532642;1.033e+00;8.333e-01;3.427e-02;8.063e-01;3.316e-02;1.044e+00;1.049e+00;8.143e-01;7.621e-02;1.033e+00;7.500e-01;3.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.533642;1.033e+00;8.333e-01;3.428e-02;8.063e-01;3.317e-02;1.044e+00;1.049e+00;8.143e-01;7.622e-02;1.033e+00;7.500e-01;3.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.534642;1.033e+00;8.333e-01;3.429e-02;8.063e-01;3.318e-02;1.044e+00;1.049e+00;8.143e-01;7.622e-02;1.033e+00;7.500e-01;3.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.535642;1.033e+00;8.333e-01;3.429e-02;8.063e-01;3.318e-02;1.044e+00;1.049e+00;8.143e-01;7.623e-02;1.033e+00;7.500e-01;3.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.536642;1.033e+00;8.333e-01;3.430e-02;8.063e-01;3.319e-02;1.044e+00;1.049e+00;8.143e-01;7.623e-02;1.033e+00;7.500e-01;3.087e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.537642;1.033e+00;8.333e-01;3.431e-02;8.063e-01;3.320e-02;1.044e+00;1.049e+00;8.143e-01;7.624e-02;1.033e+00;7.500e-01;3.088e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.538642;1.034e+00;8.333e-01;3.431e-02;8.063e-01;3.320e-02;1.044e+00;1.049e+00;8.143e-01;7.625e-02;1.034e+00;7.500e-01;3.088e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.539642;1.034e+00;8.333e-01;3.432e-02;8.063e-01;3.321e-02;1.044e+00;1.049e+00;8.143e-01;7.625e-02;1.034e+00;7.500e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.540642;1.034e+00;8.333e-01;3.433e-02;8.063e-01;3.321e-02;1.044e+00;1.049e+00;8.143e-01;7.626e-02;1.034e+00;7.500e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.541642;1.034e+00;8.333e-01;3.434e-02;8.063e-01;3.322e-02;1.044e+00;1.049e+00;8.143e-01;7.627e-02;1.034e+00;7.500e-01;3.090e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.542642;1.034e+00;8.333e-01;3.434e-02;8.063e-01;3.323e-02;1.044e+00;1.049e+00;8.143e-01;7.627e-02;1.034e+00;7.500e-01;3.091e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.543642;1.034e+00;8.333e-01;3.435e-02;8.063e-01;3.324e-02;1.044e+00;1.049e+00;8.143e-01;7.628e-02;1.034e+00;7.500e-01;3.091e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.544642;1.034e+00;8.333e-01;3.436e-02;8.063e-01;3.324e-02;1.044e+00;1.049e+00;8.143e-01;7.628e-02;1.034e+00;7.500e-01;3.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.545642;1.034e+00;8.333e-01;3.436e-02;8.063e-01;3.325e-02;1.044e+00;1.049e+00;8.143e-01;7.629e-02;1.034e+00;7.500e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.546642;1.034e+00;8.333e-01;3.437e-02;8.063e-01;3.326e-02;1.044e+00;1.049e+00;8.143e-01;7.630e-02;1.034e+00;7.500e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.547642;1.034e+00;8.333e-01;3.438e-02;8.063e-01;3.326e-02;1.044e+00;1.049e+00;8.143e-01;7.630e-02;1.034e+00;7.500e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.548642;1.034e+00;8.333e-01;3.438e-02;8.063e-01;3.327e-02;1.044e+00;1.049e+00;8.143e-01;7.631e-02;1.034e+00;7.500e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.549642;1.034e+00;8.333e-01;3.439e-02;8.063e-01;3.327e-02;1.044e+00;1.049e+00;8.143e-01;7.632e-02;1.034e+00;7.500e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.550642;1.034e+00;8.333e-01;3.440e-02;8.063e-01;3.328e-02;1.044e+00;1.049e+00;8.143e-01;7.632e-02;1.034e+00;7.500e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.551642;1.034e+00;8.333e-01;3.440e-02;8.063e-01;3.329e-02;1.044e+00;1.049e+00;8.143e-01;7.633e-02;1.034e+00;7.500e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.552642;1.034e+00;8.333e-01;3.441e-02;8.063e-01;3.329e-02;1.044e+00;1.049e+00;8.143e-01;7.633e-02;1.034e+00;7.500e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.553642;1.034e+00;8.333e-01;3.442e-02;8.063e-01;3.330e-02;1.044e+00;1.049e+00;8.143e-01;7.634e-02;1.034e+00;7.500e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.554642;1.034e+00;8.333e-01;3.442e-02;8.063e-01;3.331e-02;1.044e+00;1.049e+00;8.143e-01;7.635e-02;1.034e+00;7.500e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.555642;1.034e+00;8.333e-01;3.443e-02;8.063e-01;3.331e-02;1.044e+00;1.049e+00;8.143e-01;7.635e-02;1.034e+00;7.500e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.556642;1.034e+00;8.333e-01;3.444e-02;8.063e-01;3.332e-02;1.044e+00;1.049e+00;8.143e-01;7.636e-02;1.034e+00;7.500e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.557642;1.034e+00;8.333e-01;3.444e-02;8.063e-01;3.333e-02;1.044e+00;1.049e+00;8.143e-01;7.637e-02;1.034e+00;7.500e-01;3.100e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.558642;1.034e+00;8.333e-01;3.445e-02;8.063e-01;3.333e-02;1.044e+00;1.049e+00;8.143e-01;7.637e-02;1.034e+00;7.500e-01;3.101e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.559642;1.034e+00;8.333e-01;3.446e-02;8.063e-01;3.334e-02;1.044e+00;1.049e+00;8.143e-01;7.638e-02;1.034e+00;7.500e-01;3.101e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.560642;1.034e+00;8.333e-01;3.447e-02;8.063e-01;3.335e-02;1.044e+00;1.049e+00;8.143e-01;7.638e-02;1.034e+00;7.500e-01;3.102e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.561642;1.034e+00;8.333e-01;3.447e-02;8.063e-01;3.335e-02;1.044e+00;1.049e+00;8.142e-01;7.639e-02;1.034e+00;7.500e-01;3.103e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.562642;1.034e+00;8.333e-01;3.448e-02;8.063e-01;3.336e-02;1.044e+00;1.049e+00;8.142e-01;7.640e-02;1.034e+00;7.500e-01;3.103e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.563642;1.034e+00;8.333e-01;3.449e-02;8.063e-01;3.337e-02;1.044e+00;1.049e+00;8.142e-01;7.640e-02;1.034e+00;7.500e-01;3.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.564642;1.034e+00;8.333e-01;3.449e-02;8.063e-01;3.337e-02;1.044e+00;1.049e+00;8.142e-01;7.641e-02;1.034e+00;7.500e-01;3.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.565642;1.034e+00;8.333e-01;3.450e-02;8.063e-01;3.338e-02;1.044e+00;1.049e+00;8.142e-01;7.641e-02;1.034e+00;7.500e-01;3.105e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.566642;1.034e+00;8.333e-01;3.451e-02;8.063e-01;3.339e-02;1.044e+00;1.049e+00;8.142e-01;7.642e-02;1.034e+00;7.500e-01;3.105e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.567642;1.034e+00;8.333e-01;3.451e-02;8.062e-01;3.339e-02;1.044e+00;1.049e+00;8.142e-01;7.643e-02;1.034e+00;7.500e-01;3.106e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.568642;1.034e+00;8.333e-01;3.452e-02;8.062e-01;3.340e-02;1.044e+00;1.049e+00;8.142e-01;7.643e-02;1.034e+00;7.500e-01;3.107e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.569642;1.034e+00;8.333e-01;3.453e-02;8.062e-01;3.341e-02;1.044e+00;1.049e+00;8.142e-01;7.644e-02;1.034e+00;7.500e-01;3.107e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.570642;1.034e+00;8.333e-01;3.453e-02;8.062e-01;3.341e-02;1.044e+00;1.049e+00;8.142e-01;7.645e-02;1.034e+00;7.500e-01;3.108e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.571642;1.034e+00;8.333e-01;3.454e-02;8.062e-01;3.342e-02;1.044e+00;1.049e+00;8.142e-01;7.645e-02;1.034e+00;7.500e-01;3.109e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.572642;1.034e+00;8.333e-01;3.455e-02;8.062e-01;3.342e-02;1.044e+00;1.049e+00;8.142e-01;7.646e-02;1.034e+00;7.500e-01;3.109e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.573642;1.034e+00;8.333e-01;3.455e-02;8.062e-01;3.343e-02;1.044e+00;1.049e+00;8.142e-01;7.646e-02;1.034e+00;7.500e-01;3.110e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.574642;1.034e+00;8.333e-01;3.456e-02;8.062e-01;3.344e-02;1.044e+00;1.049e+00;8.142e-01;7.647e-02;1.034e+00;7.500e-01;3.110e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.575642;1.034e+00;8.333e-01;3.457e-02;8.062e-01;3.344e-02;1.044e+00;1.049e+00;8.142e-01;7.648e-02;1.034e+00;7.500e-01;3.111e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.576642;1.034e+00;8.333e-01;3.457e-02;8.062e-01;3.345e-02;1.044e+00;1.049e+00;8.142e-01;7.648e-02;1.034e+00;7.500e-01;3.112e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.577642;1.034e+00;8.333e-01;3.458e-02;8.062e-01;3.346e-02;1.044e+00;1.049e+00;8.142e-01;7.649e-02;1.034e+00;7.500e-01;3.112e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.578642;1.034e+00;8.333e-01;3.459e-02;8.062e-01;3.346e-02;1.044e+00;1.049e+00;8.142e-01;7.649e-02;1.034e+00;7.500e-01;3.113e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.579642;1.034e+00;8.333e-01;3.459e-02;8.062e-01;3.347e-02;1.044e+00;1.049e+00;8.142e-01;7.650e-02;1.034e+00;7.500e-01;3.113e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.580642;1.034e+00;8.333e-01;3.460e-02;8.062e-01;3.348e-02;1.044e+00;1.049e+00;8.142e-01;7.651e-02;1.034e+00;7.500e-01;3.114e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.581642;1.034e+00;8.333e-01;3.461e-02;8.062e-01;3.348e-02;1.044e+00;1.049e+00;8.142e-01;7.651e-02;1.034e+00;7.500e-01;3.115e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.582642;1.034e+00;8.333e-01;3.461e-02;8.062e-01;3.349e-02;1.044e+00;1.049e+00;8.142e-01;7.652e-02;1.034e+00;7.500e-01;3.115e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.583642;1.034e+00;8.333e-01;3.462e-02;8.062e-01;3.349e-02;1.044e+00;1.049e+00;8.142e-01;7.652e-02;1.034e+00;7.500e-01;3.116e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.584642;1.034e+00;8.333e-01;3.463e-02;8.062e-01;3.350e-02;1.044e+00;1.049e+00;8.142e-01;7.653e-02;1.034e+00;7.500e-01;3.116e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.585642;1.034e+00;8.333e-01;3.463e-02;8.062e-01;3.351e-02;1.044e+00;1.049e+00;8.142e-01;7.654e-02;1.034e+00;7.500e-01;3.117e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.586642;1.034e+00;8.333e-01;3.464e-02;8.062e-01;3.351e-02;1.044e+00;1.049e+00;8.142e-01;7.654e-02;1.034e+00;7.500e-01;3.118e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.587642;1.034e+00;8.333e-01;3.465e-02;8.062e-01;3.352e-02;1.044e+00;1.049e+00;8.142e-01;7.655e-02;1.034e+00;7.500e-01;3.118e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.588642;1.034e+00;8.333e-01;3.465e-02;8.062e-01;3.353e-02;1.044e+00;1.049e+00;8.142e-01;7.655e-02;1.034e+00;7.500e-01;3.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.589642;1.034e+00;8.333e-01;3.466e-02;8.062e-01;3.353e-02;1.044e+00;1.049e+00;8.142e-01;7.656e-02;1.034e+00;7.500e-01;3.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.590642;1.034e+00;8.333e-01;3.467e-02;8.062e-01;3.354e-02;1.044e+00;1.049e+00;8.142e-01;7.657e-02;1.034e+00;7.500e-01;3.120e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.591642;1.034e+00;8.333e-01;3.467e-02;8.062e-01;3.355e-02;1.044e+00;1.049e+00;8.142e-01;7.657e-02;1.034e+00;7.500e-01;3.121e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.592642;1.034e+00;8.333e-01;3.468e-02;8.062e-01;3.355e-02;1.044e+00;1.049e+00;8.142e-01;7.658e-02;1.034e+00;7.500e-01;3.121e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.593642;1.034e+00;8.333e-01;3.469e-02;8.062e-01;3.356e-02;1.044e+00;1.049e+00;8.142e-01;7.658e-02;1.034e+00;7.500e-01;3.122e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.594642;1.034e+00;8.333e-01;3.469e-02;8.062e-01;3.356e-02;1.044e+00;1.049e+00;8.142e-01;7.659e-02;1.034e+00;7.500e-01;3.122e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.595642;1.034e+00;8.333e-01;3.470e-02;8.062e-01;3.357e-02;1.044e+00;1.049e+00;8.142e-01;7.660e-02;1.034e+00;7.500e-01;3.123e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.596642;1.034e+00;8.333e-01;3.471e-02;8.062e-01;3.358e-02;1.044e+00;1.049e+00;8.142e-01;7.660e-02;1.034e+00;7.500e-01;3.124e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.597642;1.034e+00;8.333e-01;3.471e-02;8.062e-01;3.358e-02;1.044e+00;1.049e+00;8.142e-01;7.661e-02;1.034e+00;7.500e-01;3.124e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.598642;1.034e+00;8.333e-01;3.472e-02;8.062e-01;3.359e-02;1.044e+00;1.049e+00;8.142e-01;7.661e-02;1.034e+00;7.500e-01;3.125e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.599642;1.034e+00;8.333e-01;3.473e-02;8.062e-01;3.360e-02;1.044e+00;1.049e+00;8.142e-01;7.662e-02;1.034e+00;7.500e-01;3.125e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.600642;1.034e+00;8.333e-01;3.473e-02;8.062e-01;3.360e-02;1.044e+00;1.049e+00;8.142e-01;7.663e-02;1.034e+00;7.500e-01;3.126e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.601642;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.049e+00;8.142e-01;7.663e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.602642;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.361e-02;1.044e+00;1.049e+00;8.142e-01;7.664e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.603642;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.362e-02;1.044e+00;1.049e+00;8.142e-01;7.664e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.604642;1.034e+00;8.333e-01;3.476e-02;8.062e-01;3.363e-02;1.044e+00;1.049e+00;8.142e-01;7.665e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.605642;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.363e-02;1.044e+00;1.049e+00;8.142e-01;7.666e-02;1.034e+00;7.500e-01;3.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.606642;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.364e-02;1.044e+00;1.049e+00;8.142e-01;7.666e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.607642;1.034e+00;8.333e-01;3.478e-02;8.062e-01;3.365e-02;1.044e+00;1.049e+00;8.142e-01;7.667e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.608642;1.034e+00;8.333e-01;3.478e-02;8.062e-01;3.365e-02;1.044e+00;1.049e+00;8.142e-01;7.667e-02;1.034e+00;7.500e-01;3.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.609642;1.034e+00;8.333e-01;3.479e-02;8.062e-01;3.366e-02;1.044e+00;1.049e+00;8.142e-01;7.668e-02;1.034e+00;7.500e-01;3.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.610642;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.366e-02;1.044e+00;1.049e+00;8.142e-01;7.668e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.611642;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.367e-02;1.044e+00;1.049e+00;8.141e-01;7.669e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.612642;1.034e+00;8.333e-01;3.481e-02;8.062e-01;3.368e-02;1.044e+00;1.049e+00;8.141e-01;7.670e-02;1.034e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.613642;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.368e-02;1.044e+00;1.049e+00;8.141e-01;7.670e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.614642;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.369e-02;1.044e+00;1.049e+00;8.141e-01;7.671e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.615642;1.034e+00;8.333e-01;3.483e-02;8.062e-01;3.370e-02;1.044e+00;1.049e+00;8.141e-01;7.671e-02;1.034e+00;7.500e-01;3.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.616642;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.370e-02;1.044e+00;1.049e+00;8.141e-01;7.672e-02;1.034e+00;7.500e-01;3.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.617642;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.371e-02;1.044e+00;1.049e+00;8.141e-01;7.673e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.618642;1.034e+00;8.333e-01;3.485e-02;8.062e-01;3.371e-02;1.044e+00;1.049e+00;8.141e-01;7.673e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
