time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.909020;1.045e+00;8.333e-01;1.479e-02;7.973e-01;1.415e-02;1.050e+00;1.060e+00;8.062e-01;5.624e-02;1.045e+00;7.500e-01;1.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.910020;1.045e+00;8.333e-01;1.481e-02;7.973e-01;1.417e-02;1.050e+00;1.060e+00;8.062e-01;5.625e-02;1.045e+00;7.500e-01;1.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.911020;1.045e+00;8.333e-01;1.483e-02;7.973e-01;1.419e-02;1.050e+00;1.060e+00;8.062e-01;5.627e-02;1.045e+00;7.500e-01;1.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.912020;1.045e+00;8.333e-01;1.485e-02;7.973e-01;1.420e-02;1.050e+00;1.060e+00;8.062e-01;5.629e-02;1.045e+00;7.500e-01;1.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.913020;1.045e+00;8.333e-01;1.486e-02;7.973e-01;1.422e-02;1.050e+00;1.060e+00;8.062e-01;5.630e-02;1.045e+00;7.500e-01;1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.914020;1.045e+00;8.333e-01;1.488e-02;7.973e-01;1.424e-02;1.050e+00;1.060e+00;8.062e-01;5.632e-02;1.045e+00;7.500e-01;1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.915020;1.045e+00;8.333e-01;1.490e-02;7.973e-01;1.425e-02;1.050e+00;1.060e+00;8.062e-01;5.634e-02;1.045e+00;7.500e-01;1.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.916020;1.045e+00;8.333e-01;1.492e-02;7.973e-01;1.427e-02;1.050e+00;1.060e+00;8.062e-01;5.635e-02;1.045e+00;7.500e-01;1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.917020;1.045e+00;8.333e-01;1.493e-02;7.973e-01;1.429e-02;1.050e+00;1.060e+00;8.062e-01;5.637e-02;1.045e+00;7.500e-01;1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.918020;1.045e+00;8.333e-01;1.495e-02;7.973e-01;1.431e-02;1.050e+00;1.060e+00;8.062e-01;5.639e-02;1.045e+00;7.500e-01;1.346e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.919020;1.045e+00;8.333e-01;1.497e-02;7.973e-01;1.432e-02;1.050e+00;1.060e+00;8.062e-01;5.640e-02;1.045e+00;7.500e-01;1.347e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.920020;1.045e+00;8.333e-01;1.499e-02;7.973e-01;1.434e-02;1.050e+00;1.060e+00;8.062e-01;5.642e-02;1.045e+00;7.500e-01;1.349e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.921020;1.045e+00;8.333e-01;1.501e-02;7.973e-01;1.436e-02;1.050e+00;1.060e+00;8.062e-01;5.644e-02;1.045e+00;7.500e-01;1.350e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.922020;1.045e+00;8.333e-01;1.502e-02;7.973e-01;1.437e-02;1.050e+00;1.060e+00;8.062e-01;5.645e-02;1.045e+00;7.500e-01;1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.923020;1.045e+00;8.333e-01;1.504e-02;7.973e-01;1.439e-02;1.050e+00;1.060e+00;8.062e-01;5.647e-02;1.045e+00;7.500e-01;1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.924020;1.045e+00;8.333e-01;1.506e-02;7.973e-01;1.441e-02;1.050e+00;1.060e+00;8.062e-01;5.649e-02;1.045e+00;7.500e-01;1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.925020;1.045e+00;8.333e-01;1.508e-02;7.973e-01;1.442e-02;1.050e+00;1.060e+00;8.062e-01;5.650e-02;1.045e+00;7.500e-01;1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.926020;1.045e+00;8.333e-01;1.509e-02;7.973e-01;1.444e-02;1.050e+00;1.060e+00;8.062e-01;5.652e-02;1.045e+00;7.500e-01;1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.927020;1.045e+00;8.333e-01;1.511e-02;7.973e-01;1.446e-02;1.050e+00;1.060e+00;8.062e-01;5.654e-02;1.045e+00;7.500e-01;1.360e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.928020;1.045e+00;8.333e-01;1.513e-02;7.973e-01;1.448e-02;1.050e+00;1.060e+00;8.062e-01;5.655e-02;1.045e+00;7.500e-01;1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.929020;1.045e+00;8.333e-01;1.515e-02;7.973e-01;1.449e-02;1.050e+00;1.060e+00;8.062e-01;5.657e-02;1.045e+00;7.500e-01;1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.930020;1.045e+00;8.333e-01;1.517e-02;7.973e-01;1.451e-02;1.050e+00;1.060e+00;8.062e-01;5.659e-02;1.045e+00;7.500e-01;1.365e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.931020;1.045e+00;8.333e-01;1.518e-02;7.973e-01;1.453e-02;1.050e+00;1.060e+00;8.062e-01;5.660e-02;1.045e+00;7.500e-01;1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.932020;1.045e+00;8.333e-01;1.520e-02;7.973e-01;1.454e-02;1.050e+00;1.060e+00;8.062e-01;5.662e-02;1.045e+00;7.500e-01;1.368e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.933020;1.045e+00;8.333e-01;1.522e-02;7.973e-01;1.456e-02;1.050e+00;1.060e+00;8.062e-01;5.664e-02;1.045e+00;7.500e-01;1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.934020;1.045e+00;8.333e-01;1.524e-02;7.973e-01;1.458e-02;1.050e+00;1.060e+00;8.062e-01;5.666e-02;1.045e+00;7.500e-01;1.371e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.935020;1.045e+00;8.333e-01;1.525e-02;7.973e-01;1.459e-02;1.050e+00;1.060e+00;8.062e-01;5.667e-02;1.045e+00;7.500e-01;1.373e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.936020;1.045e+00;8.333e-01;1.527e-02;7.973e-01;1.461e-02;1.050e+00;1.060e+00;8.062e-01;5.669e-02;1.045e+00;7.500e-01;1.375e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.937020;1.045e+00;8.333e-01;1.529e-02;7.973e-01;1.463e-02;1.050e+00;1.060e+00;8.062e-01;5.671e-02;1.045e+00;7.500e-01;1.376e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.938020;1.045e+00;8.333e-01;1.531e-02;7.973e-01;1.465e-02;1.050e+00;1.060e+00;8.062e-01;5.672e-02;1.045e+00;7.500e-01;1.378e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.939020;1.045e+00;8.333e-01;1.533e-02;7.973e-01;1.466e-02;1.050e+00;1.060e+00;8.062e-01;5.674e-02;1.045e+00;7.500e-01;1.379e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.940020;1.045e+00;8.333e-01;1.534e-02;7.973e-01;1.468e-02;1.050e+00;1.060e+00;8.062e-01;5.676e-02;1.045e+00;7.500e-01;1.381e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.941020;1.045e+00;8.333e-01;1.536e-02;7.973e-01;1.470e-02;1.050e+00;1.060e+00;8.062e-01;5.677e-02;1.045e+00;7.500e-01;1.383e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.942020;1.045e+00;8.333e-01;1.538e-02;7.973e-01;1.471e-02;1.050e+00;1.060e+00;8.062e-01;5.679e-02;1.045e+00;7.500e-01;1.384e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.943020;1.045e+00;8.333e-01;1.540e-02;7.973e-01;1.473e-02;1.050e+00;1.060e+00;8.062e-01;5.681e-02;1.045e+00;7.500e-01;1.386e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.944020;1.045e+00;8.333e-01;1.541e-02;7.973e-01;1.475e-02;1.050e+00;1.060e+00;8.062e-01;5.682e-02;1.045e+00;7.500e-01;1.387e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.945020;1.045e+00;8.333e-01;1.543e-02;7.973e-01;1.476e-02;1.050e+00;1.060e+00;8.062e-01;5.684e-02;1.045e+00;7.500e-01;1.389e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.946020;1.045e+00;8.333e-01;1.545e-02;7.973e-01;1.478e-02;1.050e+00;1.060e+00;8.062e-01;5.686e-02;1.045e+00;7.500e-01;1.391e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.947020;1.045e+00;8.333e-01;1.547e-02;7.973e-01;1.480e-02;1.050e+00;1.060e+00;8.062e-01;5.687e-02;1.045e+00;7.500e-01;1.392e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.948020;1.045e+00;8.333e-01;1.549e-02;7.973e-01;1.482e-02;1.050e+00;1.060e+00;8.062e-01;5.689e-02;1.045e+00;7.500e-01;1.394e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.949020;1.045e+00;8.333e-01;1.550e-02;7.973e-01;1.483e-02;1.050e+00;1.060e+00;8.062e-01;5.691e-02;1.045e+00;7.500e-01;1.395e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.950020;1.045e+00;8.333e-01;1.552e-02;7.973e-01;1.485e-02;1.050e+00;1.060e+00;8.061e-01;5.692e-02;1.045e+00;7.500e-01;1.397e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.951020;1.045e+00;8.333e-01;1.554e-02;7.973e-01;1.487e-02;1.050e+00;1.060e+00;8.061e-01;5.694e-02;1.045e+00;7.500e-01;1.398e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.952020;1.045e+00;8.333e-01;1.556e-02;7.973e-01;1.488e-02;1.050e+00;1.060e+00;8.061e-01;5.696e-02;1.045e+00;7.500e-01;1.400e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.953020;1.045e+00;8.333e-01;1.557e-02;7.973e-01;1.490e-02;1.050e+00;1.060e+00;8.061e-01;5.697e-02;1.045e+00;7.500e-01;1.402e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.954020;1.045e+00;8.333e-01;1.559e-02;7.973e-01;1.492e-02;1.050e+00;1.060e+00;8.061e-01;5.699e-02;1.045e+00;7.500e-01;1.403e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.955020;1.045e+00;8.333e-01;1.561e-02;7.973e-01;1.493e-02;1.050e+00;1.060e+00;8.061e-01;5.701e-02;1.045e+00;7.500e-01;1.405e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.956020;1.045e+00;8.333e-01;1.563e-02;7.973e-01;1.495e-02;1.050e+00;1.060e+00;8.061e-01;5.702e-02;1.045e+00;7.500e-01;1.406e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.957020;1.045e+00;8.333e-01;1.565e-02;7.973e-01;1.497e-02;1.050e+00;1.060e+00;8.061e-01;5.704e-02;1.045e+00;7.500e-01;1.408e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.958020;1.045e+00;8.333e-01;1.566e-02;7.973e-01;1.499e-02;1.050e+00;1.060e+00;8.061e-01;5.706e-02;1.045e+00;7.500e-01;1.410e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.959020;1.045e+00;8.333e-01;1.568e-02;7.972e-01;1.500e-02;1.050e+00;1.060e+00;8.061e-01;5.707e-02;1.045e+00;7.500e-01;1.411e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.960020;1.045e+00;8.333e-01;1.570e-02;7.972e-01;1.502e-02;1.050e+00;1.060e+00;8.061e-01;5.709e-02;1.045e+00;7.500e-01;1.413e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.961020;1.045e+00;8.333e-01;1.572e-02;7.972e-01;1.504e-02;1.050e+00;1.060e+00;8.061e-01;5.711e-02;1.045e+00;7.500e-01;1.414e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.962020;1.045e+00;8.333e-01;1.573e-02;7.972e-01;1.505e-02;1.050e+00;1.060e+00;8.061e-01;5.712e-02;1.045e+00;7.500e-01;1.416e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.963020;1.045e+00;8.333e-01;1.575e-02;7.972e-01;1.507e-02;1.050e+00;1.060e+00;8.061e-01;5.714e-02;1.045e+00;7.500e-01;1.418e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.964020;1.045e+00;8.333e-01;1.577e-02;7.972e-01;1.509e-02;1.050e+00;1.060e+00;8.061e-01;5.716e-02;1.045e+00;7.500e-01;1.419e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.965020;1.045e+00;8.333e-01;1.579e-02;7.972e-01;1.510e-02;1.050e+00;1.060e+00;8.061e-01;5.717e-02;1.045e+00;7.500e-01;1.421e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.966020;1.045e+00;8.333e-01;1.581e-02;7.972e-01;1.512e-02;1.050e+00;1.060e+00;8.061e-01;5.719e-02;1.045e+00;7.500e-01;1.422e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.967020;1.045e+00;8.333e-01;1.582e-02;7.972e-01;1.514e-02;1.050e+00;1.060e+00;8.061e-01;5.721e-02;1.045e+00;7.500e-01;1.424e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.968020;1.045e+00;8.333e-01;1.584e-02;7.972e-01;1.516e-02;1.050e+00;1.060e+00;8.061e-01;5.722e-02;1.045e+00;7.500e-01;1.426e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.969020;1.045e+00;8.333e-01;1.586e-02;7.972e-01;1.517e-02;1.050e+00;1.060e+00;8.061e-01;5.724e-02;1.045e+00;7.500e-01;1.427e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.970020;1.045e+00;8.333e-01;1.588e-02;7.972e-01;1.519e-02;1.050e+00;1.060e+00;8.061e-01;5.726e-02;1.045e+00;7.500e-01;1.429e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.971020;1.045e+00;8.333e-01;1.589e-02;7.972e-01;1.521e-02;1.050e+00;1.060e+00;8.061e-01;5.727e-02;1.045e+00;7.500e-01;1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.972020;1.045e+00;8.333e-01;1.591e-02;7.972e-01;1.522e-02;1.050e+00;1.060e+00;8.061e-01;5.729e-02;1.045e+00;7.500e-01;1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.973020;1.045e+00;8.333e-01;1.593e-02;7.972e-01;1.524e-02;1.050e+00;1.060e+00;8.061e-01;5.730e-02;1.045e+00;7.500e-01;1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.974020;1.045e+00;8.333e-01;1.595e-02;7.972e-01;1.526e-02;1.050e+00;1.060e+00;8.061e-01;5.732e-02;1.045e+00;7.500e-01;1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.975020;1.045e+00;8.333e-01;1.597e-02;7.972e-01;1.527e-02;1.050e+00;1.060e+00;8.061e-01;5.734e-02;1.045e+00;7.500e-01;1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.976020;1.045e+00;8.333e-01;1.598e-02;7.972e-01;1.529e-02;1.050e+00;1.060e+00;8.061e-01;5.735e-02;1.045e+00;7.500e-01;1.439e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.977020;1.045e+00;8.333e-01;1.600e-02;7.972e-01;1.531e-02;1.050e+00;1.060e+00;8.061e-01;5.737e-02;1.045e+00;7.500e-01;1.440e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.978020;1.045e+00;8.333e-01;1.602e-02;7.972e-01;1.532e-02;1.050e+00;1.060e+00;8.061e-01;5.739e-02;1.045e+00;7.500e-01;1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.979020;1.045e+00;8.333e-01;1.604e-02;7.972e-01;1.534e-02;1.050e+00;1.060e+00;8.061e-01;5.740e-02;1.045e+00;7.500e-01;1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.980020;1.045e+00;8.333e-01;1.605e-02;7.972e-01;1.536e-02;1.050e+00;1.060e+00;8.061e-01;5.742e-02;1.045e+00;7.500e-01;1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.981020;1.045e+00;8.333e-01;1.607e-02;7.972e-01;1.538e-02;1.050e+00;1.060e+00;8.061e-01;5.744e-02;1.045e+00;7.500e-01;1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.982020;1.045e+00;8.333e-01;1.609e-02;7.972e-01;1.539e-02;1.050e+00;1.060e+00;8.061e-01;5.745e-02;1.045e+00;7.500e-01;1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.983020;1.045e+00;8.333e-01;1.611e-02;7.972e-01;1.541e-02;1.050e+00;1.060e+00;8.061e-01;5.747e-02;1.045e+00;7.500e-01;1.450e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.984020;1.045e+00;8.333e-01;1.613e-02;7.972e-01;1.543e-02;1.050e+00;1.060e+00;8.061e-01;5.749e-02;1.045e+00;7.500e-01;1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.985020;1.045e+00;8.333e-01;1.614e-02;7.972e-01;1.544e-02;1.050e+00;1.060e+00;8.061e-01;5.750e-02;1.045e+00;7.500e-01;1.453e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.986020;1.045e+00;8.333e-01;1.616e-02;7.972e-01;1.546e-02;1.050e+00;1.060e+00;8.061e-01;5.752e-02;1.045e+00;7.500e-01;1.455e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.987020;1.045e+00;8.333e-01;1.618e-02;7.972e-01;1.548e-02;1.050e+00;1.060e+00;8.061e-01;5.754e-02;1.045e+00;7.500e-01;1.456e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.988020;1.045e+00;8.333e-01;1.620e-02;7.972e-01;1.550e-02;1.050e+00;1.060e+00;8.061e-01;5.755e-02;1.045e+00;7.500e-01;1.458e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.989020;1.045e+00;8.333e-01;1.622e-02;7.972e-01;1.551e-02;1.050e+00;1.060e+00;8.061e-01;5.757e-02;1.045e+00;7.500e-01;1.459e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.990020;1.045e+00;8.333e-01;1.623e-02;7.972e-01;1.553e-02;1.050e+00;1.060e+00;8.061e-01;5.759e-02;1.045e+00;7.500e-01;1.461e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.991020;1.045e+00;8.333e-01;1.625e-02;7.972e-01;1.555e-02;1.050e+00;1.060e+00;8.061e-01;5.760e-02;1.045e+00;7.500e-01;1.463e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.992020;1.045e+00;8.333e-01;1.627e-02;7.972e-01;1.556e-02;1.050e+00;1.060e+00;8.061e-01;5.762e-02;1.045e+00;7.500e-01;1.464e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.993020;1.045e+00;8.333e-01;1.629e-02;7.972e-01;1.558e-02;1.050e+00;1.060e+00;8.061e-01;5.764e-02;1.045e+00;7.500e-01;1.466e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.994020;1.045e+00;8.333e-01;1.630e-02;7.972e-01;1.560e-02;1.050e+00;1.060e+00;8.061e-01;5.765e-02;1.045e+00;7.500e-01;1.467e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.995020;1.045e+00;8.333e-01;1.632e-02;7.972e-01;1.561e-02;1.050e+00;1.060e+00;8.061e-01;5.767e-02;1.045e+00;7.500e-01;1.469e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.996020;1.045e+00;8.333e-01;1.634e-02;7.972e-01;1.563e-02;1.050e+00;1.060e+00;8.061e-01;5.769e-02;1.045e+00;7.500e-01;1.471e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.997020;1.045e+00;8.333e-01;1.636e-02;7.972e-01;1.565e-02;1.050e+00;1.060e+00;8.061e-01;5.770e-02;1.045e+00;7.500e-01;1.472e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.998020;1.045e+00;8.333e-01;1.638e-02;7.972e-01;1.567e-02;1.050e+00;1.060e+00;8.061e-01;5.772e-02;1.045e+00;7.500e-01;1.474e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.999020;1.045e+00;8.333e-01;1.639e-02;7.972e-01;1.568e-02;1.050e+00;1.060e+00;8.061e-01;5.774e-02;1.045e+00;7.500e-01;1.475e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.000020;1.045e+00;8.333e-01;1.641e-02;7.972e-01;1.570e-02;1.050e+00;1.060e+00;8.061e-01;5.775e-02;1.045e+00;7.500e-01;1.477e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.001020;1.045e+00;8.333e-01;1.643e-02;7.972e-01;1.572e-02;1.050e+00;1.060e+00;8.061e-01;5.777e-02;1.045e+00;7.500e-01;1.479e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.002020;1.045e+00;8.333e-01;1.645e-02;7.972e-01;1.573e-02;1.050e+00;1.060e+00;8.061e-01;5.779e-02;1.045e+00;7.500e-01;1.480e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.003020;1.045e+00;8.333e-01;1.646e-02;7.972e-01;1.575e-02;1.050e+00;1.060e+00;8.061e-01;5.780e-02;1.045e+00;7.500e-01;1.482e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.004020;1.045e+00;8.333e-01;1.648e-02;7.972e-01;1.577e-02;1.050e+00;1.060e+00;8.061e-01;5.782e-02;1.045e+00;7.500e-01;1.483e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.005020;1.045e+00;8.333e-01;1.650e-02;7.972e-01;1.578e-02;1.050e+00;1.060e+00;8.061e-01;5.784e-02;1.045e+00;7.500e-01;1.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.006020;1.045e+00;8.333e-01;1.652e-02;7.972e-01;1.580e-02;1.050e+00;1.060e+00;8.061e-01;5.785e-02;1.045e+00;7.500e-01;1.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.007020;1.045e+00;8.333e-01;1.654e-02;7.972e-01;1.582e-02;1.050e+00;1.060e+00;8.061e-01;5.787e-02;1.045e+00;7.500e-01;1.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.008020;1.045e+00;8.333e-01;1.655e-02;7.972e-01;1.584e-02;1.050e+00;1.060e+00;8.061e-01;5.789e-02;1.045e+00;7.500e-01;1.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.009020;1.045e+00;8.333e-01;1.657e-02;7.972e-01;1.585e-02;1.050e+00;1.060e+00;8.061e-01;5.790e-02;1.045e+00;7.500e-01;1.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.011020;1.045e+00;8.333e-01;1.661e-02;7.972e-01;1.589e-02;1.050e+00;1.060e+00;8.061e-01;5.794e-02;1.045e+00;7.500e-01;1.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.012020;1.045e+00;8.333e-01;1.662e-02;7.972e-01;1.590e-02;1.050e+00;1.060e+00;8.061e-01;5.795e-02;1.045e+00;7.500e-01;1.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.013020;1.045e+00;8.333e-01;1.664e-02;7.972e-01;1.592e-02;1.050e+00;1.060e+00;8.061e-01;5.797e-02;1.045e+00;7.500e-01;1.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
