time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
41.446112;3.205e-06;4.212e-07;-0.000e+00;1.276e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.167e-06;6.780e-07;-0.000e+00;8.437e-01;4.166e-02
41.447112;4.209e-06;4.179e-07;-0.000e+00;1.077e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.176e-06;6.786e-07;-0.000e+00;8.437e-01;4.166e-02
41.450112;4.232e-06;4.051e-07;-0.000e+00;4.746e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.207e-06;6.565e-07;-0.000e+00;8.437e-01;4.166e-02
41.451112;4.243e-06;3.991e-07;-0.000e+00;2.835e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.219e-06;6.413e-07;-0.000e+00;8.437e-01;4.166e-02
41.452112;4.255e-06;3.915e-07;-0.000e+00;1.026e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.231e-06;6.228e-07;-0.000e+00;8.437e-01;4.166e-02
41.453112;4.268e-06;3.819e-07;0.000e+00;-6.432e-09;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.244e-06;6.014e-07;0.000e+00;8.437e-01;4.166e-02
41.456112;4.304e-06;3.417e-07;0.000e+00;-4.441e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.283e-06;5.262e-07;0.000e+00;8.437e-01;4.166e-02
41.457112;4.314e-06;3.250e-07;0.000e+00;-5.242e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.297e-06;4.997e-07;0.000e+00;8.437e-01;4.166e-02
41.461112;4.333e-06;2.461e-07;0.000e+00;-6.700e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.364e-06;3.996e-07;0.000e+00;8.437e-01;4.166e-02
41.462112;5.332e-06;2.239e-07;0.000e+00;-6.836e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.384e-06;3.774e-07;0.000e+00;8.437e-01;4.166e-02
41.464112;5.323e-06;1.785e-07;0.000e+00;-7.034e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.424e-06;3.373e-07;0.000e+00;8.437e-01;4.166e-02
41.465112;4.316e-06;1.561e-07;0.000e+00;-7.137e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.444e-06;3.194e-07;0.000e+00;8.437e-01;4.166e-02
41.475112;4.186e-06;-4.410e-08;-0.000e+00;-1.186e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.668e-06;2.000e-07;-0.000e+00;8.437e-01;4.166e-02
41.476112;4.175e-06;-6.448e-08;-0.000e+00;-1.267e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.694e-06;1.931e-07;-0.000e+00;8.437e-01;4.166e-02
41.478112;4.160e-06;-1.077e-07;-0.000e+00;-1.436e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.751e-06;1.813e-07;-0.000e+00;8.437e-01;4.166e-02
41.479112;3.155e-06;-1.308e-07;-0.000e+00;-1.526e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.782e-06;1.769e-07;-0.000e+00;8.437e-01;4.166e-02
41.481112;3.152e-06;-1.799e-07;-0.000e+00;-1.717e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.849e-06;1.726e-07;-0.000e+00;8.437e-01;4.166e-02
41.482112;4.155e-06;-2.057e-07;-0.000e+00;-1.818e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.884e-06;1.731e-07;-0.000e+00;8.437e-01;4.166e-02
41.485112;4.177e-06;-2.875e-07;-0.000e+00;-2.136e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.989e-06;1.868e-07;-0.000e+00;8.437e-01;4.166e-02
41.486112;4.189e-06;-3.159e-07;-0.000e+00;-2.243e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.023e-06;1.955e-07;-0.000e+00;8.437e-01;4.166e-02
41.487112;4.203e-06;-3.445e-07;-0.000e+00;-2.345e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.057e-06;2.062e-07;-0.000e+00;8.437e-01;4.166e-02
41.488112;4.218e-06;-3.733e-07;0.000e+00;-2.439e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.090e-06;2.187e-07;0.000e+00;8.437e-01;4.166e-02
41.491112;4.264e-06;-4.608e-07;0.000e+00;-2.632e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.180e-06;2.657e-07;0.000e+00;8.437e-01;4.166e-02
41.492112;4.280e-06;-4.903e-07;0.000e+00;-2.663e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.206e-06;2.835e-07;0.000e+00;8.437e-01;4.166e-02
41.495112;4.324e-06;-5.757e-07;0.000e+00;-2.682e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.274e-06;3.380e-07;0.000e+00;8.437e-01;4.166e-02
41.496112;5.339e-06;-6.019e-07;0.000e+00;-2.677e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.292e-06;3.552e-07;0.000e+00;8.437e-01;4.166e-02
41.499112;5.384e-06;-6.707e-07;0.000e+00;-2.683e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.337e-06;3.985e-07;0.000e+00;8.437e-01;4.166e-02
41.500112;4.400e-06;-6.901e-07;0.000e+00;-2.701e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.349e-06;4.093e-07;0.000e+00;8.437e-01;4.166e-02
41.509112;4.465e-06;-7.850e-07;-0.000e+00;-3.425e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.461e-06;4.475e-07;-0.000e+00;8.437e-01;4.166e-02
41.510112;4.460e-06;-7.855e-07;-0.000e+00;-3.589e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.472e-06;4.502e-07;-0.000e+00;8.437e-01;4.166e-02
41.513112;4.437e-06;-7.764e-07;-0.000e+00;-4.159e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.503e-06;4.635e-07;-0.000e+00;8.437e-01;4.166e-02
41.514112;3.427e-06;-7.718e-07;-0.000e+00;-4.370e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.512e-06;4.700e-07;-0.000e+00;8.437e-01;4.166e-02
41.516112;3.411e-06;-7.639e-07;-0.000e+00;-4.822e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.525e-06;4.857e-07;-0.000e+00;8.437e-01;4.166e-02
41.517112;4.404e-06;-7.619e-07;-0.000e+00;-5.060e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.529e-06;4.946e-07;-0.000e+00;8.437e-01;4.166e-02
41.520112;4.392e-06;-7.679e-07;-0.000e+00;-5.771e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.528e-06;5.227e-07;-0.000e+00;8.437e-01;4.166e-02
41.521112;4.390e-06;-7.733e-07;-0.000e+00;-5.994e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.523e-06;5.320e-07;-0.000e+00;8.437e-01;4.166e-02
41.522112;4.390e-06;-7.799e-07;-0.000e+00;-6.207e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.515e-06;5.411e-07;-0.000e+00;8.437e-01;4.166e-02
41.526112;4.401e-06;-8.049e-07;0.000e+00;-6.922e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.463e-06;5.696e-07;0.000e+00;8.437e-01;4.166e-02
41.527112;4.406e-06;-8.081e-07;0.000e+00;-7.057e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.446e-06;5.734e-07;0.000e+00;8.437e-01;4.166e-02
41.530112;4.420e-06;-8.041e-07;0.000e+00;-7.307e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.391e-06;5.770e-07;0.000e+00;8.437e-01;4.166e-02
41.531112;5.426e-06;-7.980e-07;0.000e+00;-7.333e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.373e-06;5.763e-07;0.000e+00;8.437e-01;4.166e-02
41.534112;5.446e-06;-7.650e-07;0.000e+00;-7.240e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.320e-06;5.712e-07;0.000e+00;8.437e-01;4.166e-02
41.535112;4.455e-06;-7.495e-07;0.000e+00;-7.153e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.303e-06;5.691e-07;0.000e+00;8.437e-01;4.166e-02
41.543112;4.531e-06;-5.614e-07;-0.000e+00;-5.556e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.200e-06;5.202e-07;-0.000e+00;8.437e-01;4.166e-02
41.544112;4.538e-06;-5.334e-07;-0.000e+00;-5.257e-07;0.000e+00;8.042e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.190e-06;5.065e-07;-0.000e+00;8.437e-01;4.166e-02
41.545112;4.544e-06;-5.054e-07;-0.000e+00;-4.940e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.181e-06;4.906e-07;-0.000e+00;8.437e-01;4.166e-02
41.548112;4.556e-06;-4.213e-07;-0.000e+00;-3.911e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.152e-06;4.305e-07;-0.000e+00;8.437e-01;4.166e-02
41.549112;3.558e-06;-3.929e-07;-0.000e+00;-3.557e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.141e-06;4.075e-07;-0.000e+00;8.437e-01;4.166e-02
41.551112;3.557e-06;-3.343e-07;-0.000e+00;-2.870e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.115e-06;3.591e-07;-0.000e+00;8.437e-01;4.166e-02
41.552112;4.555e-06;-3.038e-07;-0.000e+00;-2.549e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.099e-06;3.343e-07;-0.000e+00;8.437e-01;4.166e-02
41.554112;4.548e-06;-2.410e-07;-0.000e+00;-1.966e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.060e-06;2.839e-07;-0.000e+00;8.437e-01;4.166e-02
41.555112;4.542e-06;-2.090e-07;-0.000e+00;-1.710e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.038e-06;2.588e-07;-0.000e+00;8.437e-01;4.166e-02
41.556112;4.535e-06;-1.769e-07;-0.000e+00;-1.478e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.013e-06;2.341e-07;-0.000e+00;8.437e-01;4.166e-02
41.557112;4.527e-06;-1.448e-07;-0.000e+00;-1.271e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.985e-06;2.103e-07;-0.000e+00;8.437e-01;4.166e-02
41.560112;4.492e-06;-4.929e-08;0.000e+00;-7.988e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.895e-06;1.450e-07;0.000e+00;8.437e-01;4.166e-02
41.561112;4.478e-06;-1.815e-08;0.000e+00;-6.886e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.864e-06;1.254e-07;0.000e+00;8.437e-01;4.166e-02
41.565112;4.411e-06;1.010e-07;0.000e+00;-4.578e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.741e-06;6.140e-08;0.000e+00;8.437e-01;4.166e-02
41.566112;5.392e-06;1.292e-07;0.000e+00;-4.401e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.712e-06;4.953e-08;0.000e+00;8.437e-01;4.166e-02
41.568112;5.353e-06;1.819e-07;0.000e+00;-4.346e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.660e-06;3.001e-08;0.000e+00;8.437e-01;4.166e-02
41.569112;4.333e-06;2.057e-07;0.000e+00;-4.405e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.637e-06;2.183e-08;0.000e+00;8.437e-01;4.166e-02
41.578112;4.130e-06;3.276e-07;-0.000e+00;-9.262e-09;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.534e-06;-1.837e-08;-0.000e+00;8.437e-01;4.166e-02
41.579112;4.104e-06;3.301e-07;-0.000e+00;1.343e-09;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.533e-06;-1.634e-08;-0.000e+00;8.437e-01;4.166e-02
41.582112;4.023e-06;3.273e-07;-0.000e+00;3.621e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.542e-06;5.485e-09;-0.000e+00;8.437e-01;4.166e-02
41.583112;2.995e-06;3.237e-07;-0.000e+00;4.908e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.547e-06;1.800e-08;-0.000e+00;8.437e-01;4.166e-02
41.585112;2.939e-06;3.139e-07;-0.000e+00;7.732e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.562e-06;4.944e-08;-0.000e+00;8.437e-01;4.166e-02
41.586112;3.911e-06;3.081e-07;-0.000e+00;9.268e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.570e-06;6.766e-08;-0.000e+00;8.437e-01;4.166e-02
41.589112;3.831e-06;2.873e-07;-0.000e+00;1.428e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.596e-06;1.290e-07;-0.000e+00;8.437e-01;4.166e-02
41.590112;3.806e-06;2.785e-07;-0.000e+00;1.602e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.604e-06;1.512e-07;-0.000e+00;8.437e-01;4.166e-02
41.592112;3.760e-06;2.575e-07;0.000e+00;1.948e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.618e-06;1.972e-07;0.000e+00;8.437e-01;4.166e-02
41.593112;3.738e-06;2.459e-07;0.000e+00;2.119e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.625e-06;2.203e-07;0.000e+00;8.437e-01;4.166e-02
41.595112;3.699e-06;2.216e-07;0.000e+00;2.456e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.635e-06;2.643e-07;0.000e+00;8.437e-01;4.166e-02
41.596112;3.680e-06;2.097e-07;0.000e+00;2.621e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.639e-06;2.842e-07;0.000e+00;8.437e-01;4.166e-02
41.600112;3.617e-06;1.667e-07;0.000e+00;3.246e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.648e-06;3.438e-07;0.000e+00;8.437e-01;4.166e-02
41.601112;4.603e-06;1.579e-07;0.000e+00;3.391e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.651e-06;3.539e-07;0.000e+00;8.437e-01;4.166e-02
41.603112;4.578e-06;1.436e-07;0.000e+00;3.670e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.661e-06;3.716e-07;0.000e+00;8.437e-01;4.166e-02
41.604112;3.567e-06;1.382e-07;0.000e+00;3.804e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.669e-06;3.804e-07;0.000e+00;8.437e-01;4.166e-02
41.613112;3.523e-06;1.227e-07;-0.000e+00;4.259e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.795e-06;5.067e-07;-0.000e+00;8.437e-01;4.166e-02
41.614112;3.526e-06;1.234e-07;-0.000e+00;4.160e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.810e-06;5.246e-07;-0.000e+00;8.437e-01;4.166e-02
41.617112;3.544e-06;1.306e-07;-0.000e+00;3.659e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.845e-06;5.739e-07;-0.000e+00;8.437e-01;4.166e-02
41.618112;2.554e-06;1.346e-07;-0.000e+00;3.429e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.854e-06;5.875e-07;-0.000e+00;8.437e-01;4.166e-02
41.620112;2.576e-06;1.438e-07;-0.000e+00;2.894e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.869e-06;6.089e-07;-0.000e+00;8.437e-01;4.166e-02
41.621112;3.587e-06;1.484e-07;-0.000e+00;2.602e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.875e-06;6.164e-07;-0.000e+00;8.437e-01;4.166e-02
41.624112;3.623e-06;1.579e-07;-0.000e+00;1.743e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.887e-06;6.249e-07;-0.000e+00;8.437e-01;4.166e-02
41.625112;3.635e-06;1.589e-07;-0.000e+00;1.495e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.890e-06;6.228e-07;-0.000e+00;8.437e-01;4.166e-02
41.626112;3.647e-06;1.588e-07;-0.000e+00;1.280e-07;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.893e-06;6.183e-07;-0.000e+00;8.437e-01;4.166e-02
41.627112;3.659e-06;1.579e-07;0.000e+00;1.101e-07;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.896e-06;6.115e-07;0.000e+00;8.437e-01;4.166e-02
41.630112;3.695e-06;1.516e-07;0.000e+00;7.650e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.906e-06;5.778e-07;0.000e+00;8.437e-01;4.166e-02
41.631112;3.708e-06;1.492e-07;0.000e+00;7.101e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.909e-06;5.620e-07;0.000e+00;8.437e-01;4.166e-02
41.634112;3.752e-06;1.449e-07;0.000e+00;6.630e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.917e-06;5.034e-07;0.000e+00;8.437e-01;4.166e-02
41.635112;4.768e-06;1.451e-07;0.000e+00;6.702e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.921e-06;4.809e-07;0.000e+00;8.437e-01;4.166e-02
41.638112;4.816e-06;1.507e-07;0.000e+00;7.032e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.938e-06;4.069e-07;0.000e+00;8.437e-01;4.166e-02
41.639112;3.831e-06;1.543e-07;0.000e+00;7.079e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.945e-06;3.808e-07;0.000e+00;8.437e-01;4.166e-02
41.648112;3.938e-06;2.314e-07;-0.000e+00;2.433e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.014e-06;1.361e-07;-0.000e+00;8.437e-01;4.166e-02
41.649112;3.944e-06;2.425e-07;-0.000e+00;1.597e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.021e-06;1.076e-07;-0.000e+00;8.437e-01;4.166e-02
41.652112;3.956e-06;2.738e-07;-0.000e+00;-6.313e-09;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.035e-06;2.136e-08;-0.000e+00;8.437e-01;4.166e-02
41.653112;2.960e-06;2.831e-07;-0.000e+00;-1.261e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.039e-06;-6.551e-09;-0.000e+00;8.437e-01;4.166e-02
41.655112;2.965e-06;2.993e-07;-0.000e+00;-2.384e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.046e-06;-5.968e-08;-0.000e+00;8.437e-01;4.166e-02
41.656112;3.967e-06;3.060e-07;-0.000e+00;-2.876e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.051e-06;-8.476e-08;-0.000e+00;8.437e-01;4.166e-02
41.659112;3.975e-06;3.205e-07;-0.000e+00;-3.966e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;4.067e-06;-1.541e-07;-0.000e+00;8.437e-01;4.166e-02
41.660112;3.978e-06;3.234e-07;-0.000e+00;-4.180e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.073e-06;-1.748e-07;-0.000e+00;8.437e-01;4.166e-02
41.661112;3.982e-06;3.250e-07;-0.000e+00;-4.307e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.080e-06;-1.941e-07;-0.000e+00;8.437e-01;4.166e-02
41.662112;3.985e-06;3.252e-07;0.000e+00;-4.358e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.087e-06;-2.117e-07;0.000e+00;8.437e-01;4.166e-02
41.665112;3.995e-06;3.157e-07;0.000e+00;-4.365e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;4.105e-06;-2.518e-07;0.000e+00;8.437e-01;4.166e-02
41.666112;3.998e-06;3.091e-07;0.000e+00;-4.426e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.109e-06;-2.602e-07;0.000e+00;8.437e-01;4.166e-02
41.669112;4.001e-06;2.781e-07;0.000e+00;-4.897e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.113e-06;-2.696e-07;0.000e+00;8.437e-01;4.166e-02
41.670112;4.999e-06;2.640e-07;0.000e+00;-5.160e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.111e-06;-2.674e-07;0.000e+00;8.437e-01;4.166e-02
41.673112;4.986e-06;2.138e-07;0.000e+00;-6.328e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;5.090e-06;-2.456e-07;0.000e+00;8.437e-01;4.166e-02
41.674112;3.980e-06;1.949e-07;0.000e+00;-6.857e-08;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;4.078e-06;-2.338e-07;0.000e+00;8.437e-01;4.166e-02
41.682112;3.930e-06;5.746e-08;-0.000e+00;-1.187e-07;0.000e+00;8.042e-02;3.155e-01;1.261e+00;2.535e-02;1.014e-01;3.910e-06;-8.175e-08;-0.000e+00;8.437e-01;4.166e-02
41.683112;3.929e-06;4.709e-08;-0.000e+00;-1.209e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.884e-06;-5.909e-08;-0.000e+00;8.437e-01;4.166e-02
41.684112;3.929e-06;3.871e-08;-0.000e+00;-1.209e-07;0.000e+00;8.042e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.856e-06;-3.619e-08;-0.000e+00;8.437e-01;4.166e-02
41.685112;3.932e-06;3.225e-08;-0.000e+00;-1.188e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.829e-06;-1.309e-08;-0.000e+00;8.437e-01;4.166e-02
41.687112;3.940e-06;2.467e-08;-0.000e+00;-1.086e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.775e-06;3.338e-08;-0.000e+00;8.437e-01;4.166e-02
41.688112;2.947e-06;2.326e-08;-0.000e+00;-1.007e-07;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.747e-06;5.644e-08;-0.000e+00;8.437e-01;4.166e-02
41.690112;2.963e-06;2.453e-08;-0.000e+00;-8.032e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;2.692e-06;1.015e-07;-0.000e+00;8.437e-01;4.166e-02
41.691112;3.972e-06;2.706e-08;-0.000e+00;-6.807e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.665e-06;1.233e-07;-0.000e+00;8.437e-01;4.166e-02
41.693112;3.994e-06;3.559e-08;-0.000e+00;-4.068e-08;0.000e+00;8.041e-02;3.156e-01;1.261e+00;2.535e-02;1.014e-01;3.612e-06;1.641e-07;-0.000e+00;8.437e-01;4.166e-02
41.694112;4.005e-06;4.143e-08;-0.000e+00;-2.639e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.586e-06;1.825e-07;-0.000e+00;8.437e-01;4.166e-02
41.695112;4.016e-06;4.808e-08;-0.000e+00;-1.237e-08;0.000e+00;8.041e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.560e-06;1.991e-07;-0.000e+00;8.437e-01;4.166e-02
41.696112;4.027e-06;5.525e-08;-0.000e+00;1.005e-09;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.534e-06;2.139e-07;-0.000e+00;8.437e-01;4.166e-02
41.699112;4.062e-06;7.642e-08;0.000e+00;3.562e-08;0.000e+00;8.042e-02;3.152e-01;1.261e+00;2.535e-02;1.014e-01;3.465e-06;2.474e-07;0.000e+00;8.437e-01;4.166e-02
