time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.447391;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;-2.419e-07;-9.106e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.448391;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;-2.473e-07;-9.103e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.449391;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;-2.534e-07;-9.102e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.450391;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;-2.609e-07;-9.100e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.452391;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;-2.814e-07;-9.097e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.453391;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;-2.946e-07;-9.095e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.454391;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;-3.095e-07;-9.094e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.455391;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;-3.260e-07;-9.092e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.456391;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;-3.437e-07;-9.090e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.458391;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;-3.832e-07;-9.086e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.459391;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;-4.049e-07;-9.085e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.460391;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;-4.277e-07;-9.083e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.461391;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;-4.517e-07;-9.081e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.462391;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;-4.766e-07;-9.080e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.464391;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;-5.281e-07;-9.076e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.465391;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;-5.542e-07;-9.075e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.467391;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;-6.054e-07;-9.071e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.468391;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;-6.297e-07;-9.069e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.469391;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;-6.528e-07;-9.067e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.470391;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;-6.746e-07;-9.066e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.471391;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;-6.952e-07;-9.064e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.473391;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;-7.339e-07;-9.061e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.474391;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;-7.520e-07;-9.059e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.475391;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;-7.693e-07;-9.056e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.476391;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;-7.855e-07;-9.055e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.480391;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;-8.377e-07;-9.048e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.481391;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;-8.468e-07;-9.047e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.482391;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;-8.541e-07;-9.045e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.485391;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;-8.656e-07;-9.039e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.486391;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;-8.669e-07;-9.037e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.487391;1.047e+00;-1.115e-02;-1.501e-02;-1.065e-02;-1.434e-02;1.042e+00;1.046e+00;-8.676e-07;-9.036e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.491391;1.047e+00;-1.115e-02;-1.501e-02;-1.065e-02;-1.434e-02;1.042e+00;1.046e+00;-8.692e-07;-9.029e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.492391;1.047e+00;-1.115e-02;-1.501e-02;-1.065e-02;-1.434e-02;1.042e+00;1.046e+00;-8.710e-07;-9.028e-03;1.047e+00;-1.003e-02;-1.350e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.493391;1.047e+00;-1.115e-02;-1.500e-02;-1.065e-02;-1.433e-02;1.042e+00;1.046e+00;-8.738e-07;-9.026e-03;1.047e+00;-1.003e-02;-1.350e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.497391;1.047e+00;-1.115e-02;-1.500e-02;-1.065e-02;-1.433e-02;1.042e+00;1.046e+00;-9.007e-07;-9.018e-03;1.047e+00;-1.003e-02;-1.350e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.498391;1.047e+00;-1.115e-02;-1.499e-02;-1.065e-02;-1.433e-02;1.042e+00;1.046e+00;-9.111e-07;-9.017e-03;1.047e+00;-1.003e-02;-1.350e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.499391;1.047e+00;-1.115e-02;-1.499e-02;-1.065e-02;-1.432e-02;1.042e+00;1.046e+00;-9.220e-07;-9.015e-03;1.047e+00;-1.003e-02;-1.349e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.503391;1.047e+00;-1.115e-02;-1.499e-02;-1.065e-02;-1.432e-02;1.042e+00;1.046e+00;-9.595e-07;-9.009e-03;1.047e+00;-1.003e-02;-1.349e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.504391;1.047e+00;-1.115e-02;-1.498e-02;-1.065e-02;-1.431e-02;1.042e+00;1.046e+00;-9.642e-07;-9.006e-03;1.047e+00;-1.003e-02;-1.349e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.505391;1.047e+00;-1.115e-02;-1.498e-02;-1.065e-02;-1.431e-02;1.042e+00;1.046e+00;-9.657e-07;-9.004e-03;1.047e+00;-1.003e-02;-1.348e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.508391;1.047e+00;-1.115e-02;-1.498e-02;-1.065e-02;-1.431e-02;1.042e+00;1.046e+00;-9.500e-07;-8.999e-03;1.047e+00;-1.003e-02;-1.348e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.509391;1.047e+00;-1.115e-02;-1.497e-02;-1.065e-02;-1.431e-02;1.042e+00;1.046e+00;-9.386e-07;-8.998e-03;1.047e+00;-1.003e-02;-1.348e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.510391;1.047e+00;-1.115e-02;-1.497e-02;-1.065e-02;-1.430e-02;1.042e+00;1.046e+00;-9.248e-07;-8.996e-03;1.047e+00;-1.003e-02;-1.348e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.511391;1.047e+00;-1.115e-02;-1.497e-02;-1.065e-02;-1.430e-02;1.042e+00;1.046e+00;-9.090e-07;-8.994e-03;1.047e+00;-1.003e-02;-1.347e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.514391;1.047e+00;-1.115e-02;-1.497e-02;-1.065e-02;-1.430e-02;1.042e+00;1.046e+00;-8.522e-07;-8.988e-03;1.047e+00;-1.003e-02;-1.347e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.515391;1.047e+00;-1.115e-02;-1.496e-02;-1.065e-02;-1.430e-02;1.042e+00;1.046e+00;-8.305e-07;-8.987e-03;1.047e+00;-1.003e-02;-1.347e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.516391;1.047e+00;-1.115e-02;-1.496e-02;-1.065e-02;-1.429e-02;1.042e+00;1.046e+00;-8.075e-07;-8.985e-03;1.047e+00;-1.003e-02;-1.346e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.519391;1.047e+00;-1.115e-02;-1.496e-02;-1.065e-02;-1.429e-02;1.042e+00;1.046e+00;-7.299e-07;-8.980e-03;1.047e+00;-1.003e-02;-1.346e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.520391;1.047e+00;-1.115e-02;-1.495e-02;-1.065e-02;-1.429e-02;1.042e+00;1.046e+00;-7.010e-07;-8.978e-03;1.047e+00;-1.003e-02;-1.346e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.521391;1.047e+00;-1.115e-02;-1.495e-02;-1.065e-02;-1.428e-02;1.042e+00;1.046e+00;-6.705e-07;-8.977e-03;1.047e+00;-1.003e-02;-1.346e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.522391;1.047e+00;-1.115e-02;-1.495e-02;-1.065e-02;-1.428e-02;1.042e+00;1.046e+00;-6.386e-07;-8.974e-03;1.047e+00;-1.003e-02;-1.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.525391;1.047e+00;-1.115e-02;-1.495e-02;-1.065e-02;-1.428e-02;1.042e+00;1.046e+00;-5.379e-07;-8.969e-03;1.047e+00;-1.003e-02;-1.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.526391;1.047e+00;-1.115e-02;-1.494e-02;-1.065e-02;-1.428e-02;1.042e+00;1.046e+00;-5.039e-07;-8.967e-03;1.047e+00;-1.003e-02;-1.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.527391;1.047e+00;-1.115e-02;-1.494e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-4.700e-07;-8.966e-03;1.047e+00;-1.003e-02;-1.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.528391;1.047e+00;-1.115e-02;-1.494e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-4.362e-07;-8.964e-03;1.047e+00;-1.003e-02;-1.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.529391;1.047e+00;-1.115e-02;-1.494e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-4.025e-07;-8.963e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.530391;1.047e+00;-1.115e-02;-1.494e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-3.684e-07;-8.961e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.531391;1.047e+00;-1.115e-02;-1.493e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-3.340e-07;-8.958e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.532391;1.047e+00;-1.115e-02;-1.493e-02;-1.065e-02;-1.427e-02;1.042e+00;1.046e+00;-2.989e-07;-8.957e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.533391;1.047e+00;-1.115e-02;-1.493e-02;-1.065e-02;-1.426e-02;1.042e+00;1.046e+00;-2.630e-07;-8.955e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.534391;1.047e+00;-1.115e-02;-1.493e-02;-1.065e-02;-1.426e-02;1.042e+00;1.046e+00;-2.260e-07;-8.953e-03;1.047e+00;-1.003e-02;-1.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.535391;1.047e+00;-1.115e-02;-1.493e-02;-1.065e-02;-1.426e-02;1.042e+00;1.046e+00;-1.878e-07;-8.952e-03;1.047e+00;-1.003e-02;-1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.536391;1.047e+00;-1.115e-02;-1.492e-02;-1.065e-02;-1.426e-02;1.042e+00;1.046e+00;-1.483e-07;-8.950e-03;1.047e+00;-1.003e-02;-1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.537391;1.047e+00;-1.115e-02;-1.492e-02;-1.065e-02;-1.426e-02;1.042e+00;1.046e+00;-1.074e-07;-8.948e-03;1.047e+00;-1.003e-02;-1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.538391;1.047e+00;-1.115e-02;-1.492e-02;-1.065e-02;-1.425e-02;1.042e+00;1.046e+00;-6.539e-08;-8.947e-03;1.047e+00;-1.003e-02;-1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.540391;1.047e+00;-1.115e-02;-1.492e-02;-1.065e-02;-1.425e-02;1.042e+00;1.046e+00;2.132e-08;-8.942e-03;1.047e+00;-1.003e-02;-1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.541391;1.047e+00;-1.115e-02;-1.492e-02;-1.065e-02;-1.425e-02;1.042e+00;1.046e+00;6.509e-08;-8.941e-03;1.047e+00;-1.003e-02;-1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.542391;1.047e+00;-1.115e-02;-1.491e-02;-1.065e-02;-1.425e-02;1.042e+00;1.046e+00;1.083e-07;-8.939e-03;1.047e+00;-1.003e-02;-1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.543391;1.047e+00;-1.115e-02;-1.491e-02;-1.065e-02;-1.425e-02;1.042e+00;1.046e+00;1.504e-07;-8.937e-03;1.047e+00;-1.003e-02;-1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.544391;1.047e+00;-1.115e-02;-1.491e-02;-1.065e-02;-1.424e-02;1.042e+00;1.046e+00;1.904e-07;-8.936e-03;1.047e+00;-1.003e-02;-1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.546391;1.047e+00;-1.115e-02;-1.491e-02;-1.065e-02;-1.424e-02;1.042e+00;1.046e+00;2.623e-07;-8.932e-03;1.047e+00;-1.003e-02;-1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.547391;1.047e+00;-1.115e-02;-1.490e-02;-1.065e-02;-1.424e-02;1.042e+00;1.046e+00;2.936e-07;-8.931e-03;1.047e+00;-1.003e-02;-1.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.549391;1.047e+00;-1.115e-02;-1.490e-02;-1.065e-02;-1.424e-02;1.042e+00;1.046e+00;3.461e-07;-8.926e-03;1.047e+00;-1.003e-02;-1.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.550391;1.047e+00;-1.115e-02;-1.490e-02;-1.065e-02;-1.423e-02;1.042e+00;1.046e+00;3.674e-07;-8.925e-03;1.047e+00;-1.003e-02;-1.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.552391;1.047e+00;-1.115e-02;-1.490e-02;-1.065e-02;-1.423e-02;1.042e+00;1.046e+00;4.006e-07;-8.921e-03;1.047e+00;-1.003e-02;-1.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.553391;1.047e+00;-1.115e-02;-1.489e-02;-1.065e-02;-1.423e-02;1.042e+00;1.046e+00;4.128e-07;-8.920e-03;1.047e+00;-1.003e-02;-1.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.555391;1.047e+00;-1.115e-02;-1.489e-02;-1.065e-02;-1.423e-02;1.042e+00;1.046e+00;4.292e-07;-8.916e-03;1.047e+00;-1.003e-02;-1.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.556391;1.047e+00;-1.115e-02;-1.489e-02;-1.065e-02;-1.422e-02;1.042e+00;1.046e+00;4.341e-07;-8.915e-03;1.047e+00;-1.003e-02;-1.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.557391;1.047e+00;-1.115e-02;-1.489e-02;-1.065e-02;-1.422e-02;1.042e+00;1.046e+00;4.371e-07;-8.913e-03;1.047e+00;-1.003e-02;-1.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.558391;1.047e+00;-1.115e-02;-1.488e-02;-1.065e-02;-1.422e-02;1.042e+00;1.046e+00;4.384e-07;-8.910e-03;1.047e+00;-1.003e-02;-1.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.559391;1.047e+00;-1.115e-02;-1.488e-02;-1.065e-02;-1.422e-02;1.042e+00;1.046e+00;4.379e-07;-8.909e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.560391;1.047e+00;-1.115e-02;-1.488e-02;-1.065e-02;-1.422e-02;1.042e+00;1.046e+00;4.355e-07;-8.907e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.561391;1.047e+00;-1.115e-02;-1.488e-02;-1.065e-02;-1.421e-02;1.042e+00;1.046e+00;4.312e-07;-8.905e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.562391;1.047e+00;-1.115e-02;-1.488e-02;-1.065e-02;-1.421e-02;1.042e+00;1.046e+00;4.247e-07;-8.904e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.563391;1.047e+00;-1.115e-02;-1.487e-02;-1.065e-02;-1.421e-02;1.042e+00;1.046e+00;4.159e-07;-8.901e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.564391;1.047e+00;-1.115e-02;-1.487e-02;-1.065e-02;-1.421e-02;1.042e+00;1.046e+00;4.048e-07;-8.899e-03;1.047e+00;-1.003e-02;-1.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.565391;1.047e+00;-1.115e-02;-1.487e-02;-1.065e-02;-1.421e-02;1.042e+00;1.046e+00;3.914e-07;-8.897e-03;1.047e+00;-1.003e-02;-1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.566391;1.047e+00;-1.115e-02;-1.487e-02;-1.065e-02;-1.420e-02;1.042e+00;1.046e+00;3.760e-07;-8.896e-03;1.047e+00;-1.003e-02;-1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.568391;1.047e+00;-1.115e-02;-1.487e-02;-1.065e-02;-1.420e-02;1.042e+00;1.046e+00;3.395e-07;-8.891e-03;1.047e+00;-1.003e-02;-1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.569391;1.047e+00;-1.115e-02;-1.486e-02;-1.065e-02;-1.420e-02;1.042e+00;1.046e+00;3.185e-07;-8.890e-03;1.047e+00;-1.003e-02;-1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.570391;1.047e+00;-1.115e-02;-1.486e-02;-1.065e-02;-1.420e-02;1.042e+00;1.046e+00;2.961e-07;-8.888e-03;1.047e+00;-1.003e-02;-1.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.571391;1.047e+00;-1.115e-02;-1.486e-02;-1.065e-02;-1.420e-02;1.042e+00;1.046e+00;2.724e-07;-8.886e-03;1.047e+00;-1.003e-02;-1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.572391;1.047e+00;-1.115e-02;-1.486e-02;-1.065e-02;-1.419e-02;1.042e+00;1.046e+00;2.477e-07;-8.885e-03;1.047e+00;-1.003e-02;-1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.573391;1.047e+00;-1.115e-02;-1.486e-02;-1.065e-02;-1.419e-02;1.042e+00;1.046e+00;2.223e-07;-8.883e-03;1.047e+00;-1.003e-02;-1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.574391;1.047e+00;-1.115e-02;-1.485e-02;-1.065e-02;-1.419e-02;1.042e+00;1.046e+00;1.964e-07;-8.881e-03;1.047e+00;-1.003e-02;-1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.576391;1.047e+00;-1.115e-02;-1.485e-02;-1.065e-02;-1.419e-02;1.042e+00;1.046e+00;1.439e-07;-8.878e-03;1.047e+00;-1.003e-02;-1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.577391;1.047e+00;-1.115e-02;-1.485e-02;-1.065e-02;-1.419e-02;1.042e+00;1.046e+00;1.181e-07;-8.876e-03;1.047e+00;-1.003e-02;-1.336e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.578391;1.047e+00;-1.115e-02;-1.485e-02;-1.065e-02;-1.418e-02;1.042e+00;1.046e+00;9.321e-08;-8.875e-03;1.047e+00;-1.003e-02;-1.336e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
