time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.221327;1.003e+00;7.445e-01;-4.503e-01;7.423e-01;-4.490e-01;9.884e-01;7.646e-01;-4.099e-01;7.558e-01;-4.051e-01;1.003e+00;2.978e-02;-1.801e-02;8.466e-01;-3.910e-01
30.222249;1.002e+00;7.467e-01;-4.514e-01;7.450e-01;-4.503e-01;9.878e-01;7.674e-01;-4.109e-01;7.581e-01;-4.059e-01;1.002e+00;2.987e-02;-1.806e-02;8.466e-01;-3.910e-01
30.223170;1.002e+00;7.490e-01;-4.523e-01;7.476e-01;-4.515e-01;9.873e-01;7.702e-01;-4.117e-01;7.604e-01;-4.065e-01;1.002e+00;2.996e-02;-1.809e-02;8.466e-01;-3.910e-01
30.224092;1.001e+00;7.512e-01;-4.530e-01;7.502e-01;-4.524e-01;9.868e-01;7.730e-01;-4.124e-01;7.627e-01;-4.070e-01;1.001e+00;3.005e-02;-1.812e-02;8.466e-01;-3.910e-01
30.225014;1.001e+00;7.535e-01;-4.537e-01;7.528e-01;-4.532e-01;9.864e-01;7.756e-01;-4.129e-01;7.651e-01;-4.073e-01;1.001e+00;3.014e-02;-1.815e-02;8.466e-01;-3.910e-01
30.226396;1.000e+00;7.570e-01;-4.544e-01;7.566e-01;-4.542e-01;9.860e-01;7.796e-01;-4.135e-01;7.686e-01;-4.077e-01;1.000e+00;3.028e-02;-1.818e-02;8.466e-01;-3.910e-01
30.227318;1.000e+00;7.592e-01;-4.548e-01;7.591e-01;-4.547e-01;9.857e-01;7.822e-01;-4.137e-01;7.710e-01;-4.078e-01;1.000e+00;3.037e-02;-1.819e-02;8.466e-01;-3.910e-01
30.228239;9.999e-01;7.615e-01;-4.551e-01;7.615e-01;-4.551e-01;9.855e-01;7.847e-01;-4.138e-01;7.733e-01;-4.078e-01;9.999e-01;3.046e-02;-1.820e-02;8.466e-01;-3.910e-01
30.229161;9.997e-01;7.637e-01;-4.553e-01;7.639e-01;-4.554e-01;9.853e-01;7.872e-01;-4.139e-01;7.756e-01;-4.078e-01;9.997e-01;3.055e-02;-1.821e-02;8.466e-01;-3.910e-01
30.230082;9.995e-01;7.659e-01;-4.554e-01;7.663e-01;-4.556e-01;9.851e-01;7.896e-01;-4.139e-01;7.778e-01;-4.077e-01;9.995e-01;3.064e-02;-1.822e-02;8.466e-01;-3.910e-01
30.231004;9.994e-01;7.681e-01;-4.555e-01;7.686e-01;-4.558e-01;9.850e-01;7.920e-01;-4.138e-01;7.801e-01;-4.076e-01;9.994e-01;3.072e-02;-1.822e-02;8.466e-01;-3.910e-01
30.232386;9.992e-01;7.713e-01;-4.556e-01;7.719e-01;-4.560e-01;9.848e-01;7.954e-01;-4.136e-01;7.833e-01;-4.073e-01;9.992e-01;3.085e-02;-1.822e-02;8.466e-01;-3.910e-01
30.233308;9.990e-01;7.733e-01;-4.556e-01;7.741e-01;-4.560e-01;9.847e-01;7.976e-01;-4.135e-01;7.854e-01;-4.071e-01;9.990e-01;3.093e-02;-1.822e-02;8.466e-01;-3.910e-01
30.234137;9.989e-01;7.752e-01;-4.555e-01;7.760e-01;-4.560e-01;9.847e-01;7.996e-01;-4.133e-01;7.873e-01;-4.070e-01;9.989e-01;3.101e-02;-1.822e-02;8.466e-01;-3.910e-01
30.235796;9.988e-01;7.787e-01;-4.555e-01;7.796e-01;-4.560e-01;9.846e-01;8.033e-01;-4.129e-01;7.909e-01;-4.065e-01;9.988e-01;3.115e-02;-1.822e-02;8.466e-01;-3.910e-01
30.236626;9.987e-01;7.804e-01;-4.554e-01;7.814e-01;-4.560e-01;9.845e-01;8.051e-01;-4.127e-01;7.927e-01;-4.063e-01;9.987e-01;3.122e-02;-1.821e-02;8.466e-01;-3.910e-01
30.237455;9.987e-01;7.820e-01;-4.553e-01;7.831e-01;-4.559e-01;9.845e-01;8.069e-01;-4.124e-01;7.944e-01;-4.060e-01;9.987e-01;3.128e-02;-1.821e-02;8.466e-01;-3.910e-01
30.238285;9.986e-01;7.837e-01;-4.552e-01;7.848e-01;-4.558e-01;9.845e-01;8.086e-01;-4.122e-01;7.960e-01;-4.058e-01;9.986e-01;3.135e-02;-1.821e-02;8.466e-01;-3.910e-01
30.239114;9.985e-01;7.853e-01;-4.551e-01;7.864e-01;-4.558e-01;9.845e-01;8.102e-01;-4.119e-01;7.976e-01;-4.055e-01;9.985e-01;3.141e-02;-1.820e-02;8.466e-01;-3.910e-01
30.240773;9.985e-01;7.883e-01;-4.549e-01;7.895e-01;-4.556e-01;9.845e-01;8.134e-01;-4.114e-01;8.007e-01;-4.050e-01;9.985e-01;3.153e-02;-1.819e-02;8.466e-01;-3.910e-01
30.241602;9.984e-01;7.897e-01;-4.548e-01;7.910e-01;-4.555e-01;9.845e-01;8.149e-01;-4.112e-01;8.022e-01;-4.048e-01;9.984e-01;3.159e-02;-1.819e-02;8.466e-01;-3.910e-01
30.242432;9.984e-01;7.911e-01;-4.546e-01;7.924e-01;-4.554e-01;9.845e-01;8.163e-01;-4.109e-01;8.036e-01;-4.045e-01;9.984e-01;3.164e-02;-1.819e-02;8.466e-01;-3.910e-01
30.243261;9.983e-01;7.925e-01;-4.545e-01;7.938e-01;-4.553e-01;9.845e-01;8.178e-01;-4.107e-01;8.051e-01;-4.043e-01;9.983e-01;3.170e-02;-1.818e-02;8.466e-01;-3.910e-01
30.244091;9.983e-01;7.938e-01;-4.544e-01;7.951e-01;-4.552e-01;9.845e-01;8.191e-01;-4.104e-01;8.064e-01;-4.040e-01;9.983e-01;3.175e-02;-1.818e-02;8.466e-01;-3.910e-01
30.245750;9.983e-01;7.963e-01;-4.542e-01;7.977e-01;-4.550e-01;9.845e-01;8.217e-01;-4.099e-01;8.090e-01;-4.036e-01;9.983e-01;3.185e-02;-1.817e-02;8.466e-01;-3.910e-01
30.246579;9.982e-01;7.975e-01;-4.541e-01;7.989e-01;-4.549e-01;9.845e-01;8.230e-01;-4.097e-01;8.102e-01;-4.033e-01;9.982e-01;3.190e-02;-1.816e-02;8.466e-01;-3.910e-01
30.247408;9.982e-01;7.987e-01;-4.540e-01;8.001e-01;-4.548e-01;9.845e-01;8.242e-01;-4.095e-01;8.114e-01;-4.031e-01;9.982e-01;3.195e-02;-1.816e-02;8.466e-01;-3.910e-01
30.248238;9.982e-01;7.998e-01;-4.538e-01;8.013e-01;-4.547e-01;9.845e-01;8.254e-01;-4.093e-01;8.125e-01;-4.029e-01;9.982e-01;3.199e-02;-1.815e-02;8.466e-01;-3.910e-01
30.249067;9.982e-01;8.009e-01;-4.537e-01;8.023e-01;-4.546e-01;9.845e-01;8.265e-01;-4.091e-01;8.136e-01;-4.027e-01;9.982e-01;3.204e-02;-1.815e-02;8.466e-01;-3.910e-01
30.250726;9.981e-01;8.030e-01;-4.535e-01;8.045e-01;-4.544e-01;9.845e-01;8.286e-01;-4.086e-01;8.157e-01;-4.023e-01;9.981e-01;3.212e-02;-1.814e-02;8.466e-01;-3.910e-01
30.251556;9.981e-01;8.039e-01;-4.535e-01;8.055e-01;-4.543e-01;9.845e-01;8.296e-01;-4.085e-01;8.167e-01;-4.021e-01;9.981e-01;3.216e-02;-1.814e-02;8.466e-01;-3.910e-01
30.252385;9.981e-01;8.049e-01;-4.534e-01;8.064e-01;-4.542e-01;9.845e-01;8.306e-01;-4.083e-01;8.177e-01;-4.019e-01;9.981e-01;3.220e-02;-1.813e-02;8.466e-01;-3.910e-01
30.253214;9.981e-01;8.058e-01;-4.532e-01;8.073e-01;-4.541e-01;9.845e-01;8.316e-01;-4.081e-01;8.186e-01;-4.018e-01;9.981e-01;3.223e-02;-1.813e-02;8.466e-01;-3.910e-01
30.254044;9.980e-01;8.067e-01;-4.532e-01;8.082e-01;-4.541e-01;9.845e-01;8.325e-01;-4.079e-01;8.196e-01;-4.016e-01;9.980e-01;3.227e-02;-1.813e-02;8.466e-01;-3.910e-01
30.255703;9.980e-01;8.083e-01;-4.530e-01;8.099e-01;-4.539e-01;9.845e-01;8.342e-01;-4.076e-01;8.212e-01;-4.013e-01;9.980e-01;3.233e-02;-1.812e-02;8.466e-01;-3.910e-01
30.256703;9.980e-01;8.093e-01;-4.529e-01;8.109e-01;-4.538e-01;9.845e-01;8.352e-01;-4.074e-01;8.222e-01;-4.011e-01;9.980e-01;3.237e-02;-1.812e-02;8.466e-01;-3.910e-01
30.257703;9.980e-01;8.102e-01;-4.528e-01;8.118e-01;-4.537e-01;9.845e-01;8.361e-01;-4.072e-01;8.231e-01;-4.010e-01;9.980e-01;3.241e-02;-1.811e-02;8.466e-01;-3.910e-01
30.258703;9.979e-01;8.110e-01;-4.528e-01;8.127e-01;-4.537e-01;9.845e-01;8.370e-01;-4.071e-01;8.240e-01;-4.008e-01;9.979e-01;3.244e-02;-1.811e-02;8.466e-01;-3.910e-01
30.259703;9.979e-01;8.119e-01;-4.527e-01;8.135e-01;-4.536e-01;9.845e-01;8.379e-01;-4.069e-01;8.249e-01;-4.006e-01;9.979e-01;3.247e-02;-1.811e-02;8.466e-01;-3.910e-01
30.260703;9.979e-01;8.126e-01;-4.526e-01;8.144e-01;-4.536e-01;9.845e-01;8.387e-01;-4.068e-01;8.257e-01;-4.005e-01;9.979e-01;3.251e-02;-1.810e-02;8.466e-01;-3.910e-01
30.261703;9.979e-01;8.134e-01;-4.525e-01;8.151e-01;-4.535e-01;9.845e-01;8.395e-01;-4.066e-01;8.264e-01;-4.003e-01;9.979e-01;3.254e-02;-1.810e-02;8.466e-01;-3.910e-01
30.262703;9.979e-01;8.141e-01;-4.525e-01;8.159e-01;-4.534e-01;9.845e-01;8.402e-01;-4.065e-01;8.272e-01;-4.002e-01;9.979e-01;3.256e-02;-1.810e-02;8.466e-01;-3.910e-01
30.263703;9.978e-01;8.148e-01;-4.524e-01;8.166e-01;-4.534e-01;9.845e-01;8.410e-01;-4.064e-01;8.279e-01;-4.001e-01;9.978e-01;3.259e-02;-1.810e-02;8.466e-01;-3.910e-01
30.264703;9.978e-01;8.155e-01;-4.523e-01;8.172e-01;-4.533e-01;9.845e-01;8.417e-01;-4.062e-01;8.286e-01;-3.999e-01;9.978e-01;3.262e-02;-1.809e-02;8.466e-01;-3.910e-01
30.265703;9.978e-01;8.161e-01;-4.523e-01;8.179e-01;-4.533e-01;9.845e-01;8.423e-01;-4.061e-01;8.292e-01;-3.998e-01;9.978e-01;3.265e-02;-1.809e-02;8.466e-01;-3.910e-01
30.266703;9.978e-01;8.167e-01;-4.522e-01;8.185e-01;-4.532e-01;9.845e-01;8.429e-01;-4.060e-01;8.298e-01;-3.997e-01;9.978e-01;3.267e-02;-1.809e-02;8.466e-01;-3.910e-01
30.267703;9.978e-01;8.173e-01;-4.522e-01;8.191e-01;-4.532e-01;9.845e-01;8.435e-01;-4.059e-01;8.304e-01;-3.996e-01;9.978e-01;3.269e-02;-1.809e-02;8.466e-01;-3.910e-01
30.268703;9.978e-01;8.178e-01;-4.522e-01;8.197e-01;-4.532e-01;9.845e-01;8.441e-01;-4.058e-01;8.310e-01;-3.995e-01;9.978e-01;3.271e-02;-1.809e-02;8.466e-01;-3.910e-01
30.269703;9.978e-01;8.184e-01;-4.521e-01;8.202e-01;-4.531e-01;9.845e-01;8.447e-01;-4.057e-01;8.316e-01;-3.994e-01;9.978e-01;3.274e-02;-1.808e-02;8.466e-01;-3.910e-01
30.270703;9.977e-01;8.189e-01;-4.521e-01;8.207e-01;-4.531e-01;9.845e-01;8.452e-01;-4.056e-01;8.321e-01;-3.993e-01;9.977e-01;3.275e-02;-1.808e-02;8.466e-01;-3.910e-01
30.271703;9.977e-01;8.193e-01;-4.520e-01;8.212e-01;-4.531e-01;9.845e-01;8.457e-01;-4.055e-01;8.325e-01;-3.992e-01;9.977e-01;3.277e-02;-1.808e-02;8.466e-01;-3.910e-01
30.272703;9.977e-01;8.198e-01;-4.520e-01;8.217e-01;-4.530e-01;9.845e-01;8.462e-01;-4.055e-01;8.330e-01;-3.992e-01;9.977e-01;3.279e-02;-1.808e-02;8.466e-01;-3.910e-01
30.273703;9.977e-01;8.202e-01;-4.519e-01;8.221e-01;-4.530e-01;9.845e-01;8.467e-01;-4.054e-01;8.335e-01;-3.991e-01;9.977e-01;3.281e-02;-1.808e-02;8.466e-01;-3.910e-01
30.274703;9.977e-01;8.207e-01;-4.519e-01;8.226e-01;-4.529e-01;9.845e-01;8.471e-01;-4.053e-01;8.339e-01;-3.990e-01;9.977e-01;3.283e-02;-1.808e-02;8.466e-01;-3.910e-01
30.275703;9.977e-01;8.211e-01;-4.519e-01;8.230e-01;-4.529e-01;9.845e-01;8.475e-01;-4.052e-01;8.343e-01;-3.989e-01;9.977e-01;3.284e-02;-1.808e-02;8.466e-01;-3.910e-01
30.276703;9.977e-01;8.215e-01;-4.518e-01;8.234e-01;-4.529e-01;9.845e-01;8.479e-01;-4.051e-01;8.347e-01;-3.988e-01;9.977e-01;3.286e-02;-1.807e-02;8.466e-01;-3.910e-01
30.277703;9.977e-01;8.218e-01;-4.518e-01;8.238e-01;-4.529e-01;9.845e-01;8.483e-01;-4.051e-01;8.351e-01;-3.988e-01;9.977e-01;3.287e-02;-1.807e-02;8.466e-01;-3.910e-01
30.278703;9.976e-01;8.222e-01;-4.518e-01;8.241e-01;-4.528e-01;9.844e-01;8.487e-01;-4.050e-01;8.355e-01;-3.987e-01;9.976e-01;3.289e-02;-1.807e-02;8.466e-01;-3.910e-01
30.279703;9.976e-01;8.225e-01;-4.517e-01;8.245e-01;-4.528e-01;9.844e-01;8.490e-01;-4.049e-01;8.358e-01;-3.986e-01;9.976e-01;3.290e-02;-1.807e-02;8.466e-01;-3.910e-01
30.280703;9.976e-01;8.228e-01;-4.517e-01;8.248e-01;-4.528e-01;9.844e-01;8.494e-01;-4.049e-01;8.361e-01;-3.986e-01;9.976e-01;3.291e-02;-1.807e-02;8.466e-01;-3.910e-01
30.281703;9.976e-01;8.231e-01;-4.517e-01;8.251e-01;-4.528e-01;9.844e-01;8.497e-01;-4.048e-01;8.365e-01;-3.985e-01;9.976e-01;3.293e-02;-1.807e-02;8.466e-01;-3.910e-01
30.282703;9.976e-01;8.235e-01;-4.516e-01;8.254e-01;-4.527e-01;9.844e-01;8.500e-01;-4.047e-01;8.367e-01;-3.985e-01;9.976e-01;3.294e-02;-1.807e-02;8.466e-01;-3.910e-01
30.283703;9.976e-01;8.237e-01;-4.516e-01;8.257e-01;-4.527e-01;9.844e-01;8.503e-01;-4.047e-01;8.370e-01;-3.984e-01;9.976e-01;3.295e-02;-1.807e-02;8.466e-01;-3.910e-01
30.284703;9.976e-01;8.240e-01;-4.516e-01;8.260e-01;-4.527e-01;9.844e-01;8.506e-01;-4.046e-01;8.373e-01;-3.983e-01;9.976e-01;3.296e-02;-1.806e-02;8.466e-01;-3.910e-01
30.285703;9.976e-01;8.243e-01;-4.516e-01;8.263e-01;-4.527e-01;9.844e-01;8.508e-01;-4.046e-01;8.376e-01;-3.983e-01;9.976e-01;3.297e-02;-1.806e-02;8.466e-01;-3.910e-01
30.286703;9.976e-01;8.245e-01;-4.515e-01;8.265e-01;-4.526e-01;9.845e-01;8.511e-01;-4.045e-01;8.378e-01;-3.982e-01;9.976e-01;3.298e-02;-1.806e-02;8.466e-01;-3.910e-01
30.287703;9.976e-01;8.247e-01;-4.515e-01;8.267e-01;-4.526e-01;9.845e-01;8.513e-01;-4.045e-01;8.381e-01;-3.982e-01;9.976e-01;3.299e-02;-1.806e-02;8.466e-01;-3.910e-01
30.288703;9.976e-01;8.250e-01;-4.515e-01;8.270e-01;-4.526e-01;9.845e-01;8.516e-01;-4.044e-01;8.383e-01;-3.982e-01;9.976e-01;3.300e-02;-1.806e-02;8.466e-01;-3.910e-01
30.289703;9.976e-01;8.252e-01;-4.515e-01;8.272e-01;-4.525e-01;9.845e-01;8.518e-01;-4.044e-01;8.385e-01;-3.981e-01;9.976e-01;3.301e-02;-1.806e-02;8.466e-01;-3.910e-01
30.290703;9.976e-01;8.254e-01;-4.514e-01;8.274e-01;-4.525e-01;9.845e-01;8.520e-01;-4.044e-01;8.388e-01;-3.981e-01;9.976e-01;3.302e-02;-1.806e-02;8.466e-01;-3.910e-01
30.291703;9.976e-01;8.256e-01;-4.514e-01;8.276e-01;-4.525e-01;9.845e-01;8.522e-01;-4.043e-01;8.389e-01;-3.980e-01;9.976e-01;3.302e-02;-1.806e-02;8.466e-01;-3.910e-01
30.292703;9.976e-01;8.258e-01;-4.514e-01;8.278e-01;-4.525e-01;9.845e-01;8.524e-01;-4.043e-01;8.391e-01;-3.980e-01;9.976e-01;3.303e-02;-1.806e-02;8.466e-01;-3.910e-01
30.293703;9.976e-01;8.260e-01;-4.514e-01;8.280e-01;-4.525e-01;9.845e-01;8.526e-01;-4.042e-01;8.394e-01;-3.980e-01;9.976e-01;3.304e-02;-1.806e-02;8.466e-01;-3.910e-01
30.294703;9.976e-01;8.262e-01;-4.514e-01;8.282e-01;-4.525e-01;9.845e-01;8.528e-01;-4.042e-01;8.395e-01;-3.979e-01;9.976e-01;3.305e-02;-1.805e-02;8.466e-01;-3.910e-01
30.295703;9.976e-01;8.263e-01;-4.513e-01;8.283e-01;-4.524e-01;9.845e-01;8.529e-01;-4.041e-01;8.397e-01;-3.979e-01;9.976e-01;3.305e-02;-1.805e-02;8.466e-01;-3.910e-01
30.296703;9.976e-01;8.265e-01;-4.513e-01;8.285e-01;-4.524e-01;9.845e-01;8.531e-01;-4.041e-01;8.399e-01;-3.978e-01;9.976e-01;3.306e-02;-1.805e-02;8.466e-01;-3.910e-01
30.297703;9.976e-01;8.266e-01;-4.513e-01;8.287e-01;-4.524e-01;9.845e-01;8.533e-01;-4.040e-01;8.400e-01;-3.978e-01;9.976e-01;3.307e-02;-1.805e-02;8.466e-01;-3.910e-01
30.298703;9.976e-01;8.268e-01;-4.512e-01;8.288e-01;-4.524e-01;9.845e-01;8.534e-01;-4.040e-01;8.402e-01;-3.977e-01;9.976e-01;3.307e-02;-1.805e-02;8.466e-01;-3.910e-01
30.299703;9.976e-01;8.270e-01;-4.512e-01;8.290e-01;-4.523e-01;9.845e-01;8.536e-01;-4.040e-01;8.403e-01;-3.977e-01;9.976e-01;3.308e-02;-1.805e-02;8.466e-01;-3.910e-01
30.300703;9.976e-01;8.271e-01;-4.512e-01;8.291e-01;-4.523e-01;9.845e-01;8.537e-01;-4.039e-01;8.405e-01;-3.977e-01;9.976e-01;3.308e-02;-1.805e-02;8.466e-01;-3.910e-01
30.301703;9.976e-01;8.272e-01;-4.512e-01;8.292e-01;-4.523e-01;9.845e-01;8.539e-01;-4.039e-01;8.406e-01;-3.977e-01;9.976e-01;3.309e-02;-1.805e-02;8.466e-01;-3.910e-01
30.302703;9.976e-01;8.273e-01;-4.511e-01;8.294e-01;-4.523e-01;9.845e-01;8.540e-01;-4.039e-01;8.407e-01;-3.976e-01;9.976e-01;3.309e-02;-1.805e-02;8.466e-01;-3.910e-01
30.303703;9.976e-01;8.275e-01;-4.511e-01;8.295e-01;-4.522e-01;9.845e-01;8.541e-01;-4.038e-01;8.409e-01;-3.976e-01;9.976e-01;3.310e-02;-1.804e-02;8.466e-01;-3.910e-01
30.304703;9.976e-01;8.276e-01;-4.511e-01;8.296e-01;-4.522e-01;9.845e-01;8.542e-01;-4.038e-01;8.410e-01;-3.975e-01;9.976e-01;3.310e-02;-1.804e-02;8.466e-01;-3.910e-01
30.305703;9.976e-01;8.277e-01;-4.511e-01;8.297e-01;-4.522e-01;9.845e-01;8.544e-01;-4.038e-01;8.411e-01;-3.975e-01;9.976e-01;3.311e-02;-1.804e-02;8.466e-01;-3.910e-01
30.306703;9.976e-01;8.278e-01;-4.511e-01;8.298e-01;-4.522e-01;9.845e-01;8.545e-01;-4.037e-01;8.412e-01;-3.975e-01;9.976e-01;3.311e-02;-1.804e-02;8.466e-01;-3.910e-01
30.307703;9.976e-01;8.279e-01;-4.510e-01;8.299e-01;-4.521e-01;9.845e-01;8.546e-01;-4.037e-01;8.413e-01;-3.974e-01;9.976e-01;3.312e-02;-1.804e-02;8.466e-01;-3.910e-01
30.308703;9.976e-01;8.280e-01;-4.510e-01;8.300e-01;-4.521e-01;9.845e-01;8.547e-01;-4.037e-01;8.414e-01;-3.974e-01;9.976e-01;3.312e-02;-1.804e-02;8.466e-01;-3.910e-01
30.309703;9.976e-01;8.281e-01;-4.510e-01;8.301e-01;-4.521e-01;9.845e-01;8.548e-01;-4.036e-01;8.415e-01;-3.974e-01;9.976e-01;3.313e-02;-1.804e-02;8.466e-01;-3.910e-01
30.310703;9.976e-01;8.282e-01;-4.510e-01;8.302e-01;-4.521e-01;9.845e-01;8.549e-01;-4.036e-01;8.416e-01;-3.974e-01;9.976e-01;3.313e-02;-1.804e-02;8.466e-01;-3.910e-01
30.311703;9.976e-01;8.283e-01;-4.510e-01;8.303e-01;-4.521e-01;9.845e-01;8.549e-01;-4.036e-01;8.417e-01;-3.973e-01;9.976e-01;3.313e-02;-1.804e-02;8.466e-01;-3.910e-01
30.312703;9.976e-01;8.284e-01;-4.509e-01;8.304e-01;-4.520e-01;9.846e-01;8.550e-01;-4.035e-01;8.418e-01;-3.973e-01;9.976e-01;3.314e-02;-1.804e-02;8.466e-01;-3.910e-01
30.314703;9.976e-01;8.286e-01;-4.509e-01;8.306e-01;-4.520e-01;9.846e-01;8.552e-01;-4.035e-01;8.420e-01;-3.973e-01;9.976e-01;3.314e-02;-1.804e-02;8.466e-01;-3.910e-01
30.315703;9.976e-01;8.286e-01;-4.509e-01;8.306e-01;-4.520e-01;9.846e-01;8.553e-01;-4.034e-01;8.421e-01;-3.972e-01;9.976e-01;3.315e-02;-1.803e-02;8.466e-01;-3.910e-01
30.316703;9.976e-01;8.287e-01;-4.509e-01;8.307e-01;-4.519e-01;9.846e-01;8.553e-01;-4.034e-01;8.422e-01;-3.972e-01;9.976e-01;3.315e-02;-1.803e-02;8.466e-01;-3.910e-01
30.317703;9.976e-01;8.288e-01;-4.509e-01;8.308e-01;-4.519e-01;9.846e-01;8.554e-01;-4.034e-01;8.422e-01;-3.972e-01;9.976e-01;3.315e-02;-1.803e-02;8.466e-01;-3.910e-01
30.318703;9.976e-01;8.289e-01;-4.508e-01;8.309e-01;-4.519e-01;9.846e-01;8.555e-01;-4.033e-01;8.423e-01;-3.972e-01;9.976e-01;3.315e-02;-1.803e-02;8.466e-01;-3.910e-01
30.319703;9.976e-01;8.289e-01;-4.508e-01;8.309e-01;-4.519e-01;9.846e-01;8.556e-01;-4.033e-01;8.424e-01;-3.971e-01;9.976e-01;3.316e-02;-1.803e-02;8.466e-01;-3.910e-01
30.320703;9.976e-01;8.290e-01;-4.508e-01;8.310e-01;-4.519e-01;9.846e-01;8.556e-01;-4.033e-01;8.424e-01;-3.971e-01;9.976e-01;3.316e-02;-1.803e-02;8.466e-01;-3.910e-01
30.321703;9.976e-01;8.291e-01;-4.508e-01;8.311e-01;-4.518e-01;9.846e-01;8.557e-01;-4.033e-01;8.425e-01;-3.971e-01;9.976e-01;3.316e-02;-1.803e-02;8.466e-01;-3.910e-01
30.322703;9.976e-01;8.292e-01;-4.507e-01;8.311e-01;-4.518e-01;9.846e-01;8.557e-01;-4.032e-01;8.426e-01;-3.971e-01;9.976e-01;3.317e-02;-1.803e-02;8.466e-01;-3.910e-01
30.323703;9.976e-01;8.292e-01;-4.507e-01;8.312e-01;-4.518e-01;9.846e-01;8.558e-01;-4.032e-01;8.426e-01;-3.970e-01;9.976e-01;3.317e-02;-1.803e-02;8.466e-01;-3.910e-01
30.324703;9.976e-01;8.292e-01;-4.507e-01;8.312e-01;-4.518e-01;9.846e-01;8.559e-01;-4.032e-01;8.427e-01;-3.970e-01;9.976e-01;3.317e-02;-1.803e-02;8.466e-01;-3.910e-01
30.325703;9.976e-01;8.293e-01;-4.507e-01;8.313e-01;-4.517e-01;9.846e-01;8.559e-01;-4.031e-01;8.427e-01;-3.970e-01;9.976e-01;3.317e-02;-1.803e-02;8.466e-01;-3.910e-01
30.326703;9.976e-01;8.294e-01;-4.506e-01;8.313e-01;-4.517e-01;9.846e-01;8.559e-01;-4.031e-01;8.428e-01;-3.969e-01;9.976e-01;3.318e-02;-1.803e-02;8.466e-01;-3.910e-01
30.327703;9.977e-01;8.294e-01;-4.506e-01;8.314e-01;-4.517e-01;9.847e-01;8.560e-01;-4.031e-01;8.428e-01;-3.969e-01;9.977e-01;3.318e-02;-1.802e-02;8.466e-01;-3.910e-01
30.328703;9.977e-01;8.295e-01;-4.506e-01;8.314e-01;-4.517e-01;9.847e-01;8.561e-01;-4.031e-01;8.429e-01;-3.969e-01;9.977e-01;3.318e-02;-1.802e-02;8.466e-01;-3.910e-01
30.329703;9.977e-01;8.295e-01;-4.506e-01;8.315e-01;-4.517e-01;9.847e-01;8.561e-01;-4.031e-01;8.429e-01;-3.969e-01;9.977e-01;3.318e-02;-1.802e-02;8.466e-01;-3.910e-01
30.330703;9.977e-01;8.296e-01;-4.506e-01;8.315e-01;-4.516e-01;9.847e-01;8.561e-01;-4.030e-01;8.430e-01;-3.968e-01;9.977e-01;3.318e-02;-1.802e-02;8.466e-01;-3.910e-01
30.331703;9.977e-01;8.296e-01;-4.506e-01;8.316e-01;-4.516e-01;9.847e-01;8.562e-01;-4.030e-01;8.431e-01;-3.968e-01;9.977e-01;3.318e-02;-1.802e-02;8.466e-01;-3.910e-01
30.332703;9.977e-01;8.297e-01;-4.506e-01;8.316e-01;-4.516e-01;9.847e-01;8.562e-01;-4.030e-01;8.431e-01;-3.968e-01;9.977e-01;3.319e-02;-1.802e-02;8.466e-01;-3.910e-01
30.333703;9.977e-01;8.297e-01;-4.505e-01;8.317e-01;-4.516e-01;9.847e-01;8.563e-01;-4.029e-01;8.431e-01;-3.968e-01;9.977e-01;3.319e-02;-1.802e-02;8.466e-01;-3.910e-01
30.334703;9.977e-01;8.297e-01;-4.505e-01;8.317e-01;-4.515e-01;9.847e-01;8.563e-01;-4.029e-01;8.432e-01;-3.968e-01;9.977e-01;3.319e-02;-1.802e-02;8.466e-01;-3.910e-01
30.335703;9.977e-01;8.298e-01;-4.505e-01;8.317e-01;-4.515e-01;9.847e-01;8.563e-01;-4.029e-01;8.432e-01;-3.967e-01;9.977e-01;3.319e-02;-1.802e-02;8.466e-01;-3.910e-01
30.336703;9.977e-01;8.298e-01;-4.505e-01;8.318e-01;-4.515e-01;9.847e-01;8.564e-01;-4.029e-01;8.433e-01;-3.967e-01;9.977e-01;3.319e-02;-1.802e-02;8.466e-01;-3.910e-01
30.337703;9.977e-01;8.299e-01;-4.504e-01;8.318e-01;-4.515e-01;9.847e-01;8.564e-01;-4.029e-01;8.433e-01;-3.967e-01;9.977e-01;3.320e-02;-1.802e-02;8.466e-01;-3.910e-01
30.338703;9.977e-01;8.299e-01;-4.504e-01;8.318e-01;-4.515e-01;9.847e-01;8.565e-01;-4.028e-01;8.434e-01;-3.967e-01;9.977e-01;3.320e-02;-1.802e-02;8.466e-01;-3.910e-01
